year,month,day,hour,minute,lat,lon,node_1,node_2
2016,7,21,15,45,40.75747,-73.81622,42807275,42807278
2016,7,15,17,50,40.70742,-73.79716,42842088,42809335
2016,7,6,9,0,40.6313,-74.01034,42473515,4026460325
2016,7,1,6,30,40.66777,-73.94514,42515014,42496526
2016,7,8,13,40,40.808163,-73.92653,42732852,3659131644
2016,6,30,19,0,40.69612,-73.94936,42482227,42482223
2016,7,22,6,45,40.699818,-73.920135,42509643,42509649
2016,7,23,21,0,40.69613,-73.987114,42497737,5171244199
2016,7,2,18,0,40.735565,-73.716545,42854649,42938806
2016,7,12,15,0,40.722404,-73.90993,42821457,42821452
2016,7,18,19,20,40.677593,-74.01754,42529545,42530044
2016,7,8,13,30,40.75732,-73.834015,42920204,274413219
2016,6,29,0,0,40.651917,-73.88568,42495675,42495677
2016,7,13,15,15,40.803104,-73.95825,42431210,42437218
2016,7,12,22,0,40.728573,-73.975624,42431482,42440754
2016,7,22,15,25,40.57925,-74.07781,1258962895,42964710
2016,7,22,19,20,40.766884,-73.82396,42824240,42824244
2016,7,12,18,46,40.6916,-73.97056,42488433,42467026
2016,7,19,12,1,40.785507,-73.98394,42422545,42423331
2016,7,16,17,20,40.815117,-73.95871,561035342,561035343
2016,7,4,18,20,40.681488,-73.765335,3530981381,3530981380
2016,7,14,9,15,40.73426,-73.862595,3324555218,42814124
2016,7,1,9,30,40.832596,-73.87232,42757810,42748380
2016,7,5,12,0,40.692062,-73.95191,42477901,42481546
2016,7,5,8,35,40.707626,-73.96382,42477974,42477980
2016,6,29,13,50,40.821945,-73.9281,42733551,42734150
2016,6,30,12,45,40.606457,-73.989136,42469020,42521716
2016,7,18,10,30,40.695152,-73.817406,42818761,42875868
2016,6,28,0,0,40.65204,-73.887955,42503799,1273032310
2016,7,13,2,40,40.76155,-73.96659,42449971,4288677093
2016,7,5,15,15,40.570465,-74.10977,42988503,4202699381
2016,6,30,17,45,40.753075,-73.92146,42920467,42920473
2016,7,15,10,0,40.775513,-73.78668,42861405,42861406
2016,7,8,5,0,40.740036,-73.84827,5380533385,276213563
2016,7,13,12,0,40.666065,-73.936935,42493261,42471111
2016,6,28,13,20,40.667828,-73.98082,42478076,42487581
2016,7,19,17,40,40.652954,-74.00215,42465427,42473404
2016,6,29,11,7,40.71574,-74.00169,42427300,42427305
2016,7,9,22,30,40.667915,-73.77523,42811956,1942055200
2016,7,21,13,14,40.76614,-73.97166,42456683,42436510
2016,7,2,3,0,40.678165,-73.890785,42464754,42464758
2016,7,12,9,0,40.746033,-73.93441,42866361,42911782
2016,7,19,8,30,40.77209,-73.90965,42841795,42877851
2016,7,6,9,55,40.63237,-73.93605,42475364,42476205
2016,7,16,16,9,40.64877,-73.95283,42502814,42502203
2016,7,3,14,31,40.82692,-73.87199,42737338,60653722
2016,7,11,11,40,40.670895,-73.91405,42475050,42509458
2016,7,7,18,45,40.671825,-73.774506,42853348,42903445
2016,7,17,17,30,40.76147,-73.818085,42865376,42895038
2016,7,21,9,15,40.71137,-74.00862,42428391,1538237434
2016,6,30,16,40,40.761448,-73.80288,42809213,42841861
2016,7,7,16,0,40.81429,-73.90291,42773290,42741106
2016,7,5,21,0,40.707363,-73.80695,42814835,42936401
2016,7,23,7,0,40.84466,-73.8558,42744932,42766805
2016,7,22,15,5,40.62979,-73.93961,42505845,42513959
2016,7,2,14,4,40.650715,-73.951385,42497366,42497373
2016,7,17,6,24,40.850494,-73.91546,42769956,2907939233
2016,7,6,10,5,40.753296,-73.82976,42811511,5421246262
2016,7,3,19,59,40.876022,-73.862144,42739393,42739395
2016,6,30,15,10,40.75253,-73.94384,42793624,42825887
2016,7,15,8,0,40.638153,-74.01397,42465503,42477101
2016,7,7,1,0,40.785442,-73.77869,42850020,42856216
2016,7,18,22,30,40.7509,-73.99812,42437688,4443775464
2016,7,1,2,45,40.859303,-73.89884,42741272,2025165421
2016,7,13,10,0,40.742252,-74.00071,42435603,42429662
2016,7,22,17,40,40.726734,-73.90805,42827429,42916205
2016,7,13,10,30,40.675755,-73.97143,42474962,42491641
2016,7,18,23,19,40.623955,-74.12475,42947918,5490139424
2016,7,7,15,30,40.740326,-73.97312,4950763054,4274141356
2016,7,8,14,55,40.688652,-73.84709,42867911,2924921652
2016,7,19,18,24,40.821484,-73.91218,42780977,42768540
2016,7,7,17,31,40.703598,-74.0144,42444353,42444479
2016,7,10,16,55,40.82318,-73.86054,42719932,42774159
2016,7,9,2,0,40.870106,-73.87872,42750009,42764849
2016,7,1,22,0,40.901634,-73.85067,42762930,42772956
2016,7,2,14,50,40.811367,-73.95402,42429825,42440144
2016,7,15,20,0,40.698067,-73.75778,42887737,42893531
2016,7,1,18,50,40.580315,-73.835434,42852618,42852620
2016,7,7,14,45,40.730553,-74.010376,42456986,42453442
2016,7,17,3,50,40.80682,-73.91749,42761019,42763139
2016,7,18,18,40,40.66525,-73.92471,42497502,42503884
2016,7,10,15,30,40.73669,-73.993126,42431490,42430255
2016,7,11,12,0,40.7077,-74.0155,42446632,246913431
2016,6,30,9,6,40.683567,-73.88366,42478926,42475186
2016,7,14,19,0,40.715763,-73.74654,5137382097,42822809
2016,7,22,18,0,40.681564,-73.89432,42467138,824069025
2016,7,11,16,45,40.644135,-73.93442,42484498,42493079
2016,7,15,2,54,40.63465,-73.9146,42513599,42523396
2016,7,11,12,30,40.65317,-73.866875,452384721,3550779110
2016,7,6,13,45,40.699547,-73.83246,42822384,42822388
2016,7,20,9,0,40.643005,-74.00533,42466796,42487481
2016,7,9,23,45,40.684395,-73.97835,42484806,1372888911
2016,6,28,13,40,40.60988,-74.08722,42974890,42974894
2016,7,2,5,30,40.833107,-73.897194,42739205,42759888
2016,7,21,10,30,40.75986,-73.78448,5155267053,274301477
2016,7,1,22,0,40.881504,-73.879364,42739298,42739305
2016,7,22,14,0,40.746166,-73.92924,42817758,42817761
2016,7,11,18,20,40.742935,-73.82773,42868320,3261739673
2016,7,8,21,30,40.710907,-73.992035,42437481,42437472
2016,7,3,16,28,40.68449,-73.85196,42823584,42823589
2016,7,17,6,10,40.67058,-73.93096,42516387,42520930
2016,7,17,21,50,40.66709,-73.76376,42885729,42884204
2016,7,21,17,50,40.692947,-73.78673,42898408,42921997
2016,7,3,22,30,40.64359,-73.90471,42500102,42515683
2016,6,29,21,30,40.57748,-73.99036,42505014,42508975
2016,6,30,8,17,40.809563,-73.92923,471242350,529049383
2016,7,18,15,40,40.820984,-73.891624,42737467,42737472
2016,7,20,22,30,40.597813,-74.16708,42968115,42968118
2016,7,19,23,45,40.711506,-73.794495,42875168,42807674
2016,7,6,10,30,40.61879,-73.99426,42501635,42490869
2016,7,20,9,50,40.76407,-73.80914,42870514,42933175
2016,7,1,11,26,40.685253,-73.93934,42489060,42489056
2016,7,15,17,15,40.722973,-74.01165,246890279,4207143421
2016,7,16,16,50,40.720367,-74.005974,42434842,42434839
2016,7,16,12,0,40.650726,-73.870705,452384721,452382948
2016,7,2,19,20,40.690914,-73.72819,42890106,42890111
2016,7,2,0,0,40.64488,-73.9597,42512745,42525217
2016,7,20,17,0,40.702286,-73.82596,42837095,42822438
2016,7,15,13,10,40.824806,-73.91352,42732948,42739729
2016,7,15,15,0,40.71566,-73.94758,42491195,42535559
2016,7,15,7,50,40.762383,-73.90344,42807232,42807234
2016,7,10,12,0,40.85378,-73.887566,42774500,42774504
2016,7,16,23,5,40.672382,-73.78574,42837837,42896507
2016,7,7,6,0,40.745842,-73.95557,42860527,42866842
2016,7,15,13,22,40.63173,-74.1249,42950582,42961188
2016,7,12,18,0,40.701668,-73.80629,42822555,42887093
2016,7,22,17,8,40.68043,-73.842926,42837579,5488564954
2016,7,8,12,0,40.672222,-73.96497,42474795,4205375731
2016,7,6,21,0,40.86226,-73.89589,42742739,1765378860
2016,7,6,11,0,40.61212,-73.98323,42468969,42468971
2016,7,21,17,34,40.61117,-73.97702,42472467,42519378
2016,7,20,19,15,40.708134,-73.91974,42859100,42898825
2016,7,5,15,40,40.763588,-73.83603,42824316,42927127
2016,7,6,22,0,40.796417,-73.77748,42813360,3769845954
2016,7,20,20,3,40.663734,-73.98421,42484069,42487597
2016,7,22,15,0,40.646946,-73.91347,42468624,42468630
2016,7,20,11,35,40.691685,-73.85373,42882782,42838524
2016,7,1,20,5,40.719475,-73.79263,42828759,1398582483
2016,7,8,18,30,40.725796,-73.98374,42434215,42444829
2016,7,9,7,0,40.57699,-73.98153,42503141,42508948
2016,7,6,14,8,40.824696,-73.83919,42719688,596478924
2016,7,22,17,0,40.789623,-73.94007,42456101,42450468
2016,7,17,18,15,40.624763,-73.96518,42489166,42500731
2016,6,29,22,15,40.832706,-73.90506,42742468,42768584
2016,7,1,17,20,40.855057,-73.88401,42758700,42765963
2016,7,21,22,0,40.633224,-73.97248,42508756,42508759
2016,7,16,10,32,40.89675,-73.85988,42722087,42751803
2016,6,30,1,40,40.758007,-73.96625,42442959,42442957
2016,7,15,19,34,40.600014,-73.94567,42471374,42471377
2016,7,15,18,36,40.86245,-73.89407,42742734,42769236
2016,7,16,16,45,40.76492,-73.93861,42824071,2402842572
2016,7,11,13,25,40.75329,-73.99016,42439960,42435650
2016,7,21,8,15,40.72069,-73.836685,42788245,42910500
2016,7,3,19,11,40.698143,-73.98555,42482557,588938289
2016,7,14,16,27,40.688652,-73.84709,42867911,2924921652
2016,7,6,16,48,40.8047,-73.91243,42753396,588114597
2016,7,22,14,20,40.688553,-73.962845,42479649,42499376
2016,7,11,18,40,40.756126,-73.816414,42865238,42865249
2016,7,15,12,15,40.608776,-73.99751,42512362,42488655
2016,7,2,4,20,40.65017,-73.92921,42502851,42502853
2016,7,19,13,30,40.824707,-73.91552,42748171,42732945
2016,7,19,6,15,40.845642,-73.90211,42733927,42740482
2016,7,11,9,50,40.720318,-73.96173,42469499,42469503
2016,7,13,0,0,40.747963,-73.8809,42850880,42870366
2016,7,20,14,0,40.754177,-73.99035,42433620,42433611
2016,7,14,10,45,40.725075,-74.00354,42432127,42439527
2016,7,13,13,0,40.67117,-73.92534,42475031,42475027
2016,7,14,9,0,40.814087,-73.88927,5333124263,42775494
2016,6,30,20,35,40.63082,-73.88636,1257569595,42463529
2016,7,9,12,45,40.641464,-73.99976,42473438,42473442
2016,7,6,11,50,40.612736,-74.01172,42487936,42487939
2016,7,20,10,40,40.657536,-73.902756,42509309,42515493
2016,7,20,10,5,40.615093,-73.96436,42517182,42500752
2016,7,4,0,45,40.69325,-73.972916,42470360,42517036
2016,7,11,10,11,40.746033,-73.9768,42434962,42445382
2016,7,20,18,42,40.7537,-73.98865,42439964,42433611
2016,7,16,14,36,40.695015,-73.98876,1258945651,278632502
2016,7,7,11,7,40.781387,-73.95213,42444814,42444817
2016,7,5,16,10,40.710827,-73.77066,5154944978,42822703
2016,7,17,14,30,40.65317,-73.866875,452384721,3550779110
2016,7,10,4,35,40.686424,-73.942345,42495193,42495190
2016,6,29,13,55,40.668365,-73.99362,42466172,42466179
2016,7,9,18,45,40.791557,-73.93866,42456107,42443072
2016,7,21,14,0,40.636574,-74.019196,42465525,42465530
2016,7,15,9,40,40.78056,-73.98022,42442451,1061531634
2016,7,15,21,30,40.681355,-73.88022,42464792,42464794
2016,7,3,20,40,40.715355,-73.99773,42432244,42438034
2016,7,13,15,0,40.80593,-73.94904,3099327957,2141026510
2016,7,5,10,0,40.741524,-73.92853,42880302,42860601
2016,7,18,10,15,40.620255,-73.936874,42485899,42479416
2016,7,7,8,55,40.79428,-73.94902,42445840,42445843
2016,7,20,6,0,40.64226,-73.9846,42523953,42510218
2016,6,28,12,21,40.708115,-73.908226,42806581,42806584
2016,7,13,18,50,40.67617,-73.95115,42481619,42526045
2016,7,12,15,30,40.773846,-73.84769,42803300,42811417
2016,7,9,12,0,40.763893,-73.72671,42888809,42888806
2016,6,29,16,21,40.67002,-73.77313,42848381,42874736
2016,7,4,22,45,40.685738,-74.00237,42478093,42528857
2016,7,14,20,45,40.681137,-73.95567,42464958,42464960
2016,7,6,17,40,40.718025,-74.00305,42428425,42428420
2016,7,14,6,20,40.744667,-73.931694,597294548,276207583
2016,7,20,17,30,40.70874,-73.78603,42808002,1256670648
2016,7,5,18,40,40.763485,-73.98895,42440163,42432594
2016,7,20,16,4,40.58987,-73.93699,42528205,42534230
2016,7,21,18,20,40.707016,-73.79826,42809335,42834251
2016,6,30,17,5,40.700424,-73.9444,42467502,42499149
2016,7,6,16,20,40.670227,-73.884186,42502339,42502336
2016,7,19,12,0,40.689728,-73.99017,42515829,278631321
2016,7,7,20,0,40.828697,-73.888054,42759521,42778070
2016,6,29,8,30,40.713055,-74.00723,2821304137,42429562
2016,7,5,19,1,40.84301,-73.83877,42724959,2346900820
2016,7,12,14,9,40.827755,-73.9117,2827538006,4309811969
2016,7,3,4,12,40.72613,-73.826385,2570558638,42892182
2016,7,22,9,30,40.65612,-73.9386,42475535,42476244
2016,7,12,7,45,40.64837,-73.89941,42506139,42492694
2016,7,2,14,45,40.70057,-73.91938,42509649,42509655
2016,7,12,17,30,40.737617,-74.00036,42429375,42439073
2016,7,22,16,5,40.65957,-73.92251,42494635,42494639
2016,6,29,14,0,40.71771,-73.9828,4841945992,42427346
2016,7,14,8,5,40.73066,-73.983086,42436943,42436942
2016,7,18,20,18,40.85961,-73.86503,42738434,42738437
2016,7,11,3,30,40.649025,-73.89635,42482079,42508523
2016,7,20,17,0,40.66095,-73.92906,42468566,42497560
2016,7,18,23,0,40.612633,-74.128555,42978248,42978251
2016,7,7,10,15,40.824135,-73.89295,42760321,42760481
2016,6,28,12,0,40.815113,-73.95501,42446218,42442592
2016,7,2,18,0,40.658737,-74.00119,42465717,1372888774
2016,7,18,19,51,40.837658,-73.782936,42774249,2885371928
2016,7,13,17,40,40.769764,-73.97455,42457788,247223720
2016,7,5,14,0,40.69083,-73.9244,42505519,42485012
2016,7,16,20,0,40.74357,-73.855774,42836364,42874993
2016,6,29,19,30,40.752563,-73.90526,42855368,42815939
2016,7,12,13,48,40.731445,-73.9869,42446533,42442870
2016,6,28,15,24,40.864098,-73.894295,42772946,2327869266
2016,7,17,8,32,40.689247,-73.95026,42482256,42481562
2016,7,13,0,0,40.743214,-73.907166,42818006,42818010
2016,7,14,10,5,40.635586,-73.955605,42493509,42493512
2016,7,14,8,5,40.73066,-73.983086,42436943,42436942
2016,7,20,13,0,40.784237,-73.947075,42443054,42434175
2016,7,16,0,0,40.84869,-73.90329,42757917,2028328014
2016,7,12,17,20,40.805058,-73.93904,42444456,596776654
2016,7,11,11,30,40.751453,-73.83228,5334046175,5334046214
2016,7,21,6,20,40.75781,-73.97353,42440456,596775876
2016,7,3,15,40,40.69268,-73.93998,42516250,42499172
2016,7,12,11,31,40.71919,-73.95843,42518972,42506310
2016,7,6,10,0,40.67638,-73.911736,597728022,597728004
2016,7,14,18,30,40.846764,-73.933784,42433062,42452147
2016,7,11,0,0,40.578106,-73.848206,42852581,42828997
2016,7,16,18,25,40.587307,-73.93938,42481847,5391643312
2016,7,21,23,15,40.71783,-73.73743,42822847,42822842
2016,7,19,22,0,40.826275,-73.85971,42753509,42728689
2016,7,19,0,10,40.60981,-73.92251,3527276331,42491937
2016,7,16,14,0,40.640766,-74.09476,42965154,42972909
2016,7,13,17,19,40.647026,-73.94338,42521088,42525170
2016,7,19,14,10,40.815845,-73.89544,42753429,42766971
2016,7,3,7,40,40.67468,-74.016045,42513246,42513244
2016,7,7,15,0,40.894253,-73.85283,42730779,1348849468
2016,7,22,17,52,40.74285,-73.97721,42442910,42442906
2016,7,17,17,50,40.669205,-73.97759,42521803,42487575
2016,7,21,0,2,40.871254,-73.84355,42745579,42757152
2016,7,22,8,15,40.54693,-74.20766,42976126,43019549
2016,7,11,9,0,40.747105,-73.92266,42938181,42904586
2016,7,4,19,30,40.765335,-73.90612,42842500,42842503
2016,7,9,2,0,40.716606,-74.00424,42428417,42428411
2016,6,29,16,52,40.627365,-74.166565,42971135,42981287
2016,6,28,10,15,40.704254,-73.96722,42469437,3552687156
2016,7,14,18,20,40.749996,-73.98431,42430311,42452973
2016,7,12,16,25,40.641182,-73.91702,42493434,42502207
2016,7,8,9,5,40.71277,-73.87547,42843705,42846660
2016,7,12,20,10,40.855988,-73.93302,42429094,42429100
2016,7,7,18,30,40.846478,-73.934006,42452147,42455252
2016,7,20,22,49,40.696156,-73.971466,479715838,598043800
2016,7,18,12,30,40.87626,-73.90395,42746745,3965002595
2016,7,21,12,39,40.76527,-73.95213,42427030,42450634
2016,7,12,8,15,40.761593,-73.79344,42827011,42892951
2016,7,8,0,0,40.636265,-73.94802,42476983,42481740
2016,7,15,16,0,40.69412,-73.96017,42494539,42501868
2016,7,10,3,5,40.773544,-73.92217,42898265,42861243
2016,7,22,15,20,40.65753,-73.89797,1942054673,1942054724
2016,7,16,16,30,40.63679,-74.08874,42965809,43004417
2016,7,21,9,29,40.608063,-73.9383,42522800,42479063
2016,7,11,16,5,40.823647,-73.943855,42432963,42434255
2016,7,3,11,43,40.76927,-73.981026,4347550065,42421969
2016,7,5,22,0,40.711628,-73.729385,279178414,279178454
2016,7,2,6,45,40.755028,-73.872696,42823995,3779614615
2016,7,12,11,15,40.740337,-73.93635,42832503,42849642
2016,6,28,15,0,40.759678,-73.83236,42806558,42893067
2016,7,12,14,50,40.75578,-74.00199,42430633,3270031002
2016,7,18,18,0,40.69612,-73.74619,42868876,4204976504
2016,7,8,13,0,40.60507,-73.97913,42482593,3509309096
2016,7,11,14,45,40.83287,-73.89775,42739205,42759888
2016,7,3,10,30,40.680313,-73.97782,42465238,42465246
2016,7,2,20,30,40.71104,-73.9628,42514918,42509277
2016,6,28,11,0,40.633224,-73.995186,42468117,42468118
2016,7,10,19,30,40.691067,-73.95399,42490736,42498645
2016,7,23,8,0,40.701958,-73.9239,42506544,42492398
2016,7,22,18,9,40.816956,-73.921135,42735692,42750596
2016,7,4,18,0,40.7302,-73.95134,2987758879,2987758880
2016,7,19,16,45,40.68816,-73.848854,2757013484,2757013426
2016,6,30,14,30,40.66173,-73.96078,42472136,42472138
2016,7,6,22,30,40.693966,-73.95793,42517044,42492316
2016,7,17,11,0,40.596874,-73.79856,42808292,42926699
2016,6,29,18,40,40.70058,-73.80775,42824781,42899428
2016,7,1,9,35,40.62076,-73.92512,42531055,42531050
2016,7,14,14,21,40.629543,-73.96608,42489155,42489159
2016,7,23,21,58,40.76573,-73.926445,42818515,42833316
2016,7,13,12,0,40.704494,-73.81743,280638530,3915754594
2016,6,30,7,45,40.610012,-74.008606,42491343,42487954
2016,7,8,17,30,40.7263,-73.94913,5051959086,5051959088
2016,7,16,18,1,40.73975,-74.00253,42435596,42436439
2016,6,29,13,27,40.665546,-73.9537,42479617,42479621
2016,7,22,16,45,40.769005,-73.992355,42430736,42430739
2016,7,3,16,50,40.657764,-73.95138,42511668,42481683
2016,7,22,21,45,40.634354,-73.901985,42460142,42491037
2016,7,18,11,13,40.636932,-73.99982,42460934,42460936
2016,7,2,12,0,40.746296,-73.93041,42817756,42817758
2016,7,1,17,36,40.594265,-74.07909,42987532,43014416
2016,7,12,12,30,40.76229,-73.974464,42431544,42440951
2016,7,6,14,0,40.677998,-73.97306,42487551,42487552
2016,7,9,16,0,40.85391,-73.88364,42759864,42770011
2016,7,12,19,57,40.747032,-73.828064,42787365,42910842
2016,7,7,22,0,40.705357,-73.91799,42521481,42537507
2016,7,14,19,52,40.75645,-73.97032,42440463,42440459
2016,7,5,18,0,40.82743,-73.89192,42759515,42766986
2016,6,29,19,35,40.6368,-74.03445,2323022218,42475915
2016,7,18,21,50,40.505527,-74.23819,42948879,42989132
2016,7,1,18,40,40.84619,-73.93846,42429002,42427159
2016,7,20,11,20,40.743534,-73.99434,42430271,42437890
2016,7,5,0,30,40.682144,-73.74631,42786109,42859384
2016,7,7,11,52,40.853386,-73.85377,42741534,42745371
2016,7,19,21,30,40.71019,-73.77221,5137382125,5137382123
2016,7,16,9,30,40.836735,-73.88584,42757761,3590617481
2016,7,21,16,20,40.744026,-73.717636,42880033,4202891642
2016,7,20,21,55,40.801857,-73.957245,42437218,42435746
2016,7,19,10,40,40.68942,-73.91161,42486796,42499847
2016,7,6,14,50,40.754227,-73.898,42788904,106127689
2016,7,22,12,4,40.658295,-73.93109,42520965,42522040
2016,7,21,11,39,40.772705,-73.949486,42428024,42428027
2016,7,15,19,15,40.74701,-73.977196,42446941,42449932
2016,7,14,11,10,40.808224,-73.93673,589928038,589928034
2016,7,15,14,30,40.762226,-73.96819,42447009,42447007
2016,7,22,17,13,40.62156,-73.99896,42504872,42504870
2016,7,15,13,40,40.78322,-73.84586,42820299,42820302
2016,7,21,15,8,40.883633,-73.88517,42768455,1543888832
2016,7,5,15,0,40.696995,-73.95475,42471844,42471847
2016,7,16,19,35,40.632755,-73.92984,42530703,2317435540
2016,7,22,9,0,40.78169,-73.841415,42894508,42922304
2016,7,15,9,20,40.749996,-73.98238,42445909,42443950
2016,7,6,18,20,40.633865,-73.919815,42473333,42515629
2016,6,29,20,14,40.671032,-73.93927,42475491,42529535
2016,7,4,21,45,40.647526,-73.89469,42482085,1273032437
2016,6,28,11,20,40.7456,-73.868095,42817940,42817937
2016,7,18,19,0,40.865425,-73.91824,42446609,42455705
2016,7,10,14,51,40.88939,-73.89839,1544628238,1544628265
2016,7,18,20,0,40.823345,-73.910934,42761092,471221481
2016,7,14,16,0,40.857117,-73.89907,42770579,2025165417
2016,7,3,5,22,40.821415,-73.88933,42753441,596366373
2016,7,11,10,55,40.698696,-73.93477,42513694,42513699
2016,7,20,9,41,40.872585,-73.87958,42734113,42734115
2016,7,9,22,0,40.684635,-73.95775,42495185,42495183
2016,7,19,1,7,40.56266,-74.192856,43005394,43005422
2016,7,12,18,0,40.83718,-73.942604,42428966,561035377
2016,7,18,16,30,40.72595,-73.72148,2922103647,42812812
2016,6,29,20,12,40.61211,-74.07,42972533,42987911
2016,7,20,17,45,40.51703,-74.233795,42991570,43000925
2016,7,18,1,49,40.742683,-73.85463,42862733,42809864
2016,7,2,21,35,40.70041,-73.90368,42899552,42907526
2016,7,11,10,5,40.576626,-73.98478,42508955,42503415
2016,7,11,17,30,40.75469,-73.9858,42430329,42428283
2016,7,21,22,15,40.679943,-73.98956,42466508,42466506
2016,7,9,21,48,40.820114,-73.908195,42735031,42756074
2016,7,21,11,12,40.597027,-73.953156,42492639,42519068
2016,7,11,12,30,40.639526,-74.076454,42979474,4517182496
2016,7,12,16,48,40.645596,-73.999054,42517557,42527484
2016,7,5,14,55,40.707485,-73.918365,42885320,3325564425
2016,7,22,8,40,40.790855,-73.82215,42796273,42925195
2016,7,22,18,0,40.604443,-73.94848,42489687,42508430
2016,7,3,21,15,40.630287,-74.16533,42952115,42952118
2016,7,5,19,50,40.891937,-73.85278,42730789,42741794
2016,7,4,21,12,40.88368,-73.893135,42756617,42756620
2016,7,9,21,3,40.884945,-73.852036,42753578,42771178
2016,7,1,21,50,40.666294,-73.89445,42495641,42511307
2016,6,29,11,0,40.86006,-73.891136,5516750361,42748269
2016,7,10,9,50,40.66252,-73.84071,42886437,2756630012
2016,7,3,12,10,40.745037,-73.816666,42934228,42935947
2016,6,30,2,10,40.81967,-73.94424,42433785,42435858
2016,7,11,8,24,40.890205,-73.84548,42741822,42755031
2016,7,22,14,53,40.71755,-73.99932,42427316,42440810
2016,7,21,12,30,40.756676,-73.920876,42824162,1927807845
2016,7,7,16,34,40.807556,-73.919235,42739608,42761019
2016,7,12,19,20,40.73249,-73.98319,42431470,42431467
2016,7,21,19,0,40.73648,-73.874275,42823434,42882833
2016,7,12,9,35,40.532604,-74.19051,42992308,42992313
2016,7,21,14,45,40.5953,-74.11038,42948050,42974944
2016,7,19,11,10,40.75781,-73.97353,42440456,596775876
2016,7,15,17,30,40.774426,-73.898796,42885769,42885771
2016,6,30,18,30,40.673985,-73.90697,42509318,42514803
2016,7,14,15,0,40.75121,-73.934395,42849753,42920217
2016,7,4,23,38,40.75348,-73.980896,42430333,42437358
2016,7,11,14,0,40.702454,-73.874466,42899648,42899649
2016,7,3,9,20,40.801754,-73.93121,42438777,42444461
2016,7,19,11,30,40.636703,-73.99038,42480505,42519587
2016,7,10,21,50,40.63265,-74.010956,42519474,42473511
2016,7,19,9,19,40.67918,-73.92736,42465019,42465024
2016,7,7,8,30,40.724136,-73.992615,42437612,1918039864
2016,7,4,20,44,40.83009,-73.84823,42749655,42749654
2016,7,18,17,30,40.76299,-73.83186,42876335,274304552
2016,7,6,12,0,40.623035,-74.00458,42485539,42513460
2016,7,2,1,5,40.747425,-73.86354,42817956,42878180
2016,7,15,15,45,40.768887,-73.90691,42865836,42923756
2016,7,22,19,0,40.829533,-73.84733,42728326,460238178
2016,7,15,11,0,40.801956,-73.95751,42437218,42435746
2016,7,20,22,30,40.88052,-73.88163,42750225,2810450485
2016,7,14,13,45,40.652462,-73.92285,42497476,1942053799
2016,7,11,21,55,40.754974,-73.976524,42434074,42434077
2016,7,21,20,0,40.80054,-73.96192,42442565,42443413
2016,7,9,14,0,40.62002,-73.941734,2317462527,2317462517
2016,7,6,16,55,40.594646,-73.956566,42506083,42514125
2016,7,21,20,15,40.80202,-73.94969,42437177,3099327952
2016,7,12,15,7,40.75062,-73.90612,42815939,42855374
2016,7,19,17,50,40.885868,-73.91107,42747621,42747626
2016,7,1,14,30,40.723976,-74.00831,42424619,42440847
2016,7,21,18,30,40.666122,-73.85176,42858563,42858566
2016,7,16,10,27,40.70105,-73.991295,42519202,42498552
2016,7,6,18,44,40.76544,-73.77496,42876667,42893008
2016,7,21,17,0,40.703728,-73.82155,42818780,42875844
2016,6,28,14,0,40.75904,-73.82356,42848251,42891682
2016,7,4,14,30,40.75858,-73.82562,42891703,42848247
2016,7,2,14,30,40.761738,-73.76692,42817864,42892759
2016,6,28,12,45,40.764454,-73.92367,42849727,42856521
2016,6,30,10,15,40.704823,-74.006905,42452708,42452700
2016,7,13,14,25,40.7865,-73.803406,42821550,42854850
2016,7,19,10,26,40.75662,-73.80733,42857531,42901310
2016,7,13,19,45,40.725025,-74.005905,4616536352,4616536348
2016,7,4,22,0,40.708492,-74.00294,42433229,42444271
2016,7,19,18,0,40.76242,-73.82752,42815862,42815855
2016,7,19,13,5,40.834877,-73.87095,42757817,42726706
2016,7,6,10,45,40.75621,-73.93659,42861190,42861193
2016,7,19,7,30,40.67164,-73.95034,42481637,42526050
2016,7,3,19,0,40.814297,-73.95308,42448605,42448607
2016,7,21,15,10,40.64043,-73.95624,42508308,42534742
2016,7,13,7,20,40.647766,-73.95816,42478783,42478853
2016,7,18,13,43,40.67215,-73.953064,42526050,42474979
2016,7,14,19,30,40.718018,-73.99996,42427316,42440815
2016,7,13,19,26,40.697758,-73.88901,42914502,42916119
2016,7,11,11,20,40.577698,-73.9828,42508948,42504989
2016,7,1,19,5,40.600033,-73.982994,42468838,42468836
2016,7,20,18,5,40.620304,-73.989,42512326,42512330
2016,7,19,19,8,40.5377,-74.15002,2663757122,2663757227
2016,7,20,8,0,40.814663,-73.95392,42442592,42448607
2016,7,1,5,45,40.6553,-73.90318,42510551,1942054285
2016,7,10,17,25,40.833496,-73.858246,42741927,42760152
2016,7,20,11,30,40.653805,-73.93061,42510409,42510419
2016,7,21,14,25,40.65317,-73.866875,452384721,3550779110
2016,7,4,20,0,40.640556,-73.976875,42495234,42516891
2016,6,30,10,45,40.695217,-73.99083,42533974,598043776
2016,6,29,15,0,40.761993,-73.75849,42933258,607971102
2016,7,4,12,40,40.87831,-73.870155,42722702,546971192
2016,7,12,16,5,40.715588,-73.99415,42429637,42440798
2016,7,15,20,20,40.667847,-73.77612,1942055200,455577191
2016,7,15,10,44,40.729557,-73.98991,42439249,42434140
2016,7,9,8,50,40.698887,-73.73311,42845048,42894651
