year,month,day,hour,minute,lat,lon,node_1,node_2
2020,10,4,14,30,40.559437,-74.12481,42988588,42986564
2020,10,3,16,13,40.671738,-73.95236,42481637,42526050
2020,9,17,20,30,40.699024,-73.91623,5435873481,42477549
2020,9,27,19,10,40.71792,-73.84302,42863369,42865559
2020,8,22,13,25,40.652477,-73.86798,452384721,452382948
2020,9,11,17,21,40.61212,-73.919014,42467687,42513967
2020,8,31,2,30,40.719,-73.76425,42807431,42935622
2020,9,6,14,50,40.800293,-73.951614,3099326117,42431201
2020,10,8,8,10,40.648045,-74.00009,42487449,42487453
2020,9,16,21,20,40.614586,-73.98429,42474273,42501122
2020,9,29,13,20,40.61403,-73.974,42472453,3502256527
2020,9,6,20,6,40.792812,-73.937744,42434389,42456110
2020,9,3,17,0,40.693386,-73.75984,42853848,42853850
2020,8,29,3,50,40.641205,-73.877205,452389990,452393056
2020,10,7,16,19,40.728065,-73.99896,42448558,1692433928
2020,9,20,10,52,40.609535,-73.75372,42869868,5423651759
2020,10,10,17,55,40.6803,-73.892876,42467143,42472384
2020,10,9,21,2,40.76285,-73.967735,42447020,42447009
2020,9,26,5,1,40.60832,-73.75407,42869868,42883693
2020,9,19,13,0,40.84497,-73.9092,596668832,573401827
2020,10,1,0,21,40.852673,-73.919106,42743072,42743075
2020,8,23,14,40,40.781933,-73.94428,42433408,589929417
2020,9,25,19,0,40.629528,-73.96507,42501768,42528307
2020,10,9,0,24,40.694485,-73.93735,42466943,42477909
2020,9,23,12,16,40.585266,-74.15045,42943813,42943824
2020,8,26,3,55,40.696156,-73.971466,479715838,598043800
2020,9,4,14,45,40.637012,-74.01515,42477104,42477106
2020,9,9,10,56,40.735897,-73.825165,2711571356,2711571352
2020,9,11,0,0,40.63234,-73.90075,42460148,42491045
2020,10,3,11,49,40.745823,-73.77242,469853570,1929498017
2020,9,20,23,55,40.668724,-73.82145,42890671,42891534
2020,9,28,10,50,40.68949,-73.92207,42498796,42505530
2020,10,6,13,20,40.705147,-74.00999,42431868,42437536
2020,10,10,11,0,40.537857,-74.17414,42967935,42992219
2020,10,1,8,37,40.595966,-73.740456,42809385,42833456
2020,9,2,17,40,40.820873,-73.94516,42432961,42439601
2020,9,22,15,20,40.71814,-73.95525,42492546,42492547
2020,9,6,1,48,40.6481,-73.91474,42468624,42522127
2020,10,7,13,40,40.71752,-73.88423,42895531,42895534
2020,9,15,15,55,40.709534,-73.768196,42814717,1411748363
2020,8,27,20,45,40.706947,-73.82502,42813237,42934318
2020,9,18,21,0,40.65002,-73.91555,42468621,42526421
2020,9,14,1,3,40.596733,-74.07045,42977829,43014400
2020,10,2,19,45,40.719868,-73.99527,42432181,42432178
2020,10,1,14,7,40.67175,-73.89685,42503728,42511293
2020,9,8,13,57,40.873642,-73.85318,42739428,42746472
2020,9,8,20,52,40.663483,-73.9627,42481948,544352735
2020,10,9,18,10,40.839798,-73.873604,42745308,42756686
2020,10,5,14,30,40.741684,-73.86968,42832592,42846262
2020,10,2,10,0,40.71388,-73.75404,42822781,5137382107
2020,9,4,15,25,40.729553,-73.91188,42823474,277390603
2020,9,2,8,0,40.719456,-73.98193,42427346,42427352
2020,8,22,20,8,40.679825,-73.93902,42464995,42464999
2020,9,12,21,55,40.647976,-73.89399,42523449,1273032438
2020,10,4,8,53,40.69771,-73.78589,42917466,42931225
2020,9,9,21,30,40.756683,-73.85793,42824053,3779614585
2020,9,10,17,0,40.725403,-73.980965,42434226,2324482224
2020,10,8,7,9,40.71369,-74.01376,42453395,373880031
2020,10,2,17,30,40.669975,-73.91988,1260335197,42479237
2020,8,23,2,51,40.76066,-73.863335,1064257426,42809781
2020,8,22,22,53,40.809563,-73.92923,471242350,529049383
2020,9,25,13,10,40.70171,-73.88091,42909357,4964921403
2020,9,2,1,18,40.65777,-73.93962,42467490,42475534
2020,10,2,12,50,40.68186,-73.79552,42824697,42853749
2020,9,11,17,11,40.87831,-73.870155,42722702,546971192
2020,9,1,21,26,40.693264,-73.85324,42822313,42838524
2020,9,9,19,15,40.743546,-73.88799,42827849,42846181
2020,8,29,18,20,40.8165,-73.946556,42435844,42439588
2020,10,4,11,41,40.705284,-73.90636,42809969,42827631
2020,9,30,14,40,40.695156,-73.92002,42486759,42477543
2020,9,30,12,0,40.675198,-73.81078,42837744,42837747
2020,9,4,15,22,40.609524,-73.97313,42502012,1691133668
2020,10,10,22,15,40.816833,-73.89568,42750165,42766971
2020,9,17,0,47,40.69603,-73.943535,42499160,42514351
2020,9,1,15,25,40.68777,-73.98701,42492219,42497784
2020,9,10,9,0,40.669575,-73.957344,42486228,42486231
2020,9,23,8,55,40.68087,-73.97515,42491625,42491627
2020,9,5,0,35,40.74967,-73.99531,42427812,4443775464
2020,10,6,15,10,40.706055,-73.83144,42843861,42843865
2020,9,16,16,15,40.7079,-73.74948,42814616,42814618
2020,8,24,13,10,40.865246,-73.909874,60915916,60915901
2020,9,6,17,32,40.68816,-73.848854,2757013484,2757013426
2020,8,23,23,30,40.7968,-73.929375,371225085,42424109
2020,9,29,15,0,40.883217,-73.90179,42720139,42732296
2020,9,18,15,40,40.692055,-73.982544,42464631,1258875710
2020,9,30,12,48,40.719395,-73.87471,42864919,42900041
2020,9,22,21,45,40.689236,-73.84503,42867911,42867919
2020,9,23,18,38,40.613235,-73.92335,42473128,42531065
2020,9,7,8,10,40.84744,-73.89968,42764764,42783470
2020,10,1,20,33,40.59406,-73.933914,42509791,42509798
2020,8,24,8,23,40.818516,-73.887535,42735280,42764942
2020,9,8,22,0,40.805737,-73.94065,42444452,42444453
2020,9,4,2,10,40.829136,-73.9114,42764695,42764732
2020,10,3,4,0,40.70145,-73.989624,598054698,2034474321
2020,9,14,15,0,40.77421,-73.93182,42811435,42811439
2020,9,12,6,0,40.75507,-73.932076,42815810,42876779
2020,8,26,21,13,40.80487,-73.915,42719497,42737719
2020,8,25,15,20,40.68821,-73.96583,42487074,42478396
2020,9,12,16,32,40.67986,-73.87113,42471628,42472620
2020,10,4,17,40,40.6843,-73.94121,42514385,42499201
2020,9,11,16,20,40.748085,-73.951324,42866920,42826857
2020,9,27,15,0,40.701054,-73.90473,42830669,42830672
2020,8,26,22,55,40.82244,-73.8859,1369722090,588113931
2020,9,7,1,30,40.69668,-73.79025,42842063,42842068
2020,10,10,18,0,40.69757,-73.87144,1398902755,277617103
2020,10,11,1,27,40.732346,-73.98495,42440729,42440737
2020,10,5,11,40,40.72803,-74.00216,42448549,1919595928
2020,8,28,18,35,40.620125,-74.01479,42494970,42494967
2020,10,6,0,25,40.547966,-74.14348,42970937,43019771
2020,9,23,7,0,40.701256,-73.962814,42469409,42491495
2020,9,5,20,0,40.84196,-73.915306,42748454,42736350
2020,9,12,17,45,40.67817,-73.93582,42493206,42493173
2020,8,30,3,43,40.689648,-73.9184,42486686,42486689
2020,9,25,14,50,40.711643,-73.94392,42467848,42535541
2020,9,17,16,20,40.683533,-73.79222,42912496,42922042
2020,10,1,12,0,40.597477,-73.935555,42504598,42504594
2020,8,28,16,37,40.84497,-73.90247,42722498,42740482
2020,10,3,17,30,40.882847,-73.89125,42762281,42743308
2020,10,7,20,20,40.572132,-74.10809,42988493,4202699384
2020,9,18,23,45,40.75415,-73.86791,42887588,42879341
2020,9,23,16,20,40.75714,-73.8271,42893807,42928903
2020,10,6,15,58,40.61956,-74.01537,42505998,42521846
2020,9,2,6,15,40.689228,-73.957,42523755,42523761
2020,9,3,6,24,40.670887,-73.93649,42493249,42475008
2020,9,24,14,30,40.693382,-73.818855,42823743,42823746
2020,9,28,8,30,40.830112,-73.850266,596505104,103120582
2020,9,21,17,0,40.62582,-74.11917,42968855,42968862
2020,9,18,22,0,40.733955,-73.92172,479166879,597294484
2020,9,7,12,35,40.66095,-73.92906,42468566,42497560
2020,8,21,11,17,40.863113,-73.920616,42445634,42452495
2020,8,26,7,15,40.839466,-73.93721,42432223,42442710
2020,10,3,12,40,40.761875,-73.78998,42892956,42892959
2020,9,21,0,20,40.677654,-73.82866,42837653,42837658
2020,9,9,17,38,40.596226,-73.75414,42841717,42841719
2020,9,21,15,25,40.74782,-73.99665,42435632,42434810
2020,10,10,1,55,40.713375,-73.76298,42822748,42822744
2020,9,20,13,46,40.857418,-73.899956,42741279,2025165417
2020,9,30,22,20,40.62591,-73.96247,42514073,42514076
2020,9,2,0,2,40.6379,-73.96474,42472039,42490041
2020,10,8,15,40,40.85971,-73.85736,42738455,42738457
2020,9,2,14,30,40.70091,-73.926094,42492396,42496656
2020,9,22,17,6,40.835396,-73.92031,42734195,42759437
2020,8,27,16,30,40.693867,-73.99921,42493403,588036471
2020,8,25,19,40,40.80522,-73.93214,42425681,371321235
2020,9,5,10,10,40.866314,-73.9186,42427870,42427873
2020,9,9,11,20,40.83874,-73.913765,2327276587,2408359299
2020,10,1,23,0,40.736176,-73.73437,42819488,42819491
2020,10,7,13,0,40.797493,-73.95065,42426374,595703226
2020,9,17,19,30,40.59952,-73.99876,42515384,42521741
2020,9,2,16,4,40.881264,-73.83875,42769681,1348697715
2020,9,24,19,58,40.62237,-73.96473,42489170,42500734
2020,9,20,18,30,40.689445,-73.95513,42520251,42520247
2020,9,27,13,34,40.701054,-73.90473,42830669,42830672
2020,9,26,14,0,40.738884,-73.79367,2812425179,42889485
2020,8,30,1,11,40.666294,-73.79899,455884734,455583636
2020,9,8,0,0,40.59931,-73.972916,42486627,42502046
2020,10,9,15,45,40.65161,-74.01062,449388544,449025263
2020,9,15,23,0,40.769333,-73.841736,42856780,4207936788
2020,10,1,13,15,40.678417,-73.729225,42805947,42805952
2020,9,23,17,24,40.72994,-73.74481,42933765,5521134000
2020,9,10,19,7,40.759514,-73.99926,42430664,427804029
2020,8,29,19,30,40.825226,-73.88778,42782063,42759011
2020,9,30,13,45,40.779804,-73.98448,42428634,42431004
2020,10,4,20,37,40.848362,-73.86252,42745160,42761395
2020,9,9,22,40,40.82814,-73.8953,42750209,2797690128
2020,8,23,0,54,40.86769,-73.92122,42429222,42431242
2020,9,11,18,33,40.817875,-73.89333,106685872,588113931
2020,9,25,21,10,40.71082,-73.94472,42467844,42535525
2020,10,9,12,22,40.83801,-73.87329,596683859,103049637
2020,8,30,13,0,40.579025,-74.00241,42468764,42504312
2020,9,24,8,45,40.800816,-73.96065,42447303,42443426
2020,9,28,17,15,40.738415,-73.84899,535057827,597390157
2020,8,25,20,10,40.701508,-73.88608,42821305,42821308
2020,9,5,13,25,40.720226,-73.899765,42838999,42904174
2020,8,26,18,10,40.6642,-73.92941,42479645,42479646
2020,8,21,1,57,40.58609,-73.822525,278209622,42819174
2020,10,4,2,49,40.671177,-73.9747,42514254,42514250
2020,9,4,10,50,40.576572,-73.8423,42852595,1701251545
2020,9,24,16,0,40.812195,-73.90944,42764633,42764638
2020,8,31,10,30,40.712982,-73.95748,42480109,42526516
2020,10,9,12,5,40.796738,-73.9292,371225085,42424109
2020,9,25,3,50,40.629066,-74.16646,42971125,42971130
2020,9,17,13,40,40.6449,-74.078316,42962439,42958390
2020,10,10,19,0,40.698536,-73.91788,42518733,42517094
2020,9,18,23,0,40.66496,-73.82226,456354377,455884723
2020,8,25,6,42,40.80202,-73.94969,42437177,3099327952
2020,9,12,4,11,40.677437,-73.946,42535067,42496498
2020,8,25,18,56,40.673275,-73.86853,42472539,42515148
2020,9,13,18,0,40.890076,-73.819855,854833092,2327413908
2020,8,22,8,5,40.744404,-73.94032,42860543,42872047
2020,8,25,11,0,40.755753,-73.883514,5357878483,5357878484
2020,8,29,7,10,40.674347,-73.82071,42891526,42897879
2020,10,11,5,0,40.787323,-73.97626,42442475,1061531839
2020,9,12,15,45,40.664177,-73.89003,42468375,42468373
2020,10,9,2,25,40.853683,-73.93054,42433080,42433097
2020,9,29,8,45,40.729668,-73.74471,2814008668,42793585
2020,8,30,12,40,40.674065,-73.92924,42520926,42522995
2020,8,21,15,56,40.607132,-73.939735,42479055,42479057
2020,9,18,16,40,40.702274,-73.81154,42822517,42822520
2020,8,26,22,8,40.698143,-73.98555,42482557,588938289
2020,9,4,10,15,40.60567,-74.030945,448096474,448096482
2020,9,20,0,0,40.71245,-73.91853,42809924,42809921
2020,8,29,8,30,40.69004,-73.82573,42787636,42787640
2020,9,29,5,58,40.678894,-73.90347,42465084,42468791
2020,9,21,11,12,40.677624,-73.93308,42497854,42493206
2020,9,12,11,30,40.751038,-73.854965,42858089,42868580
2020,10,8,18,33,40.685585,-73.78584,42853773,42853777
2020,9,14,20,24,40.654854,-73.93073,42467334,42510419
2020,10,10,13,18,40.602833,-73.765755,42816441,42857911
2020,9,20,23,0,40.704033,-73.81711,42804163,42829083
2020,9,9,0,0,40.754356,-73.83497,42893781,42924053
2020,8,21,17,24,40.756474,-73.94727,42826825,2629162213
2020,9,1,11,0,40.745426,-74.00825,373903786,42429666
2020,9,16,17,35,40.854355,-73.85409,42741534,42741540
2020,9,5,21,0,40.85162,-73.82653,65497126,596580978
2020,10,2,15,30,40.76197,-73.92539,42849730,42882973
2020,9,12,23,30,40.84744,-73.89968,42764764,42783470
2020,9,16,8,24,40.675774,-73.98421,42514234,1372888640
2020,9,25,15,20,40.677753,-73.80225,42821956,42882132
2020,8,26,23,50,40.722637,-73.95419,42479249,42479254
2020,9,28,9,15,40.76536,-73.99144,42454042,42430707
2020,9,8,8,55,40.768887,-73.90691,42865836,42923756
2020,9,5,21,13,40.592815,-73.90808,452268925,452269021
2020,8,28,9,30,40.83836,-73.92493,42734290,42751983
2020,10,1,12,40,40.86939,-73.84997,42742263,42773919
2020,9,5,23,50,40.72947,-73.99467,42449582,42456206
2020,10,5,9,5,40.862717,-73.9023,42730995,42730999
2020,9,10,20,20,40.67212,-73.89439,42495789,42511395
2020,9,20,5,0,40.821167,-73.91356,42744090,42744088
2020,10,11,22,27,40.807438,-73.91892,42761019,42763139
2020,8,26,10,33,40.679817,-73.90105,42462873,42498334
2020,8,21,17,0,40.701885,-73.73824,42849367,42878536
2020,9,27,3,15,40.708862,-73.73265,42859589,42921111
2020,9,11,4,45,40.8929,-73.85767,42741781,42769142
2020,9,14,15,40,40.850494,-73.91546,42769956,2907939233
2020,9,19,10,35,40.711666,-73.94055,42513634,42513647
2020,9,28,3,15,40.683037,-73.96478,42464938,42478411
2020,9,10,11,0,40.713974,-73.953094,598033054,479716748
2020,10,5,15,50,40.80336,-73.93504,42443116,42444458
2020,8,27,19,30,40.70128,-73.93951,42499081,42504106
2020,9,20,3,43,40.66893,-73.8665,1942055283,1942055305
2020,9,8,11,54,40.603268,-73.96403,42534373,2295009518
2020,8,28,14,38,40.81458,-73.94795,42429538,42435825
2020,8,26,19,48,40.635025,-73.99213,42466812,42460228
2020,9,21,9,40,40.835308,-73.94398,42427086,561035374
2020,9,1,23,15,40.85441,-73.894516,42763704,42730016
2020,8,28,16,54,40.767372,-73.950066,42424145,42438809
2020,9,3,8,15,40.727627,-73.84173,42902673,42788199
2020,10,9,3,25,40.695705,-73.94637,42482227,42514351
2020,9,7,23,30,40.84036,-73.91807,42736043,42740200
2020,8,23,21,25,40.749355,-73.88803,42816022,42816026
2020,9,7,19,23,40.734566,-73.72269,462756047,462758680
2020,8,27,14,30,40.58128,-73.95274,42486941,42490983
2020,9,2,11,5,40.78515,-73.94063,3631837584,42433377
2020,10,3,23,38,40.73247,-73.86167,42814128,42858990
2020,9,30,20,45,40.755947,-73.77705,42843286,42843290
2020,9,23,14,30,40.7641,-73.96179,42442977,42431659
2020,9,27,2,50,40.61578,-73.99995,42468217,42490878
2020,9,30,15,20,40.88152,-73.82981,65436318,1347292034
2020,10,6,19,32,40.879955,-73.900856,1544574098,1544574107
2020,9,18,14,30,40.820824,-73.91562,2827514754,42760879
2020,9,3,19,25,40.80684,-73.9275,42732842,42732845
2020,8,28,13,5,40.69613,-73.99642,42476712,42476718
2020,9,3,11,25,40.651352,-73.89275,42468394,42500291
2020,9,18,13,10,40.65616,-73.76736,42792119,460000801
2020,9,12,16,9,40.655144,-73.90415,1942054193,42510551
2020,9,19,4,0,40.82451,-73.89786,42781311,42768142
2020,10,4,10,12,40.820515,-73.930695,42733542,42733546
2020,9,13,16,0,40.674248,-74.01656,42513244,3853824956
2020,10,6,12,0,40.65116,-73.88994,42516862,42510881
2020,9,22,20,13,40.705658,-73.93171,42490911,42490308
2020,8,29,13,30,40.697903,-73.90165,42814508,42814511
2020,8,24,12,13,40.823658,-73.91206,42730077,42748177
2020,8,21,16,20,40.84869,-73.90329,42757917,2028328014
2020,8,31,10,10,40.697853,-73.93325,42513705,42517060
2020,8,26,16,12,40.70564,-73.75048,42868816,42928242
2020,9,23,6,45,40.624866,-74.12623,42980463,42992678
2020,10,9,14,30,40.550148,-74.18758,43000503,43017126
2020,9,9,13,30,40.75898,-73.99595,42455751,42423836
2020,9,29,6,30,40.77212,-73.94684,42439416,42451754
2020,9,23,16,3,40.618603,-73.93247,42491883,42491888
2020,9,19,14,30,40.866024,-73.92588,42429215,42429216
2020,9,3,11,28,40.835484,-73.9494,587934347,42424823
2020,9,19,0,18,40.68071,-73.885506,42497172,42523328
2020,9,12,22,5,40.701267,-73.980736,42481022,598050845
2020,9,24,23,0,40.692184,-73.8271,42823705,42890754
2020,10,6,5,57,40.8047,-73.91243,42753396,588114597
2020,8,22,16,41,40.87831,-73.870155,42722702,546971192
2020,8,29,21,45,40.754658,-73.833115,42933568,5421246258
2020,9,24,6,20,40.85048,-73.866844,42771085,42751762
2020,9,18,17,47,40.691597,-73.991455,42502649,42497591
2020,9,30,23,0,40.659817,-73.98785,42469705,42469707
2020,9,8,4,8,40.87683,-73.86472,42739377,42739385
2020,9,15,16,3,40.60312,-73.960556,42489227,42528447
2020,9,7,16,30,40.680122,-73.748314,42786119,42859389
2020,9,5,11,15,40.752026,-73.86909,42814176,42816107
2020,9,12,19,25,40.6651,-73.94539,42479632,42479634
2020,9,27,17,0,40.810276,-73.94738,2141026493,42436728
2020,10,1,14,0,40.619156,-73.99388,42471454,42474297
2020,8,25,9,3,40.740025,-73.97626,42429918,42446293
2020,9,19,15,20,40.73284,-73.7616,42826255,42826262
2020,8,31,12,55,40.770794,-73.98854,42440935,42430749
2020,10,4,13,38,40.668415,-73.91042,42484982,42511521
2020,8,26,14,20,40.677483,-73.93033,42497855,597826135
2020,9,23,11,15,40.85869,-73.891136,42765928,42765939
2020,9,8,9,45,40.725876,-73.97754,42430938,42449029
2020,9,12,21,15,40.75883,-73.88409,42856700,42835627
2020,9,7,14,55,40.589912,-73.96823,42495318,42495322
2020,10,8,0,0,40.809563,-73.92923,471242350,529049383
2020,8,21,16,24,40.85053,-73.905136,42740237,42741307
2020,8,23,11,20,40.754276,-73.90902,42819569,42836507
2020,9,3,21,40,40.646225,-73.917656,42488989,42517681
2020,9,28,9,10,40.702484,-73.85981,461209177,461768283
2020,8,24,15,17,40.739033,-74.00315,4492821529,42429388
2020,9,1,12,40,40.72882,-73.95367,42498324,42498320
2020,10,5,7,30,40.843155,-73.836975,42737088,5334946469
2020,8,30,16,48,40.852306,-73.89811,42753779,42753929
2020,9,30,18,15,40.7326,-73.987686,42436941,42446533
2020,9,10,11,50,40.827564,-73.867134,42732807,42743598
2020,9,26,20,0,40.6948,-73.77262,42817005,42871782
2020,10,8,9,0,40.66549,-73.819534,42820347,42855662
2020,9,23,17,5,40.655563,-73.87974,42523468,1273032452
2020,9,3,9,15,40.802338,-73.93389,42443116,3786728678
2020,9,22,14,43,40.847794,-73.82671,42753176,470205692
2020,8,30,17,36,40.69375,-73.9372,42516245,42466947
2020,10,4,8,0,40.66908,-73.76565,42857352,42857355
2020,9,12,14,0,40.863106,-73.82572,42759724,42768056
2020,8,22,1,52,40.794285,-73.95112,42450456,42456708
2020,10,9,15,0,40.665836,-73.75739,455574616,360744452
2020,10,9,7,15,40.61816,-74.162315,60650054,5043287396
2020,8,31,1,50,40.684925,-73.860214,42867854,42864751
2020,9,8,21,13,40.611813,-73.93117,42513946,42479075
2020,9,5,19,20,40.87384,-73.86286,42762623,42779652
2020,8,21,18,15,40.69304,-73.924446,42501160,42513757
2020,9,27,20,15,40.76139,-73.9408,42890450,42909201
2020,9,25,12,35,40.702354,-73.818756,42812916,42822482
2020,9,19,16,40,40.85352,-73.902725,42741292,2025209404
2020,9,23,13,17,40.75296,-73.873535,42846288,42879014
2020,8,27,16,15,40.769062,-73.8369,42789075,274307946
2020,8,26,13,30,40.86569,-73.80516,460512016,42720467
2020,10,2,9,0,40.642303,-74.01324,42465489,42465494
2020,10,1,15,0,40.665344,-73.933815,42509082,42509079
2020,9,2,15,20,40.63845,-74.082436,43009030,43018903
2020,10,2,20,30,40.608562,-74.1472,447814423,448078378
2020,10,6,20,45,40.62149,-74.02622,42465599,42465611
2020,9,21,16,50,40.650944,-73.905975,42516737,5198593257
2020,9,26,17,55,40.76007,-73.97504,42436701,42436700
2020,10,5,16,0,40.7613,-73.80952,42882175,42934619
2020,9,12,14,20,40.83801,-73.87329,596683859,103049637
2020,9,24,21,32,40.830822,-73.87343,60653952,42726842
2020,10,1,11,6,40.650288,-73.9273,42473155,42502855
2020,8,30,21,45,40.613804,-74.11338,42978298,43014992
2020,8,31,8,45,40.84152,-73.8746,42745318,3881994564
2020,10,6,8,52,40.767597,-73.88539,597443992,484800839
2020,9,27,20,5,40.5957,-73.98595,42491301,42493318
2020,8,25,1,20,40.726433,-73.88945,597363688,597363886
2020,9,8,16,44,40.691948,-73.730675,42810637,42890096
2020,9,6,0,15,40.696556,-73.98091,598043807,598043810
2020,9,16,12,10,40.753857,-73.91764,42885751,3569858112
2020,9,4,17,30,40.713375,-73.92603,42502453,42502455
2020,9,12,6,55,40.86676,-73.920616,42431242,42437923
2020,9,27,22,6,40.75016,-73.90434,42815941,42815946
2020,8,21,14,0,40.798622,-73.94163,42447199,42458342
2020,9,28,22,33,40.61477,-73.96729,42485293,42533210
2020,10,2,11,25,40.816174,-73.89891,42773297,42760945
2020,10,4,17,10,40.803593,-73.919785,42753240,42753246
2020,10,7,4,30,40.676727,-73.85984,42827792,42846236
2020,10,5,19,50,40.901863,-73.90604,42735607,42763463
2020,9,22,10,45,40.719566,-73.94561,42464290,476025877
2020,9,11,18,45,40.719612,-73.87822,42846076,42899500
2020,8,30,0,35,40.835358,-73.94022,42442671,561035376
2020,9,17,13,6,40.67733,-74.01293,42487870,42518700
2020,8,23,14,25,40.64395,-73.958336,42479714,42479717
2020,10,1,3,30,40.683296,-73.76742,42818834,42923830
2020,9,19,20,23,40.76941,-73.91007,42910593,42910587
2020,9,30,17,25,40.726902,-73.83239,1934649932,277670288
2020,9,28,15,0,40.76464,-73.916595,42856551,42874060
2020,8,23,14,0,40.649673,-73.94653,42496570,42496574
2020,9,1,18,10,40.6347,-74.10553,42949895,42978723
2020,9,3,17,30,40.697216,-73.872955,42888231,42798309
2020,9,17,14,30,40.610504,-73.95767,42487802,42533804
2020,9,28,0,30,40.837894,-73.88138,42718835,596400058
2020,9,20,13,40,40.848316,-73.89534,42740262,42757564
2020,10,5,13,46,40.800556,-73.94021,42435230,42435222
2020,9,25,12,10,40.66932,-73.94053,42467466,42474828
2020,9,18,10,45,40.685654,-73.828636,42868655,42868657
2020,8,27,13,14,40.824135,-73.89295,42760321,42760481
2020,9,4,17,20,40.846863,-73.90142,42752870,42764761
2020,9,16,18,30,40.8396,-73.86922,42732798,42732796
2020,10,7,16,0,40.877846,-73.91772,42733228,42747751
2020,10,4,18,0,40.83885,-73.86372,42756202,42762404
2020,9,22,10,35,40.620914,-73.9753,42468925,42501978
2020,9,2,7,40,40.58407,-73.92344,455427016,455427025
2020,9,23,10,0,40.85106,-73.88233,42767053,42741009
2020,8,31,13,53,40.748363,-73.98041,3786901738,561042199
2020,9,21,23,53,40.789433,-73.94759,42430482,42430479
2020,10,7,17,30,40.67189,-73.895874,42495629,42511293
2020,8,25,0,28,40.61016,-73.75013,42830948,5473204226
2020,9,12,20,37,40.786545,-73.95256,42457660,596776260
2020,8,25,8,30,40.579815,-73.948456,42490999,42490996
2020,9,20,21,0,40.746616,-73.99382,42434807,42439842
2020,9,7,22,30,40.671535,-73.957664,42518554,541999541
2020,8,26,9,35,40.822834,-73.941925,42434249,42435865
2020,10,7,17,45,40.76165,-73.82715,42815862,42848233
2020,9,17,16,58,40.75021,-73.94606,42818120,42825900
2020,8,24,7,30,40.69613,-73.987114,42497737,5171244199
2020,9,7,15,40,40.894222,-73.89651,42732334,1544596207
2020,8,25,16,0,40.80939,-73.88042,42737422,42749874
2020,10,10,13,2,40.90347,-73.88628,42728104,624260787
2020,9,27,23,50,40.827423,-73.86823,42749587,42749591
2020,9,30,8,10,40.700424,-73.9444,42467502,42499149
2020,9,18,1,10,40.813564,-73.951324,42427531,42427523
2020,8,28,15,30,40.746296,-73.97169,42422899,42454010
2020,9,10,18,11,40.618553,-74.08001,42972839,42995010
2020,9,22,10,0,40.772655,-73.830444,274188580,42789037
2020,10,9,16,47,40.875122,-73.905174,60915901,481201638
2020,9,6,3,20,40.758022,-73.981804,42430350,42439994
2020,8,24,11,42,40.613544,-73.96304,42489198,42489206
2020,9,21,14,30,40.667503,-73.76006,42811185,42863297
2020,10,8,20,0,40.80153,-73.95256,2141026523,42433165
2020,10,2,14,30,40.676765,-73.880516,42502230,42517221
2020,9,25,0,0,40.681946,-73.904884,42482869,42513834
2020,8,28,5,19,40.755337,-73.843254,42808482,42876635
2020,9,17,20,39,40.678543,-73.949684,42481610,597728157
2020,9,17,16,40,40.772987,-73.98208,42443320,42428588
2020,8,23,13,41,40.86268,-73.90905,42731023,42731026
2020,10,6,14,54,40.659744,-73.91708,42467266,42475584
2020,8,30,18,55,40.606728,-73.76394,42811121,42811126
2020,8,24,10,0,40.640778,-73.99559,42460896,42506783
2020,9,25,11,12,40.887302,-73.847275,42738562,42765445
2020,9,18,8,30,40.832214,-73.90344,42742473,42776471
2020,9,27,12,18,40.80641,-73.94227,42444452,42438702
2020,9,8,0,15,40.66484,-73.82229,456354377,455884723
2020,9,26,2,42,40.64759,-74.01142,1372888550,42492838
2020,9,21,0,55,40.605278,-73.98114,42488369,42514633
2020,9,26,11,40,40.77861,-73.84159,42877792,42877796
2020,9,16,22,35,40.81458,-73.94795,42429538,42435825
2020,10,1,13,0,40.802696,-73.949196,42453220,3099327950
2020,9,11,15,54,40.748512,-73.98872,42439440,42430295
2020,8,31,15,45,40.72321,-73.74008,42785902,42900519
2020,9,1,19,0,40.72957,-73.950096,42496869,42512085
2020,9,25,18,2,40.69864,-73.93819,42466921,42471879
2020,8,21,0,3,40.738373,-73.86008,42843041,42879267
2020,9,8,14,10,40.875137,-73.87123,85190103,85191908
2020,10,8,13,0,40.58972,-73.964645,42530791,2282434928
2020,9,17,23,30,40.686993,-73.976555,42471617,42490934
2020,10,3,13,10,40.73447,-73.86316,597363495,535054432
2020,9,18,3,9,40.607876,-73.94912,42489685,42470913
2020,9,30,16,10,40.855488,-73.896065,42734941,42763694
2020,8,28,15,0,40.68888,-73.960014,42499376,42501880
2020,9,7,23,15,40.705933,-73.91522,42934645,42907474
2020,9,3,21,40,40.6867,-73.9982,42514188,42490577
2020,10,2,19,0,40.678272,-73.944626,42497840,42496494
2020,10,3,10,50,40.691578,-73.74099,42786062,42859657
2020,10,9,8,0,40.6687,-73.9965,588152199,598293556
2020,9,10,10,12,40.67944,-73.89714,1398906448,588191605
2020,9,8,17,50,40.699883,-73.787476,42833643,42877027
2020,9,11,12,43,40.676647,-73.91647,42476352,597728024
2020,10,1,6,20,40.672558,-73.99883,42478194,598227824
2020,10,9,4,45,40.769863,-73.947914,42450641,42424142
2020,9,8,8,30,40.86675,-73.888885,42718381,42736713
2020,10,2,14,0,40.720318,-74.012184,4207143418,246858445
2020,9,30,11,10,40.693222,-73.97203,42470360,42488429
