year,month,day,hour,minute,lat,lon,node_1,node_2
2016,9,19,20,0,40.709667,-73.744865,42814633,42814638
2016,9,23,17,45,40.816788,-73.88709,42719833,5333103767
2016,10,3,8,0,40.783146,-73.97833,42428063,42442463
2016,9,15,8,30,40.677025,-73.95268,42520289,5188632140
2016,10,5,9,30,40.747105,-73.96709,3734911590,370924957
2016,9,23,19,0,40.555664,-74.21351,42943699,42980880
2016,10,5,18,20,40.824924,-73.86666,42752335,42753028
2016,9,26,12,45,40.704285,-73.92366,42511913,42492385
2016,9,23,16,20,40.600464,-73.752106,42813980,42813983
2016,9,30,12,45,40.661064,-73.92008,42494644,2806745701
2016,10,5,21,10,40.747066,-73.97925,42434954,42434951
2016,9,17,17,0,40.7362,-73.98636,42434357,42437283
2016,10,5,15,50,40.61542,-74.10277,42968905,42968908
2016,9,15,9,0,40.82733,-73.8498,566375978,106692763
2016,10,5,16,0,40.716946,-73.85479,42856122,42856119
2016,9,22,16,0,40.64433,-73.919914,42493955,42493957
2016,9,18,15,0,40.741135,-73.93524,42849635,42880280
2016,9,28,6,25,40.65263,-74.00618,42521168,1372888833
2016,9,16,9,3,40.619987,-73.91017,42484418,42501041
2016,9,18,17,30,40.728954,-74.009094,42436109,42448568
2016,9,14,12,20,40.768917,-73.99243,42430736,42430739
2016,10,3,18,40,40.591145,-74.16519,4588381508,447759478
2016,9,24,22,0,40.792347,-73.95253,42434904,42425127
2016,9,27,12,9,40.608215,-73.99809,42488662,42488665
2016,10,2,13,44,40.64213,-73.92936,42520982,42531343
2016,9,18,10,0,40.656292,-73.767365,42792119,42837945
2016,9,16,19,0,40.798256,-73.82744,596478764,274184604
2016,10,6,10,25,40.536617,-74.1764,42949576,42992234
2016,10,6,17,18,40.721966,-74.00824,42436308,42424408
2016,9,17,9,50,40.658894,-73.75351,42835325,42854107
2016,9,21,18,5,40.778492,-73.92583,2298768513,2457089502
2016,10,2,12,20,40.878643,-73.871605,42739327,42739330
2016,10,2,16,0,40.777317,-73.96441,42427915,42440397
2016,9,19,12,40,40.756763,-73.83077,42819686,42819692
2016,9,16,18,0,40.726624,-73.906456,3440285377,597325450
2016,9,14,13,10,40.59791,-74.08361,42988327,5031288153
2016,10,5,20,50,40.78896,-73.97596,1061531637,42428678
2016,9,15,14,56,40.753677,-73.914474,3536400365,2402842566
2016,9,14,14,30,40.84019,-73.94307,42427128,42427133
2016,9,26,8,25,40.73459,-73.86462,597363495,535054432
2016,9,19,17,17,40.843643,-73.90676,42747333,42754873
2016,9,28,15,25,40.69595,-73.86237,42864644,42914137
2016,9,15,16,30,40.73226,-73.83522,597389887,511252384
2016,9,18,4,45,40.768887,-73.90691,42865836,42923756
2016,9,17,19,0,40.719067,-73.84548,42881724,42881733
2016,9,28,16,10,40.749157,-73.9727,42432458,42432464
2016,9,20,18,3,40.72277,-73.83625,42830578,277578666
2016,9,26,10,45,40.816025,-73.93947,42435957,3099327976
2016,9,23,22,40,40.713593,-73.74142,42883233,42922668
2016,9,30,18,15,40.75196,-73.85456,42788020,42870451
2016,9,21,18,45,40.642776,-74.02003,42465958,42477653
2016,9,16,11,30,40.72618,-73.71766,2922103650,2922103648
2016,9,23,22,27,40.835873,-73.8699,103078599,103078604
2016,10,3,19,25,40.75534,-73.89772,42835573,42885345
2016,9,15,8,45,40.773174,-73.98645,42430984,42442410
2016,9,30,14,30,40.598553,-73.997345,42469048,42469049
2016,9,29,19,57,40.758007,-73.96625,42442959,42442957
2016,9,21,12,0,40.688766,-73.99907,598202924,451052015
2016,9,26,21,35,40.677773,-73.93587,42493206,597826193
2016,10,5,8,30,40.829185,-73.928764,2829219659,5335109928
2016,9,27,21,30,40.67058,-73.93096,42516387,42520930
2016,9,27,16,30,40.776833,-73.911705,42833259,42833266
2016,10,8,14,26,40.693657,-73.983604,4526565698,42517002
2016,9,24,1,10,40.789623,-73.94007,42456101,42450468
2016,10,8,17,35,40.602806,-74.062874,1934649466,389045194
2016,9,23,19,30,40.75044,-73.9893,42430304,42437654
2016,9,19,22,40,40.75482,-73.84499,42808482,2359756764
2016,9,17,11,33,40.628094,-74.00817,42474185,42474195
2016,9,24,11,30,40.73975,-74.00253,42435596,42436439
2016,10,7,19,50,40.804066,-73.93117,42426172,42426799
2016,9,26,12,0,40.69083,-73.78706,42866129,42866131
2016,10,1,15,25,40.59241,-73.95327,42519086,42535426
2016,10,4,13,30,40.706547,-73.92687,42490921,42505687
2016,9,24,6,22,40.823006,-73.90433,42739755,42739761
2016,9,20,13,45,40.866066,-73.89438,2024876341,2024876344
2016,9,16,4,0,40.678543,-73.949684,42481610,597728157
2016,10,1,23,30,40.706657,-74.015915,370880761,42451370
2016,10,8,18,23,40.67272,-73.8814,42470228,42484910
2016,9,19,8,10,40.668495,-73.925606,42474833,42474834
2016,9,17,13,10,40.850834,-73.88577,42759849,42759851
2016,9,29,14,0,40.768116,-73.98406,42445039,42435716
2016,9,29,16,50,40.712452,-73.882065,42843686,42843689
2016,10,5,19,20,40.69103,-73.78079,42877049,42889928
2016,10,6,14,50,40.766273,-73.740074,42812832,42909910
2016,9,28,16,48,40.81875,-73.89039,42735530,42756294
2016,9,29,21,40,40.7054,-73.77293,42811261,5411416270
2016,10,5,17,15,40.667095,-73.92276,42494066,42514734
2016,9,24,14,50,40.664062,-73.96111,42478474,42478475
2016,9,17,18,20,40.76221,-73.98401,42428310,42435687
2016,9,16,17,20,40.678276,-73.910805,42465072,42515994
2016,9,14,11,30,40.77386,-73.90749,42877851,42874625
2016,10,7,17,20,40.740124,-73.91836,42880337,42860624
2016,10,4,10,25,40.79157,-73.94469,42447182,42450057
2016,10,3,17,40,40.60915,-74.14987,447814423,448078378
2016,9,27,14,13,40.74788,-73.97543,42449938,42453999
2016,9,21,9,30,40.60679,-73.97151,42470967,42470971
2016,10,1,2,30,40.650948,-73.94668,42464442,42496570
2016,9,22,21,20,40.866493,-73.91813,42427873,42427877
2016,9,25,14,45,40.762386,-73.742935,42806247,42832065
2016,9,24,22,38,40.728474,-73.9757,42439001,42440754
2016,10,1,13,50,40.699146,-73.84307,42808701,42808707
2016,10,8,18,45,40.68197,-73.92887,42473297,42499519
2016,9,16,17,20,40.73189,-74.0038,42430796,42431273
2016,10,4,22,3,40.67983,-74.00353,598228143,598228119
2016,9,26,14,20,40.75457,-73.97169,42446987,42448813
2016,9,22,9,50,40.68705,-73.935875,42466971,42466970
2016,9,26,8,33,40.818794,-73.92213,42758635,42735697
2016,9,30,16,19,40.825382,-73.86271,60653946,42725869
2016,10,5,18,0,40.69133,-73.95177,42481550,42490736
2016,10,4,16,30,40.759727,-73.8455,42803485,42790491
2016,9,17,20,20,40.72526,-73.76267,42870649,42878847
2016,9,17,18,15,40.76419,-73.88885,42818337,42842573
2016,9,20,0,0,40.759575,-73.96803,42443614,42443615
2016,9,19,7,0,40.6653,-73.7474,42815132,42815133
2016,10,9,22,50,40.75831,-73.96294,42423564,2711029280
2016,9,29,0,45,40.867878,-73.893005,42741239,2024846056
2016,9,20,10,15,40.753788,-73.744286,461917207,461917223
2016,9,29,22,35,40.586014,-73.98616,42487676,42514897
2016,10,8,15,50,40.683464,-73.97569,42477215,42465230
2016,9,24,5,11,40.677917,-73.93861,42475395,42484432
2016,9,25,16,20,40.719936,-74.001434,42428434,42428433
2016,9,19,13,0,40.76889,-73.9821,1061531429,42428570
2016,9,15,10,30,40.77077,-73.91727,42905185,42849703
2016,9,27,19,30,40.65303,-73.92567,42497472,42510447
2016,10,5,5,50,40.804066,-73.93117,42426172,42426799
2016,9,16,13,0,40.85071,-73.89408,42740262,42753795
2016,10,9,18,20,40.701427,-73.76509,42878001,42878004
2016,9,22,13,43,40.868473,-73.842415,42739487,2790581933
2016,10,6,2,30,40.698017,-73.925964,42517070,42517074
2016,9,27,18,25,40.578537,-74.169556,447761766,447761779
2016,10,2,22,30,40.78726,-73.831116,42868277,42868281
2016,10,2,0,10,40.843525,-73.89667,596669427,596669434
2016,9,30,21,50,40.708134,-73.91974,42859100,42898825
2016,9,16,9,45,40.65183,-74.003334,42465432,42465434
2016,9,16,12,0,40.803757,-73.939995,42452330,596776659
2016,9,27,14,0,40.822945,-73.90177,42739766,42765287
2016,10,5,12,45,40.66559,-73.83132,455884707,455884723
2016,9,16,14,50,40.674717,-74.01332,42492825,42529915
2016,9,15,13,28,40.741886,-73.99623,42427374,42427371
2016,10,2,13,20,40.76903,-73.88203,599270645,481250111
2016,9,18,21,30,40.628204,-74.01286,42461003,42461007
2016,9,20,13,15,40.73986,-73.79012,462109429,462109442
2016,9,16,21,0,40.6325,-74.15698,42969151,43014545
2016,9,27,8,0,40.7426,-73.82081,42838960,42824578
2016,9,22,11,0,40.70927,-73.797325,42932725,42932752
2016,9,15,23,10,40.752487,-73.8269,42807300,42807304
2016,9,21,14,45,40.577663,-73.961235,42489393,42492764
2016,9,22,19,39,40.74892,-73.9779,42453986,42446945
2016,10,1,10,8,40.73954,-73.892,2875350703,2089938030
2016,9,26,13,50,40.741642,-73.997444,42439834,42435610
2016,10,4,17,13,40.78024,-73.961365,42449187,42435497
2016,10,3,8,45,40.84019,-73.94307,42427128,42427133
2016,9,15,18,50,40.73346,-73.73546,42895741,4202944830
2016,9,22,11,2,40.8047,-73.91243,42753396,588114597
2016,9,28,17,10,40.61721,-73.945076,42477021,42481778
2016,9,19,16,31,40.69511,-73.81249,280641025,1934649890
2016,9,24,17,0,40.888725,-73.860725,42737046,42737043
2016,9,17,15,15,40.72878,-73.98446,42430898,42430903
2016,9,14,11,56,40.8188,-73.95603,42428880,561035347
2016,9,28,17,30,40.839466,-73.93721,42432223,42442710
2016,9,23,23,10,40.647995,-73.93293,42510807,42516414
2016,9,18,10,44,40.835484,-73.9494,587934347,42424823
2016,9,16,12,29,40.7603,-73.99499,42454433,42430677
2016,9,22,18,31,40.74478,-73.93262,276207583,42820836
2016,9,24,20,18,40.683754,-73.88565,42475173,42475178
2016,9,25,19,35,40.670326,-73.906494,42509335,42511533
2016,9,30,20,35,40.753284,-73.90691,42883028,42815935
2016,10,2,18,15,40.5916,-73.960686,42485330,42489258
2016,9,28,7,30,40.77861,-73.84159,42877792,42877796
2016,10,1,14,45,40.68333,-73.95612,42489032,42489038
2016,9,29,15,45,40.71036,-73.81924,42806123,42908054
2016,9,26,21,30,40.73506,-73.9798,42439181,42451787
2016,10,3,10,20,40.54909,-74.22084,42958006,42982071
2016,9,23,11,36,40.844048,-73.94115,42427146,42435002
2016,9,29,13,20,40.785927,-73.818405,42846520,42914017
2016,10,4,14,30,40.651398,-73.75888,42837995,42837960
2016,9,19,7,22,40.674114,-73.88975,42504671,42472369
2016,9,25,17,35,40.746353,-73.91617,42859957,42904454
2016,9,29,18,27,40.686516,-73.84654,42823615,42872090
2016,9,29,8,0,40.723923,-74.00062,42433577,42442273
2016,9,15,12,20,40.78781,-73.82341,274184226,274184216
2016,9,21,10,10,40.733536,-73.87035,2089937970,2089937981
2016,10,2,11,57,40.68795,-73.98744,42492219,42497784
2016,9,26,17,30,40.595203,-73.75603,42873664,279224144
2016,10,7,11,18,40.623672,-73.8956,452396667,452271525
2016,9,27,10,50,40.67947,-73.96448,42524905,42478432
2016,9,24,8,0,40.70601,-73.935486,42501147,42479987
2016,9,28,7,52,40.823383,-73.91834,42735716,42783436
2016,9,28,11,58,40.838886,-73.921646,2912071068,3809988762
2016,10,7,9,0,40.820297,-73.854645,42741955,42759206
2016,9,22,12,0,40.727802,-73.95308,42496858,42516607
2016,9,15,16,20,40.718826,-73.80653,42811754,42870185
2016,9,16,18,0,40.68899,-73.84824,42912210,2757013469
2016,10,5,18,30,40.722992,-73.80008,2700932418,2700932416
2016,9,30,20,17,40.757732,-73.79404,42882595,42890883
2016,9,25,11,22,40.709972,-73.94024,42485763,42513647
2016,10,5,18,50,40.622955,-73.93723,42491852,2317435446
2016,9,30,19,18,40.754616,-73.997116,4954493920,1533280147
2016,9,23,17,30,40.690365,-73.92358,42498914,42505523
2016,9,23,19,40,40.660408,-73.92223,42494641,42519973
2016,10,4,10,55,40.749638,-73.99905,42438672,42435633
2016,10,6,16,0,40.64024,-73.91947,42493963,4089962899
2016,9,17,10,0,40.70847,-73.81969,280638530,3915754594
2016,9,26,19,0,40.650173,-73.97383,42508691,42508700
2016,9,20,16,0,40.912884,-73.9025,42736818,42740611
2016,9,28,8,0,40.67066,-73.957985,42474802,1259822823
2016,10,6,9,55,40.79537,-73.921974,277481443,42449515
2016,9,22,16,20,40.75009,-73.9083,42876811,42876815
2016,9,16,9,16,40.744007,-73.99943,42435618,42443674
2016,10,1,0,0,40.861862,-73.91282,595749116,60915916
2016,9,16,11,30,40.74608,-73.974945,42449932,42423020
2016,10,4,14,20,40.572132,-74.10809,42988493,4202699384
2016,9,29,9,55,40.716618,-73.99723,42432246,42440804
2016,9,22,12,0,40.82981,-73.866844,42743601,42732809
2016,9,28,15,45,40.579247,-74.16917,43009081,447761779
2016,10,8,5,40,40.652386,-74.002754,42465429,42465432
2016,9,16,11,0,40.62677,-73.946884,42477005,42481764
2016,9,14,13,0,40.893208,-73.856766,42741781,42741785
2016,10,5,16,30,40.810993,-73.95429,42429827,42429825
2016,9,27,10,0,40.71123,-74.01508,42422026,246858433
2016,10,7,21,30,40.741665,-74.00114,42435603,42439280
2016,9,27,15,30,40.64412,-73.98907,42460872,42473404
2016,9,19,6,36,40.675495,-73.8997,597748755,597748736
2016,9,23,18,10,40.856987,-73.890305,42760099,42768639
2016,10,6,17,0,40.750965,-73.94027,42872016,42808195
2016,9,29,15,7,40.602806,-74.062874,1934649466,389045194
2016,9,15,11,47,40.604153,-74.05198,448092864,448095627
2016,9,28,20,9,40.709717,-73.77391,5137382125,5137382123
2016,9,28,20,0,40.66895,-73.9339,42474831,1259822895
2016,9,16,13,50,40.651863,-73.86577,452394398,452392947
2016,10,4,17,18,40.809563,-73.92923,471242350,529049383
2016,10,5,20,5,40.71321,-73.79351,42806892,1256670640
2016,9,19,8,43,40.6913,-73.9277,42485007,42485010
2016,9,14,14,45,40.65418,-73.91068,1942053913,1942053988
2016,9,15,12,50,40.804344,-73.92158,42753240,42760999
2016,10,9,7,20,40.740696,-73.94739,487116723,597294501
2016,9,24,18,37,40.75878,-73.97704,42440452,42440153
2016,10,8,14,50,40.60988,-74.08722,42974890,42974894
2016,9,21,9,0,40.77862,-73.97954,42432558,42432564
2016,10,9,5,30,40.820053,-73.92666,42741432,2409018665
2016,10,4,20,0,40.651466,-73.93618,42493158,42497411
2016,10,4,18,20,40.79275,-73.97132,1061531847,42436990
2016,9,16,0,45,40.713722,-74.00359,42430535,42427278
2016,9,25,4,5,40.755554,-73.885376,42884832,42909564
2016,9,30,23,35,40.745148,-73.93348,42866362,593300772
2016,9,18,20,30,40.745724,-73.97813,42445374,42445378
2016,9,19,23,0,40.684258,-73.84604,42787517,2757013421
2016,10,3,19,0,40.622047,-74.03165,42508076,42466077
2016,9,16,21,20,40.619034,-74.068726,42948589,43009667
2016,10,2,2,30,40.692867,-73.820656,42823735,42823741
2016,9,23,6,30,40.74242,-73.826546,462110388,42873021
2016,9,25,19,15,40.679005,-73.86423,42460607,42527722
2016,9,15,5,20,40.681114,-73.87765,42464798,42508290
2016,9,17,16,30,40.846577,-73.913155,42736338,2408357241
2016,9,27,17,40,40.76229,-73.75711,277672046,42803716
2016,10,2,14,30,40.67567,-73.89785,597748742,597748743
2016,9,25,21,15,40.601948,-73.99382,42469045,42488002
2016,10,6,13,50,40.783897,-73.97407,42433567,42433565
2016,10,4,6,30,40.76184,-73.8263,42848233,42876617
2016,9,28,14,0,40.608715,-73.985565,2063042719,42525362
2016,10,4,0,0,40.712864,-73.9693,486849239,5079840928
2016,10,1,0,27,40.745724,-73.97813,42445374,42445378
2016,9,21,8,55,40.704304,-73.80315,42845556,42861095
2016,9,18,12,0,40.70136,-73.98286,42503949,42503956
2016,9,30,21,20,40.784893,-73.84579,42820293,3788245304
2016,9,17,14,0,40.862095,-73.89375,42742605,42742734
2016,9,17,0,5,40.806416,-73.887245,42743634,42743639
2016,9,16,17,0,40.72773,-73.90674,479166942,597325442
2016,9,22,13,16,40.76876,-73.96232,42429688,42429690
2016,9,24,11,45,40.654297,-73.939384,42467317,42475538
2016,9,23,18,0,40.836014,-73.85526,42740019,42751935
2016,9,30,14,45,40.685837,-73.97875,42469253,42491608
2016,9,16,7,25,40.725975,-73.7575,42793243,42831125
2016,9,28,21,47,40.762913,-73.96981,596775946,42448317
2016,9,17,21,0,40.67788,-73.9757,42474960,42474958
2016,9,15,14,0,40.721855,-73.94294,42466395,42466398
2016,9,30,7,0,40.678596,-73.9505,42481610,42497835
2016,9,16,14,30,40.74116,-73.99409,42427371,42430265
2016,9,24,15,20,40.720898,-73.87148,42859276,42911248
2016,9,22,12,45,40.68454,-73.731476,42920701,42930302
2016,9,24,2,0,40.671715,-73.97757,42477256,42487570
2016,9,23,14,25,40.846565,-73.92589,42749016,60923008
2016,9,22,12,15,40.70305,-73.91579,42471607,42471605
2016,9,17,4,0,40.659336,-73.92726,42468570,42468573
2016,10,5,10,0,40.74703,-73.94974,42866924,42825913
2016,10,8,19,0,40.669975,-73.91988,1260335197,42479237
2016,10,5,13,54,40.741077,-74.001564,42435598,42435599
2016,10,6,15,33,40.734097,-73.71699,42808901,42938806
2016,10,2,18,55,40.616707,-73.97846,42468947,42468950
2016,10,3,9,30,40.753178,-73.97903,42445916,42445917
2016,10,4,19,20,40.60756,-73.984406,42468818,42468815
2016,9,18,19,12,40.73769,-73.76858,1929497990,280141152
2016,10,7,18,0,40.759945,-73.8387,274312645,1369783124
2016,9,25,22,10,40.750492,-73.97172,42442939,42442937
2016,10,7,9,30,40.593452,-73.98948,42477516,42504619
2016,9,16,13,30,40.608383,-73.977,42501351,42519381
2016,9,27,6,34,40.778862,-73.958176,596776120,42435504
2016,9,16,8,0,40.713024,-73.73492,42786290,5142961401
2016,10,8,14,30,40.607185,-74.16239,42978137,4407796037
2016,9,20,21,0,40.823647,-73.94176,42440056,42435869
2016,9,14,11,10,40.701557,-73.790276,42826572,3531166336
2016,10,1,11,45,40.68655,-74.008125,3574648567,373867809
2016,9,28,19,15,40.68714,-73.97461,42523739,42464866
2016,9,25,16,0,40.80716,-73.955864,42447330,42440125
2016,9,28,13,45,40.712406,-73.97803,42423296,370888100
2016,9,25,11,54,40.873577,-73.854515,42739418,42739423
2016,10,1,11,6,40.875122,-73.905174,60915901,481201638
2016,10,6,8,2,40.551067,-74.13949,42961545,42997095
2016,10,7,13,30,40.704758,-73.90807,42827625,42809965
2016,10,3,13,12,40.64033,-73.978935,42501946,3502364220
2016,9,19,19,30,40.68481,-73.99177,42468450,42492244
2016,9,27,18,0,40.561077,-74.16984,42999121,43005205
2016,9,25,9,35,40.672924,-73.950226,42481627,42474983
2016,9,19,19,0,40.769478,-73.91709,42832979,42898289
2016,10,5,10,20,40.61327,-73.95623,42492617,42519034
2016,9,29,18,30,40.837864,-73.9114,42735861,2408364029
2016,9,28,17,0,40.840744,-73.84188,42757320,42759595
2016,9,16,16,15,40.706142,-73.83177,42843861,42890737
2016,9,23,15,25,40.608215,-73.99809,42488662,42488665
2016,10,1,16,0,40.74473,-73.93359,42849630,42866365
2016,9,17,22,0,40.66696,-73.77078,42875377,42896358
2016,10,2,7,0,40.68666,-73.801285,42834702,42901183
2016,9,25,19,45,40.680744,-73.84225,42814329,5607992555
2016,10,4,4,30,40.6498,-73.96097,42490753,42497353
2016,9,16,12,0,40.679737,-73.88078,42464792,598622196
2016,10,4,17,20,40.73397,-73.864204,597363475,597363472
2016,9,16,18,30,40.62156,-74.16849,42971150,42976114
2016,10,6,18,20,40.887897,-73.83313,42730425,42730428
2016,9,30,22,30,40.616966,-74.14513,42954392,42958475
2016,9,14,13,58,40.72766,-73.92938,476025199,488264215
2016,9,22,23,5,40.796642,-73.96848,1061531596,42442552
2016,9,28,18,10,40.594177,-74.19253,446501048,446501054
2016,9,25,18,30,40.592968,-73.96786,42495315,42516949
2016,9,29,19,20,40.69866,-73.89214,42785783,42904122
2016,10,4,6,45,40.849407,-73.900894,42723879,42757526
2016,9,30,18,54,40.78519,-73.94934,42434172,42450044
2016,10,1,8,40,40.694553,-73.99618,42483475,42483473
2016,9,17,10,28,40.745068,-73.93826,42833283,42938169
2016,10,2,15,20,40.557346,-74.16622,42956321,42956434
2016,9,28,10,46,40.58451,-73.987625,455442131,455442137
2016,9,15,16,50,40.63554,-73.92284,42467749,3574847193
2016,10,6,17,30,40.712616,-73.96951,3785707059,486864458
2016,10,5,8,55,40.640553,-74.0043,42473024,42535383
2016,9,23,11,45,40.808056,-73.950195,42438913,42435802
2016,10,9,1,35,40.822712,-73.903145,42739761,42748216
2016,10,2,5,11,40.83302,-73.862724,42760401,42768980
2016,9,16,16,45,40.585026,-73.958275,455439484,455439499
2016,9,18,0,0,40.635895,-74.01631,42477109,42487524
2016,10,1,19,0,40.76189,-73.82967,42815855,42815852
2016,9,20,21,40,40.60223,-73.93427,42480408,42534934
2016,9,24,18,30,40.676025,-73.80905,42818632,42905971
2016,10,5,17,30,40.666294,-73.79899,455884734,455583636
2016,10,5,8,30,40.839172,-73.943474,42427126,42427128
2016,9,23,20,15,40.76906,-73.961105,42429690,42445236
2016,9,16,15,30,40.68925,-73.97603,42521405,42523737
2016,9,22,13,40,40.819542,-73.91353,42768536,42776241
2016,10,7,15,15,40.70041,-73.81553,280641025,1934649890
2016,9,22,16,0,40.721996,-73.84769,42900197,42913363
2016,9,22,14,30,40.806694,-73.940865,42434122,42434117
2016,9,23,13,20,40.62229,-73.98773,42501622,42512322
2016,9,16,19,0,40.885952,-73.8279,3299520261,1345484456
2016,9,23,9,5,40.618603,-73.984695,42486128,42486131
2016,9,16,8,45,40.803623,-73.947464,42435207,42453226
2016,9,21,12,49,40.681034,-73.95517,42464960,42464964
2016,10,1,13,0,40.75957,-73.83228,42806558,42806560
2016,9,17,11,0,40.697903,-73.80722,42823811,42847227
2016,9,24,0,13,40.626274,-73.97087,42468913,42508782
2016,9,28,9,20,40.70561,-73.81288,42853211,42834794
2016,10,6,16,20,40.591705,-73.95969,42473880,42489258
2016,9,24,23,16,40.543232,-74.14353,42965970,42965974
2016,9,23,23,55,40.71151,-73.79635,42807668,42807671
2016,9,20,8,32,40.60801,-74.01667,42484822,42522525
2016,9,24,23,16,40.543346,-74.14371,42965970,42971232
2016,10,8,12,0,40.636623,-74.08179,42948021,42978403
2016,9,28,23,35,40.707275,-73.954636,42488278,42491450
2016,10,8,17,8,40.550148,-74.18758,43000503,43017126
2016,9,27,20,50,40.65317,-73.866875,452384721,3550779110
2016,9,29,18,0,40.680733,-73.97451,42477228,42477230
2016,9,27,17,0,40.734978,-73.8614,597363495,535054432
2016,10,7,0,0,40.773525,-73.96625,42439553,42438788
2016,10,6,0,4,40.675236,-73.97106,42491642,42518543
2016,10,8,16,55,40.753925,-73.860016,42816154,42816157
2016,9,23,11,0,40.69479,-73.99431,42485640,42519223
2016,9,20,11,30,40.750195,-73.939835,42872008,42817469
2016,9,24,12,45,40.75108,-73.74915,461917223,461917241
2016,10,5,19,0,40.87507,-73.87102,85190103,85191908
2016,9,25,23,35,40.75747,-73.95583,276204253,42423579
2016,9,23,7,40,40.74641,-73.95032,42843270,42826864
2016,9,30,9,0,40.82918,-73.89088,42720096,42746555
2016,9,23,16,0,40.630203,-73.976295,42486041,42486038
2016,9,19,7,30,40.61547,-74.123,42947861,42947864
2016,9,15,14,40,40.858406,-73.89061,42765939,42730044
2016,9,27,11,10,40.707485,-74.01317,4149936235,42446622
2016,10,5,15,12,40.59275,-73.95016,42465185,42512836
2016,9,16,16,20,40.69165,-73.779205,42889934,3531141563
2016,9,19,13,30,40.637608,-74.025276,42465999,42529076
2016,9,21,16,5,40.573784,-74.10643,42970137,4202699387
2016,10,7,7,52,40.608833,-73.76515,42820597,2889759421
2016,10,9,1,0,40.689865,-73.84281,42867924,2924921657
2016,9,16,10,30,40.742676,-73.839516,597390162,42802490
2016,9,24,21,30,40.75013,-73.85509,42817971,42858093
2016,10,8,15,14,40.594025,-73.93872,42505739,42534271
2016,10,9,4,30,40.726013,-73.91221,42908364,42902805
2016,9,18,6,0,40.83169,-73.88861,42759026,42773318
2016,10,1,13,0,40.76155,-73.96659,42449971,4288677093
2016,9,23,7,0,40.613163,-74.121414,42947856,42978268
2016,9,17,1,15,40.78214,-73.824844,274186688,274182761
2016,10,5,18,40,40.85681,-73.89818,42770579,42770584
2016,10,5,17,46,40.85095,-73.86681,42751762,42751768
2016,9,24,8,20,40.819633,-73.817604,42738383,42774867
2016,9,30,15,30,40.724224,-73.940445,42479397,42509188
2016,9,20,12,5,40.81636,-73.954094,42438247,42442596
2016,10,8,1,20,40.69773,-73.81409,280641025,1934649890
2016,9,21,7,0,40.729675,-73.94653,42496881,42502935
2016,10,6,13,7,40.859806,-73.868546,42763542,42745596
2016,9,24,16,30,40.69194,-73.88253,42798309,1398903719
2016,9,28,17,0,40.69055,-73.83405,42858022,42905384
2016,9,30,8,20,40.633537,-73.89496,42530024,42525436
2016,9,28,0,25,40.832344,-73.89269,42750218,5329477012
2016,10,4,11,0,40.69723,-73.90456,42888403,42888400
2016,9,15,10,55,40.81608,-73.917694,42761259,42761265
2016,10,5,22,0,40.856533,-73.91544,42742765,42743082
2016,9,30,19,25,40.843006,-73.84856,5334946450,5334946456
2016,9,28,9,10,40.704807,-74.01495,42428345,588546798
2016,9,30,17,17,40.836346,-73.85222,42748322,42751940
2016,10,7,15,0,40.774357,-73.908195,42874622,42874625
2016,9,30,9,30,40.70067,-73.95428,42519630,42492065
2016,9,30,13,10,40.681145,-73.84013,42879393,42887610
2016,9,27,16,40,40.657185,-73.76597,42858419,42905289
2016,10,1,16,40,40.726624,-73.7349,42785941,42785935
2016,9,20,13,0,40.599064,-74.08157,42969044,5031288147
2016,9,22,14,50,40.8513,-73.89521,42730005,42753793
2016,10,6,18,5,40.878643,-73.871605,42739327,42739330
2016,10,2,18,40,40.76605,-73.87587,42818407,42818416
2016,10,7,18,0,40.77077,-73.91727,42905185,42849703
2016,9,23,14,45,40.69302,-73.93706,42466950,42516250
2016,9,19,17,55,40.640583,-73.95573,42491734,42508308
2016,10,6,13,40,40.728424,-73.94403,42516624,42523808
2016,10,6,15,30,40.716,-73.74546,5137382090,5137382089
2016,9,28,14,9,40.752693,-73.97305,42444051,42444049
2016,10,1,0,40,40.75919,-73.91107,42856588,42810512
2016,9,27,11,40,40.734905,-73.86255,277031659,42858980
2016,10,4,22,30,40.77958,-73.98183,1061531757,42428637
2016,9,21,14,12,40.61181,-73.969536,42498731,42530940
2016,9,15,6,35,40.740078,-73.89969,42799780,276313878
2016,9,18,14,30,40.62435,-74.13927,42945091,43008057
2016,9,16,7,0,40.817875,-73.89333,106685872,588113931
2016,9,16,10,20,40.739296,-73.78506,42841553,42902515
2016,9,24,16,0,40.707737,-73.7632,42832765,42835115
2016,9,14,10,20,40.669823,-73.81694,42878414,42878420
2016,9,30,5,30,40.747246,-73.926414,42841815,42817769
2016,10,4,18,50,40.730885,-73.71175,42914392,42929416
2016,9,27,2,45,40.719322,-73.99731,42439207,42435470
2016,9,22,14,0,40.865448,-73.81318,772812064,42772381
2016,9,15,14,25,40.7037,-73.83549,42830819,42882422
2016,10,7,10,40,40.84226,-73.8552,42748331,5334655557
2016,9,17,16,0,40.569775,-74.09368,43014703,43025754
2016,10,6,14,0,40.689003,-73.908485,42496790,42486806
2016,9,29,17,30,40.7601,-73.98482,42435680,42428305
2016,9,29,10,42,40.680107,-73.97457,42477230,42491632
2016,10,8,20,0,40.77631,-73.96423,42436911,42446455
2016,9,15,1,40,40.639503,-73.987465,42523971,42523975
