year,month,day,hour,minute,lat,lon,node_1,node_2
2017,6,8,8,43,40.7808,-73.954636,42436544,42445738
2017,5,22,12,49,40.716236,-73.89783,42809554,42809557
2017,5,16,19,0,40.590084,-73.95476,42487759,42514135
2017,5,29,12,30,40.636787,-73.74057,42838008,42838004
2017,5,16,11,0,40.669273,-73.922554,42503869,42494062
2017,5,29,8,45,40.708996,-73.89563,42870713,42821744
2017,5,29,19,0,40.76751,-73.73862,42843945,42884654
2017,6,4,15,30,40.683094,-73.80576,457013870,457013878
2017,6,8,14,0,40.79859,-73.933525,3931524261,42443824
2017,5,23,0,0,40.705425,-73.780075,42802488,42890290
2017,5,26,16,40,40.73771,-73.974266,42423774,42426865
2017,5,20,0,45,40.733604,-74.00287,42430805,42431802
2017,5,22,15,20,40.702614,-73.96058,479715815,479715838
2017,6,7,14,40,40.667835,-73.89484,42511304,42495636
2017,5,27,1,30,40.70032,-73.904366,42810955,42899552
2017,5,21,0,25,40.757362,-73.96068,42432871,2711029280
2017,5,22,12,20,40.592907,-73.79516,42883861,42883865
2017,6,5,18,30,40.662674,-73.94562,42472158,42472162
2017,6,1,17,0,40.68481,-73.99177,42468450,42492244
2017,6,4,0,40,40.599144,-73.95356,42492636,42519063
2017,5,25,9,0,40.86006,-73.891136,5516750361,42748269
2017,6,8,11,4,40.7722,-73.74176,42843934,42895052
2017,5,21,14,0,40.733418,-73.869965,2089937970,2089937981
2017,6,2,7,52,40.677605,-74.002754,598227835,42478160
2017,6,3,12,20,40.693726,-73.92572,42509628,42513748
2017,5,29,18,10,40.67679,-73.76326,42836575,42858748
2017,5,28,21,30,40.848118,-73.93089,42427016,42442734
2017,5,23,19,59,40.762295,-73.79335,42815885,42892951
2017,5,19,19,27,40.756527,-73.994026,42444985,42433625
2017,6,4,4,12,40.842392,-73.88504,42734886,42776359
2017,5,31,20,15,40.858517,-73.86784,2313404814,2313404816
2017,5,25,21,9,40.585133,-73.954544,455439451,455439484
2017,5,18,9,55,40.605568,-74.03118,448096474,448096482
2017,5,27,15,30,40.741325,-73.828,42787336,42819211
2017,5,20,15,0,40.7478,-73.98923,42430288,42430292
2017,6,2,21,30,40.759346,-73.91981,42882987,2402842565
2017,5,25,17,10,40.69982,-73.996254,42493380,42493403
2017,6,3,23,20,40.867012,-73.92312,42429217,42429220
2017,6,3,16,50,40.69773,-73.81409,280641025,1934649890
2017,6,6,17,0,40.566494,-74.11377,42973930,4408057436
2017,5,22,15,37,40.824146,-73.82369,1929498059,85214220
2017,6,9,7,7,40.747124,-73.94239,2971841379,2971841380
2017,5,28,14,6,40.723747,-74.00612,4602414021,42452015
2017,6,7,9,12,40.7523,-73.93214,42838389,42892937
2017,5,26,22,0,40.65152,-73.909454,42494104,42512596
2017,5,21,8,50,40.89791,-73.856064,42730689,42735407
2017,5,29,5,1,40.679234,-74.00397,42467405,42478151
2017,5,21,20,8,40.641247,-73.99337,42460889,42460893
2017,5,26,1,20,40.59589,-74.085884,42958607,5031288131
2017,6,3,18,20,40.52474,-74.233444,42994737,447832593
2017,5,31,19,45,40.610863,-74.00864,42480168,42487954
2017,5,28,9,15,40.72002,-73.752914,42845610,42845615
2017,6,2,17,8,40.644753,-73.92493,42510827,42514050
2017,5,31,6,30,40.695858,-73.81891,42818759,2931099262
2017,5,26,17,0,40.639305,-73.95898,42465105,42512752
2017,5,24,17,30,40.817497,-73.906105,42760444,42760447
2017,6,4,13,10,40.770905,-73.79878,42855021,42855026
2017,6,2,12,35,40.583042,-74.096176,42983598,42988446
2017,6,1,15,0,40.71711,-73.99552,42437580,5161246301
2017,6,5,22,0,40.783936,-73.85317,42788279,42868626
2017,5,26,13,57,40.675728,-73.88751,42499696,42504337
2017,5,17,17,41,40.584587,-73.81958,42852311,42852315
2017,5,18,8,0,40.804375,-73.93742,42444457,42444458
2017,5,25,17,56,40.761093,-73.98327,42428308,42440001
2017,5,31,17,39,40.645958,-73.90613,42520010,42493463
2017,5,17,18,36,40.682285,-73.80805,42812965,42889830
2017,5,17,14,29,40.66846,-73.94229,42486250,42467469
2017,5,26,4,55,40.70405,-73.90168,42809984,42830679
2017,6,3,4,25,40.848938,-73.93708,42429017,42429023
2017,6,6,8,0,40.677563,-74.00517,42516550,42483602
2017,5,19,21,10,40.719307,-73.97723,370893396,42453613
2017,5,21,16,10,40.666134,-73.99225,42516074,1372888627
2017,5,16,15,30,40.819542,-73.91353,42768536,42776241
2017,6,6,19,50,40.792263,-73.79332,471826416,492882163
2017,5,20,8,5,40.86944,-73.85209,42767667,42768232
2017,5,30,10,0,40.667435,-73.98444,42477292,42477295
2017,5,17,13,0,40.825394,-73.883286,42749545,42753465
2017,5,18,13,55,40.816788,-73.88709,42719833,5333103767
2017,6,2,5,49,40.792927,-73.94791,42450460,596776201
2017,5,31,17,10,40.78765,-73.971344,42438043,42434158
2017,5,26,22,50,40.691902,-73.98734,42464827,4735727610
2017,6,6,10,45,40.763786,-73.787285,42815905,274301717
2017,5,26,7,10,40.674107,-73.8484,42891448,42891451
2017,5,19,15,20,40.75632,-73.98762,42435663,42437363
2017,5,24,1,0,40.803844,-73.91444,42719500,42728721
2017,5,19,13,0,40.665092,-73.98309,42477300,42487591
2017,5,17,13,14,40.66223,-73.93997,42475517,42493279
2017,6,3,20,35,40.733536,-73.87035,2089937970,2089937981
2017,5,21,16,40,40.66386,-73.92456,42494081,42497498
2017,6,3,17,50,40.70787,-73.95759,479716904,479715815
2017,5,17,15,0,40.78268,-73.95327,42447144,42456578
2017,5,16,0,10,40.69382,-73.72694,42906983,42906986
2017,5,16,16,35,40.70672,-73.80626,42934174,42936401
2017,5,23,17,47,40.598938,-73.95548,42487721,42534874
2017,5,23,20,25,40.710682,-73.98471,42438531,588455698
2017,6,2,15,15,40.585228,-73.94155,455422044,455426894
2017,5,16,19,26,40.67864,-73.97352,42473595,42487551
2017,6,6,14,0,40.578964,-73.9752,42514618,2328486883
2017,5,18,12,0,40.829327,-73.84741,103120582,596455706
2017,5,24,14,0,40.76189,-73.82967,42815855,42815852
2017,5,25,14,10,40.885952,-73.8279,3299520261,1345484456
2017,5,29,14,20,40.760822,-73.99832,42430673,42437371
2017,5,19,21,30,40.7509,-73.99812,42437688,4443775464
2017,6,2,17,30,40.869385,-73.85762,42769615,42769619
2017,6,8,14,44,40.881382,-73.90303,42732292,42732296
2017,6,5,10,30,40.66637,-73.7796,4205169116,42837877
2017,5,19,19,0,40.744236,-73.92798,597294492,597294493
2017,6,6,14,40,40.727028,-74.007385,42436359,42436364
2017,6,2,19,0,40.79537,-73.921974,277481443,42449515
2017,6,7,7,32,40.653633,-73.960625,42484786,42522831
2017,5,16,18,25,40.700203,-73.94434,42499151,42499149
2017,5,19,15,0,40.71589,-73.82527,280634487,277577934
2017,6,9,21,30,40.745407,-73.88927,42827846,42879565
2017,6,4,12,15,40.807785,-73.943405,42434117,42446203
2017,6,8,11,0,40.80964,-73.945854,3099327975,2141026493
2017,6,1,17,15,40.688625,-73.93618,42498881,42466966
2017,5,26,11,30,40.616035,-73.955795,42492614,42465145
2017,6,7,19,50,40.681988,-73.83698,42906217,42906219
2017,5,19,17,20,40.734257,-73.89603,42845204,42821263
2017,6,6,17,45,40.71453,-73.9444,42467872,42484207
2017,6,4,18,40,40.6869,-73.977585,42470444,42471617
2017,5,18,13,20,40.739445,-73.81589,42889085,42889083
2017,5,25,8,30,40.667038,-73.757324,42863305,4202516283
2017,5,24,8,0,40.76797,-73.872375,562073919,42818430
2017,5,19,14,0,40.713036,-73.78568,42817017,42869907
2017,5,26,18,20,40.852596,-73.86776,42769031,42769035
2017,6,2,19,15,40.696884,-73.94657,42502169,42514347
2017,5,17,18,55,40.63989,-73.74272,42838004,42837995
2017,6,1,10,30,40.765125,-73.952126,42438809,42450634
2017,6,2,1,35,40.6916,-73.97056,42488433,42467026
2017,5,18,18,20,40.873577,-73.854515,42739418,42739423
2017,5,28,13,0,40.660286,-73.89084,42474338,42474343
2017,6,1,16,20,40.730137,-73.862366,42835454,277030943
2017,5,21,13,5,40.663906,-73.95098,42481659,42481968
2017,6,3,15,40,40.69872,-73.919136,42471595,42501174
2017,6,3,14,30,40.84541,-73.891136,42729809,42759838
2017,5,20,22,30,40.78257,-73.94522,42434179,4779073679
2017,6,9,22,20,40.84442,-73.92505,42743072,60924370
2017,5,27,9,30,40.737553,-73.85089,535057827,42897393
2017,6,2,17,45,40.70509,-74.016464,42451375,42451370
2017,5,27,3,2,40.869278,-73.839424,42761583,42777988
2017,5,31,12,0,40.63524,-73.967636,42475851,42489139
2017,6,6,16,0,40.758553,-73.98698,42428297,42432700
2017,5,27,12,0,40.785675,-73.85496,42788270,42912115
2017,5,26,8,0,40.68075,-73.742,42845080,42934122
2017,5,17,19,53,40.6926,-73.985275,42480569,42494920
2017,5,31,8,50,40.73545,-73.917046,488264387,597414802
2017,6,6,14,0,40.68756,-73.864716,42827719,42845524
2017,5,17,17,1,40.703762,-73.94262,42467814,42528868
2017,5,29,0,45,40.811867,-73.915115,42762558,42761050
2017,6,5,8,39,40.665363,-73.73102,2783697664,42812780
2017,6,1,0,58,40.760254,-73.967545,42443615,42432856
2017,5,23,11,43,40.78228,-73.914604,42825959,3778313813
2017,5,19,18,36,40.84353,-73.89401,596400058,42718876
2017,6,4,20,30,40.8047,-73.91243,42753396,588114597
2017,5,21,19,20,40.832245,-73.85659,42727953,460238171
2017,5,23,21,3,40.82857,-73.84119,103120582,596455706
2017,6,1,17,15,40.755363,-73.88723,5357878495,5357878499
2017,5,17,14,15,40.727432,-73.90713,42801650,42901476
2017,5,26,14,35,40.87395,-73.85278,42739428,42746472
2017,6,2,16,0,40.617874,-74.11788,42996941,42996943
2017,6,2,20,0,40.644817,-73.954,42502194,42520347
2017,6,5,13,20,40.779583,-73.961845,42446031,42448203
2017,5,19,18,30,40.837154,-73.917854,42733755,42733751
2017,5,22,20,13,40.8096,-73.90302,471240718,471240527
2017,5,28,23,10,40.77527,-73.91174,42849669,3778416706
2017,5,18,7,30,40.743156,-73.97213,42445392,42451126
2017,5,26,16,30,40.699467,-73.83064,42822409,42860961
2017,5,24,12,18,40.62482,-74.00274,42460294,42474197
2017,6,3,22,0,40.73539,-73.895096,42836195,42836198
2017,5,30,19,10,40.771103,-73.96383,42436481,596776057
2017,5,22,22,45,40.905735,-73.849396,42769171,42782786
2017,6,5,16,10,40.832733,-73.90609,42730107,42730101
2017,6,7,14,30,40.759884,-73.9368,42825865,42825868
2017,5,26,20,15,40.63173,-74.1249,42950582,42961188
2017,5,26,12,30,40.636684,-73.94129,42493543,42493546
2017,5,17,1,37,40.76197,-73.92539,42849730,42882973
2017,5,25,8,5,40.87137,-73.836586,42747122,42755060
2017,5,31,15,0,40.71228,-74.008705,272195270,42453952
2017,5,22,7,58,40.697918,-73.92083,42471591,42496680
2017,5,28,3,40,40.65016,-74.01419,42465935,42496083
2017,5,28,0,45,40.619373,-73.908165,42484420,42534984
2017,6,8,0,0,40.699177,-73.9605,42492038,42469389
2017,5,17,13,21,40.86663,-73.88647,42736701,42755115
2017,5,22,15,50,40.670746,-73.89075,42467160,42467162
2017,6,7,16,50,40.751404,-73.7037,42876954,5366311713
2017,6,2,15,0,40.682404,-73.75181,1491225765,1491225766
2017,5,28,3,0,40.69909,-73.95608,42498634,42504068
2017,5,30,16,45,40.59285,-73.97381,42502059,42502063
2017,6,1,15,5,40.66247,-73.91962,42460695,2806745709
2017,6,4,23,0,40.69603,-73.943535,42499160,42514351
2017,6,3,9,26,40.755745,-73.83076,42820973,42891030
2017,5,19,8,26,40.714176,-73.78748,42807693,42832045
2017,5,28,17,8,40.781483,-73.95626,596776103,42445736
2017,6,4,22,30,40.6255,-74.152145,42958306,43000419
2017,5,17,10,33,40.653984,-73.927704,42473152,42510432
2017,5,20,18,0,40.663727,-73.95386,42481965,42481968
2017,5,20,8,49,40.84487,-73.92068,60922940,596668878
2017,6,2,7,40,40.882854,-73.891266,42762281,42743308
2017,5,23,7,20,40.681705,-74.00431,42528617,42478225
2017,5,25,18,25,40.737934,-73.87349,42786662,42862495
2017,6,6,15,20,40.63507,-73.92762,42515792,42521001
2017,5,24,15,15,40.73138,-73.934845,42856261,279156226
2017,5,19,10,50,40.731277,-73.871574,597363620,597363475
2017,5,18,14,25,40.849247,-73.82739,65497126,596580978
2017,5,24,9,0,40.62075,-74.02688,42465611,42465615
2017,5,27,0,47,40.662296,-73.98874,588152222,588152191
2017,5,18,0,0,40.763996,-73.99601,42430688,42430691
2017,5,25,10,35,40.697853,-73.93325,42513705,42517060
2017,5,27,15,40,40.654705,-74.00731,1369722069,449025276
2017,5,18,11,30,40.789204,-73.95483,42453575,42443264
2017,5,28,15,0,40.7374,-73.931915,42896796,42866723
2017,5,19,15,35,40.84869,-73.90329,42757917,2028328014
2017,6,1,0,0,40.885303,-73.82954,1347948048,1348365628
2017,6,9,20,30,40.797512,-73.93898,42443085,42450071
2017,5,30,16,22,40.633995,-74.12415,42996893,42996896
2017,5,21,14,0,40.77173,-73.73567,42817993,42829383
2017,5,18,0,0,40.68876,-73.98085,42491589,42523691
2017,5,22,8,50,40.734978,-73.8614,597363495,535054432
2017,5,19,20,50,40.578312,-73.96808,42508930,42508933
2017,5,28,14,40,40.648464,-74.00683,42465444,42465446
2017,5,16,22,16,40.704422,-73.99491,486819531,42461379
2017,5,23,17,0,40.78065,-73.97643,42438859,42443346
2017,5,26,15,17,40.82513,-73.931076,529051355,529059900
2017,5,19,23,10,40.869495,-73.82619,1347317310,1347317521
2017,5,23,16,30,40.81933,-73.86735,42719905,42759171
2017,6,5,8,0,40.69213,-73.82805,42891556,42905440
2017,5,24,22,0,40.76812,-73.95887,42443009,42445236
2017,5,25,19,29,40.744537,-73.979004,42449314,42449928
2017,6,3,19,35,40.774677,-73.98221,1061531527,42428598
2017,6,2,23,0,40.741642,-73.997444,42439834,42435610
2017,5,31,7,50,40.686745,-73.96553,42478400,42487083
2017,5,25,4,30,40.757942,-73.97133,42436705,42446994
2017,5,31,18,40,40.635494,-74.00957,42487508,42534504
2017,6,2,18,10,40.695995,-73.782776,42916014,3531166323
2017,5,29,21,30,40.679005,-73.819595,42889796,42889799
2017,5,28,15,30,40.758904,-73.9012,597444000,106095932
2017,5,18,17,45,40.801872,-73.94137,596776594,42443818
2017,6,5,14,50,40.799435,-73.9553,42433743,2141026499
2017,6,6,19,0,40.69283,-73.85468,42822310,42882782
2017,5,25,23,15,40.834503,-73.93037,42743036,42746326
2017,5,23,12,10,40.68175,-73.96748,597711097,597728148
2017,5,24,11,26,40.644073,-74.077774,42958392,42958390
2017,5,18,11,50,40.63347,-74.02102,42465548,42512933
2017,5,31,16,27,40.604313,-74.05208,448092864,448095627
2017,5,26,11,0,40.655994,-73.90919,42474539,42474543
2017,5,31,18,30,40.60252,-74.18755,5102913228,446501048
2017,5,22,16,15,40.590492,-74.19359,446501054,42978051
2017,5,17,17,37,40.67392,-73.91012,42474919,1260335284
2017,6,6,9,15,40.706635,-73.76736,42835098,42884030
2017,5,30,0,0,40.78228,-73.914604,42825959,3778313813
2017,6,9,8,40,40.590443,-74.08608,42960658,42975965
2017,6,2,17,54,40.666145,-73.77783,42837886,42863230
2017,5,22,10,50,40.799698,-73.96997,42428742,42431113
2017,5,23,16,55,40.734695,-73.81064,42865400,3326202707
2017,5,19,18,45,40.69426,-73.91036,42522087,42479008
2017,5,24,23,0,40.739666,-73.79215,42889144,5515778632
2017,6,7,7,25,40.846203,-73.83655,563563579,470538049
2017,5,30,14,0,40.81608,-73.917694,42761259,42761265
2017,5,23,15,30,40.850494,-73.91546,42769956,2907939233
2017,5,16,19,45,40.866447,-73.9305,374472690,42441000
2017,5,18,14,0,40.750763,-73.97446,42446959,42449945
2017,6,4,10,30,40.88883,-73.81516,254150995,254151025
2017,5,18,9,45,40.802498,-73.94092,42456162,596776613
2017,5,18,18,41,40.81494,-73.94768,42429538,42434113
2017,6,2,8,24,40.61477,-73.96729,42485293,42533210
2017,5,31,7,0,40.734337,-73.952354,3630592206,4660170671
2017,6,2,14,5,40.6228,-74.02836,42466071,42487909
2017,6,6,9,30,40.751102,-73.88742,42816029,42899977
2017,5,19,9,40,40.841045,-73.8531,42732667,42757444
2017,5,17,15,30,40.83632,-73.87226,42718785,42718804
2017,6,1,15,37,40.670185,-73.876,42513099,42515572
2017,5,25,17,15,40.73088,-73.871635,277029610,3285882619
2017,6,7,22,4,40.63084,-74.00495,42486098,42486101
2017,5,31,10,0,40.71582,-73.81759,462271063,464806844
2017,5,26,17,0,40.899616,-73.89357,102974409,252112422
2017,5,18,4,30,40.69249,-73.97904,42470434,42470437
2017,6,1,22,50,40.67189,-73.895874,42495629,42511293
2017,6,8,15,10,40.856026,-73.88328,42748308,42748304
2017,6,7,0,0,40.700737,-73.99499,451019504,451019469
2017,5,23,4,5,40.699837,-73.90869,42870688,42899537
2017,5,31,8,15,40.666348,-73.76093,455574668,42813111
2017,5,28,0,14,40.74668,-73.9745,42426816,42442918
2017,5,21,16,0,40.803562,-73.969124,5004570651,42441910
2017,6,4,4,50,40.66298,-73.90129,42477789,42491396
2017,5,25,19,0,40.61839,-73.917175,42483800,42494011
2017,5,22,18,50,40.71245,-73.91853,42809924,42809921
2017,5,16,8,0,40.844643,-73.90578,42747336,42745090
2017,6,5,18,0,40.70703,-73.909325,42809955,42827615
2017,5,17,17,0,40.681435,-73.96143,42479663,42499388
2017,6,6,17,22,40.695114,-73.938324,42492346,42466939
2017,5,25,12,30,40.70022,-73.96219,479715815,479715838
2017,6,8,15,55,40.578938,-73.98522,42493860,42504992
2017,6,9,7,30,40.674313,-73.95009,42473627,42473621
2017,6,2,17,45,40.81151,-73.90343,42766747,42766938
2017,5,28,15,52,40.82175,-73.941414,42435865,42439910
2017,5,26,15,5,40.694843,-73.927345,42513729,42499831
2017,5,24,10,12,40.673683,-73.92214,42503852,42494055
2017,5,22,11,45,40.653755,-74.00501,1372888890,42510240
2017,6,7,6,45,40.700306,-73.76599,42877997,42878001
2017,5,19,16,30,40.837654,-73.92002,42736025,42742513
2017,5,16,17,0,40.806797,-73.92458,42725324,250546966
2017,5,17,20,50,40.73883,-73.80914,42799854,42857647
2017,5,27,17,26,40.691536,-73.85419,42915719,42882782
2017,5,26,13,4,40.78065,-73.97643,42438859,42443346
2017,6,3,11,22,40.867126,-73.92087,42429222,42431242
2017,5,20,13,40,40.59188,-74.1642,4588381508,447759478
2017,5,23,14,50,40.72392,-74.01029,42436021,42445171
2017,5,25,15,30,40.635185,-73.92862,42515785,42515788
2017,5,23,8,50,40.67869,-74.002754,598248807,3699379571
2017,5,17,12,50,40.69217,-73.95194,42477901,42481546
2017,5,23,12,30,40.63337,-73.957855,42493506,3514016522
2017,5,16,10,40,40.856533,-73.91544,42742765,42743082
2017,5,27,17,0,40.570564,-74.13804,42949550,42949831
2017,5,22,5,48,40.64854,-73.924255,42467702,2317413073
2017,5,28,16,0,40.74487,-73.87629,42832302,42832303
2017,5,21,21,0,40.570877,-74.16984,447760931,447761204
2017,5,17,11,20,40.77176,-73.98304,42443313,1241742563
2017,5,31,16,0,40.747272,-73.96673,3734911590,370924957
2017,5,23,19,30,40.62016,-74.076965,42960327,42972467
2017,5,29,14,40,40.646515,-73.958115,42460684,42460681
2017,6,7,18,10,40.68798,-73.9678,42469621,42500049
2017,5,31,22,30,40.665806,-73.84678,42818863,42818865
2017,5,19,11,55,40.762253,-73.99572,42432706,42430685
2017,6,8,23,50,40.748302,-73.97835,42446942,42449683
2017,5,23,6,30,40.608757,-74.038086,411566447,598365272
2017,5,25,18,35,40.62731,-73.941826,42473722,42491814
2017,6,6,11,15,40.851017,-73.89469,42753793,42753795
2017,5,19,15,41,40.668377,-73.92012,1942055310,1942055217
2017,5,19,16,12,40.719784,-73.998535,42445489,42427324
2017,6,5,6,40,40.615574,-73.91365,42512491,42529318
2017,5,28,2,39,40.828808,-73.82447,42742359,42759528
2017,5,21,15,0,40.711033,-73.7281,279178078,279179012
2017,5,28,11,48,40.665718,-73.87657,1942055058,42474500
2017,6,2,16,30,40.628956,-73.949265,42502515,42526224
2017,5,20,2,40,40.718555,-73.988205,42429773,486867513
2017,6,3,22,44,40.84869,-73.90329,42757917,2028328014
2017,6,3,5,15,40.767612,-73.950005,42424145,42438809
2017,6,5,11,15,40.66065,-73.953545,42485081,42485084
2017,5,27,9,6,40.62748,-74.00714,42474195,42504858
2017,5,16,18,0,40.68012,-73.76241,42884149,42805841
2017,5,16,15,0,40.65317,-73.866875,452384721,3550779110
2017,5,17,13,50,40.826397,-73.92116,42748152,2408448899
2017,6,2,22,40,40.759624,-73.99548,42455751,42437371
2017,6,6,12,35,40.664677,-73.73799,42875461,42832074
2017,5,26,16,55,40.610374,-74.15085,42944333,447814423
2017,6,6,1,25,40.752403,-73.92442,42841778,42917872
2017,5,20,11,20,40.64544,-73.97685,42478866,42478870
2017,5,21,11,30,40.822437,-73.93445,371337197,371337250
2017,5,27,21,30,40.744717,-73.86786,42858929,42858934
2017,6,4,19,30,40.76015,-73.9988,42430673,42430669
2017,5,25,20,10,40.677876,-73.77909,5396265655,5396265677
2017,5,16,16,0,40.76518,-73.88807,482655039,279609722
2017,5,31,22,20,40.773808,-73.8929,42850698,2087152420
2017,5,17,22,50,40.709316,-73.93301,42490322,42518747
2017,5,25,8,55,40.83887,-73.87811,42745302,3567765919
2017,5,30,13,25,40.707386,-74.00549,42440347,42429353
2017,5,21,21,10,40.701595,-73.902725,42809990,42810959
2017,5,31,12,40,40.77972,-73.94434,42428049,42428052
2017,5,18,13,10,40.76242,-73.82752,42815862,42815855
2017,5,20,14,0,40.808243,-73.92785,529054843,42725324
2017,5,24,17,32,40.710464,-73.986626,42440449,42443928
2017,5,22,19,36,40.844486,-73.846245,42745347,42755556
2017,6,8,5,47,40.760254,-73.967545,42443615,42432856
2017,6,2,13,20,40.68187,-73.955826,42522063,42524146
2017,6,3,3,18,40.675983,-73.84975,42850962,42898006
2017,6,1,13,40,40.77287,-73.89326,42833974,42846200
2017,6,2,18,30,40.682487,-73.979614,42521125,1372888859
2017,6,1,17,26,40.715954,-73.986725,42427335,42440408
2017,5,21,22,40,40.749676,-73.88147,42870366,42816060
2017,5,28,9,30,40.749306,-73.86141,2089938101,42895295
2017,6,2,22,30,40.888016,-73.86374,42771168,3395893122
2017,6,6,4,7,40.757122,-73.97192,42440459,42440456
2017,5,17,0,0,40.67905,-74.01127,42464589,42469876
2017,6,4,15,5,40.7524,-73.74622,461919796,461923868
2017,5,25,8,20,40.751785,-73.80705,42811692,42857535
2017,5,31,14,30,40.756264,-73.823524,42848257,42914989
2017,5,17,12,15,40.774925,-73.98221,42428601,42428598
2017,5,23,19,6,40.873917,-73.88913,42720018,42736125
2017,6,6,14,30,40.70001,-73.830894,42822409,42822413
2017,5,28,16,30,40.817387,-73.92277,42735692,42778545
2017,6,9,8,0,40.828236,-73.88602,42720113,42760339
2017,5,19,1,34,40.80832,-73.936676,589928038,589928034
2017,6,7,4,30,40.729095,-73.9873,42442857,42434142
2017,5,30,8,30,40.57174,-74.11501,42995401,42995410
2017,5,18,14,30,40.76177,-73.979065,42430367,42440012
2017,5,28,21,5,40.845024,-73.92632,529799493,60922940
2017,6,2,0,0,40.73032,-74.00469,42430770,42436377
2017,5,24,9,30,40.605095,-73.986855,42470929,42502128
2017,5,28,12,42,40.655594,-73.94717,42481693,42494669
2017,6,6,23,12,40.77429,-73.90808,42874622,42874625
2017,6,8,17,45,40.657677,-73.96235,42472893,42492967
2017,6,1,16,25,40.82403,-73.94476,42432963,42434255
2017,6,3,0,20,40.62573,-73.9564,42465132,42512776
2017,5,19,23,35,40.853813,-73.90734,42736311,42743968
2017,5,31,21,0,40.608784,-74.15722,43023090,42987783
2017,6,1,16,10,40.83887,-73.87811,42745302,3567765919
2017,5,25,20,0,40.766705,-73.89024,481250151,106133084
2017,5,22,0,0,40.873066,-73.85844,42745234,42776611
2017,5,21,22,5,40.758377,-73.994385,42434434,42434439
2017,6,1,12,20,40.842655,-73.89052,42740440,42740961
2017,5,23,19,0,40.650387,-73.95872,42491704,42497356
2017,6,2,15,0,40.593174,-74.0824,42963649,42963650
2017,5,28,17,0,40.7117,-73.96032,42474126,42474131
2017,6,7,20,0,40.863785,-73.90028,42736261,42745983
2017,6,4,12,30,40.79725,-73.96805,42442555,1061531631
2017,5,28,15,12,40.809048,-73.92856,42747180,595801156
2017,5,23,18,7,40.725582,-73.947815,42479294,42512081
2017,5,26,17,23,40.726814,-73.83846,277579136,277670267
2017,6,3,18,10,40.614628,-74.07939,42966646,42966652
2017,5,25,15,14,40.65108,-73.97163,1285521536,1701116526
2017,5,20,16,30,40.723698,-74.00792,4142105822,42424619
2017,6,6,16,35,40.69103,-73.78079,42877049,42889928
2017,5,24,16,45,40.67671,-74.00477,42488398,42483607
2017,6,2,19,0,40.690174,-73.95527,42520247,42520244
2017,5,22,18,18,40.753838,-73.805824,42811688,42843121
2017,5,27,3,35,40.749355,-73.88803,42816022,42816026
2017,5,22,8,0,40.674923,-73.73694,3530981339,42911092
2017,6,4,2,30,40.643246,-73.94877,42481725,4991413635
2017,6,5,5,35,40.64024,-73.91947,42493963,4089962899
2017,5,17,22,25,40.722977,-74.005066,42430136,5216470727
2017,5,17,13,0,40.60803,-73.960045,42471006,42471003
2017,5,19,19,15,40.834423,-73.879265,42757786,4600449174
2017,5,19,0,15,40.75455,-73.74317,461917207,461917223
2017,5,28,15,15,40.643482,-73.94491,42496585,42500512
2017,6,7,13,0,40.713303,-73.73586,42900529,42932334
2017,5,29,16,55,40.81261,-73.95683,42421852,561035342
2017,5,16,8,0,40.683796,-73.82395,42891571,42891575
2017,5,25,15,0,40.784462,-73.97737,42442469,1061531645
2017,6,7,14,35,40.836094,-73.92927,42746326,42769855
2017,5,19,22,15,40.670326,-73.88878,42472359,42515098
2017,5,19,6,50,40.674072,-73.863,42513140,42515167
2017,5,16,7,20,40.79537,-73.921974,277481443,42449515
2017,5,18,23,0,40.80297,-73.96387,42442567,42442569
2017,6,5,9,30,40.723213,-73.912506,42854207,42854215
2017,5,30,8,20,40.635506,-73.913284,42472058,42513599
2017,6,6,10,30,40.804993,-73.911354,588114535,588114597
2017,5,19,18,0,40.697803,-73.969734,42471726,42500041
2017,6,2,16,0,40.67412,-73.972534,42486365,42474746
2017,6,8,11,0,40.768875,-73.94898,42424142,42424145
2017,6,5,15,0,40.684814,-73.98353,42466481,42524889
2017,6,3,17,0,40.716434,-73.88845,42866346,42885490
2017,6,2,9,18,40.765614,-73.9607,42437445,42437436
2017,5,19,9,0,40.69246,-73.726875,42906983,42906986
2017,6,8,13,0,40.703175,-73.88719,42821302,42848881
2017,6,5,0,0,40.801754,-73.93121,42438777,42444461
2017,5,28,19,20,40.844048,-73.94115,42427146,42435002
2017,5,30,17,20,40.808376,-73.92906,42749813,42749817
2017,5,25,17,35,40.84599,-73.84789,42743739,42744967
2017,5,16,11,7,40.65303,-73.94304,42505791,42510369
2017,5,25,12,0,40.58617,-74.15211,42943824,43001280
2017,5,25,10,15,40.641468,-73.95938,42472050,42465104
2017,6,1,7,55,40.81977,-73.93673,4207863943,3099326126
2017,5,20,1,35,40.661522,-74.00008,449388516,449388143
2017,6,1,11,18,40.814075,-73.79548,492879812,471826005
2017,5,19,17,51,40.598434,-73.99263,42480032,42491279
2017,5,18,7,40,40.60073,-73.90163,452269975,452270004
2017,5,23,11,11,40.65396,-74.00699,42465750,42463891
2017,6,4,17,55,40.868015,-73.89997,42740896,42743349
2017,5,21,17,30,40.837982,-73.834885,42730310,42750618
2017,5,28,21,45,40.770554,-73.83551,42789075,42833175
2017,6,5,19,0,40.6568,-73.928,42473147,42494712
