year,month,day,hour,minute,lat,lon,node_1,node_2
2017,6,22,19,30,40.698135,-73.9619,588191843,42461438
2017,6,10,19,10,40.729687,-73.99861,42436793,42439537
2017,6,29,14,45,40.68892,-73.99915,598202943,598248774
2017,6,17,16,50,40.595127,-73.75933,42833414,42833417
2017,6,10,23,50,40.845238,-73.900894,42740484,42746590
2017,6,9,15,35,40.692226,-73.930916,42473232,42499477
2017,6,10,6,30,40.74302,-73.87553,42809876,42817909
2017,6,23,8,15,40.890934,-73.8391,42766532,42777394
2017,6,24,15,30,40.717968,-73.94592,42467894,42529769
2017,6,20,16,0,40.73031,-73.98333,42446547,42436943
2017,6,28,13,55,40.669735,-73.93104,42516389,42518588
2017,6,22,19,50,40.85535,-73.91836,60919842,595750842
2017,6,19,4,30,40.617065,-73.9157,42480162,42512488
2017,6,12,12,53,40.653385,-73.93736,42476247,42510386
2017,6,17,23,24,40.716507,-73.95914,42473952,42520393
2017,6,30,16,0,40.76095,-73.76478,42883326,42922640
2017,6,13,19,0,40.62875,-73.95111,42471423,42520447
2017,6,16,16,39,40.75837,-201.23706,65475928,65475945
2017,6,22,14,22,40.703976,-73.92309,42511913,42492385
2017,6,25,14,35,40.711502,-73.7908,42887958,42890827
2017,6,27,17,31,40.685513,-73.97429,42528730,42537496
2017,6,16,16,30,40.79522,-73.921524,731931110,277482094
2017,6,26,13,55,40.721172,-73.98687,42432068,1919595929
2017,6,22,20,28,40.789585,-73.97549,42428682,1061531810
2017,6,14,14,35,40.828125,-73.84105,103586218,596455786
2017,6,20,20,0,40.693058,-73.740234,42859654,42859657
2017,6,11,18,50,40.804375,-73.93742,42444457,42444458
2017,6,21,10,30,40.697315,-73.83934,42917329,1907661691
2017,6,9,14,0,40.75484,-73.98412,42430329,42430333
2017,6,15,10,20,40.67455,-73.845566,42924232,42906852
2017,6,26,4,50,40.76771,-73.93247,42843342,42843345
2017,7,1,8,20,40.666115,-73.913734,42515045,42513034
2017,6,29,5,55,40.886967,-73.860435,42762679,42769127
2017,6,13,10,20,40.750717,-73.855385,42858089,42858093
2017,6,24,19,17,40.72488,-74.002625,42439527,42436779
2017,6,17,12,0,40.680214,-73.94628,42464982,42464985
2017,6,12,9,30,40.769188,-73.837296,42789075,42791429
2017,6,26,18,27,40.75898,-73.99595,42455751,42423836
2017,6,14,11,0,40.805508,-73.96201,561035335,1506445711
2017,6,26,9,55,40.619396,-73.969574,42508803,2282435296
2017,6,20,7,55,40.617805,-74.07439,42977599,4474960554
2017,6,27,21,9,40.826694,-73.9393,42435885,42440069
2017,6,21,4,0,40.65965,-73.773834,42808119,279202766
2017,6,26,16,35,40.672615,-73.90565,42515419,42504638
2017,6,29,13,30,40.67505,-73.95639,42473610,42473606
2017,6,17,0,30,40.74456,-73.971375,42455915,589099881
2017,6,22,15,0,40.716953,-73.82216,42830072,461782787
2017,6,9,18,59,40.85482,-73.9112,42743984,42743990
2017,6,20,11,45,40.662575,-73.93448,42493279,42514760
2017,6,17,9,50,40.671257,-73.96254,42478464,1259822831
2017,6,22,13,41,40.809563,-73.92923,471242350,529049383
2017,6,13,9,45,40.622833,-73.99795,42468173,42501091
2017,6,30,5,40,40.704082,-73.81641,42804163,42829083
2017,6,24,21,15,40.652462,-73.92285,42497476,1942053799
2017,6,24,16,55,40.623146,-74.004486,42485539,42460309
2017,6,29,19,0,40.70592,-73.9218,42492387,42512097
2017,6,20,21,25,40.749157,-73.9727,42432458,42432464
2017,6,18,14,49,40.621994,-73.97658,42515367,42525485
2017,6,23,19,45,40.78424,-73.97491,42433567,42433565
2017,6,23,13,45,40.72046,-73.98963,42437108,42437109
2017,6,19,20,0,40.860104,-73.82763,487066572,573884127
2017,6,11,13,32,40.86038,-73.88889,42730050,5327456902
2017,6,23,7,50,40.823135,-73.89489,42760473,42760475
2017,6,19,19,28,40.69158,-73.79319,42882158,42915987
2017,6,21,8,0,40.66612,-73.82225,42885584,598668878
2017,6,11,19,55,40.75662,-73.81718,42859675,42865233
2017,6,19,16,58,40.820053,-73.92666,42741432,2409018665
2017,6,28,19,45,40.677883,-73.86968,598629607,42528982
2017,6,23,8,25,40.805016,-73.92109,42725481,42761006
2017,6,11,23,0,40.575096,-73.98989,42508975,42503441
2017,6,16,23,27,40.85132,-73.90842,42733821,42736319
2017,6,26,13,30,40.744762,-73.99517,42427426,42437890
2017,6,13,7,0,40.719044,-73.90239,42807048,42807052
2017,6,28,7,0,40.809563,-73.92923,471242350,529049383
2017,6,29,8,55,40.798256,-73.82744,596478764,274184604
2017,6,19,8,15,40.75355,-73.98505,42430320,42430324
2017,6,9,12,30,40.665936,-73.83505,456348792,42875233
2017,6,12,15,0,40.886395,-73.86125,42780714,42769124
2017,6,29,12,25,40.68175,-73.96748,597711097,597728148
2017,6,26,8,30,40.811543,-73.92836,42737608,42775127
2017,6,9,18,0,40.692062,-73.95191,42477901,42481546
2017,6,29,12,30,40.71843,-74.000534,42428433,42440815
2017,6,28,8,0,40.809563,-73.92923,471242350,529049383
2017,6,27,23,15,40.87584,-73.90314,42719576,42719573
2017,6,28,6,35,40.616966,-74.14513,42954392,42958475
2017,6,15,8,20,40.633636,-73.951065,42471361,42515753
2017,6,14,23,55,40.80336,-73.93504,42443116,42444458
2017,6,29,23,15,40.70711,-74.012245,42428368,42428365
2017,6,17,15,10,40.74958,-73.86541,42870423,42870426
2017,6,12,12,20,40.808037,-73.91111,42743451,42764625
2017,6,19,17,0,40.67394,-73.84598,42906849,42910906
2017,6,9,12,10,40.809776,-73.940445,42453253,42448141
2017,6,29,9,17,40.770424,-73.96222,42436481,42436484
2017,6,22,17,0,40.85638,-73.82631,1858043578,596583533
2017,6,20,23,35,40.607655,-74.01703,42484822,4209548147
2017,6,28,8,25,40.674763,-73.73444,2797745481,42914212
2017,6,16,14,30,40.678764,-73.95316,597728153,597728154
2017,6,19,12,40,40.722332,-73.91344,4396956982,42821476
2017,6,23,17,0,40.73572,-73.93677,42866381,4768905194
2017,6,30,12,13,40.712532,-74.007675,2821304138,272195270
2017,6,23,9,30,40.737785,-73.93496,487116723,597294501
2017,6,24,15,0,40.78156,-73.84594,42820302,42820304
2017,6,14,20,40,40.71843,-74.000534,42428433,42440815
2017,6,27,9,45,40.853477,-73.82622,470205768,1858043576
2017,6,21,20,0,40.70144,-73.98477,42503949,42497721
2017,6,13,8,48,40.681423,-74.00562,4150144236,373867809
2017,6,26,17,30,40.67641,-73.91201,597728022,597728004
2017,6,23,9,8,40.815876,-73.89802,42756231,42756242
2017,6,18,10,20,40.605286,-73.75185,42848848,5528117894
2017,6,11,19,43,40.68405,-73.97746,42484806,42491613
2017,6,15,8,18,40.88117,-73.87866,42739305,42739311
2017,6,29,7,10,40.72929,-73.98409,42430903,42454994
2017,6,20,8,15,40.594902,-73.78709,42871469,42883841
2017,6,19,9,30,40.887302,-73.847275,42738562,42765445
2017,6,11,23,45,40.721367,-73.98824,42432063,42432066
2017,6,15,16,0,40.592846,-73.79616,42852386,42883865
2017,6,17,13,56,40.8429,-73.93843,42433041,42433043
2017,6,30,14,45,40.719246,-73.780556,42810105,42886186
2017,6,14,0,30,40.689175,-73.835464,42823662,42823666
2017,6,30,16,30,40.771828,-73.73322,42877298,42881575
2017,6,14,17,12,40.72132,-73.77854,461232930,1398578154
2017,6,9,15,5,40.71118,-73.93769,42474051,42474052
2017,6,19,12,12,40.820095,-73.955086,42428892,561035349
2017,6,17,4,30,40.866673,-73.90896,60915916,60915901
2017,6,22,17,16,40.63538,-73.94214,42493543,42515769
2017,6,12,16,55,40.804375,-73.93742,42444457,42444458
2017,6,9,18,0,40.80061,-73.94229,596776442,42439488
2017,7,1,8,15,40.751602,-73.93384,42849753,42906439
2017,6,30,18,53,40.700027,-73.91288,42517106,42512126
2017,6,12,19,55,40.841717,-73.94435,60927817,60927819
2017,6,15,11,20,40.620956,-73.91742,42460425,42494003
2017,7,1,3,5,40.82201,-73.85827,42719939,5334872934
2017,6,28,11,45,40.64953,-73.91633,42468618,42468621
2017,6,21,10,58,40.75762,-73.99071,42435663,42437368
2017,6,24,6,52,40.797447,-73.94671,42446152,42446155
2017,6,12,13,0,40.599213,-73.94167,42481825,42481831
2017,6,15,14,8,40.666843,-73.87415,42474511,1942055107
2017,6,21,22,6,40.75898,-73.99595,42455751,42423836
2017,6,24,18,58,40.669273,-73.922554,42503869,42494062
2017,6,10,9,22,40.671234,-73.78062,42858810,42858813
2017,6,17,16,0,40.681847,-73.792496,42853761,42853895
2017,6,20,9,45,40.87892,-73.90479,42732270,42732273
2017,6,27,16,0,40.665226,-32.768513,213536065,214222971
2017,6,20,19,30,40.615692,-74.037895,42470786,42470789
2017,6,14,18,30,40.689228,-73.957,42523755,42523761
2017,6,21,15,10,40.609974,-73.93534,42464516,42479070
2017,6,23,11,40,40.58392,-73.83093,42883544,3275571164
2017,6,12,18,30,40.79522,-73.921524,731931110,277482094
2017,6,29,15,8,40.81506,-73.92206,42762551,42745916
2017,6,12,15,30,40.8746,-73.9097,42427926,1544809891
2017,6,30,12,34,40.694916,-73.953285,42481534,42517050
2017,6,9,13,30,40.70665,-73.79805,42809337,42809335
2017,6,24,14,38,40.752377,-73.97035,42434087,42434090
2017,6,11,15,30,40.72581,-73.779564,42805460,42805463
2017,6,13,11,10,40.763546,-73.969345,42455113,596775892
2017,6,28,20,0,40.809578,-73.93996,42448141,42438984
2017,6,18,21,15,40.659397,-73.91105,42496223,42509491
2017,6,11,17,5,40.72462,-73.894554,42815674,42815676
2017,6,20,8,30,40.59758,-73.96778,42498745,42516940
2017,6,27,19,0,40.65318,-74.00561,1372888814,42483860
2017,6,23,19,5,40.68701,-73.774864,42923119,3531141531
2017,6,28,13,0,40.680008,-73.816086,42887348,42889807
2017,6,10,20,0,40.73319,-73.866875,597363620,597363475
2017,6,27,22,50,40.634945,-73.91892,42493967,42493968
2017,6,15,19,55,40.63321,-74.00118,42533678,42460951
2017,6,14,9,15,40.857723,-73.86955,42765343,42779791
2017,6,13,17,30,40.61332,-73.977455,42472460,42502120
2017,6,10,21,50,40.8617,-73.89139,42742613,42742618
2017,6,15,15,50,40.624096,-74.03375,42487905,42487907
2017,6,18,9,20,40.608643,-73.903076,42495582,42498975
2017,6,26,7,12,40.665947,-73.8735,1942055106,1942055076
2017,6,12,0,15,40.726364,-73.98333,42434148,42434215
2017,6,30,5,40,40.704082,-73.81641,42804163,42829083
2017,6,24,23,0,40.66036,-73.958046,42485079,42485081
2017,6,12,16,20,40.680294,-73.76282,42805841,3530981376
2017,6,18,8,0,40.883434,-73.86811,85188060,85188916
2017,6,30,14,0,40.81232,-73.96571,42424937,42425088
2017,6,14,20,0,40.60309,-73.99262,42469039,42521732
2017,6,23,15,50,40.799103,-73.94278,42447199,42458342
2017,6,21,19,45,40.846096,-73.91919,42734971,42737552
2017,6,27,23,0,40.652462,-73.92285,42497476,1942053799
2017,6,30,17,35,40.75829,-73.83431,5421218205,42870465
2017,6,15,16,15,40.682358,-73.76714,1884810511,42836002
2017,6,21,23,28,40.80654,-73.9564,42440122,42447326
2017,6,24,15,19,40.677067,-73.92281,42495736,42466683
2017,6,21,18,30,40.878475,-73.90363,42732273,1544591387
2017,6,12,17,52,40.722584,-74.00636,42440838,4142105813
2017,6,16,22,50,40.88867,-73.89092,42728204,746124464
2017,6,11,12,20,40.846527,-73.87146,42728431,3656081808
2017,6,18,0,0,40.709686,-74.01168,42434412,42422038
2017,6,13,5,20,40.6681,-73.841034,42875213,456348792
2017,6,26,11,43,40.727688,-73.746056,42831415,42861057
2017,6,29,0,50,40.663483,-73.9627,42481948,544352735
2017,7,1,6,10,40.712498,-73.97776,42450820,42423296
2017,6,19,7,35,40.657253,-74.00477,449025276,449388544
2017,6,19,6,23,40.645027,-73.91998,42463221,42473397
2017,6,30,20,44,40.614414,-73.93282,42508173,42513943
2017,6,23,14,45,40.835644,-73.893005,42751198,42739215
2017,6,15,18,30,40.689808,-73.80931,457018753,457013515
2017,6,25,17,30,40.723167,-74.00199,42433577,42432148
2017,6,13,14,0,40.52358,-74.187225,42988898,2694778236
2017,6,29,13,26,40.702522,-73.98963,42499999,42500003
2017,6,28,13,45,40.735306,-74.00037,42432199,42433269
2017,6,24,8,50,40.738117,-73.7973,462109429,462109442
2017,6,30,16,10,40.743156,-73.97213,42445392,42451126
2017,6,23,17,36,40.734077,-73.704155,42853495,42877433
2017,6,25,1,15,40.75036,-73.98916,42430304,42437654
2017,6,22,16,30,40.81419,-73.96069,42421865,1332860731
2017,6,17,15,30,40.749825,-73.972206,42442937,42432464
2017,6,27,19,25,40.60915,-74.14987,447814423,448078378
2017,6,19,13,8,40.64412,-73.98907,42460872,42473404
2017,6,14,16,15,40.771393,-73.98216,1061531447,42428579
2017,6,17,2,30,40.805637,-73.9344,42447209,42426960
2017,6,24,16,13,40.71473,-73.94208,5329729649,5329729672
2017,6,27,18,18,40.68023,-73.98206,1372888818,42466239
2017,6,16,18,50,40.7394,-73.77516,42807331,42807332
2017,6,19,23,10,40.783993,-73.95442,596776177,42448729
2017,6,11,22,15,40.644104,-73.87644,452389990,4335349964
2017,6,20,12,10,40.767967,-73.8762,42846325,562073896
2017,6,25,20,20,40.82677,-73.856155,42741990,42723930
2017,6,22,14,30,40.665257,-73.735344,42869238,42869244
2017,6,19,13,40,40.652927,-73.959335,42484786,42484790
2017,6,26,18,10,40.61211,-73.96679,42485295,42533422
2017,6,26,10,8,40.658768,-73.84271,42873316,42873319
2017,6,10,17,0,40.826275,-73.85971,42753509,42728689
2017,6,9,14,5,40.583485,-73.9601,42488199,42489278
2017,7,1,9,0,40.76213,-73.80375,42834381,5455151892
2017,6,23,21,0,40.81969,-73.90161,42735952,42760457
2017,6,21,8,50,40.61701,-73.969124,42508805,2282435292
2017,6,17,17,30,40.64199,-74.020836,42465960,42465963
2017,6,30,1,0,40.729485,-73.899254,42813743,42813750
2017,6,30,13,45,40.74202,-73.92656,42841827,42860603
2017,6,10,16,0,40.82141,-73.88463,42734555,42749434
2017,6,22,3,0,40.57738,-73.999,3546001690,3546001691
2017,6,29,14,50,40.728195,-73.984886,42449021,42442857
2017,6,25,4,0,40.79275,-73.97132,1061531847,42436990
2017,6,13,2,50,40.636826,-74.011765,42477101,42487508
2017,6,10,2,0,40.69743,-73.903206,42844965,42844974
2017,6,23,15,15,40.754864,-73.85255,42791518,274419513
2017,6,9,18,18,40.67066,-73.957985,42474802,1259822823
2017,6,22,14,50,40.76705,-73.887184,481250111,481250151
2017,6,27,0,30,40.69168,-73.999344,3853864315,4205203589
2017,6,13,9,0,40.82497,-73.94493,42448655,4205440426
2017,6,30,13,0,40.853813,-73.90734,42736311,42743968
2017,6,12,17,31,40.68343,-73.82661,42868659,42882436
2017,6,9,13,0,40.72548,-73.76559,42868749,280230124
2017,6,24,0,0,40.720875,-73.961136,42469503,42469507
2017,6,17,10,15,40.6754,-73.99745,42497685,42492280
2017,6,10,23,55,40.73675,-73.87767,42871448,276314964
2017,6,19,14,38,40.68199,-73.788414,42912504,42922049
2017,6,12,3,30,40.579437,-74.1088,42953218,42966243
2017,6,28,11,0,40.763947,-73.9741,4347534767,42427764
2017,6,26,11,20,40.788074,-73.94821,42447176,42450052
2017,6,13,16,0,40.604137,-73.95126,42512814,42532117
2017,6,27,8,51,40.744778,-73.97589,42445382,5131026388
2017,6,27,20,30,40.813377,-73.96542,254484327,61261100
2017,6,26,1,50,40.73975,-74.00253,42435596,42436439
2017,6,21,23,30,40.765057,-73.81293,42870000,42933165
2017,6,22,9,21,40.762825,-73.929,42818534,42881458
2017,6,15,19,19,40.716114,-73.824905,280634487,277577934
2017,6,26,16,0,40.762978,-73.83198,42876335,274304552
2017,6,22,10,55,40.68983,-73.97863,42464855,42470439
2017,6,19,18,30,40.688282,-73.91992,42499285,2564942589
2017,6,15,7,52,40.871376,-73.86381,42742805,42742808
2017,6,18,18,45,40.608017,-73.98017,42482591,42533770
2017,6,17,18,0,40.689537,-73.9283,42498900,42485014
2017,6,21,9,45,40.704067,-73.93861,42513678,3539722830
2017,6,24,18,15,40.75301,-73.86541,42816122,42892914
2017,6,15,17,27,40.715836,-73.9949,4477147270,4477147269
2017,6,12,2,30,40.769676,-73.907265,42920422,42932544
2017,6,12,12,40,40.77039,-73.91771,279603573,42898289
2017,6,9,11,30,40.754177,-73.984604,42430329,42428283
2017,6,29,8,30,40.61834,-74.03018,42482643,42466092
2017,6,30,19,30,40.68816,-73.848854,2757013484,2757013426
2017,6,23,19,30,40.819057,-73.92923,42734149,4207899735
2017,6,12,9,42,40.702312,-73.93535,42500468,42504109
2017,6,11,17,55,40.75734,-73.98602,42435671,42439984
2017,6,14,13,30,40.6486,-73.91397,42468624,42526426
2017,6,27,1,15,40.66919,-73.99682,588152199,598293556
2017,6,29,19,30,40.590633,-73.94976,42465191,42512839
2017,6,24,12,53,40.803593,-73.919785,42753240,42753246
2017,6,13,13,55,40.76731,-73.882774,42877727,2439690425
2017,6,19,22,35,40.74835,-73.967865,370924677,42450675
2017,6,11,17,20,40.8594,-73.87257,42725664,42725187
2017,6,17,13,22,40.743645,-73.94045,42860546,42872047
2017,6,15,20,50,40.71226,-73.92903,42502458,42505696
2017,6,29,21,30,40.724792,-73.996185,42453327,1918039880
2017,6,11,7,0,40.614513,-74.03369,42466132,42521324
2017,6,13,19,30,40.61652,-73.98586,42501119,42524857
2017,6,16,17,0,40.729153,-73.84946,42891839,42884465
2017,6,12,6,30,40.626568,-73.970924,42508782,2282435319
2017,6,22,19,45,40.795746,-73.97035,1061531727,42433252
2017,6,12,4,30,40.667114,-73.834656,42810596,42818918
2017,6,21,21,0,40.694023,-73.95506,42498637,42492325
2017,6,28,23,0,40.705254,-73.93944,42476793,3539725770
2017,6,24,12,0,40.787857,-73.951614,596776231,596776166
2017,6,14,21,40,40.60467,-74.016525,42495341,42495352
2017,6,15,17,0,40.728474,-73.85174,3324555242,42879318
2017,6,9,0,5,40.74675,-73.98369,42445899,42445903
2017,6,25,18,30,40.71406,-73.95292,42476485,42484200
2017,6,18,8,48,40.826626,-73.887886,42761356,42759521
2017,6,13,17,55,40.86755,-73.93034,42425780,42431666
2017,6,28,17,15,40.66457,-73.99713,449388516,449388143
2017,6,20,14,20,40.74511,-73.90864,42855342,42870244
2017,6,14,15,0,40.758167,-73.724144,42843424,2881656264
2017,6,21,19,10,40.67579,-73.878365,42468497,42504691
2017,6,23,12,55,40.6453,-73.958046,42491715,42491717
2017,6,26,10,45,40.70576,-73.80167,42861099,42861097
2017,6,29,18,0,40.67708,-73.79318,42824712,42901203
2017,6,9,18,30,40.65317,-73.866875,452384721,3550779110
2017,6,13,23,40,40.693268,-73.76378,42810433,42852268
2017,6,29,0,0,40.68146,-74.0007,42463657,42488527
2017,6,11,19,0,40.590305,-73.95265,42492654,42519093
2017,6,28,19,5,40.547096,-74.22007,43003408,446735069
2017,6,16,10,55,40.804066,-73.93117,42426172,42426799
2017,6,13,15,50,40.72752,-73.75879,588175675,460239241
2017,6,9,14,52,40.666546,-73.78808,277747055,455493219
2017,6,19,14,30,40.778606,-73.98163,1061531491,42442432
2017,6,24,0,6,40.767353,-73.9177,42832982,42874058
2017,6,29,15,55,40.89339,-73.857376,42741778,42741781
2017,6,14,14,20,40.809105,-73.9229,42761233,3638049583
2017,6,29,10,4,40.704018,-74.01158,370880761,42451370
2017,6,18,16,50,40.637245,-74.13287,42997551,43006547
2017,6,14,18,15,40.824562,-73.948105,561035360,42442621
2017,6,21,14,35,40.741447,-73.84603,276096332,106204721
2017,6,26,17,15,40.7509,-73.99812,42437688,4443775464
2017,6,28,10,23,40.6087,-74.12407,42947656,42968433
2017,6,14,7,45,40.660797,-73.87183,42486488,42486491
2017,6,28,22,20,40.84192,-73.85809,5334655542,5334655540
2017,6,17,14,0,40.714092,-73.7531,5137382107,5137382066
2017,6,14,17,30,40.81431,-73.936485,42435953,42445585
2017,6,17,22,40,40.70559,-73.86599,42859358,42884877
2017,6,15,10,0,40.61467,-73.92809,42479098,42489547
2017,6,26,12,15,40.69729,-73.935776,42505479,42505482
2017,6,23,18,20,40.665836,-73.75739,455574616,360744452
2017,6,30,17,0,40.57353,-73.98746,1167466705,2377652123
2017,6,18,14,30,40.845055,-73.90318,42722498,103070839
2017,6,11,0,10,40.712616,-73.96951,3785707059,486864458
2017,6,27,18,45,40.867474,-73.89741,42736247,42736251
2017,6,21,11,0,40.71235,-73.89129,461054696,461054704
2017,6,24,16,45,40.76432,-73.9772,42430378,42430384
2017,6,11,21,13,40.80738,-73.94951,42438913,42439858
2017,6,25,21,30,40.74949,-73.98798,42430298,42430304
2017,6,16,10,35,40.703934,-73.9348,42509036,42509037
2017,6,24,15,40,40.813374,-73.956276,42442584,42453717
2017,6,24,9,30,40.678543,-73.949684,42481610,597728157
2017,6,30,8,50,40.650898,-73.94766,42464442,42483729
2017,6,28,22,30,40.624294,-74.01404,42461020,42509542
2017,6,21,0,0,40.68348,-73.90759,42513823,42513826
2017,6,21,9,50,40.65434,-73.94704,42467300,42467302
2017,6,30,15,20,40.658577,-73.76475,42886717,42886750
2017,6,19,22,50,40.65878,-73.960526,42467075,42491671
2017,6,16,16,0,40.679737,-73.76162,42884149,3530981366
2017,6,9,13,42,40.756207,-73.969765,42440465,42440463
2017,6,23,15,5,40.62356,-74.011215,42509545,42526611
2017,6,19,8,9,40.675312,-73.840576,42828253,42858786
2017,6,23,17,20,40.75619,-73.99057,42435657,42435660
2017,6,14,18,15,40.804264,-73.91349,42737723,42737719
2017,6,11,4,35,40.86369,-73.91707,42431257,42431260
2017,6,22,11,35,40.68963,-73.98575,42510861,42523684
2017,6,17,0,5,40.760525,-73.97998,42430361,42440004
2017,6,13,9,30,40.833282,-73.82836,42753331,42753325
2017,6,11,12,30,40.733047,-73.74617,464743241,279147921
2017,6,13,16,30,40.764626,-73.99555,42430691,42430694
2017,6,18,11,30,40.642384,-73.92539,42530739,2547381199
2017,6,19,17,30,40.606148,-73.97737,42470958,42470959
2017,6,22,13,14,40.792263,-73.79332,471826416,492882163
2017,6,24,0,40,40.670116,-73.92248,42494061,42503867
2017,6,23,7,15,40.7371,-73.84606,3324555239,5102327409
2017,6,19,15,45,40.60283,-73.758064,42814560,42883704
2017,6,24,10,50,40.563915,-74.11637,42988527,4408057421
2017,6,19,15,30,40.704815,-73.880295,42806664,42848925
2017,6,23,18,45,40.696663,-73.98085,479715838,598043800
2017,6,19,9,39,40.701725,-73.98863,42492404,42492401
2017,6,14,10,40,40.621105,-74.00878,42460320,42509550
2017,6,22,14,40,40.767838,-73.98137,4557482266,4347550074
2017,6,19,19,10,40.792263,-73.79332,471826416,492882163
2017,6,24,5,25,40.760517,-73.9078,2313537252,42807796
2017,6,28,15,30,40.651653,-73.91738,42468618,42526416
2017,6,29,22,30,40.75537,-73.722244,464877993,464880910
2017,6,23,11,20,40.58375,-73.92345,455427016,455427025
2017,6,11,15,15,40.863884,-73.91069,60915916,60915901
2017,6,17,12,45,40.612286,-74.01098,42491333,42487945
2017,6,20,15,0,40.67974,-73.87839,598622244,598622245
2017,6,20,5,9,40.63082,-73.88636,1257569595,42463529
2017,6,27,19,0,40.75935,-73.98887,42432700,42432703
2017,6,30,17,15,40.8188,-73.95603,42428880,561035347
2017,6,19,3,5,40.69247,-73.75942,42890011,42890012
2017,6,28,18,30,40.7606,-73.96434,42424089,371037281
2017,6,10,3,10,40.68476,-73.75663,42891211,42891212
2017,6,16,15,35,40.727383,-73.864105,42934330,42835445
2017,6,15,4,4,40.816864,-73.882744,42719845,42734546
2017,6,9,16,12,40.71471,-74.00751,42431611,272195271
2017,6,12,8,0,40.810047,-73.92515,42732863,3638049583
2017,6,27,18,30,40.788315,-73.97651,42428674,1061531603
2017,6,29,14,0,40.654068,-73.96177,42516815,42512728
2017,6,23,20,0,40.74479,-73.91743,42817799,42817802
2017,6,12,11,20,40.846073,-73.83351,42732776,42732778
2017,6,27,15,35,40.5939,-73.980576,3509302809,3509302810
2017,6,24,13,35,40.75798,-73.778275,42854490,42933229
2017,6,13,18,30,40.59281,-74.070435,42962104,42970249
2017,6,13,21,30,40.706657,-74.015915,370880761,42451370
2017,6,15,18,0,40.678963,-73.79865,42834714,42871207
2017,6,30,20,0,40.68841,-73.84794,2757013444,42867907
2017,6,16,7,15,40.741623,-74.00698,42429412,42454325
2017,6,14,12,40,40.819286,-73.913765,42768535,42768536
2017,6,27,17,0,40.570877,-74.16984,447760931,447761204
2017,6,10,11,30,40.591022,-73.949844,42512836,42512839
2017,6,10,17,30,40.698887,-73.73311,42845048,42894651
2017,6,12,0,40,40.731667,-73.90168,42862627,42847913
2017,6,19,16,0,40.686348,-73.943,42495193,42495190
2017,6,20,13,54,40.65661,-73.93091,42494701,42494706
2017,6,22,0,0,40.839592,-73.84837,42734360,42734363
2017,6,30,7,0,40.743973,-73.8851,3486160649,279155133
2017,6,11,10,30,40.69013,-73.74813,42805545,42805548
2017,6,29,18,50,40.608128,-73.98738,42469007,42469011
2017,6,24,10,29,40.631474,-74.12273,42950578,42990400
2017,6,11,4,5,40.580616,-74.152534,42977976,43001805
2017,6,21,1,30,40.58902,-74.13867,42959081,2523812059
2017,6,24,11,5,40.774357,-73.912865,42849669,42849673
2017,6,27,15,0,40.678364,-73.77949,5396265655,42846565
2017,6,27,15,10,40.7429,-73.99281,42430271,42437890
2017,6,13,15,12,40.856045,-73.90079,42741281,2025188875
2017,6,12,19,30,40.659172,-73.839874,42873327,2756630009
2017,6,16,0,0,40.685295,-73.7255,470078596,360724440
2017,6,9,18,20,40.732212,-73.99862,42433281,1692433942
2017,6,10,21,30,40.829987,-73.9433,42432980,42442645
2017,6,10,23,10,40.74478,-73.93262,276207583,42820836
2017,6,17,9,30,40.74939,-73.8178,42916300,42928922
2017,6,30,14,30,40.700455,-73.90309,42856063,42899552
2017,6,15,22,16,40.78108,-73.985374,42432572,42441654
2017,6,24,20,5,40.66609,-73.82809,42868615,42885572
2017,6,26,10,0,40.870415,-73.89228,3638275094,42736677
2017,6,30,9,56,40.86804,-73.879105,2757485463,2327848911
2017,6,30,14,50,40.75469,-73.993484,42435650,4491359481
2017,6,27,8,42,40.75484,-73.98412,42430329,42430333
2017,6,25,18,15,40.703823,-73.8088,42861090,42824671
2017,6,29,8,0,40.90083,-73.905136,1570174844,1570455599
2017,6,25,16,0,40.781,-73.77009,3789687872,42803679
2017,6,10,18,30,40.851654,-73.91566,4721141758,2327435577
2017,6,30,18,30,40.71491,-74.01135,42429565,42430009
2017,6,28,8,45,40.72475,-73.773155,42830142,42830131
2017,6,21,17,10,40.75834,-73.95775,276204253,42423579
2017,6,28,20,20,40.808453,-73.9154,42719411,42743431
2017,6,14,19,0,40.76161,-73.97076,42432834,596775935
2017,6,14,16,0,40.651863,-73.86536,452391560,452386264
2017,6,17,13,20,40.770256,-73.91586,106138663,42905185
2017,6,30,18,0,40.665268,-73.827705,455883750,455883751
2017,6,10,18,5,40.861942,-73.89373,42737957,42742600
2017,6,17,22,0,40.67549,-73.93885,42475482,42517542
2017,6,21,17,0,40.666534,-73.80995,42813046,455883663
2017,6,23,23,0,40.898975,-73.85564,42730684,42730689
2017,6,26,23,35,40.525803,-74.22559,42945952,42945965
2017,6,16,1,15,40.675583,-73.85248,42897997,42901114
2017,6,20,22,30,40.84521,-73.90845,42734836,42735881
2017,6,27,15,30,40.630543,-74.017,449588300,449588315
2017,6,12,22,30,40.620285,-73.93438,42491871,42491873
2017,6,24,19,25,40.88814,-73.89277,42728204,746124464
2017,6,23,9,30,40.753784,-73.93203,42849745,42849749
2017,6,15,9,30,40.71123,-73.85575,42843742,2554517147
2017,6,14,8,0,40.61618,-74.040344,448100066,452196762
2017,6,12,13,0,40.78296,-73.80824,42873442,42893313
