year,month,day,hour,minute,lat,lon,node_1,node_2
2021,3,27,2,55,40.643707,-73.99744,42473415,42517557
2021,3,18,18,25,40.73294,-73.84961,42902451,42875049
2021,3,25,15,48,40.685436,-73.944336,42482366,42486650
2021,2,24,8,4,40.755997,-73.782486,588181389,5455232745
2021,3,17,9,37,40.60405,-73.95201,42512814,42532117
2021,3,27,20,0,40.719215,-73.75475,42826349,42845597
2021,2,21,18,35,40.675545,-73.91101,42516686,597728004
2021,3,15,14,47,40.767612,-73.950005,42424145,42438809
2021,4,5,17,35,40.59095,-73.94687,42508473,42534801
2021,2,13,13,20,40.585163,-73.95641,455439451,455439484
2021,3,2,13,59,40.783417,-73.956955,42444809,42444810
2021,3,12,16,0,40.743534,-73.93951,42817478,42860546
2021,3,11,8,30,40.601227,-73.74255,42864207,42888547
2021,4,10,18,0,40.871254,-73.84355,42745579,42757152
2021,4,13,23,56,40.82847,-73.8807,42760353,42760356
2021,3,29,21,15,40.83501,-73.90353,42730113,42739178
2021,3,7,4,56,40.881374,-73.84461,42728612,42770650
2021,2,18,7,45,40.82615,-73.87766,42735913,42749561
2021,2,12,4,35,40.597847,-73.73978,42809364,3586505208
2021,4,11,11,32,40.689777,-73.98139,42491585,42464848
2021,4,1,19,30,40.832764,-73.94583,42428956,561035370
2021,3,28,15,0,40.885765,-73.831245,1346462752,1348365654
2021,2,20,3,17,40.641846,-73.93393,42484500,42531340
2021,2,27,9,20,40.760254,-73.83493,42815848,42893067
2021,2,11,11,15,40.625244,-74.14984,42972814,42980978
2021,3,6,10,10,40.63122,-73.9949,42517380,42468128
2021,3,26,20,54,40.725204,-74.01005,42436083,42440850
2021,3,4,13,45,40.83801,-73.87329,596683859,103049637
2021,3,31,23,35,40.671486,-73.94757,42481637,42496516
2021,2,16,19,57,40.661274,-73.89267,42474338,42495652
2021,4,1,13,25,40.80123,-73.9577,42435736,42435743
2021,3,8,1,15,40.52844,-74.21463,43018138,42980017
2021,3,4,22,37,40.680664,-73.902626,42498334,42513839
2021,2,24,22,0,40.83928,-73.886604,42740464,42740468
2021,2,23,14,45,40.848644,-73.84496,2889340333,5007364291
2021,3,7,0,5,40.697746,-73.75468,42807408,42894594
2021,2,18,3,22,40.69357,-73.81053,42821900,42829290
2021,4,12,13,15,40.82256,-73.87101,60653878,60653924
2021,3,13,5,20,40.679733,-73.97432,42473595,42491632
2021,3,26,6,45,40.652927,-73.959335,42484786,42484790
2021,2,18,12,0,40.607002,-73.988556,42469017,42469020
2021,4,7,21,25,40.79428,-73.94902,42445840,42445843
2021,2,23,14,52,40.763668,-73.82303,42815872,42865368
2021,3,9,21,17,40.7923,-73.95046,42436610,596776413
2021,2,26,23,12,40.696003,-73.9299,42470002,42470004
2021,3,14,22,0,40.609634,-74.08983,42989302,42989305
2021,3,26,15,18,40.851997,-73.88555,42770006,42758689
2021,4,2,12,0,40.826794,-73.89192,42759512,42759515
2021,4,1,13,0,40.78542,-73.98399,42422545,42423331
2021,3,1,8,0,40.670616,-73.911934,42500866,42500863
2021,3,19,23,3,40.595955,-73.94878,42534796,42529598
2021,3,5,8,35,40.7549,-73.74548,462122645,42797656
2021,3,9,11,45,40.716198,-74.000145,42438038,42445780
2021,3,27,15,55,40.68085,-73.79907,42834710,42853738
2021,3,10,12,50,40.768158,-73.98631,42445037,42455643
2021,3,8,22,40,40.660748,-73.96064,42491656,42478481
2021,2,23,8,30,40.809914,-73.88815,42755686,42769983
2021,2,27,11,20,40.86758,-73.91842,42437925,42437926
2021,3,4,18,13,40.844753,-73.92479,42743072,60924370
2021,2,10,9,0,40.708374,-73.84271,461768283,42797749
2021,2,26,15,0,40.707985,-73.83394,42848706,42843857
2021,3,5,17,0,40.61244,-74.13231,42954307,42978240
2021,4,10,7,50,40.63413,-73.928505,42521001,42530703
2021,4,10,15,20,40.7955,-73.934204,42448278,42456115
2021,2,28,0,0,40.82866,-73.858864,42731562,42742008
2021,3,1,16,10,40.546955,-74.18129,42945250,42945235
2021,2,13,20,5,40.838264,-73.8328,42747384,42748007
2021,3,30,21,28,40.753242,-73.96662,3831856758,595105499
2021,3,4,16,20,40.790253,-73.94564,42434898,42436624
2021,3,12,10,40,40.76027,-73.97742,42430363,42446353
2021,2,15,12,35,40.852306,-73.89811,42753779,42753929
2021,3,11,9,54,40.59506,-73.7944,42808271,42827139
2021,2,12,8,50,40.712,-73.82546,42848570,277631097
2021,3,11,20,30,40.7056,-73.85822,42844159,2757013657
2021,4,11,14,20,40.74002,-74.005295,42429390,42429394
2021,3,15,12,55,40.82413,-73.94098,42435873,42440059
2021,2,11,13,13,40.833233,-73.872475,42757810,42748380
2021,3,17,8,45,40.707207,-73.96262,42477986,42520210
2021,4,7,14,51,40.828293,-73.861725,42737218,42749615
2021,3,11,17,40,40.793377,-73.97086,1061531593,42442528
2021,2,26,10,0,40.712666,-73.94105,42513628,42502970
2021,3,19,15,0,40.70056,-73.7966,4202467333,4202467337
2021,2,17,0,35,40.69484,-73.902756,42892335,3325564429
2021,3,5,23,11,40.840645,-73.84205,42750108,42759595
2021,3,24,20,0,40.757404,-73.9862,42435671,42439984
2021,4,11,7,14,40.66353,-73.913086,42493615,42525036
2021,3,12,17,45,40.825756,-73.95094,42428928,561035360
2021,3,6,14,30,40.877525,-73.86443,42746448,42746452
2021,3,14,19,40,40.745464,-73.998924,42435624,42437909
2021,3,23,14,0,40.711823,-73.8735,42877505,42877509
2021,4,7,23,0,40.648243,-73.929,42503271,42520973
2021,4,1,21,15,40.82579,-73.941055,42434314,42439228
2021,3,13,19,54,40.758644,-73.981346,42439996,42430352
2021,3,16,0,17,40.69304,-73.924446,42501160,42513757
2021,3,31,23,50,40.651863,-73.86536,452391560,452386264
2021,2,18,13,30,40.883236,-73.86177,42757246,42757250
2021,4,6,14,15,40.68514,-73.8206,42820232,42855620
2021,2,27,3,30,40.714264,-73.83474,42864479,42864483
2021,4,9,18,0,40.801754,-73.93121,42438777,42444461
2021,3,3,0,25,40.762093,-73.75691,42803679,42789960
2021,4,5,0,34,40.63082,-73.88636,1257569595,42463529
2021,2,12,12,15,40.754864,-73.85255,42791518,274419513
2021,2,11,14,20,40.629974,-74.00813,42460985,42524828
2021,2,11,19,20,40.805805,-73.97075,254484327,61261100
2021,4,3,20,18,40.717064,-73.998474,42432246,42435451
2021,4,9,8,30,40.7606,-73.96434,42424089,371037281
2021,2,10,21,10,40.646572,-73.89617,42492699,42492709
2021,2,13,16,25,40.614162,-73.937546,42470844,42470853
2021,3,6,6,30,40.868385,-73.89416,42735812,42749525
2021,3,20,7,5,40.62418,-73.97048,42508786,2282435302
2021,3,24,21,40,40.803425,-73.93309,42434134,42443116
2021,3,12,0,0,40.753277,-73.88213,42896538,42823962
2021,2,23,17,0,40.7073,-73.74202,42819869,42873863
2021,3,22,1,5,40.85678,-73.86192,42730967,42772831
2021,2,19,10,44,40.64246,-73.915794,42530270,42510944
2021,3,21,21,20,40.80641,-73.94227,42444452,42438702
2021,3,22,9,15,40.672977,-73.971664,42486365,544352667
2021,2,25,20,30,40.660286,-73.89084,42474338,42474343
2021,2,10,10,30,40.66989,-73.73602,42853446,2548127560
2021,3,21,22,35,40.70369,-73.984634,42472725,42472728
2021,3,29,15,30,40.63082,-73.88636,1257569595,42463529
2021,3,19,11,0,40.703484,-73.85915,42794695,42834628
2021,4,2,16,50,40.758247,-73.88964,42856673,42835602
2021,4,8,15,0,40.726963,-73.84394,42875079,42902673
2021,4,1,22,35,40.771374,-73.877144,481250022,599270645
2021,4,12,20,15,40.873543,-73.86821,42739667,42763561
2021,2,27,15,10,40.834187,-73.909584,42746992,42782633
2021,2,25,6,15,40.734673,-73.87435,42847414,42911376
2021,4,9,16,29,40.643574,-73.98674,42460214,42490653
2021,3,4,15,23,40.6094,-73.967674,42508816,2282435145
2021,4,4,13,0,40.612152,-73.95504,42465151,42465147
2021,2,26,8,8,40.61859,-73.94242,42496635,42530599
2021,3,8,7,50,40.839565,-73.93989,42433030,561035381
2021,4,8,8,30,40.81535,-73.91129,42756066,42751596
2021,2,22,18,42,40.577934,-73.97637,42503376,42514618
2021,3,10,8,10,40.743225,-74.008644,246580982,246648063
2021,2,24,0,30,40.826088,-73.93584,589927878,2141002593
2021,3,11,23,20,40.80719,-73.92431,42725346,595800973
2021,2,23,17,50,40.826977,-73.88742,42759521,42760335
2021,4,11,16,3,40.85482,-73.9112,42743984,42743990
2021,3,10,21,26,40.763443,-73.77796,42878801,42892992
2021,4,9,19,40,40.73937,-73.79189,462109429,462109442
2021,3,20,11,30,40.75548,-73.74173,461917207,461917223
2021,2,18,17,15,40.846504,-73.82629,470205600,470205692
2021,4,4,15,40,40.63222,-73.88793,42488885,42512661
2021,3,5,6,30,40.904533,-73.85277,42740719,42740722
2021,3,10,21,48,40.817875,-73.89333,106685872,588113931
2021,3,24,20,15,40.575974,-74.12564,42979041,42981304
2021,3,2,17,32,40.76348,-73.96728,42436516,42436514
2021,4,9,9,30,40.801193,-73.95179,42433165,3099326121
2021,3,10,17,0,40.717827,-73.8724,42815242,42864688
2021,2,27,21,0,40.663227,-73.93159,42468552,42468550
2021,3,14,16,52,40.858006,-73.84129,42749662,42776068
2021,3,26,21,40,40.683502,-73.91558,42476372,42509384
2021,2,12,9,55,40.69979,-73.950096,42481529,42482215
2021,3,31,9,11,40.805973,-73.963135,561035335,1506445711
2021,4,10,0,0,40.84706,-73.93818,42429006,42429011
2021,2,25,14,15,40.56781,-74.112434,4202699377,4202699378
2021,4,2,13,48,40.58646,-73.81544,42846900,42846902
2021,2,26,14,57,40.840652,-73.83831,563563924,42728296
2021,4,4,19,0,40.676277,-73.90987,597728004,597748756
2021,3,27,14,51,40.70978,-73.82043,280637036,42789391
2021,2,27,10,40,40.884434,-73.90747,42746277,42752145
2021,4,4,16,8,40.718204,-73.98838,42432099,486867513
2021,3,3,18,26,40.823902,-73.87451,42750718,106675133
2021,4,3,23,21,40.8115,-73.93481,42425484,42437932
2021,2,9,13,15,40.60461,-73.99826,42487983,42487987
2021,3,9,12,30,40.660168,-73.77423,42837921,42837917
2021,2,22,14,50,40.76217,-73.7568,42803679,42789960
2021,2,28,10,0,40.84288,-73.913574,42733789,42733786
2021,3,22,17,45,40.711033,-73.7281,279178078,279179012
2021,3,11,22,35,40.69447,-73.78147,42923108,4164020574
2021,4,5,10,19,40.816273,-73.89287,42719798,42719807
2021,3,2,10,20,40.878704,-73.907616,42746772,42748562
2021,4,1,13,50,40.692482,-73.9203,42499843,42499841
2021,2,13,22,57,40.639637,-73.91533,42493430,42493434
2021,3,12,1,55,40.650913,-73.94749,42464442,42496570
2021,2,25,8,0,40.697735,-73.96093,42471833,42468472
2021,3,16,14,7,40.664043,-73.736534,42919102,42919136
2021,2,10,12,30,40.736103,-73.90567,42827398,42834880
2021,3,18,14,0,40.67994,-73.941216,42464988,4224536022
2021,3,1,0,45,40.50307,-74.250336,42974909,42989177
2021,4,7,11,31,40.646027,-73.91284,42468633,42522101
2021,2,14,10,27,40.843765,-73.88546,42757618,42757621
2021,2,27,0,30,40.660633,-73.89002,42474343,42474347
2021,3,7,0,49,40.826183,-73.86053,42753509,42728689
2021,2,19,19,25,40.59307,-73.79233,42883857,1701259921
2021,3,15,7,45,40.798473,-73.96901,42428737,1061531802
2021,2,15,12,0,40.66561,-73.73568,42869230,42925332
2021,3,24,20,10,40.637794,-74.07699,42955743,42978415
2021,4,5,18,55,40.710934,-73.81506,42842962,42842955
2021,2,18,7,57,40.69365,-73.98333,1258875665,4526565698
2021,3,15,10,0,40.59791,-74.08361,42988327,5031288153
2021,3,14,13,0,40.65357,-74.006165,42465750,42463891
2021,3,29,18,0,40.69173,-73.93517,42466959,42473232
2021,4,9,15,30,40.89624,-73.87242,42741732,42741735
2021,2,17,19,40,40.677364,-73.90798,1260335291,42474926
2021,3,7,21,20,40.664963,-73.98982,42516074,42465318
2021,2,25,15,5,40.588642,-73.99246,455442137,455442167
2021,3,6,16,0,40.80731,-73.940346,42446177,42436724
2021,2,23,16,19,40.62342,-73.93854,42491845,42513919
2021,2,11,22,55,40.677174,-73.924774,42497866,597826096
2021,3,31,18,27,40.644455,-74.0183,42490236,42465952
2021,2,21,7,0,40.812824,-73.923836,42743421,42768499
2021,2,26,17,28,40.62187,-74.03173,42466077,42466079
2021,2,28,18,30,40.854202,-73.88586,42729829,5272297807
2021,2,15,23,0,40.872395,-73.8508,42736527,42739441
2021,4,9,8,15,40.591278,-73.9635,42485330,42535415
2021,4,3,14,8,40.768593,-73.98522,42440934,42445039
2021,4,7,17,10,40.76651,-73.81651,42904056,42904058
2021,3,5,16,15,40.65612,-73.93087,42467334,42494706
2021,3,31,13,15,40.710163,-74.00426,42427242,42457311
2021,2,12,14,48,40.568764,-74.11149,42975492,4202699378
2021,3,10,21,25,40.8542,-73.854416,42741527,42741534
2021,3,23,0,5,40.702557,-73.76233,42832623,42884056
2021,3,22,7,7,40.66645,-73.75764,4202516282,42787943
2021,3,17,18,50,40.723835,-73.97357,370894980,370897167
2021,3,18,0,16,40.68306,-73.973785,42477215,4207763060
2021,3,25,2,20,40.701317,-73.741425,42887742,2555629021
2021,2,23,10,0,40.704563,-73.91066,3325564447,42827218
2021,3,11,15,30,40.748722,-73.89881,42893106,42815965
2021,3,8,7,19,40.59179,-73.93925,42481842,42505741
2021,3,3,11,40,40.84831,-73.81821,42746678,42758957
2021,4,2,18,52,40.82918,-73.871544,42760201,42743803
2021,2,28,12,30,40.723675,-73.820206,42876450,42785827
2021,3,1,9,0,40.84442,-73.8984,42740502,42729986
2021,2,14,22,0,40.608772,-73.75599,42903078,42916683
2021,2,20,1,40,40.903854,-73.847015,42759090,42759093
2021,4,11,13,35,40.664993,-73.80229,277782181,1934649861
2021,3,24,12,57,40.76543,-73.91358,42832999,42833001
2021,3,14,15,0,40.63465,-73.937126,42475356,42476235
2021,3,15,19,51,40.843475,-73.92467,42741652,42769873
2021,3,6,17,40,40.75895,-73.83192,42806560,274413151
2021,3,10,18,45,40.626717,-74.16256,42981287,43008097
2021,4,3,12,18,40.65217,-73.96141,42484776,42484782
2021,3,6,23,29,40.74091,-73.83727,106657365,106658397
2021,2,17,8,50,40.87016,-73.89098,42741228,2024833545
2021,3,18,11,30,40.624203,-74.177124,60650139,1934649788
2021,4,9,10,15,40.825527,-73.905945,42735053,42735056
2021,4,3,15,20,40.88919,-73.83131,42741873,1346462915
2021,3,4,14,30,40.74766,-73.99818,42444933,42435632
2021,4,10,15,45,40.64594,-73.912834,42468633,42522101
2021,3,10,18,48,40.64046,-73.90122,42500114,42532406
2021,4,10,16,49,40.635258,-73.92745,42515792,42521001
2021,3,4,7,55,40.715145,-73.74935,42822798,5137382103
2021,2,18,11,37,40.677483,-73.93033,42497855,597826135
2021,2,12,6,0,40.670338,-73.9975,598293556,449616592
2021,3,29,15,55,40.67156,-73.9755,42514250,42514244
2021,2,20,8,3,40.838196,-73.901184,42760042,42768599
2021,4,11,18,28,40.680016,-73.87743,598622244,598622329
2021,4,4,11,0,40.797226,-73.94817,42446152,42446721
2021,3,30,10,40,40.6674,-73.773636,455576879,455576360
2021,2,12,7,27,40.674023,-73.9121,42516693,42509423
2021,2,22,13,0,40.519722,-74.22867,42987232,42991500
2021,2,17,17,40,40.75991,-73.95882,42427965,42436531
2021,3,28,2,13,40.657555,-73.894196,1942054694,1942054730
2021,4,4,17,20,40.73232,-74.00167,42451987,42446902
2021,4,4,2,14,40.676056,-73.87652,42504700,42504696
2021,2,21,11,16,40.681473,-73.72776,42821071,470078250
2021,3,12,21,30,40.83078,-73.85964,42742029,42731576
2021,4,11,7,59,40.749844,-73.938995,2969267808,592643525
2021,3,1,16,54,40.60307,-74.14047,42986342,43009945
2021,3,7,8,48,40.75455,-73.96252,42436719,370924677
2021,3,18,6,30,40.80939,-73.88042,42737422,42749874
2021,3,8,11,35,40.685654,-73.828636,42868655,42868657
2021,4,10,11,56,40.883858,-73.855896,42730842,42762677
2021,3,12,9,0,40.658348,-73.95583,42493634,42493632
2021,4,10,23,40,40.75673,-73.874214,5357867243,5357867242
2021,2,15,4,20,40.67357,-73.95294,42520301,42526048
2021,2,25,12,20,40.805367,-73.9219,595800977,42725481
2021,3,10,9,20,40.853115,-73.927246,42442766,42450275
2021,2,26,16,30,40.821396,-73.91345,42780977,42744090
2021,2,18,16,40,40.624203,-74.177124,60650139,1934649788
2021,3,18,19,58,40.761486,-73.96062,42423752,42456049
2021,2,16,18,45,40.834507,-73.91772,2408379354,2408379367
2021,3,1,13,45,40.74362,-73.855896,42836364,42874993
2021,3,16,17,40,40.590008,-73.92521,42468896,42468893
2021,3,26,9,53,40.778564,-73.90931,42833257,42849658
2021,4,7,4,25,40.848125,-73.831215,3640796172,3640903370
2021,3,3,20,30,40.54505,-74.21931,43000947,43000955
2021,2,14,20,21,40.672558,-73.99883,42478194,598227824
2021,3,15,20,30,40.80083,-73.94422,42446164,42439486
2021,3,27,20,10,40.836155,-73.92643,42736645,42751978
2021,3,9,10,54,40.694855,-73.931465,42477921,3552722301
2021,3,20,19,0,40.703484,-73.855446,42860296,2757013625
2021,3,2,13,40,40.76399,-73.958786,42447237,42442983
2021,3,15,0,0,40.722343,-73.77717,461232930,1398578154
2021,2,20,18,18,40.692318,-73.8609,42822296,42822299
2021,3,16,11,45,40.84844,-73.91068,42733809,42748535
2021,2,10,9,25,40.7142,-73.747604,42807039,42849935
2021,4,10,8,40,40.679054,-73.87631,588152464,42476015
2021,4,2,13,11,40.695957,-73.742744,42883435,42890063
2021,3,13,16,23,40.63073,-74.01734,42487389,42504831
2021,2,24,13,0,40.789684,-73.94815,42430479,42430477
2021,3,27,1,3,40.87831,-73.870155,42722702,546971192
2021,3,30,18,30,40.79963,-73.94403,42446161,596776497
2021,2,22,11,25,40.824352,-73.87245,60653937,60653944
2021,2,21,16,48,40.82637,-73.87961,42760356,42749557
2021,2,26,20,15,40.65003,-73.94851,42483733,42483729
2021,3,18,9,15,40.654076,-73.9422,42467311,42510375
2021,4,5,13,0,40.66529,-73.95095,42479627,42481657
2021,2,24,15,5,40.77352,-73.951385,42428024,42452956
2021,4,5,1,3,40.651974,-73.86542,452394398,452392947
2021,3,3,20,11,40.658234,-73.9321,42516395,42522040
2021,2,11,5,45,40.667297,-73.845024,42818897,42818901
2021,2,21,1,15,40.767612,-73.950005,42424145,42438809
2021,4,5,14,15,40.61372,-74.06828,42986431,42986435
2021,3,14,16,0,40.651276,-73.94003,42460582,42487273
2021,3,21,17,20,40.822433,-73.89177,42737472,42751871
2021,2,23,18,45,40.682785,-73.74087,42805869,42805872
2021,2,26,19,45,40.689426,-73.94223,42501267,42499184
2021,2,18,18,45,40.651863,-73.86536,452391560,452386264
2021,3,20,20,40,40.67206,-73.79295,42897846,42837813
2021,3,1,7,0,40.69955,-73.91084,42870688,42899537
2021,4,10,4,39,40.59778,-73.92814,42515244,42480414
2021,3,8,10,0,40.70166,-73.961464,42464239,42490972
2021,3,2,15,51,40.671585,-73.99843,598293556,449616592
2021,2,12,1,56,40.64083,-73.950424,42502496,42526068
2021,3,26,22,16,40.760254,-73.83493,42815848,42893067
2021,3,3,12,46,40.698257,-73.74393,42805584,42826305
2021,2,12,19,0,40.69415,-73.94027,42492346,42477909
2021,4,8,14,30,40.697083,-73.83048,42860954,42860957
2021,2,28,12,35,40.67046,-73.88788,42515098,42515102
2021,2,25,16,30,40.74273,-73.95412,42826887,42826890
2021,4,6,17,0,40.677483,-73.93033,42497855,597826135
2021,4,12,11,25,40.68375,-73.81692,42837059,42837139
2021,3,13,14,43,40.66188,-73.95854,42472138,42472141
2021,2,24,13,46,40.611828,-74.06554,42986411,42992565
2021,3,20,11,0,40.725674,-74.00302,42439527,42439530
2021,4,2,15,25,40.847965,-73.87145,103028462,596683859
2021,4,9,2,0,40.657135,-73.90365,42474565,42515493
2021,4,3,19,17,40.721737,-73.993484,1773076778,1773078006
2021,2,22,14,0,40.758125,-73.928505,42849735,42849740
2021,2,21,22,35,40.65768,-73.887794,42474760,42511427
2021,4,7,18,10,40.573013,-73.993835,1773311775,2377652108
2021,3,10,17,0,40.60168,-74.1633,447760301,447764085
2021,4,12,21,25,40.73395,-73.88496,42874393,42900331
2021,3,9,7,15,40.66496,-73.82226,456354377,455884723
2021,3,13,23,33,40.70313,-73.816795,3915754594,280641025
2021,2,17,10,45,40.89675,-73.85988,42722087,42751803
2021,3,30,0,5,40.625267,-74.11846,42968866,42968867
2021,3,19,9,40,40.69808,-73.92536,42517070,42517074
2021,4,6,22,30,40.88863,-73.85521,42730818,42762684
2021,4,9,11,28,40.59604,-74.08242,42947434,42990660
2021,4,10,14,40,40.654934,-73.95826,42494660,42491690
2021,4,7,3,40,40.664112,-73.94777,42481975,42481979
2021,3,4,12,30,40.590393,-73.9717,42466883,42535407
2021,2,26,16,35,40.731968,-73.923225,42786844,42786848
2021,3,4,17,57,40.623497,-73.92838,42489537,42532778
2021,2,24,9,34,40.622944,-73.97024,42508786,42508803
2021,3,13,11,30,40.623123,-73.92732,42521023,42521026
2021,2,25,10,30,40.777176,-73.91222,42817450,42833259
2021,3,4,19,44,40.648266,-73.90581,5198593257,5198593260
2021,3,24,15,16,40.634163,-74.00736,42473485,42473490
2021,3,13,22,45,40.759018,-73.855156,1369783117,42792794
2021,3,4,0,0,40.811108,-73.92734,42775127,2518478029
2021,2,18,12,29,40.79726,-73.94053,42435396,42435395
2021,4,7,11,15,40.65207,-74.00676,1372888545,42519662
2021,3,10,12,0,40.63552,-74.0167,42477109,598329339
2021,4,8,13,0,40.688698,-73.85409,42863123,42863125
2021,3,8,2,41,40.806843,-73.88434,42743647,42743652
2021,4,11,20,55,40.547096,-74.22007,43003408,446735069
2021,4,7,9,39,40.72621,-73.920525,42859998,42876186
2021,3,24,7,12,40.707664,-73.96266,42477980,42477986
2021,3,1,4,30,40.67079,-73.903275,42491372,42503970
2021,3,26,22,15,40.865067,-73.9281,42427855,42429212
2021,2,26,7,0,40.733265,-73.90599,42806994,42881934
2021,2,16,6,45,40.74607,-73.71855,42857933,42881993
2021,3,3,11,6,40.80457,-73.9717,254484327,61261100
2021,4,4,16,26,40.658295,-73.93109,42520965,42522040
2021,4,1,10,0,40.818142,-73.844696,42745817,572960801
2021,2,13,0,45,40.67134,-73.89959,42500018,42500260
2021,2,11,10,0,40.636,-73.93741,42475353,42475356
2021,3,22,8,15,40.701416,-73.99334,598054695,465132518
2021,2,15,20,59,40.810287,-73.90172,42752956,42748737
2021,3,23,22,58,40.86177,-73.89868,42735798,42749500
2021,2,28,20,55,40.83328,-73.86097,103078604,103078850
2021,2,23,12,20,40.710453,-73.93734,42474050,42474051
2021,3,18,17,50,40.84944,-73.906006,42741314,2028361265
2021,3,29,7,0,40.767677,-73.90752,42923756,42842492
2021,2,27,16,20,40.814266,-73.912964,42761063,2826899798
2021,2,22,8,0,40.743084,-73.9358,42849631,42860570
2021,3,2,13,0,40.76524,-73.95788,42437451,42431684
2021,4,12,22,36,40.66626,-73.95957,42478471,42479603
2021,3,20,19,46,40.855873,-73.79149,42774231,42774306
2021,2,28,5,54,40.88146,-73.863945,42769105,42744030
2021,4,3,16,5,40.639843,-73.95906,42472050,42512752
2021,3,9,19,45,40.83088,-73.932274,529054613,529054699
2021,3,2,16,45,40.833176,-73.867615,42743610,42743607
2021,3,9,16,17,40.82513,-73.931076,529051355,529059900
2021,3,11,19,0,40.67665,-73.780655,42811595,42870116
2021,4,5,15,50,40.815117,-73.95871,561035342,561035343
2021,3,26,12,40,40.665905,-73.87778,42474492,42474496
2021,3,4,11,0,40.69441,-73.9762,42524113,42494844
2021,2,27,5,25,40.806408,-73.94016,42434122,42434117
2021,2,26,20,0,40.70831,-73.90394,42918930,42918935
2021,3,27,15,45,40.83988,-73.916794,42736365,42739223
2021,3,3,8,5,40.751858,-73.82637,42811521,42876373
2021,2,20,15,0,40.739574,-73.79167,462109429,462109442
2021,3,12,22,15,40.646885,-73.94916,42481716,42476957
2021,2,17,22,0,40.797676,-73.93729,42443088,42443085
2021,3,20,15,45,40.712845,-73.878075,42843699,42843702
2021,3,26,10,53,40.7326,-73.987686,42436941,42446533
2021,3,4,13,15,40.606823,-74.00193,42478670,42487972
2021,4,9,4,30,40.85811,-73.89239,42730035,42779896
2021,4,7,8,45,40.691,-73.989334,42496432,278630910
2021,3,6,16,50,40.877113,-73.8742,42739325,42742280
2021,2,23,9,0,40.718716,-73.79406,461229997,42830072
2021,2,10,8,20,40.786366,-73.97598,1061531683,42421806
2021,3,6,22,20,40.682404,-73.75181,1491225765,1491225766
2021,2,15,16,46,40.692055,-73.982544,42464631,1258875710
2021,4,12,23,0,40.650818,-73.83779,42845897,2756629989
2021,3,8,8,55,40.742985,-73.78364,42815616,42900792
2021,3,27,10,25,40.704723,-73.94451,42521981,42535511
2021,2,16,13,30,40.59281,-73.97877,42488067,42488071
2021,3,16,21,50,40.688236,-73.76196,42884119,42884123
2021,3,22,5,45,40.66709,-73.76376,42885729,42884204
2021,2,28,21,35,40.876465,-73.879684,42773096,42775271
2021,2,21,12,0,40.846863,-73.90142,42752870,42764761
2021,3,3,19,30,40.76001,-73.98653,42428303,42435677
2021,4,4,15,0,40.68731,-73.927986,42486667,42485022
2021,2,21,2,24,40.68846,-73.80878,1397137303,457018716
2021,4,2,13,0,40.680313,-73.842026,42814345,5488564954
2021,3,11,11,20,40.812813,-73.94181,42434110,3099327931
2021,4,7,20,20,40.75869,-73.9115,42904502,42856588
2021,3,14,23,30,40.605854,-74.01293,42493680,42522530
2021,2,14,16,20,40.712563,-73.76252,42834927,42847977
2021,3,8,18,40,40.579197,-73.98195,42480200,42503137
2021,2,15,23,25,40.598553,-73.997345,42469048,42469049
2021,2,28,17,15,40.74768,-73.99057,42435420,42430288
2021,2,22,19,8,40.64138,-73.969406,42489130,42517211
2021,2,20,5,20,40.676647,-73.91647,42476352,597728024
2021,4,7,21,40,40.656757,-73.897766,42469299,1942054628
2021,2,11,12,30,40.60773,-73.962975,42470993,42470996
2021,4,6,19,35,40.817593,-73.95319,42434098,42434101
2021,4,4,7,20,40.735657,-73.85996,277031659,42858980
2021,3,29,4,36,40.696827,-73.90067,42893941,42907540
2021,3,27,0,15,40.805557,-73.91047,471240718,471240527
2021,2,20,12,0,40.72656,-73.83802,277579136,277670267
2021,4,9,22,0,40.83761,-73.88106,42718835,596400058
2021,3,27,23,45,40.90355,-73.854836,42753651,42755813
2021,3,19,20,30,40.836304,-73.92518,42736640,42736645
2021,4,5,21,18,40.82071,-73.913795,42744090,42760883
2021,3,30,23,0,40.75972,-73.88139,42850860,42856707
2021,4,5,3,39,40.85185,-73.902725,42757932,2025209359
2021,3,25,19,3,40.690357,-73.84109,2924921658,42867928
2021,3,18,5,30,40.69773,-73.81409,280641025,1934649890
2021,2,13,0,0,40.53533,-74.19562,42945369,43020310
2021,3,20,9,30,40.80824,-73.95259,42432917,42435794
2021,4,5,14,30,40.603428,-74.013985,42490892,42495343
2021,2,10,16,30,40.73376,-73.93743,42856261,1056072094
2021,3,23,7,26,40.843254,-73.892136,596400058,42718876
2021,3,2,14,38,40.69601,-73.97345,598043797,479715943
2021,2,18,14,0,40.68646,-73.91279,42513800,42513805
2021,3,6,7,45,40.798874,-73.93933,42449840,42439490
2021,2,23,21,23,40.814934,-73.91496,42761063,42761060
2021,4,2,22,0,40.66653,-73.806274,455492772,42813046
2021,2,11,10,8,40.772617,-73.932396,4679523596,42926712
2021,2,9,14,30,40.733376,-73.86665,597363495,535054432
2021,3,24,16,52,40.847027,-73.89807,42729992,42783552
2021,2,11,15,30,40.727486,-73.94482,42472693,42502933
2021,4,3,0,50,40.646313,-73.87386,452392947,452389990
2021,3,16,16,35,40.677174,-73.924774,42497866,597826096
