year,month,day,hour,minute,lat,lon,node_1,node_2
2016,6,5,22,50,40.648067,-73.89784,42506139,42492699
2016,6,18,3,10,40.897068,-73.843376,42761917,42766642
2016,6,15,14,45,40.83611,-73.92238,42736005,2912071078
2016,6,18,18,0,40.71022,-73.951004,42504294,42520577
2016,6,15,11,50,40.697803,-73.969734,42471726,42500041
2016,6,21,14,20,40.85741,-73.929436,42443492,42453586
2016,6,22,0,1,40.695946,-73.83785,42862883,42822358
2016,6,9,15,0,40.68939,-73.85793,42860721,42896581
2016,6,17,1,0,40.700474,-73.902336,42827674,42856063
2016,6,15,23,10,40.709137,-73.91668,42827589,42885318
2016,6,9,14,30,40.718018,-73.99996,42427316,42440815
2016,6,24,13,49,40.76289,-73.805534,42811945,42857593
2016,6,19,5,55,40.768887,-73.90691,42865836,42923756
2016,6,18,21,20,40.686455,-73.75911,42819623,42819629
2016,6,7,22,15,40.758427,-73.99264,42437368,42445001
2016,6,13,0,0,40.761303,-73.86043,42791253,42874544
2016,6,21,17,15,40.84231,-73.93515,42455245,42442722
2016,6,7,11,45,40.54849,-74.18436,42972182,42975067
2016,6,10,17,0,40.708424,-73.95134,42490943,42474161
2016,6,15,17,20,40.630814,-74.02508,42477666,42509517
2016,6,23,21,0,40.694798,-73.9581,42471836,42517044
2016,6,7,17,0,40.621216,-73.93539,42491864,42498784
2016,6,23,17,0,40.831127,-73.91745,42731634,42731631
2016,6,7,9,0,40.785324,-73.80568,42793802,42798314
2016,6,21,15,0,40.655254,-73.899765,42460406,42482069
2016,6,25,20,28,40.854874,-73.916794,42742765,42743082
2016,6,20,9,59,40.647682,-73.96755,42472396,42497326
2016,6,19,7,50,40.687866,-73.9548,42520258,42501253
2016,6,23,22,15,40.72377,-73.9508,42479277,42479281
2016,6,20,0,0,40.660847,-73.8403,42886439,2756630010
2016,6,26,22,30,40.82217,-73.9251,42741420,42741423
2016,6,22,22,0,40.691975,-73.86319,42822293,42822294
2016,6,18,22,0,40.749725,-73.98363,42430311,42452973
2016,6,8,0,0,40.69407,-73.82802,42867981,2924892682
2016,6,18,16,9,40.77648,-73.958405,42447115,42452954
2016,6,6,7,30,40.70663,-73.806595,42887212,42936401
2016,6,24,9,35,40.75524,-73.97328,42448811,42446987
2016,6,14,23,0,40.88069,-73.907364,42735474,42735478
2016,6,28,20,50,40.761173,-73.95789,371188320,42427970
2016,6,21,12,0,40.71498,-73.94446,42467872,42467880
2016,6,7,4,12,40.513805,-74.24921,42976583,42994933
2016,6,9,21,5,40.826855,-73.922676,42748152,2411416838
2016,6,21,19,30,40.715233,-74.005424,42428405,42428402
2016,6,10,18,20,40.675735,-73.89686,598622280,598622281
2016,6,14,13,45,40.81711,-73.89204,42752966,42756292
2016,6,24,19,0,40.639084,-74.009415,42487495,42487499
2016,6,24,9,0,40.892513,-73.84543,42755031,42768008
2016,6,7,20,48,40.608852,-74.15334,42967171,447590310
2016,6,12,11,0,40.66856,-73.9442,42486250,42467469
2016,6,26,14,25,40.85214,-73.92071,42732710,42745481
2016,6,12,14,52,40.735126,-73.792,42842855,2552800561
2016,6,12,12,36,40.77759,-73.9591,596776127,42439395
2016,6,14,7,0,40.830338,-73.906166,42742468,42759475
2016,6,7,9,15,40.801258,-73.9479,42437174,42437177
2016,6,13,6,30,40.748787,-73.89337,42815999,42816001
2016,6,6,14,37,40.756557,-73.97444,42438886,596775867
2016,6,11,12,40,40.650585,-73.92252,42500447,42500450
2016,6,20,19,30,40.70927,-73.964096,42474666,42501314
2016,6,21,15,44,40.776646,-73.91192,42833259,42833266
2016,6,8,18,0,40.59487,-73.95056,42465181,42512832
2016,6,15,6,15,40.72716,-73.99154,1773084402,1773121034
2016,6,17,12,45,40.66223,-73.93997,42475517,42493279
2016,6,25,17,33,40.698383,-73.78691,42886812,3531166331
2016,6,14,16,39,40.78058,-73.81431,42836758,42935451
2016,6,13,18,40,40.772804,-73.95786,42443024,42446472
2016,6,10,20,24,40.774807,-73.98442,42439464,42430989
2016,6,14,16,40,40.816864,-73.882744,42719845,42734546
2016,6,27,11,0,40.76117,-73.82381,42865373,42870476
2016,6,17,0,0,40.72032,-73.99404,42429752,1773076511
2016,6,27,15,10,40.806873,-73.91973,42737709,42737707
2016,6,17,23,0,40.619755,-73.97892,42521657,42527937
2016,6,19,4,49,40.64957,-73.93887,42460583,42475544
2016,6,17,18,31,40.807365,-73.92877,42732842,42749813
2016,6,27,7,45,40.682465,-73.96877,42464929,42467038
2016,6,25,11,40,40.708527,-73.87172,42808396,461041090
2016,6,27,14,55,40.781715,-73.823845,42824966,42922324
2016,6,14,21,16,40.60309,-73.99262,42469039,42521732
2016,6,10,11,25,40.805737,-73.94065,42444452,42444453
2016,6,15,8,50,40.69456,-73.99067,42476728,42476732
2016,6,24,21,0,40.680115,-73.75324,4202517945,3530981371
2016,6,15,19,30,40.898952,-73.867455,42735375,42735372
2016,6,13,21,0,40.73222,-74.00356,42431793,42431789
2016,6,19,13,30,40.66997,-73.9757,42475983,42488944
2016,6,13,10,25,40.72083,-73.93814,42484237,42484239
2016,6,9,18,0,40.82325,-73.88277,42753468,42753465
2016,6,6,20,20,40.680767,-73.91332,42470079,42470082
2016,6,17,14,45,40.755405,-73.97949,42432693,42430344
2016,6,24,17,15,40.608078,-73.979706,42482591,42533770
2016,6,7,22,50,40.661,-73.768074,42849305,42856851
2016,6,11,15,50,40.856403,-73.9073,42756811,42731693
2016,6,26,6,30,40.748924,-73.937386,42844306,2963821777
2016,6,28,20,15,40.718025,-74.00305,42428425,42428420
2016,6,7,16,15,40.662582,-73.94697,42472158,42472162
2016,6,25,17,20,40.571625,-74.11192,43018938,43018937
2016,6,27,13,45,40.684734,-73.85112,42823589,42823594
2016,6,28,7,0,40.64462,-73.926476,42473172,42533882
2016,6,6,8,10,40.79676,-73.9451,596776546,42449413
2016,6,8,15,30,40.850212,-73.898094,42727698,42740352
2016,6,21,15,30,40.7283,-73.74719,42883277,2814008662
2016,6,13,1,20,40.575535,-73.98186,2377652136,2377652139
2016,6,17,9,40,40.693874,-73.91777,42486774,42499843
2016,6,7,10,22,40.628647,-73.95207,42507824,42520447
2016,6,24,20,0,40.740913,-73.95226,588178801,2799547042
2016,6,22,18,0,40.610794,-74.01014,42487949,42491338
2016,6,14,18,30,40.782444,-73.776535,42877607,2290999215
2016,6,20,17,0,40.72664,-73.89542,597325442,479156141
2016,6,10,12,0,40.701828,-73.900475,42880850,42880853
2016,6,27,17,23,40.78821,-73.7907,274283973,42886970
2016,6,11,2,11,40.72551,-74.004036,42430102,42430154
2016,6,25,14,55,40.645702,-73.90144,42512622,42475651
2016,6,14,11,27,40.798126,-73.94832,42437201,42446721
2016,6,18,21,30,40.88518,-73.901024,1931696820,1931696832
2016,6,19,12,30,40.60059,-73.96137,42489236,42517196
2016,6,18,15,30,40.787945,-73.84289,42837192,3788223748
2016,6,23,11,25,40.74285,-73.97721,42442910,42442906
2016,6,6,17,0,40.79552,-73.93217,42449846,42448283
2016,6,24,2,0,40.656673,-73.74105,42933974,1024610116
2016,6,17,12,30,40.730003,-73.82088,42895890,2711571344
2016,6,26,13,50,40.63396,-74.01476,42487339,42487524
2016,6,19,14,0,40.74357,-73.992325,42427426,42427423
2016,6,20,14,5,40.805073,-73.92331,42761217,42725827
2016,6,21,19,30,40.895527,-73.86348,42728680,42741759
2016,6,17,18,5,40.863914,-73.926254,42427859,42432795
2016,6,21,17,30,40.702595,-73.8553,42860296,2757013603
2016,6,10,12,50,40.60432,-73.971,42495292,42502040
2016,6,12,13,4,40.740623,-73.72135,42812746,42819049
2016,6,25,20,0,40.64606,-74.01648,449388544,449025263
2016,6,22,8,0,40.730865,-73.89574,42862447,42885428
2016,6,26,18,5,40.700348,-73.83488,42868635,42882431
2016,6,14,8,55,40.641468,-73.95938,42472050,42465104
2016,6,9,13,50,40.737873,-73.98485,390519635,42437530
2016,6,25,15,0,40.738853,-73.952736,276317706,597261861
2016,6,25,16,40,40.763023,-73.8683,1064257409,42811330
2016,6,12,23,0,40.682327,-73.80483,42821941,42805440
2016,6,18,18,30,40.826015,-73.85959,42753041,42753509
2016,6,21,13,30,40.699604,-73.79241,42842056,42842060
2016,6,17,15,0,40.74658,-73.99756,42435629,42444928
2016,6,16,17,30,40.67841,-73.97911,42465257,4317282393
2016,6,23,1,45,40.866066,-73.89438,2024876341,2024876344
2016,6,11,14,0,40.811108,-73.92734,42775127,2518478029
2016,6,5,14,12,40.72895,-73.97182,370897167,370913758
2016,6,9,8,58,40.617958,-74.163124,60650054,5043287396
2016,6,6,13,16,40.833557,-73.85774,42741926,42741927
2016,6,9,2,50,40.712135,-73.94648,42514870,42491177
2016,6,7,16,0,40.741135,-73.93524,42849635,42880280
2016,6,14,10,55,40.68694,-73.81414,42818796,42863878
2016,6,5,20,35,40.824135,-73.89295,42760321,42760481
2016,6,23,17,55,40.68963,-73.98575,42510861,42523684
2016,6,17,6,20,40.77451,-73.838036,42818726,274190308
2016,6,12,11,20,40.67255,-73.988045,1372888629,3672622918
2016,6,24,0,0,40.67642,-73.92712,42469114,42534024
2016,6,6,20,0,40.768932,-73.79191,42835878,274302633
2016,6,8,6,56,40.76023,-73.961525,42448326,42455119
2016,6,25,15,20,40.65417,-73.89595,42469302,42500036
2016,6,19,16,0,40.68213,-73.865,42905485,42905483
2016,6,5,0,45,40.678837,-73.89003,42464761,42523325
2016,6,17,17,0,40.86939,-73.84997,42742263,42773919
2016,6,14,19,30,40.71388,-73.75404,42822781,5137382107
2016,6,27,6,15,40.841984,-73.8577,5334655541,5334655543
2016,6,7,12,4,40.72827,-73.97942,42446552,42446562
2016,6,5,15,0,40.7568,-73.873665,42858888,5357867242
2016,6,20,17,33,40.604992,-73.898605,452269975,452270004
2016,6,9,15,0,40.675205,-73.950005,42522973,42481621
2016,6,10,8,26,40.695892,-73.74697,42868876,42890056
2016,6,17,17,52,40.861202,-73.85976,42730953,42745283
2016,6,22,12,45,40.62237,-74.0017,42485542,42512968
2016,6,21,21,28,40.7007,-73.83805,42788102,42858006
2016,6,14,8,20,40.762287,-73.972374,42432818,42432825
2016,6,23,11,45,40.75771,-73.93216,42817408,42818563
2016,6,27,14,35,40.74822,-74.007484,246580758,246580736
2016,6,20,16,35,40.59487,-73.95056,42465181,42512832
2016,6,16,16,0,40.748356,-74.00369,246580444,42427483
2016,6,13,13,0,40.760254,-73.967545,42443615,42432856
2016,6,16,8,0,40.599083,-73.98599,42483976,42472501
2016,6,15,16,59,40.68963,-73.9666,42478390,42487070
2016,6,23,20,15,40.615204,-73.96337,42500752,42489198
2016,6,25,3,55,40.713524,-73.99869,1773055865,1773055860
2016,6,8,22,34,40.54534,-74.160576,42958728,42992124
2016,6,11,19,50,40.676487,-73.906105,42515447,597748787
2016,6,12,12,15,40.75869,-73.942474,42876743,42876747
2016,6,13,11,55,40.66645,-73.75764,4202516282,42787943
2016,6,5,23,0,40.61443,-74.039566,448100066,452196762
2016,6,17,12,0,40.603065,-73.982475,42488374,42495119
2016,6,18,18,0,40.734318,-73.85291,42903115,42921649
2016,6,6,8,30,40.7681,-73.90512,2433000860,106074504
2016,6,24,10,25,40.619576,-74.03265,42466092,42466094
2016,6,27,14,0,40.540833,-74.17738,43010201,42943909
2016,6,15,16,50,40.68561,-73.92326,42493911,42485033
2016,6,6,10,25,40.878708,-73.87228,42739327,42739330
2016,6,25,11,0,40.6828,-73.90638,42485893,42485894
2016,6,26,20,0,40.75302,-73.98542,42430320,42430324
2016,6,25,5,5,40.70383,-73.94738,42475336,42505433
2016,6,21,11,0,40.775734,-73.89584,42833603,42851743
2016,6,17,23,0,40.74915,-73.98828,42430298,4461990857
2016,6,19,0,20,40.863,-73.893005,42769243,42776573
2016,6,20,15,0,40.852287,-73.890495,42720000,42720003
2016,6,26,3,17,40.62202,-73.98726,42484267,42512322
2016,6,15,14,30,40.666695,-73.767136,42875380,42875383
2016,6,5,4,30,40.69083,-73.9244,42505519,42485012
2016,6,21,16,0,40.60502,-73.988266,42469023,42502128
2016,6,24,16,5,40.73796,-73.88371,276299110,2089938012
2016,6,24,0,50,40.720554,-74.00352,42433573,42440825
2016,6,22,14,0,40.763645,-73.97769,42431549,42430378
2016,6,17,11,43,40.695908,-73.98322,42528602,42521956
2016,6,22,18,20,40.755337,-73.843254,42808482,42876635
2016,6,5,0,0,40.76925,-73.90912,42910593,42910587
2016,6,8,8,30,40.61533,-74.03152,42498624,42466122
2016,6,27,19,30,40.76177,-73.979065,42430367,42440012
2016,6,13,12,55,40.696175,-73.942345,42499160,42516233
2016,6,10,21,0,40.716457,-73.99466,4477147269,1775260897
2016,6,5,19,20,40.73257,-74.00034,42430233,42430235
2016,6,18,21,55,40.74348,-73.921486,2844853154,2844853158
2016,6,25,14,0,40.83168,-73.82712,42770912,42783161
2016,6,26,15,15,40.7528,-73.979294,42432438,42445916
2016,6,7,22,0,40.749744,-73.884315,42816039,42816045
2016,6,27,4,40,40.87237,-73.912605,1544782721,1544809872
2016,6,23,2,10,40.86357,-73.92602,42427855,42427859
2016,6,10,7,44,40.52391,-74.20389,42949922,42972293
2016,6,28,7,30,40.683037,-73.854,42837530,42837534
2016,6,26,12,58,40.672703,-73.93635,42493247,42473532
2016,6,21,13,20,40.76879,-73.7747,42850150,42914591
2016,6,17,9,12,40.75142,-73.987656,42428258,42428253
2016,6,16,20,50,40.70417,-73.81538,42911549,5606446476
2016,6,8,5,0,40.671196,-73.84296,42886411,42810539
2016,6,20,9,30,40.720016,-73.873375,42892567,42909510
2016,6,6,17,30,40.635258,-73.92745,42515792,42521001
2016,6,5,19,0,40.8739,-73.85552,42739418,42765380
2016,6,20,12,30,40.73088,-73.871635,277029610,3285882619
2016,6,13,22,0,40.59701,-74.06545,42958648,42975640
2016,6,12,8,59,40.724762,-73.76823,42827057,42861743
2016,6,24,18,0,40.7109,-73.943794,42467844,42535525
2016,6,18,14,23,40.572754,-74.11404,42993493,43024756
2016,6,6,17,59,40.672756,-73.87167,42474082,42488236
2016,6,13,8,10,40.657173,-73.921074,42500157,1942054435
2016,6,26,21,50,40.692425,-73.96075,42492312,42492314
2016,6,24,14,15,40.74575,-73.90185,42847888,42870288
2016,6,13,12,45,40.71867,-73.807434,42811754,42857475
2016,6,28,21,0,40.70927,-73.797325,42932725,42932752
2016,6,22,17,0,40.590294,-73.952866,42519093,42535816
2016,6,8,14,50,40.608334,-74.10186,42952005,42952542
2016,6,16,17,45,40.669857,-73.95051,42474819,1259822844
2016,6,16,16,48,40.68024,-73.91123,42482509,42482506
2016,6,25,3,10,40.766685,-73.892136,481250151,106133084
2016,6,26,14,35,40.79356,-73.96702,42443403,42443388
2016,6,13,17,0,40.76134,-73.83104,42815852,42876338
2016,6,11,16,0,40.754234,-73.89809,42788904,106127689
2016,6,12,19,10,40.753677,-73.914474,3536400365,2402842566
2016,6,12,15,50,40.669456,-73.86284,1942055333,1942055341
2016,6,23,16,0,40.749603,-73.97951,561042194,42453986
2016,6,22,15,15,40.704845,-73.81028,42824668,42824667
2016,6,8,14,30,40.689354,-73.936325,42466965,42516263
2016,6,25,21,15,40.663223,-73.73351,42844023,42869269
2016,6,23,15,15,40.756226,-73.97952,42430347,42434072
2016,6,27,9,47,40.748405,-73.97094,42432464,42432540
2016,6,10,3,20,40.68083,-73.827194,42788171,42900877
2016,6,6,17,31,40.61443,-74.039566,448100066,452196762
2016,6,26,1,0,40.75578,-74.00199,42430633,3270031002
2016,6,8,6,0,40.690872,-73.86945,42475235,42475238
2016,6,24,0,0,40.657665,-73.89705,1942054764,1942054727
2016,6,14,15,45,40.8724,-73.88981,42733890,42736128
2016,6,24,22,10,40.736855,-73.97853,387184869,42448707
2016,6,21,8,40,40.636845,-74.088715,42965809,43004417
2016,6,10,16,12,40.70177,-73.9007,42827658,42880850
2016,6,18,19,0,40.88176,-73.82324,1347055538,472978213
2016,6,24,10,20,40.878754,-73.85778,42730865,42739019
2016,6,18,16,0,40.67613,-73.884865,42502330,42536666
2016,6,15,21,0,40.75533,-73.99119,42435654,42444985
2016,6,8,0,10,40.713295,-73.916245,42809921,1669024974
2016,6,26,8,20,40.609535,-73.75372,42869868,5423651759
2016,6,22,9,0,40.766445,-73.83404,42806527,42835753
2016,6,9,0,10,40.7681,-73.90512,2433000860,106074504
2016,6,26,17,20,40.686344,-73.9234,42485030,42493909
2016,6,16,10,50,40.61557,-74.010284,42506007,42506002
2016,6,14,21,0,40.825527,-73.882286,42749545,42749550
2016,6,5,11,25,40.807507,-73.85369,42745047,42757497
2016,6,24,8,40,40.681572,-73.92579,42485057,42499524
2016,6,27,22,15,40.739956,-73.89421,276297468,2875350703
2016,6,25,6,30,40.764286,-73.95562,42427991,3786876206
2016,6,26,22,0,40.825535,-73.92072,42731617,2408448918
2016,6,20,16,16,40.720375,-74.003265,42440823,42440825
2016,6,17,17,30,40.737938,-73.93589,42901430,42849642
2016,6,6,17,45,40.762913,-73.96981,596775946,42448317
2016,6,15,13,15,40.6742,-73.808395,42818640,42895352
2016,6,20,8,30,40.715145,-73.74935,42822798,5137382103
2016,6,7,23,29,40.7681,-73.90512,2433000860,106074504
2016,6,20,13,0,40.529373,-74.161354,42985350,42988824
2016,6,20,14,19,40.87573,-73.87956,42731099,42775271
2016,6,7,8,35,40.64759,-74.01142,1372888550,42492838
2016,6,25,15,45,40.702293,-73.79117,42923061,4202467348
2016,6,16,13,46,40.79084,-73.97457,42428689,1061531682
2016,6,14,13,30,40.6335,-74.023994,42495448,42504821
2016,6,7,15,6,40.85221,-73.78818,42731789,42741167
2016,6,15,10,40,40.89675,-73.85988,42722087,42751803
2016,6,24,16,45,40.621746,-73.90588,42475863,42475861
2016,6,10,18,14,40.60112,-74.17642,42955072,42960298
2016,6,22,14,0,40.760925,-73.99454,42430680,42443563
2016,6,16,9,0,40.701897,-73.894966,42881748,42807151
2016,6,9,8,0,40.722305,-73.84414,42865618,277787280
2016,6,13,16,29,40.841957,-73.85794,5334655541,5334655543
2016,6,11,16,50,40.668705,-73.98008,42469903,42469898
2016,6,24,18,23,40.81088,-73.941124,42438235,42438236
2016,6,25,12,45,40.51525,-74.234825,42959859,42959854
2016,6,21,6,25,40.593273,-74.06319,42985393,3552371771
2016,6,10,10,40,40.84589,-73.834435,42742569,42747422
2016,6,11,12,28,40.711994,-74.00811,2821304138,272195270
2016,6,22,21,25,40.69546,-73.85271,42860326,42860320
2016,6,24,18,40,40.66135,-73.96122,42472136,42490208
2016,6,16,14,43,40.817387,-73.92277,42735692,42778545
2016,6,16,2,30,40.658577,-73.89063,1942054811,1942054812
2016,6,5,16,19,40.771843,-73.95907,42430063,42450009
2016,6,22,16,18,40.691833,-73.92785,42485004,42485007
2016,6,27,19,50,40.713135,-74.00407,42431602,4878831008
2016,6,20,0,0,40.751976,-73.93197,42838389,3573447508
2016,6,24,21,35,40.600452,-73.747025,42820514,42820516
2016,6,8,16,30,40.76931,-73.901054,42860019,42860017
2016,6,26,12,20,40.55232,-74.190956,42968499,43017067
2016,6,5,14,57,40.681297,-73.93472,42466982,42466980
2016,6,13,5,17,40.759716,-73.98587,42428303,42435677
2016,6,7,20,0,40.599255,-73.9894,42472511,42488018
2016,6,18,17,30,40.759514,-73.99926,42430664,427804029
2016,6,23,7,15,40.602406,-73.993324,42469043,42469045
2016,6,21,15,0,40.7056,-73.85822,42844159,2757013657
2016,6,11,4,30,40.62386,-73.92242,42513988,42467759
2016,6,10,5,11,40.710365,-74.01124,42422038,42438155
2016,6,21,14,0,40.61385,-74.03279,42502986,42521324
2016,6,11,13,0,40.760353,-73.843025,42823877,42927038
2016,6,16,21,9,40.821278,-73.89688,42739782,42750187
2016,6,6,15,30,40.63578,-73.97597,42495237,42516895
2016,6,7,18,45,40.633663,-73.96395,42485795,42490047
2016,6,11,15,8,40.65634,-73.92137,42513369,1942054375
2016,6,18,15,12,40.86052,-73.89257,42748267,42764803
2016,6,18,15,35,40.662296,-73.988625,588152222,588152191
2016,6,14,16,25,40.690323,-73.91072,42486796,42496779
2016,6,25,18,25,40.78858,-73.955284,42443264,42443268
2016,6,21,11,19,40.63665,-73.96805,42489139,42517216
2016,6,16,13,19,40.681236,-73.9562,42464958,42464960
2016,6,22,10,32,40.85981,-73.85026,42738478,42738482
2016,6,8,9,23,40.60679,-73.97151,42470967,42470971
2016,6,8,13,10,40.86697,-73.837326,42743919,42744044
2016,6,13,19,0,40.80897,-73.94833,42439861,2141026503
2016,6,10,20,0,40.829235,-73.937485,42439802,371337241
2016,6,18,8,45,40.86243,-73.89661,42742739,1765378860
2016,6,10,17,30,40.677773,-73.93587,42493206,597826193
2016,6,10,23,0,40.747314,-73.98591,42428234,42443680
2016,6,17,19,30,40.669067,-73.86555,1942055327,1942055302
2016,6,20,11,20,40.68352,-73.86319,42827771,42827773
2016,6,17,16,12,40.704807,-74.01495,42428345,588546798
2016,6,23,18,30,40.65661,-73.93091,42494701,42494706
2016,6,5,15,15,40.745434,-73.8273,42815574,42787375
2016,6,26,17,0,40.633083,-74.00558,42460963,42460966
2016,6,24,15,50,40.587585,-74.088715,42957735,42957738
2016,6,26,9,25,40.659756,-73.90628,42485256,42511782
2016,6,21,4,57,40.86446,-73.91895,42431257,42431260
2016,6,25,10,45,40.74576,-73.92581,42817769,42817771
2016,6,17,21,50,40.635983,-74.01824,42465530,42477117
2016,6,9,15,30,40.771152,-73.97966,42435253,42435257
2016,6,20,12,40,40.63849,-73.95017,42502502,42526070
2016,6,18,23,50,40.839245,-73.8701,42761872,42752496
2016,6,20,18,50,40.74249,-73.828064,462110388,42873021
2016,6,24,12,53,40.687447,-73.748856,42891234,4205199509
2016,6,10,14,30,40.71137,-74.00862,42428391,1538237434
2016,6,26,18,20,40.697556,-73.852776,42860316,2757013562
2016,6,10,16,50,40.711174,-73.79177,42833856,42887958
2016,6,5,21,0,40.678364,-73.77949,5396265655,42846565
2016,6,5,18,0,40.737335,-73.70833,42857222,42895394
2016,6,23,9,40,40.616043,-73.94484,42477025,42481782
2016,6,7,0,40,40.7205,-73.943726,476025020,476025877
2016,6,10,11,0,40.822643,-73.953224,561035355,42428914
2016,6,22,17,15,40.75617,-73.99427,42444985,42433625
2016,6,16,19,15,40.563446,-74.169754,42999125,42999128
2016,6,8,8,10,40.84922,-73.936775,42428094,42429023
2016,6,10,23,46,40.67648,-73.9332,42516358,42516362
2016,6,22,13,35,40.762978,-73.83198,42876335,274304552
2016,6,18,19,30,40.635555,-74.09183,42965172,42993403
2016,6,27,15,50,40.60445,-74.06653,2514179707,1934649672
2016,6,13,0,0,40.658577,-73.89063,1942054811,1942054812
2016,6,23,23,15,40.623676,-73.96395,42489168,42526484
2016,6,13,11,0,40.76002,-73.85927,42792794,274420493
2016,6,26,16,10,40.882328,-73.85369,42730844,42734432
2016,6,24,17,30,40.72106,-73.99821,42432165,42432161
2016,6,21,18,30,40.71976,-73.94476,476025020,476025877
2016,6,13,13,30,40.88297,-73.82564,1346462856,1347292446
2016,6,16,16,30,40.666386,-73.785,277747042,528910427
2016,6,10,12,23,40.608906,-73.92394,42479444,42509873
2016,6,27,8,30,40.64606,-74.01648,449388544,449025263
2016,6,12,17,50,40.719566,-73.94561,42464290,476025877
2016,6,8,15,53,40.71228,-74.008705,272195270,42453952
2016,6,27,21,0,40.6224,-73.936646,42491856,42508148
2016,6,24,6,25,40.679615,-73.746704,42906668,42915221
2016,6,11,21,35,40.751,-73.82571,42828893,42828894
2016,6,13,9,30,40.765392,-73.9182,42856544,42866652
2016,6,8,16,55,40.61146,-73.92437,42491934,3527276336
2016,6,26,19,45,40.643143,-73.901474,42494169,42520030
2016,6,24,15,50,40.729923,-73.95121,2987758879,2987758880
2016,6,14,17,30,40.759686,-73.77183,42895996,42896001
2016,6,25,12,30,40.782856,-73.910736,42818466,42861213
2016,6,18,17,55,40.719395,-74.00189,42428433,42428431
2016,6,10,15,0,40.579247,-74.16917,43009081,447761779
2016,6,12,8,0,40.613102,-74.035736,451663948,448096469
2016,6,16,15,30,40.73715,-73.930824,42801787,42896796
2016,6,15,17,50,40.761234,-73.96389,42424098,1775201764
2016,6,27,8,30,40.74764,-73.940994,2971759033,593216034
2016,6,19,14,20,40.71998,-74.0027,42440820,42440823
2016,6,5,11,50,40.764908,-73.96681,42429976,42429974
2016,6,27,14,30,40.689003,-73.829346,42787618,42787622
2016,6,11,18,30,40.755802,-73.98849,42439972,42435660
2016,6,11,21,55,40.617626,-73.999435,42468210,42482796
2016,6,6,9,2,40.711903,-73.94902,42514864,42481931
2016,6,25,23,50,40.595364,-74.09723,42989371,42989373
2016,6,25,9,30,40.710327,-73.94996,42527642,42520577
2016,6,25,2,20,40.711212,-73.96339,42514914,42514918
2016,6,10,13,30,40.658836,-73.92046,42519976,42530773
2016,6,20,22,5,40.705933,-73.923485,42512094,42511911
2016,6,17,8,45,40.758224,-73.91741,42882999,42883002
2016,6,18,16,0,40.69017,-73.79591,42912467,42916055
2016,6,11,17,0,40.6034,-73.74575,42820493,42885776
2016,6,25,9,50,40.770134,-73.82657,42848203,42848211
2016,6,24,11,45,40.75396,-73.924164,42841773,42841778
2016,6,27,0,30,40.665836,-73.942535,42467474,42509064
2016,6,21,16,30,40.702488,-73.98854,42500003,42492401
2016,6,18,17,30,40.6952,-73.8493,42846376,42869734
2016,6,5,19,27,40.67719,-73.88754,598622261,598622243
2016,6,17,19,0,40.570877,-74.16984,447760931,447761204
2016,6,26,23,0,40.783897,-73.97407,42433567,42433565
2016,6,26,18,40,40.681633,-73.9318,42466982,42473297
2016,6,9,14,39,40.682537,-73.95002,42481590,42520273
2016,6,27,5,10,40.731293,-73.84516,2569941870,2569941967
2016,6,11,15,30,40.676884,-73.91923,42479217,42497871
2016,6,27,19,0,40.69879,-73.80018,42916873,42936134
2016,6,15,21,15,40.763657,-73.97347,42427762,42432818
2016,6,23,18,54,40.70154,-73.752365,42858676,42915872
2016,6,8,21,45,40.586494,-74.092125,5031286591,5031288159
2016,6,9,9,0,40.685993,-73.83993,42787548,42787552
2016,6,25,11,30,40.577675,-73.96118,42489393,42492764
2016,6,13,12,15,40.80543,-73.95983,42435360,42435362
2016,6,24,1,1,40.761173,-73.95789,371188320,42427970
2016,6,23,9,0,40.59789,-73.988464,42491291,42488025
2016,6,13,7,0,40.8076,-73.93719,589928033,589928039
2016,6,15,13,35,40.619576,-74.03265,42466092,42466094
2016,6,25,10,34,40.73765,-73.98432,390519635,42437530
2016,6,24,19,55,40.747627,-73.976746,42449685,42446942
2016,6,9,11,30,40.69182,-73.78779,42922272,42928157
2016,6,20,11,40,40.8329,-73.93545,42426810,5333189422
2016,6,9,22,0,40.628166,-73.92787,42521014,42532522
2016,6,24,0,0,40.768295,-73.98664,42445037,42455643
2016,6,4,0,20,40.678112,-73.90784,42465076,1260335132
2016,6,28,19,0,40.85965,-73.90312,42733437,42733442
2016,6,21,12,30,40.787678,-73.81876,42896488,42924408
2016,6,14,5,30,40.667923,-73.861465,42478725,42478728
2016,6,10,15,15,40.764736,-73.98804,42445027,42445025
2016,6,16,10,30,40.727802,-73.80516,42841969,5146436870
2016,6,22,11,25,40.74573,-73.98022,42446935,42446934
2016,6,17,14,0,40.816788,-73.88709,42719833,5333103767
2016,6,9,11,15,40.882843,-73.903595,42720144,42739592
2016,6,6,0,5,40.621147,-74.03789,42482679,42515917
2016,6,15,15,30,40.696037,-73.968414,479715838,598043800
2016,6,21,13,45,40.684544,-73.96509,42478403,42487087
2016,6,10,9,40,40.696033,-73.98453,598043790,42491554
2016,6,11,6,30,40.828724,-73.90529,42762858,42759482
2016,6,21,22,15,40.87683,-73.86472,42739377,42739385
2016,6,15,19,40,40.720966,-73.8429,2548028208,2548028209
2016,6,24,12,5,40.715736,-73.94031,42489470,42489472
