year,month,day,hour,minute,lat,lon,node_1,node_2
2021,6,11,18,9,40.86268,-73.90905,42731023,42731026
2021,6,12,18,15,40.853462,-73.88939,42747537,5327456898
2021,6,12,13,20,40.615566,-73.929115,42489547,42491906
2021,6,12,23,30,40.651676,-73.869225,452384721,452382948
2021,6,12,21,14,40.693565,-73.80769,42888418,42901158
2021,6,11,18,44,40.687294,-73.938896,42516267,2969849195
2021,6,12,5,30,40.69677,-73.93701,42466929,42505482
2021,6,3,0,0,40.67662,-73.87264,42488229,42474069
2021,6,12,0,10,40.74147,-73.82281,462110388,42873021
2021,6,11,13,50,40.582108,-73.837135,4212706605,42807329
2021,6,12,9,30,40.666595,-73.87176,1942055151,1942055156
2021,6,11,15,30,40.54387,-74.14445,2663757166,2663757183
2021,6,12,0,50,40.726986,-73.985756,42444827,42434205
2022,7,2,21,12,40.595642,-73.99676,42493756,4205909328
2022,7,2,4,25,40.841026,-73.887245,596400058,42718876
2022,7,1,17,45,40.701424,-73.94307,42467507,42501378
2022,6,28,9,5,40.757233,-73.9898,42435663,42437368
2022,6,29,6,18,40.595608,-73.74388,42820450,42820455
2022,7,2,18,5,40.618416,-73.99093,42474261,42501103
2022,7,2,9,0,40.73204,-73.87034,597363620,597363475
2022,7,1,17,30,40.667614,-73.804276,42814526,42878278
2022,7,2,17,15,40.704082,-73.81641,42804163,42829083
2022,7,2,13,24,40.702938,-73.89662,42880857,42807136
2022,7,1,11,38,40.840042,-73.863945,42737262,42762404
2022,7,2,6,50,40.694096,-73.810814,42787700,42829290
2022,7,2,11,20,40.729515,-73.8715,277029719,42809660
2022,7,1,17,30,40.818954,-73.91404,42780968,42768535
2022,7,2,0,0,40.845085,-73.815735,689565111,689565114
2022,7,2,12,49,40.67285,-73.97339,42514998,42486365
2022,6,28,19,35,40.71242,-73.923874,42474020,42509746
2022,6,30,8,56,40.592793,-73.77788,42844862,1701260023
2022,7,2,5,20,40.67767,-73.74066,42854132,42906687
2022,7,2,17,58,40.676212,-73.755646,42869508,1491225759
2022,7,2,21,0,40.704155,-73.90752,42827625,42827631
2022,7,2,18,24,40.666267,-73.845726,42818863,42818865
2022,4,3,13,50,40.681686,-73.87157,42472614,2922393070
2022,4,3,2,0,40.670395,-73.93099,42518588,42520930
2022,4,25,16,20,40.672173,-73.761024,42886670,42886946
2022,4,25,16,0,40.66696,-73.77078,42875377,42896358
2022,4,19,10,30,40.6467,-73.95392,42521068,42502190
2022,4,22,14,0,40.879253,-73.91996,721834116,374463462
2022,4,25,18,10,40.71401,-73.92405,42477655,5330321649
2021,9,18,10,50,40.6476772,-74.0145875,449025477,1369722069
2021,10,8,19,37,40.6379069,-73.8877923,42470169,42506155
2021,9,27,12,20,40.7008471,-73.9949415,42463965,451019469
2021,10,8,13,45,40.595921,-73.9410184,42477057,42481836
2021,10,4,15,42,40.76975,-73.96061,42436484,42436486
2021,12,11,7,55,40.67632,-73.763435,42858748,42858850
2021,12,11,18,0,40.66484,-73.82229,456354377,455884723
2021,12,11,17,20,40.790855,-73.82215,42796273,42925195
2021,12,11,4,42,40.62021,-74.16078,42966991,42966995
2021,12,8,17,13,40.67189,-73.895874,42495629,42511293
2021,12,10,0,52,40.686222,-74.00017,42483554,42483551
2021,12,1,18,40,40.876583,-73.863914,42739393,2816691803
2021,12,11,11,58,40.702286,-73.74592,42826296,42878949
2021,12,11,5,45,40.71991,-73.809044,42865438,2700927468
2021,12,2,11,30,40.651108,-73.94283,42497387,42497392
2021,11,22,9,50,40.704857,-73.784134,42808075,42871855
2021,12,10,0,0,40.83029,-73.850655,42751217,42757412
2021,12,9,8,22,40.677578,-73.88602,598622185,598622261
2021,11,24,4,0,40.837673,-73.86548,42756196,42756193
2021,12,11,3,5,40.650288,-73.9978,42465427,42473404
2021,12,11,4,12,40.84569,-73.8639,42746721,42756713
2021,10,9,21,55,40.640053,-74.02622,42462518,595939863
2021,10,9,20,45,40.668842,-73.99437,42484058,42466179
2021,10,6,17,23,40.635372,-73.988174,42519583,42480508
2021,10,9,0,39,40.753624,-73.96944,42448813,42442949
2021,10,9,21,50,40.72186,-73.79859,42819000,42819008
2021,10,9,9,3,40.895374,-73.86356,42739330,42741759
2021,10,7,0,33,40.854828,-73.93132,42449654,42449656
2021,10,9,8,0,40.771126,-73.80158,42809291,42834364
2022,6,26,12,45,40.60352,-73.7516,42820535,42820540
2021,10,7,13,30,40.708443,-74.00689,42440343,42440345
2021,10,9,5,2,40.73361,-73.92385,597294501,5607992547
2021,10,9,9,47,40.689274,-73.99913,42481993,42482000
2021,10,9,23,46,40.79423,-73.94695,596776349,42436641
2021,10,9,22,0,40.65245,-73.83821,42886450,2756629994
2021,10,5,14,58,40.846138,-73.93424,42436807,42455252
2021,10,7,16,2,40.69118,-73.868065,42475238,42822266
2021,10,9,11,50,40.788895,-73.81869,274185980,274187466
2021,10,9,1,26,40.814938,-73.919716,42745889,42768512
2021,10,9,14,30,40.694187,-73.840004,42845474,42861013
2022,6,29,22,10,40.788315,-73.9765,42428674,1061531603
2021,10,9,15,44,40.657383,-73.911514,42493596,42530832
2021,10,9,3,15,40.752563,-73.74328,462122262,39076504
2021,10,9,11,12,40.80584,-73.96176,42442575,1506445711
2021,10,9,6,30,40.724773,-73.94824,5051959089,5051959086
2021,10,9,12,30,40.667145,-73.89948,42469278,42500028
2021,10,9,14,30,40.80489,-73.922844,42725827,42739615
2021,10,9,3,35,40.656116,-73.89666,42469299,42499323
2021,10,9,6,15,40.707294,-73.85064,42794695,42834628
2021,10,9,14,30,40.68718,-73.79914,42877328,42901187
2021,10,9,12,30,40.723648,-73.99103,42443127,1918039877
2021,10,1,9,49,40.83405,-73.9429,561035373,42442659
2021,10,9,9,30,40.677097,-74.01541,42530043,42471910
2021,10,9,21,10,40.758884,-73.871666,42814161,42835671
2022,7,1,15,50,40.675533,-73.81448,42837724,42897896
2021,10,9,7,20,40.637455,-73.92886,42493571,42493572
2021,10,9,0,5,40.862595,-73.83153,42721188,473240549
2021,10,7,20,30,40.827984,-73.84329,42721635,596455447
2021,10,7,14,27,40.73103,-73.989815,42430872,42430886
2022,7,2,21,40,40.75455,-73.74317,461917207,461917223
2021,10,9,10,55,40.68865,-73.929375,42485016,42499494
2021,9,29,13,30,40.65801,-73.92078,2806744593,42530773
2021,10,9,22,0,40.650528,-73.93415,42497420,42502844
2021,10,9,23,56,40.734337,-73.91025,42786722,42862775
2021,10,9,17,5,40.681145,-73.84013,42879393,42887610
2021,10,9,4,52,40.60301,-74.016884,455369882,4268511511
2021,10,5,8,30,40.787685,-73.97502,42442480,1061531603
2021,10,9,23,30,40.696564,-73.79125,42886794,42886797
2021,10,9,20,34,40.75443,-73.916084,42824181,42833515
2021,10,9,0,15,40.699512,-73.81461,42821866,42821861
2021,10,9,18,25,40.88471,-73.83131,42729876,1348365654
2021,10,7,21,38,40.698856,-73.904076,42856053,597700355
2021,10,9,1,30,40.629505,-73.94416,42491804,42496618
2022,7,2,10,50,40.89678,-73.868256,42767197,42741742
2021,10,9,7,35,40.62573,-73.9564,42465132,42512776
2021,9,26,3,5,40.814102,-73.940865,42453258,3099327955
2021,10,7,8,0,40.554695,-74.17314,42954586,42982641
2021,10,9,9,0,40.751453,-73.83228,5334046175,5334046214
2022,7,2,17,0,40.826275,-73.85971,42753509,42728689
2021,10,9,0,50,40.61709,-74.0021,42490878,42509560
2021,10,9,23,0,40.888115,-73.831314,42730431,42741873
2022,7,2,4,0,40.878258,-73.90221,42758787,42767794
2021,10,9,0,0,40.735126,-73.792,42842855,2552800561
2021,10,9,18,0,40.705772,-74.00887,42429507,2824895141
2021,10,9,3,55,40.702713,-73.87143,42899655,42899657
2022,7,2,10,5,40.679306,-73.996635,42492267,42497674
2021,10,9,4,24,40.64993,-73.93312,42502844,42502846
2021,10,9,9,24,40.809044,-73.92856,42747180,567820415
2021,10,9,23,17,40.860733,-73.88954,42730050,5327456902
2021,10,9,2,27,40.73253,-73.98949,42446528,42446533
2021,10,8,23,55,40.665745,-73.89816,42500263,42500030
2021,10,9,12,52,40.749397,-73.887695,42816026,42816029
2021,10,9,2,30,40.692028,-73.79709,42817312,42901069
2021,10,9,20,50,40.849236,-73.92371,42749265,42749016
2021,10,9,7,52,40.81813,-73.89101,42752968,42756294
2022,6,25,23,21,40.708763,-73.998116,205024444,278608816
2021,10,7,10,35,40.83492,-73.944244,561035373,561035374
2021,10,8,18,34,40.666706,-73.871826,1942055156,1942055159
2021,10,9,20,10,40.710735,-73.961815,42509277,42505389
2021,10,9,19,25,40.626663,-74.07565,42965584,42965588
2021,10,6,15,10,40.59199,-73.93738,42528201,42534275
2021,10,9,11,32,40.691208,-73.813545,42812940,42845244
2021,10,9,10,20,40.736267,-73.772865,42869155,280138667
2021,10,9,2,30,40.676743,-73.86272,42503891,42503894
2021,10,9,16,44,40.76217,-73.7568,42803679,42789960
2021,9,16,16,15,40.697075,-73.93185,42492357,42492360
2021,10,9,16,30,40.76598,-73.92435,42818511,42833312
2021,10,9,8,25,40.88599,-73.82792,1345484408,1345484456
2021,10,9,10,6,40.883095,-73.88999,42743312,42768306
2021,10,5,18,30,40.54167,-74.20798,4202992099,42943619
2021,10,9,0,10,40.594616,-73.99743,455442167,455442611
2021,10,5,8,36,40.671406,-73.87037,42488237,42513123
2021,10,9,23,55,40.757668,-73.95915,3785586748,276036211
2021,10,9,20,0,40.62283,-73.96482,42489168,42489170
2021,9,29,22,50,40.846153,-73.932335,42452147,42423116
2021,10,9,13,35,40.76226,-73.75699,42803679,42789960
2021,10,9,12,58,40.730293,-73.85592,42879305,42919162
2021,10,9,17,24,40.701057,-73.83823,42788098,42788102
2021,10,9,10,55,40.715397,-73.772766,42841337,42932643
2021,10,9,11,5,40.64787,-73.95574,42478783,42478786
2021,10,9,18,30,40.688614,-73.989174,42492219,2342949808
2022,7,1,10,0,40.818348,-73.92951,42734146,42734149
2021,10,9,5,17,40.68729,-73.92176,42479153,42489071
2021,9,26,13,30,40.7674158,-73.9883002,42440960,42440966
2021,10,7,16,38,40.652447,-73.92561,42497472,42510447
2021,10,9,1,28,40.686916,-73.97737,42470444,42471617
2021,9,13,17,2,40.81967,-73.94424,42433785,42435858
2021,10,9,0,0,40.64094,-74.1319,42980503,3658702464
2021,10,9,16,30,40.60891,-74.17833,446725977,446807751
2021,10,9,17,45,40.66837,-73.80892,42818657,42878439
2021,10,9,16,45,40.638264,-74.021095,598321732,449029625
2021,10,9,22,51,40.583656,-73.98656,42462744,4205909301
2021,10,9,18,31,40.596184,-73.99739,4205909329,42477938
2021,10,9,18,30,40.80016,-73.93538,3931534870,42443096
2021,10,9,3,11,40.637806,-73.898254,42532899,42532742
2021,10,9,5,46,40.59106,-73.96063,42489258,42489260
2021,10,3,22,0,40.83983,-73.94236,42427133,42428973
2021,10,5,14,0,40.677296,-73.87682,42518909,598622329
2021,10,9,9,0,40.750626,-73.87595,42816077,4956626603
2021,10,9,13,56,40.637226,-74.03083,42508006,42512923
2021,10,9,21,40,40.596184,-74.00053,455442167,455442611
2021,10,9,0,0,40.635864,-74.16716,42971112,42983364
2021,10,5,15,40,40.824757,-73.94052,42439228,42435876
2021,10,9,6,32,40.64495,-73.9249,42510827,42514050
2021,10,9,13,40,40.730076,-73.99285,42428471,42428468
2021,10,9,7,22,40.868572,-73.88148,42756130,42764842
2021,10,9,10,20,40.819317,-73.93032,42778520,5335109935
2022,4,3,18,27,40.672794,-73.98329,42465279,42465281
2022,4,25,16,12,40.742676,-73.839516,597390162,42802490
2022,4,23,3,40,40.728474,-73.882614,479156141,597363620
2022,4,25,23,40,40.81423,-73.93444,42425484,42437932
2021,10,9,15,33,40.694782,-73.85258,42860326,2757013530
2021,10,9,14,15,40.647346,-74.007996,42480476,42465449
2021,10,9,2,15,40.719204,-73.99037,3212472843,42429762
2021,10,9,3,30,40.842987,-73.900345,42757842,42730140
2021,10,9,0,43,40.817116,-73.94801,42432950,42439588
2021,10,8,15,20,40.656944,-73.88082,42486443,42486452
2021,10,9,15,32,40.839176,-73.94114,42428973,561035380
2021,10,9,14,10,40.58862,-73.81702,5021194067,42798993
2021,10,8,18,0,40.77929,-73.98114,42432564,1061531757
2021,10,9,16,25,40.741375,-73.8804,42883122,42883126
2021,10,3,18,53,40.719395,-74.00189,42428433,42428431
2021,10,9,0,57,40.645237,-73.978714,42478859,42478863
2021,10,9,1,45,40.712612,-73.79323,42806892,1256670640
2021,10,9,16,48,40.753563,-73.794586,42843150,42843153
2021,10,8,23,10,40.62417,-73.97048,42508786,42508803
2021,10,9,7,15,40.71009,-73.91453,42809936,42827593
2021,10,9,4,0,40.756676,-73.920876,42824162,1927807845
2021,10,3,11,55,40.866062,-73.92251,42437921,42437923
2021,10,9,15,15,40.654415,-73.73428,42813291,42834525
2021,10,9,21,1,40.637417,-74.03126,42512923,42515872
2021,10,8,14,20,40.71582,-73.81759,462271063,464806844
2021,10,9,22,10,40.666138,-73.82422,42885580,42830872
2021,10,7,13,20,40.53448,-74.198586,448120786,43002048
2021,10,9,5,36,40.88519,-73.86529,42771144,42755858
2021,12,11,11,25,40.849167,-73.92393,42749265,42749016
2021,12,11,13,10,40.575356,-74.10483,42988472,4202699388
2021,6,13,20,50,40.82243,-73.87295,596683728,60653878
2021,10,7,14,55,40.849285,-73.93894,60925950,60926076
2021,10,7,21,53,40.854904,-73.92965,42433107,42433115
2021,10,9,1,15,40.766685,-73.892136,481250151,106133084
2021,10,9,21,50,40.64495,-73.95186,42525158,42525161
2021,10,9,18,11,40.742645,-73.98246,42436751,42446270
2021,10,9,20,57,40.85179,-73.90279,2025209416,42757932
2021,10,9,18,45,40.760532,-73.89291,42874175,42874179
2021,10,9,18,59,40.67974,-73.86962,42499617,42472620
2021,10,9,21,33,40.63275,-73.98985,42526708,42526711
2021,10,9,14,20,40.879135,-73.854095,42719678,42719682
2021,10,9,11,5,40.88145,-73.91685,42759314,42746810
2021,10,6,20,15,40.67694,-73.87388,42488973,42488976
2021,10,9,12,10,40.681087,-73.846344,42837555,42837557
2021,10,9,18,20,40.69287,-73.85456,42822310,42822312
2021,10,9,16,55,40.615692,-73.99366,42495404,42512343
2021,10,9,2,22,40.64883,-73.90492,42475714,42516741
2021,10,9,18,15,40.59256,-73.971565,42531412,42535369
2021,10,9,8,50,40.64121,-73.98123,42496904,42496908
2021,10,9,21,30,40.68668,-73.97937,42466306,42491599
2021,10,9,23,50,40.62986,-74.02767,42466040,42485203
2021,10,9,11,50,40.728603,-74.005325,42448563,42436371
2022,4,3,20,0,40.709023,-73.800575,42814898,42834248
2022,4,15,20,44,40.685234,-73.92654,42485033,42499502
2022,4,25,12,20,40.775284,-73.963745,42446016,42446455
2022,4,25,0,2,40.597282,-73.907455,452271525,452271935
2021,10,7,19,30,40.81982,-73.81286,85214220,42726251
2021,10,9,14,20,40.764263,-73.77134,42893016,42906454
2021,10,9,23,45,40.70041,-73.90368,42899552,42907526
2021,10,9,4,25,40.60459,-74.12666,42950964,42950969
2021,10,9,18,32,40.85189,-73.894325,42760082,42730013
2021,10,9,1,47,40.7449,-73.91836,42817797,42817799
2021,10,9,14,30,40.631706,-73.94649,42481750,42491792
2021,10,8,8,13,40.839924,-73.93286,60925101,60925555
2021,10,9,16,24,40.765835,-73.95737,42427996,42455695
2021,10,9,2,20,40.708374,-73.84271,461768283,42797749
2022,7,1,15,0,40.79672,-73.97618,61261100,61261104
2021,10,9,15,50,40.841713,-73.93558,42434989,42434992
2021,10,9,5,57,40.876785,-73.87446,42742280,42734124
2021,10,9,3,15,40.830166,-73.90624,42742468,42759475
2021,10,5,19,15,40.835808,-73.93556,42426665,371337269
2021,10,1,10,28,40.774906,-73.97692,42435266,42435269
2021,10,9,1,15,40.72641,-73.90604,597325450,597325461
2021,10,9,14,30,40.849403,-73.871445,3656081813,42720264
2022,7,1,17,43,40.656643,-74.00527,1369722069,449025276
2021,10,9,23,45,40.819195,-73.912506,42760889,42746090
2021,10,7,14,50,40.72543,-73.99678,42428447,1919595915
2021,10,9,15,20,40.66452,-73.92111,42486287,42486294
2021,10,9,10,25,40.888058,-73.831314,42730431,42741873
2021,10,9,19,44,40.80275,-73.93358,42443116,3786728678
2021,10,9,4,0,40.768806,-73.900345,42807755,42807758
2022,7,2,23,30,40.8156,-73.9343,42426971,42425484
2021,10,9,3,8,40.71035,-73.7939,42875173,42875168
2021,10,9,14,40,40.654068,-73.96177,42516815,42512728
2021,10,9,4,34,40.705677,-73.926094,42504160,42511908
2021,10,9,22,45,40.818974,-73.89145,42752968,42723765
2021,9,26,10,57,40.662846,-73.94284,42467480,42472170
2022,7,2,22,30,40.61536,-73.987076,42474266,42474271
2021,10,8,12,31,40.750217,-73.979065,3786901738,561042199
2021,10,9,17,27,40.74138,-73.8572,42809864,42862720
2021,10,3,13,37,40.869843,-73.91588,42429236,42429242
2021,10,9,17,55,40.6832,-73.82742,42868659,42912035
2021,10,9,12,12,40.804585,-73.91213,42753396,588114597
2021,10,8,21,27,40.806107,-73.94039,42444453,42434122
2022,7,2,21,17,40.64912,-73.837395,42863620,3507667763
2021,10,9,21,0,40.664898,-73.820435,456354377,455884723
2021,10,9,6,35,40.599827,-74.17823,42955072,42960298
2021,10,9,20,44,40.68787,-73.978355,42464854,42464855
2021,10,5,16,17,40.73384,-74.00121,42433261,42433286
2021,10,5,8,50,40.626328,-74.13132,42977319,43008035
2021,10,9,9,30,40.7011,-73.84157,42899718,2547440226
2021,9,20,3,30,40.810173,-73.937416,42429530,42446190
2021,10,7,22,12,40.73398,-73.99095,42428491,42436935
2021,10,9,4,0,40.895374,-73.86356,42739330,42741759
2021,10,5,7,36,40.64916,-73.94537,42473678,42500506
2021,9,15,15,30,40.66227,-73.952286,42472144,42472153
2021,10,9,4,45,40.747627,-73.976746,42449685,42446942
2021,10,9,8,15,40.73822,-73.95316,42469141,42492091
2021,10,9,13,43,40.670357,-73.98872,42510710,1372888590
2021,10,9,1,0,40.585144,-73.98936,455378634,455378700
2021,10,9,9,0,40.649193,-73.88768,42516862,42516874
2021,10,9,23,40,40.794807,-73.94441,42434384,42447187
2021,10,9,19,46,40.70647,-73.838104,42871140,42921942
2021,10,9,13,45,40.74738,-73.76171,460376950,461919074
2021,10,9,19,32,40.845776,-73.863464,42746721,42756713
2021,10,9,1,30,40.642864,-74.01266,42465483,42465489
2021,10,9,14,6,40.622234,-73.990685,42486119,42486122
2021,9,23,9,10,40.84619,-73.93846,42429002,42427159
2021,10,9,16,5,40.711857,-73.78742,42807981,42817017
2021,10,9,21,2,40.80923,-73.94897,42435805,42439861
2021,10,3,19,13,40.558887,-74.1977,43005394,43005422
2021,10,9,15,25,40.65243,-73.953896,42484796,42510355
2021,10,9,7,30,40.836437,-73.91842,42733751,42733747
2021,10,9,14,0,40.654415,-73.7339,42813291,42834525
2021,9,15,9,26,40.74905,-73.97243,42432464,42432540
2021,10,9,22,25,40.865795,-73.920006,42427867,42427870
2021,10,9,14,15,40.74745,-73.88559,42864789,42870335
2021,10,9,21,20,40.6198312,-74.0295626,42465625,42505230
2021,10,9,7,15,40.841044,-73.9219463,2912071063,42735003
2021,12,11,15,19,40.67858,-73.84216,42886847,42869785
2021,12,11,14,30,40.61222,-73.918846,42467687,42476179
2021,12,11,20,5,40.719204,-73.99037,3212472843,42429762
2021,12,11,22,30,40.766697,-73.99462,42430707,61275601
2021,12,11,20,15,40.670734,-73.93373,42493249,42516387
2022,7,2,16,32,40.64113,-73.901955,42532406,42523427
2022,7,1,16,47,40.791912,-73.94444,42450057,42445827
2021,12,24,18,40,40.62625,-73.95163,42489652,42520450
2021,12,23,9,10,40.666573,-73.811775,42813046,455883663
2022,1,1,5,17,40.74693,-73.84866,274330497,106602276
2022,7,1,9,21,40.714462,-73.98166,42445630,4375208206
2022,7,1,19,1,40.86581,-73.88922,42752596,42752600
2022,7,1,14,15,40.728306,-73.99276,42445534,42439236
2022,7,2,15,5,40.691444,-73.75211,42807349,42929596
2022,7,2,19,6,40.595848,-74.0624,42962884,42986799
2022,7,2,17,30,40.68509,-73.80518,42882051,2766021236
2022,7,2,14,30,40.77278,-73.896484,42807745,3778372573
2022,6,26,19,24,40.726685,-73.82183,5489297474,5489297487
2022,7,2,2,55,40.72624,-73.93178,476025008,476025020
2022,7,2,2,45,40.701912,-73.93699,42473650,42504109
2022,6,30,5,20,40.79286,-73.96754,42442534,42443381
2022,6,10,1,30,40.73166,-73.98545,42436942,42436941
2022,7,2,16,49,40.649693,-73.936966,42476255,42502840
2022,7,2,3,20,40.7485,-73.93853,42844301,42844305
2022,7,2,17,45,40.86177,-73.89868,42735798,42749500
2022,7,2,19,48,40.665092,-73.72988,42890272,42904289
2022,6,27,9,0,40.672745,-73.90766,42471651,42471652
2022,7,2,5,11,40.631554,-73.89764,42522165,42522162
2022,6,27,0,17,40.79525,-73.97321,42431096,42431099
2022,2,16,11,50,40.74284,-74.00028,42435610,42444916
2022,2,18,0,0,40.894978,-73.846375,42753743,42753745
2022,7,1,15,50,40.8281,-73.92021,2408446151,42739694
2022,1,1,1,30,40.819157,-73.96038,42424937,42424698
2022,1,1,16,40,40.806107,-73.91799,42737714,42747190
2022,1,1,13,7,40.742737,-73.87643,42817909,42817906
2022,1,1,2,9,40.714996,-73.81022,42868226,42868223
2022,1,1,21,43,40.58392,-73.9379,42477402,2318552253
2022,1,1,2,53,40.646034,-73.99678,42519668,42473410
2022,1,1,17,2,40.71236,-73.99375,496707003,3212472978
2022,1,1,3,42,40.604618,-74.02771,448096482,455369882
2022,1,1,15,19,40.83375,-73.90049,42739187,42762871
2021,12,18,1,45,40.725433,-73.951744,42527678,42527806
2022,1,1,15,0,40.85879,-73.907364,42740870,42740873
2022,1,1,3,46,40.865795,-73.920006,42427867,42427870
2022,1,1,7,30,40.655655,-73.87344,452383749,5375734410
2021,5,19,10,0,40.79191,-73.94151,42436651,42443068
2021,6,3,11,5,40.76172,-73.98281,42440004,42428310
2021,6,7,7,10,40.753387,-73.99631,42435644,42437663
2021,6,10,18,43,40.586445,-73.98838,42469164,42493818
2021,6,13,15,15,40.738644,-73.98751,4597668039,4597668028
2021,6,5,2,58,40.719936,-74.001434,42428434,42428433
2021,6,13,10,50,40.636814,-74.15767,43004236,43025863
2021,6,13,15,32,40.724167,-74.00113,42442276,42433577
2021,5,22,21,10,40.814487,-73.95547,42442586,42442589
2021,6,13,21,51,40.861862,-73.91282,595749116,60915916
2021,6,13,21,11,40.685795,-73.911644,42513809,42505571
2021,6,13,12,55,40.663383,-73.90329,42477777,42477780
2021,6,13,0,46,40.860264,-73.90164,42733848,42736268
2021,6,13,0,23,40.728832,-73.88052,479156141,597363620
2021,6,11,0,50,40.748146,-73.90426,42827497,42876827
2021,6,13,19,5,40.556534,-74.12813,4408056667,4408056677
2021,6,13,7,10,40.82294,-73.91451,42770800,42776441
2021,6,13,23,30,40.643764,-73.87721,4335349960,452382143
2021,6,7,12,36,40.669117,-73.905716,42471639,42484988
2021,6,12,6,35,40.851967,-73.897095,42753779,42753781
2021,6,13,0,34,40.713062,-73.73994,42883238,42918882
2021,6,13,5,0,40.67089,-73.840805,42846505,42912321
2021,6,13,18,15,40.6742,-73.99984,42478289,42497699
2021,6,10,23,15,40.708515,-73.8034,42814842,42865485
2021,6,13,21,43,40.711704,-73.84477,42865022,42863469
2021,6,13,7,47,40.75829,-73.83431,5421218205,42870465
2021,6,13,5,11,40.83496,-73.939865,42432999,42433011
2021,6,13,3,1,40.882595,-73.89796,42749408,42756605
2021,6,13,2,55,40.722298,-73.89265,42882367,42882364
2021,6,13,10,30,40.674637,-73.88989,42528538,42504671
2021,6,13,13,20,40.610455,-73.99576,42488633,42488639
2021,6,13,18,25,40.630806,-74.10369,42952414,42983073
2021,6,13,17,40,40.86208,-73.86748,42734590,42745599
2021,6,13,12,17,40.744892,-73.77022,42793030,42792584
2021,6,13,0,30,40.804413,-73.90967,42752942,42765793
2021,6,9,6,40,40.696686,-73.9378,42466929,42516233
2021,6,8,18,41,40.674755,-73.91109,42509420,42516689
2021,6,13,10,0,40.86158,-73.85491,42734640,42745644
2021,6,4,9,0,40.60652,-74.11913,42957660,42974194
2021,6,13,20,10,40.819614,-73.85967,42737244,42759200
2021,6,13,8,15,40.600204,-74.00284,42488485,42493733
2021,6,13,0,0,40.64053,-73.90132,42532406,42523427
2021,5,26,8,0,40.759483,-73.904564,42856620,42790935
2021,6,13,3,55,40.88024,-73.86326,42739007,42739015
2021,6,13,13,42,40.641514,-73.97347,42508671,42508677
2021,6,6,22,0,40.682194,-73.92261,42493920,42493922
2021,6,8,0,20,40.73715,-73.930824,42801787,42896796
2021,6,13,13,25,40.666904,-73.976326,42469915,42469912
2021,6,13,14,15,40.67689,-73.900055,597773107,42464662
2021,6,13,5,0,40.8557,-73.91495,42770814,42748017
2021,6,13,5,50,40.73931,-73.91947,42833587,42880335
2021,6,13,8,59,40.73851,-73.70284,42844568,42890492
2021,6,13,17,45,40.575302,-73.98453,42503415,2377652131
2021,6,12,6,33,40.85429,-73.90027,42774780,42753920
2021,6,12,13,27,40.585373,-73.80963,42847116,278212732
2021,6,13,9,0,40.655983,-73.897575,42469299,2995821107
2021,6,13,18,0,40.73352,-73.95707,42516047,42516051
2021,6,8,13,0,40.625347,-74.15081,42972814,42980978
2021,6,13,15,55,40.754707,-73.99164,42433625,42433620
2021,6,13,14,24,40.828075,-73.88543,596400152,4758098298
2021,6,13,15,45,40.624966,-74.033394,42514329,42508063
2021,6,8,8,25,40.603493,-74.067345,42945181,448092864
2021,6,13,10,15,40.71319,-73.91078,42843577,42843582
2021,6,13,19,30,40.676216,-73.93764,42475481,42493226
2021,6,13,19,7,40.660652,-73.86577,42472568,42505118
2021,6,13,10,10,40.791046,-73.95138,42430474,42425127
2021,6,3,22,15,40.672676,-73.90994,42473572,42514789
2021,6,9,12,19,40.82748,-73.910866,42730085,2827538006
2021,6,13,2,20,40.702274,-73.81154,42822517,42822520
2021,6,12,15,22,40.83,-73.91812,42731631,42731628
2021,6,13,13,35,40.606197,-73.95874,42514101,42514105
2021,6,13,13,30,40.60638,-73.754715,42864178,42864179
2021,6,2,23,30,40.813198,-73.95825,42421852,561035342
2021,6,13,23,23,40.60307,-74.01667,455369882,4268511511
2021,6,9,16,45,40.741585,-73.92281,42860615,42896827
2021,6,13,21,50,40.627365,-74.166565,42971135,42981287
2021,6,8,17,0,40.66375,-73.90089,42520650,42477797
2021,6,13,1,25,40.695847,-73.908806,42511993,42892225
2021,5,31,20,45,40.70722,-73.78957,42822620,5558892391
2021,6,13,12,10,40.649944,-73.96703,42484757,42490015
2021,6,13,17,0,40.73149,-73.84215,277670267,276096336
2021,6,13,16,39,40.65319,-73.96622,42499234,1701116526
2021,6,13,13,21,40.805557,-73.91047,471240718,471240527
2021,6,13,12,20,40.73117,-73.98433,42436943,42436942
2021,6,13,1,34,40.75295,-73.96681,1701844698,595105499
2021,5,28,20,20,40.844524,-73.902725,42722498,573401832
2021,6,12,20,7,40.691967,-73.78251,42852959,42897119
2021,6,13,14,44,40.70986,-73.96696,42501307,42469451
2021,6,12,10,21,40.84689,-73.8853,42776828,42753814
2022,1,1,18,21,40.890648,-73.84875,42741800,42741804
2021,6,13,9,5,40.67069,-73.91703,1260335264,42474892
2021,6,13,1,45,40.65979,-73.773476,42807952,42808119
2021,6,13,18,29,40.68943,-73.99688,42511349,42482014
2021,6,13,17,30,40.693523,-73.980316,42470434,42501773
2021,6,8,12,0,40.752937,-73.940414,42895311,42861200
2021,6,13,15,0,40.80489,-73.922844,42725827,42739615
2021,6,13,17,0,40.594616,-73.99743,455442167,455442611
2021,6,13,19,15,40.64212,-73.94381,42473697,42473693
2021,6,13,21,40,40.685013,-73.929474,42499500,42499502
