year,month,day,hour,minute,lat,lon,node_1,node_2
2017,5,31,3,43,40.81417,-73.93431,371337150,371337197
2017,5,17,9,45,40.60386,-74.00979,42493697,42493702
2017,5,30,16,11,40.706795,-73.85933,4207259600,42938763
2017,5,23,14,25,40.728966,-73.89559,42786700,42885123
2017,6,5,13,30,40.7586,-73.91821,42882996,42882999
2017,6,4,15,35,40.6865,-73.98787,42524883,42527868
2017,5,24,18,20,40.697144,-73.8917,42904122,42904130
2017,5,25,15,45,40.74216,-73.90119,42818035,276314184
2017,6,2,9,35,40.581917,-73.82978,42810848,5021215184
2017,5,28,17,55,40.635185,-73.92862,42515785,42515788
2017,5,17,9,0,40.740852,-73.985886,4597668029,42436578
2017,6,5,14,40,40.757286,-73.97812,42430352,42443528
2017,6,4,10,25,40.82672,-73.87393,42737338,42737347
2017,5,26,8,19,40.69879,-73.90303,42888400,42888395
2017,5,22,18,10,40.632755,-73.92984,42530703,2317435540
2017,6,6,19,5,40.727627,-73.84173,42902673,42788199
2017,5,21,0,25,40.859974,-73.92221,42445644,1764424345
2017,5,23,17,35,40.790302,-73.80019,42834331,42834337
2017,6,2,13,30,40.73419,-73.78355,42841279,42841282
2017,5,31,19,45,40.67733,-73.98488,1372888643,42466209
2017,5,28,21,30,40.76217,-73.7568,42803679,42789960
2017,5,17,14,0,40.853245,-73.83529,470538068,3400630381
2017,5,25,10,25,40.735615,-73.899994,42834104,42836167
2017,6,9,1,0,40.75022,-73.979065,42445653,561042195
2017,5,19,9,50,40.74026,-74.005875,4557517555,42429412
2017,6,6,15,40,40.841064,-73.84126,42740902,3640984136
2017,5,18,6,50,40.666935,-73.782715,277747055,455493219
2017,5,23,8,0,40.67637,-73.88323,42470218,42497116
2017,5,27,13,40,40.764866,-73.811966,42933165,42933169
2017,6,9,22,15,40.7699,-73.91608,42898289,276209383
2017,5,18,11,20,40.831158,-73.89144,42766989,5329477009
2017,5,30,1,20,40.730644,-73.97329,42437826,370898426
2017,5,22,11,30,40.6139,-73.969925,42474774,42474773
2017,5,26,12,45,40.78417,-73.84675,42938305,42855576
2017,5,18,8,0,40.82325,-73.88277,42753468,42753465
2017,5,31,7,30,40.68535,-73.92548,42493911,42485033
2017,6,4,10,45,40.69078,-73.72728,42890111,42890118
2017,5,30,14,0,40.696735,-73.93481,42473203,42505484
2017,5,26,18,45,40.58785,-74.165695,43004863,447764059
2017,6,7,7,30,40.73921,-73.92138,42880331,42910092
2017,5,19,20,0,40.806828,-73.93432,42424761,42424758
2017,5,22,8,0,40.83164,-73.876076,42748367,42748369
2017,6,6,12,0,40.60981,-73.92251,3527276331,42491937
2017,6,3,7,19,40.69402,-73.926285,42509628,42512274
2017,5,24,20,50,40.699593,-73.93196,42499813,42499809
2017,5,24,17,15,40.692966,-73.82511,42855527,42905444
2017,5,23,16,40,40.741863,-73.90751,42908315,597414826
2017,6,1,6,0,40.618702,-73.93761,42508161,42508163
2017,5,23,0,0,40.601772,-74.12247,42947681,42968458
2017,5,24,13,50,40.624958,-74.145775,42970959,5589863722
2017,6,6,22,35,40.765823,-73.82373,42848226,42865362
2017,5,17,13,0,40.682404,-73.75181,1491225765,1491225766
2017,5,26,14,35,40.798256,-73.82744,596478764,274184604
2017,5,17,0,35,40.793606,-73.95161,42456708,42436604
2017,5,19,16,30,40.81977,-73.93673,4207863943,3099326126
2017,5,22,16,55,40.820827,-73.950836,42435940,42435943
2017,5,19,11,20,40.641953,-73.9885,42460217,42460218
2017,5,17,19,5,40.696342,-73.97644,42471710,42504024
2017,6,4,18,40,40.597534,-73.75677,42854251,42854256
2017,6,5,13,15,40.636276,-74.140274,42966446,42968018
2017,5,18,9,15,40.87626,-73.90395,42746745,3965002595
2017,6,5,15,10,40.6829,-74.0,42486329,42514974
2017,5,17,15,20,40.859875,-73.89323,42765913,42764803
2017,5,28,15,30,40.658134,-73.9896,42477344,42487617
2017,5,26,18,28,40.827866,-73.823586,42758915,42758919
2017,6,1,12,15,40.75928,-73.959274,42424672,42448329
2017,6,3,17,30,40.749607,-73.89687,106110474,276298471
2017,5,17,15,13,40.632584,-74.00631,42460966,42473490
2017,5,21,16,40,40.676403,-73.96287,42499416,42473605
2017,5,20,4,20,40.66319,-73.93727,42472176,42472180
2017,5,21,15,0,40.783844,-73.979996,42428653,1061531454
2017,6,5,5,55,40.85352,-73.902725,42741292,2025209404
2017,5,24,19,50,40.61562,-73.95959,42514089,42487797
2017,5,25,20,11,40.730366,-73.91388,597324677,597328332
2017,6,2,23,30,40.66968,-73.91075,42500866,42511521
2017,6,8,17,20,40.664616,-73.76901,42884225,42919417
2017,5,19,8,0,40.798126,-73.94832,42437201,42446721
2017,6,2,14,0,40.712482,-73.94407,42467850,42467858
2017,5,19,17,46,40.73783,-73.9357,597294550,487121013
2017,5,26,16,40,40.58822,-74.150604,42970735,42970737
2017,6,4,5,0,40.67724,-73.73032,42922734,42925288
2017,5,27,1,25,40.73929,-73.85288,42865575,42830996
2017,5,21,8,55,40.605114,-73.81973,42831923,2757350463
2017,5,24,22,59,40.80719,-73.92431,42725346,595800973
2017,5,30,15,15,40.760254,-73.967545,42443615,42432856
2017,5,25,8,0,40.738987,-73.81322,42889094,42889088
2017,5,26,15,0,40.75326,-73.864456,42816122,42816127
2017,6,8,10,0,40.754333,-73.982895,42430333,42437358
2017,5,19,6,30,40.748318,-73.87734,42838713,42870376
2017,5,18,0,0,40.850395,-73.9228,42749265,42749016
2017,6,9,2,45,40.666836,-73.93133,42471117,42515018
2017,6,1,19,10,40.595932,-73.75963,42808961,279224143
2017,6,9,21,30,40.689857,-73.726776,42890120,470074105
2017,6,8,9,50,40.766167,-73.954254,42428003,42428005
2017,6,8,13,0,40.726067,-73.9089,42827429,42908364
2017,5,30,17,30,40.758327,-73.957825,276204253,42423579
2017,6,1,19,10,40.741623,-74.00698,42429412,42454325
2017,5,25,13,15,40.68302,-73.94677,42482381,42482378
2017,5,18,16,0,40.894268,-73.8535,42762706,1348849468
2017,6,2,15,52,40.614723,-73.97518,42502118,42515276
2017,5,20,13,21,40.69365,-73.98333,1258875665,4526565698
2017,5,31,0,0,40.737995,-73.85098,42881815,42891299
2017,5,29,15,13,40.639763,-73.958015,42512752,42532059
2017,5,28,13,4,40.87664,-73.90139,42719580,42742994
2017,5,28,15,50,40.755566,-73.96494,42452882,42436714
2017,5,23,12,26,40.748302,-73.97835,42446942,42449683
2017,5,23,9,0,40.78781,-73.82341,274184226,274184216
2017,5,24,13,15,40.763733,-73.962074,42431659,42429981
2017,6,9,9,10,40.77077,-73.91727,42905185,42849703
2017,5,18,22,0,40.78961,-73.97362,42422000,1061531768
2017,5,30,17,0,40.75832,-73.92506,42824141,42908498
2017,5,17,7,30,40.730354,-74.00834,42436119,42456986
2017,6,9,9,30,40.82356,-73.92728,42734157,42734161
2017,5,22,9,20,40.79913,-73.96667,1061531496,42442561
2017,6,1,15,0,40.725643,-73.99207,42437618,1773084407
2017,5,31,12,45,40.67578,-74.0014,42478170,598228337
2017,6,4,0,0,40.65616,-73.76736,42792119,460000801
2017,6,2,16,20,40.81168,-73.94687,42439873,1905863520
2017,5,24,0,0,40.728855,-74.00527,42431517,42436968
2017,6,5,13,30,40.754314,-73.98687,42428277,42430324
2017,6,6,20,27,40.647182,-73.98134,42460854,42484686
2017,5,30,19,0,40.767242,-73.986206,42431560,42431556
2017,6,5,22,30,40.745907,-73.86964,42878162,42878169
2017,5,21,17,45,40.59444,-73.957466,42475295,42506083
2017,5,30,12,30,40.842644,-73.845604,42751637,5296265441
2017,5,24,12,30,40.73251,-73.857056,42835472,42879298
2017,6,2,13,24,40.78704,-73.821465,42865315,42927303
2017,6,3,13,0,40.757355,-73.859245,3779614591,42902707
2017,5,28,22,30,40.687103,-73.92692,42485022,42485027
2017,6,8,14,20,40.767555,-73.91203,42832999,42842479
2017,5,20,11,0,40.628662,-74.13675,42966830,42966839
2017,5,25,0,33,40.838123,-73.82544,470853209,470853213
2017,5,16,17,20,40.750492,-73.97172,42442939,42442937
2017,6,2,12,59,40.69012,-73.92318,42493901,42498914
2017,6,3,22,30,40.65136,-73.86971,452384721,452382948
2017,5,17,17,0,40.802814,-73.90848,42737596,42775297
2017,5,25,12,0,40.742508,-73.91788,42833574,42896840
2017,5,26,17,0,40.742348,-73.86995,42846259,42894245
2017,5,18,16,30,40.67591,-73.89492,598622278,598622288
2017,5,24,19,30,40.721233,-73.73634,42849602,42890578
2017,5,30,15,0,40.749004,-73.88796,42816026,42870325
2017,6,2,14,15,40.663994,-73.87313,42468539,42513559
2017,5,25,8,44,40.64974,-73.998314,42465427,42473404
2017,6,8,16,10,40.82733,-73.8498,566375978,106692763
2017,5,21,8,45,40.76407,-73.80914,42870514,42933175
2017,5,20,1,25,40.719517,-73.994385,42432184,1773076513
2017,6,3,21,0,40.682163,-73.889015,42475139,42475146
2017,5,26,18,40,40.684803,-73.97071,42464923,42464925
2017,5,21,20,30,40.678288,-73.779434,42846565,5396265677
2017,6,3,15,0,40.817734,-73.8047,471764530,471826416
2017,6,3,11,20,40.804745,-73.91194,471240527,100659881
2017,5,30,10,40,40.698772,-73.995155,42528611,42513265
2017,5,16,15,0,40.65041,-73.97685,588152235,42460832
2017,5,25,22,50,40.69918,-73.78456,42900818,42886822
2017,5,18,17,20,40.608833,-74.12118,42947828,42947832
2017,5,16,8,35,40.850777,-73.937874,42427190,42430951
2017,6,6,14,0,40.734818,-73.77777,42832689,42929117
2017,5,31,16,35,40.743156,-73.91871,2844853151,2844853150
2017,6,2,22,45,40.609535,-73.75372,42869868,5423651759
2017,5,27,15,0,40.612183,-73.9189,42467687,42476179
2017,5,31,18,15,40.755867,-73.998215,42455735,42452975
2017,5,24,18,1,40.854992,-73.92988,42449656,42433115
2017,5,18,10,30,40.695713,-73.926506,42499831,42499830
2017,6,1,0,5,40.717014,-73.82971,277578445,461784428
2017,6,9,8,31,40.598713,-74.124,42947687,42964072
2017,5,20,12,45,40.661488,-73.89389,42511312,42511320
2017,5,19,11,1,40.625713,-73.937294,42460589,42487305
2017,5,21,23,3,40.714222,-73.81636,42806133,42876507
2017,5,24,16,0,40.816586,-73.90966,42735021,42735026
2017,5,26,13,35,40.85615,-73.84395,42761368,42775599
2017,5,17,12,30,40.768234,-73.88365,597443992,484800839
2017,5,26,2,12,40.62416,-73.956116,42512776,42512780
2017,5,30,21,55,40.690247,-73.81693,42863869,42918853
2017,5,31,8,42,40.797504,-73.93098,42435240,42443826
2017,5,26,23,0,40.82102,-73.88725,42756314,42756319
2017,6,4,23,0,40.689194,-73.75365,42893649,42893678
2017,5,21,15,6,40.74284,-74.00028,42435610,42444916
2017,5,18,20,20,40.75578,-74.00199,42430633,3270031002
2017,6,8,19,30,40.700367,-73.906624,42848475,42853145
2017,6,1,10,0,40.68027,-73.888535,42504334,42499692
2017,6,2,16,0,40.752262,-73.83446,5421246270,42875915
2017,5,31,9,15,40.623875,-73.93547,42460593,2317435475
2017,6,3,15,30,40.804523,-73.95158,42439851,2141026492
2017,5,25,5,55,40.60426,-73.75286,42820546,5528117889
2017,5,28,17,20,40.697437,-73.95099,42471852,42471855
2017,5,23,6,15,40.83801,-73.87329,596683859,103049637
2017,5,26,15,30,40.74119,-73.79279,42815322,5515778642
2017,6,7,18,0,40.548782,-74.21079,42943643,43000211
2017,6,1,18,0,40.71843,-74.000534,42428433,42440815
2017,5,22,8,40,40.859596,-73.866066,42738431,42738434
2017,5,27,4,20,40.771133,-73.92683,42826038,42833057
2017,6,5,15,0,40.8518,-73.909225,42736319,42745946
2017,6,1,16,40,40.714005,-73.99749,42437559,1773066054
2017,5,31,19,50,40.69426,-73.91036,42522087,42479008
2017,6,7,23,50,40.584644,-73.94899,455422044,455426894
2017,5,22,18,30,40.774128,-73.92441,42826016,42826019
2017,5,29,4,30,40.638046,-73.92698,42493576,42493580
2017,5,18,8,0,40.708485,-74.01518,42446640,42446632
2017,5,27,16,0,40.724792,-74.00247,42436779,42442276
2017,6,1,16,21,40.589344,-74.1015,42988255,42989406
2017,5,18,7,40,40.69498,-73.79009,42901090,42901095
2017,6,7,0,9,40.617,-73.947,42526244,42502534
2017,5,21,14,25,40.70083,-73.75508,42858662,42918565
2017,5,21,11,40,40.722496,-73.940414,42476536,42476545
2017,6,4,17,35,40.758377,-73.994385,42434434,42434439
2017,5,26,17,30,40.76161,-73.97076,42432834,596775935
2017,5,21,16,0,40.73708,-73.70727,42837297,42903553
2017,6,5,11,30,40.590282,-73.939926,42481844,42481842
2017,5,19,9,30,40.673695,-73.9672,42518604,541999453
2017,5,19,8,30,40.58933,-73.985374,42480424,42480428
2017,6,7,18,15,40.616623,-74.08479,42976307,43017779
2017,5,23,21,50,40.66708,-73.81033,42818661,42818666
2017,5,16,14,55,40.638786,-73.94538,42481738,42496590
2017,5,20,16,40,40.7601,-73.98398,42432585,42439996
2017,5,17,14,30,40.751125,-73.93152,42838389,42838415
2017,5,25,17,34,40.67812,-73.89103,42464754,42464758
2017,5,31,0,0,40.710655,-73.865585,42836526,42909426
2017,5,22,9,20,40.79913,-73.96667,1061531496,42442561
2017,5,28,20,0,40.68532,-73.98071,42466282,42466290
2017,6,3,23,9,40.77226,-73.92591,42826027,2063038040
2017,5,22,20,20,40.82439,-73.8363,42721199,103187271
2017,5,18,14,30,40.828125,-73.84105,103586218,596455786
2017,6,6,8,45,40.680294,-73.76282,42805841,3530981376
2017,6,2,17,30,40.55301,-74.16008,42971715,42971717
2017,5,17,11,25,40.703175,-73.98876,42469341,42469336
2017,5,17,18,10,40.895596,-73.85617,42751814,42751819
2017,5,19,13,50,40.72293,-73.847336,42911464,277630885
2017,5,16,22,0,40.731575,-73.92484,488248607,476025008
2017,5,22,22,50,40.70611,-73.953804,42490962,42491439
2017,5,25,9,15,40.65477,-74.00708,449388516,449388143
2017,6,5,17,0,40.726837,-73.71355,4202767401,2922103652
2017,6,2,19,30,40.745228,-74.00597,4872623863,42454381
2017,5,24,8,30,40.7272,-73.74922,42819943,42892735
2017,6,6,21,35,40.70174,-73.76545,42870984,42884056
2017,5,28,21,0,40.77428,-73.957306,42436919,42450015
2017,5,18,20,55,40.575573,-73.99432,42498997,1773311775
2017,5,19,8,20,40.563557,-74.10304,43017996,42973970
2017,5,30,17,8,40.721172,-73.99658,42430038,42430041
2017,5,22,6,50,40.688995,-73.78581,42889907,42889908
2017,5,19,16,30,40.703434,-73.9248,42516312,42511913
2017,6,3,13,45,40.62332,-73.99713,42501094,42524843
2017,6,6,12,20,40.78322,-73.84586,42820299,42820302
2017,5,31,16,45,40.66294,-73.89554,42496296,42496299
2017,5,19,6,45,40.602028,-73.99857,42482843,42491256
2017,5,30,1,57,40.673252,-73.87773,42484924,42468510
2017,6,7,16,10,40.742294,-73.87394,42849864,42882817
2017,5,19,17,28,40.63546,-74.14557,42966765,43002305
2017,6,7,14,0,40.77742,-73.98624,42430989,42431000
2017,6,3,17,13,40.5515,-74.14682,42948085,42970905
2017,5,28,12,10,40.861862,-73.91282,595749116,60915916
2017,6,8,15,15,40.73978,-73.97952,42429900,42429910
2017,6,5,12,24,40.80897,-73.94833,42439861,2141026503
2017,5,30,14,35,40.560776,-74.16273,42971750,43001143
2017,6,6,8,0,40.731285,-74.0103,591454081,42454642
2017,5,17,7,55,40.61821,-73.89728,452396667,452271525
2017,5,20,20,45,40.80719,-73.92431,42725346,595800973
2017,5,31,13,23,40.712673,-73.96937,3785707059,486864458
2017,5,31,13,54,40.69003,-73.93048,42499487,42473252
2017,5,31,9,30,40.740643,-73.97581,42436756,42436754
2017,5,22,17,10,40.696167,-73.8045,42891065,42912417
2017,5,26,17,0,40.69349,-73.97917,42470434,42470437
2017,5,22,16,20,40.754513,-73.8776,3779614597,42823980
2017,5,18,16,10,40.66384,-73.92166,42475559,42475560
2017,5,27,21,10,40.68969,-73.99237,42497598,42497777
2017,5,21,9,50,40.61269,-73.982666,42474273,42468969
2017,5,20,16,20,40.63933,-73.99623,42460898,42460901
2017,5,26,9,15,40.607655,-73.99867,42488665,42488669
2017,5,19,7,15,40.69071,-73.87013,42475220,42475235
2017,6,3,19,50,40.79522,-73.921524,731931110,277482094
2017,5,20,23,0,40.7145,-73.957565,42484180,42484186
2017,6,5,19,53,40.678257,-74.002235,42478270,598228660
2017,6,6,8,20,40.595074,-73.96096,42489244,42489250
2017,6,7,16,30,40.75806,-73.81402,42807278,42807281
2017,5,24,4,30,40.696846,-73.83131,42830737,42860954
2017,5,26,10,50,40.828114,-73.94464,42442635,42443582
2017,5,16,0,0,40.692905,-73.895256,42907567,42907592
2017,5,25,16,0,40.763245,-73.75806,42803679,42789960
2017,5,25,16,50,40.75904,-73.77423,42826388,42928809
2017,5,30,23,45,40.64261,-73.889206,42482101,42508545
2017,6,6,10,0,40.738316,-73.98589,42438174,42438173
2017,6,8,2,28,40.710754,-73.9051,42902907,42877013
2017,6,2,17,45,40.706657,-74.015915,370880761,42451370
2017,5,30,20,50,40.6306,-74.14399,42970943,42970945
2017,5,21,21,30,40.64789,-73.91072,42500055,42500057
2017,5,18,14,18,40.717014,-73.7994,42829594,42829597
2017,5,25,9,58,40.7599,-73.98043,42430356,42430358
2017,5,16,14,5,40.69977,-73.98294,42521949,598050847
2017,6,8,0,0,40.64777,-74.01474,449388544,449025263
2017,5,29,23,50,40.70839,-73.939964,42513654,42502957
2017,5,21,19,0,40.711437,-73.74779,42835164,2809107638
2017,5,21,6,45,40.699406,-73.95338,42481529,42504075
2017,5,30,13,58,40.740417,-73.80553,42809349,42834419
2017,5,24,7,5,40.863247,-73.865486,42734598,42769599
2017,5,23,16,17,40.84065,-73.91902,42740200,42776415
2017,5,19,17,0,40.74413,-73.927055,597294490,597294491
2017,5,22,12,1,40.592663,-73.970634,42531586,42535369
2017,6,1,17,14,40.558376,-74.1067,43007145,3629355496
2017,6,4,8,0,40.62391,-74.16741,42971140,42971144
2017,6,8,13,10,40.570465,-74.10977,42988503,4202699381
2017,5,31,21,26,40.743225,-74.008644,246580982,246648063
2017,6,3,8,30,40.658417,-73.76768,42902376,42921197
2017,6,7,8,0,40.69365,-73.762344,42853518,42884106
2017,5,30,12,0,40.756783,-73.980804,42430347,42434072
2017,5,20,16,0,40.67052,-73.81026,42863746,42905987
2017,5,21,12,28,40.73095,-73.85114,3324555223,42917424
2017,5,21,2,0,40.814255,-73.943275,2141026494,3099327940
2017,5,19,12,9,40.817734,-73.8047,471764530,471826416
2017,5,23,18,25,40.72267,-73.941154,42476656,42495896
2017,5,16,15,45,40.735313,-73.994125,42429373,42429374
2017,5,31,17,30,40.76038,-73.75801,3659003944,42843092
2017,6,1,18,45,40.720253,-73.98734,42432068,42437084
2017,5,28,5,13,40.704212,-73.83697,42788088,42882420
2017,5,16,18,5,40.691532,-73.993744,42502653,42502651
2017,5,20,20,0,40.740692,-73.84418,42802490,42795228
2017,5,27,23,15,40.70187,-73.76202,42832627,42878033
2017,6,8,9,15,40.65741,-73.72839,42857008,2541848568
2017,5,21,1,50,40.757145,-73.99357,42445001,42444991
2017,5,24,16,0,40.694893,-73.95342,42490731,42517050
2017,6,6,11,5,40.84146,-73.9407,42427136,42428978
2017,5,25,12,30,40.713272,-73.76472,42822744,42822739
2017,5,19,15,45,40.901062,-73.86157,254586284,254780160
2017,6,5,9,40,40.72548,-74.00918,42436083,42436088
2017,6,6,6,40,40.66822,-73.97383,42475986,42476098
2017,5,18,10,0,40.803425,-73.93309,42434134,42443116
2017,5,17,18,0,40.753944,-73.972145,42449954,42446986
2017,5,28,4,30,40.707294,-73.85064,42794695,42834628
2017,5,16,23,55,40.803566,-73.96715,561035330,42428770
2017,6,1,18,0,40.723648,-73.99103,42443127,1918039877
2017,6,1,20,20,40.734615,-73.98622,42431459,42449890
2017,5,18,11,0,40.62577,-74.134735,42972652,42990527
2017,6,6,23,30,40.703293,-73.7961,42869366,42899455
2017,6,2,11,5,40.749516,-73.8947,42886090,42846766
2017,5,22,14,30,40.828125,-73.83882,596455795,42728326
2017,5,19,10,25,40.77044,-73.91655,42905185,42849703
2017,5,30,16,45,40.74886,-73.93755,42844306,276203987
2017,6,8,7,40,40.643467,-74.02277,42465960,42496038
2017,5,31,14,20,40.710876,-74.01439,42437396,42422028
2017,5,18,12,30,40.70069,-73.99146,42483450,42498552
2017,6,2,18,40,40.74947,-73.7564,461917241,1930487419
2017,5,18,17,33,40.796738,-73.92925,371225085,42424109
2017,6,8,20,6,40.65114,-73.89,42516862,1273032433
2017,5,20,9,40,40.761204,-73.73094,461923868,461923894
2017,5,25,17,20,40.750195,-73.939835,42872008,42817469
2017,5,19,1,57,40.772327,-73.94531,42448257,1331391393
2017,5,22,11,12,40.842907,-73.84284,42744860,42735458
2017,5,30,22,45,40.729847,-73.99143,42445534,42439236
2017,5,26,7,45,40.740364,-73.89972,276313878,276313892
2017,5,31,12,30,40.75514,-73.92213,42917869,1927807845
2017,5,17,0,0,40.764347,-73.82595,274304230,42933161
2017,6,6,9,25,40.67383,-73.9759,42487564,42477252
2017,6,8,11,45,40.9109,-73.89834,42733095,42769825
2017,6,6,16,15,40.7383,-73.88547,276299110,2089938012
2017,6,5,10,18,40.736294,-73.909546,42825308,597294481
2017,6,6,20,15,40.699436,-73.91229,42511980,42517107
2017,5,18,20,45,40.763363,-73.98283,42428313,42435705
2017,6,7,18,15,40.706917,-73.93972,42496361,42496356
2017,6,3,16,30,40.82733,-73.8498,566375978,106692763
2017,5,26,15,0,40.830105,-73.90858,42730097,42759471
2017,5,18,17,10,40.68816,-73.848854,2757013484,2757013426
2017,5,27,0,0,40.71958,-73.75834,42860917,5471815264
2017,5,31,16,13,40.68268,-73.922676,42493920,42493922
2017,5,20,19,20,40.604153,-74.05198,448092864,448095627
2017,5,25,18,45,40.803024,-73.93632,42438772,42438774
2017,5,21,14,45,40.798256,-73.92402,371225132,277481749
2017,5,25,20,35,40.84521,-73.90845,42734836,42735881
2017,5,25,19,40,40.83473,-73.940674,561035375,42442664
2017,5,21,11,30,40.71218,-73.99929,42437749,42439813
2017,5,24,7,45,40.61143,-74.03485,42521331,2317301788
2017,5,22,19,0,40.84633,-73.887344,42750061,42740985
2017,5,24,17,45,40.70091,-73.922035,42536210,42521479
2017,6,1,18,15,40.667522,-73.78063,42837872,4205169122
2017,5,27,12,20,40.815685,-73.9583,42428863,561035343
2017,5,22,15,20,40.665848,-73.886696,42477837,42477839
2017,6,5,10,58,40.690468,-73.9879,42492210,278630910
2017,5,24,9,9,40.70247,-73.93478,42499797,42500468
2017,5,21,17,55,40.72773,-73.90674,479166942,597325442
2017,6,8,16,53,40.76882,-73.98967,42430742,42431563
2017,6,5,15,30,40.641182,-73.9712,42485389,42531227
2017,6,7,2,20,40.678112,-73.90784,42465076,1260335132
2017,5,30,18,0,40.642776,-74.02003,42465958,42477653
2017,5,28,20,20,40.650764,-73.88481,42495677,5314096947
2017,6,2,22,0,40.722816,-73.993095,42432082,1773082408
2017,5,29,16,0,40.625034,-74.0061,42460306,42512954
2017,5,22,9,0,40.678825,-73.917244,2800241804,42465047
2017,5,29,9,0,40.727062,-73.74055,42785997,42786000
2017,5,21,17,36,40.65317,-73.9616,42511228,42511215
2017,6,1,20,0,40.69119,-73.9978,42483504,5006355533
2017,5,20,17,20,40.624092,-73.91877,42500343,42473351
2017,5,22,21,30,40.66414,-73.77764,42837894,2807664877
2017,5,19,13,0,40.663483,-73.9627,42481948,544352735
2017,6,7,2,8,40.723625,-74.00479,42430143,42423456
2017,5,27,17,35,40.561398,-74.117325,42974345,43006799
2017,6,1,12,50,40.768795,-73.73708,42854712,42933313
2017,6,4,0,6,40.71913,-73.976364,370893396,42442788
2017,6,2,17,15,40.68432,-73.909065,42488743,42513819
2017,5,17,15,58,40.73775,-73.99776,42430253,42439823
2017,5,24,15,45,40.80343,-73.95512,42446775,42435761
2017,5,22,23,43,40.633183,-73.90814,42500835,42502219
2017,5,19,21,40,40.729794,-73.974785,42431482,42437830
2017,5,16,11,45,40.765903,-73.72412,42857246,42901801
2017,6,5,18,1,40.79477,-73.93247,42424117,42448278
2017,5,18,10,45,40.666306,-73.79171,455493219,455492772
2017,5,23,13,30,40.681263,-73.87146,42472614,42472615
2017,5,25,16,30,40.601486,-74.193275,42971219,446513647
2017,6,3,19,0,40.64803,-73.966675,42472396,42490015
2017,5,24,11,40,40.680603,-73.97886,42465246,42484019
2017,5,26,19,9,40.861744,-73.911804,1764747393,42731033
2017,6,6,18,30,40.783306,-73.952805,4163883691,42447149
2017,5,19,19,23,40.561077,-74.16984,42999121,43005205
2017,6,2,16,7,40.674747,-73.9417,42522977,42467448
2017,5,30,18,30,40.759586,-73.98438,42439996,42439994
2017,6,1,1,57,40.761272,-73.95571,371188756,371207282
2017,5,21,0,38,40.89466,-73.86137,42741759,42741775
2017,5,31,16,55,40.594048,-74.099495,42981404,42989381
2017,5,17,9,10,40.771656,-73.95319,42436921,42436922
2017,6,3,14,23,40.725918,-73.89535,42871329,42871334
2017,5,16,17,18,40.843822,-73.916565,42770678,42740210
2017,5,20,17,0,40.76294,-73.86067,599270566,274421431
2017,5,16,11,0,40.68383,-73.932236,42473289,42473293
2017,5,21,12,39,40.849403,-73.871445,3656081813,42720264
2017,6,1,14,30,40.527668,-74.230225,42957865,1000468482
2017,5,28,11,5,40.600903,-73.95845,42506092,42514112
2017,5,20,12,0,40.692616,-73.821526,42823718,42823735
2017,6,2,0,5,40.672306,-73.77819,42857464,42858818
2017,6,1,8,0,40.75469,-73.99536,4785165288,42444964
2017,5,21,8,35,40.65698,-73.92515,42467777,42494719
2017,5,30,9,20,40.77835,-73.77704,42861442,5155201428
2017,5,28,12,0,40.61024,-73.9924,42477732,42485235
2017,5,21,4,15,40.630695,-73.945404,42464439,42491799
2017,6,5,5,15,40.761486,-73.96062,42423752,42456049
2017,6,8,16,35,40.686916,-73.96396,42479658,42501239
2017,5,19,7,35,40.65024,-73.90274,42494861,42521890
2017,6,6,19,30,40.829586,-73.93211,529054613,529054699
2017,5,18,7,30,40.668056,-73.81777,42893439,42893442
2017,6,2,4,20,40.696213,-73.93272,42492357,42492360
2017,5,24,16,45,40.661385,-73.95362,42490216,42490212
2017,5,26,7,30,40.740192,-73.751396,42785749,42785753
2017,5,16,19,0,40.666077,-73.995224,598290960,42465657
2017,5,22,16,50,40.60521,-73.997635,42488676,42514315
2017,5,30,12,55,40.892902,-73.843666,42766634,1348849384
2017,6,9,22,30,40.6911,-73.7798,42833651,42833653
2017,5,25,12,55,40.743904,-73.94877,42825925,42825933
2017,5,25,4,50,40.7227,-73.98787,1919595914,42456331
2017,5,21,2,10,40.73381,-73.98072,42437289,42439323
2017,5,25,1,3,40.86235,-73.89997,42733852,42735731
2017,5,25,22,15,40.610107,-74.10081,4444865503,42979149
2017,6,7,13,4,40.595165,-73.75501,279224144,279224145
2017,5,17,16,20,40.85036,-73.9385,42427185,42427190
2017,5,31,21,7,40.633343,-74.13655,42972077,42972082
2017,5,22,10,45,40.645733,-74.020424,4136067977,42490236
2017,6,8,22,0,40.77753,-73.975006,42432556,42435283
2017,5,23,9,45,40.76889,-73.9821,1061531429,42428570
2017,6,1,2,13,40.862717,-73.9023,42730995,42730999
2017,5,17,11,55,40.741863,-73.90751,42908315,597414826
2017,5,16,21,50,40.679718,-73.773476,42886898,1012642818
2017,5,28,0,0,40.761574,-73.98397,42428310,42428308
2017,5,25,18,20,40.72773,-73.90674,479166942,597325442
2017,5,25,9,30,40.672604,-73.993385,42488411,42496172
2017,6,9,8,40,40.667316,-73.93683,42493255,42475504
2017,6,7,15,40,40.766037,-73.96753,596775963,42431652
2017,5,16,7,50,40.608223,-74.1294,42944664,447592962
2017,6,3,10,58,40.87377,-73.82611,42745496,1347130912
2017,5,20,0,46,40.84726,-73.934975,42433062,42452147
