year,month,day,hour,minute,lat,lon,node_1,node_2
2018,4,4,16,0,40.681297,-73.862114,42787443,42823528
2018,4,2,8,0,40.825005,-73.93238,529288857,529285542
2018,4,18,9,59,40.69613,-73.987114,42497737,5171244199
2018,4,18,14,25,40.610508,-74.09576,4572268677,448077284
2018,4,6,10,30,40.754276,-73.90902,42819569,42836507
2018,4,7,11,30,40.69206,-73.79702,42817312,42901069
2018,4,6,12,25,40.614414,-73.93282,42508173,42513943
2018,4,15,20,11,40.688744,-73.90875,42486802,42486806
2018,4,5,19,55,40.75502,-73.98852,42435657,42439968
2018,4,7,17,55,40.758675,-73.82909,5418317214,42848244
2018,4,17,21,45,40.590786,-73.806625,42844764,42883461
2018,4,21,7,45,40.766445,-73.829094,42823083,42823086
2018,4,5,8,50,40.618828,-74.1354,42972114,42976688
2018,4,18,6,0,40.875122,-73.905174,60915901,481201638
2018,4,17,7,39,40.699177,-73.9605,42492038,42469389
2018,3,26,18,5,40.71217,-74.00557,370705004,2821304146
2018,4,6,14,50,40.78357,-73.94759,42434175,42434172
2018,4,4,7,47,40.82725,-73.91754,42739700,42735827
2018,4,18,18,20,40.786285,-73.83634,42888341,3779079958
2018,3,29,3,48,40.760822,-73.99832,42430673,42437371
2018,4,13,1,30,40.608776,-73.99751,42512362,42488655
2018,4,10,11,0,40.70882,-73.751854,42868806,42876563
2018,4,6,15,50,40.760414,-73.83191,42806555,42876338
2018,4,15,5,25,40.756344,-73.99169,42444991,42435657
2018,4,2,4,34,40.624973,-74.08352,42968149,43021817
2018,4,21,21,0,40.69818,-73.89479,42785778,42928287
2018,4,17,19,50,40.72545,-73.837776,276096342,42830578
2018,4,8,8,0,40.653385,-73.93736,42476247,42510386
2018,4,10,14,45,40.677006,-73.81261,42837075,42853655
2018,3,27,12,10,40.751415,-73.884636,42884838,42816045
2018,4,6,22,50,40.72878,-73.98446,42430898,42430903
2018,3,30,14,10,40.765224,-73.9317,42826064,42881454
2018,4,8,19,2,40.60969,-73.940125,42522800,42524504
2018,4,16,15,30,40.847965,-73.87145,103028462,596683859
2018,4,14,12,27,40.652752,-73.88629,5314096944,1273032397
2018,4,5,16,40,40.815304,-73.94371,42439887,2141026532
2018,4,19,21,25,40.661137,-73.89699,42500031,42500270
2018,4,9,16,0,40.719864,-73.94486,476025020,476025877
2018,3,28,17,54,40.766716,-73.928566,42826053,42856513
2018,3,28,21,50,40.74357,-73.73509,464711680,464706492
2018,4,4,18,30,40.658806,-73.90895,42500887,42500884
2018,4,19,0,0,40.66651,-73.777016,42853062,42863230
2018,4,9,14,30,40.702484,-73.89519,42807148,42807151
2018,3,31,0,0,40.687416,-73.972694,42504234,42511697
2018,3,30,13,0,40.64332,-74.01945,42496046,42465956
2018,3,30,19,0,40.618183,-74.031715,42466096,42502758
2018,4,20,15,0,40.724403,-73.99589,42445505,42453327
2018,3,30,22,5,40.73175,-73.85359,42879303,42902454
2018,3,29,15,30,40.649937,-73.958595,42491704,42491711
2018,4,5,12,2,40.843903,-73.9427,42449801,42447419
2018,4,13,19,20,40.531918,-74.19175,42992313,43012115
2018,4,15,23,0,40.847324,-73.90375,42746967,42757913
2018,4,11,10,15,40.686646,-73.97982,42466306,42523195
2018,4,8,3,50,40.746223,-73.99095,42438547,42430282
2018,4,6,20,5,40.744606,-73.79256,42811219,5515778652
2018,4,19,8,20,40.806717,-73.93704,589928030,42447209
2018,4,6,14,45,40.59872,-73.76601,42828302,42883743
2018,4,21,16,0,40.711254,-73.79332,42807677,2291005637
2018,4,10,17,0,40.697838,-73.72862,42887454,42894671
2018,3,27,21,30,40.68766,-73.85058,2924921645,42838642
2018,3,31,10,0,40.672222,-73.80746,42818648,42875850
2018,4,16,7,0,40.712883,-73.94622,42491180,42525818
2018,4,21,13,7,40.655334,-73.93077,42467333,42467334
2018,4,12,11,45,40.740875,-73.89962,597414736,597414738
2018,4,10,16,30,40.713135,-74.00407,42431602,4878831008
2018,4,6,18,20,40.67363,-73.95401,42524181,42520301
2018,3,29,5,45,40.740616,-73.98741,42445867,4597668041
2018,4,4,9,34,40.844635,-73.938736,42429474,42428994
2018,3,28,9,50,40.69643,-73.75106,42816547,42853540
2018,4,11,13,0,40.697525,-73.746826,42853557,42853560
2018,4,17,12,0,40.772068,-73.92008,42800613,42802627
2018,4,4,20,0,40.760414,-73.86802,42835684,42856741
2018,4,18,18,55,40.7244,-74.00605,4616536348,42423456
2018,4,19,15,45,40.88302,-73.89404,42736904,42736915
2018,3,29,18,0,40.692646,-73.83302,2924892677,2795375661
2018,4,20,5,0,40.734264,-73.84444,106666428,276096342
2018,4,2,9,0,40.733448,-73.870056,2089937970,2089937981
2018,4,16,8,40,40.713924,-73.80212,42834264,42842023
2018,4,18,0,0,40.687363,-73.99004,42492239,42492231
2018,4,9,14,55,40.6934,-73.75602,42890020,42890024
2018,4,12,14,50,40.897694,-73.8727,42751777,42742310
2018,3,26,16,15,40.714245,-73.814835,42924703,42888593
2018,3,26,12,30,40.750786,-74.00564,42430597,42430594
2018,4,13,8,5,40.66423,-73.89751,42477807,42477810
2018,4,11,18,0,40.688656,-73.79562,42887100,42912475
2018,4,5,6,56,40.616917,-74.07852,42950860,42995014
2018,4,15,16,15,40.79313,-73.79976,42811827,42820201
2018,3,31,20,0,40.699703,-73.98047,42481022,42481025
2018,3,31,17,8,40.8237,-73.86256,42772083,42781851
2018,4,20,19,10,40.696865,-73.83717,42822364,42858015
2018,4,21,6,0,40.73448,-73.92243,479166879,597294484
2018,3,30,16,10,40.570877,-74.16984,447760931,447761204
2018,3,28,9,53,40.75425,-73.96899,42438894,42438891
2018,3,29,10,0,40.762894,-73.88835,42842573,42842575
2018,4,17,19,0,40.747234,-73.99337,42438547,42434807
2018,4,4,8,20,40.755684,-73.89881,106122928,42835569
2018,4,10,9,40,40.600655,-73.96601,42508841,42508845
2018,3,26,18,35,40.7511,-73.93785,42817424,42817428
2018,4,21,11,45,40.681175,-73.87363,42464067,42488967
2018,4,11,7,55,40.528313,-74.192184,42972349,43010737
2018,3,27,16,45,40.75529,-73.99493,42433625,4491359481
2018,4,14,15,45,40.677654,-73.82866,42837653,42837658
2018,4,21,19,0,40.81467,-73.93623,5378686574,42435953
2018,4,8,4,30,40.643127,-73.950676,42502489,42526066
2018,3,29,19,55,40.671974,-73.874535,42505090,42505094
2018,4,9,9,15,40.867012,-73.92312,42429217,42429220
2018,4,15,15,0,40.862778,-73.906166,42731010,5296117834
2018,4,8,18,30,40.71747,-73.908516,42827478,42827509
2018,4,22,9,0,40.7419,-73.92545,42860605,42860609
2018,4,7,2,20,40.815006,-73.93424,371337150,371337197
2018,4,20,12,20,40.647972,-73.88191,42495695,42495698
2018,4,5,21,10,40.628284,-73.925934,42503220,42531032
2018,3,29,20,0,40.69854,-73.94116,42471870,42471874
2018,4,6,7,30,40.663605,-73.934395,42481987,4207995533
2018,4,19,12,25,40.62051,-73.99248,42490860,42501633
2018,3,29,22,45,40.866474,-73.932175,1763787328,374475605
2018,3,28,10,3,40.715836,-73.9949,4477147270,4477147269
2018,4,20,17,45,40.78167,-73.83076,42851379,3788308883
2018,4,12,10,40,40.599174,-73.95339,42465173,42492636
2018,4,1,10,50,40.75667,-73.828804,42928903,42876360
2018,4,20,10,43,40.80988,-73.90308,42753413,42753410
2018,4,9,11,30,40.804695,-73.93821,42444456,42444457
2018,4,5,13,45,40.74544,-73.9754,42434965,5131026388
2018,3,27,10,30,40.715073,-73.82722,1934649922,2795447512
2018,4,15,10,50,40.6315,-73.96656,42489155,42489159
2018,4,9,1,30,40.76229,-73.75711,277672046,42803716
2018,4,4,17,10,40.713436,-73.76119,42822751,5137382111
2018,4,17,13,20,40.83609,-73.87039,42718785,42718804
2018,4,16,6,45,40.784786,-73.84578,42820293,3788245304
2018,4,18,2,35,40.63524,-73.967636,42475851,42489139
2018,3,26,13,30,40.67561,-73.941025,42517542,42467443
2018,4,8,20,15,40.69382,-73.72694,42906983,42906986
2018,3,27,13,30,40.646828,-73.9167,42460171,42491126
2018,4,11,8,50,40.839245,-73.8701,42761872,42752496
2018,4,6,14,40,40.756096,-73.74655,39076504,462122450
2018,4,6,21,37,40.638386,-73.887054,42492735,42506155
2018,4,19,7,20,40.724026,-73.7707,42825727,42834028
2018,4,6,15,25,40.76636,-73.97789,42423674,42430394
2018,4,17,16,30,40.6901,-73.83693,42874898,42905408
2018,3,28,11,0,40.810192,-73.88632,42735519,42760854
2018,4,21,3,15,40.6486,-73.91397,42468624,42526426
2018,4,13,17,45,40.803947,-73.928,42437043,42761217
2018,4,15,4,0,40.5992,-74.07773,5031340415,2615534130
2018,4,9,13,30,40.6466,-73.97033,42489113,42497321
2018,4,21,1,6,40.699844,-73.991035,42461394,2842884234
2018,4,14,15,15,40.57864,-74.16954,447761766,447761779
2018,4,6,15,0,40.575836,-73.960396,42500803,42489395
2018,3,26,17,8,40.617443,-74.07901,42972852,42995014
2018,4,18,7,35,40.792545,-73.94104,42443072,42436651
2018,4,14,2,45,40.654575,-74.00905,42496098,598308112
2018,4,18,12,30,40.702713,-73.937325,42509036,42513684
2018,4,1,18,15,40.709385,-73.86961,3324555178,4207259625
2018,4,12,7,0,40.712387,-73.80379,42808678,42808675
2018,4,1,13,12,40.68107,-73.94972,42492983,42481599
2018,4,2,11,6,40.829502,-73.87462,42737359,42737353
2018,4,10,20,20,40.88851,-73.86009,42737046,42737043
2018,4,9,14,39,40.6064,-73.94027,42479055,42528168
2018,3,30,16,30,40.759293,-73.968254,42448379,42443615
2018,4,20,15,13,40.66708,-73.81033,42818661,42818666
2018,4,6,11,45,40.788525,-73.81117,42861943,3788520228
2018,4,12,11,15,40.7007,-73.83805,42788102,42858006
2018,4,16,22,25,40.73337,-74.00258,42433822,42430803
2018,3,27,7,45,40.82365,-73.81785,42746609,42746610
2018,4,11,6,40,40.76285,-73.967735,42447020,42447009
2018,4,4,17,30,40.648712,-73.92423,42467702,42502863
2018,3,28,13,45,40.833366,-73.85139,42755185,42755188
2018,4,3,7,45,40.676212,-73.892654,598622290,598622289
2018,4,20,8,5,40.84955,-73.85305,42742153,42742160
2018,4,11,15,55,40.64606,-74.01648,449388544,449025263
2018,4,8,14,40,40.66725,-73.99455,42465649,588152176
2018,4,10,14,15,40.669094,-73.98789,42521137,42465298
2018,4,10,6,50,40.660305,-73.77567,457327586,457329589
2018,4,21,15,17,40.68051,-73.90235,42462873,42498334
2018,4,11,7,25,40.734566,-73.72269,462756047,462758680
2018,4,22,9,30,40.836502,-73.825165,42753160,42727085
2018,4,16,10,45,40.743374,-73.92056,3785693707,2844853152
2018,4,12,14,20,40.635933,-73.89957,42513300,42526377
2018,4,19,11,13,40.598503,-74.091934,42967787,42989343
2018,4,8,14,0,40.64195,-73.932274,42516422,42531340
2018,4,18,15,30,40.527653,-74.16549,42964580,42988838
2018,4,20,19,30,40.61834,-74.03018,42482643,42466092
2018,4,13,7,5,40.64332,-74.01945,42496046,42465956
2018,4,17,11,15,40.588066,-73.95342,42487762,42535963
2018,4,20,16,45,40.761143,-73.75549,42789960,277672374
2018,4,12,8,15,40.75986,-73.78448,5155267053,274301477
2018,4,11,14,40,40.759624,-73.7314,42889025,42937620
2018,4,18,14,0,40.70003,-73.745895,42878953,42894617
2018,4,1,12,50,40.699387,-73.94029,42505465,42516224
2018,4,16,9,45,40.747765,-73.98296,42437644,42445365
2018,4,18,20,57,40.839684,-73.819725,42737490,42775876
2018,3,31,16,20,40.55057,-74.16758,42976549,42976556
2018,4,17,7,8,40.643574,-73.97166,42485385,42525192
2018,4,11,1,30,40.750317,-73.99112,42437654,4461990857
2018,4,18,22,0,40.737152,-73.90602,42825220,42825218
2018,4,15,4,45,40.77162,-73.87477,2408421436,481404939
2018,3,27,9,15,40.695717,-73.95262,42471852,42481534
2018,4,19,5,0,40.734398,-73.9223,479166879,597294484
2018,3,31,12,15,40.798256,-73.82744,596478764,274184604
2018,3,30,19,0,40.76588,-73.99464,42430698,42430704
2018,4,13,18,10,40.71772,-73.737915,42822842,5137382081
2018,3,30,17,0,40.711384,-73.8366,42797446,42804402
2018,4,4,16,45,40.74462,-73.94859,2034007416,2034007426
2018,4,21,15,40,40.71062,-73.98534,42440449,588455697
2018,4,7,17,5,40.806164,-73.909134,42743468,588114548
2018,4,11,15,35,40.795517,-73.93578,42435400,42456115
2018,4,6,10,7,40.787857,-73.96745,42431447,42435316
2018,4,13,17,25,40.69679,-73.83908,42917329,1907661691
2018,4,20,10,53,40.744373,-73.9923,42430274,42439840
2018,3,28,21,0,40.75477,-73.82997,42811501,42820973
2018,4,6,18,30,40.747997,-73.89258,42816001,4771851661
2018,3,30,13,0,40.652218,-73.957634,42491697,552188616
2018,4,11,7,45,40.707714,-73.802795,42865493,42934174
2018,3,31,0,24,40.66925,-73.93944,42474828,1259822830
2018,3,28,0,0,40.665134,-73.99669,42465849,42465661
2018,4,7,18,20,40.746296,-73.97169,42422899,42454010
2018,3,27,11,30,40.705914,-73.950294,42477588,42514959
2018,3,27,15,58,40.760536,-73.95836,42427965,42427968
2018,4,15,17,30,40.62868,-74.012146,42460999,42461003
2018,4,2,6,40,40.743214,-73.95135,42832453,42844241
2018,4,13,19,30,40.694195,-73.81597,42823754,42823758
2018,4,1,16,15,40.757908,-73.9893,42435663,42435668
2018,3,31,4,10,40.68854,-73.92384,42493907,42485017
2018,4,10,14,55,40.850132,-73.91162,42745939,42736328
2018,4,5,19,23,40.756493,-73.978676,42452353,42434072
2018,3,27,10,44,40.82751,-73.92495,2411416838,42748139
2018,4,8,22,10,40.62734,-73.94126,42532485,42531988
2018,4,13,20,38,40.83742,-73.860535,42732605,5177463532
2018,3,30,19,30,40.640236,-73.90598,42468662,42522116
2018,4,10,22,11,40.62435,-74.13927,42945091,43008057
2018,4,21,21,25,40.783417,-73.956955,42444809,42444810
2018,4,8,21,20,40.675667,-73.86436,598633350,598633359
2018,3,29,17,10,40.84506,-73.916855,596668878,60923716
2018,3,29,23,30,40.702454,-73.859406,461209177,461768283
2018,4,13,9,50,40.841007,-73.89036,42740445,42740440
2018,4,3,17,35,40.74281,-73.99659,42439836,42435618
2018,4,12,21,51,40.691208,-73.813545,42812940,42845244
2018,4,11,15,0,40.727608,-73.91211,42823469,42823474
2018,3,27,20,0,40.75982,-73.9139,42856566,42856569
2018,4,17,7,35,40.88462,-73.8798,42736078,42736082
2018,4,2,14,45,40.764236,-73.93701,42824085,42926487
2018,4,12,12,30,40.71958,-73.75834,42860917,5471815264
2018,4,9,8,22,40.684643,-73.82236,42890765,42921018
2018,4,17,12,35,40.757896,-73.78761,42832707,42900732
2018,4,9,12,0,40.88613,-73.91253,42747626,42747630
2018,4,11,10,25,40.712322,-73.88348,42843686,42843689
2018,4,11,19,15,40.684258,-73.84604,42787517,2757013421
2018,4,13,11,45,40.695156,-73.84488,42822334,42822337
2018,4,9,16,45,40.661877,-73.880196,42502312,1942054935
2018,4,14,23,0,40.741447,-73.84603,276096332,106204721
2018,4,20,15,45,40.66561,-73.73568,42869230,42925332
2018,4,2,13,20,40.862633,-73.90917,42731023,42731026
2018,4,14,11,45,40.700626,-73.9868,42482557,4477147271
2018,4,21,18,0,40.720318,-73.96173,42469499,42469503
2018,4,1,10,30,40.761623,-73.82208,42865373,42870476
2018,4,20,20,5,40.596027,-73.80138,42808299,42920151
2018,4,2,16,30,40.68816,-73.848854,2757013484,2757013426
2018,4,9,6,0,40.712845,-73.77617,42860825,42860828
2018,3,31,20,20,40.70412,-73.947876,42501132,42505433
2018,4,20,12,35,40.737785,-73.93496,487116723,597294501
2018,3,27,8,10,40.71404,-73.92634,42484146,1275778479
2018,4,5,10,0,40.80393,-73.90547,42743495,42770128
2018,4,14,14,15,40.702957,-74.01151,42431898,42431902
2018,4,13,13,58,40.700764,-73.832344,42824902,42920243
2018,4,11,12,10,40.805557,-73.912415,42764615,42764618
2018,4,9,11,11,40.868336,-73.90127,42743353,5327525600
2018,4,11,18,20,40.716434,-73.88845,42866346,42885490
2018,4,15,16,50,40.655224,-73.88811,5423598747,5423598758
2018,4,20,13,0,40.753914,-73.83015,5421246269,42811502
2018,4,19,13,20,40.81766,-73.93076,595793811,42778520
2018,4,2,3,40,40.81655,-73.91955,42750596,42750594
2018,3,31,12,0,40.748203,-73.84962,106599704,274330497
2018,4,5,8,0,40.844105,-73.898,42718876,103070839
2018,4,14,19,0,40.62748,-73.939156,42487303,42513961
2018,3,28,17,1,40.83761,-73.88106,42718835,596400058
2018,4,14,18,30,40.749943,-73.754616,461917241,1930487419
2018,4,4,11,50,40.732727,-73.97451,42438362,42439191
2018,4,7,16,10,40.74756,-74.00786,246579753,373903786
2018,4,15,10,30,40.68029,-73.80807,42812968,42845281
2018,4,12,8,0,40.727226,-73.71051,4209219244,2553157099
2018,4,12,13,0,40.715473,-73.95185,42476585,42476580
2018,4,13,9,15,40.727787,-73.792564,5515778110,5515778077
2018,4,2,10,36,40.6742,-73.99984,42478289,42497699
2018,3,31,15,20,40.666637,-73.7646,455575544,455574616
2018,4,11,23,15,40.68694,-73.87323,42472584,42495030
2018,4,21,11,30,40.716766,-73.9634,42469489,42484164
2018,4,16,13,20,40.71339,-73.76229,5137382113,5137382111
2018,3,28,8,25,40.74718,-73.77307,469853570,1929498017
2018,4,21,0,55,40.63981,-73.995514,42480496,42460897
2018,4,16,7,16,40.85078,-73.91222,42758066,42781101
2018,3,26,16,0,40.70697,-73.95489,42478028,42478029
2018,3,29,21,29,40.810505,-73.95092,42435805,4888388399
2018,4,11,10,0,40.826153,-73.920265,42731617,2408448918
2018,4,4,15,40,40.60235,-74.189606,446513647,446513648
2018,3,30,0,0,40.63196,-74.1347,42972074,42981942
2018,4,3,23,15,40.703243,-73.762634,42832621,42832855
2018,4,3,9,20,40.61448,-73.92641,42479109,42479116
2018,3,31,13,20,40.581264,-74.11221,42953203,42975699
2018,4,11,16,15,40.69775,-73.81393,280641025,1934649890
2018,4,20,17,15,40.776962,-73.9024,42841783,42841785
2018,4,7,20,0,40.729294,-73.95389,42498324,42535489
2018,4,13,13,5,40.752403,-73.92442,42841778,42917872
2018,3,28,8,15,40.718754,-73.74082,42819967,42864947
2018,4,4,13,20,40.736576,-73.85406,535057804,535057827
2018,4,10,9,0,40.711964,-73.93748,42490334,42474052
2018,4,13,9,53,40.587986,-73.97392,42519351,42533992
2018,4,16,8,30,40.58665,-73.934456,42480252,42480249
2018,4,14,0,45,40.719055,-73.8332,277578666,277578452
2018,4,3,14,0,40.756035,-73.98695,42437363,42439972
2018,4,17,13,47,40.804745,-73.91194,471240527,100659881
2018,4,10,10,40,40.860535,-73.914345,595749116,60915916
2018,3,27,0,0,40.846687,-73.905594,42745101,42740539
2018,4,5,11,57,40.708374,-73.84271,461768283,42797749
2018,4,18,19,0,40.674423,-74.00033,449388063,449388060
2018,4,18,21,0,40.691586,-73.98533,42494920,42464832
2018,3,27,16,50,40.706284,-73.7989,42834251,42822584
2018,3,30,11,39,40.655693,-73.92499,42467346,42467350
2018,4,19,19,0,40.757065,-74.00106,42430643,3270031031
2018,4,1,14,45,40.66496,-73.82226,456354377,455884723
2018,4,14,12,40,40.78167,-73.82999,42851379,3788308883
2018,3,26,15,14,40.632885,-74.019745,42465548,42485902
2018,4,15,13,52,40.82207,-73.89034,42739800,42746538
2018,4,10,18,10,40.796803,-73.93729,42443085,42456115
2018,4,6,14,30,40.614693,-73.95432,42512791,42512797
2018,3,28,12,0,40.669178,-73.93791,42474828,42474829
2018,4,12,18,53,40.592304,-73.9739,42467539,42502063
2018,3,30,17,15,40.705147,-73.7957,42809337,42822593
2018,4,13,16,0,40.85144,-73.88896,42763752,42763757
2018,4,8,23,55,40.740803,-73.99543,42430263,42439834
2018,4,9,13,10,40.800552,-73.958206,42435346,4016646214
2018,4,19,13,10,40.868675,-73.86725,42761462,42769064
2018,4,20,11,30,40.727875,-74.00543,42455200,42439345
2018,3,26,14,0,40.82325,-73.88277,42753468,42753465
2018,4,2,18,20,40.705376,-73.868614,42812241,42864718
2018,4,10,17,54,40.76161,-73.99032,42445020,42452365
2018,3,28,15,15,40.77096,-73.91856,42796436,588175755
2018,4,13,14,0,40.73687,-73.928505,42832534,42832531
2018,4,14,20,4,40.725006,-73.8792,42809630,42819236
2018,4,19,17,0,40.779434,-73.94752,42443044,42444820
2018,4,8,12,10,40.62677,-74.01501,42482774,42461014
2018,4,4,13,55,40.765545,-73.95471,42427996,42428003
2018,3,29,7,10,40.72145,-73.84399,42875103,277630881
2018,3,26,17,50,40.63347,-73.88199,452389379,452393062
2018,3,29,8,0,40.72167,-73.98371,42440401,42453607
2018,4,19,18,0,40.75831,-73.96294,42423564,2711029280
2018,4,4,16,51,40.771446,-73.83382,42789072,274308359
2018,4,7,0,40,40.718075,-73.97511,370892861,370894980
2018,4,18,14,50,40.78318,-73.94362,42424025,371209940
2018,4,22,2,41,40.718357,-73.94184,42491515,42502902
2018,4,12,11,5,40.895805,-73.89671,42732334,1544596207
2018,4,21,1,30,40.860973,-73.828415,65508065,573884132
2018,4,11,20,25,40.820004,-73.95888,42441191,595320307
2018,3,29,18,0,40.823257,-73.94293,42434251,42434255
2018,4,14,8,15,40.711338,-73.92513,42509743,42516152
2018,4,6,22,30,40.71572,-73.825745,42845291,42794221
2018,4,16,0,0,40.828182,-73.942825,4205440429,42448674
2018,4,2,0,12,40.882374,-73.88642,1543888848,1544953830
2018,3,28,9,0,40.739796,-73.792885,462109683,462110401
2018,4,20,0,0,40.823402,-73.88179,566379402,42753465
2018,4,21,21,39,40.677654,-73.82866,42837653,42837658
2018,4,1,11,56,40.63461,-74.01576,42487339,598329339
2018,4,18,8,29,40.62357,-73.935616,2317435444,2317435465
2018,3,26,15,0,40.67916,-73.78203,42891261,42917999
2018,4,13,18,18,40.596195,-74.0903,42949797,42958586
2018,4,8,12,0,40.736534,-73.99274,42431491,42431490
2018,4,20,16,30,40.772583,-73.91036,42877849,42818224
2018,4,16,16,40,40.662674,-73.89738,42496286,42496292
2018,3,29,20,59,40.764286,-73.95562,42427991,3786876206
2018,4,4,18,40,40.84707,-73.902054,42733927,42752870
2018,4,19,17,25,40.810753,-73.96443,42429718,5004570634
2018,4,17,9,35,40.577927,-73.994415,42505018,42498990
2018,3,31,17,30,40.61965,-74.09969,42943580,42974867
2018,4,11,5,0,40.755127,-73.98074,42430342,42443556
2018,3,30,17,0,40.839184,-73.832756,42730312,42730316
2018,4,5,17,50,40.667522,-73.78063,42837872,4205169122
2018,3,29,17,45,40.697083,-73.89429,42844456,42928287
2018,4,13,21,0,40.82371,-73.879,42749557,42753476
2018,4,8,11,0,40.785866,-73.950935,42447166,42457660
2018,4,21,23,0,40.849804,-73.92033,42744706,42761305
2018,4,4,8,49,40.788372,-73.98072,42421820,42421810
2018,3,31,11,40,40.614944,-73.95088,42489671,42508400
2018,3,29,11,20,40.777504,-73.954956,42435509,42435514
2018,4,1,13,0,40.707714,-73.802795,42865493,42934174
2018,4,11,4,30,40.6104,-73.9586,42487802,42514099
2018,4,8,16,40,40.824432,-73.873604,42737334,42723865
2018,3,27,8,0,40.720936,-73.993805,42437605,1773076509
2018,4,20,13,25,40.682117,-73.9766,42465234,42491625
2018,3,28,15,35,40.70115,-73.94013,42499081,42504106
2018,4,12,16,10,40.596,-73.77067,42848406,42883791
2018,4,1,20,25,40.704563,-73.91066,3325564447,42827218
2018,3,31,15,55,40.856743,-73.89527,42747506,42764792
2018,4,12,12,47,40.826397,-73.92116,42748152,2408448899
2018,4,16,15,0,40.675957,-73.84089,42869798,42886390
2018,4,21,9,0,40.673885,-73.91675,42476344,42476340
2018,4,5,15,30,40.726036,-73.790855,5515778108,42879790
2018,4,19,12,35,40.770752,-73.95695,42430068,42439563
2018,4,22,4,0,40.70728,-73.78934,42822620,5558892391
2018,3,27,10,0,40.6308,-73.97332,42485779,42514420
2018,4,10,21,40,40.75563,-73.73907,42806293,42843398
2018,3,28,11,20,40.750557,-73.7024,42876956,42918734
2018,4,10,15,15,40.80777,-73.94549,42453246,3099326120
2018,4,11,8,13,40.676895,-73.93593,42493217,42475474
2018,4,17,11,40,40.746555,-73.82621,42868306,42876384
2018,4,3,16,15,40.749283,-73.756645,461917241,1930487419
2018,4,8,18,0,40.595203,-73.75603,42873664,279224144
2018,4,17,8,16,40.83115,-73.82236,42719746,42719751
2018,3,31,18,15,40.76161,-73.99032,42445020,42452365
2018,4,19,14,20,40.741493,-73.87503,42880494,42882817
2018,4,1,21,20,40.678654,-73.83333,42809841,42837625
2018,4,12,16,0,40.79828,-73.94187,42447199,42435395
2018,4,10,18,55,40.727608,-73.87769,42858220,42858218
2018,3,27,16,10,40.68701,-73.774864,42923119,3531141531
2018,4,6,19,0,40.888485,-73.85475,42730818,42762684
2018,4,13,16,40,40.80114,-73.93769,42450080,42447206
2018,3,29,9,45,40.902306,-73.85215,42769160,42776056
2018,4,3,16,15,40.70206,-73.99262,42483438,598054754
2018,4,2,13,40,40.737263,-73.940025,42856255,42833299
2018,4,19,5,30,40.842194,-73.94541,60928432,60927650
2018,3,27,23,8,40.739902,-73.791275,462109683,462110401
2018,4,4,14,15,40.69279,-73.76522,42810432,42852267
2018,4,9,10,15,40.611298,-74.17637,446799074,42971153
2018,4,9,18,0,40.71572,-73.825745,42845291,42794221
2018,4,16,8,20,40.676785,-73.969185,42470393,42469651
2018,4,3,19,45,40.805557,-73.91047,471240718,471240527
2018,4,11,11,5,40.642384,-73.98042,42496908,42497272
2018,4,12,22,30,40.669724,-73.86097,1942055345,1942055354
2018,4,15,17,35,40.66495,-73.98803,42477307,42465315
2018,4,18,17,0,40.59332,-73.77272,42805632,42841669
2018,4,13,10,15,40.742283,-74.004425,42444909,42435599
2018,4,4,0,5,40.72003,-74.00023,42439581,42452048
2018,4,7,14,30,40.70547,-73.95024,42477588,42514959
2018,4,2,17,15,40.67002,-73.78312,42837851,1012642990
2018,4,6,6,0,40.673985,-73.90697,42509318,42514803
2018,4,6,21,8,40.748955,-73.8997,42815958,42815961
2018,4,13,7,30,40.71458,-73.876236,42846097,42891888
2018,4,20,16,53,40.801376,-73.94814,42437174,42437177
2018,4,13,15,5,40.72662,-73.757324,588175675,460239241
2018,3,26,16,0,40.675106,-73.90438,597783063,597783018
2018,4,16,12,0,40.662834,-73.917755,42479204,42516588
2018,4,13,16,30,40.883907,-73.825935,1347948069,1347023000
2018,4,21,14,0,40.660656,-73.885796,1942054897,1942054898
2018,3,27,11,12,40.72029,-73.95723,42492540,42482461
2018,3,28,16,0,40.75747,-73.95583,276204253,42423579
2018,4,11,22,22,40.799126,-73.92935,277482762,371225085
2018,4,5,0,0,40.673317,-73.93904,42473580,42475485
2018,4,6,13,55,40.61074,-74.09583,448043514,94442296
2018,4,14,15,26,40.71314,-73.8241,42797687,4695130340
2018,3,27,17,30,40.608852,-74.15334,42967171,447590310
2018,4,12,16,30,40.737553,-73.85089,535057827,42897393
2018,4,16,21,47,40.861862,-73.91282,595749116,60915916
2018,4,7,17,50,40.840145,-73.932526,60925389,1764424345
2018,4,3,7,10,40.733444,-73.94292,42495908,2839943360
2018,4,12,20,15,40.725643,-73.99207,42437618,1773084407
2018,3,29,15,0,40.68611,-73.994095,42497646,42497651
2018,4,10,7,50,40.802753,-73.93358,42443116,3786728678
2018,4,3,19,34,40.8325,-73.9044,42776471,42768584
2018,3,29,17,51,40.702824,-73.92106,42477871,42511927
2018,4,7,14,0,40.670998,-73.862236,42525116,42525119
2018,4,22,22,35,40.65473,-73.90692,1942054175,1942054210
2018,4,3,7,0,40.84831,-73.86054,42751717,42751724
2018,4,9,15,35,40.672146,-73.84318,42886407,2757109767
2018,4,20,17,35,40.761147,-73.97952,42440009,42430363
2018,4,11,17,39,40.84255,-73.852715,42751698,42782227
