year,month,day,hour,minute,lat,lon,node_1,node_2
2019,4,24,17,14,40.805042,-73.936935,42434129,42444457
2019,4,12,3,20,40.70162,-73.938126,42473650,42504109
2019,4,11,20,50,40.763958,-73.82814,42848228,274304230
2019,4,24,17,45,40.682747,-73.87537,42464800,42464802
2019,4,26,19,57,40.852066,-73.868614,42744829,42739938
2019,4,8,16,0,40.76684,-73.83763,42795391,274321878
2019,4,15,12,46,40.722958,-73.86691,42835418,42835424
2019,4,16,8,30,40.709316,-73.73441,42859589,42859593
2019,4,10,21,3,40.855057,-73.92955,42433115,1762221470
2019,4,22,18,0,40.60145,-74.01164,4268511511,455369962
2019,5,1,6,50,40.692368,-73.95196,42477901,42481546
2019,4,25,18,0,40.6794,-73.8586,42899999,42934774
2019,4,6,19,30,40.71082,-73.73179,42835229,42835233
2019,4,5,16,10,40.762917,-73.98566,42435687,42445025
2019,4,24,19,0,40.672825,-73.93908,42504389,42475485
2019,4,15,1,5,40.69213,-73.82805,42891556,42905440
2019,5,1,17,14,40.863018,-73.85688,42734630,42734633
2019,4,4,23,15,40.63312,-74.13676,42972077,42981945
2019,4,29,16,0,40.59102,-74.100914,42964673,4913659397
2019,4,17,19,45,40.605576,-73.99671,42521732,42527988
2019,4,23,16,2,40.602478,-73.96636,42508841,2282434983
2019,4,26,11,30,40.670555,-73.85634,598643748,1942055382
2019,4,4,17,0,40.67332,-73.8464,42890149,42890150
2019,4,18,11,0,40.877068,-73.906105,1396352302,42732260
2019,4,5,12,0,40.741768,-73.94945,276317345,276317215
2019,4,26,14,0,40.685158,-73.97735,42470444,42471620
2019,4,8,8,30,40.71137,-74.00862,42428391,1538237434
2019,4,9,9,34,40.876617,-73.83926,42736594,3828033234
2019,4,9,16,20,40.78263,-73.9512,42448735,42450037
2019,4,11,11,30,40.83443,-73.91035,42743942,42782633
2019,4,23,20,15,40.775246,-73.94763,42428034,42456066
2019,4,29,19,15,40.7968,-73.929375,371225085,42424109
2019,4,13,2,10,40.6167,-74.03085,42485251,42466098
2019,4,19,21,31,40.61879,-73.99426,42501635,42490869
2019,4,16,16,0,40.751675,-73.98824,42439955,42428258
2019,4,17,6,47,40.853813,-73.90734,42736311,42743968
2019,4,24,9,46,40.720886,-73.94087,42495871,42495878
2019,4,10,15,30,40.700512,-73.796776,42811778,4202467333
2019,4,22,14,0,40.651875,-73.90456,42516737,42521887
2019,4,20,15,26,40.75791,-73.97766,42432580,42443528
2019,4,16,7,28,40.84212,-73.88207,42747054,42757629
2019,4,13,14,57,40.890137,-73.85995,42765224,42765220
2019,4,11,9,30,40.62802,-73.94713,42481760,42481764
2019,4,11,18,0,40.660767,-73.757416,42835302,42835307
2019,4,30,16,38,40.73578,-73.746544,42879924,4209661129
2019,4,30,17,35,40.87924,-73.91987,721834116,374463462
2019,4,20,2,30,40.69851,-73.89579,42785777,42785778
2019,4,3,11,40,40.838383,-73.91902,42736033,42736037
2019,4,18,14,42,40.824005,-73.87383,106675133,42737328
2019,4,6,15,9,40.86502,-73.89277,2024871181,42763068
2019,4,26,7,17,40.69447,-73.78147,42923108,4164020574
2019,4,10,1,30,40.71565,-73.913574,42881151,42871290
2019,4,25,16,26,40.713734,-73.98709,42435928,42433551
2019,4,7,15,15,40.74895,-73.854485,42858101,42874969
2019,4,9,14,7,40.783398,-73.80459,42868955,3789567127
2019,4,23,13,59,40.6224,-73.936646,42491856,42508148
2019,4,22,12,30,40.743374,-73.92056,3785693707,2844853152
2019,4,15,0,5,40.84353,-73.89401,596400058,42718876
2019,4,16,19,0,40.75473,-73.7537,42847355,42847357
2019,4,11,14,45,40.698196,-73.84949,42869722,42919181
2019,4,11,16,30,40.6746,-73.9389,42475484,4887900641
2019,4,30,3,39,40.678505,-73.949104,42496494,42481610
2019,4,28,11,0,40.58695,-74.16416,42964803,43004855
2019,4,16,14,40,40.751884,-73.96759,1701844698,595105499
2019,4,4,15,5,40.821384,-73.95415,561035350,561035354
2019,4,5,23,50,40.763958,-73.82814,42848228,274304230
2019,4,10,15,45,40.729996,-73.84148,42845788,42788187
2019,4,14,14,39,40.778606,-73.98163,1061531491,42442432
2019,4,13,19,15,40.671585,-73.99843,598293556,449616592
2019,4,17,23,15,40.737953,-73.85109,42881815,42891299
2019,4,10,16,45,40.59415,-74.086586,42988386,5031288154
2019,4,30,8,30,40.853382,-73.85042,42761432,42761435
2019,4,11,21,50,40.667076,-73.78091,455583636,455576879
2019,4,19,16,38,40.82403,-73.94476,42432963,42434255
2019,4,13,16,39,40.707096,-73.914,42827602,42934645
2019,4,10,0,0,40.741936,-73.95381,42836093,42826923
2019,4,18,14,15,40.703636,-73.95762,42490956,42490957
2019,4,26,17,10,40.67933,-73.91263,42477951,42477955
2019,4,9,7,30,40.657497,-73.73197,4521705999,4521706000
2019,5,2,23,10,40.748398,-73.99995,42444933,42435632
2019,4,27,11,39,40.82815,-73.93491,2140997998,2140994070
2019,4,27,22,45,40.718864,-73.97483,42423051,42454391
2019,4,17,21,40,40.714878,-73.75046,5137382069,42822795
2019,4,6,13,0,40.60264,-73.98639,42472486,42503033
2019,4,22,15,0,40.69407,-73.82802,42867981,2924892682
2019,4,6,16,15,40.75548,-73.74173,461917207,461917223
2019,4,9,8,0,40.659027,-73.98508,42496466,1942054881
2019,4,12,17,0,40.81903,-73.91262,42760889,42746090
2019,4,12,21,35,40.88415,-73.82607,1347948043,1347948069
2019,4,27,22,3,40.754063,-73.89958,42904206,42799041
2019,4,8,12,0,40.677166,-73.87775,42468495,42530139
2019,4,22,15,30,40.678257,-74.002235,42478270,598228660
2019,4,25,11,0,40.754707,-73.99164,42433625,42433620
2019,4,4,18,25,40.752487,-73.8269,42807300,42807304
2019,4,12,10,36,40.76922,-73.98478,42440934,42445039
2019,4,9,13,20,40.7297,-73.989784,42434140,42443296
2019,4,25,22,37,40.722073,-73.993355,1773076778,1773078006
2019,4,16,15,39,40.734673,-73.960045,42486594,42520825
2019,4,17,17,40,40.65777,-73.93962,42467490,42475534
2019,4,22,17,30,40.752052,-74.000984,42427821,42437693
2019,4,6,16,40,40.885292,-73.913666,721834109,721834115
2019,4,25,12,55,40.703293,-73.7961,42869366,42899455
2019,5,1,16,40,40.84125,-73.9094,42735867,42735870
2019,4,19,16,30,40.716957,-73.82655,42829994,277578445
2019,4,17,8,55,40.711227,-73.72826,279178078,279179012
2019,4,14,14,56,40.75304,-74.003975,42430607,42427824
2019,4,18,22,4,40.63033,-73.93103,42516460,42532011
2019,4,30,17,15,40.706833,-73.78338,42871843,42913544
2019,4,4,16,20,40.670486,-73.802666,42857767,42919740
2019,4,25,19,12,40.740406,-73.9064,42827525,2089938046
2019,4,14,13,25,40.75362,-73.87047,42919287,42814171
2019,4,6,13,50,40.677174,-73.924774,42497866,597826096
2019,4,5,14,0,40.690475,-73.86792,42920295,42822266
2019,5,1,13,30,40.74003,-73.78629,42841481,42841577
2019,4,24,15,0,40.827183,-73.86011,42749618,42753509
2019,4,27,1,30,40.86973,-73.90356,42743181,1396352290
2019,4,17,15,3,40.678955,-73.86516,42527371,42527425
2019,4,6,7,0,40.744938,-73.90959,276299051,42870244
2019,4,21,16,47,40.648376,-73.96579,42490015,42492433
2019,4,22,4,30,40.74223,-73.9933,42430265,42430269
2019,4,18,9,30,40.676964,-73.92083,42497871,42478660
2019,4,18,15,40,40.746857,-74.008,246579753,373903786
2019,4,28,17,30,40.716698,-73.74876,3581242897,5137382100
2019,4,21,0,20,40.757122,-73.97192,42440459,42440456
2019,4,5,11,29,40.658577,-73.76475,42886717,42886750
2019,4,10,16,55,40.756523,-73.88649,42909564,42835614
2019,4,19,16,30,40.699535,-73.7666,42877997,42878001
2019,4,18,9,10,40.64632,-73.92981,42510809,42510813
2019,4,6,0,5,40.735348,-73.98992,42431452,4597668035
2019,4,14,5,15,40.771305,-73.87664,481250022,599270645
2019,4,29,20,40,40.702374,-73.87544,42839191,42899648
2019,4,30,17,11,40.86442,-73.90389,42750514,2807623408
2019,4,9,10,2,40.701794,-73.80634,42822555,42822559
2019,5,1,10,4,40.837406,-73.840996,42758806,42777891
2019,4,3,10,0,40.752766,-73.983215,42430324,42446488
2019,4,25,17,0,40.754925,-73.836044,42895118,42895121
2019,4,17,11,0,40.713554,-73.79651,42834209,42834211
2019,4,27,12,30,40.70953,-73.7964,42898582,42932725
2019,4,16,12,50,40.766357,-73.7811,274298678,274299457
2019,4,23,21,31,40.641125,-73.94563,42464460,42496587
2019,4,29,8,24,40.724236,-73.997795,42428444,42449576
2019,4,4,10,10,40.787563,-73.97882,42421810,42421809
2019,4,17,14,50,40.758816,-73.90128,597444000,106095932
2019,4,16,19,0,40.77105,-73.76265,277672005,42813859
2019,4,30,12,55,40.629055,-73.94833,42477001,42502515
2019,4,27,15,45,40.75426,-73.74334,461919796,461923868
2019,4,23,15,30,40.678955,-73.86516,42527371,42527425
2019,4,10,22,5,40.579876,-73.9729,42504961,42482636
2019,4,25,17,20,40.665794,-73.7464,1369956633,42813144
2019,4,20,16,30,40.740856,-73.994286,42430263,42427371
2019,5,1,9,40,40.70505,-74.016205,588546882,246923513
2019,4,7,15,30,40.716,-73.74546,5137382090,5137382089
2019,4,4,18,40,40.66049,-73.962814,42472893,42492967
2019,4,4,12,54,40.700268,-73.904884,42810955,42830669
2019,4,21,18,16,40.88473,-73.81571,460418013,42756975
2019,4,16,8,15,40.735,-73.9207,488264387,597414802
2019,4,10,11,40,40.80054,-73.96192,42442565,42443413
2019,4,5,16,28,40.757393,-73.93547,42815785,42815790
2019,4,18,11,30,40.809563,-73.92923,471242350,529049383
2019,4,27,11,0,40.745026,-73.950775,42860531,42866935
2019,4,9,12,30,40.771397,-73.93281,42824405,42824399
2019,4,17,18,35,40.818623,-73.88908,42735275,42735276
2019,4,25,10,20,40.57089,-74.1479,42954573,42961162
2019,4,15,7,35,40.698677,-73.95886,42469382,42504062
2019,4,13,14,30,40.779324,-73.81227,42894537,42908832
2019,4,4,16,12,40.76552,-73.98004,42428329,42440022
2019,4,12,8,26,40.767838,-73.98137,4557482266,4347550074
2019,4,14,19,0,40.664192,-73.841125,42878606,598669078
2019,4,5,19,30,40.669178,-73.93825,42474828,42474829
2019,4,4,9,5,40.746906,-73.90161,42844423,42847887
2019,4,20,21,9,40.757072,-73.85492,2447752439,2447752433
2019,4,11,12,43,40.7808,-73.954636,42436544,42445738
2019,4,30,6,45,40.743046,-73.91776,2262434175,2844853150
2019,4,16,20,0,40.702618,-73.9291,42496644,42486712
2019,5,1,6,20,40.789474,-73.9574,42431293,42443263
2019,4,6,1,53,40.758427,-73.99264,42437368,42445001
2019,4,22,14,20,40.691,-73.989334,42496432,278630910
2019,4,6,15,50,40.72823,-73.83313,277670374,277670288
2019,4,9,9,30,40.726524,-73.99585,1692433919,42428447
2019,4,18,13,22,40.635677,-73.93739,42475353,42475356
2019,4,12,22,30,40.69365,-73.98333,1258875665,4526565698
2019,4,19,14,15,40.813232,-73.8264,42737164,42766577
2019,4,10,9,15,40.879055,-73.87439,42734124,42734127
2019,4,20,5,0,40.772545,-73.790634,42816679,42832923
2019,4,12,14,0,40.76255,-73.76332,42817877,42817880
2019,4,10,23,20,40.68759,-73.96464,42499378,42479654
2019,4,20,11,40,40.698036,-73.962845,42504050,42504053
2019,4,26,23,50,40.70674,-73.92032,42492389,42492387
2019,4,6,21,48,40.713463,-73.78862,42807693,42807691
2019,4,14,4,37,40.58665,-73.934456,42480252,42480249
2019,4,4,2,40,40.68781,-73.9237,42485022,42486677
2019,4,11,8,15,40.760925,-73.96705,42432856,42449971
2019,4,17,12,38,40.625973,-73.97624,42495253,42501976
2019,4,10,15,5,40.699024,-73.91623,5435873481,42477549
2019,4,19,20,14,40.787857,-73.951614,596776231,596776166
2019,4,26,16,20,40.61466,-74.034706,42477745,42466138
2019,4,4,14,5,40.676685,-73.84371,2757109803,2757109799
2019,4,29,11,15,40.632145,-73.952736,42507824,42507929
2019,4,27,13,0,40.617653,-74.00659,42485215,42530105
2019,4,30,13,35,40.80604,-73.90904,42743468,588114548
2019,4,10,12,50,40.74724,-73.73696,462758706,462122262
2019,4,5,19,0,40.711845,-73.859764,42843731,3324555231
2019,4,20,9,0,40.730217,-73.81326,42881756,3326202703
2019,4,15,8,53,40.657635,-73.89731,1942054764,1942054724
2019,4,10,12,0,40.61596,-74.03107,42465639,5491079519
2019,4,16,12,30,40.85223,-73.87141,42720264,3306795040
2019,4,26,23,50,40.749813,-73.98355,42443950,42452973
2019,4,5,16,48,40.76925,-73.90912,42910593,42910587
2019,4,17,7,30,40.67455,-73.89551,42495624,42495779
2019,4,16,16,30,40.690483,-73.93954,42515255,42499180
2019,4,13,4,16,40.677483,-73.93033,42497855,597826135
2019,4,10,9,10,40.599495,-73.9417,42481825,42481831
2019,4,25,15,30,40.699123,-73.79038,42921136,42826554
2019,4,6,12,30,40.721012,-73.98708,42432066,42432068
2019,4,4,9,25,40.664112,-73.94777,42481975,42481979
2019,4,29,16,5,40.631214,-74.10052,42958318,42999234
2019,4,23,23,40,40.838062,-73.94794,42424823,60928432
2019,4,26,8,0,40.832764,-73.94583,42428956,561035370
2019,4,18,20,30,40.73995,-73.84553,535057827,597390157
2019,4,8,13,11,40.825455,-73.91317,42739729,42776419
2019,4,18,5,25,40.828236,-73.88602,42720113,42760339
2019,4,7,15,0,40.75759,-73.78108,42816618,42931651
2019,4,13,8,30,40.723686,-73.99648,42445498,42458267
2019,4,12,7,40,40.67135,-73.96134,1259822820,42474797
2019,4,8,9,5,40.832558,-73.88538,42748428,42773324
2019,4,12,22,0,40.7968,-73.929375,371225085,42424109
2019,4,13,17,40,40.59727,-73.99868,42469049,42469053
2019,4,22,22,45,40.671196,-73.84296,42886411,42810539
2019,4,9,16,0,40.676872,-73.95611,42524173,42501896
2019,4,8,4,20,40.867027,-73.917046,42445773,42437926
2019,4,30,22,47,40.797813,-73.971344,42431107,42428725
2019,4,17,19,20,40.731617,-73.85149,42919954,3324555240
2019,4,12,17,6,40.629192,-73.94382,42491804,42491808
2019,4,9,1,15,40.75822,-73.98036,42430352,42443528
2019,4,4,7,50,40.676033,-73.80103,42821960,42843494
2019,4,15,17,20,40.597553,-73.99117,42472514,42472516
2019,4,27,16,10,40.677364,-73.90798,1260335291,42474926
2019,4,28,16,43,40.62418,-73.97048,42508786,2282435302
2019,4,25,19,50,40.72784,-73.79573,42785572,42785576
2019,4,15,6,11,40.806477,-73.908455,42753407,42743468
2019,4,12,11,23,40.845882,-73.930435,60925795,529799006
2019,4,15,8,5,40.719166,-73.94854,42491220,42512058
2019,4,11,9,20,40.80084,-73.938965,42443819,42443821
2019,4,21,11,43,40.774357,-73.912865,42849669,42849673
2019,4,12,6,54,40.71041,-74.009476,42428379,42428377
2019,4,4,22,47,40.659756,-73.90628,42485256,42511782
2019,4,17,16,30,40.71991,-73.809044,42865438,2700927468
2019,4,28,4,45,40.717926,-73.98568,5079840929,486868138
2019,4,16,16,15,40.65431,-74.004425,42521159,1372888646
2019,4,8,18,0,40.768467,-73.90607,2433000860,106074504
2019,4,23,10,0,40.80988,-73.90308,42753413,42753410
2019,4,30,9,0,40.716724,-73.958916,42473952,42520393
2019,4,12,22,46,40.674496,-74.00993,42487857,42471668
2019,4,5,9,35,40.595287,-73.94675,42489697,42508460
2019,5,1,13,52,40.633408,-73.918755,42493968,42493972
2019,4,16,14,44,40.747227,-73.74767,42842667,42842670
2019,4,20,12,30,40.74598,-73.760735,42902395,5155326574
2019,4,8,10,10,40.577026,-74.1032,42988465,4202699690
2019,4,11,22,30,40.752445,-73.98437,42445649,42430320
2019,4,6,1,0,40.744194,-73.97133,370913779,370914027
2019,4,26,18,35,40.683105,-73.874115,42464802,42464803
2019,4,20,21,55,40.85738,-73.92973,42443492,42453586
2019,4,16,13,38,40.905735,-73.849396,42769171,42782786
2019,4,14,11,0,40.764347,-73.82595,274304230,42933161
2019,4,7,8,10,40.759624,-73.99548,42455751,42437371
2019,4,15,3,12,40.704266,-73.89185,42818943,42916137
2019,4,7,19,52,40.760822,-73.99832,42430673,42437371
2019,4,3,11,30,40.738068,-73.802734,42889458,42889464
2019,4,9,9,15,40.745686,-73.97213,42422899,42449689
2019,4,13,16,51,40.63514,-73.92948,42515785,42515788
2019,4,12,19,29,40.817173,-73.861725,42738862,42747896
2019,4,13,13,0,40.71598,-73.97579,42423307,370892861
2019,4,20,22,50,40.694862,-73.81842,42818761,42863787
2019,4,7,12,20,40.613415,-73.95499,42512797,42465147
2019,4,13,15,0,40.585976,-73.98799,4205909308,4205909309
2019,4,7,10,30,40.766167,-73.954254,42428003,42428005
2019,4,29,17,25,40.754375,-73.8234,42833204,42876980
2019,4,21,10,31,40.700848,-73.96193,42490972,42469400
2019,4,9,17,10,40.590378,-74.10689,42950043,42984790
2019,4,21,12,0,40.583664,-73.971756,42480208,42480207
2019,4,17,16,25,40.641365,-73.89811,42512641,42512644
2019,4,14,18,20,40.68983,-73.97863,42464855,42470439
2019,4,5,14,11,40.705868,-74.01326,42428365,42436202
2019,5,2,5,30,40.6017,-73.97342,42467527,42525235
2019,4,6,9,25,40.697525,-73.746826,42853557,42853560
2019,4,8,8,45,40.6727,-73.75968,42788557,42788562
2019,4,17,0,0,40.68993,-73.98148,1258875489,42491585
2019,4,14,8,30,40.88797,-73.83398,42730422,42730425
2019,4,25,14,30,40.80119,-73.95569,42435746,42437211
2019,4,15,22,45,40.61891,-73.96116,42506112,42514082
2019,4,15,9,50,40.803585,-73.91552,471247737,588115631
2019,5,2,8,30,40.59831,-73.74827,42814013,42814017
2019,5,1,2,20,40.722645,-73.97913,42453160,42453158
2019,4,20,13,49,40.72545,-73.837776,276096342,42830578
2019,4,27,14,15,40.696033,-73.98453,598043790,42491554
2019,4,11,10,30,40.69537,-73.798996,42817274,42921088
2019,5,1,8,35,40.878746,-73.84241,42743904,2793928710
2019,4,30,14,30,40.7608,-73.91864,42841760,2402842565
2019,4,20,14,17,40.782368,-73.91005,42818466,42818468
2019,4,17,6,30,40.724693,-73.7541,42831125,42850037
2019,4,19,15,5,40.743797,-73.98902,42430277,42428216
2019,4,8,9,20,40.70947,-73.74581,42814631,42814633
2019,4,18,16,0,40.666786,-73.78452,277747055,455493219
2019,4,16,17,3,40.600555,-73.972755,42502042,42502046
2019,4,30,21,10,40.77039,-73.91771,279603573,42898289
2019,4,12,13,10,40.67833,-73.93858,42475392,42475395
2019,4,6,11,15,40.782703,-73.97123,42433564,42435308
2019,4,17,11,15,40.83245,-73.93176,529059900,60922694
2019,4,20,17,26,40.716812,-73.99777,42432246,42432244
2019,4,12,15,45,40.690357,-73.989746,278631323,42515825
2019,4,16,17,17,40.859097,-73.83813,42738518,42777970
2019,4,28,8,30,40.77592,-73.95317,42443032,42439406
2019,4,9,14,0,40.618248,-73.94526,42481774,42481778
2019,4,23,17,0,40.784527,-73.979485,42421775,1061531525
2019,4,6,23,15,40.70431,-73.9133,42876049,3325564427
2019,4,6,16,20,40.66278,-73.88086,1942054937,1942054941
2019,4,25,18,30,40.64856,-73.90535,42516741,5198593260
2019,4,12,22,30,40.848118,-73.93089,42427016,42442734
2019,4,17,10,56,40.700497,-73.90021,42827674,42844959
2019,4,17,8,10,40.713474,-73.75923,42822759,5137382056
2019,4,11,12,25,40.702,-73.93205,42479515,42479511
2019,4,19,12,15,40.643265,-73.91809,42469934,42469945
2019,4,15,2,28,40.749825,-73.972206,42442937,42432464
2019,4,28,14,0,40.721424,-73.96054,42469507,42469511
2019,4,11,19,16,40.896107,-73.84775,42747087,42755036
2019,4,10,18,0,40.726917,-73.71792,42843998,42860943
2019,4,4,10,0,40.74509,-73.83674,106643601,106657384
2019,4,27,0,0,40.83928,-73.886604,42740464,42740468
2019,4,20,12,50,40.7549,-73.74548,462122645,42797656
2019,4,5,23,10,40.695328,-73.84083,42809826,42822343
2019,4,28,4,17,40.764053,-73.96476,42449982,42429980
2019,4,14,15,0,40.747692,-73.89381,42866046,597428925
2019,4,27,14,30,40.67013,-73.80938,42818654,42863746
2019,4,12,19,5,40.84103,-73.94463,42437324,595352889
2019,4,21,4,11,40.643894,-73.93826,42460599,42475343
2019,4,23,19,24,40.6841,-73.96893,42464929,42464930
2019,4,9,22,35,40.74518,-73.982735,42456568,4597668044
2019,5,2,9,0,40.765854,-73.914505,42832996,42841755
2019,4,15,8,40,40.67892,-73.798836,42871207,42936945
2019,4,14,16,53,40.613388,-73.995995,42501645,42509571
2019,4,10,19,25,40.78722,-73.96793,42421993,42431447
2019,4,4,17,15,40.799286,-73.945366,42435388,42435387
2019,4,30,22,0,40.74724,-73.73696,462758706,462122262
2019,4,16,17,0,40.81182,-73.900375,42753420,42753417
2019,4,10,1,0,40.86177,-73.91848,42435412,42445051
2019,4,3,13,10,40.796158,-73.947655,42446147,42434377
2019,4,5,15,15,40.687355,-73.954704,42520258,42501253
2019,4,27,20,40,40.747833,-73.83301,42804638,42909471
2019,4,9,9,0,40.66501,-73.7806,42813545,42894225
2019,4,19,1,20,40.696663,-73.98085,479715838,598043800
2019,4,7,15,0,40.730442,-73.91367,1387832646,479166942
2019,4,28,15,45,40.81458,-73.94795,42429538,42435825
2019,4,22,12,0,40.644585,-73.97575,42497297,42478874
2019,4,26,7,55,40.764347,-73.82595,274304230,42933161
2019,4,13,5,0,40.803272,-73.93822,42438772,42447207
2019,4,13,15,45,40.862747,-73.90494,42731002,5296117834
2019,4,16,17,43,40.613052,-73.94913,42489678,42520476
2019,4,24,6,15,40.649654,-74.01635,42466774,42496078
2019,4,14,15,30,40.710827,-73.77066,5154944978,42822703
2019,4,16,14,15,40.74202,-73.92656,42841827,42860603
2019,4,14,10,10,40.68766,-73.85058,2924921645,42838642
2019,4,30,12,10,40.774277,-73.959404,42436914,42436917
2019,5,1,15,25,40.607838,-74.0872,42973373,4572268673
2019,4,27,19,20,40.701878,-73.88178,42899627,4964921404
2019,4,4,13,55,40.750294,-73.99485,4443775465,4557517549
2019,4,23,16,45,40.6882,-73.77709,42833659,42853702
2019,4,9,19,0,40.771633,-73.82468,42834762,42855714
2019,4,22,13,55,40.722553,-74.00141,42452040,42432152
2019,4,20,14,15,40.653873,-74.008156,1369722069,449025276
2019,4,4,16,30,40.699406,-73.95338,42481529,42504075
2019,4,12,21,0,40.699482,-73.96104,42492038,42469391
2019,4,22,15,40,40.583485,-73.9601,42488199,42489278
2019,4,10,0,20,40.88384,-73.84957,42753583,42765434
2019,4,19,14,43,40.643776,-73.95786,42491724,2566334944
2019,4,7,4,50,40.64412,-73.98907,42460872,42473404
2019,4,17,10,40,40.731575,-73.92484,488248607,476025008
2019,4,23,7,30,40.807213,-73.906334,42743481,42752956
2019,4,18,0,0,40.754196,-73.97828,42445920,42444043
2019,4,3,12,40,40.738316,-73.98773,4597668028,42439203
2019,4,12,12,10,40.655106,-73.89641,42499323,42500036
2019,4,30,0,30,40.759686,-73.9858,42428303,42435677
2019,4,8,1,55,40.853058,-73.867744,42769031,42769035
2019,4,13,21,59,40.76095,-73.832756,42806548,42806553
2019,4,13,1,25,40.678722,-73.952995,597728154,42497832
2019,4,4,22,30,40.696033,-73.98453,598043790,42491554
2019,4,17,9,30,40.868885,-73.9176,42429228,42429231
2019,4,17,22,5,40.794376,-73.82448,3778869064,42806802
2019,4,4,14,40,40.621197,-73.94197,42500542,1942053072
2019,5,2,7,15,40.781063,-73.949425,42443048,42443046
2019,4,24,19,24,40.807537,-73.93511,42447210,42424757
2019,4,13,22,50,40.67636,-73.86643,598629655,42482726
2019,4,7,5,8,40.745632,-73.906425,42870273,42896911
2019,5,1,4,1,40.731064,-74.00142,42430205,42430217
2019,4,17,13,0,40.615616,-74.03133,42465639,42498624
2019,4,24,12,50,40.757584,-73.99464,42424789,42444991
2019,4,25,17,5,40.81846,-73.91489,42749757,42749754
2019,4,6,18,25,40.830986,-73.91139,42746986,42746982
2019,4,5,6,0,40.67189,-73.895874,42495629,42511293
2019,4,5,9,0,40.608433,-74.15544,42978160,42978176
2019,4,6,21,50,40.68986,-73.95147,42520247,42481558
2019,4,27,15,0,40.705467,-73.76706,42826611,42884035
2019,4,17,17,15,40.619205,-74.07719,42960330,42979394
2019,4,12,23,35,40.584003,-73.92157,455427025,455427060
2019,4,29,7,30,40.826015,-73.85959,42753041,42753509
2019,4,17,10,30,40.639736,-73.93012,42489582,42532372
2019,4,13,9,21,40.618362,-73.99098,42474261,42501103
2019,4,29,0,35,40.65616,-73.76736,42792119,460000801
2019,4,13,9,50,40.702293,-73.79117,42923061,4202467348
2019,4,20,2,59,40.70664,-73.79804,42809337,42809335
2019,4,19,21,5,40.636265,-73.94802,42476983,42481740
2019,4,21,15,45,40.65888,-73.894104,42510869,42474332
2019,4,12,20,45,40.613007,-74.15877,42983210,42983214
2019,4,19,15,51,40.7606,-73.96434,42424089,371037281
2019,4,8,16,0,40.76138,-73.86574,1064257383,1064257404
2019,4,23,12,0,40.7528,-73.979294,42432438,42445916
2019,4,30,7,33,40.66796,-73.87009,1942055199,1942055203
2019,4,4,16,0,40.839226,-73.87709,42745303,42746840
2019,4,5,20,0,40.76141,-73.884544,42859205,42874196
2019,4,27,13,14,40.76882,-73.97059,42447228,42457788
2019,4,26,21,21,40.885693,-73.86165,42769121,42778810
2019,4,10,12,0,40.667313,-73.73926,1024654575,462788191
2019,4,15,8,45,40.817554,-73.93095,595790186,595790188
2019,5,1,0,0,40.761616,-73.99621,42430680,42443563
2019,4,24,8,0,40.654957,-74.007034,1369722069,449025276
2019,4,7,11,52,40.718792,-73.98902,42429769,486867459
2019,4,18,15,5,40.679565,-73.93436,42465008,42465011
2019,4,6,18,0,40.88814,-73.89277,42728204,746124464
2019,4,28,17,0,40.699997,-73.95723,42492056,42520238
2019,4,9,21,13,40.739388,-74.00894,42455357,593816275
2019,4,12,9,30,40.721584,-73.98069,42437349,42453610
2019,4,11,14,20,40.63211,-73.96718,42489151,42500702
2019,4,8,13,33,40.89725,-73.855255,42735407,42735409
2019,4,27,18,12,40.6685,-73.925575,42474834,42474836
2019,4,17,14,25,40.87049,-73.89043,42741228,2024833547
2019,4,12,9,19,40.66955,-73.94497,42474825,1259822870
2019,4,26,18,0,40.693287,-73.97386,42511729,42492298
2019,4,3,10,18,40.74487,-73.87629,42832302,42832303
2019,4,28,20,20,40.65463,-73.86055,452386264,452395133
2019,4,25,5,8,40.72493,-73.99036,42437333,42442843
2019,4,14,16,0,40.76729,-73.96661,42447230,596775979
2019,4,6,2,43,40.804615,-73.90666,42743491,42743481
2019,4,15,9,30,40.76575,-73.97852,42440025,42430390
2019,4,14,11,46,40.8431,-73.84411,42735452,42735458
2019,4,15,8,10,40.72679,-74.00351,42430160,42430164
2019,4,5,17,30,40.704895,-73.94926,42499129,42505420
2019,4,22,8,50,40.771374,-73.877144,481250022,599270645
2019,4,28,14,10,40.76736,-73.9371,42807549,42826801
2019,5,1,11,30,40.843727,-73.82754,42746354,42760296
2019,4,19,9,16,40.66669,-73.81173,42813046,455883663
2019,4,26,21,0,40.768906,-73.73696,42806419,42854712
2019,4,15,19,15,40.61488,-73.82164,2757350501,2757350491
2019,4,28,1,10,40.7055,-73.78886,42833900,42875186
2019,4,16,9,20,40.76281,-73.971535,42445947,596775941
2019,4,11,7,45,40.7145,-73.91414,42881147,42881149
2019,4,27,0,45,40.69998,-73.99099,42461394,248606857
2019,4,27,17,35,40.70701,-73.946526,42523539,42491149
2019,4,20,18,30,40.70273,-73.91354,42518739,3325564446
2019,4,22,16,15,40.679237,-73.99967,42514274,42502705
2019,4,11,21,28,40.641464,-73.99976,42473438,42473442
2019,4,10,21,15,40.672222,-73.80746,42818648,42875850
2019,4,10,7,30,40.632095,-73.91861,42473339,42493972
2019,4,13,0,33,40.67591,-73.86673,598629580,598629582
