year,month,day,hour,minute,lat,lon,node_1,node_2
2020,10,24,12,25,40.714054,-73.93212,42484224,1275778461
2020,11,11,18,14,40.625103,-73.9772,42488549,42515374
2020,11,30,15,0,40.70239,-73.924644,42492398,42516312
2020,10,19,18,0,40.726646,-73.71497,2922103651,2922103650
2020,11,1,9,0,40.588562,-74.14584,42959124,42959125
2020,11,9,8,44,40.65726,-73.90031,1942054566,1942054564
2020,11,21,7,7,40.719135,-73.78949,464832878,461236241
2020,11,7,16,45,40.51082,-74.23116,42961418,4202402240
2020,12,5,15,50,40.763897,-73.95323,42450634,371188320
2020,12,7,10,45,40.867035,-73.896324,42735806,42735809
2020,11,23,14,45,40.752003,-73.836006,106657391,274312645
2020,11,4,12,10,40.681454,-73.864845,42505779,42905485
2020,10,22,20,25,40.70504,-73.959045,479715931,598033054
2020,10,18,7,30,40.640247,-74.13542,42962152,43019584
2020,12,1,22,5,40.753437,-73.88783,42823940,3779614588
2020,12,6,12,50,40.75708,-73.90648,42856610,2503677681
2020,11,23,3,20,40.652313,-73.95602,552188616,42484796
2020,10,23,12,20,40.69047,-73.798874,42855419,42855422
2020,10,29,15,7,40.75645,-73.97032,42440463,42440459
2020,10,17,14,15,40.564774,-74.11551,4408057421,42973930
2020,11,4,14,16,40.63721,-74.12689,42968801,43026080
2020,11,20,13,0,40.645336,-74.02287,42506266,4136067978
2020,11,2,14,54,40.773388,-73.929,42811446,42811448
2020,11,25,21,0,40.70804,-73.84503,42794698,42794695
2020,10,21,9,10,40.579857,-73.97255,42504961,42482636
2020,11,5,15,21,40.62689,-73.945885,42481764,42483768
2020,11,2,21,20,40.8252,-73.867714,42749591,42752350
2020,10,28,7,44,40.652637,-73.94111,42487273,42487271
2020,10,27,6,50,40.74206,-73.82453,462110388,42873021
2020,10,26,16,0,40.602295,-73.752174,42841738,42881642
2020,11,5,19,20,40.672283,-73.957405,42524186,42518554
2020,10,22,19,32,40.70986,-73.96696,42501307,42469451
2020,11,7,8,20,40.712597,-73.99889,42439813,4158807592
2020,12,7,16,30,40.755512,-73.820305,42807260,42807263
2020,11,20,16,45,40.815403,-73.93992,42445587,3099327951
2020,10,22,10,0,40.84681,-73.9083,2408348788,42734838
2020,12,2,15,55,40.8047,-73.91243,42753396,588114597
2020,10,26,16,0,40.6858,-73.783936,42816410,42936979
2020,11,6,20,30,40.69773,-73.81409,280641025,1934649890
2020,10,28,0,10,40.720978,-73.8383,42788242,42885182
2020,11,10,19,20,40.713444,-73.99854,42443832,588455743
2020,11,21,4,0,40.666878,-73.901276,42491387,42513056
2020,11,28,8,20,40.83609,-73.87039,42718785,42718804
2020,11,27,9,40,40.609253,-73.92338,42509873,4202932331
2020,10,30,12,9,40.682583,-73.788864,42885513,42885515
2020,11,13,0,0,40.60242,-73.99459,42488729,42488002
2020,11,6,12,15,40.58489,-73.92885,455430693,455430765
2020,11,22,3,50,40.874493,-73.90257,42742974,42742994
2020,11,7,1,15,40.789528,-73.820435,274184606,274185980
2020,11,5,16,20,40.704636,-73.91771,42512105,42537507
2020,10,26,5,33,40.647053,-73.96918,42475820,42497326
2020,10,30,6,5,40.651325,-73.93906,42460582,42475541
2020,11,2,18,57,40.85669,-73.84097,42775599,42726558
2020,10,16,6,0,40.724693,-73.7541,42831125,42850037
2020,10,29,19,40,40.634945,-73.91892,42493967,42493968
2020,11,3,18,30,40.7786,-73.84885,42845981,42877773
2020,12,5,22,48,40.88102,-73.90331,42732292,42732296
2020,10,30,13,0,40.585266,-74.15045,42943813,42943824
2020,10,31,23,50,40.61723,-74.104256,42968662,42968902
2020,10,19,7,25,40.640347,-73.969086,42479678,42489130
2020,11,24,18,50,40.665634,-73.758156,42875410,4202516277
2020,11,9,19,30,40.71624,-74.00692,42430550,42429830
2020,10,23,18,45,40.64508,-74.02109,42496046,42496052
2020,10,20,15,25,40.66535,-73.73071,42812780,42875479
2020,11,7,17,55,40.72703,-73.85392,5329773024,42842923
2020,10,17,10,30,40.821106,-73.93575,42432659,42432665
2020,11,7,14,0,40.72957,-73.950096,42496869,42512085
2020,12,6,14,55,40.637352,-74.10314,42951233,42951236
2020,11,11,16,59,40.734295,-73.85031,42921656,42875042
2020,10,17,15,33,40.825047,-73.907104,42735053,42742386
2020,11,12,17,40,40.704865,-73.79638,42809337,42822593
2020,11,17,15,45,40.581745,-73.960945,42489307,42504913
2020,12,3,6,10,40.745285,-73.94831,42855824,42825919
2020,11,7,0,30,40.666397,-73.73857,4532594446,42787984
2020,10,29,16,0,40.696335,-73.930504,42477923,42477921
2020,11,14,19,45,40.666546,-73.78808,277747055,455493219
2020,10,22,23,40,40.661404,-73.83177,42873364,42903283
2020,11,3,7,30,40.670727,-73.88609,42499705,42504346
2020,11,19,6,55,40.77912,-73.984985,1061531448,42431002
2020,12,6,22,40,40.676144,-73.90524,597748777,597748783
2020,11,8,10,38,40.783844,-73.979996,42428653,1061531454
2020,11,4,17,12,40.759727,-73.962204,371037281,2969267799
2020,12,1,2,45,40.686684,-73.854004,42867881,42867886
2020,12,5,13,21,40.788795,-73.93755,371209940,371239958
2020,11,10,17,40,40.769737,-73.91244,42818232,597443933
2020,11,18,16,50,40.644432,-73.9296,42520980,42537057
2020,12,2,16,45,40.722294,-73.86848,42861870,3324555206
2020,11,26,20,20,40.85477,-73.90299,42749479,42749476
2020,11,9,13,0,40.78654,-73.95044,42447169,42447166
2020,10,30,13,0,40.82465,-73.94623,42434259,42434262
2020,11,14,21,30,40.75167,-73.8555,42788020,42858084
2020,11,12,18,20,40.721256,-73.883965,5118592280,42879623
2020,11,25,21,30,40.677868,-73.90332,42465078,42465082
2020,11,14,5,12,40.75587,-73.972824,42438889,42438886
2020,10,22,12,4,40.84651,-73.89495,42746937,42765990
2020,12,1,0,5,40.735085,-73.89692,42821259,42923591
2020,10,29,13,30,40.632156,-73.98435,42490793,42490797
2020,12,4,14,5,40.834114,-73.86327,460238171,42718773
2020,11,2,9,10,40.753727,-73.97165,42442948,42449954
2020,12,1,7,0,40.76903,-73.88203,599270645,481250111
2020,11,16,0,5,40.692345,-73.88179,42798309,1398902754
2020,10,18,14,46,40.87924,-73.89951,42749408,1544555390
2020,10,17,16,37,40.695908,-73.98322,42528602,42521956
2020,10,17,21,1,40.835472,-73.88999,1852281154,42748410
2020,12,4,18,40,40.73494,-73.80487,42841945,5146436889
2020,10,16,20,1,40.7773,-73.99034,61271527,61272997
2020,10,19,20,11,40.834156,-73.88427,42733344,42754947
2020,11,3,0,1,40.73988,-73.99872,42435599,42439830
2020,11,14,11,0,40.77303,-73.91339,42818215,42905182
2020,11,19,8,35,40.763485,-73.98895,42440163,42432594
2020,11,9,18,0,40.756046,-73.901375,42835549,42835551
2020,10,26,17,6,40.679565,-73.93436,42465008,42465011
2020,11,17,7,20,40.7486,-73.975235,42445664,42445661
2020,10,23,15,17,40.68017,-73.93151,42466986,42473307
2020,11,16,6,56,40.65594,-73.92151,1942054331,1942054371
2020,11,16,13,0,40.7171,-73.9986,42435448,42435451
2020,10,28,5,0,40.750908,-73.89306,42839071,42865991
2020,10,16,10,35,40.75513,-73.96525,42452882,370927297
2020,10,28,16,40,40.603264,-73.98076,42488374,42505345
2020,11,16,8,10,40.816864,-73.882744,42719845,42734546
2020,11,23,10,50,40.76816,-73.90544,106089178,2433000850
2020,11,14,15,20,40.769638,-73.9919,42430739,42430742
2020,11,27,13,27,40.688744,-73.983444,42466438,42523688
2020,12,4,23,20,40.66293,-73.920616,42475563,42475566
2020,11,26,22,20,40.692604,-73.99715,42483496,42483487
2020,11,19,9,30,40.82461,-73.88868,42759011,42751880
2020,12,7,23,35,40.60276,-73.914734,452246180,452274107
2020,10,30,8,15,40.71834,-73.73573,4202594006,4202594004
2020,11,18,9,25,40.690224,-73.762215,42884116,42884119
2020,10,28,8,30,40.762856,-73.90812,42874083,42833023
2020,12,4,12,40,40.75743,-73.998024,42430651,42433644
2020,11,2,16,14,40.643486,-73.94474,42473693,42500512
2020,11,30,6,20,40.868694,-73.90237,42743357,1396352292
2020,11,5,18,0,40.613056,-73.95816,42533439,42487799
2020,12,3,16,58,40.649277,-73.94361,42473678,42502826
2020,10,25,17,6,40.617702,-74.09408,42950271,42950274
2020,11,6,10,25,40.75895,-73.96849,42448379,4862610026
2020,10,27,13,5,40.874897,-73.88043,42731097,42731094
2020,11,7,15,21,40.61293,-73.95397,42512797,42512802
2020,10,26,17,45,40.838127,-73.91931,42736029,42736033
2020,12,6,16,37,40.8541,-73.919106,60919839,60919842
2020,12,4,14,40,40.610676,-74.111015,59059478,42944036
2020,11,15,15,0,40.585445,-74.09165,42982127,5031288156
2020,10,22,15,50,40.86946,-73.87987,42756130,42764849
2020,11,30,9,30,40.67504,-73.794235,42874337,42874339
2020,11,2,0,0,40.664494,-73.93431,42479640,42479643
2020,11,7,8,0,40.79873,-73.94156,42447201,42447199
2020,11,19,7,0,40.666595,-73.87176,1942055151,1942055156
2020,10,31,12,45,40.66278,-73.88086,1942054937,1942054941
2020,12,4,19,20,40.716324,-73.81815,4551299823,42829434
2020,11,7,23,15,40.60307,-74.01667,455369882,4268511511
2020,10,29,12,0,40.770317,-73.98768,42450341,42440935
2020,11,10,15,41,40.662357,-73.73517,42910774,42917975
2020,11,20,13,41,40.694782,-73.85258,42860326,2757013530
2020,10,17,12,0,40.60567,-74.030945,448096474,448096482
2020,11,25,8,28,40.66696,-73.77078,42875377,42896358
2020,12,6,2,51,40.66366,-73.90146,42477783,42477789
2020,10,28,17,30,40.54642,-74.14141,2663757111,2663757134
2020,11,27,10,0,40.58665,-73.934456,42480252,42480249
2020,10,29,19,40,40.665257,-73.735344,42869238,42869244
2020,11,29,11,55,40.844955,-73.93008,60925389,1764424345
2020,11,22,22,37,40.724136,-73.992615,42437612,1918039864
2020,11,14,17,41,40.816555,-73.91677,42733534,42758642
2020,11,13,11,22,40.66551,-73.992775,42510734,1372888589
2020,10,30,5,0,40.60758,-73.91581,5369529454,5369529455
2020,11,9,11,50,40.67677,-73.88949,598622240,598622241
2020,11,30,9,50,40.692123,-73.98465,42494921,42494920
2020,11,1,16,38,40.699215,-73.81609,42857901,42861127
2020,11,19,11,30,40.71319,-73.93879,42494193,42494194
2020,11,6,13,10,40.76243,-73.99224,42445020,42452365
2020,10,25,12,55,40.789707,-73.94234,42456101,42443066
2020,10,30,13,54,40.745384,-73.99471,42439840,42435629
2020,11,17,22,30,40.65871,-73.87244,42517244,1273032431
2020,11,1,23,40,40.61423,-74.15608,42944917,447588866
2020,11,26,10,13,40.694126,-73.87687,42888231,42798309
2020,10,18,0,0,40.674435,-73.919464,42479230,42479227
2020,11,8,14,12,40.60111,-74.08831,42949094,4771987434
2020,10,28,9,30,40.68018,-73.87657,588152464,588152453
2020,11,12,22,30,40.761982,-73.87896,42874201,42874203
2020,10,16,12,32,40.675217,-73.843285,42858779,42886390
2020,11,13,15,21,40.636497,-74.01929,42465530,42465533
2020,10,31,19,17,40.587307,-73.93938,42481847,5391643312
2020,12,3,20,19,40.724136,-73.992615,42437612,1918039864
2020,10,20,7,0,40.60069,-74.010056,4268511511,455369962
2020,10,30,2,30,40.713398,-73.762505,42822751,42822748
2020,11,9,17,30,40.768936,-73.834335,42868112,42868119
2020,11,5,19,47,40.64033,-73.978935,42501946,3502364220
2020,10,23,20,23,40.617683,-73.98466,42519494,42527951
2020,11,11,8,45,40.78257,-73.94522,42434179,4779073679
2020,10,20,15,0,40.786003,-73.80219,274281354,39076461
2020,11,19,7,0,40.74484,-73.85225,42836372,2807583338
2020,11,30,16,0,40.737823,-73.95279,42469141,42492091
2020,10,22,21,0,40.75218,-73.85201,106599704,274330497
2020,11,11,15,20,40.732124,-73.89725,42845803,42845808
2020,11,10,12,58,40.720596,-74.003586,42433573,42440825
2020,11,23,12,36,40.714237,-73.80736,42806080,42865460
2020,12,4,12,4,40.69536,-73.89885,42907545,42907551
2020,10,21,14,45,40.534267,-74.15398,2663757209,2663757210
2020,11,4,0,30,40.833916,-73.92702,42746315,42746320
2020,10,28,18,30,40.83228,-73.90963,42742451,42742454
2020,11,4,18,35,40.77039,-73.91771,279603573,42898289
2020,10,26,16,55,40.72392,-73.89434,42861989,42885463
2020,10,17,23,22,40.70649,-73.80654,42936401,42936403
2020,11,17,18,40,40.707623,-73.962135,42477980,42477986
2020,11,25,16,56,40.645027,-73.91998,42463221,42473397
2020,10,24,17,25,40.70375,-73.79916,42811765,42822572
2020,12,1,13,0,40.582752,-73.98633,42493841,42466343
2020,10,29,23,14,40.66421,-73.767265,42884221,42891612
2020,10,20,20,0,40.865547,-73.86157,42730944,42744533
2020,12,4,18,31,40.680016,-73.87743,598622244,598622329
2020,11,29,6,0,40.843994,-73.89752,42768605,595491777
2020,11,30,13,55,40.758232,-73.891556,42827808,42827811
2020,12,2,10,5,40.701763,-73.9276,42496649,42496653
2020,11,3,17,35,40.743153,-73.98178,42436753,42436751
2020,11,25,12,0,40.617,-73.947,42526244,42502534
2020,10,18,16,43,40.7808,-73.954636,42436544,42445738
2020,11,7,7,30,40.731285,-74.0103,591454081,42454642
2020,11,16,11,21,40.722343,-73.80986,42865431,42934252
2020,11,12,12,5,40.66658,-73.89253,42511407,42495805
2020,11,13,13,30,40.606476,-74.14078,42986331,410343746
2020,11,19,11,0,40.730587,-73.95772,42493348,42493352
2020,10,26,13,20,40.756096,-73.74655,39076504,462122450
2020,11,8,4,42,40.727226,-73.71051,4209219244,2553157099
2020,11,5,17,45,40.85194,-73.88361,42741009,42741014
2020,11,1,10,36,40.65723,-73.96025,42491682,42491685
2020,11,15,16,30,40.795456,-73.96564,42443403,42443388
2020,10,23,8,0,40.70629,-73.81298,42814943,42814938
2020,11,27,15,5,40.751163,-73.71358,42853471,2545719822
2020,10,30,14,30,40.61233,-73.92536,42491930,3527276336
2020,11,17,20,30,40.611427,-74.116844,42944036,448041455
2020,10,30,12,50,40.88009,-73.86474,42756002,42739007
2020,10,19,13,30,40.80123,-73.9577,42435736,42435743
2020,11,24,18,20,40.691433,-73.89063,42907567,42907592
2020,12,6,14,30,40.746864,-73.87717,42824387,42824388
2020,11,19,17,0,40.858665,-73.88396,42748251,42775409
2020,11,15,0,0,40.86953,-73.85746,42769623,42770733
2020,11,10,14,30,40.63552,-74.0167,42477109,598329339
2020,11,11,22,17,40.67897,-73.895706,42475114,42475116
2020,11,4,1,10,40.787224,-73.95417,42434166,42446086
2020,11,7,3,50,40.690525,-73.79619,42841709,42916055
2020,11,29,2,0,40.715412,-73.860535,42860233,42860230
2020,11,19,13,56,40.616653,-73.97234,42495272,42516913
2020,11,20,7,17,40.733597,-73.91062,42786722,42862775
2020,11,13,10,0,40.71582,-73.925354,42509758,5176490242
2020,11,17,16,0,40.744644,-73.731186,464726969,464726485
2020,10,21,17,54,40.771023,-73.95365,42454701,42446478
2020,11,13,14,25,40.668495,-73.925606,42474833,42474834
2020,12,5,5,5,40.72823,-73.83313,277670374,277670288
2020,11,28,0,5,40.78542,-73.98399,42422545,42423331
2020,12,4,19,10,40.697186,-73.92884,42477886,42477885
2020,11,2,15,30,40.75736,-73.98798,42439981,42435668
2020,12,5,14,0,40.896107,-73.84775,42747087,42755036
2020,11,7,4,0,40.64511,-73.874886,452389990,452393056
2020,12,5,15,0,40.594234,-73.936874,42528193,42535436
2020,11,2,7,20,40.736977,-73.91805,42825307,42859976
2020,10,22,0,0,40.67046,-73.88788,42515098,42515102
2020,10,18,8,30,40.821297,-73.88542,42749434,42756319
2020,11,23,11,11,40.64884,-73.95102,42481713,42502818
2020,10,23,13,55,40.670914,-73.93716,42475491,42493249
2020,12,6,18,10,40.658577,-73.89063,1942054811,1942054812
2020,11,30,22,39,40.856625,-73.8319,470538087,65512517
2020,12,1,18,20,40.643875,-74.01887,42465952,42465954
2020,11,24,10,25,40.751904,-73.883514,42859214,42926923
2020,10,17,0,0,40.83041,-73.868935,42752456,42752461
2020,10,25,10,15,40.72677,-73.94282,42517892,42479382
2020,10,21,13,10,40.846466,-73.87123,42728431,3656081808
2020,11,22,11,42,40.60647,-73.96083,42528442,42528445
2020,11,29,10,0,40.87377,-73.82611,42745496,1347130912
2020,10,25,4,30,40.64165,-73.879196,4335349960,452393056
2020,11,8,15,15,40.861347,-73.897736,42741263,2025165405
2020,10,31,2,7,40.723022,-73.99882,42442269,42428441
2020,11,4,13,19,40.820816,-73.901146,42732974,42741030
2020,11,13,21,30,40.656662,-73.87955,42486461,1273032276
2020,11,5,0,0,40.65958,-73.89247,42474333,42474335
2020,12,5,10,0,40.593044,-74.15611,42958824,42958828
2020,11,8,18,37,40.715553,-73.82617,42845291,42794221
2020,12,5,20,20,40.562496,-74.15742,43005151,43005172
2020,10,20,22,20,40.83517,-73.8668,42718785,42718804
2020,10,28,15,30,40.672623,-73.77064,5314129888,5314129871
2020,11,6,10,50,40.737354,-73.70819,42857222,42903553
2020,10,29,21,50,40.74639,-73.977646,42434959,42434954
2020,10,22,15,30,40.60106,-73.93427,42524212,42534899
2020,11,13,18,26,40.666634,-73.99496,42465657,598291074
2020,10,21,8,30,40.843643,-73.91303,42733792,2408354097
2020,10,31,22,0,40.731785,-73.81082,3326202700,3564847735
2020,11,12,7,20,40.638386,-73.91647,42472055,42472057
2020,11,20,18,23,40.79525,-73.97321,42431096,42431099
2020,10,31,17,47,40.800686,-73.952515,42431201,2141026544
2020,12,2,18,0,40.829304,-73.87061,42765482,42760201
2020,11,6,6,29,40.72878,-73.926155,42825196,42876186
2020,11,1,18,50,40.66049,-73.962814,42472893,42492967
2020,10,19,13,0,40.72033,-73.94574,2987758900,42467912
2020,11,11,23,30,40.602867,-73.989235,42502138,42469032
2020,11,21,13,0,40.874813,-73.881485,42731094,42754801
2020,11,6,12,0,40.656162,-73.93087,42467334,42494706
2020,11,15,22,30,40.651974,-73.86542,452394398,452392947
2020,11,1,8,33,40.87946,-73.863594,42756007,42756002
2020,10,27,19,38,40.844883,-73.907295,596668832,573401827
2020,11,11,14,45,40.639286,-73.93748,42475350,42476229
2020,10,24,8,0,40.758904,-73.9012,597444000,106095932
2020,11,12,1,9,40.80853,-73.90497,471240718,471240527
2020,10,16,6,40,40.628857,-74.017365,449588013,4026460327
2020,12,5,23,18,40.70324,-73.92615,42528515,42530350
2020,11,27,0,44,40.672688,-73.73544,1024654152,360745668
2020,11,9,10,0,40.674377,-73.951454,42473627,42473621
2020,10,27,15,1,40.615864,-73.95745,42519032,42492614
2020,11,21,11,44,40.678543,-73.949684,42481610,597728157
2020,11,24,17,0,40.76423,-73.87554,42842364,42842366
2020,10,26,9,15,40.790253,-73.94564,42434898,42436624
2020,10,24,10,20,40.667156,-73.9101,42500870,42515050
2020,10,29,8,50,40.841267,-73.89796,42754941,42757849
2020,11,13,22,50,40.838436,-73.88263,596400058,42718876
2020,11,30,10,0,40.743317,-73.731384,462759531,462759538
2020,10,27,16,24,40.849075,-73.88289,42740998,42734926
2020,11,30,17,0,40.65771,-73.94072,42467490,42475534
2020,11,1,18,30,40.761272,-73.95571,371188756,371207282
2020,10,17,5,53,40.74321,-73.82262,42824578,42838954
2020,10,24,13,55,40.638733,-74.01337,42477099,2620907649
2020,11,30,11,25,40.705933,-73.91522,42934645,42907474
2020,11,10,15,0,40.775513,-73.96433,42446016,42446455
2020,11,16,19,35,40.70616,-73.75747,42814764,42814767
2020,10,26,18,30,40.59088,-74.09744,42943536,42955914
2020,10,29,7,35,40.70436,-73.7976,42822584,42822587
2020,10,22,16,30,40.71543,-73.95387,42480139,42480075
2020,11,15,2,45,40.75658,-73.929756,42815813,42849740
2020,10,30,11,45,40.834095,-73.94983,587934311,595436395
2020,12,5,21,50,40.582947,-74.15687,42949463,42990106
2020,11,6,9,0,40.82121,-73.86594,42719913,1275919361
2020,10,31,10,53,40.65384,-73.955,42467294,42467298
2020,11,20,14,10,40.899094,-73.85375,42730691,42762926
2020,11,1,11,30,40.83623,-73.88731,42746563,42746560
2020,10,18,21,30,40.682568,-73.79266,42853761,42853895
2020,12,4,23,0,40.630234,-74.01685,449588300,449588315
2020,10,30,14,30,40.681126,-73.96446,42478411,42487095
2020,10,28,1,0,40.846657,-73.89619,42760064,42768613
2020,11,13,11,57,40.650414,-74.01914,42496078,42506239
2020,12,1,13,28,40.643425,-74.01207,42465476,1372888611
2020,12,7,16,0,40.851433,-73.93509,42429032,42429035
2020,11,10,9,45,40.69993,-73.96188,479715943,479715931
2020,10,27,15,41,40.83008,-73.90167,42742479,4777154355
2020,11,18,5,30,40.869656,-73.898926,42743701,42769913
2020,11,15,14,20,40.722324,-74.01178,42440918,246890098
2020,11,27,12,0,40.604668,-73.961685,42489223,42517191
2020,12,4,17,37,40.607655,-74.01703,42484822,4209548147
2020,11,28,15,0,40.618576,-73.99992,42468207,42495395
2020,10,24,15,15,40.703102,-73.88622,42894571,42848888
2020,12,2,12,20,40.750443,-73.893906,42815999,42865991
2020,11,7,23,20,40.66077,-73.89551,42510869,42510933
2020,12,7,5,10,40.80321,-73.91892,42753246,471247737
2020,11,6,23,30,40.872063,-73.91971,42432882,42429946
2020,11,9,15,10,40.60877,-73.757805,42820575,42926762
2020,10,22,5,30,40.732533,-73.72098,42808883,42912612
2020,11,24,0,12,40.869602,-73.86144,42730926,42745133
2020,11,13,13,14,40.629963,-73.9623,42487771,42490062
2020,11,6,11,15,40.753605,-73.9871,42428272,42428268
2020,12,1,18,50,40.79774,-73.96952,1061531596,1061531631
2020,11,14,14,42,40.70191,-73.93699,42473650,42504109
2020,12,5,7,14,40.82764,-73.84791,103580673,566375978
2020,12,5,12,25,40.68878,-73.77538,42828784,42853712
2020,11,24,12,25,40.85537,-73.9378,42436301,42454089
2020,12,2,17,48,40.80929,-73.90313,42743481,42752956
2020,11,2,14,0,40.771393,-73.98216,1061531447,42428579
2020,10,29,22,0,40.670895,-73.91405,42475050,42509458
2020,11,18,23,15,40.67181,-73.998795,42478194,598291108
2020,11,2,18,30,40.7163,-73.940674,42491529,42489745
2020,10,26,12,6,40.692463,-73.81082,457018753,457013515
2020,11,10,7,10,40.707508,-73.796936,42861104,42842088
2020,11,15,0,0,40.724136,-73.992615,42437612,1918039864
2020,10,28,14,40,40.71249,-73.93848,42494193,42513634
2020,11,19,18,38,40.845024,-73.92632,529799493,60922940
2020,11,9,14,40,40.761616,-73.972855,42445941,42443612
2020,11,2,12,20,40.65616,-73.76736,42792119,460000801
2020,10,22,11,0,40.636066,-74.13613,42962180,42996917
2020,12,3,1,30,40.651463,-73.94675,42489740,42496570
2020,11,7,1,0,40.706924,-73.773384,42811260,42811261
2020,12,4,21,47,40.676487,-73.89091,598622291,598622293
2020,12,6,1,32,40.63322,-73.89192,42520041,42470148
2020,12,2,1,50,40.89918,-73.85122,42743931,42757483
2020,11,18,11,3,40.738796,-73.97716,42429910,42429918
2020,10,30,11,15,40.820244,-73.892166,42737472,42766975
2020,11,20,14,9,40.739777,-73.849724,2812430123,42801957
2020,10,28,11,30,40.609432,-73.75479,42869868,5423651759
2020,10,20,11,30,40.713955,-73.95794,42481938,42489993
2020,11,29,0,0,40.65571,-73.90428,42474565,1942054266
2020,11,27,4,45,40.83452,-73.89452,42733621,42751183
2020,11,17,9,17,40.663906,-73.95098,42481659,42481968
2020,10,19,16,0,40.70442,-73.76567,42901053,42871958
2020,10,17,13,4,40.810753,-73.96443,42429718,5004570634
2020,11,16,12,20,40.64777,-74.01474,449388544,449025263
2020,11,18,8,40,40.796215,-73.94971,42456711,42436637
2020,10,30,19,48,40.822033,-73.91182,42730063,42768540
2020,10,26,14,48,40.6287,-73.91926,42473342,42500333
2020,11,13,17,30,40.674664,-73.87698,42511613,42511617
2020,11,23,17,50,40.6228,-74.02836,42466071,42487909
2020,11,6,14,31,40.824184,-73.937225,2141026509,42434306
2020,11,18,13,30,40.737484,-73.74789,42914765,42914769
2020,10,30,8,57,40.761093,-73.98327,42428308,42440001
2020,10,25,21,52,40.865417,-73.868164,42744513,42744518
2020,11,1,6,5,40.80719,-73.92431,42725346,595800973
2020,12,7,7,0,40.747032,-73.87937,42831677,42831673
2020,11,15,23,34,40.6067,-73.759605,42820582,42919916
2020,10,30,22,30,40.744892,-73.77022,42793030,42792584
2020,11,28,10,0,40.81084,-73.95068,42435805,4888388399
2020,11,6,19,11,40.884396,-73.87998,42736082,42780193
2020,10,31,11,30,40.68769,-73.85044,42838642,42867904
2020,11,6,15,40,40.678417,-73.729225,42805947,42805952
2020,11,7,12,0,40.59683,-73.77257,42883793,42908222
2020,11,21,20,35,40.748802,-73.70174,42816261,42816264
2020,11,2,13,5,40.74931,-73.97879,42453986,42446945
2020,10,29,14,30,40.80641,-73.94227,42444452,42438702
2020,12,6,13,20,40.617832,-74.08627,42961485,43006195
2020,10,29,8,29,40.8278,-73.865425,42743598,42749600
2020,11,22,2,50,40.769333,-73.83019,42868129,42868348
2020,11,1,20,0,40.828922,-73.9504,42439216,42441956
2020,10,24,2,19,40.64165,-73.902565,42532406,42523427
2020,11,8,16,15,40.659718,-73.94534,42496549,42497520
2020,10,21,16,7,40.83554,-73.818054,42740070,42758759
2020,11,15,19,30,40.615826,-73.9577,42533224,42519032
2020,11,21,19,34,40.62619,-73.921844,42467757,42513983
2020,10,26,15,33,40.647114,-73.94338,42473683,42521088
2020,11,2,14,35,40.69773,-73.81409,280641025,1934649890
2020,12,4,18,0,40.87787,-73.8701,42722100,42722093
2020,12,2,19,20,40.759754,-73.99371,42445011,42454433
2020,10,30,20,22,40.72994,-73.74481,42933765,5521134000
2020,11,4,19,0,40.784126,-73.84764,42893176,42938305
2020,10,26,7,7,40.70822,-74.01439,42446632,246913431
2020,10,16,2,0,40.653313,-73.74646,42832217,42925375
2020,10,20,17,23,40.57696,-73.98181,42503141,42508948
2020,11,5,18,41,40.66112,-73.920135,42494087,42494644
2020,11,22,18,15,40.783146,-73.97833,42428063,42442463
2020,10,21,21,5,40.583664,-73.98656,42462744,4205909301
2020,11,11,0,9,40.63132,-74.155464,42969155,43010592
2020,11,16,10,50,40.656273,-73.90731,42474546,42474549
2020,10,30,20,10,40.74884,-73.86296,42895293,2089938101
2020,11,20,12,22,40.68876,-73.98085,42491589,42523691
2020,10,25,5,28,40.669918,-73.91889,42474839,1260335190
2020,11,1,18,5,40.668003,-73.76346,42863286,42863291
2020,10,19,21,36,40.698757,-73.91885,42471595,42501174
2020,11,30,9,0,40.846733,-73.90649,42740532,42740535
2020,10,24,15,45,40.66747,-73.83528,42810596,42810593
2020,11,27,0,17,40.64511,-73.874886,452389990,452393056
2020,11,8,21,15,40.87564,-73.90836,1544782730,1544809891
2020,11,6,11,0,40.708347,-73.96724,42506344,4456578359
2020,12,2,14,30,40.68923,-73.998955,42482000,42482011
2020,11,10,20,15,40.666737,-73.90224,42491387,42503978
2020,10,19,10,0,40.734657,-73.9883,42431453,42431452
2020,11,5,14,30,40.82403,-73.94476,42432963,42434255
2020,10,20,20,0,40.696095,-73.78125,42890859,42890864
2020,10,30,17,28,40.681995,-74.002625,42463651,42488516
2020,10,25,17,30,40.64328,-73.878075,4335349960,452393056
2020,11,11,9,0,40.80578,-73.877304,42740139,4591240834
2020,10,23,13,0,40.719513,-73.802704,42906369,5146436899
2020,11,17,14,30,40.595985,-73.74122,42809385,42833466
2020,12,2,16,0,40.837505,-73.94535,42427115,42441695
2020,10,17,15,0,40.708782,-73.94344,42467835,42467844
2020,12,1,16,28,40.662712,-73.99568,1372888614,42476421
2020,11,29,18,15,40.676632,-73.95944,42499407,42501900
2020,10,23,9,0,40.774612,-73.92399,42826016,42826019
2020,10,24,1,35,40.646576,-73.92577,42510823,42510825
2020,12,4,16,30,40.674026,-73.852264,42906827,5328143151
2020,11,26,6,25,40.819885,-73.90726,42774194,42735031
2020,11,21,15,55,40.773834,-73.91758,42817460,42818203
