year,month,day,hour,minute,lat,lon,node_1,node_2
2021,1,11,20,3,40.629734,-73.940544,42505845,42505849
2021,1,17,11,22,40.663605,-73.934395,42481987,4207995533
2021,1,1,3,25,40.70083,-73.93314,42484343,42479511
2021,1,29,17,20,40.763245,-73.75806,42803679,42789960
2021,1,31,22,40,40.76237,-73.86205,42810181,42856800
2021,1,21,12,2,40.746403,-73.97973,42445374,3786901743
2021,1,30,16,40,40.7973,-73.94261,42435395,42447196
2021,2,8,13,20,40.63062,-73.99574,42468132,42468137
2021,1,8,18,56,40.71461,-73.99257,42437972,42437967
2020,12,12,23,5,40.707153,-73.8189,280638530,3915754594
2020,12,14,7,5,40.602028,-73.99857,42482843,42491256
2021,1,4,23,14,40.686733,-73.87405,42495030,42488263
2021,1,18,13,40,40.82378,-73.836426,5335060572,42728519
2020,12,12,8,24,40.653755,-73.88173,42472320,1273032354
2020,12,12,0,55,40.857708,-73.9043,42745959,42736286
2021,1,6,13,30,40.827343,-73.94279,42443582,42432974
2021,2,1,16,10,40.69603,-73.943535,42499160,42514351
2020,12,17,0,0,40.824005,-73.917366,42770796,42781652
2020,12,10,18,27,40.63396,-74.01476,42487339,42487524
2020,12,29,15,55,40.678925,-74.01106,42469876,42524119
2021,2,2,8,0,40.782974,-73.84495,42922296,42893183
2020,12,20,0,0,40.715195,-73.7835,42882571,2693872578
2020,12,8,0,0,40.847763,-73.836,42742562,42743623
2021,1,17,6,45,40.817875,-73.89333,106685872,588113931
2020,12,13,23,40,40.87121,-73.854576,42742840,42742841
2020,12,16,2,35,40.667164,-73.93407,42515017,42493255
2021,1,23,4,27,40.813175,-73.89845,42748728,42753420
2021,1,18,12,33,40.74073,-73.981766,42429890,42429896
2021,2,3,13,50,40.67402,-73.90686,42509318,42514810
2021,1,6,15,15,40.828407,-73.84392,42721635,596455943
2020,12,19,20,45,40.70138,-73.9551,42520238,42522394
2020,12,31,10,39,40.794895,-73.97447,2029349871,42431096
2020,12,19,11,50,40.739788,-73.845375,597378906,597378908
2020,12,13,3,55,40.876022,-73.862144,42739393,42739395
2021,1,26,18,13,40.820026,-73.90299,42765276,42765279
2020,12,23,11,10,40.635906,-73.97484,42498769,42530998
2021,1,26,11,0,40.625137,-74.13569,42972652,43008045
2020,12,12,12,45,40.63082,-73.88636,1257569595,42463529
2020,12,11,5,51,40.698257,-73.82632,42855519,42860970
2020,12,10,21,37,40.6854,-73.82947,42912031,42912024
2020,12,29,17,2,40.697247,-73.932846,42498587,42517060
2020,12,29,4,50,40.831974,-73.9235,42771315,5116063237
2020,12,27,11,40,40.765778,-73.88628,276066175,42859196
2021,1,24,14,6,40.78776,-73.79137,274283973,42886970
2020,12,9,11,32,40.751785,-73.88469,42884838,42909571
2021,2,8,16,30,40.827423,-73.86823,42749587,42749591
2021,2,3,2,0,40.761993,-73.942474,3785702959,3785702958
2020,12,16,18,30,40.613895,-73.99219,42488615,42495404
2021,1,1,10,50,40.846466,-73.87123,42728431,3656081808
2021,1,5,7,20,40.748924,-73.937386,42844306,2963821777
2021,1,14,22,10,40.748062,-73.879845,42824386,42850880
2020,12,17,10,28,40.87801,-73.853134,42758183,42765401
2020,12,29,9,30,40.830673,-73.89865,42747134,42765302
2021,1,24,2,8,40.760925,-73.96705,42432856,42449971
2021,2,8,9,30,40.69613,-73.99642,42476712,42476718
2021,1,31,0,0,40.866066,-73.89438,2024876341,2024876344
2020,12,18,18,20,40.608852,-74.15334,42967171,447590310
2021,2,3,9,45,40.70777,-73.91572,42827597,42908162
2021,1,23,12,0,40.66281,-73.99432,42465340,42521144
2021,2,4,21,0,40.7285,-73.91798,42823467,42823469
2021,2,9,19,0,40.725285,-73.79334,42808053,2700932446
2021,2,8,18,30,40.63083,-73.90736,42472072,42472074
2021,1,21,19,23,40.88368,-73.893135,42756617,42756620
2021,1,8,13,0,40.69912,-73.95574,42490730,42498634
2021,2,4,13,30,40.59869,-73.961235,42489236,42489240
2020,12,18,13,0,40.654003,-73.979935,42498568,42498570
2021,2,2,1,18,40.700573,-73.89736,42893925,42899570
2021,1,28,10,50,40.855812,-73.890785,42755266,42759129
2020,12,16,21,10,40.591045,-73.99207,4205909316,42493794
2020,12,11,17,23,40.661003,-73.94776,42481672,42485089
2021,1,2,10,30,40.57413,-73.99943,42508991,1773311774
2021,1,24,3,24,40.755795,-73.96102,370924957,371188750
2020,12,31,19,20,40.738697,-73.85898,42879267,42815146
2020,12,19,15,45,40.86273,-73.903786,42730999,42731002
2021,1,21,20,15,40.763546,-73.969345,42455113,596775892
2021,1,7,18,40,40.734566,-73.72269,462756047,462758680
2021,1,23,12,50,40.784534,-73.9736,42437300,42433565
2020,12,12,9,15,40.673943,-73.86393,42482712,42515164
2021,1,22,18,30,40.710876,-73.99666,42433302,4158680481
2021,1,23,15,10,40.74778,-73.882645,42831221,42859218
2020,12,15,2,15,40.841618,-73.91448,42733782,42748454
2021,1,12,12,45,40.609985,-74.00161,42468246,5513941339
2021,1,21,16,5,40.716213,-73.983986,42432091,42427337
2020,12,24,20,54,40.68064,-73.89672,42463795,588191605
2021,1,27,21,50,40.573257,-74.09485,42975754,42982348
2021,1,27,19,0,40.706455,-73.90284,42871176,42871181
2020,12,21,19,5,40.821262,-73.94608,42432961,42447389
2021,2,9,22,0,40.734318,-73.89906,42845196,42834112
2021,1,9,5,20,40.671997,-73.87742,42468520,42513531
2021,1,9,1,20,40.734993,-73.83644,42804603,42804608
2021,1,19,14,40,40.866447,-73.9305,374472690,42441000
2021,2,2,13,23,40.888832,-73.86109,42737043,42737042
2021,1,11,8,55,40.71166,-73.764275,42825832,42825836
2021,1,6,18,10,40.628803,-73.97136,42508772,42508779
2020,12,11,10,11,40.726376,-73.76624,42804963,42790859
2021,1,17,18,15,40.779354,-73.82452,42793565,42894519
2021,2,3,4,15,40.742756,-73.99825,42427381,42427374
2020,12,12,20,50,40.632217,-74.12068,42950572,42950575
2021,1,14,15,20,40.69595,-73.75288,42807410,42853535
2021,1,30,7,0,40.86663,-73.87046,42744811,42744815
2021,1,22,17,35,40.651974,-73.86542,452394398,452392947
2020,12,30,13,25,40.748512,-73.98872,42439440,42430295
2020,12,18,17,20,40.716404,-73.989334,42445617,42452084
2021,1,28,14,0,40.827812,-73.925934,42748139,42748131
2020,12,23,16,30,40.752316,-73.701996,42880088,42850178
2020,12,29,8,5,40.85882,-73.9368,60916829,595729853
2020,12,8,14,30,40.62591,-73.98914,42490823,2847312868
2021,1,21,19,26,40.833065,-73.85974,460238171,42718773
2021,1,8,21,24,40.72575,-73.83126,1934649932,277670288
2021,1,23,15,20,40.671997,-73.87742,42468520,42513531
2021,1,31,15,35,40.80812,-73.94034,42448979,42446182
2020,12,18,16,30,40.89723,-73.8706,42746639,42742306
2020,12,25,12,9,40.88414,-73.90602,42720157,42739598
2021,1,11,13,21,40.803364,-73.90606,42765797,42770128
2020,12,14,3,0,40.753254,-73.86967,42919287,42816107
2021,1,7,10,23,40.61659,-73.95078,42508398,42489665
2021,1,2,23,50,40.85475,-73.92344,60925389,1764424345
2021,1,26,20,0,40.72725,-73.95279,42496858,42516607
2021,1,15,17,0,40.702045,-73.9156,42501190,42501192
2020,12,25,17,49,40.864113,-73.92126,42445635,42446604
2021,1,31,23,20,40.69484,-73.98391,42481904,4526565698
2021,2,5,16,2,40.844643,-73.90578,42747336,42745090
2021,1,13,17,55,40.848392,-73.937675,42429017,42449634
2021,1,7,5,58,40.704254,-73.96722,42469437,3552687156
2021,1,8,15,0,40.746853,-73.9227,42817780,42938181
2020,12,11,10,38,40.692356,-73.911064,42496768,42486791
2021,1,3,9,30,40.905876,-73.84721,42762760,42731071
2021,1,19,23,50,40.79337,-73.93274,42424133,42427009
2020,12,25,8,30,40.62874,-73.975914,42517150,42501968
2021,1,11,16,44,40.814056,-73.8894,42755691,42775494
2021,2,8,15,0,40.661293,-73.90667,42485255,42496241
2020,12,26,12,30,40.766785,-73.893105,42846208,106133540
2021,2,5,22,50,40.726814,-73.83846,277579136,277670267
2021,1,24,13,30,40.634975,-74.130806,42984355,43018610
2021,1,11,15,48,40.58581,-73.952995,42524544,5540289612
2021,1,15,0,25,40.694954,-73.85125,2757013532,42846376
2021,1,15,4,15,40.75663,-73.875145,5357867243,42879009
2021,1,21,13,0,40.68325,-73.81869,42820238,42900907
2021,1,28,16,0,40.619602,-73.95646,42465141,42465138
2021,1,25,13,55,40.73648,-73.874275,42823434,42882833
2020,12,17,9,30,40.72416,-73.754974,42831125,460242092
2021,1,12,20,55,40.743343,-73.97203,42445392,406048768
2021,1,28,15,20,40.611626,-74.08359,42970479,42970482
2020,12,13,17,40,40.699104,-73.83332,42822379,42822383
2020,12,21,10,44,40.875042,-73.91228,42427939,42427936
2020,12,20,0,50,40.636627,-73.98121,42519683,42490775
2021,1,22,0,0,40.700737,-73.99499,451019504,451019469
2020,12,28,14,16,40.599632,-73.93396,42509784,42524213
2021,2,2,11,39,40.626556,-73.99018,42490823,42490828
2021,1,1,17,0,40.826427,-73.950455,42428931,561035361
2021,1,1,0,39,40.637676,-73.8925,42475695,42512652
2020,12,16,8,56,40.707966,-74.013596,42436181,4149936245
2020,12,31,22,3,40.651863,-73.86536,452391560,452386264
2021,1,11,23,45,40.724495,-73.72469,2922103639,2922103636
2020,12,16,13,35,40.765583,-73.88624,276066175,42859196
2021,1,5,12,8,40.576828,-73.9651,42481501,42492757
2021,1,10,17,0,40.57257,-74.169876,447760937,447760931
2020,12,16,18,0,40.889828,-73.846214,42741813,42741819
2021,1,2,15,50,40.828205,-73.8684,42749591,42752456
2020,12,19,21,30,40.740017,-73.84565,42802490,42795228
2021,1,22,16,20,40.589893,-73.79784,1705270660,2045407743
2021,2,9,17,0,40.7491,-73.99201,42435422,4443775465
2021,1,16,8,15,40.69885,-73.938576,42471879,42505468
2020,12,24,23,0,40.885086,-73.85194,42730833,42753578
2020,12,16,13,30,40.840786,-73.9232,42751992,42751988
2020,12,24,10,20,40.61483,-73.99838,42477720,42501645
2020,12,18,8,7,40.623825,-73.9737,42495255,42516987
2021,1,12,15,10,40.67164,-73.95034,42481637,42526050
2020,12,29,14,5,40.754986,-73.74535,39076504,462122450
2021,1,8,6,40,40.84133,-73.87157,42766772,103001653
2020,12,17,14,30,40.681263,-73.83954,42918788,42926605
2020,12,29,12,5,40.830242,-73.9497,42434343,42441771
2021,1,30,23,10,40.749664,-73.89672,106110474,276298471
2020,12,31,13,45,40.66842,-73.89692,42503733,42503730
2021,1,26,15,40,40.62432,-73.998795,42468172,42524837
2021,1,23,21,21,40.834805,-73.886116,42754951,42754954
2021,1,17,14,0,40.68203,-73.93487,42466980,42502371
2021,1,3,1,55,40.708763,-73.998116,205024444,278608816
2021,1,18,16,37,40.87356,-73.81853,460418013,42756975
2021,1,23,0,53,40.834896,-73.94297,42438257,561035374
2021,1,13,15,0,40.759182,-73.86883,42835681,42835678
2021,1,12,17,5,40.686993,-73.976555,42471617,42490934
2020,12,15,19,30,40.735752,-73.88052,42871431,42881855
2020,12,22,0,10,40.63932,-74.02356,42462450,595939863
2021,2,2,5,57,40.614567,-74.066505,42965644,42965649
2021,1,3,19,0,40.742073,-73.89837,42817687,276314541
2020,12,30,15,0,40.753788,-73.744286,461917207,461917223
2021,2,1,18,0,40.648735,-73.97155,42484744,42489107
2021,1,2,20,41,40.780857,-73.958824,42446036,42429324
2021,1,18,0,0,40.652786,-73.91997,42468615,42497229
2021,1,8,12,12,40.672497,-73.9126,42473565,42474915
2021,1,18,16,15,40.716297,-73.7559,42868791,5471815259
2020,12,26,14,20,40.789734,-73.9661,42435319,42435323
2020,12,12,22,50,40.67335,-73.82582,42868597,42868605
2021,2,1,22,0,40.841637,-73.89318,42754125,42750043
2021,1,17,3,27,40.8165,-73.946556,42435844,42439588
2021,2,8,12,30,40.78168,-73.84595,42820302,42855570
2021,1,24,9,10,40.626568,-73.970924,42508782,2282435319
2020,12,28,8,52,40.596268,-73.74588,42831816,3160141314
2020,12,29,13,31,40.830563,-73.90424,42742473,42742476
2020,12,18,17,50,40.663483,-73.9627,42481948,544352735
2020,12,31,15,40,40.578876,-73.96794,42508930,2295423345
2021,2,4,20,34,40.626556,-73.99018,42490823,42490828
2021,1,16,20,15,40.591736,-73.79137,2045413510,3160141316
2020,12,30,9,5,40.69841,-73.913315,42511976,42511980
2020,12,9,12,25,40.736275,-73.772865,42869155,280138667
2020,12,16,6,45,40.82433,-73.874374,42723865,42749568
2021,1,29,14,15,40.58449,-74.16866,447759483,447758931
2020,12,13,13,40,40.758327,-73.96894,42446998,42449963
2020,12,15,7,0,40.67765,-73.920876,42478658,42478660
2021,1,22,11,30,40.580658,-73.985664,42466343,42493852
2021,1,17,12,0,40.67445,-73.85929,598643975,598633352
2021,1,1,2,40,40.74453,-73.98888,42428220,42430279
2021,1,24,0,0,40.83486,-73.942894,42438257,561035374
2021,2,1,23,50,40.668957,-73.898026,42500261,42510904
2020,12,16,12,45,40.813496,-73.930824,529062089,529054843
2020,12,12,15,30,40.70158,-73.95028,42475322,42475325
2021,1,21,14,0,40.828976,-73.9486,561035365,42428941
2021,1,4,19,50,40.70021,-73.941055,42499079,42505462
2021,2,4,15,53,40.711433,-73.99426,42437465,42448430
2021,1,19,10,28,40.838924,-73.86095,42739879,42739864
2021,1,7,12,28,40.531895,-74.22113,42972403,43015984
2021,1,20,15,40,40.874474,-73.90031,42743682,42752264
2021,2,7,10,5,40.580616,-74.152534,42977976,43001805
2021,1,3,0,50,40.683414,-73.87554,42464802,42478950
2021,2,6,22,50,40.680016,-73.87743,598622244,598622329
2020,12,28,11,28,40.681488,-73.77233,42835985,42846586
2021,1,17,15,56,40.726322,-73.78994,5515778108,42879790
2020,12,23,0,0,40.6371,-74.11663,42974556,42980931
2021,1,28,19,20,40.7153,-73.74267,42847592,42883225
2021,1,3,0,0,40.744644,-73.77041,42889515,42801327
2020,12,26,8,6,40.696953,-73.7805,42828729,42916022
2020,12,9,23,20,40.737537,-73.929955,42832527,42832531
2021,1,30,10,40,40.6809,-73.94969,42481599,42464975
2020,12,12,20,6,40.809284,-73.92927,529054843,42725324
2021,2,7,11,3,40.75524,-73.97328,42448811,42446987
2021,1,24,4,40,40.711823,-73.83612,3324555387,3324555390
2021,1,12,17,28,40.83238,-73.940895,42432990,42442656
2021,1,8,5,0,40.700977,-73.91782,42471602,42471599
2021,1,2,16,40,40.744686,-73.916504,42817802,42817805
2020,12,27,12,0,40.601654,-74.01087,42472028,42480343
2021,2,4,19,12,40.70991,-74.006096,42440282,1538237248
2020,12,19,8,58,40.61651,-74.02666,42478701,448152355
2020,12,10,23,0,40.71852,-73.90832,2996303641,2996303547
2021,1,27,16,15,40.669704,-73.94774,1259822816,42474822
2020,12,11,11,55,40.671585,-73.99843,598293556,449616592
2021,1,10,23,15,40.823257,-73.94293,42434251,42434255
2021,1,8,17,10,40.66734,-73.991234,1372888701,42484061
2020,12,22,17,13,40.86231,-73.909874,42731026,1396352602
2020,12,16,17,19,40.63406,-74.00411,42473476,42460956
2020,12,30,22,28,40.777554,-73.94889,42454196,42443040
2021,1,4,13,15,40.822033,-73.91182,42730063,42768540
2020,12,8,11,25,40.76324,-73.99419,42452365,42430691
2020,12,28,18,0,40.74392,-73.865875,42843183,42888758
2020,12,13,23,10,40.685413,-73.975105,42528730,42537496
2020,12,30,16,0,40.785244,-73.9577,42448726,42456575
2020,12,11,8,30,40.52505,-74.20073,42979092,43006990
2021,1,10,22,50,40.85004,-73.91606,2907939233,2907939238
2020,12,8,11,45,40.78167,-73.829216,42851379,3788308883
2021,1,12,17,45,40.625893,-73.92661,42503230,42521021
2020,12,23,18,40,40.804688,-73.95148,42439852,42439851
2020,12,13,19,18,40.711864,-73.955536,598031719,479716904
2021,1,19,8,52,40.794468,-73.93964,42449422,42443078
2020,12,29,22,10,40.874714,-73.84512,42736553,42736556
2021,1,18,8,10,40.577015,-73.99027,42505014,42508975
2020,12,20,3,56,40.81417,-73.93431,371337150,371337197
2021,2,6,13,0,40.65574,-73.89228,42503178,42510875
2020,12,28,12,45,40.700764,-73.832344,42824902,42920243
2021,1,4,9,10,40.61212,-73.98323,42468969,42468971
2021,2,3,15,0,40.672855,-73.87131,42474082,42488236
2020,12,19,21,40,40.583057,-73.973114,455421945,598784338
2020,12,19,3,15,40.696003,-73.9299,42470002,42470004
2021,1,30,20,29,40.672516,-73.93356,42493247,42516378
2020,12,11,20,15,40.67315,-73.896194,42504650,42495626
2020,12,24,5,50,40.756134,-73.74047,461919796,461923868
2021,1,12,10,0,40.610676,-73.988365,42482815,42482818
2021,1,24,18,30,40.709896,-73.83941,461768283,461767551
2020,12,21,23,20,40.698566,-73.769585,42890994,42890999
2021,1,26,22,12,40.724667,-73.82076,42876443,5489297453
2021,1,25,10,38,40.711628,-73.729385,279178414,279178454
2021,1,31,11,20,40.68865,-73.929375,42485016,42499494
2021,1,9,3,0,40.836437,-73.91842,42733751,42733747
2020,12,10,8,0,40.87327,-73.88,42754847,42761340
2020,12,10,17,15,40.689953,-73.826004,42787632,42787636
2020,12,13,7,30,40.839268,-73.903824,42763615,42783520
2021,1,23,20,30,40.661385,-73.95362,42490216,42490212
2021,2,3,18,45,40.69499,-73.9073,42490690,42856051
2021,1,7,11,48,40.681805,-73.94987,42481593,42481599
2021,2,2,8,0,40.783222,-73.84494,42820299,42893183
2020,12,27,21,0,40.646378,-73.97085,42489113,42497316
2020,12,22,14,10,40.834755,-73.82993,42747374,42781574
2020,12,24,17,55,40.75149,-73.88748,42899977,42926908
2021,1,9,14,45,40.805805,-73.97075,254484327,61261100
2021,1,3,13,24,40.835953,-73.88364,42757767,42757772
2020,12,10,1,20,40.70145,-73.989624,598054698,2034474321
2021,1,18,7,10,40.888588,-73.849884,42777806,42730809
2020,12,11,14,30,40.71604,-73.7612,42807439,42807436
2021,1,2,11,50,40.683094,-73.91262,42516669,42509390
2021,1,16,18,45,40.671864,-73.87834,42502243,42513531
2020,12,23,18,45,40.617424,-73.94315,2317462478,42531239
2021,1,19,16,30,40.58848,-73.991875,42480298,42480306
2020,12,16,20,35,40.730137,-73.862366,42835454,277030943
2020,12,22,17,45,40.820972,-73.892845,42739791,42739795
2021,1,1,4,35,40.662556,-73.91963,42460695,42475566
2020,12,25,0,30,40.678703,-73.781746,42887249,42891261
2021,2,6,14,55,40.561077,-74.16984,42999121,43005205
2021,1,25,8,0,40.87343,-73.884415,3638261374,42763685
2021,1,26,9,0,40.625267,-74.11846,42968866,42968867
2021,1,23,10,38,40.810055,-73.9411,42453253,42448141
2021,1,21,19,56,40.866806,-73.93101,1763787328,374475605
2020,12,23,1,9,40.799698,-73.92929,277482762,371225085
2021,1,11,20,46,40.759644,-73.734505,461917162,461917207
2021,2,1,12,21,40.758633,-73.96579,42442960,42442959
2020,12,13,14,15,40.88243,-73.902306,42720139,42732296
2021,1,29,20,55,40.685654,-73.86427,42827725,42837482
2021,1,2,10,0,40.686283,-73.830894,42788155,42858028
2021,1,19,20,50,40.684395,-73.97835,42484806,1372888911
2021,1,25,17,45,40.84543,-73.91399,42736339,42737536
2020,12,13,21,0,40.763496,-73.90429,42807232,42833034
2021,2,3,9,30,40.763668,-73.82303,42815872,42865368
2021,1,12,18,50,40.605793,-73.924446,42508189,42513949
2021,2,8,10,30,40.713333,-73.91305,42843573,42843577
2020,12,18,22,40,40.738415,-73.84899,535057827,597390157
2021,1,8,19,33,40.65672,-73.96049,42491685,42516502
2021,2,4,18,10,40.710365,-74.01124,42422038,42438155
2020,12,16,9,23,40.65965,-73.773834,42808119,279202766
2021,1,11,10,10,40.660633,-73.89002,42474343,42474347
2021,1,25,14,26,40.630577,-73.88591,42463070,1257569595
2020,12,31,5,16,40.68727,-73.9102,42499850,42499849
2021,1,12,12,25,40.66929,-73.842445,598669036,42885530
2021,2,1,11,0,40.66588,-73.80184,1369783101,42805424
2021,2,7,17,23,40.702785,-73.85705,42817578,42899699
2021,1,21,16,30,40.766445,-73.87211,42818430,42842376
2021,1,28,6,20,40.84768,-73.91237,42736336,42736338
2020,12,17,15,40,40.695877,-73.742516,42831399,42883435
2021,1,18,21,21,40.74827,-73.98622,42446701,42428234
2021,1,21,15,50,40.760857,-73.961075,42455119,42436531
2021,1,3,13,0,40.680252,-73.89133,42475126,42523323
2020,12,28,22,11,40.62559,-73.9315,42484535,42532575
2020,12,23,19,30,40.61091,-73.92257,42473130,4202932335
2021,1,22,22,30,40.627167,-74.07595,42965581,42976790
2021,1,24,13,55,40.87225,-73.919464,42432882,42429946
2021,1,12,1,0,40.781685,-73.845024,42820302,42922296
2021,2,4,14,0,40.630432,-74.13782,42975190,42975193
2021,2,8,9,21,40.789307,-73.943405,42436627,42434912
2021,1,12,16,18,40.834812,-73.92831,42734280,42734283
2020,12,29,18,13,40.87229,-73.91269,42427507,1544809872
2021,1,7,14,10,40.754864,-73.85255,42791518,274419513
2021,1,26,11,50,40.723648,-73.98529,42437343,42437339
2021,1,4,12,20,40.71925,-73.845375,42881724,42881733
2020,12,22,6,15,40.702526,-73.95934,42461490,42490956
2021,2,2,15,45,40.682365,-73.80778,42832407,42889830
2021,1,1,22,2,40.738403,-73.80272,462110401,462110400
2021,1,23,11,30,40.743324,-73.984085,4597668030,42446266
2020,12,26,2,10,40.689865,-73.84281,42867924,2924921657
2021,1,23,21,36,40.760532,-73.753716,462122450,277672389
2020,12,25,9,33,40.602345,-73.75081,42849331,42881665
2020,12,23,14,45,40.858597,-73.88835,42760103,42748283
2021,1,30,1,0,40.732395,-73.87644,42896683,42926302
2020,12,11,13,47,40.858517,-73.86784,2313404814,2313404816
2020,12,13,2,10,40.700733,-73.98974,42519812,42525712
2020,12,18,19,30,40.76778,-73.90542,106089178,106090514
2020,12,20,15,10,40.734768,-73.861595,597363475,597363472
2021,1,12,16,25,40.615322,-73.99921,42468217,42501645
2021,2,5,13,10,40.62373,-73.943405,42496627,42496623
2020,12,9,21,54,40.68421,-73.76865,42913043,42913045
2020,12,29,20,52,40.63173,-73.946335,42464435,42491792
2021,1,4,11,0,40.69382,-73.72694,42906983,42906986
2021,2,5,16,30,40.87138,-73.88379,42755706,42771961
2020,12,17,12,56,40.54534,-74.160576,42958728,42992124
2020,12,17,20,30,40.748768,-73.98936,42439440,42430295
2020,12,9,20,0,40.896595,-73.86081,471225116,42722087
2020,12,14,17,15,40.60981,-73.92251,3527276331,42491937
2021,1,29,11,4,40.79676,-73.9451,596776546,42449413
2021,1,14,10,10,40.795338,-73.9496,42436637,42436640
2021,2,3,13,2,40.714115,-74.01275,272194254,42453398
2020,12,18,15,10,40.80111,-73.965225,42432756,1061531717
2021,2,8,18,45,40.691456,-73.98735,42464827,42492210
2021,1,6,11,0,40.732887,-73.920586,277386788,277386832
2021,1,31,1,29,40.70008,-73.89839,42893928,42893925
2020,12,18,16,0,40.65316,-73.83341,42879380,42896340
2021,1,27,9,15,40.72738,-73.94575,42502933,42512677
2021,1,8,14,51,40.61796,-73.99138,42474261,42474301
2020,12,16,10,27,40.824387,-73.901184,42765287,42763822
2021,2,8,2,50,40.738796,-73.97716,42429910,42429918
2021,1,10,9,30,40.706997,-73.96137,42514850,42514854
2021,2,1,5,44,40.782833,-73.95948,42445731,42454189
2021,1,25,13,20,40.75986,-73.78448,5155267053,274301477
2021,1,12,7,45,40.81738,-73.9257,42745909,42778545
2021,1,15,12,57,40.698677,-73.95886,42469382,42504062
2020,12,11,9,30,40.85391,-73.89109,42763784,42768626
2021,1,5,15,56,40.762093,-73.75691,42803679,42789960
2021,1,5,11,10,40.655254,-73.76568,279203043,279200384
2021,1,20,20,25,40.618652,-73.9317,42484550,42491888
2020,12,21,15,0,40.607105,-73.76074,42820585,42888181
2020,12,18,14,30,40.771576,-73.87616,481250022,599270645
2020,12,14,5,35,40.871254,-73.84355,42745579,42757152
2021,1,28,0,0,40.852486,-73.88724,42729826,42770556
2021,1,30,12,50,40.836555,-73.94306,561035376,42428965
2020,12,15,13,25,40.827595,-73.85004,42753533,42757406
2021,1,18,20,52,40.890076,-73.819855,854833092,2327413908
2021,1,6,7,30,40.68878,-73.77538,42828784,42853712
2020,12,10,21,47,40.861744,-73.911804,1764747393,42731033
2021,1,15,18,30,40.787685,-73.81528,274185980,274187466
2020,12,14,19,40,40.620975,-74.02537,42487912,42499752
2021,2,4,16,0,40.63805,-74.030174,42484481,42515872
2021,1,27,11,40,40.69045,-73.959435,42494544,42501872
2020,12,14,12,30,40.71324,-74.00709,2821304136,2821304137
2020,12,16,9,55,40.65207,-74.00676,1372888545,42519662
2021,1,31,19,20,40.652557,-73.96043,42484782,42484786
2021,1,2,13,45,40.81572,-73.925064,42733948,2795084767
2020,12,11,13,0,40.85609,-73.88612,42775400,42765955
2021,2,7,1,37,40.668144,-73.95212,42481648,42515011
2021,1,9,21,15,40.86219,-73.8717,42756498,42726881
2021,2,4,12,0,40.663433,-73.772285,42807933,3590063710
2021,2,8,12,24,40.700962,-73.942345,42467507,2568052329
2021,1,27,16,30,40.70313,-73.816795,3915754594,280641025
2021,1,2,14,21,40.69361,-73.98252,4209410682,42464621
2020,12,26,13,31,40.862732,-73.90333,42730999,42731002
2020,12,24,13,55,40.693123,-73.752914,42807346,42889629
2020,12,28,9,10,40.766983,-73.981735,42428332,42428329
2021,1,15,12,0,40.799328,-73.96099,42432737,42432744
2021,2,7,22,15,40.675285,-73.81177,42837144,42837741
2020,12,11,23,30,40.81782,-73.89264,42752966,42752968
2021,1,27,12,40,40.628983,-74.00033,42484317,42460263
2020,12,21,8,56,40.732277,-73.84927,42875051,42919954
2021,1,26,10,20,40.73009,-73.87714,535054432,597363867
2020,12,9,16,0,40.71066,-73.807915,42851128,42808860
2021,1,10,21,35,40.749283,-73.756645,461917241,1930487419
2021,1,6,6,12,40.820305,-73.89083,42737467,42753435
2021,1,25,12,0,40.73031,-73.810905,42881756,3326202700
2021,1,16,15,25,40.712616,-73.9416,42513628,42502970
2021,2,8,14,35,40.722496,-73.9769,42444835,42453160
2021,1,5,17,57,40.676502,-73.869316,598629589,42511641
2021,1,16,10,30,40.83661,-73.92234,42745190,42736005
2020,12,15,19,25,40.690277,-73.871735,42475212,42475215
2021,1,14,16,0,40.750244,-73.920135,42815084,42816211
2021,1,29,10,1,40.667835,-73.89484,42511304,42495636
2020,12,10,15,6,40.68771,-73.845345,42814228,42814320
2021,1,5,15,45,40.712296,-73.88954,461054704,461054713
2021,1,15,19,15,40.802753,-73.93358,42443116,3786728678
2020,12,11,6,30,40.7185,-73.73531,42822859,4202594006
2021,2,3,16,16,40.865795,-73.920006,42427867,42427870
2021,2,7,10,55,40.835793,-73.85054,42757428,42749960
2021,1,12,8,15,40.67921,-73.91645,42476360,42476358
2020,12,11,22,43,40.823902,-73.87451,42750718,106675133
2021,1,1,1,50,40.68723,-73.941795,42499192,42514378
2021,2,5,17,30,40.685062,-74.00269,42478096,42478093
2021,1,22,21,30,40.7592,-73.97461,42445930,42436701
2021,2,6,17,30,40.730946,-73.84859,42875056,42921676
2020,12,21,16,8,40.818558,-73.92732,42741436,2408448905
2021,1,19,9,55,40.60377,-73.974075,42525229,42525232
2021,1,1,22,31,40.845776,-73.863464,42746721,42756713
2021,2,2,12,20,40.794807,-73.94441,42434384,42447187
2021,1,11,18,35,40.619167,-74.1234,42947891,42971322
2021,1,9,10,30,40.673477,-73.95795,42474974,42474971
2021,1,19,17,54,40.738373,-73.86008,42843041,42879267
2021,1,17,11,30,40.698265,-73.93399,42513694,42513699
2020,12,14,21,0,40.71911,-73.99003,42429762,486867490
2021,1,27,10,10,40.65342,-73.88898,42486422,42486426
2021,1,16,15,14,40.700935,-73.90387,42810959,42810957
2020,12,14,11,45,40.534798,-74.23591,42965443,42965445
2021,1,16,23,15,40.631077,-74.08808,42978378,42978380
