year,month,day,hour,minute,lat,lon,node_1,node_2
2019,7,12,14,30,40.769318,-73.8666,599270635,482608660
2019,6,29,23,8,40.66423,-73.919106,42460701,42479201
2019,7,18,16,0,40.541393,-74.14464,42971564,1708631195
2019,7,18,22,15,40.75913,-73.98635,42435675,42439990
2019,7,11,8,7,40.677673,-73.76277,42859878,42884164
2019,6,24,12,20,40.58191,-73.95191,42486941,42486943
2019,7,8,22,8,40.75194,-73.832306,5234919280,3874543794
2019,7,17,7,55,40.814774,-73.94038,3099327961,42434361
2019,6,29,16,0,40.6847,-73.85592,42896590,42905504
2019,7,10,14,0,40.70453,-73.7401,42825442,42858726
2019,7,2,17,10,40.66434,-73.93155,42479643,42479645
2019,7,18,13,10,40.760464,-73.826546,42848238,42870470
2019,7,13,16,25,40.838886,-73.921646,2912071068,3809988762
2019,6,26,18,45,40.742035,-73.86604,42814240,42888768
2019,7,11,18,15,40.52474,-74.233444,42994737,447832593
2019,6,30,18,55,40.7263,-73.95736,42503841,42503839
2019,7,13,18,2,40.809074,-73.85723,42732162,42737281
2019,7,3,21,0,40.67966,-73.84958,42915742,42915738
2019,6,29,19,3,40.879055,-73.87439,42734124,42734127
2019,7,1,18,56,40.66955,-73.94497,42474825,1259822870
2019,7,6,5,2,40.690514,-73.73747,42845061,42918265
2019,6,29,1,50,40.66632,-73.83481,455884701,455884707
2019,7,20,23,47,40.830334,-73.91895,42742392,42781404
2019,6,27,14,30,40.776173,-73.82441,42808511,42864358
2019,7,20,22,35,40.807304,-73.92421,42719455,42725346
2019,7,18,0,40,40.614918,-73.91468,42480164,42530338
2019,7,1,10,10,40.67358,-73.98924,42466196,3672622918
2019,7,3,11,20,40.752743,-73.97511,42446977,42446971
2019,7,2,9,30,40.71314,-73.833496,42864479,42884266
2019,6,26,9,30,40.71658,-73.80124,42829594,42829597
2019,7,19,19,6,40.75763,-73.865685,5357866813,5357866816
2019,7,20,4,25,40.69985,-73.80974,42834729,42875788
2019,6,29,18,30,40.655563,-73.87974,42523468,1273032452
2019,7,5,11,35,40.80778,-73.95293,42432908,42435785
2019,6,25,15,20,40.851887,-73.89535,42730013,42730005
2019,6,29,17,0,40.814102,-73.940865,42453258,3099327955
2019,7,9,12,20,40.763634,-73.98885,42445025,42440163
2019,7,11,13,15,40.768303,-73.89962,42874655,42910631
2019,7,10,22,45,40.663605,-73.934395,42481987,4207995533
2019,6,24,0,12,40.697662,-73.932884,42513705,42513709
2019,7,11,11,30,40.84742,-73.8448,42740594,2889340333
2019,7,3,14,25,40.762074,-73.91869,42856546,42856551
2019,6,29,21,19,40.698154,-73.86969,277617107,461204976
2019,7,13,3,15,40.6568,-73.85758,452394375,452394398
2019,6,28,14,56,40.77101,-73.90811,42877856,42877859
2019,7,18,21,45,40.70568,-73.79097,42859758,42875186
2019,7,12,15,40,40.647972,-74.0181,42496071,42496075
2019,7,9,7,30,40.84506,-73.916855,596668878,60923716
2019,6,28,2,0,40.664253,-73.83916,42878611,42878615
2019,7,2,23,20,40.659702,-73.9251,42513375,42494633
2019,7,7,20,0,40.745827,-73.90111,42847888,42870288
2019,6,28,13,50,40.74106,-73.946106,42808179,42836338
2019,7,12,16,30,40.741447,-73.84603,276096332,106204721
2019,6,27,17,20,40.72983,-74.010666,246890579,42440532
2019,7,18,11,1,40.76109,-73.97326,42445941,42443612
2019,6,26,17,35,40.712704,-73.95233,42520729,42488310
2019,7,20,14,50,40.671875,-73.91414,42474905,1260335125
2019,7,8,9,15,40.65965,-73.773834,42808119,279202766
2019,7,12,6,38,40.622955,-73.93723,42491852,2317435446
2019,7,7,13,20,40.62687,-73.931625,42532515,42532575
2019,7,18,8,40,40.671196,-73.84296,42886411,42810539
2019,7,17,20,25,40.740295,-74.00795,42431154,42431151
2019,6,30,0,50,40.685375,-73.95433,42495188,42520262
2019,7,20,15,0,40.61132,-74.114716,59059478,42944036
2019,6,27,20,48,40.70143,-73.95052,42475322,42475325
2019,7,6,1,45,40.716114,-73.824905,280634487,277577934
2019,7,18,12,15,40.62486,-74.02454,42465580,42465583
2019,7,19,13,42,40.857414,-73.92282,60925389,1764424345
2019,6,29,7,25,40.780064,-73.94705,42456076,42448745
2019,7,20,19,0,40.75326,-74.00383,42430607,42427824
2019,7,6,17,0,40.676304,-73.82029,42837686,42837689
2019,7,1,1,45,40.74701,-73.977196,42446941,42449932
2019,7,1,3,47,40.72379,-73.998184,42428444,42428441
2019,7,5,15,45,40.84231,-73.93515,42455245,42442722
2019,7,1,14,30,40.840244,-73.901886,42748434,42730131
2019,6,30,4,10,40.672314,-73.8036,42857762,42897923
2019,6,27,5,0,40.6517,-73.923134,42497476,5608446538
2019,7,15,0,30,40.845882,-73.930435,60925795,529799006
2019,6,27,15,40,40.591393,-73.907875,455427060,452268925
2019,7,11,0,0,40.72839,-73.83302,277670374,277670288
2019,7,18,19,42,40.758236,-73.93702,42815780,42815782
2019,7,13,12,43,40.73032,-74.00469,42430770,42436377
2019,7,11,22,32,40.703995,-73.877106,42839187,42909370
2019,7,17,10,8,40.748436,-73.9962,42435633,42427812
2019,7,19,18,0,40.819977,-73.86467,42738880,5334872930
2019,7,9,21,48,40.729378,-73.98402,42454994,42442862
2019,7,11,18,40,40.596542,-74.00247,455442167,455442611
2019,6,27,21,58,40.701797,-73.94055,42467803,42501379
2019,7,19,12,50,40.843628,-73.832016,42729954,42759370
2019,6,28,9,10,40.71786,-73.948326,42476625,42476621
2019,7,18,8,20,40.797394,-73.95041,42426374,595703226
2019,7,8,8,0,40.753513,-73.98879,42433611,42439960
2019,7,2,22,26,40.59328,-73.94538,42489701,42520504
2019,7,4,20,32,40.765865,-73.95742,42431684,42455695
2019,6,26,10,50,40.76262,-73.97314,42432818,42432825
2019,6,29,17,39,40.82406,-73.92815,42749785,42758654
2019,6,25,22,0,40.8264,-73.87581,42749563,42749565
2019,7,1,14,23,40.65831,-73.727005,42813673,42852156
2019,6,30,9,0,40.629528,-73.96507,42501768,42528307
2019,7,5,10,0,40.84756,-73.893715,42740270,42746940
2019,7,20,7,45,40.688457,-73.98272,42466438,42523688
2019,7,9,17,0,40.719135,-73.78949,464832878,461236241
2019,7,8,19,30,40.83226,-73.91369,42756648,42756651
2019,6,26,19,20,40.72587,-73.76129,280230609,279146386
2019,7,11,16,32,40.61816,-74.08492,42971285,42971288
2019,7,18,19,5,40.68701,-73.774864,42923119,3531141531
2019,7,2,0,30,40.69407,-73.82802,42867981,2924892682
2019,6,26,17,20,40.77064,-73.82658,42843440,42848200
2019,7,2,16,15,40.836735,-73.88584,42757761,3590617481
2019,7,15,9,0,40.71607,-73.90156,42806519,42807075
2019,6,28,20,10,40.738556,-73.71171,42834571,42848622
2019,7,5,20,8,40.61721,-73.945076,42477021,42481778
2019,7,20,23,35,40.666286,-73.95084,42481652,42485886
2019,6,26,8,55,40.745724,-73.97813,42445374,42445378
2019,7,20,16,0,40.681274,-73.81162,42818625,42889820
2019,6,30,21,0,40.75004,-73.99505,4443775464,4443775465
2019,6,25,17,0,40.686695,-73.81498,42863878,42905919
2019,7,6,18,0,40.622787,-73.9901,42484265,42486122
2019,6,27,18,0,40.74621,-73.71354,5272423103,4202891651
2019,7,14,13,0,40.677284,-73.962555,42478438,42499407
2019,7,1,19,50,40.7736,-73.98158,3718672443,1061531707
2019,7,10,5,20,40.70166,-73.961464,42464239,42490972
2019,7,2,14,56,40.738007,-73.807556,42870161,42870162
2019,6,29,2,0,40.601948,-73.99382,42469045,42488002
2019,7,16,9,15,40.632763,-74.011154,42519474,42473511
2019,7,13,15,21,40.849297,-73.93897,60925950,60926076
2019,7,14,4,30,40.669796,-73.87057,42488237,42488240
2019,6,26,7,0,40.80521,-73.94736,42445215,3099327957
2019,7,6,2,0,40.65661,-73.93091,42494701,42494706
2019,7,12,7,30,40.86235,-73.89997,42733852,42735731
2019,6,26,5,40,40.780853,-73.84417,42887299,42887302
2019,7,14,13,15,40.645916,-73.996544,42519668,42473410
2019,7,5,12,20,40.68378,-73.789734,42853761,42853765
2019,7,1,8,0,40.739494,-73.97663,42429918,42446293
2019,7,3,9,48,40.758976,-73.99394,42434434,42434439
2019,7,13,20,30,40.75399,-73.868645,42887588,42879341
2019,7,14,21,0,40.67086,-73.863174,42525116,1942055344
2019,7,14,8,50,40.76395,-73.87812,42838565,42842360
2019,7,7,7,50,40.54873,-74.165245,42956980,42956983
2019,7,20,9,0,40.641247,-73.9435,42473697,42531330
2019,7,3,12,15,40.62271,-73.96174,42487781,42514078
2019,7,15,15,20,40.60266,-74.18408,42960308,446805196
2019,6,29,17,53,40.68789,-73.936035,42466967,42516267
2019,7,15,11,0,40.746033,-73.93441,42866361,42911782
2019,7,15,15,8,40.719296,-73.98784,42429773,42437084
2019,7,20,1,30,40.786667,-73.94827,42450048,42445261
2019,7,20,8,25,40.87071,-73.89191,42749531,2024833551
2019,7,9,18,55,40.675735,-73.89686,598622280,598622281
2019,7,19,15,32,40.79656,-73.97226,42431104,42431106
2019,6,26,12,4,40.842262,-73.839,42731460,42760558
2019,7,3,15,19,40.754276,-73.90902,42819569,42836507
2019,7,15,18,0,40.762913,-73.96981,596775946,42448317
2019,7,13,11,3,40.657536,-73.902756,42509309,42515493
2019,7,14,17,40,40.671627,-73.96263,42474795,4205375731
2019,6,25,14,45,40.701103,-73.92239,42521479,42477867
2019,6,26,22,40,40.75866,-73.98875,42435671,42432700
2019,7,11,10,0,40.834312,-73.85792,42732586,42741930
2019,7,19,14,19,40.703915,-73.94817,42499136,598033003
2019,7,5,18,10,40.840244,-73.89969,42748439,42754936
2019,6,28,19,25,40.674255,-73.89749,42503719,42511287
2019,6,29,4,42,40.752056,-73.86895,42816107,42816110
2019,7,16,8,30,40.82433,-73.88864,42759011,42751880
2019,7,8,12,14,40.641747,-73.98513,42460215,42510218
2019,7,12,11,35,40.601204,-74.06509,43025238,3788076858
2019,7,9,15,40,40.780857,-73.958824,42446036,42429324
2019,7,13,1,20,40.712555,-73.768585,42822724,42822717
2019,6,29,19,50,40.825912,-73.83647,42721199,103187271
2019,6,29,18,48,40.64431,-73.93155,42489575,42516418
2019,7,16,15,15,40.836178,-73.90417,42730120,42762942
2019,6,28,15,30,40.822834,-73.941925,42434249,42435865
2019,7,2,9,57,40.696144,-73.97834,598043899,42471764
2019,6,26,16,5,40.714584,-73.93833,42464419,42484216
2019,6,24,12,25,40.850243,-73.89314,42753795,42753796
2019,7,3,18,0,40.729332,-74.00523,42430761,42436968
2019,7,15,13,30,40.659336,-73.90907,42500884,42504515
2019,7,20,9,35,40.70206,-73.99262,42483438,598054754
2019,6,29,18,0,40.736362,-73.71284,42924148,42930036
2019,7,8,17,45,40.77162,-73.87477,2408421436,481404939
2019,7,13,18,30,40.761707,-73.859634,599270566,274421431
2019,7,7,16,8,40.615322,-73.942505,42464509,2279612185
2019,7,15,13,0,40.74006,-73.789894,462109683,462110401
2019,6,29,20,30,40.85909,-73.89114,42765928,5516750361
2019,7,13,1,0,40.848118,-73.93089,42427016,42442734
2019,7,12,17,10,40.70325,-73.79195,42899464,42923056
2019,7,17,12,5,40.604492,-73.9749,42466902,42526658
2019,7,11,17,25,40.712524,-73.962555,42520415,42474121
2019,7,3,17,35,40.62788,-73.93251,42484529,42530659
2019,7,1,23,15,40.674557,-73.859604,598643975,598633352
2019,7,20,23,0,40.86446,-73.91895,42431257,42431260
2019,7,13,13,30,40.67641,-74.00104,42478281,42478277
2019,7,19,17,30,40.757107,-73.997314,42443975,42433644
2019,7,20,14,40,40.710327,-74.00955,42428377,42428376
2019,7,18,5,15,40.652554,-73.92078,42473385,42493945
2019,7,10,16,30,40.638424,-73.95214,42471344,42532331
2019,7,17,20,49,40.763893,-73.915,42856556,42874062
2019,7,3,9,15,40.65965,-73.773834,42808119,279202766
2019,7,7,13,5,40.71082,-73.84669,42885174,42863457
2019,7,10,0,0,40.603607,-74.01763,598424317,42463817
2019,7,18,16,20,40.728027,-73.794815,42785576,42785579
2019,7,20,18,0,40.84782,-73.90756,42741319,2028383646
2019,6,28,13,0,40.803715,-73.91588,471247737,588115631
2019,7,4,8,30,40.72032,-73.99404,42429752,1773076511
2019,6,28,21,0,40.707573,-73.8362,42830800,42843848
2019,7,17,17,45,40.636818,-74.15877,42958175,42974526
2019,7,10,20,21,40.832764,-73.94583,42428956,561035370
2019,7,11,20,40,40.65698,-73.88943,5423598725,5423598745
2019,7,11,11,15,40.6828,-73.90638,42485893,42485894
2019,6,30,6,10,40.741028,-73.99417,42430263,42427371
2019,7,12,12,15,40.78167,-73.83152,42851379,3788308883
2019,6,25,23,20,40.753407,-73.852356,106599704,274330497
2019,7,5,11,55,40.774704,-73.988205,42430983,42430984
2019,7,14,15,15,40.680546,-73.95209,42464967,42464972
2019,7,16,9,30,40.65584,-73.919586,42476268,42476270
2019,7,6,23,25,40.77077,-73.91727,42905185,42849703
2019,7,19,18,0,40.733967,-73.87177,2089937970,2089937981
2019,6,27,16,0,40.754303,-73.89736,42846846,42885345
2019,7,12,8,43,40.737537,-73.929955,42832527,42832531
2019,7,10,11,30,40.681595,-73.803474,42821941,42882059
2019,6,30,22,0,40.6818,-73.760956,42813873,42884141
2019,6,28,18,30,40.777874,-73.95175,42429340,42443037
2019,6,25,17,47,40.805508,-73.96201,561035335,1506445711
2019,7,9,10,0,40.831966,-73.8967,42765309,42741068
2019,6,30,15,50,40.73675,-73.87767,42871448,276314964
2019,7,17,20,23,40.664707,-73.92824,42514702,42514710
2019,7,16,6,6,40.827824,-73.91934,42739694,42731625
2019,6,27,13,50,40.763958,-73.82814,42848228,274304230
2019,7,16,10,54,40.749294,-73.74865,42854089,42902430
2019,6,26,14,26,40.599434,-73.76655,42828305,42828310
2019,7,15,15,30,40.602028,-74.18777,5102913228,446501048
2019,7,19,16,22,40.881657,-73.91124,42733253,1545532986
2019,6,26,11,10,40.816574,-73.88908,42719821,42719825
2019,7,2,10,8,40.844116,-73.89857,42740502,42760051
2019,7,12,12,37,40.68916,-73.99263,42497602,42497607
2019,7,11,13,50,40.677605,-73.9491,42496498,42481613
2019,7,1,14,15,40.709213,-73.938995,42511123,42474044
2019,7,10,21,23,40.541656,-74.1661,42982826,42986696
2019,7,8,9,45,40.66319,-73.93727,42472176,42472180
2019,7,13,0,25,40.62223,-74.032394,42508076,42466077
2019,7,13,8,0,40.71245,-73.91853,42809924,42809921
2019,6,26,21,0,40.763626,-73.878876,1064257425,1064257415
2019,7,16,13,28,40.69687,-73.96472,42499351,42471736
2019,7,14,0,38,40.843414,-73.90516,42745087,42747029
2019,7,1,13,30,40.66629,-73.87268,1942055095,1942055156
2019,6,28,13,6,40.74576,-73.92581,42817769,42817771
2019,7,5,10,55,40.588562,-74.14584,42959124,42959125
2019,7,15,14,20,40.818394,-73.95089,42438836,42438839
2019,7,16,10,27,40.71363,-73.917885,42809915,42843568
2019,7,20,14,58,40.841564,-73.85131,42739280,42743821
2019,7,9,8,0,40.713615,-74.00676,2821304136,2821304137
2019,7,1,17,30,40.828976,-73.9486,561035365,42428941
2019,6,28,3,48,40.702927,-73.94706,42492006,42475331
2019,7,8,15,55,40.86006,-73.891136,5516750361,42748269
2019,7,3,23,0,40.670887,-73.93649,42493249,42475008
2019,7,15,3,0,40.674072,-73.82078,42891526,42891528
2019,7,1,11,7,40.639576,-73.998146,42473442,42492851
2019,7,14,10,0,40.788914,-73.800415,42834345,42870075
2019,6,30,19,55,40.748993,-73.89687,42883064,1934649997
2019,7,14,22,38,40.768887,-73.90691,42865836,42923756
2019,7,4,6,50,40.784237,-73.947075,42443054,42434175
2019,7,8,11,0,40.84706,-73.93818,42429006,42429011
2019,7,15,17,25,40.802666,-73.91562,42752931,42752933
2019,6,26,15,46,40.647564,-73.96055,42478848,42490753
2019,6,25,15,30,40.709484,-73.99403,370888100,205024444
2019,6,27,16,35,40.753113,-73.86,42874950,42927942
2019,7,14,14,5,40.578312,-73.96808,42508930,42508933
2019,7,18,12,51,40.755985,-73.96771,42442955,42440465
2019,7,17,17,20,40.70839,-73.939964,42513654,42502957
2019,7,6,14,15,40.699486,-73.78654,42833643,42833882
2019,7,14,17,50,40.57529,-73.97655,2377652144,2377652109
2019,7,15,21,0,40.824017,-73.95265,42428919,42441951
2019,7,14,23,45,40.706177,-74.01794,42433712,42433715
2019,7,11,21,32,40.811333,-73.92712,42735669,2518478029
2019,7,3,15,30,40.856503,-73.93277,42429100,42454300
2019,7,15,16,15,40.60102,-74.004364,42467247,42488688
2019,7,5,19,23,40.67513,-73.88291,42470221,42497119
2019,6,30,20,0,40.732838,-74.00213,4618691806,42451987
2019,7,11,19,20,40.672157,-73.91691,42473560,42476335
2019,7,1,13,30,40.806927,-73.91743,42763139,42763143
2019,7,10,8,30,40.720806,-73.98161,1919595923,42427358
2019,6,27,3,16,40.679718,-73.773476,42886898,1012642818
2019,7,9,9,30,40.661686,-73.95076,42472153,42481669
2019,7,10,7,40,40.653015,-73.73686,42858346,42921176
2019,7,7,11,51,40.680233,-74.014404,42524122,42524127
2019,7,17,14,0,40.839867,-73.94064,42428975,561035381
2019,6,25,18,34,40.863785,-73.90028,42736261,42745983
2019,7,5,1,0,40.665916,-73.92547,42503878,42503884
2019,6,25,11,30,40.67505,-73.95639,42473610,42473606
2019,6,29,16,20,40.590633,-73.94976,42465191,42512839
2019,7,6,4,30,40.670082,-73.790665,42805744,42805747
2019,7,18,21,30,40.763733,-73.9414,42826813,3785702958
2019,7,6,18,54,40.878643,-73.871605,42739327,42739330
2019,7,4,13,45,40.77972,-73.94434,42428049,42428052
2019,7,15,16,0,40.665848,-73.75187,42813144,42813129
2019,6,27,17,48,40.763428,-73.99271,42430694,42443534
2019,7,16,9,0,40.66877,-73.921715,1260335266,1260335208
2019,7,20,16,50,40.74539,-73.90559,42827392,42870273
2019,7,18,17,30,40.616707,-73.97846,42468947,42468950
2019,7,14,19,58,40.687088,-73.962555,42499380,42501239
2019,6,25,16,0,40.666233,-73.761,455575544,455574616
2019,7,5,23,11,40.644917,-73.894325,42492711,42506143
2019,7,9,19,15,40.689644,-73.81907,42837127,42918850
2019,7,6,21,56,40.853706,-73.871864,103008432,103008429
2019,6,26,14,47,40.712772,-73.77201,42841346,42845735
2019,7,15,16,42,40.84168,-73.93934,42428980,2499757467
2019,6,28,14,20,40.77077,-73.91727,42905185,42849703
2019,7,4,18,0,40.697998,-73.92606,42499829,42517070
2019,7,19,20,14,40.865547,-73.92728,42429215,42432799
2019,7,11,17,44,40.726593,-73.81684,42910523,42910530
2019,7,2,17,37,40.821636,-73.93909,42434246,2141026518
2019,6,28,23,10,40.67417,-73.95671,42501905,42524181
2019,7,15,15,59,40.827343,-73.94279,42443582,42432974
2019,7,15,13,37,40.84798,-73.86425,42746723,42761390
2019,6,28,16,15,40.8252,-73.867714,42749591,42752350
2019,7,9,9,38,40.601948,-73.99382,42469045,42488002
2019,7,13,13,49,40.68623,-73.91786,42476388,42479159
2019,7,9,7,45,40.78597,-73.8467,42820284,42855556
2019,7,10,9,19,40.879215,-73.885284,1544953776,42736098
2019,7,3,22,20,40.688103,-73.94713,42514373,42482263
2019,7,10,14,50,40.788883,-73.97786,42428674,42431037
2019,7,5,17,49,40.641445,-73.963905,42479690,42479696
2019,6,29,18,38,40.582287,-74.16907,447759483,447758931
2019,7,6,9,0,40.869335,-73.8255,1347317521,1347943582
2019,6,26,18,0,40.722553,-74.00141,42452040,42432152
2019,7,15,14,0,40.743427,-73.775475,42792584,280107501
2019,7,2,17,30,40.66989,-73.93381,42493251,42516389
2019,7,9,15,54,40.72732,-73.952835,42496858,42516607
2019,7,1,23,34,40.652424,-73.89649,42468390,42468391
2019,7,1,15,0,40.750492,-73.98548,42430311,42452973
2019,7,16,12,0,40.649548,-73.958496,42491704,42491711
2019,7,17,15,5,40.877857,-73.90554,42732266,42732270
2019,7,20,21,23,40.633636,-73.92847,42521006,2317435546
2019,7,19,18,35,40.66835,-73.738106,42869205,42869213
2019,7,7,12,50,40.674206,-73.72755,261367305,261461455
2019,7,16,19,0,40.67195,-73.91693,42473560,42476335
2019,7,12,8,30,40.87656,-73.90436,60915901,481201638
2019,7,7,22,40,40.709747,-73.82057,42829069,42806121
2019,7,5,13,30,40.745045,-73.71572,42880038,42880041
2019,6,26,16,28,40.82403,-73.94476,42432963,42434255
2019,7,19,13,0,40.74798,-73.88977,42816019,42827831
2019,6,28,9,20,40.667706,-73.91416,42511515,42515045
2019,7,19,10,30,40.725937,-74.01103,246857084,246889362
2019,7,7,15,20,40.66515,-73.92128,42486287,42486294
2019,7,11,20,15,40.78389,-73.950294,42444495,42444500
2019,7,11,16,20,40.654327,-73.9221,42473383,1942054062
2019,7,8,0,0,40.586746,-73.81712,42844685,42844682
2019,7,16,3,25,40.821262,-73.94608,42432961,42447389
2019,7,19,7,40,40.771782,-73.96544,42445227,42436477
2019,7,14,20,30,40.7444,-73.88606,42883101,279155133
2019,7,20,22,14,40.54958,-74.137375,2663757214,2663757235
2019,7,12,23,40,40.756607,-73.97651,42443528,42445926
2019,7,3,7,0,40.67689,-73.900055,597773107,42464662
2019,7,2,15,30,40.685074,-73.9779,42491613,1372888639
2019,7,17,12,40,40.850494,-73.91546,42769956,2907939233
2019,6,27,9,40,40.685787,-73.99223,42484011,5540390266
2019,6,26,16,39,40.677216,-73.887436,598622261,598622243
2019,7,11,22,0,40.81449,-73.90223,42773290,42741106
2019,7,9,14,20,40.76727,-73.82905,42823080,42823083
2019,7,15,15,55,40.718143,-73.993835,42445603,42452067
2019,6,26,7,30,40.893444,-73.88365,102992861,42728204
2019,7,2,8,20,40.70636,-73.792534,42822600,42822603
2019,6,28,12,0,40.738857,-73.816086,42889432,42889436
2019,7,18,23,58,40.83068,-73.88213,42748346,42768903
2019,7,15,9,15,40.730553,-73.84142,276096342,42830578
2019,7,5,0,0,40.719364,-74.0095,42436055,42436335
2019,7,6,21,34,40.684513,-73.909386,42488743,42513816
2019,7,5,12,40,40.885643,-73.90704,42720163,42746277
2019,7,2,18,41,40.6481,-73.91474,42468624,42522127
2019,7,10,8,45,40.707375,-73.80969,42887077,42929479
2019,6,25,11,30,40.82232,-73.94557,42432961,42432963
2019,7,3,16,25,40.69931,-73.75736,42848101,42893523
2019,7,10,18,15,40.656742,-73.92897,42494709,42494712
2019,7,11,3,45,40.717724,-73.98579,5079840929,486868138
2019,7,11,15,8,40.542038,-74.159454,42977736,42948170
2019,7,2,11,50,40.790123,-73.94128,42443068,42450468
2019,7,14,9,45,40.71404,-73.78281,42882576,2693873239
2019,7,20,20,0,40.66922,-73.92554,42503869,541999215
2019,6,26,12,20,40.88082,-73.90344,42732288,42732292
2019,7,5,20,52,40.6754,-73.9887,42466196,42466514
2019,7,6,15,57,40.63823,-73.95771,42485839,42485840
2019,7,6,7,40,40.641003,-73.94755,42481730,42483749
2019,7,12,13,0,40.67897,-73.89933,42513847,42513851
2019,7,20,5,20,40.712795,-73.95867,42504285,42526520
2019,7,18,16,12,40.73661,-73.81473,42917360,42899364
2019,7,7,15,0,40.62757,-73.976585,42501969,3291686131
2019,7,16,15,56,40.63627,-74.00323,42460944,42473461
2019,7,13,10,30,40.730816,-73.895744,42885428,42923598
2019,6,26,22,0,40.71404,-73.78281,42882576,2693873239
2019,6,25,6,13,40.626877,-73.955574,42531966,42532087
2019,7,20,15,55,40.705246,-73.95908,479716904,479715815
2019,7,6,0,45,40.83124,-73.88825,42759026,42720104
2019,7,16,16,50,40.8047,-73.91243,42753396,588114597
2019,7,14,15,0,40.66626,-73.99596,598290956,598290969
2019,7,8,8,27,40.777855,-73.981964,1996323622,1061531448
2019,7,8,15,40,40.712536,-73.94236,42502970,42467850
2019,6,28,16,43,40.68405,-73.97746,42484806,42491613
2019,7,11,0,30,40.646328,-73.91276,42468630,42468633
2019,6,28,23,30,40.73871,-73.70192,42844568,42856106
2019,7,13,3,10,40.614597,-74.102104,42952159,42968911
2019,7,4,16,14,40.724266,-73.98484,42437343,42455051
2019,7,8,16,5,40.601208,-73.99264,42477929,42488006
2019,7,2,11,40,40.745422,-73.990974,42430279,42434807
2019,7,17,14,50,40.701786,-74.01066,370880739,4145735059
2019,6,29,9,0,40.816467,-73.89028,42719816,42719821
2019,6,25,10,25,40.70983,-74.01468,42437396,3772840882
2019,7,10,11,0,40.70812,-74.009834,42434410,42428374
2019,7,7,14,20,40.831566,-73.942986,42442651,561035370
2019,7,6,22,35,40.74627,-73.97166,42422899,42454010
2019,7,14,2,20,40.827915,-73.85327,42741994,42771253
2019,7,19,14,0,40.63529,-73.958206,42493506,42493507
2019,7,13,23,30,40.67814,-73.76203,42858860,42870903
2019,6,30,23,30,40.858406,-73.85312,42768245,42763249
2019,7,7,23,40,40.66408,-73.94817,42478516,42481975
2019,6,29,11,30,40.593143,-73.78907,42832358,42821204
2019,6,28,8,49,40.820263,-73.92976,42733546,5335109930
2019,7,9,23,50,40.862534,-73.89708,42741254,42741263
2019,7,5,16,28,40.5944,-73.98137,42468848,3509302811
2019,7,16,12,20,40.711876,-73.99868,42437749,42437753
2019,7,2,21,30,40.712307,-73.785225,42817017,42921383
2019,7,15,18,38,40.725082,-73.99534,1918039897,42445511
2019,7,2,20,30,40.723267,-73.733315,42915287,42918185
2019,6,27,22,57,40.66626,-73.99596,598290956,598290969
2019,7,4,22,25,40.678097,-74.00235,598248807,3699379571
2019,7,12,10,0,40.613796,-73.97975,42468960,42502122
2019,7,17,16,0,40.75221,-73.90443,42855368,42883038
2019,6,29,13,0,40.762794,-73.877205,1064257403,42838557
2019,7,2,11,0,40.721943,-73.95545,42488163,42488169
2019,7,15,11,57,40.829,-73.83642,596456181,42774728
2019,7,9,18,18,40.767765,-73.86499,481249905,481250022
2019,7,6,20,6,40.577244,-74.00004,42505036,42508991
2019,7,9,14,13,40.873947,-73.88341,42741159,2024974846
2019,7,16,14,15,40.724384,-73.7537,42850041,42850037
2019,6,29,0,10,40.62199,-74.07826,42949757,42972458
2019,7,6,14,30,40.63255,-73.93318,42484520,42493109
2019,7,7,18,0,40.69367,-73.81783,42818768,42823746
2019,7,15,14,10,40.707573,-73.8362,42830800,42843848
2019,7,6,10,20,40.69365,-73.98333,1258875665,4526565698
2019,6,26,18,30,40.667522,-73.78063,42837872,4205169122
2019,7,19,19,25,40.826183,-73.86053,42753509,42728689
2019,6,25,17,0,40.669113,-73.93708,42474828,42474829
2019,6,27,8,0,40.88271,-73.881256,42736085,42739298
2019,7,5,13,0,40.75548,-73.74173,461917207,461917223
2019,7,10,18,5,40.61052,-73.75346,261459800,2889711999
2019,6,26,11,0,40.764694,-73.82307,42824543,42865368
2019,7,19,18,44,40.803024,-73.93632,42438772,42438774
2019,7,16,16,40,40.701527,-73.98957,598054698,2034474321
2019,7,18,21,22,40.700054,-73.83066,42822409,42822413
2019,7,8,22,40,40.865963,-73.92986,42441000,42441007
2019,7,17,9,19,40.729794,-74.002144,42430187,42430205
2019,6,30,13,20,40.744087,-73.8782,42888073,42898088
2019,7,4,23,0,40.832714,-73.92876,42734276,42751972
2019,7,16,21,45,40.74889,-74.00703,246580758,246580736
2019,7,11,8,30,40.640236,-73.90598,42468662,42522116
2019,7,13,0,17,40.752316,-73.8324,5421246270,5234919280
2019,7,19,0,0,40.839985,-73.877426,42767352,42778795
2019,7,8,12,36,40.889587,-73.91092,42726552,42740383
2019,7,15,16,52,40.65008,-73.96101,42490753,42497353
2019,6,25,14,25,40.63291,-74.011406,42519474,42473511
2019,7,16,21,29,40.630283,-73.97816,42506810,42501575
2019,6,28,7,15,40.76465,-73.823494,42865368,42933161
2019,7,10,18,48,40.71388,-73.75404,42822781,5137382107
2019,7,9,9,51,40.787506,-73.9383,371209940,371239958
2019,7,3,10,20,40.75603,-73.98483,42430338,42439981
