year,month,day,hour,minute,lat,lon,node_1,node_2
2019,10,17,8,25,40.68039,-73.94956,42464972,42464975
2019,10,29,12,50,40.846436,-73.89352,42746937,42780555
2019,10,17,18,25,40.752415,-73.87345,42846288,42816090
2019,10,25,19,55,40.810764,-73.9526,42432929,42440144
2019,10,16,16,0,40.73179,-73.9897,42449886,42453104
2019,10,24,22,0,40.653984,-73.927704,42473152,42510432
2019,11,12,17,4,40.72752,-73.75879,588175675,460239241
2019,11,4,12,30,40.607338,-73.96189,42489214,42500769
2019,10,17,8,20,40.74729,-73.92832,42888688,42926417
2019,11,8,14,40,40.691948,-73.730675,42810637,42890096
2019,10,24,14,13,40.73883,-73.809395,462110400,462110389
2019,10,24,22,0,40.758915,-73.9997,42430651,593839894
2019,10,24,16,50,40.671585,-73.99843,598293556,449616592
2019,11,8,15,50,40.76465,-73.823494,42865368,42933161
2019,11,6,10,15,40.654045,-73.92673,42473152,42510442
2019,10,25,16,30,40.68231,-73.84495,2757013414,2757013417
2019,10,22,19,18,40.642174,-74.02064,42465960,42496038
2019,10,26,0,55,40.70933,-73.92249,42474010,42496398
2019,11,1,20,30,40.643005,-74.00533,42466796,42487481
2019,11,2,13,30,40.685608,-73.79636,42824687,42889864
2019,10,17,17,40,40.716717,-73.981445,42429811,42429809
2019,10,27,21,10,40.63531,-73.9005,42468673,42522158
2019,11,1,16,10,40.71271,-73.96056,42526520,42509264
2019,11,1,1,40,40.74504,-73.7345,42806343,464688542
2019,10,24,0,0,40.692547,-73.90736,42496784,42522470
2019,10,24,17,5,40.69978,-73.844284,42864057,2547440211
2019,10,30,23,30,40.66972,-73.737206,1024654152,360745668
2019,10,18,22,40,40.840813,-73.91507,42733782,42733778
2019,11,6,8,20,40.755745,-73.83076,42820973,42891030
2019,10,17,0,33,40.637997,-74.02136,42521223,1372888839
2019,10,19,9,50,40.672886,-73.99922,598293556,449616592
2019,10,29,20,39,40.787224,-73.95417,42434166,42446086
2019,10,25,10,30,40.71423,-73.814835,42924703,42888593
2019,11,5,14,0,40.700592,-73.85457,42839269,2757013588
2019,11,10,16,0,40.8606,-73.91102,42742765,42743103
2019,11,3,19,16,40.609333,-73.948425,42470913,42470916
2019,11,3,15,30,40.71995,-74.00859,42436335,42436336
2019,10,24,7,40,40.7712,-73.83345,276012338,42924831
2019,11,12,13,40,40.756725,-73.96,370924957,371188750
2019,10,20,2,55,40.65656,-73.95902,42520333,42491686
2019,10,26,19,40,40.652927,-73.959335,42484786,42484790
2019,10,27,16,0,40.82892,-73.83717,596456181,42774728
2019,11,4,20,0,40.614594,-74.0228,42482661,42482667
2019,11,6,8,0,40.83794,-73.94052,561035379,42433024
2019,11,8,21,30,40.80907,-73.94455,42436726,3099327975
2019,11,8,9,59,40.67406,-73.980644,42477254,42465270
2019,10,30,10,54,40.776016,-73.98724,42439464,42430989
2019,11,3,17,10,40.695377,-73.94921,42481534,42482227
2019,11,7,18,25,40.727566,-73.929276,476025199,488264215
2019,10,29,20,15,40.637043,-74.03733,452196762,451663024
2019,10,17,12,0,40.650528,-73.95583,42491704,42497359
2019,10,27,3,24,40.84772,-73.92204,42728196,42765754
2019,11,6,15,29,40.61721,-73.945076,42477021,42481778
2019,11,8,12,41,40.689915,-73.7779,42894815,3531141562
2019,10,21,6,22,40.71453,-73.9444,42467872,42484207
2019,10,26,3,37,40.78888,-73.78358,274283981,3789687872
2019,10,24,15,50,40.68942,-73.92197,42498796,42505530
2019,11,4,17,30,40.706085,-73.8085,42887082,42887212
2019,10,16,13,10,40.718555,-73.988205,42429773,486867513
2019,11,7,10,23,40.618668,-73.964035,42489171,42489174
2019,10,29,12,30,40.6642,-73.897766,42477803,42477807
2019,11,3,10,51,40.652115,-73.916664,42513361,42526416
2019,10,29,9,15,40.85288,-73.92025,60919839,60919842
2019,10,22,13,0,40.651066,-73.94478,42473675,42497383
2019,11,3,10,15,40.63656,-74.07619,42965513,42965522
2019,10,29,17,45,40.610157,-74.01203,42479542,42491333
2019,10,26,13,15,40.709286,-73.95263,42491462,42474156
2019,10,22,19,35,40.847412,-73.93331,42455059,42433064
2019,11,10,0,30,40.724724,-73.99241,42437613,42437612
2019,11,13,8,25,40.75565,-73.98352,42430338,42430342
2019,11,12,8,13,40.882465,-73.912056,42746799,42770865
2019,11,1,3,16,40.63413,-73.928505,42521001,42530703
2019,10,19,21,15,40.763344,-73.87731,42838561,1064257403
2019,10,28,9,0,40.8385,-73.90598,42739165,42763602
2019,11,9,17,52,40.697712,-73.929405,42499828,42499827
2019,10,17,17,19,40.773136,-73.966545,42438788,42436475
2019,11,3,8,55,40.667038,-73.757324,42863305,4202516283
2019,10,28,14,30,40.80117,-73.961464,42443426,42442567
2019,10,23,9,24,40.61466,-73.92351,42473125,42479124
2019,10,19,20,50,40.7054,-73.77293,42811261,5411416270
2019,11,11,14,40,40.789383,-73.782326,42813859,42907062
2019,11,12,9,20,40.715954,-73.986725,42427335,42440408
2019,11,1,4,45,40.64221,-73.964615,42479690,42492436
2019,10,29,20,0,40.781715,-73.823845,42824966,42922324
2019,11,4,8,15,40.710537,-73.83766,461767551,277617763
2019,11,8,10,22,40.608814,-73.973,42502024,1691133634
2019,11,7,7,45,40.661385,-73.95362,42490216,42490212
2019,11,1,23,52,40.719997,-73.83379,461784428,277579136
2019,10,22,16,45,40.72662,-73.757324,588175675,460239241
2019,10,28,6,0,40.764626,-73.86534,42832381,42811345
2019,10,30,16,12,40.834793,-73.868996,42732826,42752473
2019,10,22,7,50,40.66925,-73.93944,42474828,1259822830
2019,11,11,10,5,40.639256,-73.968796,42479678,42489130
2019,11,2,7,30,40.611313,-74.09844,42968936,4232348824
2019,10,25,13,40,40.68348,-73.966896,42464932,42464934
2019,11,12,11,50,40.863033,-73.85781,42734626,42734630
2019,10,20,9,10,40.770573,-73.741394,42812825,42914127
2019,11,3,16,15,40.813175,-73.89845,42748728,42753420
2019,10,26,11,45,40.85947,-73.915726,42749265,42749016
2019,10,25,21,0,40.843502,-73.93799,42428989,42433044
2019,11,3,16,30,40.678917,-73.75949,3530981358,3531068063
2019,11,6,14,55,40.81751,-73.85921,42737241,42747911
2019,10,28,19,40,40.74355,-73.73246,462759531,462759538
2019,10,17,13,35,40.734863,-73.98133,42455887,42442881
2019,11,10,18,10,40.764904,-73.97446,42430394,4347534767
2019,11,3,16,10,40.791496,-73.97224,1061531736,42442502
2019,10,26,22,26,40.677483,-73.93033,42497855,597826135
2019,10,22,20,0,40.714478,-74.01354,246858435,373880031
2019,10,24,17,36,40.763996,-73.99601,42430688,42430691
2019,11,12,14,0,40.72488,-74.002625,42439527,42436779
2019,10,22,7,0,40.832623,-73.92537,42771315,5116063237
2019,10,25,13,5,40.84261,-73.82868,42737202,42746347
2019,11,4,8,20,40.761658,-73.986565,42435680,42432589
2019,10,23,14,59,40.76235,-73.778984,274299457,469858628
2019,11,1,17,0,40.728603,-74.005325,42448563,42436371
2019,11,11,17,10,40.84115,-73.942696,42427133,42427136
2019,10,28,0,24,40.747444,-73.88566,42864789,42870335
2019,10,31,11,0,40.718143,-73.993835,42445603,42452067
2019,11,6,0,0,40.712368,-73.79391,42807677,2291005637
2019,11,6,14,13,40.642384,-73.98042,42496908,42497272
2019,10,29,13,50,40.710876,-74.01439,42437396,42422028
2019,10,20,10,25,40.739555,-73.899506,42799780,42825292
2019,10,27,11,0,40.6094,-73.967674,42508816,2282435145
2019,10,19,22,50,40.77044,-73.91655,42905185,42849703
2019,10,27,9,38,40.717075,-74.006256,42429830,42452817
2019,10,21,15,30,40.678097,-73.98065,42465260,42521132
2019,11,11,14,30,40.881073,-73.878494,42739311,42756052
2019,10,28,10,0,40.72639,-73.9918,1773084405,42431168
2019,10,27,21,0,40.84984,-73.934975,42429029,42444069
2019,11,3,9,15,40.701534,-73.81229,42834724,42845498
2019,10,16,10,0,40.8165,-73.946556,42435844,42439588
2019,10,29,16,34,40.656116,-73.89666,42469299,42499323
2019,11,1,9,55,40.643494,-73.986824,42460214,42460215
2019,10,18,19,0,40.864807,-73.91937,42431252,42446604
2019,10,24,11,0,40.885406,-73.8293,1347948048,3299520261
2019,10,31,20,38,40.70313,-73.816795,3915754594,280641025
2019,10,19,14,50,40.685314,-73.91471,42509371,42505566
2019,10,20,17,53,40.881508,-73.85111,42734432,42734434
2019,11,5,7,47,40.68336,-74.00597,42488507,5006362400
2019,10,30,20,15,40.84468,-73.8443,42745344,42757327
2019,10,24,11,55,40.62132,-74.0349,42505239,42508086
2019,11,2,13,30,40.716362,-73.743904,5137382089,5137382088
2019,11,6,17,0,40.842564,-73.83842,42724959,42760558
2019,10,23,13,40,40.699215,-73.81609,42857901,42861127
2019,10,28,18,47,40.732613,-73.925156,277387017,476025008
2019,11,8,18,3,40.71958,-73.83978,42910496,277630879
2019,11,9,14,25,40.81817,-73.8943,42750165,42765717
2019,10,17,18,37,40.76348,-73.96728,42436516,42436514
2019,11,7,15,0,40.64625,-73.95006,42476959,42476957
2019,11,8,18,20,40.560776,-74.16273,42971750,43001143
2019,11,12,18,30,40.737682,-73.85206,42875020,42799097
2019,11,5,18,15,40.624912,-74.146706,60837265,447861565
2019,10,17,9,57,40.636,-73.98621,42528701,42528705
2019,11,12,0,0,40.847897,-73.92499,42749016,60923209
2019,10,24,18,45,40.67798,-73.872116,598629626,598629663
2019,10,23,9,30,40.858986,-73.8676,2313404814,2313404816
2019,10,30,19,30,40.64079,-73.96241,42472047,42479700
2019,11,1,10,45,40.737785,-73.93496,487116723,597294501
2019,11,10,6,16,40.84519,-73.9112,103070839,4635180144
2019,10,24,19,30,40.742573,-73.73389,464706492,42802320
2019,10,23,17,40,40.675205,-73.950005,42522973,42481621
2019,10,18,23,45,40.711212,-73.79432,42875168,42807674
2019,11,6,9,0,40.725285,-73.79334,42808053,2700932446
2019,11,8,15,35,40.82513,-73.931076,529051355,529059900
2019,10,16,10,45,40.671585,-73.99843,598293556,449616592
2019,11,11,11,29,40.67553,-73.90163,597773650,597748754
2019,11,1,14,5,40.683502,-73.817795,42887338,2807664878
2019,10,23,11,21,40.625107,-73.962135,42487779,42514076
2019,11,8,14,51,40.70618,-73.92846,42490914,42490916
2019,11,7,13,30,40.88437,-73.90105,42720139,42732302
2019,11,10,16,40,40.724274,-73.99082,42443513,42442842
2019,11,4,23,20,40.743176,-73.856926,42836359,42806655
2019,10,17,14,35,40.68697,-73.96366,42479658,42501239
2019,10,25,0,1,40.80111,-73.965225,42432756,1061531717
2019,11,3,13,45,40.827454,-73.83661,596455795,42728326
2019,11,1,9,30,40.631706,-73.94649,42481750,42491792
2019,11,8,8,23,40.6843,-73.94121,42514385,42499201
2019,11,1,17,0,40.67816,-73.897484,1398906469,42463947
2019,11,7,17,50,40.703857,-73.91851,42511930,42512105
2019,10,17,14,0,40.686077,-74.00038,598202924,451052015
2019,10,30,12,0,40.675774,-73.98421,42514234,1372888640
2019,11,12,17,1,40.630505,-73.92812,42521011,42532018
2019,10,19,13,50,40.757835,-73.913315,42833506,42833510
2019,10,21,16,15,40.762093,-73.75691,42803679,42789960
2019,10,21,15,20,40.67172,-73.850975,42787935,1942055389
2019,11,3,15,6,40.88709,-73.87803,42736074,42773021
2019,11,3,12,0,40.628727,-74.0399,42470615,42470671
2019,10,17,8,0,40.73656,-74.0011,42430828,42430824
2019,11,10,21,0,40.64685,-74.019264,42496060,42496066
2019,10,23,18,22,40.66626,-73.95364,42479621,42509052
2019,11,3,14,37,40.86309,-73.88946,42763082,42764810
2019,11,5,16,30,40.691883,-73.76412,42884017,42889997
2019,10,29,15,0,40.771698,-73.93402,42810468,42824399
2019,10,26,23,50,40.712452,-73.882065,42843686,42843689
2019,11,6,14,5,40.864525,-73.92663,42429215,42432795
2019,10,30,20,47,40.59692,-73.95412,42519068,42535175
2019,11,2,16,15,40.688778,-73.786446,42886881,42889907
2019,10,23,20,0,40.748924,-73.937386,42844306,2963821777
2019,11,9,8,40,40.733807,-73.99255,42446521,42428489
2019,10,29,7,0,40.88946,-73.85528,42762687,42730814
2019,10,31,16,15,40.680134,-73.86054,42787447,42787450
2019,11,13,9,0,40.657017,-74.00474,449388516,449388143
2019,11,10,15,0,40.5956,-74.063126,42962886,42962890
2019,11,4,19,54,40.672077,-73.941956,42467456,42474990
2019,10,23,7,55,40.73656,-74.0011,42430828,42430824
2019,11,12,0,0,40.727947,-73.85634,5329772415,277630880
2019,10,18,15,30,40.79149,-73.93577,371209940,371239958
2019,11,4,9,30,40.80534,-73.95548,42435766,42447323
2019,10,22,16,0,40.651054,-74.01112,1369722069,449025276
2019,10,28,15,48,40.862755,-73.901085,42730993,5296140994
2019,10,25,7,33,40.704605,-73.868484,42810237,42810235
2019,10,26,16,40,40.608307,-73.75517,42916683,42926751
2019,10,27,19,30,40.830624,-73.90451,42742468,42742473
2019,11,12,8,45,40.646645,-73.98019,42478859,42484689
2019,10,18,13,8,40.652668,-73.92854,42510432,42497464
2019,10,26,10,40,40.62051,-73.99248,42490860,42501633
2019,11,2,18,5,40.694263,-73.95235,42481534,42481537
2019,10,23,15,4,40.672066,-73.990524,42466189,42496169
2019,11,1,4,30,40.70041,-73.81553,280641025,1934649890
2019,11,1,22,20,40.71997,-73.992905,42429754,486869282
2019,10,26,7,25,40.809563,-73.92923,471242350,529049383
2019,11,4,17,0,40.74498,-73.89325,42866051,42866054
2019,11,1,8,0,40.62073,-74.07418,42952824,43011828
2019,10,22,12,25,40.762184,-73.993614,42430688,42455761
2019,10,28,8,28,40.877697,-73.82493,42748024,1347130917
2019,10,16,16,27,40.69596,-73.964096,1934649896,537402600
2019,10,21,9,14,40.71444,-73.83127,42911507,42879638
2019,10,29,7,0,40.660137,-73.75482,42835319,42894207
2019,10,26,9,35,40.635136,-73.8912,42470156,42512658
2019,10,24,22,30,40.726814,-73.83846,277579136,277670267
2019,10,28,20,8,40.699512,-73.81461,42821866,42821861
2019,11,7,23,45,40.75261,-73.982834,42430324,42446488
2019,11,9,21,15,40.69099,-73.99175,42497593,42502651
2019,10,25,23,6,40.816044,-73.91195,42760418,42760430
2019,11,1,22,15,40.74518,-73.982735,42456568,4597668044
2019,10,18,12,10,40.64197,-73.905655,42513320,42513323
2019,10,29,17,50,40.704494,-73.81743,280638530,3915754594
2019,10,18,20,3,40.75904,-73.77423,42826388,42928809
2019,10,26,9,43,40.69108,-73.72911,42890101,42890106
2019,11,5,9,16,40.83419,-73.90019,42739184,42739187
2019,11,6,22,10,40.691586,-73.99927,3853864315,4205203589
2019,11,7,19,30,40.83641,-73.92333,42734985,2912071086
2019,11,2,22,45,40.658295,-73.93109,42520965,42522040
2019,10,24,19,30,40.624653,-73.99933,42501091,42524837
2019,11,8,9,17,40.697144,-73.8917,42904122,42904130
2019,10,20,15,5,40.612286,-74.01098,42491333,42487945
2019,11,8,11,50,40.733055,-73.981255,42437289,42439323
2019,11,12,17,25,40.719734,-73.78652,42805445,42830596
2019,11,10,14,54,40.729034,-73.74387,42793585,42861072
2019,10,31,16,45,40.669823,-73.90981,42485263,42511521
2019,10,29,10,0,40.85681,-73.89818,42770579,42770584
2019,11,11,18,15,40.58196,-73.959946,42489307,42504913
2019,10,26,18,20,40.752693,-73.97305,42444051,42444049
2019,11,8,8,58,40.66612,-73.82225,42885584,598668878
2019,10,25,1,15,40.69428,-73.92674,42513732,42513737
2019,10,20,13,40,40.584755,-73.94712,455422044,455426894
2019,11,8,12,50,40.66968,-73.91075,42500866,42511521
2019,11,6,8,0,40.667076,-73.78266,277747055,455605949
2019,11,8,22,58,40.721676,-73.835976,42803506,42828187
2019,10,25,8,0,40.7808,-73.954636,42436544,42445738
2019,10,28,9,0,40.74424,-73.77618,1930487409,588181388
2019,10,27,13,45,40.787518,-73.94972,42445259,42447174
2019,10,16,15,30,40.645126,-74.10873,42974600,42978698
2019,10,28,2,24,40.83514,-73.92165,42747552,42759437
2019,11,7,21,45,40.66549,-73.75236,42875427,42845132
2019,10,28,8,37,40.695343,-73.82086,42868045,42905468
2019,11,10,17,45,40.762337,-73.91517,42856560,42926319
2019,10,23,11,31,40.879406,-73.878044,42756052,42756055
2019,10,20,22,52,40.728794,-74.00044,42439533,1692433935
2019,10,25,21,7,40.747112,-73.96894,42450688,370912817
2019,10,22,8,57,40.583664,-73.971756,42480208,42480207
2019,10,23,13,0,40.83089,-73.941376,42432985,42442651
2019,10,24,16,0,40.804695,-73.92239,42725827,42739615
2019,10,28,17,40,40.70344,-73.79993,42811765,42822572
2019,11,11,3,10,40.54823,-74.220665,42948272,42958006
2019,11,13,9,40,40.606186,-73.96544,42485300,42530551
2019,11,8,8,0,40.68509,-73.80518,42882051,2766021236
2019,10,26,22,17,40.888596,-73.89068,481201588,481201523
2019,10,25,10,0,40.712864,-73.90531,42843619,42843624
2019,10,17,9,0,40.726444,-73.76579,279146480,42804963
2019,10,17,14,15,40.658916,-73.9119,42493594,42511772
2019,11,10,17,0,40.702614,-73.96058,479715815,479715838
2019,10,25,6,27,40.66684,-73.78941,42805425,42885689
2019,10,21,0,52,40.82488,-73.84834,42746376,42746380
2019,10,19,15,0,40.692547,-73.990974,597844758,42497588
2019,10,31,20,40,40.854675,-73.84366,42768192,5175611185
2019,10,25,14,10,40.768585,-73.957886,42436489,42436492
2019,11,7,19,5,40.75727,-73.74765,39076504,462122450
2019,10,23,16,30,40.766903,-73.897934,2433000860,106074504
2019,10,18,12,35,40.717674,-73.81713,42830072,461782787
2019,11,9,19,30,40.69455,-73.74416,42805605,42889653
2019,11,12,17,50,40.747124,-73.94239,2971841379,2971841380
2019,10,28,11,51,40.642174,-74.02064,42465960,42496038
2019,11,10,0,0,40.73814,-74.00816,42454758,42439096
2019,10,24,23,29,40.723698,-74.00792,4142105822,42424619
2019,11,8,9,0,40.70439,-73.796875,42822587,42869366
2019,11,7,13,10,40.759846,-73.97447,42436701,42436700
2019,10,24,8,30,40.848682,-73.939224,60925728,171245253
2019,10,18,6,28,40.75852,-73.80708,42818057,42857531
2019,10,17,12,30,40.7785,-73.77644,42861442,5155201428
2019,11,2,0,0,40.76227,-73.99581,42432706,42430685
2019,10,29,17,29,40.66705,-73.80945,42885621,42818661
2019,11,3,7,14,40.892475,-73.8545,42762695,42741790
2019,11,5,8,42,40.57057,-74.095146,42970234,42970238
2019,10,24,12,0,40.83968,-73.929276,60922694,60922812
2019,10,23,6,45,40.66255,-73.90893,42477766,42477768
2019,10,28,13,20,40.63948,-74.016174,42465503,42465507
2019,10,30,16,50,40.63468,-73.96509,42485790,42472421
2019,10,17,10,30,40.76616,-73.82091,42824540,42865362
2019,10,20,21,30,40.89601,-73.876854,42741726,42770033
2019,11,10,4,29,40.748356,-73.907135,42855333,42855336
2019,11,4,9,0,40.75355,-73.98505,42430320,42430324
2019,11,1,19,50,40.74353,-73.85403,42874993,42858123
2019,11,2,9,30,40.845024,-73.92632,529799493,60922940
2019,11,4,14,0,40.696484,-73.81275,42800337,42829281
2019,10,24,18,10,40.75949,-73.81152,42807286,42833224
2019,10,25,11,0,40.800434,-73.935196,42443099,42443096
2019,11,6,18,44,40.74074,-73.90779,42860670,42880475
2019,10,27,22,30,40.752064,-73.87907,42903829,42816072
2019,10,29,19,50,40.82364,-73.87994,42753473,42749555
2019,11,5,18,45,40.61847,-74.021225,42484100,42487324
2019,10,28,15,10,40.70068,-73.93849,42515613,42529638
2019,11,4,18,59,40.696003,-73.9299,42470002,42470004
2019,11,9,10,40,40.783333,-73.94368,42433385,4779073677
2019,10,31,12,30,40.703194,-73.80069,42822569,42822572
2019,11,10,10,46,40.820305,-73.89083,42737467,42753435
2019,11,12,13,6,40.654797,-73.93943,42460576,42467317
2019,10,23,7,0,40.715343,-73.74845,3581242893,3581242894
2019,11,6,10,55,40.664513,-73.9538,42526054,42508239
2019,11,11,14,0,40.74412,-73.85986,3221642564,42884341
2019,11,2,15,10,40.59515,-73.75321,42873660,279224110
2019,10,17,13,25,40.667084,-73.810196,42885621,42818661
2019,11,5,15,35,40.619125,-73.95516,42512783,42512787
2019,10,18,13,0,40.68769,-73.85044,42838642,42867904
2019,10,18,21,3,40.849236,-73.92371,42749265,42749016
2019,10,23,14,33,40.875122,-73.905174,60915901,481201638
2019,10,26,11,15,40.750786,-74.00564,42430597,42430594
2019,11,6,12,0,40.73715,-73.930824,42801787,42896796
2019,10,30,13,30,40.746002,-73.99427,42439842,42439840
2019,11,7,18,45,40.596397,-73.98521,42491301,42493318
2019,10,30,8,0,40.708252,-73.781456,5137382127,5488292247
2019,11,8,15,10,40.771477,-73.91824,42833276,276210711
2019,11,9,9,45,40.75529,-73.99493,42433625,4491359481
2019,10,25,6,30,40.726284,-73.95763,42503841,42503839
2019,11,2,15,20,40.869335,-73.8255,1347317521,1347943582
2019,10,18,13,0,40.617954,-73.95389,42532098,42532104
2019,10,21,19,47,40.6553,-73.90318,42510551,1942054285
2019,11,2,6,45,40.612095,-74.15156,42958677,42958491
2019,11,6,19,45,40.7171,-73.9986,42435448,42435451
2019,11,10,20,30,40.756046,-73.88073,5357878474,5357878476
2019,11,4,10,20,40.811302,-73.952225,42432929,42432931
2019,10,28,6,40,40.85132,-73.90842,42733821,42736319
2019,10,31,6,50,40.743263,-73.91964,42885757,2795569886
2019,10,17,22,5,40.754616,-73.997116,4954493920,1533280147
2019,10,30,15,10,40.66895,-73.9339,42474831,1259822895
2019,11,3,14,50,40.637455,-73.92886,42493571,42493572
2019,10,30,15,10,40.687996,-73.98756,42492219,42497784
2019,10,20,19,25,40.762676,-73.954346,42450634,371188320
2019,11,1,5,15,40.72218,-73.98886,42432060,805771586
2019,10,29,15,30,40.82241,-73.952644,42453757,561035355
2019,11,4,11,30,40.694668,-73.859695,42914151,42896558
2019,11,12,20,15,40.64721,-74.01531,449388544,449025263
2019,11,5,13,20,40.71138,-73.96645,42468738,42468735
2019,10,31,21,38,40.668392,-73.81959,42855654,42921246
2019,10,27,15,20,40.81821,-73.96144,254342293,254484327
2019,10,26,23,0,40.86536,-73.87043,2757465911,42725071
2019,10,23,9,15,40.85162,-73.82653,65497126,596580978
2019,10,18,19,50,40.786545,-73.95256,42457660,596776260
2019,10,30,14,29,40.741272,-73.97535,42436756,42445417
2019,11,12,21,42,40.65217,-73.96141,42484776,42484782
2019,10,20,5,0,40.829185,-73.928764,2829219659,5335109928
2019,10,21,17,36,40.6563,-73.84786,42859304,42931495
2019,10,24,17,51,40.728855,-73.74854,5155326546,42883275
2019,11,12,14,45,40.644604,-73.91996,42493955,42493957
2019,10,28,14,56,40.66549,-73.91063,42500874,42504495
2019,10,30,6,0,40.868774,-73.91336,42444873,42454553
2019,11,13,8,40,40.73032,-73.74419,42793584,5521133991
2019,11,7,9,30,40.720165,-73.844795,42865629,42881733
2019,10,19,18,30,40.670254,-73.85728,1942055367,42890178
2019,11,7,7,0,40.768887,-73.90691,42865836,42923756
2019,11,2,20,1,40.805073,-73.92331,42761217,42725827
2019,11,8,10,47,40.75991,-73.95882,42427965,42436531
2019,10,17,10,10,40.81207,-73.93603,42437929,2481877067
2019,11,1,10,19,40.67657,-73.9008,597773094,597773095
2019,11,9,10,40,40.72108,-73.90835,42815542,42815546
2019,10,21,0,0,40.748142,-73.87643,42838713,42838714
2019,11,7,18,20,40.628185,-74.14792,42994152,42972786
2019,10,27,12,30,40.827244,-73.92406,42748152,2411416838
2019,11,1,8,0,40.742943,-73.91685,276207728,588178907
2019,10,21,19,20,40.707714,-73.802795,42865493,42934174
2019,11,5,4,25,40.759163,-73.97675,42440452,42440153
2019,10,19,15,45,40.645325,-73.91299,42522101,3581169294
2019,11,8,20,5,40.72639,-73.9918,1773084405,42431168
2019,11,7,13,36,40.739616,-73.78612,42841481,42841577
2019,10,19,13,0,40.711033,-73.7281,279178078,279179012
2019,10,22,11,0,40.672382,-73.78574,42837837,42896507
2019,10,20,23,0,40.741074,-73.7258,4202944850,4202944855
2019,11,7,11,5,40.64912,-73.83737,42863620,3507667763
2019,10,31,15,50,40.67798,-73.872116,598629626,598629663
2019,10,21,21,30,40.608433,-74.15544,42978160,42978176
2019,11,9,20,17,40.743107,-73.86751,42858939,42858943
2019,11,6,9,0,40.66612,-73.82225,42885584,598668878
2019,10,26,0,47,40.65473,-73.90692,1942054175,1942054210
2019,10,30,18,30,40.875893,-73.88825,42736120,42736125
2019,11,5,5,30,40.7672,-73.887825,42796462,482663674
2019,10,27,15,15,40.847355,-73.93518,60918736,60925795
2019,10,26,15,25,40.692547,-73.990974,597844758,42497588
2019,10,25,12,36,40.655033,-73.891266,42510875,42510877
2019,10,29,13,15,40.653667,-73.97866,42469811,42480974
2019,10,31,1,0,40.72032,-73.99404,42429752,1773076511
2019,10,31,17,8,40.68191,-74.00504,42478225,598229486
2019,11,6,0,0,40.733707,-73.722275,2793927562,42806095
2019,10,22,2,5,40.779495,-73.9535,42450030,42447136
2019,11,2,10,30,40.55086,-74.15145,42971517,42972685
2019,10,27,20,48,40.74954,-73.97744,42445656,42445653
2019,10,29,8,25,40.668495,-73.925606,42474833,42474834
2019,10,28,13,0,40.586338,-73.815765,42846902,42852331
2019,10,20,18,15,40.709503,-74.00167,42422283,4158673495
2019,10,17,11,15,40.735348,-73.98992,42431452,4597668035
2019,10,31,2,40,40.84506,-73.916855,596668878,60923716
2019,11,1,16,43,40.82751,-73.92495,2411416838,42748139
2019,10,22,17,15,40.740017,-73.84565,42802490,42795228
2019,10,20,11,17,40.85061,-73.863045,42741476,42741478
2019,10,21,20,10,40.5854,-74.1685,447759483,447758931
2019,10,25,17,0,40.705147,-73.7957,42809337,42822593
2019,11,8,8,8,40.712296,-73.826195,277631097,277631098
2019,11,7,5,11,40.906006,-73.85041,42742350,42755252
2019,10,19,16,30,40.624203,-74.177124,60650139,1934649788
2019,10,27,5,57,40.878777,-73.85294,42719682,42734513
2019,10,26,21,37,40.84802,-73.940445,42458936,5048446874
2019,11,3,14,0,40.715294,-73.95833,42473953,42484180
2019,10,28,11,18,40.863804,-73.86641,42734594,42744523
2019,10,28,15,33,40.609978,-73.92664,42502087,42502085
2019,11,9,16,35,40.75974,-73.97423,42436701,42436700
2019,10,28,16,7,40.72843,-74.00716,42436369,42436371
2019,10,29,19,10,40.74833,-73.896095,597428911,276298471
2019,11,7,8,6,40.69657,-73.95844,42469376,42471836
2019,10,21,9,45,40.72898,-73.882385,42864890,42919588
2019,10,23,10,0,40.767815,-73.98951,42450434,42440966
2019,10,18,20,0,40.669476,-73.919975,42474838,1260335197
2019,10,18,9,0,40.681126,-73.96446,42478411,42487095
2019,10,30,20,42,40.64468,-73.94215,42479856,42479864
2019,10,19,13,30,40.714993,-73.99887,42432241,42432238
2019,11,1,12,20,40.848118,-73.93089,42427016,42442734
2019,11,4,13,59,40.72988,-73.74952,460232388,280229275
2019,10,29,8,40,40.745266,-73.98266,4597668020,4597668044
2019,11,7,13,0,40.73048,-73.9002,42813741,42834120
2019,10,25,19,15,40.75805,-73.85764,42880954,42788008
2019,10,18,10,30,40.725937,-74.01103,246857084,246889362
2019,10,21,11,0,40.82324,-73.93884,42439924,42435873
2019,11,12,14,40,40.70226,-73.93249,42486707,42479515
2019,10,25,12,0,40.804066,-73.93267,42443118,42434134
2019,10,30,13,0,40.837063,-73.886826,42757756,42746563
2019,11,10,9,30,40.719288,-73.80398,42842004,5146436899
2019,10,31,20,0,40.74088,-73.990074,42430269,42434268
2019,10,28,14,30,40.613075,-74.12257,42947856,42978263
2019,10,27,19,36,40.867474,-73.89741,42736247,42736251
2019,10,19,16,19,40.64254,-73.87652,452389990,452393056
2019,10,26,14,25,40.75413,-73.99404,42444964,42435646
2019,10,30,12,30,40.7606,-73.96434,42424089,371037281
2019,10,24,12,30,40.63552,-74.0167,42477109,598329339
2019,10,21,13,59,40.656273,-73.90731,42474546,42474549
