year,month,day,hour,minute,lat,lon,node_1,node_2
2018,4,27,14,33,40.680496,-73.98098,1372888616,1372888818
2018,5,2,17,40,40.62149,-74.02622,42465599,42465611
2018,4,25,7,38,40.658295,-73.93109,42520965,42522040
2018,4,23,15,5,40.70815,-74.00544,42433330,673008453
2018,5,5,23,35,40.6229,-74.14943,42998727,42998742
2018,5,2,11,0,40.86157,-73.913185,595749116,60915916
2018,4,27,18,40,40.879745,-73.88467,42736092,42736098
2018,4,23,0,5,40.858646,-73.88096,42759874,3380068752
2018,5,3,15,0,40.743477,-73.73286,464737828,464700161
2018,5,15,17,16,40.730053,-73.79353,42923373,5515778115
2018,5,14,15,7,40.619396,-73.969574,42508803,2282435296
2018,5,1,9,19,40.806164,-73.909134,42743468,588114548
2018,4,22,11,20,40.624893,-73.984406,42512305,42517396
2018,5,14,6,30,40.73046,-73.9515,2987758879,5052125058
2018,5,4,19,53,40.667236,-73.770004,455576360,455575544
2018,5,14,16,54,40.79175,-73.978676,42422016,42422018
2018,5,12,20,22,40.7152,-73.77847,42810122,42892432
2018,5,8,5,20,40.74197,-73.84116,597390162,42802490
2018,4,24,6,55,40.655495,-73.88833,5423598733,5423598747
2018,5,6,8,45,40.744064,-73.987755,42434800,42429874
2018,5,7,19,37,40.869495,-73.82619,1347317310,1347317521
2018,4,27,16,0,40.753864,-73.780975,4209679005,4209678999
2018,5,4,8,10,40.6753,-73.96662,42474968,42474966
2018,4,26,11,35,40.799286,-73.945366,42435388,42435387
2018,5,12,20,45,40.628845,-73.99855,42460255,42524046
2018,5,3,8,44,40.668724,-73.81082,42863750,42878434
2018,5,11,17,20,40.738487,-73.98996,42428179,42454378
2018,5,3,18,45,40.75776,-73.7834,274302235,5455232743
2018,4,24,7,15,40.806835,-73.924355,42724759,471242350
2018,4,30,14,45,40.64993,-73.93312,42502844,42502846
2018,5,12,5,50,40.72543,-73.99678,42428447,1919595915
2018,4,27,14,20,40.73706,-73.85266,535057804,535057827
2018,5,10,0,0,40.806915,-73.93557,42424757,42447209
2018,4,28,19,0,40.848118,-73.93089,42427016,42442734
2018,4,23,1,55,40.737694,-73.88224,276314976,2089938012
2018,4,30,18,18,40.626335,-73.97924,42472998,42488549
2018,5,14,23,46,40.722603,-73.8174,5489297482,42851307
2018,4,26,18,50,40.69783,-73.93677,42504529,42505475
2018,5,15,22,0,40.633312,-74.029205,42466027,42482755
2018,5,8,15,30,40.83019,-73.84748,42749655,42751218
2018,5,12,14,0,40.74733,-73.755806,42786237,42902402
2018,5,3,12,50,40.86369,-73.91707,42431257,42431260
2018,4,30,12,10,40.71654,-73.996994,42438034,42440804
2018,5,7,18,0,40.76286,-73.98941,42432594,42432598
2018,5,3,13,25,40.72262,-73.901535,42881195,42881200
2018,5,10,15,45,40.582287,-74.16907,447759483,447758931
2018,5,14,8,25,40.757465,-73.95563,276204253,42423579
2018,5,2,14,0,40.73302,-73.99069,42428489,42446528
2018,4,30,8,10,40.775642,-73.960526,42459137,596776089
2018,5,14,8,30,40.760994,-73.82443,42848238,42870476
2018,4,22,14,55,40.714394,-73.98627,42433551,42433553
2018,5,4,10,6,40.753387,-73.99631,42435644,42437663
2018,5,11,12,15,40.71552,-74.00925,42431614,42431617
2018,4,25,14,25,40.701157,-73.81619,42829089,42789161
2018,5,14,2,25,40.678417,-73.89271,42467150,42464682
2018,5,9,17,0,40.729668,-73.74471,2814008668,42793585
2018,4,22,19,0,40.746677,-73.98041,42445374,3786901743
2018,4,28,9,45,40.680687,-73.84459,42837569,42860362
2018,4,26,15,50,40.67847,-73.779335,42846565,4205150900
2018,4,24,19,15,40.873066,-73.85844,42745234,42776611
2018,4,24,12,0,40.625156,-73.95631,42512776,42512780
2018,5,6,6,37,40.714424,-73.88067,42891868,42815209
2018,5,12,19,30,40.762978,-73.727974,1930487478,461917162
2018,5,5,14,30,40.698242,-73.96151,42461438,42494532
2018,4,27,15,0,40.636284,-73.91547,42513595,42513599
2018,5,11,12,30,40.766666,-73.96707,596776032,42455666
2018,5,12,22,40,40.653324,-73.93829,42476247,42476251
2018,4,30,17,12,40.66767,-73.92845,42486265,42486269
2018,4,23,19,0,40.619213,-74.019325,42514288,42525966
2018,5,11,16,24,40.679455,-73.8578,42864804,42864866
2018,5,2,17,0,40.716953,-73.82216,42830072,461782787
2018,4,27,6,27,40.688572,-73.991104,42515835,42497602
2018,5,14,17,0,40.80066,-73.9544,42437211,2141026525
2018,5,5,17,20,40.659027,-73.98508,42496466,1942054881
2018,5,11,23,9,40.904152,-73.84139,254231569,254231570
2018,5,7,9,40,40.661816,-73.92229,42494085,42494087
2018,5,5,14,10,40.767185,-73.88356,42877727,2439690434
2018,5,4,23,30,40.72106,-73.99821,42432165,42432161
2018,4,25,22,0,40.7925,-73.84077,42806782,42806785
2018,5,10,23,0,40.60567,-74.030945,448096474,448096482
2018,5,12,0,22,40.834198,-73.85169,42755188,42757424
2018,5,11,13,41,40.690987,-73.80087,42901176,42920316
2018,5,8,19,30,40.687435,-73.8656,42845524,42843385
2018,5,12,16,25,40.575813,-74.11979,42959542,42959544
2018,4,25,9,0,40.753475,-73.99254,42444964,42435646
2018,5,3,22,30,40.673588,-73.73351,42923209,42832116
2018,5,13,16,0,40.63948,-74.016174,42465503,42465507
2018,5,14,16,30,40.83566,-73.88664,42754954,42757761
2018,4,27,13,55,40.760822,-73.99832,42430673,42437371
2018,4,24,12,38,40.77674,-73.82433,42808511,274186841
2018,4,23,18,29,40.85554,-73.91413,42771338,42770814
2018,4,26,8,55,40.743645,-73.94045,42860546,42872047
2018,4,28,6,34,40.63043,-73.88593,452389370,452389379
2018,5,8,11,15,40.764694,-73.79397,42887950,42890902
2018,5,4,11,35,40.61859,-74.02871,42465629,42465632
2018,5,8,9,35,40.659275,-73.889,1942054833,1942054835
2018,5,8,15,10,40.761272,-73.95571,371188756,371207282
2018,5,14,14,45,40.690216,-73.96028,42501880,42501872
2018,4,27,16,45,40.81801,-73.96149,42424937,42424698
2018,5,2,20,30,40.86283,-73.89805,42749504,42735740
2018,5,15,19,10,40.72462,-73.894554,42815674,42815676
2018,5,6,4,50,40.654102,-73.9258,42510442,42510447
2018,5,10,14,52,40.828068,-73.87298,60653814,60653952
2018,4,23,9,50,40.668713,-73.929436,42474832,42474833
2018,4,24,23,50,40.679234,-74.00397,42467405,42478151
2018,5,8,16,43,40.846657,-73.89619,42760064,42768613
2018,4,27,16,35,40.817825,-73.890526,42756294,42719821
2018,5,5,19,56,40.643635,-73.97746,42495230,42497281
2018,4,30,16,24,40.60413,-74.02015,455443121,2316096398
2018,4,23,5,0,40.702053,-73.75261,42858670,42858676
2018,5,7,15,13,40.766666,-73.88612,42877719,2439690438
2018,4,29,17,0,40.78503,-73.94058,3631837584,42433422
2018,5,10,15,30,40.8382,-73.853584,42748324,42748323
2018,5,3,14,30,40.54431,-74.16247,42958728,42992124
2018,5,4,7,20,40.511734,-74.21044,42981785,42984493
2018,5,13,11,15,40.739174,-73.76362,42831181,42930543
2018,4,24,19,0,40.614597,-74.102104,42952159,42968911
2018,5,13,20,30,40.757267,-73.88663,42909564,42835614
2018,4,22,16,0,40.71512,-73.82838,42829994,1370721850
2018,5,1,13,30,40.585445,-73.95159,42480230,42519447
2018,5,6,12,50,40.612125,-73.992256,42526638,42488623
2018,4,25,15,10,40.678116,-73.92172,42495734,42494030
2018,5,14,8,48,40.700054,-73.92459,42477864,42477862
2018,5,7,6,0,40.70601,-73.935486,42501147,42479987
2018,5,5,18,10,40.76401,-73.881165,42842609,42903808
2018,4,27,8,35,40.713375,-73.92603,42502453,42502455
2018,4,30,13,20,40.64891,-73.89256,42468396,1273032391
2018,5,7,20,33,40.76608,-73.88443,42818368,2439690422
2018,5,4,14,0,40.893677,-73.84016,42734473,42777394
2018,5,11,12,30,40.66336,-73.95975,42481954,42481959
2018,4,30,1,0,40.700268,-73.90644,42853145,42899546
2018,4,23,16,10,40.636288,-74.005165,42473465,42473469
2018,5,1,10,0,40.70206,-73.99262,42483438,598054754
2018,5,6,13,50,40.81821,-73.96144,254342293,254484327
2018,4,26,23,0,40.72873,-73.85088,42884465,3324555242
2018,5,7,16,49,40.741074,-73.7258,4202944850,4202944855
2018,5,2,9,50,40.812138,-73.96636,254484327,61261100
2018,5,12,15,30,40.721546,-73.809555,42810201,42816305
2018,5,8,6,35,40.80398,-73.831085,596478764,274184604
2018,5,4,11,0,40.758392,-73.781456,42816614,42817700
2018,4,23,13,15,40.702,-73.88009,42895476,42899632
2018,4,29,20,35,40.700592,-73.85457,42839269,2757013588
2018,5,3,12,0,40.70532,-73.91196,42876052,42902896
2018,4,24,15,34,40.68627,-73.97813,42470444,42471620
2018,4,25,16,35,40.847485,-73.90553,42745108,42747312
2018,5,9,16,35,40.77,-73.918045,42849714,1934650076
2018,5,14,16,0,40.6328,-74.011215,42519474,42473511
2018,5,4,16,45,40.62568,-74.147736,42972812,42981040
2018,5,2,23,50,40.553486,-74.13179,42988641,4408056667
2018,5,13,19,20,40.70833,-73.751656,42814613,42868806
2018,5,4,9,28,40.72293,-73.847336,42911464,277630885
2018,5,5,10,56,40.69168,-73.999344,3853864315,4205203589
2018,5,2,15,1,40.73447,-73.989944,42428493,42440721
2018,4,28,19,50,40.608223,-74.1294,42944664,447592962
2018,4,28,21,40,40.61596,-74.03107,42465639,5491079519
2018,5,9,10,30,40.72823,-73.83313,277670374,277670288
2018,5,12,22,0,40.669876,-73.84741,598660728,42875210
2018,5,12,18,34,40.601738,-73.90031,452269975,452270004
2018,5,5,15,45,40.88051,-73.9007,42739574,42732296
2018,5,3,19,30,40.691433,-73.89063,42907567,42907592
2018,5,1,18,15,40.616043,-73.94484,42477025,42481782
2018,4,24,9,40,40.755486,-73.82472,42863662,42914989
2018,5,14,13,13,40.77622,-73.97596,42435275,42443336
2018,4,28,16,50,40.834354,-73.850174,42749958,42757424
2018,5,14,12,55,40.643986,-74.01149,42521203,42465469
2018,5,7,6,14,40.728992,-73.95067,2987758880,2987758881
2018,5,15,16,35,40.607235,-73.99194,42517329,42469023
2018,4,28,8,30,40.64703,-74.012,42466786,1372888754
2018,4,27,17,15,40.82977,-73.8338,42774728,596455609
2018,5,14,11,20,40.815544,-73.94218,2141026507,3099327961
2018,5,2,19,0,40.608223,-74.1294,42944664,447592962
2018,5,15,10,15,40.72364,-73.755775,42896046,42930559
2018,5,1,3,28,40.82399,-73.85876,42731513,42768960
2018,5,15,9,50,40.844917,-73.926384,42749016,60923209
2018,5,12,1,42,40.667076,-73.78266,277747055,455605949
2018,5,10,16,15,40.603844,-74.12074,42943520,42947817
2018,5,9,10,30,40.874,-73.90886,42427926,42731542
2018,5,1,14,30,40.845467,-73.92813,60922834,60918318
2018,5,11,4,40,40.75887,-73.81687,42876969,42924362
2018,4,23,13,10,40.69203,-73.94565,42514361,42482240
2018,4,23,8,50,40.71407,-73.954346,42482398,42484194
2018,5,4,11,18,40.733376,-73.86665,597363495,535054432
2018,5,9,8,13,40.813374,-73.956276,42442584,42453717
2018,4,25,16,0,40.689274,-73.92399,42485016,42493905
2018,5,1,18,0,40.80943,-73.95544,42440131,42440134
2018,5,8,10,10,40.62202,-74.005646,42482785,42495389
2018,5,9,17,35,40.7177,-74.00239,42445481,42428425
2018,5,10,0,0,40.67398,-73.899315,42500257,42510893
2018,5,13,21,50,40.853683,-73.86917,42744834,42744838
2018,5,12,19,55,40.69613,-73.987114,42497737,5171244199
2018,4,26,8,30,40.63082,-73.88636,1257569595,42463529
2018,4,30,22,48,40.855522,-73.86384,42762594,42746142
2018,5,7,7,50,40.766132,-73.90436,42839043,42842503
2018,5,1,9,50,40.74775,-73.98086,42434951,561042191
2018,4,23,16,50,40.618877,-73.908936,42484420,42511189
2018,4,24,22,40,40.631706,-73.94649,42481750,42491792
2018,4,24,15,10,40.60381,-73.75213,42820543,42820546
2018,5,12,21,40,40.736046,-73.92673,277385738,597311193
2018,4,30,11,0,40.76428,-73.97302,42440313,4347534767
2018,5,8,13,36,40.668495,-73.925606,42474833,42474834
2018,5,1,1,0,40.898506,-73.87938,42722816,1367024669
2018,4,25,11,30,40.668346,-73.97756,42487576,42496980
2018,5,13,15,10,40.779583,-73.961845,42446031,42448203
2018,4,24,15,11,40.769844,-73.83656,42789075,42791429
2018,4,26,19,0,40.70537,-73.775826,42802488,42890290
2018,5,2,12,7,40.762264,-73.78527,274301477,42869074
2018,5,16,4,20,40.652637,-73.97269,42511481,1691133686
2018,5,10,18,6,40.67034,-73.98873,42510710,1372888590
2018,5,3,15,0,40.704494,-73.81743,280638530,3915754594
2018,5,7,12,30,40.706917,-73.93972,42496361,42496356
2018,5,9,22,20,40.76925,-73.90912,42910593,42910587
2018,4,24,0,0,40.709526,-73.768265,42814717,42850383
2018,5,4,17,30,40.613007,-74.15877,42983210,42983214
2018,5,4,14,11,40.72543,-73.99678,42428447,1919595915
2018,4,29,11,40,40.820515,-73.930695,42733542,42733546
2018,5,6,0,0,40.703163,-73.81662,457020792,1934649909
2018,5,1,6,40,40.67721,-73.73024,42925288,42934366
2018,5,2,11,15,40.784943,-73.946594,42443056,42443054
2018,5,7,12,50,40.75337,-73.974655,42444049,42443810
2018,5,3,20,39,40.741642,-74.00487,387180916,4557517550
2018,5,2,19,26,40.83722,-73.859955,42735314,5334639175
2018,5,13,1,0,40.839294,-73.88418,42761193,42769471
2018,5,16,9,30,40.730225,-74.00686,42436377,42436119
2018,5,10,7,30,40.50999,-74.243744,42991626,42991630
2018,5,3,8,45,40.742317,-73.869576,42846259,42858943
2018,5,5,14,48,40.72096,-73.84698,42895948,42900195
2018,4,25,16,45,40.79522,-73.921524,731931110,277482094
2018,5,7,10,38,40.691895,-73.977554,42470437,42494845
2018,5,5,6,0,40.839565,-73.847984,42734360,42749975
2018,5,1,17,40,40.762802,-73.965675,42449979,42436519
2018,4,25,10,23,40.756653,-73.97858,42452353,42430350
2018,4,23,17,50,40.617847,-73.954926,42472652,42512787
2018,5,1,9,30,40.67828,-73.958855,42499399,42501895
2018,5,4,16,6,40.829468,-73.93127,595779481,595786274
2018,4,29,15,45,40.734768,-73.861595,597363475,597363472
2018,4,23,19,15,40.888554,-73.841064,42741833,42741837
2018,5,13,21,0,40.667835,-73.89484,42511304,42495636
2018,4,23,20,0,40.830845,-73.93154,529051355,529059900
2018,4,26,17,30,40.76286,-73.98941,42432594,42432598
2018,4,26,21,35,40.739925,-73.84541,535057827,597390157
2018,4,27,8,0,40.727966,-73.95007,2987758883,42513154
2018,5,1,16,25,40.673943,-73.86393,42482712,42515164
2018,4,30,19,5,40.72896,-73.84241,42877530,42788190
2018,5,1,15,30,40.68142,-73.83368,42809834,42915464
2018,4,29,16,35,40.667755,-73.97638,42496980,42476102
2018,5,2,7,0,40.710827,-73.77066,5154944978,42822703
2018,4,24,9,0,40.8311,-73.85716,42742029,42731576
2018,4,26,9,30,40.63043,-73.88593,452389370,452389379
2018,4,26,18,0,40.76442,-73.77957,277671876,1929498026
2018,5,9,10,11,40.710476,-73.82791,42813222,42890521
2018,5,14,11,50,40.608852,-74.15334,42967171,447590310
2018,5,13,16,30,40.804253,-73.96293,42437222,42442571
2018,5,11,11,45,40.718765,-73.953316,42509232,42526495
2018,4,26,5,21,40.63082,-73.88636,1257569595,42463529
2018,4,26,11,51,40.75024,-73.998604,42427812,42427817
2018,5,3,10,0,40.667152,-73.9169,42476290,42476292
2018,5,9,13,54,40.6323,-74.077126,42960118,43006145
2018,5,5,16,0,40.619698,-74.008064,42477698,42485214
2018,4,24,15,59,40.64519,-73.986725,42460867,42460870
2018,4,22,21,30,40.751156,-73.983215,42430317,42433604
2018,5,4,14,31,40.667027,-73.9952,449388060,588152198
2018,5,2,14,0,40.66747,-73.912125,42504488,42504480
2018,5,4,21,0,40.69886,-73.78095,42807882,42900823
2018,4,23,16,48,40.67515,-73.99125,42496155,42496158
2018,5,10,12,0,40.73027,-73.97993,42439001,42439006
2018,4,30,11,30,40.712727,-73.72899,279179156,279178386
2018,5,13,17,0,40.6815,-73.77934,42841878,42932808
2018,5,3,17,22,40.610214,-73.94371,42470816,42480388
2018,5,4,14,30,40.714073,-73.95534,42480120,42480149
2018,5,6,13,15,40.66643,-73.72981,42787881,330304024
2018,5,7,17,25,40.644302,-73.907585,42493451,42493454
2018,4,26,10,30,40.76874,-73.90881,276209383,2433000860
2018,5,7,13,52,40.806293,-73.93603,589928030,42447209
2018,4,29,16,20,40.70518,-73.942856,42467820,42535511
2018,5,11,17,0,40.62731,-74.00373,42460288,42460291
2018,5,5,20,30,40.725174,-73.97274,370894980,370897167
2018,5,8,17,50,40.552967,-74.1946,43017064,43023692
2018,4,26,15,45,40.834255,-73.90404,42739178,42768584
2018,5,10,15,10,40.68611,-73.994095,42497646,42497651
2018,5,5,11,40,40.828114,-73.93107,529051355,529059900
2018,5,3,15,20,40.720627,-74.00522,42430122,42430126
2018,5,15,17,45,40.62835,-73.924965,42473097,42531032
2018,4,24,7,5,40.83609,-73.87039,42718785,42718804
2018,4,25,17,30,40.66645,-73.75764,4202516282,42787943
2018,5,6,13,30,40.658577,-73.89063,1942054811,1942054812
2018,5,8,16,30,40.625294,-73.91786,42493980,42493984
2018,5,3,22,56,40.608803,-74.066475,42953902,411573388
2018,5,10,19,5,40.663345,-73.98123,42484070,42510299
2018,5,1,6,30,40.816677,-73.893845,42719798,42752966
2018,5,11,19,20,40.87564,-73.90836,1544782730,1544809891
2018,5,11,6,50,40.696217,-73.7436,42805600,42890063
2018,5,10,8,0,40.849308,-73.88481,42740995,42750080
2018,4,28,15,30,40.88691,-73.84987,42765234,42765232
2018,5,11,10,27,40.73723,-74.000656,42432208,42439073
2018,4,24,4,45,40.682667,-73.86814,42482730,2807212487
2018,4,24,15,38,40.673748,-73.84324,42886398,2757109783
2018,5,10,13,50,40.71405,-73.990204,42433550,5407894891
2018,4,23,10,5,40.834522,-73.87183,42757810,42757813
2018,5,3,17,10,40.75184,-73.90358,42824205,42827489
2018,5,2,10,32,40.770424,-73.964325,42445230,596776021
2018,5,13,2,30,40.759018,-73.85349,274420493,274422225
2018,5,1,12,10,40.634174,-73.944885,42464434,42496595
2018,4,29,15,0,40.6545,-73.88222,42472320,1273032404
2018,5,12,19,15,40.752377,-73.97035,42434087,42434090
2018,5,14,9,50,40.660976,-73.77114,42807952,42808119
2018,4,24,18,22,40.66675,-73.779945,455583636,455576879
2018,5,3,14,45,40.853474,-73.906456,42733827,42736311
2018,5,9,9,45,40.709316,-73.93301,42490322,42518747
2018,4,23,7,18,40.659733,-73.88305,42524690,42528563
2018,5,12,7,20,40.76616,-73.930824,2693557987,2693557993
2018,4,25,12,0,40.66645,-73.75764,4202516282,42787943
2018,5,14,16,49,40.60855,-74.13216,42961868,42946356
2018,5,6,12,20,40.751328,-73.990395,42439952,42437654
2018,5,13,13,15,40.672966,-73.941864,42535075,42467454
2018,5,2,5,40,40.60342,-73.96793,42530952,2282541473
2018,5,5,17,0,40.69467,-73.76343,42884009,42896150
2018,4,25,14,20,40.727486,-73.797516,42785558,42785563
2018,5,4,8,30,40.607307,-73.9866,42501470,42503024
2018,4,30,12,53,40.728947,-73.92793,476025199,488264215
2018,5,2,6,30,40.86292,-73.85204,42734649,3636082763
2018,4,24,8,30,40.6765,-73.88234,42470218,42512428
2018,5,7,13,15,40.729725,-73.82452,42871581,2716092125
2018,5,11,22,5,40.6435,-73.99408,42468078,42526009
2018,4,29,14,10,40.675213,-73.91939,42494045,42479223
2018,5,8,10,50,40.743057,-73.98009,42436753,42445413
2018,4,23,9,29,40.764053,-73.96476,42449982,42429980
2018,5,3,12,24,40.579247,-74.16917,43009081,447761779
2018,5,11,16,26,40.677025,-73.95268,42520289,5188632140
2018,4,29,9,30,40.75837,-201.23706,65475928,65475945
2018,4,30,8,30,40.62893,-73.971375,42508768,42508772
2018,4,23,12,0,40.712463,-73.95605,42480109,42482403
2018,5,6,4,30,40.662712,-73.99568,1372888614,42476421
2018,4,26,8,30,40.698364,-73.90326,42844965,42888400
2018,4,30,10,55,40.809578,-73.93996,42448141,42438984
2018,5,10,8,30,40.835674,-73.88987,1852281154,42748410
2018,5,13,13,25,40.72527,-73.8236,42838041,42892185
2018,5,1,19,0,40.60144,-74.00155,42493733,42522545
2018,4,23,7,0,40.739838,-73.89766,42801110,42801114
2018,5,8,9,0,40.647766,-73.95816,42478783,42478853
2018,5,4,9,30,40.84707,-73.902054,42733927,42752870
2018,5,8,19,10,40.771984,-73.91891,106138663,276210711
2018,4,27,19,57,40.831196,-73.90026,42750088,42769404
2018,5,9,11,14,40.838078,-73.93624,42432218,42439730
2018,5,1,13,42,40.60855,-74.13216,42961868,42946356
2018,4,25,6,30,40.679752,-73.77857,42841881,42891273
2018,5,11,17,0,40.716194,-73.996086,541467364,5161246307
2018,5,13,20,42,40.829155,-73.93728,42439802,371337241
2018,5,16,6,53,40.534267,-74.15398,2663757209,2663757210
2018,5,4,18,15,40.705425,-73.78258,42871855,42871860
2018,5,7,21,57,40.731274,-73.81926,42871587,42871591
2018,5,4,9,30,40.730846,-73.89146,42865933,42924496
2018,5,1,16,59,40.759624,-73.99548,42455751,42437371
2018,4,25,10,50,40.717926,-73.98568,5079840929,486868138
2018,5,11,16,30,40.853477,-73.82622,470205768,1858043576
2018,5,9,20,50,40.853344,-73.881676,42741018,42767057
2018,5,8,12,40,40.67896,-73.968414,42469640,42469645
2018,5,10,23,0,40.670124,-73.95528,42474811,1259822833
2018,4,23,10,50,40.74954,-73.97744,42445656,42445653
2018,5,11,15,40,40.698326,-73.96106,42461438,42494532
2018,4,26,18,20,40.80514,-73.911415,42753396,42753403
2018,5,10,17,50,40.69113,-73.81008,457018753,457013515
2018,5,12,13,4,40.671413,-73.984436,42465284,42465288
2018,5,1,23,0,40.724236,-73.997795,42428444,42449576
2018,4,23,3,45,40.689865,-73.84281,42867924,2924921657
2018,4,26,2,0,40.546967,-74.15913,42970519,42971680
2018,5,4,14,40,40.730434,-73.875595,597363620,597363475
2018,4,28,17,50,40.71656,-73.96302,42484164,42484167
2018,4,27,18,55,40.670734,-73.93373,42493249,42516387
2018,4,30,18,45,40.6775,-73.74457,3530981348,3530981347
2018,5,2,9,0,40.833435,-73.94534,42428958,561035371
2018,5,7,23,30,40.81766,-73.93076,595793811,42778520
2018,4,30,9,10,40.841038,-73.92813,42728159,42740411
2018,4,27,11,0,40.688904,-73.980934,42464848,1258875754
2018,5,11,23,30,40.758865,-73.98488,42439994,42439990
2018,4,28,17,30,40.774612,-73.92399,42826016,42826019
2018,5,12,0,0,40.682003,-73.81606,42837061,42887342
2018,5,5,23,23,40.764008,-73.8278,274304230,42933161
2018,4,22,18,10,40.607464,-74.085144,94443743,4572268673
2018,5,10,2,48,40.845463,-73.926094,60923264,60922834
2018,5,2,10,12,40.67503,-73.96529,42474970,42474968
2018,4,29,14,30,40.71741,-73.85887,42846699,42846702
2018,5,15,15,0,40.632717,-73.89138,42470148,1257569597
2018,5,7,7,0,40.59666,-73.75865,42859031,42859037
2018,5,5,13,55,40.87379,-73.87669,42748926,42741122
2018,4,25,9,30,40.879055,-73.87439,42734124,42734127
2018,5,11,10,0,40.69819,-73.96191,42461438,42504053
2018,4,27,7,47,40.840866,-73.87281,42748776,42753856
2018,5,1,14,45,40.843124,-73.89796,42757847,42768605
2018,4,24,11,30,40.770824,-73.9032,42874646,42877863
2018,4,30,5,49,40.687164,-73.85232,42867891,42838642
2018,5,3,4,50,40.699696,-73.82126,42818740,42860992
2018,4,28,16,20,40.749172,-73.967026,3734911590,370924957
2018,5,11,16,30,40.865925,-73.88594,42755115,42764819
2018,5,11,17,55,40.6737,-73.99573,42488411,42496172
2018,4,25,11,0,40.785633,-73.855995,42788270,42858062
2018,5,5,18,25,40.668266,-73.84214,42875213,456348792
2018,5,11,18,30,40.75544,-73.72199,42829704,42829706
2018,5,15,17,13,40.846657,-73.89619,42760064,42768613
2018,5,15,18,20,40.608814,-73.973,42502024,1691133634
2018,5,9,10,0,40.608852,-74.15334,42967171,447590310
2018,5,1,22,2,40.837658,-73.782936,42774249,2885371928
2018,5,13,14,12,40.639366,-73.987595,42523971,42523975
2018,4,30,19,35,40.73388,-73.70509,42837302,42877433
2018,5,14,20,15,40.75337,-73.974655,42444049,42443810
2018,4,23,18,15,40.675537,-73.871,42484948,42511637
2018,5,13,0,34,40.833824,-73.88772,42748417,42754954
2018,5,12,16,0,40.70191,-73.94231,42467803,42467807
2018,5,3,9,30,40.755302,-73.97536,100522728,42457476
2018,4,28,19,51,40.80573,-73.93855,589928028,589928042
2018,5,11,18,41,40.615093,-73.96436,42517182,42500752
2018,4,28,18,0,40.741142,-73.86946,42836287,42846262
2018,4,26,11,0,40.728992,-73.95067,2987758880,2987758881
2018,5,2,12,25,40.60981,-73.92251,3527276331,42491937
2018,5,9,14,10,40.859985,-73.90409,42733442,42733446
2018,5,8,5,0,40.745422,-73.990974,42430279,42434807
2018,4,28,3,50,40.784515,-73.94983,42434172,42450044
2018,5,14,8,20,40.613705,-73.92957,42479080,42479084
2018,5,8,16,50,40.64995,-73.9057,42475713,42516737
2018,4,24,23,20,40.72679,-73.98899,42442850,42442848
2018,5,8,15,50,40.894314,-73.86027,42741775,42741778
2018,5,1,8,0,40.872498,-73.898926,42743708,42758073
2018,5,10,8,44,40.620815,-73.956696,42465138,42492600
2018,5,11,17,45,40.680016,-73.87743,598622244,598622329
2018,5,1,18,0,40.722088,-73.75798,42878829,42918111
2018,5,11,8,10,40.68416,-73.87044,42464809,42464810
2018,4,24,13,37,40.720707,-73.981316,42427358,1919595922
2018,5,7,22,30,40.84181,-73.93579,42434989,42434992
2018,4,27,9,30,40.750965,-73.94027,42872016,42808195
2018,5,2,9,0,40.783356,-73.80846,42817158,42817160
2018,4,25,17,20,40.723633,-73.844826,5173032607,42871656
2018,4,25,13,5,40.754944,-73.99218,42433625,42433620
2018,5,1,20,1,40.660656,-73.93033,42503266,42497556
2018,5,4,15,20,40.766357,-73.7811,274298678,274299457
2018,4,27,10,20,40.684414,-73.869514,42464810,42464811
2018,5,11,8,30,40.873222,-73.83747,42742923,42755063
2018,4,22,18,20,40.59034,-74.06663,42986823,3552399237
2018,5,16,9,52,40.677658,-73.89837,597773093,597773111
2018,5,4,9,10,40.621998,-73.9743,42468921,42468925
2018,5,1,9,0,40.822647,-73.94434,42434255,42439613
2018,5,14,18,31,40.776604,-73.94663,371188756,371207282
2018,5,5,18,49,40.71718,-73.98311,4300940094,42427345
2018,4,26,6,57,40.505196,-74.239815,42954018,42989132
2018,5,1,16,40,40.602356,-73.75953,42888171,42913419
2018,4,30,10,50,40.7052,-73.79926,42822578,42845564
2018,4,23,11,19,40.85885,-73.885956,42742642,42742646
2018,4,30,7,30,40.726257,-73.99938,1919595926,42433578
2018,5,6,14,50,40.733376,-73.86665,597363495,535054432
2018,5,10,15,5,40.629906,-74.11001,42994867,42994874
2018,4,26,10,0,40.693226,-73.96785,42487063,42500046
2018,4,24,9,26,40.74091,-73.83727,106657365,106658397
2018,5,9,17,30,40.8541,-73.919106,60919839,60919842
2018,4,26,1,50,40.73392,-73.98276,42455452,42446885
2018,5,2,0,50,40.687473,-73.82671,42830761,42918827
2018,5,3,0,0,40.627155,-73.96563,42489165,42500728
2018,4,30,14,17,40.611034,-74.01349,42491331,42522525
2018,5,2,21,30,40.876823,-73.854095,42756021,42756017
2018,5,10,16,20,40.717594,-73.99634,42440804,42445606
2018,5,3,7,30,40.7402,-73.98215,4138911201,42429896
2018,5,3,2,45,40.744667,-73.931694,597294548,276207583
2018,5,12,2,51,40.753784,-73.93203,42849745,42849749
2018,5,8,14,45,40.83907,-73.94353,42427126,42427128
2018,5,11,0,20,40.752724,-73.996796,42435642,42444954
