year,month,day,hour,minute,lat,lon,node_1,node_2
2018,1,21,20,40,40.637768,-73.95868,42465107,42485839
2018,1,11,17,0,40.639847,-73.91055,42510947,42515660
2018,1,11,18,0,40.899387,-73.845406,42730729,1348856224
2018,1,23,20,30,40.696033,-73.98453,598043790,42491554
2018,1,5,14,50,40.682728,-73.91014,42488741,42505581
2018,1,19,8,15,40.54287,-74.21532,42974092,42977142
2018,1,24,7,56,40.604153,-74.05198,448092864,448095627
2018,1,13,22,51,40.80907,-73.94455,42436726,3099327975
2018,1,1,8,45,40.69773,-73.81409,280641025,1934649890
2018,1,6,0,0,40.825573,-73.918465,42731617,42735824
2018,1,23,11,30,40.654957,-74.007034,1369722069,449025276
2018,1,25,16,30,40.625454,-74.00566,42460300,42460306
2018,1,9,7,55,40.67792,-73.9182,42479213,42515979
2018,1,11,6,5,40.68782,-73.9627,42499378,42479654
2018,1,24,14,30,40.755356,-73.977425,42434072,42434074
2018,1,25,9,30,40.703445,-74.011604,42431889,42431898
2018,1,16,20,4,40.696014,-73.98414,1258875444,42528602
2018,1,7,15,20,40.747032,-73.87937,42831677,42831673
2018,1,11,22,40,40.728165,-73.73932,42845671,42845673
2018,1,26,20,15,40.87626,-73.90395,42746745,3965002595
2018,1,8,16,30,40.71745,-74.00354,4143851144,42428420
2018,1,10,15,0,40.687935,-73.9154,42513791,42505552
2018,1,9,20,0,40.665497,-73.75573,42816829,42875415
2018,1,1,17,20,40.85577,-73.8255,42725310,767388127
2018,1,22,20,40,40.63367,-74.12945,42962871,42977285
2018,1,8,22,32,40.743973,-73.8851,3486160649,279155133
2018,1,25,12,0,40.769722,-73.83473,274188126,274307946
2018,1,8,17,34,40.62031,-73.95431,42532094,42532098
2018,1,7,6,50,40.678276,-73.89744,42463947,1398906448
2018,1,26,1,10,40.792362,-73.96418,42431293,42425232
2018,1,4,0,25,40.739693,-73.84598,106602276,106666428
2018,1,16,12,26,40.741615,-73.98746,42436575,42445879
2018,1,19,11,57,40.811264,-73.95782,42438928,1506599377
2018,1,26,16,10,40.563915,-74.11637,42988527,4408057421
2018,1,17,8,0,40.66549,-73.819534,42820347,42855662
2018,1,13,19,0,40.884277,-73.86243,42769117,42771144
2018,1,8,12,0,40.619804,-74.084564,42972825,42999448
2018,1,18,9,30,40.814636,-73.795815,492879812,471826005
2018,1,5,17,45,40.71918,-73.99029,42429762,486868830
2018,1,11,12,35,40.649715,-73.9513,42526063,42499761
2018,1,2,9,34,40.751785,-73.82878,42807298,42807300
2018,1,5,11,30,40.76317,-73.989174,42440163,42432594
2018,1,1,12,55,40.767963,-73.91169,42842479,42912771
2018,1,17,12,28,40.72696,-73.846535,42861611,42861606
2018,1,26,8,49,40.6094,-73.967674,42508816,2282435145
2018,1,6,18,0,40.76536,-73.82787,42823090,42848226
2018,1,6,13,0,40.77364,-73.95986,42446466,42447084
2018,1,1,14,30,40.757824,-73.86101,42874935,42915503
2018,1,15,15,30,40.636433,-73.99785,42473035,42533655
2018,1,12,17,5,40.785732,-73.97645,42437305,1061531550
2018,1,17,6,30,40.783974,-73.82086,42865324,42873434
2018,1,13,20,17,40.692604,-73.92751,42485004,42505503
2018,1,21,7,30,40.71881,-73.83266,277578666,277578452
2018,1,12,17,0,40.634983,-74.16514,42981246,43026421
2018,1,2,23,30,40.638546,-73.94924,42476980,42502502
2018,1,17,8,0,40.67057,-73.99763,42478307,598227824
2018,1,15,11,30,40.66846,-73.94229,42486250,42467469
2018,1,8,21,50,40.652462,-73.92285,42497476,1942053799
2018,1,23,12,0,40.59549,-74.14229,42994496,43001867
2018,1,11,17,30,40.67148,-73.97775,42487570,42487573
2018,1,17,0,0,40.71071,-73.793045,42875168,42877211
2018,1,21,1,45,40.721733,-73.95806,42469520,42506305
2018,1,13,12,50,40.56763,-74.11263,42988517,4202699377
2018,1,23,22,35,40.674747,-73.9417,42522977,42467448
2018,1,2,12,30,40.63267,-74.075584,42965536,42965539
2018,1,9,9,55,40.68405,-73.97746,42484806,42491613
2018,1,26,18,0,40.70967,-73.77404,5137382125,5137382123
2018,1,17,10,35,40.65671,-73.95648,42520333,42491686
2018,1,13,17,55,40.732254,-73.99636,42437951,42437949
2017,12,31,13,35,40.873184,-73.85332,42739432,42739435
2018,1,13,0,0,40.6787,-73.97576,42465250,42477237
2018,1,25,15,20,40.72542,-73.89951,42901470,42793036
2018,1,20,14,20,40.781357,-73.98012,1061531566,42442459
2018,1,14,20,40,40.73634,-73.93266,42896784,42896787
2018,1,23,7,45,40.550148,-74.18758,43000503,43017126
2018,1,16,12,0,40.862614,-73.86644,42734594,2856760698
2018,1,10,16,50,40.70546,-73.7949,42822593,42822596
2018,1,20,13,10,40.774612,-73.92399,42826016,42826019
2018,1,4,14,50,40.850643,-73.93737,42427190,42430951
2018,1,8,13,30,40.594425,-73.93496,42504602,42535436
2018,1,16,17,55,40.746334,-73.89633,42870297,42870299
2018,1,16,9,10,40.757694,-74.000595,42443975,42430646
2018,1,24,7,12,40.85241,-73.867775,42744834,42769031
2018,1,6,8,30,40.82842,-73.86068,42749615,42749618
2018,1,11,9,40,40.624325,-73.99756,42468171,42468172
2018,1,5,16,0,40.900925,-73.88852,42737903,65561576
2018,1,16,0,55,40.737896,-73.92355,42910076,42910082
2018,1,26,6,20,40.79737,-73.91981,277482068,1044184577
2018,1,1,19,20,40.703278,-73.7359,42859631,5508392244
2018,1,21,15,30,40.713,-73.78237,42882581,2693873237
2018,1,17,20,30,40.584366,-73.9271,455426983,455427016
2018,1,26,16,45,40.703556,-73.78805,42833633,42833911
2018,1,13,15,40,40.80075,-73.95866,42447308,42452290
2018,1,4,12,45,40.837753,-73.88909,42752035,42752057
2018,1,16,19,10,40.75518,-73.91768,42824174,3569858112
2018,1,1,2,58,40.621983,-74.08253,42955023,42976054
2018,1,3,14,0,40.69038,-73.75039,42918548,42918586
2018,1,4,19,40,40.83734,-73.88254,103082998,103083486
2018,1,26,22,0,40.763893,-73.915,42856556,42874062
2018,1,5,15,30,40.67002,-73.78312,42837851,1012642990
2018,1,12,22,35,40.870396,-73.8259,42773488,1347130825
2018,1,23,15,15,40.71976,-73.94476,476025020,476025877
2018,1,8,23,50,40.772415,-73.97874,42435264,3718672443
2018,1,25,19,40,40.707153,-73.8189,280638530,3915754594
2018,1,23,16,40,40.59668,-74.1414,42955088,2523812080
2018,1,20,0,0,40.713596,-73.85964,3324555230,3324555172
2018,1,13,22,25,40.70092,-73.951294,42475320,42475322
2018,1,12,6,52,40.844677,-73.9245,529799493,60922940
2018,1,9,18,50,40.755222,-73.87076,42814166,42824004
2018,1,8,23,35,40.71937,-73.7876,42829636,461236241
2018,1,19,0,0,40.90167,-73.90612,42763463,42729464
2018,1,11,15,30,40.676777,-73.8589,42846236,42891424
2018,1,18,10,0,40.637894,-73.99989,42473031,42526037
2018,1,12,0,0,40.758427,-73.99264,42437368,42445001
2018,1,14,5,50,40.740917,-73.9881,42428201,42445867
2018,1,1,3,30,40.704388,-73.994576,1258875449,486819534
2018,1,15,9,20,40.8349,-73.839966,42737748,42755207
2018,1,8,18,5,40.581448,-73.852165,42915175,42883614
2018,1,19,8,25,40.80016,-73.93538,3931534870,42443096
2018,1,6,18,15,40.666695,-73.767136,42875380,42875383
2018,1,25,15,40,40.774357,-73.908195,42874622,42874625
2018,1,25,22,25,40.66584,-73.75551,455574616,360744452
2018,1,17,22,45,40.66313,-73.73345,42844023,42869269
2017,12,31,11,15,40.676693,-73.74221,42854136,3530981345
2018,1,14,23,5,40.730377,-73.98638,42442862,42430898
2018,1,24,8,18,40.734657,-73.9883,42431453,42431452
2018,1,6,11,22,40.680237,-73.96425,42478421,42526329
2018,1,9,13,15,40.563915,-74.11637,42988527,4408057421
2018,1,25,12,50,40.75016,-73.944695,42818123,42917508
2018,1,20,9,35,40.72787,-73.92913,476025199,488264215
2018,1,2,12,5,40.618244,-73.95797,42492608,42519024
2018,1,17,14,15,40.847427,-73.931404,42428082,42428080
2018,1,7,11,10,40.715927,-73.80889,42829452,4551299820
2018,1,19,10,30,40.76047,-73.780426,42854486,5155267057
2018,1,6,15,15,40.723484,-73.95165,42479277,4593135574
2018,1,12,16,30,40.65108,-73.97163,1285521536,1701116526
2018,1,27,21,45,40.760048,-73.92806,42882973,42824118
2018,1,4,13,57,40.723713,-73.89429,42864528,42885463
2018,1,27,20,0,40.66252,-73.84071,42886437,2756630012
2018,1,26,9,45,40.83214,-73.92729,42763266,42771460
2018,1,9,20,45,40.656162,-73.93087,42467334,42494706
2018,1,11,8,30,40.65792,-73.90189,42509309,42515401
2018,1,16,13,10,40.570465,-74.10977,42988503,4202699381
2018,1,9,19,5,40.681126,-73.96446,42478411,42487095
2018,1,2,18,0,40.565884,-74.1089,42973942,43009430
2018,1,26,19,0,40.57279,-73.99597,42503454,2377652107
2018,1,27,2,6,40.814236,-73.824936,42766581,42770949
2018,1,6,14,40,40.58588,-73.823204,42819174,4202929435
2018,1,12,19,27,40.748302,-73.86991,42842337,42842341
2018,1,2,8,35,40.592484,-73.79973,1701260267,42866245
2018,1,6,12,40,40.61184,-74.08823,42973180,42968302
2018,1,19,7,0,40.768166,-73.83749,274307946,274309784
2018,1,16,8,15,40.816044,-73.91195,42760418,42760430
2018,1,18,8,55,40.634747,-74.01752,42474316,42477120
2018,1,16,17,25,40.733128,-73.783035,42841282,42888440
2018,1,1,5,15,40.71004,-73.95853,1692483438,42463268
2018,1,18,7,52,40.711323,-73.95464,4209420712,42504290
2018,1,10,11,38,40.741844,-73.89661,42817647,276385872
2018,1,6,17,5,40.647312,-74.08069,42986445,5043728620
2018,1,19,15,40,40.895367,-73.86072,42741775,42755798
2018,1,5,12,55,40.67267,-73.99002,42478058,42466191
2018,1,25,21,30,40.8047,-73.91243,42753396,588114597
2018,1,15,21,6,40.80777,-73.94549,42453246,3099326120
2018,1,5,22,38,40.73193,-73.80797,3326202708,3564847719
2018,1,9,16,30,40.664524,-73.775154,42807920,42853068
2018,1,13,18,40,40.894436,-73.84807,42743928,42747080
2018,1,5,11,30,40.746555,-73.82621,42868306,42876384
2018,1,18,11,0,40.842438,-73.93926,42428984,42427143
2018,1,4,1,45,40.83394,-73.9087,42742454,42764738
2018,1,25,10,30,40.70278,-73.946915,42492006,42492003
2018,1,27,12,50,40.73177,-73.866714,2089937970,2089937981
2018,1,13,0,30,40.66531,-73.890305,42468373,42477831
2018,1,18,18,30,40.716465,-74.0081,42430557,42430550
2018,1,13,13,0,40.68164,-73.98568,42468459,42466499
2018,1,25,8,30,40.651394,-73.75887,42837995,42837960
2018,1,8,21,13,40.820087,-73.89056,42723765,596366381
2018,1,27,13,7,40.706985,-73.83782,42843848,42871140
2018,1,4,9,55,40.583485,-73.9601,42488199,42489278
2018,1,25,11,45,40.720726,-73.94336,42476648,42472683
2018,1,26,13,0,40.69133,-73.95177,42481550,42490736
2018,1,6,21,30,40.68892,-73.99915,598202943,598248774
2018,1,24,21,0,40.789368,-73.81153,42903338,3788520228
2018,1,27,17,4,40.79818,-73.93381,42435237,42443824
2018,1,18,16,40,40.69666,-73.93109,42492360,42506580
2018,1,8,15,40,40.655945,-73.94147,42487270,42494679
2018,1,12,2,40,40.740852,-73.985886,4597668029,42436578
2018,1,9,9,39,40.63158,-73.94755,42481750,42507869
2018,1,7,16,7,40.67452,-73.80321,42837775,42837776
2018,1,3,12,20,40.660736,-73.92504,42500152,42513375
2018,1,22,14,0,40.826424,-73.85868,42731551,42753509
2018,1,4,15,50,40.683094,-73.80596,457015642,457016299
2018,1,18,2,0,40.71679,-73.94982,42476503,42476614
2018,1,25,19,0,40.5771,-74.104965,42975709,42975707
2018,1,20,21,40,40.742283,-74.004425,42444909,42435599
2018,1,17,18,50,40.728344,-73.735466,42826783,42839228
2018,1,24,10,0,40.76986,-73.992386,247123612,42430742
2018,1,8,8,10,40.83301,-73.95027,587934311,595436395
2018,1,26,18,0,40.735203,-73.9917,42438784,42440710
2018,1,15,18,45,40.74432,-73.865524,42888758,42919255
2018,1,17,14,55,40.805073,-73.92331,42761217,42725827
2018,1,3,10,0,40.81235,-73.88497,42747858,42747861
2018,1,26,12,12,40.7243,-73.84517,42875088,42900121
2018,1,5,7,45,40.633957,-74.13612,42964325,42972077
2018,1,25,8,30,40.89339,-73.857376,42741778,42741781
2018,1,14,7,0,40.597916,-73.95814,42506086,42506089
2018,1,9,16,10,40.646626,-73.98308,42460864,42460867
2018,1,11,19,15,40.63526,-73.95027,42491762,42491768
2018,1,3,16,35,40.85227,-73.8899,42720006,42763746
2018,1,6,13,24,40.65329,-73.91919,42497234,1942053993
2018,1,6,6,0,40.678387,-74.00247,598248807,3699379571
2018,1,1,17,35,40.6022,-74.06312,42945181,448092864
2018,1,7,18,25,40.751976,-73.93197,42838389,3573447508
2018,1,12,18,34,40.898808,-73.85291,42730694,42762930
2018,1,27,5,20,40.76099,-73.97722,42436700,42430367
2018,1,15,14,20,40.74544,-73.9754,42434965,5131026388
2018,1,14,20,45,40.68836,-73.91615,42505549,42513788
2018,1,2,13,0,40.822086,-73.851906,42741963,42747670
2018,1,17,12,0,40.663517,-73.957214,42481959,42481965
2018,1,25,18,45,40.670776,-73.84788,4486158221,42795046
2018,1,10,7,26,40.713226,-73.82343,42845296,42901937
2018,1,2,0,0,40.752052,-74.000984,42427821,42437693
2018,1,9,12,15,40.790367,-73.949776,42430477,596776224
2018,1,21,15,54,40.80906,-73.90755,42766931,42768279
2018,1,5,18,50,40.626675,-74.12827,42966673,42980459
2018,1,11,10,10,40.671486,-73.94757,42481637,42496516
2018,1,2,17,12,40.74457,-73.97746,42442913,42449928
2018,1,27,14,0,40.67698,-73.972336,42470396,42474962
2018,1,7,13,36,40.730137,-73.862366,42835454,277030943
2018,1,1,0,59,40.821003,-73.89787,42732978,42739778
2018,1,12,13,15,40.75381,-73.706314,42823257,42823259
2018,1,4,22,28,40.60729,-74.14086,42946642,42986331
2018,1,21,21,0,40.684494,-73.83719,42864023,42906217
2018,1,8,15,15,40.667522,-73.78063,42837872,4205169122
2018,1,16,18,8,40.708042,-73.95816,42474674,42478008
2018,1,9,11,0,40.733032,-73.954735,42500689,42500685
2018,1,12,11,0,40.775234,-73.89514,42807735,42851743
2018,1,6,18,55,40.84506,-73.916855,596668878,60923716
2018,1,22,12,17,40.71944,-73.84526,42881724,42881733
2018,1,20,7,39,40.752647,-73.982925,42430324,42446488
2018,1,20,16,20,40.765366,-73.807076,42901288,42901291
2018,1,3,19,50,40.73425,-73.86336,597363475,597363472
2018,1,2,16,15,40.610313,-74.003075,42492497,42501672
2018,1,12,15,55,40.69782,-73.927826,42477894,42477890
2018,1,18,19,5,40.732006,-73.95795,42506511,42506516
2018,1,2,15,55,40.66591,-73.76998,42813565,42813568
2018,1,21,22,5,40.678394,-73.94692,42496494,42481610
2018,1,12,19,50,40.679737,-73.76162,42884149,3530981366
2018,1,8,18,30,40.72773,-73.90674,479166942,597325442
2018,1,10,6,50,40.676495,-73.913704,597728022,42497892
2018,1,19,13,40,40.688652,-73.84709,42867911,2924921652
2018,1,20,13,40,40.705627,-73.91552,42907469,42907474
2018,1,20,17,44,40.76804,-73.91385,42832991,42888656
2018,1,13,22,30,40.739674,-73.99095,42427371,42427369
2018,1,27,8,30,40.824265,-73.94087,42435873,42435876
2018,1,11,9,20,40.687046,-73.792114,42855467,42889888
2018,1,6,13,50,40.73988,-73.99872,42435599,42439830
2018,1,22,15,0,40.610195,-74.16304,42960779,42973573
2018,1,27,18,14,40.646515,-73.958115,42460684,42460681
2018,1,12,11,40,40.62495,-74.14521,42970959,5589863721
2018,1,15,16,30,40.68035,-73.9648,42469633,42526329
2018,1,26,15,0,40.629807,-74.14096,42987050,42987053
2018,1,3,17,52,40.82929,-73.91642,42735834,42735836
2018,1,10,12,30,40.74959,-74.00279,42430597,42445310
2018,1,22,8,0,40.730465,-73.89382,42846716,42885432
2018,1,20,19,45,40.69334,-73.96689,42478376,42487063
2018,1,20,0,40,40.73261,-73.8686,2089937970,2089937981
2018,1,2,8,10,40.839676,-73.90011,42748438,42748439
2018,1,2,15,5,40.64327,-73.97833,42478863,42495230
2018,1,18,6,0,40.68933,-73.85699,42850906,2807693092
2018,1,26,13,42,40.813175,-73.89845,42748728,42753420
2018,1,12,8,20,40.66549,-73.75236,42875427,42845132
2018,1,5,18,3,40.80843,-73.923386,42719455,42737705
2018,1,6,1,30,40.771084,-73.908226,42877856,42917848
2018,1,22,11,0,40.713497,-73.75714,5137382058,5137382108
2018,1,14,11,50,40.643486,-73.92471,42514053,2807151246
2018,1,19,19,50,40.71974,-73.86261,42812173,42812174
2018,1,15,12,5,40.697124,-73.89559,42862064,42928283
2018,1,19,13,5,40.907482,-73.897415,42732363,42738127
2018,1,6,15,55,40.841045,-73.94274,42427133,42427136
2018,1,6,15,0,40.66252,-73.84071,42886437,2756630012
2018,1,23,17,1,40.76165,-73.82715,42815862,42848233
2018,1,5,13,43,40.717773,-73.81342,42931982,42931977
2018,1,9,19,40,40.72225,-74.00592,42440838,3788379733
2018,1,3,8,6,40.584778,-74.10205,42960832,42989410
2017,12,31,11,47,40.829468,-73.93127,595779481,595786274
2018,1,10,15,9,40.871025,-73.90037,42760264,42758077
2018,1,22,17,50,40.70274,-73.79842,42811768,42876306
2018,1,9,6,35,40.667076,-73.78266,277747055,455605949
2018,1,27,9,0,40.852596,-73.86776,42769031,42769035
2018,1,6,14,10,40.77211,-73.93013,42855140,42926468
2018,1,14,19,0,40.71431,-73.987175,42435928,42433551
2018,1,19,11,5,40.747272,-73.96673,3734911590,370924957
2018,1,13,15,25,40.590824,-73.94003,42481844,42481842
2018,1,22,17,0,40.8047,-73.91243,42753396,588114597
2018,1,6,16,35,40.818993,-73.82244,42732544,42771510
2018,1,19,13,0,40.664516,-73.98543,42477305,42484069
2018,1,18,12,0,40.705772,-73.863205,42851025,42844147
2018,1,24,12,20,40.82325,-73.88277,42753468,42753465
2018,1,17,13,15,40.676407,-73.908066,42474924,42474926
2018,1,10,14,50,40.574158,-74.11669,42960893,42980210
2018,1,8,17,20,40.602303,-73.989815,42469036,42492513
2018,1,27,20,30,40.746902,-73.834694,5334046020,5334046197
2018,1,20,23,0,40.649372,-73.92911,42503271,42502853
2018,1,26,17,0,40.78377,-73.98391,42431015,42438867
2018,1,14,20,25,40.73883,-73.983154,42446925,42448701
2018,1,27,12,44,40.851353,-73.93385,42438199,42449641
2018,1,21,5,35,40.624687,-74.01005,42495386,42495382
2018,1,25,6,45,40.65408,-73.97761,42469811,42480979
2018,1,16,12,35,40.843567,-73.93422,42454611,42442723
2018,1,24,21,5,40.812115,-73.94604,42439878,2141026513
2018,1,10,6,10,40.666225,-73.80086,455884734,455583636
2018,1,13,12,48,40.85611,-73.88252,42748311,42759864
2018,1,25,16,0,40.73555,-73.934784,42888683,42896784
2018,1,27,16,30,40.676487,-73.99873,42496340,42497683
2018,1,5,10,20,40.688778,-73.785675,42889908,42894790
2018,1,11,5,0,40.84336,-73.845184,42751637,42745340
2018,1,10,9,45,40.760464,-73.826546,42848238,42870470
2018,1,5,19,40,40.878643,-73.871605,42739327,42739330
2018,1,24,17,30,40.6586,-74.00339,449025276,449388544
2018,1,16,16,45,40.693615,-73.944855,42477907,42477905
2018,1,17,16,55,40.74314,-73.981705,42436753,42436751
2018,1,27,17,15,40.647484,-73.92702,42473164,42473159
2018,1,18,7,40,40.710785,-73.95995,42526525,4726244589
2018,1,18,12,30,40.683956,-73.98956,42492244,42527875
2018,1,7,17,10,40.71729,-73.975586,42430973,42452936
2018,1,19,22,4,40.762306,-73.99196,42445020,42452365
2018,1,1,18,30,40.61063,-73.98019,42482589,42533395
2018,1,12,19,40,40.74788,-73.85731,42843251,42874973
2018,1,21,5,20,40.607864,-74.179184,446807744,446800584
2018,1,22,12,40,40.64664,-73.9246,42510827,42514050
2018,1,12,15,45,40.740643,-73.97581,42436756,42436754
2018,1,26,17,50,40.75763,-73.782,42816618,42931651
2018,1,4,16,30,40.509636,-74.24796,42960072,42960083
2018,1,18,20,28,40.76311,-73.962524,42429981,42442963
2018,1,17,9,0,40.856045,-73.84395,42761368,42768800
2018,1,7,14,9,40.675735,-73.89686,598622280,598622281
2018,1,5,17,26,40.60181,-74.120605,42947814,42980373
2018,1,1,12,0,40.72409,-73.99614,42445498,42445505
2018,1,16,2,15,40.679768,-73.894005,42468338,2817030787
2018,1,24,20,9,40.83955,-73.91595,42733773,42733768
2018,1,22,0,35,40.630436,-73.96629,42489155,42489159
2018,1,4,13,0,40.83632,-73.88469,42757767,3590617481
2018,1,23,11,30,40.72235,-73.99327,1773078006,42437608
2018,1,3,21,12,40.694588,-73.761986,42884099,42884102
2018,1,22,20,20,40.67888,-73.93561,42475392,42493173
2018,1,26,16,0,40.673466,-73.97699,42471180,42471183
2018,1,3,17,0,40.711823,-73.78786,42807981,42817017
2018,1,10,7,50,40.698116,-73.97754,42472987,42471707
2018,1,19,23,30,40.74623,-73.89037,42879564,2312718550
2018,1,18,9,5,40.825005,-73.93238,529288857,529285542
2018,1,9,9,30,40.837406,-73.840996,42758806,42777891
2018,1,16,17,5,40.70908,-73.9575,42480088,42482429
2018,1,13,10,40,40.67799,-73.939835,42484432,42497847
2018,1,20,18,30,40.691452,-73.88517,277616230,1398902755
2018,1,19,17,0,40.723625,-74.00479,42430143,42423456
2018,1,2,14,30,40.66915,-73.730095,42867699,42894442
2018,1,23,15,0,40.89711,-73.88008,2382606996,42749331
2018,1,17,9,59,40.880535,-73.83212,42754755,42754746
2018,1,21,18,10,40.70768,-73.74512,42849958,42898159
2018,1,9,8,54,40.806915,-73.93557,42424757,42447209
2018,1,5,10,45,40.650528,-73.95583,42491704,42497359
2018,1,12,19,12,40.863792,-73.91942,42440494,1764626366
2018,1,22,19,18,40.852516,-73.90001,42753920,42753924
2018,1,23,10,50,40.851032,-73.888245,42729824,42763762
2018,1,27,13,0,40.68484,-73.79281,42887768,42894844
2018,1,15,21,45,40.641365,-73.89811,42512641,42512644
2018,1,2,11,41,40.73093,-73.864586,277030944,42896201
2018,1,8,13,0,40.739674,-73.934586,42832512,42866370
2018,1,5,23,27,40.714478,-74.01354,246858435,373880031
2018,1,14,16,20,40.860104,-73.82763,487066572,573884127
2018,1,10,19,10,40.749966,-73.861755,42870429,42895295
2018,1,21,12,55,40.745403,-73.97737,42445378,42445382
2018,1,9,23,35,40.710957,-73.951126,42491478,42520579
2018,1,21,19,0,40.704422,-73.99491,486819531,42461379
2018,1,7,12,0,40.69975,-73.788185,42877027,42920958
2018,1,20,14,24,40.883575,-73.86281,42747465,42757246
2018,1,11,23,53,40.73201,-73.98203,42431470,42439323
2018,1,14,0,1,40.74214,-74.00821,4133206254,42454328
2018,1,22,6,50,40.753788,-73.744286,461917207,461917223
2018,1,3,7,45,40.663483,-73.9627,42481948,544352735
2018,1,2,8,39,40.72136,-73.837036,42788242,42885184
2018,1,4,18,24,40.843136,-73.91097,2408354098,2408354081
2018,1,8,17,45,40.68766,-73.85058,2924921645,42838642
2018,1,21,2,11,40.72145,-73.84399,42875103,277630881
2018,1,25,12,15,40.737316,-73.981316,42442889,42440330
2018,1,24,17,0,40.609783,-74.18201,42944230,60649958
2018,1,22,11,50,40.717926,-73.98568,5079840929,486868138
2018,1,12,0,50,40.713974,-73.953094,598033054,479716748
2018,1,20,0,53,40.84533,-73.9233,60923264,60922834
2018,1,21,10,45,40.76471,-73.830696,42870884,42906606
2018,1,20,15,0,40.709503,-74.00167,42422283,4158673495
2018,1,17,17,40,40.57257,-74.169876,447760937,447760931
2018,1,5,6,10,40.680687,-73.84459,42837569,42860362
2018,1,10,12,47,40.819523,-73.93094,595793811,529051355
2018,1,22,22,44,40.734314,-73.93803,42856258,1056072094
2018,1,12,9,23,40.764614,-73.95833,42437451,42437445
2018,1,7,12,50,40.87229,-73.91269,42427507,1544809872
2018,1,17,15,30,40.73877,-73.80564,42809352,42834420
2018,1,9,8,46,40.700947,-73.95879,42506427,42520236
2018,1,16,19,35,40.732033,-73.91893,277386832,597324677
2018,1,15,6,0,40.747334,-73.73681,462758706,462122262
2018,1,16,18,45,40.74595,-73.99802,42435624,42427427
2018,1,13,12,2,40.701813,-73.80888,42822530,42822537
2018,1,24,14,8,40.582287,-74.16907,447759483,447758931
2018,1,1,13,50,40.822838,-73.928764,42733546,42758654
2018,1,11,0,0,40.762836,-73.805405,42811945,42870204
2018,1,6,11,45,40.75645,-73.97032,42440463,42440459
2018,1,12,16,20,40.545597,-74.17257,42959353,42960320
2018,1,25,21,0,40.76479,-73.98429,42435705,42435707
2018,1,12,13,47,40.818394,-73.95089,42438836,42438839
2018,1,11,16,20,40.726173,-74.01099,246857084,246889362
2018,1,22,22,20,40.86124,-73.86115,42730953,42745283
2018,1,4,21,28,40.71906,-73.812126,2700927463,2700927462
2017,12,31,14,5,40.6465,-73.926895,42473164,42510818
2018,1,27,14,58,40.686287,-73.9695,42467033,42488442
2018,1,25,17,5,40.638165,-74.13032,43007590,43007594
2018,1,20,12,30,40.83758,-73.885475,42757761,42769466
2018,1,2,9,20,40.676094,-73.94992,42481619,42526045
2018,1,11,11,40,40.77022,-73.89562,42839112,42908947
2018,1,15,16,45,40.7498,-73.99151,4461990857,42439440
2018,1,12,15,4,40.683758,-73.97875,42521121,1372888533
2018,1,3,22,55,40.72457,-73.73411,42859494,42905035
2018,1,22,3,30,40.687992,-73.74847,4205199509,4204976489
2018,1,5,12,0,40.752316,-73.8324,5421246270,5234919280
2018,1,17,13,50,40.675735,-73.89686,598622280,598622281
2018,1,9,13,50,40.602646,-74.00746,42493709,42493715
2018,1,5,21,19,40.828316,-73.93118,42725739,193868326
2018,1,22,21,15,40.718864,-73.97483,42423051,42454391
2018,1,26,0,0,40.697803,-73.969734,42471726,42500041
2018,1,22,18,0,40.752975,-73.91024,42836513,1904847201
2018,1,5,14,33,40.72803,-74.00216,42448549,1919595928
2018,1,4,10,45,40.818687,-73.93808,2141026536,42438275
2018,1,20,12,50,40.587894,-73.95504,42487762,42514140
2018,1,23,12,32,40.722836,-73.95687,42488163,42506300
2018,1,15,6,40,40.76399,-73.87259,42814264,42814259
2018,1,20,23,20,40.65831,-73.727005,42813673,42852156
2018,1,15,21,30,40.750034,-73.97672,42446949,42449942
2018,1,14,19,45,40.610508,-74.09576,4572268677,448077284
2018,1,16,20,30,40.62734,-74.09106,42978374,42978378
2018,1,10,18,45,40.742676,-73.839516,597390162,42802490
2018,1,16,11,17,40.59154,-73.96949,42535411,42535374
2018,1,12,8,0,40.657135,-73.90365,42474565,42515493
2018,1,6,14,50,40.778473,-73.77655,42861442,5155201428
2018,1,12,17,42,40.8223,-73.873,42750715,60653878
2018,1,2,10,52,40.730442,-73.91367,1387832646,479166942
2018,1,17,15,0,40.646255,-73.93081,42489571,42510809
2018,1,22,18,44,40.748646,-73.98505,42430304,42437644
2018,1,9,13,30,40.724384,-73.7537,42850041,42850037
2018,1,15,12,30,40.754658,-73.833115,42933568,5421246258
2018,1,8,0,0,40.79157,-73.94469,42447182,42450057
2018,1,23,13,0,40.750877,-73.87146,42816100,42842331
2018,1,24,15,15,40.702614,-73.96058,479715815,479715838
2018,1,27,19,25,40.89083,-73.84933,42741800,42741804
2018,1,26,18,30,40.763798,-73.808235,42870514,42933175
2018,1,13,12,40,40.76047,-73.984634,42428307,42428305
2018,1,20,22,40,40.83018,-73.83265,103196253,596455609
2018,1,23,5,40,40.640812,-74.11916,42980917,43006268
2018,1,18,1,55,40.69084,-73.84455,42785840,42785841
2018,1,13,20,0,40.878773,-73.83375,42736620,65434292
2018,1,12,20,40,40.61701,-73.969124,42508805,2282435292
2018,1,3,8,30,40.714813,-73.90075,42807081,42809549
2018,1,26,12,16,40.74273,-73.95412,42826887,42826890
