year,month,day,hour,minute,lat,lon,node_1,node_2
2017,7,5,7,15,40.72595,-73.99524,42457319,1692433918
2017,7,20,13,30,40.661446,-73.92829,42468566,42497488
2017,7,17,8,40,40.762196,-73.870415,42811320,42919277
2017,7,7,16,30,40.652554,-73.92078,42473385,42493945
2017,7,11,9,10,40.706493,-73.90285,42851933,42871181
2017,7,15,14,35,40.740856,-74.005165,42436439,42444897
2017,7,10,20,20,40.715145,-73.74935,42822798,5137382103
2017,7,14,13,30,40.611458,-74.15254,1934649760,42944917
2017,7,15,15,0,40.594074,-73.979965,42488386,3509302810
2017,7,27,10,0,40.683235,-73.77419,42833933,42888013
2017,7,6,9,35,40.675404,-73.87192,42488233,42484942
2017,7,12,8,40,40.736496,-73.909225,42825371,597294481
2017,7,21,21,15,40.770256,-73.91586,106138663,42905185
2017,7,23,11,30,40.71507,-73.91327,42881149,42881151
2017,7,27,10,25,40.74608,-73.974945,42449932,42423020
2017,7,10,21,13,40.87831,-73.90523,42732266,42732270
2017,7,27,8,0,40.678234,-73.89753,1398906469,42463947
2017,7,25,8,35,40.696213,-73.97528,598043797,479715943
2017,7,18,12,30,40.637638,-74.16126,42986501,42998654
2017,7,5,15,30,40.708027,-73.89953,42862044,42807109
2017,7,12,17,50,40.763496,-73.80734,42901291,42933175
2017,7,25,17,10,40.83846,-73.90175,42730127,42760042
2017,7,18,6,0,40.744846,-73.835686,597389896,5334046156
2017,7,10,11,30,40.70953,-73.7964,42898582,42932725
2017,7,12,16,40,40.57629,-73.968544,42481516,42508933
2017,7,27,17,0,40.72389,-73.84655,42900121,277629533
2017,7,19,11,0,40.68005,-73.94327,42464985,42464988
2017,7,19,16,0,40.50921,-74.24688,42960083,42991645
2017,7,20,17,35,40.758705,-73.93793,42815780,42825874
2017,7,25,14,15,40.7091,-73.94009,42502959,42511123
2017,7,21,19,0,40.61312,-73.9894,42495415,42513484
2017,7,14,14,30,40.858162,-73.91699,42749265,42749016
2017,7,16,8,0,40.711452,-73.91987,42827564,42881140
2017,7,25,14,49,40.57944,-73.979614,42503137,42504975
2017,7,8,23,40,40.738384,-73.87936,42872546,2089938024
2017,7,17,14,14,40.74298,-73.934875,42849631,42860576
2017,7,19,15,0,40.62237,-74.0017,42485542,42512968
2017,7,23,15,20,40.67794,-73.8023,42821952,42882132
2017,7,14,9,0,40.762978,-73.83198,42876335,274304552
2017,7,14,14,50,40.77139,-73.95044,42428016,42428020
2017,7,24,15,19,40.79522,-73.921524,731931110,277482094
2017,7,26,10,15,40.829586,-73.93211,529054613,529054699
2017,7,24,13,20,40.76776,-73.78932,42848982,42869037
2017,7,11,7,0,40.834095,-73.94983,587934311,595436395
2017,7,28,19,30,40.81194,-73.92556,42768489,2826997295
2017,7,10,21,0,40.735134,-73.98747,42434354,42449890
2017,7,20,11,50,40.750443,-73.96599,3734911590,370924957
2017,7,24,9,0,40.71444,-73.83127,42911507,42879638
2017,7,22,1,25,40.72032,-73.99404,42429752,1773076511
2017,7,14,11,30,40.751656,-73.99014,42439952,42437654
2017,7,26,4,45,40.779373,-73.846085,42820309,42820319
2017,7,11,12,40,40.70585,-73.933464,42518787,42518781
2017,7,9,10,35,40.719025,-73.81782,42816277,42810188
2017,7,16,13,0,40.60145,-74.01164,4268511511,455369962
2017,7,9,23,50,40.75861,-73.91931,42824162,42882996
2017,7,25,0,35,40.610374,-74.15085,42944333,447814423
2017,7,14,8,55,40.773117,-73.826485,42833199,42848195
2017,7,13,0,30,40.762066,-73.991394,42445020,42452365
2017,7,28,16,30,40.677483,-73.93033,42497855,597826135
2017,7,27,21,30,40.63898,-73.92904,42493572,42520984
2017,7,20,8,22,40.806137,-73.925835,42732842,3529496430
2017,7,6,17,20,40.759884,-73.9368,42825865,42825868
2017,7,6,20,50,40.757755,-73.79304,42890883,42923317
2017,7,13,8,45,40.705807,-73.80952,42887082,42912380
2017,7,22,15,47,40.848694,-73.93047,42442741,42454368
2017,7,7,17,30,40.650715,-73.951385,42497366,42497373
2017,7,16,17,0,40.826473,-73.9026,42768870,42763832
2017,7,7,9,0,40.643005,-73.95263,42471327,42537028
2017,7,13,21,48,40.746655,-73.98435,42443680,42445899
2017,7,26,4,30,40.67948,-73.75741,42923155,3531068063
2017,7,4,13,0,40.755203,-73.74191,461919796,461923868
2017,7,17,7,0,40.644,-74.096756,42965141,43016450
2017,7,27,8,30,40.832764,-73.94583,42428956,561035370
2017,7,12,6,15,40.74045,-73.844376,535057827,597390157
2017,7,24,20,40,40.819515,-73.848145,42757384,2858414628
2017,7,17,0,20,40.737537,-73.929955,42832527,42832531
2017,7,19,18,1,40.73272,-73.94281,42495908,622232010
2017,7,5,22,19,40.534267,-74.15398,2663757209,2663757210
2017,7,10,22,30,40.668797,-73.93113,42474832,1259822905
2017,7,25,23,50,40.69385,-73.76643,42896148,42896384
2017,7,18,12,8,40.659225,-73.95339,42497508,42497511
2017,7,7,19,30,40.60969,-74.0629,42965680,42965683
2017,7,19,14,8,40.729553,-73.91188,42823474,277390603
2017,7,23,20,8,40.828407,-73.88899,42759023,42733384
2017,7,27,8,45,40.77029,-73.81732,42835789,42835792
2017,7,12,15,18,40.63043,-73.88593,452389370,452389379
2017,7,15,3,47,40.617805,-73.96189,42506110,42506498
2017,7,28,23,45,40.73516,-73.89784,42821259,42875615
2017,7,23,8,30,40.725616,-74.00526,42442286,42430102
2017,7,7,15,45,40.802753,-73.93358,42443116,3786728678
2017,7,5,9,40,40.63926,-73.93777,42475346,42475350
2017,7,10,15,0,40.67556,-73.96334,42526338,42478446
2017,7,17,0,0,40.844883,-73.907295,596668832,573401827
2017,7,13,9,15,40.68956,-73.967125,42487070,42487074
2017,7,10,10,30,40.87678,-73.883835,42756101,2024817802
2017,7,9,16,50,40.652096,-73.90857,42475630,42512596
2017,7,12,9,18,40.652916,-73.94498,42473673,42500501
2017,7,9,11,30,40.647076,-73.94435,42473683,42500509
2017,7,16,5,37,40.73673,-73.85625,42830984,597378958
2017,7,11,7,45,40.739243,-73.99919,42439826,42435598
2017,7,15,20,15,40.82874,-73.877304,42749563,42760366
2017,7,27,22,30,40.729393,-73.84025,277579136,277670267
2017,7,28,18,35,40.596626,-74.07953,42977790,42977794
2017,7,20,10,30,40.575573,-73.980804,42503388,42503153
2017,7,20,21,40,40.77549,-73.98218,42428601,1061531787
2017,7,5,15,44,40.7699,-73.91608,42898289,276209383
2017,7,5,14,16,40.758915,-73.9997,42430651,593839894
2017,7,24,6,7,40.665092,-73.87063,42505102,1942055151
2017,7,19,15,25,40.797,-73.9428,42435395,42447196
2017,7,9,18,45,40.755447,-73.94588,42895302,2629162214
2017,7,12,23,16,40.692627,-73.85724,42822305,42822307
2017,7,10,20,0,40.639397,-73.93569,42493087,42532359
2017,7,24,15,10,40.740395,-73.97909,42442895,42429900
2017,7,22,23,50,40.88219,-73.85066,42765426,42777778
2017,7,14,21,0,40.552765,-74.173454,42995217,43006560
2017,7,17,15,30,40.64581,-74.00242,42477073,42487463
2017,7,26,15,40,40.578728,-73.9586,42492767,42522369
2017,7,18,13,20,40.73247,-73.86167,42814128,42858990
2017,7,19,18,30,40.868282,-73.90107,42743353,5327525600
2017,7,18,7,1,40.68631,-73.90644,42486825,42499856
2017,7,27,14,15,40.823887,-73.95232,561035357,42428919
2017,7,13,13,30,40.831882,-73.89762,42765309,42741068
2017,7,21,18,0,40.77428,-73.97738,42435266,42443329
2017,7,11,17,40,40.754868,-73.82399,42876980,42914989
2017,7,24,16,30,40.73226,-73.83522,597389887,511252384
2017,7,7,12,30,40.719055,-74.01245,246858445,246858448
2017,7,24,10,30,40.695908,-73.98322,42528602,42521956
2017,7,20,8,25,40.67655,-73.914505,597728024,597728022
2017,7,14,7,6,40.851967,-73.897095,42753779,42753781
2017,7,21,0,5,40.646294,-74.019844,42496060,4136142772
2017,7,23,21,18,40.67007,-73.89927,42484859,42484862
2017,7,10,16,40,40.655685,-73.899414,42460406,42482069
2017,7,26,11,2,40.661835,-73.89311,42495652,42511320
2017,7,23,22,57,40.560604,-74.155594,43004221,43004224
2017,7,23,16,55,40.879745,-73.88467,42736092,42736098
2017,7,6,17,35,40.640694,-73.99698,42473431,42480496
2017,7,9,19,5,40.67881,-73.920685,42465040,42465043
2017,7,25,8,15,40.838875,-73.90266,42730127,42783520
2017,7,17,13,40,40.827335,-73.88671,42759521,42760335
2017,7,26,15,50,40.696033,-73.98453,598043790,42491554
2017,7,21,2,0,40.696198,-73.98869,278632503,598043793
2017,7,20,10,0,40.741756,-73.869705,42832592,42846262
2017,7,6,17,34,40.632885,-73.94771,42476986,42481746
2017,7,11,3,45,40.705418,-73.902245,42848494,42853113
2017,7,6,1,40,40.721024,-73.981094,42453610,42453607
2017,7,17,8,30,40.62684,-73.96848,42485276,42531940
2017,7,15,2,30,40.84543,-73.91399,42736339,42737536
2017,7,19,21,15,40.671932,-73.85165,1942055389,42787927
2017,7,23,15,15,40.76551,-73.82368,42865362,42865368
2017,7,5,18,0,40.85219,-73.88201,42741014,42755256
2017,7,12,19,44,40.681835,-73.916985,42479176,42476367
2017,7,15,13,55,40.893127,-73.85652,42741781,42741785
2017,7,8,23,40,40.804745,-73.91194,471240527,100659881
2017,7,11,19,55,40.66816,-73.94233,42467470,42467469
2017,7,28,4,30,40.60301,-74.016884,455369882,4268511511
2017,7,10,10,30,40.77677,-73.93453,42811423,42852794
2017,7,4,17,0,40.7686,-73.98737,42445037,42455643
2017,7,26,11,0,40.724117,-73.85562,1398625089,3324555250
2017,7,11,22,25,40.77719,-73.95225,42443037,42450028
2017,7,20,20,40,40.54106,-74.165565,42953197,42953199
2017,7,7,11,0,40.63083,-73.90736,42472072,42472074
2017,7,26,16,49,40.679234,-74.00397,42467405,42478151
2017,7,25,17,34,40.855244,-73.89314,42730017,42770540
2017,7,7,23,30,40.632816,-73.910286,42472067,42484334
2017,7,22,19,51,40.701992,-73.80996,42822524,42822530
2017,7,6,10,20,40.813038,-73.94166,3099327940,3099327931
2017,7,22,13,20,40.6786,-73.97329,42470391,42473595
2017,7,12,18,12,40.727528,-73.99943,42448558,1692433928
2017,7,4,14,50,40.698418,-73.80106,42851089,42916873
2017,7,5,15,40,40.703686,-73.90918,42907493,42934657
2017,7,27,17,43,40.810085,-73.90803,42762529,42762533
2017,7,13,17,50,40.762638,-73.982155,42440012,42440009
2017,7,11,11,58,40.765057,-73.81293,42870000,42933165
2017,7,16,12,0,40.637657,-73.89687,42520035,42532899
2017,7,14,16,50,40.635853,-74.16619,42971112,42983364
2017,7,20,19,7,40.71843,-74.000534,42428433,42440815
2017,7,4,13,0,40.80719,-73.92431,42725346,595800973
2017,7,28,21,50,40.673256,-73.9307,42473537,42473534
2017,7,19,16,20,40.734135,-73.9583,42486597,42486594
2017,7,18,11,15,40.6779,-73.751366,42831617,42849429
2017,7,25,7,30,40.75763,-73.865685,5357866813,5357866816
2017,7,7,13,15,40.76287,-73.97373,42432818,42432825
2017,7,10,12,40,40.857277,-73.888466,42765942,42771397
2017,7,8,14,15,40.745823,-73.77242,469853570,1929498017
2017,7,11,15,0,40.748066,-73.8574,42874969,42906275
2017,7,7,8,5,40.71709,-73.82631,277671308,42797687
2017,7,19,19,30,40.761097,-73.76386,42831362,42883326
2017,7,22,10,40,40.83623,-73.90741,42739165,42764738
2017,7,21,8,40,40.690144,-73.98408,42464836,42464838
2017,7,19,19,46,40.71137,-74.00862,42428391,1538237434
2017,7,21,19,50,40.67058,-73.93096,42516387,42520930
2017,7,15,16,32,40.679916,-73.94097,42464995,4224536022
2017,7,14,17,15,40.70791,-73.91081,42809951,42809946
2017,7,25,0,35,40.715427,-73.98702,42433551,42440408
2017,7,10,16,55,40.57905,-74.09345,43012745,43012747
2017,7,10,8,0,40.80545,-73.965775,42428799,561035333
2017,7,28,8,10,40.73995,-73.84553,535057827,597390157
2017,7,16,14,0,40.704033,-73.7938,42869366,42899461
2017,7,19,11,40,40.788994,-73.94656,42438953,42430482
2017,7,26,16,2,40.625633,-74.11464,42970726,42980963
2017,7,19,16,15,40.785442,-73.77869,42850020,42856216
2017,7,21,3,35,40.59312,-73.996346,3659036040,42522929
2017,7,17,12,30,40.75898,-73.99595,42455751,42423836
2017,7,6,0,0,40.828976,-73.87641,42760366,42760370
2017,7,26,10,25,40.75327,-73.92803,42815829,42815834
2017,7,21,12,30,40.67362,-73.884224,42502333,42511590
2017,7,28,19,30,40.803864,-73.94028,596776659,42446171
2017,7,4,16,15,40.865612,-73.801094,42766215,42729080
2017,7,19,23,0,40.671032,-73.93927,42475491,42529535
2017,7,14,13,20,40.758377,-73.994385,42434434,42434439
2017,7,10,9,17,40.812695,-73.89913,42748728,42753420
2017,7,13,10,30,40.67268,-73.953026,42474979,42474976
2017,7,9,23,6,40.65505,-73.95631,42494660,42491690
2017,7,24,10,0,40.68107,-73.94972,42492983,42481599
2017,7,18,18,40,40.57629,-73.968544,42481516,42508933
2017,7,23,11,50,40.7606,-73.96434,42424089,371037281
2017,7,9,15,45,40.689102,-73.95508,42520251,42520247
2017,7,7,6,15,40.814636,-73.795815,492879812,471826005
2017,7,22,18,15,40.847027,-73.89807,42729992,42783552
2017,7,5,20,5,40.715588,-73.99415,42429637,42440798
2017,7,3,0,40,40.865795,-73.920006,42427867,42427870
2017,7,21,12,10,40.608757,-74.038086,411566447,598365272
2017,7,17,19,0,40.865963,-73.92986,42441000,42441007
2017,7,14,18,30,40.680855,-74.00305,598202943,598248774
2017,7,20,13,30,40.613102,-74.122345,42947856,42978268
2017,7,4,18,40,40.65416,-73.91353,1942053964,2806833913
2017,7,17,22,45,40.713467,-73.78047,42812594,42820676
2017,7,12,12,10,40.7152,-73.77847,42810122,42892432
2017,7,14,16,15,40.557568,-74.207,43005486,4204979727
2017,7,14,3,35,40.749794,-73.99149,4461990857,42439440
2017,7,23,19,20,40.720566,-73.8459,42865629,42895948
2017,7,27,17,5,40.610714,-73.95575,42492621,42519037
2017,7,8,22,50,40.718987,-73.94635,476025877,598268281
2017,7,22,11,45,40.668495,-73.925606,42474833,42474834
2017,7,26,14,50,40.719646,-73.922935,5176490242,5176490244
2017,7,19,22,50,40.771065,-73.95965,42439561,42430063
2017,7,6,9,0,40.772964,-73.95827,42450009,42446472
2017,7,18,18,0,40.666946,-73.79712,42885663,42885645
2017,7,22,15,40,40.654575,-74.00905,42496098,598308112
2017,7,15,9,25,40.74886,-73.93755,42844306,276203987
2017,7,26,9,5,40.876926,-73.85679,42730872,42773055
2017,7,9,18,20,40.595985,-73.74122,42809385,42833466
2017,7,23,11,30,40.690426,-73.93355,42466962,42473245
2017,7,27,0,50,40.768562,-73.981575,4347550065,42421969
2017,7,20,22,0,40.680748,-73.97461,42477228,42491627
2017,7,13,21,30,40.75118,-73.97542,42446959,42449945
2017,7,21,8,40,40.572422,-74.14111,42985442,42989584
2017,7,4,22,42,40.76509,-73.82907,42823090,42870884
2017,7,15,16,0,40.878536,-73.83381,42736620,1347292446
2017,7,21,10,15,40.638313,-74.00663,42490251,42517359
2017,7,24,23,30,40.711815,-73.85953,42843731,3324555229
2017,7,22,23,45,40.826427,-73.950455,42428931,561035361
2017,7,6,13,20,40.74975,-73.863976,42870423,42870426
2017,7,19,16,45,40.752983,-73.989174,42433611,42439960
2017,7,27,12,49,40.727287,-74.00064,42436788,1919595918
2017,7,17,10,30,40.6696,-73.91969,42474838,42474839
2017,7,7,7,0,40.57892,-73.97497,42514618,2328486883
2017,7,17,13,30,40.598766,-74.00075,42482854,42493742
2017,7,21,18,40,40.695908,-73.98322,42528602,42521956
2017,7,14,10,30,40.763374,-73.99647,42430685,42430688
2017,7,6,17,50,40.79522,-73.921524,731931110,277482094
2017,7,17,18,10,40.656826,-73.90357,42474565,42474570
2017,7,25,8,50,40.67226,-73.77296,42794905,5314129869
2017,7,17,10,9,40.66154,-73.98274,42487599,42516089
2017,7,19,13,58,40.585598,-73.95515,42480227,598789111
2017,7,6,14,0,40.741642,-73.997444,42439834,42435610
2017,7,15,8,38,40.752052,-74.000984,42427821,42437693
2017,7,19,11,20,40.649956,-73.884125,5314096934,5314096947
2017,7,23,16,23,40.8442,-73.93566,42433046,42454611
2017,7,11,10,22,40.666805,-73.8143,42885604,42837163
2017,7,28,11,45,40.74024,-73.89562,276297468,42885400
2017,7,16,5,10,40.74467,-73.8951,42846776,42885386
2017,7,20,7,10,40.674072,-73.863,42513140,42515167
2017,7,18,17,50,40.73326,-73.738014,42810738,42927659
2017,7,7,15,0,40.844883,-73.907295,596668832,573401827
2017,7,13,18,34,40.838886,-73.921646,2912071068,3809988762
2017,7,7,7,35,40.740078,-73.89969,42799780,276313878
2017,7,4,11,30,40.571987,-74.10823,4202699382,4202699384
2017,7,12,15,38,40.710876,-74.01439,42437396,42422028
2017,7,7,10,40,40.63032,-73.9213,42523379,42524242
2017,7,7,13,0,40.596745,-73.985275,42488034,42488037
2017,7,11,15,0,40.687878,-73.84476,42905543,42814228
2017,7,19,9,19,40.626152,-73.965454,42489165,42489166
2017,7,29,9,0,40.71205,-73.815254,42908054,42896748
2017,7,5,12,0,40.54823,-74.220665,42948272,42958006
2017,7,17,19,45,40.673397,-73.885666,42485158,42502333
2017,7,13,13,49,40.673023,-73.77657,42811610,42858825
2017,7,4,11,30,40.684258,-73.84604,42787517,2757013421
2017,7,11,13,33,40.69446,-73.91878,42486764,42486769
2017,7,13,10,40,40.859642,-73.899826,42747486,42749494
2017,7,12,6,45,40.7878,-73.94953,42445259,42447174
2017,7,20,7,20,40.78195,-73.97549,42443347,42428061
2017,7,23,20,0,40.77812,-73.81743,42836768,42877639
2017,7,13,18,20,40.62508,-73.962326,42506122,42514076
2017,7,26,9,15,40.82816,-73.91297,42746977,42746974
2017,7,10,16,0,40.65749,-73.893074,1942054722,1942054670
2017,7,21,16,30,40.65362,-73.933525,42510396,42510401
2017,7,19,21,57,40.861935,-73.92078,42435415,42451736
2017,7,22,14,0,40.698036,-73.962845,42504050,42504053
2017,7,17,20,22,40.75583,-73.78734,42832711,42900737
2017,7,13,12,30,40.74994,-73.882454,42816050,42816054
2017,7,11,14,44,40.710487,-73.93352,42490325,42490327
2017,7,17,16,15,40.775642,-73.958405,42438490,42438498
2017,7,14,19,31,40.86605,-73.92484,42429217,42437921
2017,7,20,12,30,40.677692,-73.99749,42476476,42476474
2017,7,16,7,30,40.870434,-73.9166,42434372,42434370
2017,7,13,12,1,40.715473,-73.95185,42476585,42476580
2017,7,18,19,0,40.6143,-74.08475,42985899,42995460
2017,7,8,14,51,40.784157,-73.98487,42423070,42422545
2017,7,8,19,11,40.80907,-73.94455,42436726,3099327975
2017,7,20,8,45,40.822933,-73.950806,42447404,42433800
2017,7,5,0,45,40.768436,-73.91996,42832974,42832976
2017,7,4,19,45,40.60103,-73.76493,42816423,42816428
2017,7,4,15,55,40.668495,-73.925606,42474833,42474834
2017,7,6,16,25,40.84177,-73.92549,42763875,42765671
2017,7,12,16,20,40.760464,-73.826546,42848238,42870470
2017,7,6,14,30,40.75619,-73.99057,42435657,42435660
2017,7,11,10,58,40.580223,-73.95753,42492767,42522369
2017,7,13,15,30,40.747078,-73.97423,42442931,42442918
2017,7,17,21,0,40.6816,-73.93854,42502371,42499213
2017,7,7,14,0,40.66355,-73.84096,42878606,42886437
2017,7,15,11,20,40.86469,-73.830536,573884127,1858043580
2017,7,13,15,59,40.71431,-73.987175,42435928,42433551
2017,7,13,19,0,40.72491,-73.89347,42793056,42923689
2017,7,13,8,20,40.601334,-73.76257,42811104,42811106
2017,7,21,22,0,40.676796,-74.01356,42487870,42487873
2017,7,15,12,15,40.72514,-73.93381,476025020,1895628122
2017,7,13,22,20,40.60638,-73.754715,42864178,42864179
2017,7,28,12,45,40.665234,-73.98515,42487594,42477302
2017,7,28,13,35,40.635307,-74.00974,42484305,42534504
2017,7,21,10,0,40.632095,-73.91861,42473339,42493972
2017,7,20,12,0,40.731163,-73.99193,42428476,42428473
2017,7,12,10,30,40.648853,-74.01352,449388544,449025263
2017,7,16,16,38,40.666332,-73.9128,42509472,42509481
2017,7,22,8,25,40.75776,-73.7834,274302235,5455232743
2017,7,22,15,0,40.691563,-73.86563,42822276,42822283
2017,7,7,9,0,40.706615,-73.78428,42808104,42913544
2017,7,25,9,45,40.83164,-73.930115,42734266,42737570
2017,7,27,13,55,40.793606,-73.95161,42456708,42436604
2017,7,17,11,50,40.733536,-73.87035,2089937970,2089937981
2017,7,15,14,50,40.68777,-73.98701,42492219,42497784
2017,7,26,19,15,40.699356,-73.84235,42808707,42808712
2017,7,6,10,0,40.743473,-73.97677,42442910,42442906
2017,7,19,0,30,40.76099,-73.97332,42445941,42440951
2017,7,28,10,17,40.726086,-73.9521,42516607,42527806
2017,7,20,15,2,40.812855,-73.90725,42755244,42768288
2017,7,6,20,50,40.757755,-73.79304,42890883,42923317
2017,7,13,12,20,40.84752,-73.93355,42455059,42433064
2017,7,16,15,20,40.67974,-73.87839,598622244,598622245
2017,7,9,21,40,40.719746,-73.93941,42495865,42504209
2017,7,26,17,0,40.731785,-73.8108,3326202700,3564847735
2017,7,15,17,0,40.523125,-74.18848,42988907,2694778236
2017,7,13,18,30,40.757233,-73.9898,42435663,42437368
2017,7,24,12,20,40.634647,-74.14583,42966765,42972755
2017,7,24,17,0,40.60181,-74.120605,42947814,42980373
2017,7,27,17,0,40.638073,-73.92119,42493418,42500459
2017,7,28,10,6,40.81536,-73.88768,2860257311,5333124266
2017,7,22,0,30,40.75409,-73.976395,42444049,42443810
2017,7,6,19,55,40.62464,-74.14167,42994742,43007314
2017,7,8,9,52,40.70766,-73.78773,5558892391,5528886374
2017,7,8,11,35,40.66923,-73.913704,42509464,42511515
2017,7,26,7,45,40.67376,-73.79473,42834804,42837808
2017,7,26,12,50,40.756653,-73.97858,42452353,42430350
2017,7,27,17,20,40.70343,-73.92012,42511927,42512101
2017,7,4,5,22,40.746906,-73.886635,42895134,42870329
2017,7,10,0,50,40.731983,-73.91912,277386832,597324677
2017,7,19,14,30,40.651646,-73.93233,42489558,42497425
2017,7,14,13,45,40.721783,-74.00643,4778174564,3567807957
2017,7,21,23,4,40.68282,-73.972626,4207763060,597728145
2017,7,14,15,0,40.848965,-73.932915,42433066,42444060
2017,7,22,17,0,40.717094,-73.95801,42506181,42506177
2017,7,12,13,45,40.638947,-74.12938,43007590,43022503
2017,7,10,8,35,40.879974,-73.897964,42719631,42751953
2017,7,28,13,0,40.844574,-73.868546,42739857,42739948
2017,7,14,18,50,40.75578,-74.00199,42430633,3270031002
2017,7,27,9,30,40.75805,-73.85764,42880954,42788008
2017,7,15,5,50,40.881264,-73.83875,42769681,1348697715
2017,7,13,8,45,40.736427,-73.981415,42451787,1692450029
2017,7,24,7,0,40.665188,-73.86939,42488245,42505102
2017,7,14,17,0,40.687244,-73.95469,42520258,42524143
2017,7,22,18,20,40.6952,-73.92844,42513723,42505492
2017,7,24,8,40,40.770332,-73.87608,276061378,482640607
2017,7,7,5,55,40.631454,-73.89029,42472242,42488880
2017,7,18,15,48,40.759727,-73.99169,42443563,42443561
2017,7,28,15,21,40.751675,-73.96488,3734911590,370924957
2017,7,26,8,17,40.776875,-73.94938,42456066,42429342
2017,7,20,15,40,40.61586,-74.06744,42951942,42965636
2017,7,11,9,50,40.847855,-73.895584,42740262,42757564
2017,7,23,16,30,40.833992,-73.90229,42776471,42739180
2017,7,28,9,30,40.67578,-74.0014,42478170,598228337
2017,7,18,12,40,40.66303,-73.991684,42465332,42496451
2017,7,18,22,45,40.61068,-74.00669,42487957,42490887
2017,7,25,8,13,40.686928,-73.85314,2924921643,2924921642
2017,7,26,8,0,40.70472,-73.940285,42502948,42513666
2017,7,19,16,34,40.75831,-73.96294,42423564,2711029280
2017,7,21,16,5,40.66895,-73.9339,42474831,1259822895
2017,7,24,12,40,40.694813,-73.98327,42481908,1258875532
2017,7,13,0,0,40.86569,-73.80516,460512016,42720467
2017,7,9,9,58,40.652954,-74.00215,42465427,42473404
2017,7,22,11,35,40.625843,-73.95537,42512776,42532087
2017,7,23,19,30,40.57577,-74.16981,447760939,447761756
2017,7,9,13,0,40.67903,-73.77843,42846565,4205150900
2017,7,11,11,30,40.70041,-73.90368,42899552,42907526
2017,7,4,16,40,40.842613,-73.90594,42747331,42745087
2017,7,7,0,25,40.854874,-73.916794,42742765,42743082
2017,7,19,8,0,40.719547,-73.92287,5176490242,5176490244
2017,7,7,12,30,40.740273,-73.89586,42885400,276299101
2017,7,15,11,53,40.841866,-73.87557,42745318,3881994564
2017,7,28,19,0,40.824696,-73.83919,42719688,596478924
2017,7,11,9,0,40.673428,-73.7572,42890279,42890284
2017,7,8,23,24,40.67745,-73.89884,597773111,597773112
2017,7,20,20,50,40.632908,-73.92736,42503195,42521006
2017,7,12,22,46,40.895134,-73.85216,42780205,1348849468
2017,7,9,12,10,40.656307,-73.91887,2806744591,42476272
2017,7,16,4,20,40.790623,-73.942444,42443068,42443066
2017,7,22,9,0,40.829723,-73.870705,42765482,42760380
2017,7,27,14,30,40.744576,-73.82581,42868315,42876390
2017,7,16,1,30,40.66618,-73.74059,4532594446,42787984
2017,7,5,20,40,40.74043,-73.98486,42436578,42436582
2017,7,18,8,0,40.76371,-73.77709,42826217,42878801
2017,7,12,13,25,40.778095,-73.9783,42432558,42443336
2017,7,19,14,40,40.767765,-73.86499,481249905,481250022
2017,7,7,19,30,40.834915,-73.943016,42438257,561035374
2017,7,21,12,30,40.801723,-73.93938,42447206,42443819
2017,7,14,18,48,40.729618,-73.83292,42787229,3938689534
2017,7,15,21,16,40.641033,-73.913155,42493436,42493439
2017,7,5,17,10,40.821636,-73.93909,42434246,2141026518
2017,7,13,9,30,40.837074,-73.944305,42427112,42427115
2017,7,6,6,0,40.733536,-73.87035,2089937970,2089937981
2017,7,10,14,0,40.75425,-73.96899,42438894,42438891
2017,7,18,9,15,40.885086,-73.85194,42730833,42753578
2017,7,6,10,53,40.59791,-74.08361,42988327,5031288153
2017,7,5,18,50,40.683956,-73.98956,42492244,42527875
2017,7,5,8,28,40.67481,-73.79511,42874337,42904796
2017,7,26,15,0,40.767918,-73.985725,42445037,42455643
2017,7,26,11,50,40.633724,-74.02389,42504821,42466016
2017,7,22,4,0,40.870132,-73.84559,42739466,42739473
2017,7,17,0,0,40.668377,-73.92012,1942055310,1942055217
2017,7,11,17,34,40.75837,-201.23706,65475928,65475945
2017,7,22,14,32,40.71123,-74.01508,42422026,246858433
2017,7,25,17,45,40.82364,-73.89391,42756256,42760475
2017,7,7,10,50,40.673676,-73.79376,42837808,42837810
2017,7,26,17,30,40.869495,-73.82619,1347317310,1347317521
2017,7,22,19,0,40.807087,-73.94178,42434117,42446203
2017,7,18,7,45,40.69051,-73.74678,42931269,42933847
2017,7,5,18,28,40.684937,-73.91014,42505576,42513816
2017,7,11,15,0,40.690754,-73.79028,42857494,42857631
2017,7,27,20,45,40.82309,-73.956345,587934436,254342293
2017,7,5,1,40,40.825603,-73.93989,42434308,42435880
2017,7,10,11,40,40.744644,-74.00639,42439286,42429664
2017,7,11,12,18,40.63396,-74.01476,42487339,42487524
2017,7,17,15,0,40.669476,-73.919975,42474838,1260335197
2017,7,13,18,10,40.758965,-73.95819,276204253,42423579
2017,7,22,23,20,40.865505,-73.863525,42744529,42744531
2017,7,28,20,38,40.662476,-73.768326,42848784,42880238
2017,7,22,9,30,40.728947,-73.92793,476025199,488264215
2017,7,15,19,30,40.86116,-73.92766,42448930,42427849
2017,7,6,19,0,40.72737,-73.97953,42430924,42455007
2017,7,20,17,5,40.86848,-73.918564,42429228,5071822871
2017,7,18,10,24,40.604153,-74.05198,448092864,448095627
2017,7,25,20,40,40.675724,-73.729095,42922739,261461453
2017,7,17,10,30,40.74989,-73.77436,469853570,1929498017
