year,month,day,hour,minute,lat,lon,node_1,node_2
2016,12,30,19,20,40.873737,-73.90593,1396349363,579655095
2017,1,23,20,18,40.647255,-74.087944,43008975,43022383
2017,1,21,17,25,40.60226,-74.003075,42467244,42488685
2017,1,4,14,48,40.608105,-73.75414,42883693,42926751
2017,1,6,12,45,40.811733,-73.9267,42735669,42765766
2017,1,12,23,40,40.70921,-73.87017,3324555178,4964127729
2017,1,4,13,30,40.52782,-74.18882,42982980,42985987
2016,12,27,10,30,40.681034,-73.90326,42498334,42513839
2017,1,22,5,27,40.7606,-73.96434,42424089,371037281
2017,1,23,2,0,40.680016,-73.87743,598622244,598622329
2017,1,1,13,30,40.766308,-73.8197,42824540,42924346
2017,1,7,11,0,40.660675,-74.00138,42465878,42499915
2016,12,27,16,17,40.63746,-73.99465,42492855,42468102
2017,1,2,9,25,40.648117,-73.97135,42484744,42489110
2017,1,14,13,30,40.856106,-73.90646,42745951,42756811
2017,1,11,17,0,40.677498,-73.8276,42837653,42837658
2017,1,13,17,30,40.758587,-73.98509,42435675,42439990
2017,1,11,0,30,40.694077,-73.89729,42880232,42907558
2016,12,26,15,25,40.77493,-73.89951,42900671,42900665
2017,1,13,15,59,40.88867,-73.89092,42728204,746124464
2017,1,6,16,25,40.626778,-74.16309,42981287,43008097
2017,1,1,17,32,40.668316,-73.988,42465301,42496954
2017,1,15,20,5,40.673004,-73.88407,42511590,42484902
2016,12,31,14,30,40.714634,-73.75133,42822791,5137382104
2017,1,20,15,20,40.814617,-73.942055,2141026532,3099327955
2017,1,14,16,35,40.716557,-73.82869,280637997,461784428
2017,1,10,12,45,40.719517,-73.994385,42432184,1773076513
2016,12,30,11,5,40.751442,-73.97606,42446959,42432444
2017,1,5,9,45,40.709988,-73.933304,42511131,42490325
2017,1,9,22,45,40.677605,-74.002754,598227835,42478160
2016,12,31,12,35,40.665535,-73.93699,42493261,42475509
2017,1,14,18,0,40.59063,-73.993,42477526,42480294
2016,12,30,8,1,40.76507,-73.966125,42431654,42429976
2017,1,21,19,0,40.747543,-73.97079,42453008,42453011
2016,12,28,16,0,40.58062,-73.95472,42470465,42470477
2017,1,23,16,12,40.635494,-74.00196,42460944,42460948
2017,1,9,13,20,40.585934,-73.9519,42519447,42524544
2017,1,13,11,44,40.847897,-73.94523,60917021,60928137
2017,1,9,15,40,40.65204,-73.887955,42503799,1273032310
2017,1,20,18,0,40.753693,-73.89831,597444036,597444030
2017,1,19,13,10,40.70739,-73.95054,42520569,42490943
2017,1,3,15,45,40.84009,-73.88036,42769499,1852181161
2017,1,23,16,20,40.697487,-73.93618,42505475,42505479
2016,12,29,12,30,40.757065,-73.73904,461919796,461923868
2017,1,8,18,50,40.691353,-73.92142,42513775,42513778
2017,1,21,20,30,40.770515,-73.89283,42846203,42846206
2017,1,22,14,15,40.620434,-74.024475,42461069,42461071
2017,1,1,23,55,40.63554,-73.92284,42467749,3574847193
2017,1,19,13,45,40.75831,-73.96294,42423564,2711029280
2017,1,23,18,15,40.655773,-73.94441,42494669,42494675
2017,1,8,16,15,40.830563,-73.92727,42732922,595786268
2017,1,3,10,0,40.70955,-73.95887,486871373,42480088
2017,1,3,12,30,40.84962,-73.930786,42438186,42438189
2017,1,7,12,35,40.713345,-73.96017,42504282,42504284
2017,1,4,19,0,40.64741,-74.018684,42496066,42496071
2017,1,2,12,50,40.626568,-73.970924,42508782,2282435319
2016,12,29,15,10,40.68629,-73.979095,42469253,42491599
2017,1,18,4,0,40.66605,-73.81525,455883663,528909156
2016,12,30,21,27,40.707653,-73.83118,42848714,42890714
2017,1,13,14,20,40.88065,-73.86494,42739004,42744022
2017,1,20,13,30,40.73093,-73.864586,277030944,42896201
2017,1,16,8,45,40.696033,-73.98453,598043790,42491554
2017,1,12,11,27,40.537857,-74.17414,42967935,42992219
2017,1,20,19,56,40.654312,-73.91759,42497246,1942053995
2017,1,3,18,30,40.852066,-73.868614,42744829,42739938
2017,1,22,2,40,40.81906,-73.8638,42738876,42743591
2017,1,10,0,58,40.66764,-73.98834,42521139,42465305
2016,12,29,13,15,40.76553,-73.74215,42909910,42933301
2017,1,22,12,40,40.75539,-73.828285,42820973,42876363
2017,1,20,17,48,40.700775,-73.9629,3552687146,3552687139
2017,1,9,11,44,40.75834,-73.95775,276204253,42423579
2017,1,5,9,0,40.76484,-73.970505,42445953,42436511
2017,1,7,23,0,40.601383,-74.07923,42953487,42962654
2016,12,29,20,0,40.60309,-73.99262,42469039,42521732
2016,12,28,18,50,40.744892,-73.77022,42793030,42792584
2017,1,4,18,50,40.679913,-74.00226,598227963,3699379564
2017,1,2,14,55,40.870777,-73.81923,42721170,772813411
2017,1,7,10,30,40.66117,-73.89262,42474338,42495652
2017,1,23,6,40,40.732388,-73.943726,622232007,622232010
2017,1,11,5,30,40.83771,-73.84118,42737761,42777891
2017,1,10,9,0,40.70558,-73.739716,42933809,42933813
2016,12,28,18,40,40.812862,-73.93458,371337150,371337197
2017,1,13,21,30,40.79793,-73.934,42439498,42435237
2017,1,20,13,0,40.806343,-73.93318,371337141,42426172
2017,1,5,12,45,40.685673,-73.846725,42787517,42823612
2016,12,28,15,30,40.73251,-73.86827,277031086,3324555215
2017,1,17,21,0,40.70739,-73.96523,42477970,42477972
2016,12,31,5,10,40.763363,-73.95925,42431661,42455675
2017,1,7,14,30,40.658157,-73.91598,42475594,42476278
2017,1,23,21,22,40.67086,-73.863174,42525116,1942055344
2016,12,28,9,20,40.73262,-73.70754,42895400,42895403
2017,1,23,17,0,40.73722,-73.9814,42442889,42440330
2017,1,3,9,7,40.844833,-73.909386,42735877,42735878
2016,12,27,18,35,40.657837,-73.95033,42511668,42481683
2017,1,8,17,0,40.513924,-74.245,42975898,42975901
2016,12,30,9,0,40.665257,-73.76305,42813652,42813654
2017,1,17,8,20,40.766296,-73.98783,42450434,42445033
2017,1,3,0,5,40.759457,-73.93589,42825868,42935595
2017,1,11,10,49,40.86832,-73.83317,472985223,42744060
2017,1,5,17,7,40.749157,-73.86943,42842331,42858910
2017,1,1,1,44,40.65785,-73.91648,42476276,42476278
2017,1,18,20,48,40.842686,-73.89817,42757847,42768605
2017,1,15,11,49,40.828457,-73.913895,42742412,42782478
2016,12,29,8,50,40.659107,-73.99576,42465376,42465382
2016,12,28,6,43,40.8156,-73.9343,42426971,42425484
2017,1,8,22,0,40.6682,-73.83929,42852763,598660677
2017,1,13,12,17,40.687046,-73.792114,42855467,42889888
2016,12,28,2,45,40.8076,-73.93719,589928033,589928039
2017,1,17,8,30,40.598614,-74.17602,42960272,42960298
2017,1,7,11,10,40.718285,-73.81491,42879717,42879721
2016,12,30,17,36,40.676014,-73.903465,2954866520,2954866519
2017,1,3,13,45,40.742916,-73.99494,42434270,42430269
2017,1,5,12,15,40.750828,-74.00189,42430603,42438674
2017,1,15,17,23,40.748863,-73.97584,42445661,42445656
2017,1,16,15,5,40.581184,-73.825096,42841259,1701253580
2017,1,16,19,50,40.730553,-73.84142,276096342,42830578
2017,1,23,8,0,40.7308,-73.71963,42812768,42870583
2017,1,6,13,45,40.69165,-73.779205,42889934,3531141563
2017,1,17,12,5,40.743336,-73.9511,42844241,276316979
2017,1,1,0,58,40.84036,-73.91807,42736043,42740200
2017,1,18,7,30,40.744453,-73.92983,597294545,597294546
2017,1,17,12,0,40.70219,-73.880165,42895470,42899632
2017,1,23,18,35,40.78012,-73.91153,42818468,42908881
2017,1,8,15,15,40.708344,-73.91155,42827605,42809946
2017,1,23,7,20,40.801754,-73.93121,42438777,42444461
2017,1,11,8,50,40.77299,-73.980095,42435264,3718672443
2017,1,22,18,5,40.615093,-73.96436,42517182,42500752
2016,12,29,22,30,40.762756,-73.82261,42876617,42865372
2017,1,6,17,0,40.751835,-73.73687,42806312,42842698
2017,1,17,15,50,40.68659,-74.00842,3574648567,373867809
2017,1,16,6,0,40.731087,-73.85327,3324555240,42879305
2016,12,27,15,40,40.68532,-73.98071,42466282,42466290
2016,12,28,22,2,40.655983,-73.897575,42469299,2995821107
2017,1,13,14,45,40.725777,-73.79175,2700932448,2700932446
2017,1,22,15,45,40.619576,-74.03265,42466092,42466094
2017,1,7,13,30,40.585922,-74.10526,42982290,42989413
2016,12,31,2,30,40.80642,-73.948265,2141026491,3099327968
2017,1,1,21,30,40.860863,-73.9202,42445046,42451736
2017,1,18,19,30,40.771305,-73.87664,481250022,599270645
2017,1,10,18,0,40.667835,-73.89484,42511304,42495636
2016,12,26,9,10,40.680756,-73.813446,42889812,42889817
2017,1,14,0,29,40.715794,-74.00725,42445356,42430550
2017,1,11,21,30,40.70717,-73.94491,42491149,42523544
2017,1,1,15,15,40.637966,-73.981895,42530050,42536031
2017,1,1,14,0,40.719276,-73.73551,42894132,4202594006
2017,1,18,0,0,40.599953,-73.74917,42867219,42814035
2016,12,31,15,35,40.8636,-73.865005,42746694,42769599
2017,1,4,13,56,40.830914,-73.92047,42741401,2408446178
2016,12,28,13,30,40.75522,-73.97907,42444043,42432693
2016,12,26,19,40,40.774685,-73.90383,42874628,42908911
2017,1,6,20,10,40.777874,-73.95175,42429340,42443037
2017,1,17,0,0,40.704422,-73.99491,486819531,42461379
2017,1,4,16,20,40.66607,-73.76175,42875401,42875404
2017,1,23,8,0,40.76912,-73.95505,42439567,42430075
2017,1,1,11,10,40.85214,-73.92071,42732710,42745481
2017,1,10,7,45,40.674576,-73.84844,42891448,42903909
2017,1,15,15,0,40.89675,-73.85988,42722087,42751803
2017,1,9,18,0,40.697758,-73.91397,42511980,42536224
2017,1,1,16,30,40.760822,-73.99832,42430673,42437371
2017,1,15,16,28,40.87911,-73.84325,42769672,42770643
2017,1,14,19,0,40.84153,-73.87239,42728431,3656081808
2017,1,20,22,15,40.819523,-73.930984,595793811,529051355
2017,1,13,23,50,40.77437,-73.963554,42430052,42446013
2017,1,3,12,1,40.625088,-74.010735,42495386,42495382
2017,1,23,20,38,40.884033,-73.89797,481201638,481201577
2017,1,15,0,0,40.73389,-73.986465,42431461,42431459
2017,1,22,22,0,40.751774,-73.98277,42445649,42430320
2017,1,10,8,45,40.75203,-73.92915,42876795,42908517
2017,1,23,15,52,40.74099,-73.995926,42430263,42439834
2017,1,16,10,0,40.820305,-73.89083,42737467,42753435
2017,1,20,16,55,40.632965,-73.92643,42503195,42531026
2017,1,12,22,25,40.86663,-73.87046,42744811,42744815
2017,1,19,13,50,40.83623,-73.94227,42442671,561035376
2017,1,5,11,50,40.760456,-73.98374,42432585,42428307
2017,1,9,15,20,40.671505,-73.90734,42471653,42500226
2017,1,12,15,30,40.848736,-73.93234,42433066,42444060
2017,1,21,9,10,40.84821,-73.89925,42757539,42783470
2017,1,23,18,0,40.850494,-73.91546,42769956,2907939233
2016,12,31,10,30,40.787685,-73.97502,42442480,1061531603
2017,1,5,15,30,40.672527,-73.95026,42474983,42474979
2016,12,31,9,0,40.62948,-73.94447,42464469,42496618
2017,1,19,10,40,40.75776,-73.79774,42818080,42877192
2017,1,12,9,28,40.82066,-73.84213,42747943,42759221
2017,1,12,0,37,40.725777,-73.79175,2700932448,2700932446
2017,1,23,18,15,40.830143,-73.92858,42771460,42735972
2017,1,13,15,45,40.662834,-73.814255,42793783,455891979
2017,1,14,19,50,40.762386,-73.81467,42895043,42895046
2017,1,2,13,56,40.5868,-74.16824,447759483,447758931
2017,1,14,11,20,40.74456,-73.87651,42832303,42866478
2016,12,27,8,30,40.640903,-74.00035,42466801,42473442
2017,1,7,11,0,40.75156,-73.829384,42807298,42838305
2017,1,16,0,30,40.8305,-73.861626,42768972,42774152
2017,1,18,21,45,40.7673,-73.98169,1825841743,42428332
2017,1,8,21,0,40.650517,-73.92359,42502863,2800223414
2017,1,22,2,10,40.729046,-74.00249,4321748237,42430187
2016,12,30,22,25,40.699955,-73.98682,1371803820,3413665526
2017,1,13,13,0,40.824432,-73.873604,42737334,42723865
2017,1,12,17,25,40.664948,-73.94262,42479634,42467476
2017,1,2,0,0,40.81941,-73.85129,42747928,42759211
2016,12,31,22,5,40.84519,-73.9112,103070839,4635180144
2016,12,27,19,20,40.75733,-73.93136,42817408,42833332
2017,1,11,15,0,40.60712,-73.81943,2757350471,2757350466
2017,1,3,19,30,40.691536,-73.99912,3853864315,4205203589
2017,1,19,13,10,40.62873,-73.94334,42491804,42491808
2017,1,18,18,10,40.736576,-73.97787,42448707,42448714
2016,12,30,18,30,40.672848,-73.76405,42808029,42872532
2017,1,19,22,20,40.781666,-73.986694,61269797,42423070
2016,12,28,0,15,40.754364,-73.99276,42435650,4491359481
2017,1,17,12,30,40.637775,-73.90824,42517630,42517638
2017,1,22,19,45,40.732372,-74.00348,4618691806,4618691808
2016,12,29,20,33,40.831482,-73.89976,4202348586,42750088
2017,1,5,13,19,40.702534,-73.87352,42879594,42899649
2017,1,14,12,0,40.618618,-74.09212,42950186,42950220
2017,1,13,17,45,40.724766,-73.75399,42850037,42913322
2017,1,4,18,45,40.759396,-73.79941,42853030,42898512
2017,1,9,14,0,40.716587,-74.008385,42430571,42430557
2017,1,16,21,40,40.71146,-73.79647,42807664,42807668
2017,1,15,2,15,40.711132,-73.96655,42468738,4207788767
2016,12,28,20,53,40.62418,-73.97048,42508786,2282435302
2017,1,19,8,26,40.68111,-73.91031,42470082,42470084
2017,1,12,18,15,40.661118,-73.91861,42475569,42475575
2017,1,17,4,20,40.664963,-73.98982,42516074,42465318
2017,1,4,18,20,40.748466,-73.87352,42872101,42881285
2016,12,31,11,0,40.599144,-73.95356,42492636,42519063
2017,1,7,10,50,40.757946,-73.9099,2313537252,2520377434
2017,1,17,11,0,40.763958,-73.82814,42848228,274304230
2017,1,19,21,0,40.74345,-73.9882,42428216,42429874
2017,1,23,16,15,40.706566,-73.9576,598035424,42482165
2017,1,10,13,10,40.784554,-73.85502,42788275,42788279
2016,12,28,17,30,40.857517,-73.932205,42427780,42429104
2017,1,4,7,10,40.89646,-73.86921,42741742,42741744
2016,12,30,11,15,40.75939,-73.98508,42428303,42435677
2017,1,10,23,10,40.804066,-73.93117,42426172,42426799
2017,1,6,9,0,40.6592,-73.77306,279202844,279203042
2017,1,17,18,47,40.82503,-73.93122,529288528,529288857
2017,1,4,15,45,40.730194,-73.77758,42879846,2700932491
2017,1,17,5,59,40.76311,-73.962524,42429981,42442963
2017,1,16,16,5,40.851177,-73.93925,42428124,42444097
2017,1,10,17,0,40.747272,-73.96673,3734911590,370924957
2017,1,17,14,50,40.651867,-73.9127,42519987,42530895
2016,12,28,12,55,40.642174,-74.02064,42465960,42496038
2016,12,27,16,25,40.62579,-74.00119,42524065,42524837
2016,12,30,3,0,40.681126,-73.96446,42478411,42487095
2017,1,3,12,39,40.70052,-74.01551,3574648567,4150144210
2017,1,17,9,0,40.75492,-73.98833,42435657,42439968
2016,12,31,16,35,40.623928,-74.13725,42994478,42978584
2017,1,21,21,15,40.878624,-73.88031,42756049,42759243
2017,1,19,10,15,40.714478,-74.01354,246858435,373880031
2017,1,8,12,45,40.83421,-73.8844,42754947,42754949
2017,1,16,12,15,40.726444,-73.76579,279146480,42804963
2017,1,17,18,0,40.726814,-73.83846,277579136,277670267
2017,1,12,10,30,40.748177,-73.96835,3734911590,370924957
2016,12,30,12,16,40.634415,-73.94105,42505809,42515769
2017,1,6,17,10,40.86268,-73.90905,42731023,42731026
2017,1,17,13,30,40.862823,-73.92552,42427859,42432789
2017,1,7,13,50,40.842335,-73.91619,42736350,42740208
2017,1,13,9,0,40.879494,-73.88226,42756044,42750224
2017,1,4,18,12,40.80719,-73.92431,42725346,595800973
2017,1,11,12,40,40.76229,-73.986115,42432589,42435684
2016,12,29,15,0,40.759712,-73.71441,42788933,42788938
2017,1,10,14,55,40.750763,-73.97446,42446959,42449945
2017,1,11,11,26,40.81231,-73.91648,42761050,42761249
2017,1,9,14,50,40.674118,-73.89839,42503719,42510893
2017,1,20,7,10,40.729404,-73.99455,42449582,42449580
2016,12,27,20,33,40.815342,-73.93067,42728921,595790192
2017,1,7,14,0,40.694275,-73.901855,42892342,42892346
2016,12,27,13,20,40.61335,-73.92145,42492780,42533868
2017,1,2,8,0,40.757694,-74.000595,42443975,42430646
2017,1,8,2,15,40.717342,-73.99118,42437962,42437996
2017,1,20,15,0,40.579765,-74.103806,42982314,42984260
2017,1,8,17,33,40.742256,-73.97768,42442902,42445417
2017,1,7,18,0,40.69931,-73.75736,42848101,42893523
2016,12,30,8,40,40.580585,-73.96649,42499109,2302163468
2017,1,18,20,15,40.66956,-73.846344,42875210,598660729
2016,12,26,21,50,40.674976,-73.898605,42503719,597748762
2017,1,23,17,30,40.703648,-73.96647,3552687156,3552687153
2017,1,20,10,43,40.75529,-73.99493,42433625,4491359481
2017,1,16,13,58,40.830784,-73.90503,42742468,42742473
2016,12,27,17,10,40.704212,-74.0088,42421941,42421960
2017,1,11,9,0,40.613213,-74.06989,42955997,42987904
2017,1,8,1,25,40.756134,-73.74047,461919796,461923868
2016,12,28,10,54,40.60317,-73.960075,42475279,42528447
2017,1,17,14,0,40.71268,-73.815445,42896748,42806133
2016,12,31,13,52,40.740543,-73.9382,42832494,277046690
2017,1,21,0,20,40.880337,-73.83824,1348697564,1348697715
2017,1,13,4,0,40.720074,-73.988365,42437096,42429769
2017,1,5,21,19,40.815395,-73.927155,42743502,42777866
2017,1,7,16,51,40.64664,-73.9246,42510827,42514050
2016,12,30,10,30,40.669724,-73.86097,1942055345,1942055354
2017,1,17,13,0,40.563915,-74.11637,42988527,4408057421
2017,1,12,5,39,40.733917,-73.9219,479166879,597294484
2017,1,23,9,0,40.763668,-73.82303,42815872,42865368
2017,1,17,0,45,40.646988,-73.969315,42475820,42497321
2016,12,31,16,45,40.65812,-73.934006,42516395,42522034
2016,12,30,16,28,40.668808,-73.80356,42857774,42857780
2017,1,16,14,20,40.685192,-73.977036,42470444,42471620
2017,1,19,4,45,40.592785,-74.06833,42970244,42970246
2017,1,10,15,0,40.762184,-73.993614,42430688,42455761
2017,1,15,0,15,40.625927,-73.94036,42491822,42491828
2017,1,10,13,0,40.679653,-73.88556,42464773,42464776
2017,1,10,8,10,40.563942,-74.152405,42963818,42981634
2017,1,11,13,30,40.844975,-73.91877,2889974131,596668878
2017,1,6,8,30,40.686928,-73.98484,42466454,42497784
2017,1,12,20,15,40.669823,-73.95005,42474819,42474822
2017,1,7,13,30,40.68159,-74.007935,42526757,42528031
2017,1,1,13,43,40.625454,-74.01283,42482778,42525944
2017,1,8,9,30,40.737606,-73.74073,280229275,464737828
2016,12,28,16,35,40.713135,-73.92945,42496931,42502458
2017,1,13,8,30,40.576775,-73.96225,42500800,42492762
2017,1,17,10,30,40.699127,-73.95567,42490730,42498634
2017,1,5,20,45,40.760536,-73.95836,42427965,42427968
2017,1,11,21,55,40.689445,-73.95513,42520251,42520247
2017,1,4,19,45,40.84019,-73.94307,42427128,42427133
2017,1,19,6,40,40.699684,-73.750565,42854506,42854510
2017,1,20,8,45,40.6952,-73.92844,42513723,42505492
2017,1,23,19,30,40.74044,-74.00203,42435598,387180916
2017,1,12,10,45,40.67667,-73.87224,42488229,42474069
2017,1,22,4,15,40.75979,-73.98793,42445018,42435675
2017,1,9,15,10,40.680313,-73.86844,42505770,42529264
2017,1,16,9,40,40.759346,-73.91981,42882987,2402842565
2017,1,18,14,30,40.760464,-73.826546,42848238,42870470
2017,1,13,12,52,40.748356,-73.82053,42863672,42863675
2017,1,7,11,39,40.74192,-73.81646,42923714,42923719
2017,1,22,13,0,40.63202,-73.94877,42488176,42507844
2016,12,30,13,9,40.65318,-74.00561,1372888814,42483860
2017,1,23,9,30,40.8213,-73.88033,42719875,42768887
2017,1,1,19,0,40.640976,-73.94814,42481730,42483749
2017,1,12,0,0,40.63309,-74.16168,42986479,42986483
2016,12,28,9,30,40.72136,-73.99362,1773076509,1773076778
2017,1,13,20,50,40.617702,-74.09408,42950271,42950274
2017,1,10,15,30,40.606358,-74.120926,42947828,42980351
2017,1,18,17,35,40.892128,-73.84719,42743927,42747076
2017,1,21,14,20,40.69691,-73.815125,42829106,42868020
2017,1,16,15,0,40.87237,-73.88559,42750022,42771953
2017,1,23,20,0,40.7879,-73.95368,42446093,42443264
2017,1,13,10,21,40.74782,-73.99665,42435632,42434810
2017,1,13,15,10,40.82523,-73.94761,42434262,561035361
2017,1,7,20,20,40.601532,-73.98703,42472494,42472498
2017,1,3,12,15,40.75645,-73.97032,42440463,42440459
2017,1,5,17,50,40.787735,-73.78986,492882163,274286551
2017,1,20,22,50,40.635258,-73.92745,42515792,42521001
2016,12,29,18,20,40.7406,-73.879326,42872542,42883138
2016,12,28,14,20,40.7092,-73.9919,588455736,541467441
2017,1,12,10,45,40.65777,-73.93962,42467490,42475534
2017,1,11,19,0,40.73395,-73.87178,2089937970,2089937981
2017,1,17,13,0,40.71787,-73.997116,42432250,42432246
2016,12,28,7,35,40.76432,-73.9772,42430378,42430384
2017,1,4,11,33,40.82564,-73.848206,42781862,42757399
2017,1,1,8,40,40.711994,-73.73882,42814690,42891078
2017,1,20,16,30,40.65342,-73.88898,42486422,42486426
2017,1,17,21,30,40.79398,-73.97229,42428711,1061531593
2017,1,7,0,1,40.845642,-73.90211,42733927,42740482
2017,1,8,1,0,40.819572,-73.95175,561035350,42442604
2017,1,7,11,18,40.683422,-73.865486,2807212492,42867824
2017,1,5,2,15,40.764915,-73.95517,42427991,42427996
2017,1,11,13,0,40.741028,-73.93432,42832512,42866368
2016,12,27,13,19,40.679035,-73.938515,42467425,42475392
2017,1,6,18,40,40.660946,-73.96067,42478481,42490208
2016,12,26,15,15,40.613503,-74.179504,60650276,42944120
2017,1,12,7,30,40.595932,-73.75963,42808961,279224143
2017,1,12,12,15,40.819878,-73.90153,42735952,42741030
2017,1,13,19,22,40.659584,-74.00247,449025276,449388544
2017,1,5,14,40,40.65736,-73.84046,42838692,42924031
2017,1,16,20,0,40.69832,-73.962265,42461438,42504053
2017,1,23,18,45,40.679935,-73.776375,42846571,42846579
2016,12,29,2,42,40.761826,-73.920006,42856546,42882983
2017,1,7,14,30,40.567966,-74.1231,42966130,42966144
2017,1,8,15,0,40.663296,-73.88979,42468377,42478643
2017,1,8,8,15,40.764267,-73.722946,42888960,42888967
2017,1,14,12,30,40.66645,-73.75764,4202516282,42787943
2017,1,23,2,52,40.870453,-73.83379,1347317504,1858043581
2016,12,29,13,0,40.839806,-73.88113,42769496,42769499
2017,1,21,8,50,40.663307,-73.81842,42793783,455891979
2017,1,9,17,0,40.66549,-73.75236,42875427,42845132
2017,1,18,10,15,40.65274,-74.009384,1369722069,449025276
2017,1,16,4,10,40.78169,-73.94897,42443050,42443048
2016,12,28,21,30,40.734375,-73.87342,277029035,42911376
2016,12,26,0,0,40.7171,-73.9986,42435448,42435451
2017,1,23,16,49,40.672558,-73.99883,42478194,598227824
2017,1,9,9,0,40.763893,-73.915,42856556,42874062
2017,1,18,11,40,40.7266,-74.00744,42436093,42436359
2017,1,16,0,0,40.71572,-73.825745,42845291,42794221
2017,1,9,12,0,40.86789,-73.86729,42761459,42761462
2017,1,10,22,30,40.816864,-73.882744,42719845,42734546
2016,12,31,17,30,40.76457,-73.97364,4347534767,42427764
2017,1,13,14,35,40.759686,-73.9858,42428303,42435677
2016,12,30,10,50,40.84126,-73.92805,42728159,42740411
2017,1,15,20,0,40.67181,-73.998795,42478194,598291108
2017,1,7,19,15,40.72419,-73.790886,42909684,5515778103
2017,1,10,2,30,40.702156,-73.92719,42528515,42496653
2017,1,5,14,22,40.80719,-73.92431,42725346,595800973
2017,1,20,8,30,40.779804,-73.98448,42428634,42431004
2017,1,1,2,45,40.779633,-73.91084,42817446,42872000
2016,12,27,12,0,40.640583,-73.95573,42491734,42508308
2017,1,7,14,13,40.61243,-73.96386,42500755,42517183
2017,1,12,17,2,40.85232,-73.86301,42732498,42745168
2017,1,9,16,35,40.81608,-73.917694,42761259,42761265
2017,1,8,20,25,40.752228,-73.93911,42808193,42808195
2017,1,16,17,0,40.727516,-73.951454,42516610,42491228
2017,1,22,15,20,40.680313,-73.842026,42814345,5488564954
2017,1,15,19,56,40.75003,-73.98434,42430311,42452973
2017,1,2,11,6,40.83805,-73.91945,42736029,42736033
2017,1,9,7,25,40.666973,-73.89849,42500263,42500262
2017,1,9,18,0,40.600136,-74.11303,42987681,42993074
2017,1,19,2,0,40.878742,-73.87255,42742285,42739327
2017,1,2,17,35,40.756653,-73.98635,42430338,42439981
2017,1,10,10,55,40.76507,-73.964035,42431656,42449985
2017,1,7,13,0,40.82065,-73.917725,42750602,42750604
2017,1,19,7,10,40.809483,-73.945496,3099327975,2141026493
2017,1,5,8,30,40.609108,-73.74685,42820442,42848823
2017,1,17,16,35,40.669403,-73.94221,42467466,42474825
2017,1,5,8,0,40.654682,-73.94134,42467311,42467313
2016,12,29,14,0,40.60283,-73.99533,42487996,42487999
2017,1,7,5,30,40.88144,-73.848755,42765426,42775566
2017,1,15,6,10,40.696117,-73.970436,479715838,598043800
2017,1,20,9,15,40.707092,-73.89724,42848444,42807116
2017,1,5,13,48,40.630127,-73.94482,42464467,42491799
2017,1,18,8,22,40.738995,-73.75635,42785699,42785702
2017,1,11,8,30,40.6993,-73.91361,42517106,5435873461
2017,1,8,19,0,40.587303,-73.96036,42485354,42489275
2017,1,11,18,57,40.674904,-73.94447,42496508,42522977
2017,1,19,9,8,40.778492,-73.92583,2298768513,2457089502
2017,1,2,16,0,40.73907,-73.84753,535057827,597390157
2017,1,2,17,2,40.783566,-73.77733,42877607,42893328
2017,1,8,13,5,40.68659,-74.00842,3574648567,373867809
2017,1,9,19,34,40.812473,-73.90542,42763800,42765248
2017,1,17,10,45,40.73798,-73.98083,42436590,42442889
2017,1,9,9,30,40.735256,-73.79469,42842846,42879144
2016,12,28,17,35,40.762394,-73.97861,42440015,42430371
2016,12,27,18,30,40.737965,-73.98687,42439203,42438849
2016,12,29,16,0,40.72218,-73.949875,42509213,42509216
2016,12,30,17,20,40.666122,-73.93139,42471113,42471117
2017,1,12,7,18,40.832714,-73.868256,42732822,42743607
2016,12,29,17,13,40.55464,-74.14608,42976466,42976476
2016,12,29,20,26,40.606182,-74.07613,4572268661,94443743
2017,1,22,4,44,40.64367,-74.015495,42517353,1372888728
2017,1,18,11,30,40.856045,-73.90079,42741281,2025188875
2017,1,20,15,0,40.66308,-73.89464,42496299,42496304
2017,1,9,10,0,40.637127,-73.99711,42460911,42526699
2017,1,19,18,44,40.678013,-73.905975,42465076,42465078
2017,1,3,17,40,40.604782,-73.754005,42820553,42820559
2017,1,7,6,50,40.79522,-73.921524,731931110,277482094
2017,1,12,14,21,40.842503,-73.92797,42749016,60923209
2017,1,16,21,20,40.84271,-73.885666,42767023,42773891
2017,1,23,8,10,40.681664,-73.934784,42466982,42466980
2017,1,10,18,30,40.75426,-73.74334,461919796,461923868
2016,12,27,15,0,40.663544,-73.86949,42505106,42518942
2017,1,18,16,9,40.59392,-73.97367,42467536,42502059
2016,12,30,12,0,40.77873,-73.97784,42442445,42443341
2017,1,12,8,6,40.67069,-73.91703,1260335264,42474892
2017,1,10,15,15,40.792362,-73.96418,42431293,42425232
2017,1,6,11,30,40.66255,-73.90893,42477766,42477768
2016,12,26,19,0,40.66454,-73.82276,42790539,42885584
2017,1,14,16,40,40.720623,-73.94275,476025020,476025877
2017,1,10,18,0,40.750763,-73.97446,42446959,42449945
2017,1,17,13,45,40.756653,-73.97858,42452353,42430350
2016,12,29,19,0,40.778595,-73.8469,42820319,42855565
2017,1,15,9,0,40.67308,-73.91124,42474915,42516695
2017,1,4,17,30,40.69535,-73.72685,261351181,279181078
2017,1,14,15,30,40.744507,-73.85556,42836367,42874983
2017,1,18,9,36,40.76802,-73.78845,42848982,42881472
2017,1,17,18,30,40.697933,-73.892006,42847868,42904122
