year,month,day,hour,minute,lat,lon,node_1,node_2
2019,8,31,12,17,40.68841,-73.84794,2757013444,42867907
2019,8,23,17,13,40.61834,-73.928764,42489546,42489544
2019,8,30,13,20,40.85638,-73.82631,1858043578,596583533
2019,8,28,20,30,40.73535,-73.78375,42841277,42841373
2019,8,30,18,30,40.832623,-73.92537,42771315,5116063237
2019,9,11,13,30,40.561077,-74.16984,42999121,43005205
2019,9,11,15,56,40.758633,-73.96579,42442960,42442959
2019,8,28,14,30,40.71523,-73.84791,42895834,3324555396
2019,8,28,14,0,40.665546,-73.9537,42479617,42479621
2019,9,7,14,30,40.61894,-74.02201,42464043,42484100
2019,9,5,15,0,40.701004,-73.84096,42899718,2809402421
2019,9,4,9,10,40.658577,-73.89063,1942054811,1942054812
2019,8,24,17,33,40.75478,-73.97994,42443556,42454428
2019,9,1,17,10,40.68714,-73.80801,457018716,457015642
2019,8,23,8,30,40.676342,-73.910934,42497899,597728004
2019,9,8,6,30,40.638966,-73.94251,42496590,42532344
2019,8,25,8,15,40.7672,-73.887825,42796462,482663674
2019,9,1,5,10,40.67651,-73.89705,42464672,598622280
2019,8,18,15,27,40.822838,-73.928764,42733546,42758654
2019,9,4,18,18,40.692886,-73.832184,2924892677,2924892676
2019,8,30,22,42,40.67922,-73.90405,42498331,42498334
2019,8,28,9,0,40.8014,-73.95257,42431201,42433165
2019,9,11,19,10,40.773335,-73.95506,42443027,42450015
2019,9,10,4,0,40.67209,-73.7939,42877349,42877353
2019,8,28,10,20,40.6358,-74.11743,42948726,42980931
2019,8,30,21,5,40.68749,-73.8334,42902616,42787604
2019,9,7,5,40,40.708965,-73.95673,479715931,598033054
2019,9,2,12,20,40.73927,-73.99545,42430257,42430259
2019,8,18,14,30,40.719936,-74.001434,42428434,42428433
2019,9,11,20,55,40.760666,-73.991,42445018,42432703
2019,8,30,12,0,40.829685,-73.8253,42719735,42719738
2019,8,26,1,2,40.6094,-73.967674,42508816,2282435145
2019,9,11,0,0,40.781933,-73.94428,42433408,589929417
2019,8,25,14,50,40.695614,-73.94056,42516238,42492346
2019,9,8,22,20,40.75872,-73.88689,42835614,42856685
2019,9,5,22,51,40.829185,-73.928764,2829219659,5335109928
2019,9,2,16,0,40.788555,-73.8291,42892123,42926358
2019,8,30,14,30,40.825912,-73.83647,42721199,103187271
2019,9,15,22,15,40.885647,-73.84402,42771998,42772002
2019,8,21,14,15,40.692085,-73.983406,42494924,42494921
2019,9,12,2,46,40.735752,-73.88052,42871431,42881855
2019,8,20,21,51,40.837124,-73.909645,42739243,486818473
2019,8,27,19,20,40.70447,-74.00941,42421960,42427956
2019,9,2,9,0,40.788525,-73.81117,42861943,3788520228
2019,9,15,4,40,40.8313,-73.84458,42751222,42751218
2019,8,21,17,30,40.63024,-74.139915,42987050,42997598
2019,9,4,6,0,40.65414,-73.88732,42486432,5423598758
2019,8,27,9,0,40.88415,-73.82607,1347948043,1347948069
2019,8,31,0,40,40.672146,-73.84318,42886407,2757109767
2019,9,13,19,20,40.664055,-73.9427,42467478,42477566
2019,8,20,23,56,40.657383,-73.911514,42493596,42530832
2019,9,5,9,0,40.754208,-73.812225,42836861,42854738
2019,9,10,18,20,40.78935,-73.842804,42837184,42820126
2019,9,4,16,30,40.736553,-73.71194,42886269,42924148
2019,8,31,21,15,40.733536,-73.87035,2089937970,2089937981
2019,9,12,13,20,40.679573,-73.85726,42909606,42909611
2019,8,22,20,32,40.770752,-73.95695,42430068,42439563
2019,8,25,10,44,40.77224,-73.82659,42848195,42848198
2019,9,12,18,35,40.806713,-73.93782,589928029,589928030
2019,9,8,15,0,40.788418,-73.97077,42421996,42438043
2019,8,29,9,3,40.602905,-74.00003,42491254,42491322
2019,8,27,12,15,40.86531,-73.90333,42769905,2807623408
2019,9,6,7,20,40.714783,-73.91033,42881219,42847277
2019,8,28,18,30,40.69644,-73.92228,42471586,42471580
2019,8,29,21,0,40.85935,-73.90117,42735788,42735792
2019,9,11,11,30,40.609505,-74.181885,446515030,60650276
2019,8,19,13,12,40.63283,-74.00516,42484308,42526041
2019,8,31,12,30,40.79099,-73.96518,42424439,42435328
2019,8,19,0,5,40.67624,-73.866104,4486120077,598629655
2019,8,22,14,0,40.595127,-73.75933,42833414,42833417
2019,8,21,10,40,40.75992,-73.992165,42443563,42443561
2019,8,26,17,15,40.75979,-73.84527,42803485,42823873
2019,8,23,23,25,40.73866,-73.81027,462109416,462109427
2019,8,19,6,35,40.80114,-73.93769,42450080,42447206
2019,9,10,8,40,40.77673,-73.97929,42443336,42437384
2019,9,11,18,53,40.844063,-73.921,42751999,42780103
2019,8,20,8,27,40.711315,-73.7394,42891078,42814687
2019,9,11,22,50,40.717884,-73.940346,42495847,42495851
2019,8,19,16,40,40.599632,-73.97006,42495303,42534561
2019,9,3,9,55,40.76226,-73.99189,42445020,42452365
2019,8,31,20,10,40.682674,-73.91611,42509390,42476370
2019,9,6,11,20,40.646847,-73.950134,42476957,42502471
2019,9,9,4,10,40.8262,-73.85724,60653946,103581960
2019,8,19,16,30,40.741074,-73.7258,4202944850,4202944855
2019,8,25,2,25,40.86369,-73.91707,42431257,42431260
2019,8,23,16,20,40.67189,-73.895874,42495629,42511293
2019,8,25,20,30,40.82024,-73.85787,42759203,5334872934
2019,9,10,14,21,40.73634,-73.93266,42896784,42896787
2019,8,28,12,0,40.76342,-73.97104,42445950,596775946
2019,8,29,11,9,40.621857,-73.93823,42505860,42513924
2019,9,7,19,50,40.768276,-73.86524,481249905,599270635
2019,9,14,4,5,40.660664,-73.733635,42884744,42884741
2019,8,21,11,40,40.711033,-73.7281,279178078,279179012
2019,9,8,23,15,40.852066,-73.868614,42744829,42739938
2019,8,22,16,30,40.73643,-73.87725,42871448,42823438
2019,8,31,16,15,40.850166,-73.93576,42428094,42429029
2019,9,9,12,0,40.70738,-73.91849,42859100,3325564425
2019,9,1,15,20,40.73091,-73.774925,42879846,42807334
2019,8,24,16,35,40.710827,-73.77066,5154944978,42822703
2019,8,28,13,40,40.641468,-74.03323,451660518,451663948
2019,9,4,17,4,40.69397,-73.75397,42890028,42890029
2019,9,7,21,20,40.815697,-73.91678,42746065,42746069
2019,8,29,14,15,40.76301,-73.7942,42873708,42873710
2019,9,10,14,30,40.664276,-73.73445,42812787,42867732
2019,8,31,13,0,40.821636,-73.93909,42434246,2141026518
2019,9,14,14,30,40.772865,-73.9822,42443320,42428588
2019,8,21,10,0,40.703403,-73.917786,42512110,42511934
2019,8,21,14,30,40.799698,-73.96997,42428742,42431113
2019,9,15,8,40,40.66913,-73.93737,42474828,42474829
2019,8,20,0,0,40.678394,-73.94692,42496494,42481610
2019,9,6,19,2,40.85638,-73.82631,1858043578,596583533
2019,9,15,3,20,40.610985,-74.136734,42982158,42982161
2019,9,13,16,30,40.721687,-73.98756,1919595911,42432066
2019,9,14,17,25,40.698772,-73.92233,42496668,42496674
2019,9,4,20,0,40.766666,-73.9304,2693557987,42843342
2019,9,6,19,0,40.712387,-73.90045,42807097,3325564436
2019,8,30,17,43,40.679287,-73.86914,42499621,42499617
2019,9,8,9,30,40.878056,-73.892136,42734008,4234628659
2019,9,5,10,5,40.8716,-73.91507,42429705,42434372
2019,9,3,15,35,40.644863,-73.91113,42468641,42468643
2019,9,3,8,15,40.708195,-73.96594,42494567,42520080
2019,8,28,23,0,40.73453,-73.99227,42446521,42436935
2019,8,27,22,0,40.63964,-73.88948,42492731,42506150
2019,8,29,20,30,40.58345,-73.950386,42477376,2318556438
2019,9,14,13,0,40.621857,-73.93823,42505860,42513924
2019,9,4,19,20,40.760925,-73.96705,42432856,42449971
2019,8,18,12,43,40.818558,-73.92732,42741436,2408448905
2019,9,14,13,15,40.753166,-73.82194,42828896,42828902
2019,8,25,13,0,40.67516,-73.918594,42479223,42476347
2019,9,6,14,15,40.65659,-73.88164,42472322,42486443
2019,9,5,13,27,40.692463,-73.81082,457018753,457013515
2019,9,10,17,21,40.676598,-73.93039,42520919,42516358
2019,9,7,10,0,40.75484,-73.98412,42430329,42430333
2019,8,29,17,0,40.692886,-73.832184,2924892677,2924892676
2019,9,11,19,25,40.654137,-73.91234,1942053881,1942053964
2019,9,11,10,38,40.757637,-73.96342,42442960,42443618
2019,9,4,22,37,40.83723,-73.93884,42442697,42439728
2019,9,4,14,35,40.830902,-73.84765,42742209,42751218
2019,8,29,19,15,40.834423,-73.879265,42757786,4600449174
2019,9,8,22,0,40.645645,-73.90291,42468716,42512622
2019,9,4,14,15,40.580772,-73.96556,42468018,42468067
2019,9,9,16,15,40.578087,-73.992836,3546004696,3546004697
2019,9,2,16,38,40.676758,-73.917404,42492802,42497875
2019,9,14,19,49,40.672573,-73.844475,42867208,42891460
2019,8,24,1,30,40.675755,-73.97143,42474962,42491641
2019,8,30,14,0,40.67641,-74.00104,42478281,42478277
2019,8,17,10,46,40.77355,-73.905205,42874628,42908911
2019,9,8,20,45,40.882908,-73.85809,42730846,42762675
2019,9,8,11,5,40.758373,-73.971,42436705,42436703
2019,8,19,18,40,40.600735,-73.98218,42468836,42495124
2019,8,30,16,0,40.69881,-73.91824,42517094,42517097
2019,8,31,16,45,40.89298,-73.8561,42741781,42741785
2019,8,20,11,0,40.7662,-73.812996,42810159,42927150
2019,8,28,11,45,40.687008,-73.82219,42855543,42855618
2019,9,4,16,54,40.67672,-73.94708,42481615,42496502
2019,9,8,2,8,40.71699,-73.82402,42829994,277578445
2019,8,29,15,15,40.792362,-73.96418,42431293,42425232
2019,9,14,22,44,40.76049,-73.767525,42819797,42819793
2019,8,23,12,50,40.738716,-73.7401,42830244,464737436
2019,9,8,0,0,40.836243,-73.861,5334639176,5177463542
2019,8,31,21,0,40.590076,-74.16643,447759478,447759483
2019,8,24,11,25,40.670902,-73.99686,42478307,42510276
2019,8,22,9,56,40.85078,-73.91222,42758066,42781101
2019,9,9,18,30,40.63757,-74.01457,42477103,42477104
2019,8,28,10,0,40.86451,-73.83494,42721188,473240275
2019,9,9,14,50,40.753998,-73.94244,42825882,42895303
2019,9,4,13,0,40.699924,-73.96171,42469395,42469400
2019,8,18,2,30,40.697903,-73.7271,42906971,42906983
2019,8,29,12,30,40.743137,-73.82973,42787391,42889045
2019,8,20,12,30,40.71035,-73.7939,42875173,42875168
2019,9,12,20,46,40.65478,-73.889984,42503792,42510877
2019,9,5,17,10,40.67624,-73.88749,42504337,598622328
2019,9,7,19,27,40.761456,-73.99042,42445020,42445018
2019,9,1,10,10,40.88337,-73.85956,42762675,42769117
2019,9,5,20,20,40.707737,-73.95598,42474684,42488278
2019,8,28,10,0,40.712532,-74.007675,2821304138,272195270
2019,8,21,16,20,40.696484,-73.81275,42800337,42829281
2019,9,7,7,55,40.666695,-73.767136,42875380,42875383
2019,8,24,22,17,40.58082,-73.94028,42486996,42486999
2019,8,23,23,4,40.84771,-73.93798,42429011,42429013
2019,8,24,14,28,40.66579,-73.873886,1942055106,1942055076
2019,8,29,6,40,40.67918,-73.92736,42465019,42465024
2019,8,31,11,0,40.620373,-74.12362,42947892,42947895
2019,8,19,12,45,40.69577,-73.74746,42890053,42890056
2019,8,31,9,14,40.693375,-73.96001,42492315,42494539
2019,9,4,8,10,40.66173,-73.96078,42472136,42472138
2019,9,4,0,0,40.687344,-73.97985,42491592,2312641457
2019,8,31,8,30,40.684742,-73.86081,42837501,2812430111
2019,9,9,10,20,40.845177,-73.88832,42740977,42740980
2019,8,25,20,40,40.707954,-73.83715,42843848,42871140
2019,8,20,17,10,40.726894,-73.898315,42875653,42923614
2019,9,13,10,5,40.67452,-73.80321,42837775,42837776
2019,9,7,9,0,40.821083,-73.893875,42756256,42739791
2019,9,8,9,54,40.689564,-73.92218,42505527,42505530
2019,9,4,10,30,40.581554,-73.96181,42489378,42504913
2019,8,21,8,30,40.72382,-73.868774,42860179,42860174
2019,9,9,19,0,40.65556,-73.91805,42476272,42497249
2019,8,29,13,36,40.762486,-73.96298,42442963,42436527
2019,9,2,11,50,40.716824,-73.82019,42830072,461782787
2019,8,27,18,0,40.779724,-73.80352,42808560,42808563
2019,8,31,14,10,40.718548,-73.94504,42467894,42467896
2019,9,6,17,20,40.7968,-73.929375,371225085,42424109
2019,8,25,12,14,40.60657,-73.8981,452269975,452270004
2019,9,1,19,54,40.841354,-73.88033,42757629,42757635
2019,9,11,21,49,40.707916,-73.76131,42814747,42835125
2019,9,6,16,0,40.651894,-74.014015,42480470,42496086
2019,9,5,23,56,40.719032,-74.001366,42428433,42440815
2019,9,12,11,51,40.700428,-73.90011,42814505,42844959
2019,8,26,20,52,40.858818,-73.88093,5327491109,42759874
2019,9,3,19,0,40.66423,-73.919106,42460701,42479201
2019,8,20,23,47,40.67636,-73.86643,598629655,42482726
2019,9,1,11,49,40.834637,-73.85182,42757424,2858136561
2019,9,6,15,42,40.758865,-73.938324,42815776,42815779
2019,8,20,23,20,40.74165,-73.716576,42819062,42819065
2019,9,13,16,50,40.667976,-73.79814,42843523,277789560
2019,8,25,1,1,40.772987,-73.98208,42443320,42428588
2019,8,25,16,53,40.83829,-73.930016,60920157,529288546
2019,8,31,18,5,40.75301,-73.86541,42816122,42892914
2019,8,25,22,30,40.70793,-73.78383,5154936981,5137382128
2019,9,11,17,20,40.667114,-73.834656,42810596,42818918
2019,8,21,13,58,40.795467,-73.94605,596776325,42434382
2019,8,21,12,30,40.759567,-73.83015,42806560,42870470
2019,9,13,9,43,40.79653,-73.97597,42458435,587812665
2019,8,27,17,5,40.66171,-73.7679,42851523,42880238
2019,8,18,23,50,40.65726,-73.90031,1942054566,1942054564
2019,8,23,0,0,40.74089,-73.92201,42896827,42896831
2019,8,19,15,40,40.834095,-73.94983,587934311,595436395
2019,8,30,7,8,40.68064,-73.95338,42464964,42464967
2019,9,5,10,8,40.651993,-73.86873,452384721,452382948
2019,8,25,13,0,40.615692,-73.99366,42495404,42512343
2019,9,2,14,44,40.606453,-73.76096,42820585,5528117895
2019,9,8,11,50,40.824036,-73.87362,106675133,42737328
2019,8,26,5,30,40.770203,-73.7643,42814590,42814594
2019,8,21,6,45,40.68443,-73.9661,42487087,42500051
2019,9,11,14,20,40.600956,-73.98607,42503037,42503040
2019,9,7,12,47,40.68311,-73.925385,42493918,42485047
2019,8,19,11,50,40.646717,-73.99789,42519668,42538223
2019,8,19,22,15,40.73771,-73.974266,42423774,42426865
2019,8,17,16,30,40.77202,-73.956024,42443024,42443020
2019,9,11,8,30,40.787685,-73.97502,42442480,1061531603
2019,9,7,15,0,40.729378,-73.98402,42454994,42442862
2019,8,28,16,20,40.70297,-73.86825,42794631,42864721
2019,9,11,11,20,40.619484,-73.918274,42473363,42500359
2019,9,2,15,30,40.69584,-73.98241,42464610,598043811
2019,8,20,17,40,40.759514,-73.99926,42430664,427804029
2019,8,21,12,25,40.71614,-73.83357,42847655,277630947
2019,9,4,19,45,40.679817,-73.938896,42464995,42464999
2019,8,26,9,30,40.578938,-73.98522,42493860,42504992
2019,8,22,14,11,40.85482,-73.9112,42743984,42743990
2019,9,9,17,3,40.81666,-73.938995,42440376,3099327930
2019,9,12,19,0,40.664127,-73.94409,42477566,42481982
2019,9,5,17,18,40.80208,-73.937,42445196,42450083
2019,8,21,10,15,40.667206,-73.9347,42515017,42493255
2019,9,4,6,25,40.761856,-73.96343,593300940,42436527
2019,9,13,7,15,40.87787,-73.8701,42722100,42722093
2019,8,22,16,0,40.73675,-73.87767,42871448,276314964
2019,9,13,20,52,40.763897,-73.95323,42450634,371188320
2019,9,9,22,51,40.704487,-74.011566,42431875,42431868
2019,9,3,6,58,40.83354,-73.89631,42739205,42741073
2019,9,14,21,5,40.83302,-73.862724,42760401,42768980
2019,8,17,14,0,40.756367,-73.96012,370924957,371188750
2019,9,11,18,0,40.734135,-73.9583,42486597,42486594
2019,9,4,16,44,40.677597,-73.94896,42496498,42481613
2019,8,28,11,30,40.758904,-73.9012,597444000,106095932
2019,9,11,13,40,40.741665,-74.00114,42435603,42439280
2019,8,18,13,15,40.65999,-73.765656,42856862,42856866
2019,8,23,13,50,40.663727,-73.95386,42481965,42481968
2019,9,5,13,55,40.78168,-73.84777,42845976,42922287
2019,9,5,14,20,40.669186,-73.93839,42474828,42474829
2019,9,4,11,5,40.608253,-74.08879,4572268676,4572268665
2019,8,26,17,45,40.733433,-73.89597,42806981,42881946
2019,8,31,17,8,40.58525,-73.98728,42487676,4205909307
2019,8,26,16,4,40.6715,-73.91505,1260335220,42474897
2019,8,20,10,30,40.68532,-73.98071,42466282,42466290
2019,9,1,16,22,40.64953,-73.91633,42468618,42468621
2019,8,24,17,4,40.6441,-73.96687,42472402,42501759
2019,8,24,9,35,40.69968,-73.79864,42936134,4202467328
2019,8,30,13,0,40.712284,-73.78536,42817017,42921383
2019,8,21,10,45,40.601105,-74.163155,447764078,447764085
2019,9,9,9,0,40.760674,-73.86216,1064257389,274420701
2019,8,23,15,0,40.666233,-73.761,455575544,455574616
2019,9,10,11,0,40.706783,-73.917915,42828281,42477877
2019,8,29,13,15,40.667313,-73.73926,1024654575,462788191
2019,9,11,14,7,40.63824,-73.96851,42472032,42479966
2019,9,13,7,40,40.64703,-74.012,42466786,1372888754
2019,8,28,14,8,40.666332,-73.81056,42818666,42818669
2019,9,1,4,8,40.687546,-73.87655,42488953,42475209
2019,8,18,16,0,40.68887,-73.92097,42495208,42499285
2019,8,30,21,30,40.750183,-73.86799,42814181,42876854
2019,8,30,23,30,40.757298,-73.889336,42835602,42835606
2019,9,12,16,22,40.766876,-73.97908,42423674,4347550074
2019,9,13,12,40,40.84366,-73.920044,42735011,42751999
2019,8,19,17,15,40.856407,-73.90509,42743405,42736299
2019,9,7,13,6,40.718555,-73.988205,42429773,486867513
2019,9,4,7,20,40.699955,-73.98682,1371803820,3413665526
2019,8,24,12,15,40.808445,-73.945,42446203,3099327972
2019,8,21,6,0,40.73715,-73.930824,42801787,42896796
2019,8,29,16,31,40.701164,-73.75023,42854506,42927861
2019,8,18,22,0,40.854416,-73.88754,42774500,42737974
2019,9,14,14,0,40.76241,-73.9903,42443534,42443532
2019,9,3,18,28,40.75513,-73.96525,42452882,370927297
2019,8,24,0,0,40.76023,-73.961525,42448326,42455119
2019,8,24,15,47,40.708942,-73.941765,42467835,42502959
2019,9,4,16,25,40.83202,-73.87323,42738400,42743808
2019,8,28,14,45,40.738605,-73.796425,42889134,493076959
2019,8,22,15,10,40.88155,-73.9065,42735474,42735478
2019,8,27,9,33,40.868748,-73.89497,42735812,42746255
2019,9,6,16,39,40.616043,-73.94484,42477025,42481782
2019,9,9,12,43,40.66065,-73.953545,42485081,42485084
2019,9,14,17,35,40.814304,-73.89653,42752959,588115271
2019,9,5,6,22,40.628643,-74.005936,42524828,42524831
2019,9,8,15,30,40.62338,-73.94332,42496627,42496623
2019,9,12,14,15,40.684814,-73.936676,42516276,42466974
2019,8,25,17,38,40.83801,-73.87329,596683859,103049637
2019,8,24,14,40,40.61212,-73.919014,42467687,42513967
2019,8,23,6,20,40.851616,-73.92165,42749265,42749016
2019,8,27,14,46,40.680443,-73.974846,42477230,42491627
2019,8,18,4,20,40.728947,-73.92793,476025199,488264215
2019,9,5,18,30,40.782703,-73.97123,42433564,42435308
2019,9,6,18,20,40.752598,-73.96702,1701844698,595105499
2019,9,2,1,0,40.656437,-73.94727,42481690,42496559
2019,8,17,12,0,40.665478,-73.748795,42875435,42863928
2019,8,23,13,11,40.592857,-73.77531,42841672,42884954
2019,9,1,18,5,40.822105,-73.90062,42739766,42739770
2019,9,13,16,15,40.66286,-73.86688,42472561,42472563
2019,8,24,10,50,40.752396,-73.878975,42903829,42915653
2019,8,29,7,10,40.692463,-73.81082,457018753,457013515
2019,9,12,17,50,40.772953,-73.92028,42898273,42897257
2019,8,30,16,30,40.761585,-73.76086,42843088,42879192
2019,9,10,17,0,40.71781,-73.80358,42842006,5146436898
2019,9,11,12,40,40.748367,-73.89597,106110474,276298471
2019,8,21,15,0,40.736774,-73.80475,5146436893,42841942
2019,8,29,18,54,40.745148,-73.93348,42866362,593300772
2019,8,19,21,30,40.683125,-73.97917,1372888563,42521124
2019,9,2,19,40,40.82264,-73.87682,42750718,42750715
2019,8,17,17,5,40.66899,-73.99641,42496191,598291139
2019,9,6,17,32,40.834667,-73.88936,42748414,42754959
2019,9,6,20,30,40.818943,-73.88706,42735280,42735284
2019,8,21,17,0,40.585026,-73.958275,455439484,455439499
2019,9,11,11,53,40.65836,-73.930084,42503266,42520965
2019,9,8,18,30,40.751835,-73.82427,42828894,42828896
2019,8,26,13,30,40.77077,-73.91727,42905185,42849703
2019,8,23,21,0,40.69904,-73.91444,5435873461,42511976
2019,9,4,19,0,40.801815,-73.93929,42445189,42447206
2019,9,13,14,30,40.807095,-73.945984,42453241,3099326118
2019,8,21,19,40,40.691467,-73.8207,42787648,42787650
2019,9,7,14,10,40.753838,-73.805824,42811688,42843121
2019,8,20,13,7,40.81722,-73.95228,42434097,42434098
2019,9,13,10,33,40.757145,-73.99357,42445001,42444991
2019,8,23,18,40,40.895374,-73.86356,42739330,42741759
2019,8,30,6,0,40.737785,-73.93496,487116723,597294501
2019,8,27,8,30,40.83801,-73.87329,596683859,103049637
2019,9,4,8,51,40.70717,-73.94491,42491149,42523544
2019,8,30,11,10,40.677845,-73.95282,42520286,42524164
2019,9,5,13,0,40.77039,-73.91771,279603573,42898289
2019,8,20,9,45,40.70191,-73.96333,42469414,42488355
2019,8,23,16,0,40.839417,-73.87539,42745305,42756682
2019,9,11,15,15,40.608204,-73.920715,42491940,3527276327
2019,9,14,16,20,40.645405,-73.95403,42502194,42502190
2019,9,12,7,0,40.677357,-73.843925,2757109814,2757109803
2019,9,11,16,36,40.79672,-73.97618,61261100,61261104
2019,9,11,10,30,40.583534,-73.984184,455378700,598784368
2019,9,13,9,45,40.85819,-73.88435,3380810135,3380810136
2019,9,9,20,38,40.58584,-73.952835,42519447,42524544
2019,8,31,13,0,40.76289,-73.805534,42811945,42857593
2019,8,20,12,10,40.745472,-73.989204,42430282,42428223
2019,9,2,21,0,40.5846,-73.91603,455427060,452268925
2019,9,5,16,45,40.770134,-73.95939,42438802,42438800
2019,8,23,12,0,40.735325,-73.865166,42838763,42838766
2019,8,30,9,50,40.61148,-74.098595,42968936,4232348824
2019,8,25,20,15,40.833435,-73.94534,42428958,561035371
2019,8,29,11,25,40.7325,-73.71149,42914391,42917201
2019,8,29,10,25,40.709362,-73.9943,370888100,205024444
2019,8,25,16,40,40.745026,-73.950775,42860531,42866935
2019,8,28,15,30,40.712162,-73.83495,42880192,42855436
2019,8,26,21,45,40.70981,-73.99178,451028274,4477147269
2019,8,28,0,0,40.684063,-73.95626,42486638,42486640
2019,9,6,17,50,40.693523,-73.980316,42470434,42501773
2019,9,2,4,45,40.66345,-73.88349,42474364,42504325
2019,8,26,14,51,40.662376,-73.8417,42838682,42894943
2019,9,11,17,0,40.661163,-74.00069,449025276,449388544
2019,8,28,17,0,40.798626,-73.93953,42449840,42447201
2019,8,25,6,21,40.8059,-73.92523,2926115550,42725346
2019,9,10,12,36,40.69778,-73.947815,42471855,42471859
2019,9,14,2,35,40.732346,-73.98495,42440729,42440737
2019,9,8,19,35,40.76025,-73.969635,42443613,42443614
2019,9,11,23,50,40.86235,-73.89997,42733852,42735731
2019,9,12,12,0,40.842396,-73.83105,42745515,42745518
2019,9,4,20,45,40.722343,-73.77717,461232930,1398578154
2019,9,2,15,0,40.64254,-73.87652,452389990,452393056
2019,9,7,18,30,40.78519,-73.94934,42434172,42450044
2019,9,3,16,0,40.738827,-73.82007,42836652,42936742
2019,8,25,12,30,40.70439,-73.796875,42822587,42869366
2019,8,25,5,0,40.725597,-73.78109,42805460,42933360
2019,9,6,20,0,40.66392,-73.99045,588152222,588152191
2019,8,23,10,0,40.811653,-73.91685,42761245,42761045
2019,8,26,7,23,40.672398,-73.86737,42499589,42499580
2019,8,23,9,0,40.671566,-73.78466,42837839,42896507
2019,9,12,11,55,40.68146,-74.0007,42463657,42488527
2019,9,1,13,58,40.840076,-73.84618,42733497,42733501
2019,9,6,11,50,40.72956,-73.87145,3324555207,277029610
2019,9,10,17,30,40.648064,-73.893875,1273032288,1273032438
2019,8,19,17,5,40.731655,-73.79382,5515778085,42879162
2019,8,29,6,5,40.757618,-73.985825,42428297,42439984
2019,8,22,2,27,40.757946,-73.85826,42858056,274420401
2019,8,18,19,30,40.678722,-73.952995,597728154,42497832
2019,9,11,9,45,40.72667,-73.72915,42819528,3554966645
2019,8,21,16,30,40.76199,-73.99515,42432706,42430685
2019,8,28,6,30,40.63782,-73.98921,42523985,42506793
2019,8,30,22,58,40.63531,-73.904274,42491026,42517651
2019,9,9,8,30,40.693066,-73.957756,42517044,42492316
2019,8,29,18,24,40.6674,-73.773636,455576879,455576360
2019,8,31,21,45,40.754513,-73.8776,3779614597,42823980
2019,9,12,9,41,40.728035,-73.97183,370894980,370897167
2019,8,22,19,0,40.69612,-73.74619,42868876,4204976504
2019,9,7,0,0,40.83918,-73.94115,42428973,561035380
2019,9,4,21,30,40.70619,-74.00917,42448578,2824895141
2019,9,6,20,0,40.67887,-73.92165,42465036,42465040
2019,8,25,15,0,40.696342,-73.97644,42471710,42504024
2019,9,5,17,22,40.713287,-73.87163,42843724,42846667
2019,8,18,14,48,40.69375,-73.9372,42516245,42466947
2019,9,9,17,50,40.679276,-73.92906,42465019,42515953
2019,9,4,23,50,40.850822,-73.90147,42770177,2025209383
2019,8,17,10,45,40.735897,-73.89232,42836209,42836212
2019,8,23,0,30,40.727123,-73.8612,42905004,42904999
2019,8,18,18,10,40.62935,-73.91833,42493976,1922913954
2019,8,25,18,5,40.702568,-73.83303,42808795,42891591
2019,9,6,13,30,40.843063,-73.94192,42427139,42427143
2019,9,3,5,0,40.748924,-73.937386,42844306,2963821777
2019,8,24,21,20,40.69787,-73.743034,42805587,42853582
2019,9,8,16,30,40.759945,-73.8387,274312645,1369783124
2019,9,6,8,20,40.723377,-73.94656,42509202,42479294
2019,8,24,16,16,40.7773,-73.98259,42442422,1061531448
2019,9,3,6,40,40.711033,-73.7281,279178078,279179012
2019,8,24,15,6,40.860836,-73.87238,42725664,42725187
2019,9,10,14,0,40.867012,-73.92312,42429217,42429220
2019,9,14,23,42,40.77353,-73.98534,4081416473,42442410
2019,9,11,0,59,40.65218,-74.00996,1369722069,449025276
2019,8,20,22,40,40.868336,-73.90127,42743353,5327525600
2019,9,7,20,8,40.714558,-73.99383,42429636,42429637
2019,8,29,8,31,40.87925,-73.847565,42736971,42756152
2019,8,30,10,54,40.633858,-73.911446,42472058,42472059
2019,8,17,13,20,40.68318,-73.7893,42853895,42853898
2019,8,26,17,5,40.69133,-73.95177,42481550,42490736
2019,9,4,15,2,40.775642,-73.958405,42438490,42438498
2019,9,15,5,0,40.71845,-73.98918,486867459,42432102
2019,8,19,8,30,40.73992,-73.86026,42807469,42807466
2019,8,30,17,0,40.71991,-73.7622,42931618,42931686
2019,8,29,13,20,40.762962,-73.81025,42817244,42895076
2019,8,24,14,45,40.87757,-73.84666,42756152,42769660
2019,8,29,10,40,40.755554,-73.98982,42435657,42439968
2019,8,29,12,5,40.668663,-73.962006,42471068,4682629684
2019,9,13,19,45,40.665558,-73.72985,42787881,42904285
2019,8,19,17,30,40.66252,-73.84071,42886437,2756630012
2019,9,5,5,50,40.62908,-74.02878,42466042,42466045
2019,8,27,7,50,40.728832,-73.88052,479156141,597363620
2019,9,13,11,20,40.697105,-73.95372,42471849,42471852
2019,8,27,22,50,40.603542,-74.173386,42978103,42978105
2019,9,6,6,3,40.763885,-73.72672,42888809,42888806
2019,8,19,12,20,40.678425,-73.92744,42485616,42515961
2019,8,17,16,20,40.586395,-73.81563,42846902,42852331
2019,9,3,21,25,40.83836,-73.91271,2408364029,2408364031
