year,month,day,hour,minute,lat,lon,node_1,node_2
2016,5,8,1,0,40.7205,-73.943726,476025020,476025877
2016,4,20,21,0,40.765137,-73.813614,42870000,42933165
2016,4,13,18,40,40.7501,-73.974945,42432444,42432451
2016,5,9,17,9,40.81608,-73.917694,42761259,42761265
2016,5,9,7,50,40.66563,-73.73921,42875458,42925332
2016,4,25,17,0,40.814102,-73.940865,42453258,3099327955
2016,5,3,13,20,40.82926,-73.93484,42444581,42425417
2016,5,1,18,0,40.697144,-73.842064,42809826,42809820
2016,4,18,8,4,40.605213,-74.012375,42490890,42490892
2016,4,28,15,35,40.838383,-73.91902,42736033,42736037
2016,5,4,8,16,40.753544,-73.94112,42906425,42895308
2016,4,29,20,26,40.750072,-73.98756,42430304,42430308
2016,4,24,17,2,40.888992,-73.8892,481201523,42737903
2016,5,7,17,20,40.73008,-73.91179,597324671,277386525
2016,5,7,16,20,40.82325,-73.88277,42753468,42753465
2016,5,3,9,0,40.60355,-74.06757,94436414,1934649628
2016,4,16,12,50,40.71406,-73.95292,42476485,42484200
2016,4,25,12,45,40.70921,-73.87017,3324555178,4964127729
2016,5,1,17,3,40.71527,-73.99169,42440792,42445620
2016,4,18,12,30,40.700275,-73.9351,42479500,42479505
2016,4,26,4,55,40.824112,-73.90871,42768560,2827501292
2016,5,6,6,0,40.720623,-73.99498,42432181,42430030
2016,5,1,18,25,40.583485,-73.9601,42488199,42489278
2016,5,7,8,45,40.851242,-73.90831,42733821,42735771
2016,5,7,22,0,40.52907,-74.15755,42963746,43022267
2016,4,22,19,20,40.688423,-73.76466,42846618,42864292
2016,4,25,17,0,40.845543,-73.91391,42736339,2408357249
2016,4,14,8,0,40.579197,-73.98195,42480200,42503137
2016,5,5,16,3,40.65487,-73.96191,42492967,42512728
2016,4,21,10,40,40.725933,-73.90073,597325442,479156141
2016,5,3,19,0,40.758587,-73.82528,42848251,42891682
2016,4,13,20,0,40.618103,-74.080666,42972839,42995010
2016,4,18,14,0,40.67487,-74.00064,449388063,449388060
2016,5,6,15,5,40.660316,-73.913216,42493591,42496208
2016,4,22,3,40,40.871597,-73.87727,42741125,42741128
2016,4,18,14,15,40.635723,-74.07574,42965522,825272385
2016,5,8,2,30,40.723,-73.9819,42455083,42455175
2016,5,9,8,0,40.685764,-73.80665,42821927,42821920
2016,5,7,14,15,40.83247,-73.838,103127933,596479004
2016,4,28,15,10,40.73834,-74.01008,246649427,246890579
2016,4,22,15,30,40.786175,-73.9457,42443058,42445261
2016,5,3,12,38,40.668243,-73.93883,42475502,42486256
2016,4,29,10,55,40.7681,-73.90512,2433000860,106074504
2016,4,22,12,30,40.646866,-73.94985,42481716,42476957
2016,4,15,10,45,40.752403,-73.92442,42841778,42917872
2016,4,19,20,0,40.668797,-73.93113,42474832,1259822905
2016,4,13,14,40,40.838783,-73.88094,42733358,1852181161
2016,4,30,18,12,40.730053,-73.719955,42870583,42929400
2016,4,28,11,4,40.71941,-73.96269,42469496,42469499
2016,5,6,18,30,40.690903,-73.813324,42812945,42812952
2016,5,1,22,45,40.71675,-73.94477,42467889,42467892
2016,4,14,0,1,40.81099,-73.90332,42761282,42766747
2016,4,30,18,0,40.72158,-73.94167,476025020,476025877
2016,5,2,16,30,40.74291,-73.83934,597390162,42799624
2016,5,1,12,15,40.577415,-73.97644,42503376,42514618
2016,4,17,14,30,40.878258,-73.90221,42758787,42767794
2016,4,13,14,0,40.657524,-73.91055,42509494,42530832
2016,4,18,9,11,40.765686,-73.8675,42842393,42842400
2016,4,20,19,40,40.73255,-73.98165,42431470,42439323
2016,4,17,4,37,40.8547,-73.89174,42747528,42760090
2016,5,6,23,5,40.67117,-73.92534,42475031,42475027
2016,5,9,19,15,40.738758,-74.00811,42431508,42454758
2016,5,2,2,15,40.61443,-74.039566,448100066,452196762
2016,4,19,17,0,40.653282,-73.886696,5423598758,1273032397
2016,5,7,22,15,40.687412,-73.851456,42867891,42838642
2016,5,2,13,0,40.75173,-73.98458,42430317,42433604
2016,5,7,10,15,40.8047,-73.91243,42753396,588114597
2016,5,7,12,45,40.667873,-73.88908,42472351,42472355
2016,4,29,16,55,40.74034,-73.82197,42862173,42862168
2016,4,21,14,0,40.887447,-73.90723,42720175,42752156
2016,4,13,19,20,40.75337,-73.974655,42444049,42443810
2016,5,8,3,35,40.66059,-73.931335,42497552,42520965
2016,4,16,2,0,40.70228,-73.76608,42870984,42884051
2016,5,5,20,45,40.859325,-73.93132,42421783,1764387326
2016,4,24,8,35,40.75623,-73.98309,42430342,42430344
2016,5,5,16,18,40.617146,-73.94577,42477021,42481778
2016,4,24,20,31,40.888992,-73.8892,481201523,42737903
2016,5,5,10,28,40.769737,-73.90988,42910587,42917848
2016,4,26,15,55,40.7141,-73.99625,42453691,1773066054
2016,5,8,13,0,40.681126,-73.96446,42478411,42487095
2016,5,8,10,0,40.746746,-73.82701,42868306,42876384
2016,4,16,17,50,40.667084,-73.78698,42878485,42885689
2016,4,24,20,30,40.840256,-73.82957,42730326,42750630
2016,4,21,17,36,40.72032,-73.99404,42429752,1773076511
2016,4,29,14,30,40.808243,-73.92785,529054843,42725324
2016,5,5,19,30,40.61242,-74.09936,42950294,42951477
2016,4,19,11,30,40.699703,-73.99627,42493380,42493403
2016,4,18,17,15,40.85665,-73.82654,65499850,65499849
2016,4,16,21,46,40.7681,-73.90512,2433000860,106074504
2016,4,24,5,45,40.666885,-73.790405,455890212,42801720
2016,4,26,22,37,40.844753,-73.922295,60922940,596668878
2016,4,30,19,20,40.734596,-73.72106,42867678,42930722
2016,5,6,16,50,40.594185,-74.09815,42989376,42997508
2016,5,8,20,0,40.761993,-73.98631,42432589,42435684
2016,5,5,19,15,40.853683,-73.86917,42744834,42744838
2016,4,16,10,35,40.817543,-73.95694,42428873,561035345
2016,4,29,11,0,40.61986,-74.00208,42495395,42495391
2016,5,8,23,0,40.83923,-73.94555,42441701,42441704
2016,4,15,13,0,40.717796,-73.99126,42432108,42437996
2016,4,29,17,50,40.804066,-73.93267,42443118,42434134
2016,4,26,18,0,40.733696,-73.72526,42832181,42832230
2016,5,8,13,45,40.7681,-73.90512,2433000860,106074504
2016,4,16,14,0,40.831177,-73.942085,42432985,42442651
2016,4,20,15,0,40.665447,-73.75582,42816829,360744452
2016,4,16,12,15,40.67958,-73.81761,42820247,42889804
2016,4,13,11,10,40.758022,-73.981804,42430350,42439994
2016,5,4,13,25,40.74587,-73.8138,42928939,2553170592
2016,5,6,14,30,40.61196,-73.96816,42508812,2282435252
2016,5,1,4,10,40.66111,-73.93137,42467069,42497552
2016,4,25,12,3,40.64558,-73.98574,42460867,42460870
2016,4,14,23,14,40.861183,-73.912544,42727425,42731033
2016,5,5,1,0,40.841347,-73.91573,42748512,42748454
2016,4,13,13,22,40.697815,-73.9587,42504062,42471836
2016,4,18,16,15,40.668903,-73.933876,42474831,1259822895
2016,5,8,15,55,40.61443,-74.039566,448100066,452196762
2016,5,8,21,10,40.87429,-73.90371,42719576,42719573
2016,5,6,16,20,40.790295,-73.9694,42443363,4016646206
2016,5,7,19,50,40.80886,-73.95213,42438913,42435802
2016,4,16,17,0,40.683495,-73.824745,42900889,42921009
2016,5,4,20,5,40.848644,-73.84496,2889340333,5007364291
2016,4,18,19,30,40.769794,-73.96479,596776009,42429685
2016,4,24,14,45,40.725933,-73.90073,597325442,479156141
2016,4,19,16,30,40.67487,-74.00064,449388063,449388060
2016,4,20,21,15,40.684097,-73.97852,42521121,42484806
2016,4,17,15,0,40.73939,-73.79331,462109429,462109442
2016,5,1,20,0,40.721516,-73.73394,42859467,42859471
2016,4,16,15,0,40.769253,-73.88161,599270645,481250111
2016,5,2,9,0,40.832573,-73.91052,42742451,42746986
2016,4,22,10,50,40.677917,-73.93861,42475395,42484432
2016,4,15,10,20,40.71928,-73.854706,42921701,42861660
2016,4,21,18,23,40.76551,-73.77602,42867132,42876665
2016,4,20,18,0,40.70069,-73.99146,42483450,42498552
2016,5,6,4,30,40.725933,-73.90073,597325442,479156141
2016,4,15,16,0,40.73426,-73.98356,42442877,42446879
2016,4,23,0,0,40.689396,-73.98517,42502404,42523684
2016,5,5,12,0,40.756653,-73.97858,42452353,42430350
2016,5,3,10,25,40.74416,-73.98769,42438544,42434800
2016,4,16,18,10,40.84504,-73.91133,596668832,573401827
2016,5,7,11,1,40.724274,-73.99082,42443513,42442842
2016,4,19,6,58,40.66662,-73.835464,455884701,455884707
2016,5,7,3,55,40.70983,-74.01468,42437396,3772840882
2016,4,15,18,25,40.586918,-73.96387,42511862,2282434911
2016,5,9,19,0,40.71001,-73.79474,42853003,42939120
2016,4,18,18,30,40.774048,-73.97874,42443326,42435265
2016,4,21,6,3,40.764313,-73.87079,42811320,42842382
2016,4,18,7,30,40.716812,-73.99777,42432246,42432244
2016,5,9,14,50,40.793983,-73.94248,42434385,42434386
2016,4,22,19,5,40.878853,-73.87349,42734127,42739325
2016,4,19,15,16,40.850735,-73.90611,2028328046,42749462
2016,4,15,12,30,40.68444,-73.97772,42491613,1372888639
2016,4,29,2,0,40.674656,-73.797775,42871223,42874336
2016,4,20,12,45,40.624775,-73.965645,42489166,42500731
2016,4,27,14,27,40.74513,-73.94951,2034007416,42860531
2016,5,7,15,20,40.67643,-73.89127,598622289,598622291
2016,5,2,11,5,40.599007,-73.964294,42485310,42485311
2016,4,21,15,10,40.627502,-73.96765,42517171,42517173
2016,5,6,20,0,40.664173,-73.95935,42535861,42524197
2016,4,20,8,31,40.810375,-73.88154,42737430,2920364113
2016,4,17,13,0,40.689915,-73.7779,42894815,3531141562
2016,5,5,16,0,40.81846,-73.91489,42749757,42749754
2016,4,20,17,45,40.748863,-73.97584,42445661,42445656
2016,5,7,17,30,40.86568,-73.89908,42730976,42730974
2016,4,19,7,55,40.622204,-73.9528,42508387,42508391
2016,5,6,12,0,40.66614,-73.82326,42805172,42885580
2016,4,30,21,20,40.75052,-73.893005,42839071,42816001
2016,5,9,9,30,40.677067,-73.92281,42495736,42466683
2016,5,8,21,40,40.670006,-73.95328,1970262955,1970262957
2016,4,24,4,0,40.90319,-73.89643,42728434,42732348
2016,5,6,16,15,40.757336,-73.86849,5357867224,5357867225
2016,4,27,12,20,40.71489,-73.97621,486849239,5079840928
2016,4,20,6,47,40.741844,-73.821236,42858261,42887158
2016,5,3,7,5,40.759785,-73.976295,42446353,42440452
2016,4,30,15,30,40.7681,-73.90512,2433000860,106074504
2016,4,13,16,10,40.671085,-73.736275,1024654152,360745668
2016,4,17,11,45,40.865524,-73.88968,42752600,42746214
2016,4,29,23,10,40.61443,-74.039566,448100066,452196762
2016,4,29,20,0,40.718945,-73.78831,42829640,42829680
2016,5,5,22,0,40.728024,-73.74764,42883277,42922611
2016,4,22,17,53,40.82926,-73.93484,42444581,42425417
2016,4,16,9,10,40.816765,-73.86475,42732788,42747886
2016,4,28,13,0,40.73909,-73.93335,42820844,42832518
2016,5,7,23,0,40.74806,-73.891685,42904545,42816004
2016,5,9,15,38,40.820305,-73.89083,42737467,42753435
2016,5,6,0,11,40.66586,-73.84195,452395133,598669365
2016,5,2,14,40,40.840843,-73.87278,42753856,42753861
2016,4,18,10,0,40.61443,-74.039566,448100066,452196762
2016,5,8,5,0,40.81707,-73.88525,42719839,5333103769
2016,5,9,16,30,40.722313,-73.74285,42785890,42785892
2016,5,8,15,3,40.816574,-73.88908,42719821,42719825
2016,5,2,17,33,40.72895,-73.97182,370897167,370913758
2016,5,1,3,0,40.61443,-74.039566,448100066,452196762
2016,4,20,18,45,40.82009,-73.89026,42723765,596366293
2016,5,7,18,16,40.68039,-73.94956,42464972,42464975
2016,5,7,8,36,40.77929,-73.98114,42432564,1061531757
2016,4,30,11,59,40.74224,-73.869,42846259,42858943
2016,5,8,8,50,40.762646,-73.96722,42449979,42447020
2016,5,4,16,8,40.827984,-73.84329,42721635,596455447
2016,5,9,2,1,40.80698,-73.95351,42429744,42429741
2016,5,3,9,0,40.743176,-73.88329,42883113,3486064022
2016,5,8,19,13,40.658337,-73.95331,42511668,42493634
2016,5,6,13,0,40.743195,-73.93673,42860563,42860570
2016,5,7,20,0,40.547836,-74.22037,446763198,5199308246
2016,4,18,15,0,40.739635,-73.90377,42844321,42860677
2016,5,8,22,10,40.672043,-73.89487,42495629,42495789
2016,4,13,12,8,40.608635,-74.00094,42512369,42512373
2016,4,28,18,20,40.78255,-73.92575,1934650086,3778245561
2016,4,27,12,45,40.50686,-74.24236,42951384,42989136
2016,5,4,13,0,40.643063,-73.95166,42471327,42526066
2016,5,9,9,30,40.83176,-73.93543,5333189421,589927903
2016,4,15,15,0,40.764133,-73.869736,42887567,42828923
2016,4,25,3,25,40.890648,-73.88606,481201523,102989915
2016,5,7,12,5,40.725716,-73.94691,42478906,42478904
2016,4,13,21,20,40.75537,-73.98746,42439972,42435660
2016,5,5,18,0,40.822266,-73.90621,42739755,42748204
2016,5,1,14,38,40.75748,-73.98832,42439981,42435668
2016,5,5,9,20,40.65249,-73.95267,42484796,42510355
2016,4,23,9,7,40.628128,-73.94269,42473717,42491808
2016,5,9,7,20,40.712524,-73.962555,42520415,42474121
2016,4,28,7,0,40.737785,-73.982765,42440326,42440330
2016,4,27,7,59,40.864376,-73.82524,42721170,772813411
2016,4,23,21,45,40.83176,-73.93543,5333189421,589927903
2016,4,26,17,15,40.58935,-74.19344,446501054,446501080
2016,4,19,9,28,40.689194,-73.75365,42893649,42893678
2016,5,2,16,0,40.837006,-73.83409,42750618,42758869
2016,5,3,11,0,40.848747,-73.844955,2889340333,5007364291
2016,5,6,17,0,40.6094,-73.967674,42508816,2282435145
2016,4,20,13,38,40.724117,-73.82265,42892187,5489297453
2016,4,18,20,30,40.67888,-73.83425,42837617,42837621
2016,5,7,8,35,40.7015,-73.803986,42899435,42899441
2016,4,19,16,45,40.57918,-73.83687,42807319,3637778547
2016,4,24,13,38,40.685555,-73.83149,42858028,42858032
2016,5,2,11,29,40.7007,-73.83805,42788102,42858006
2016,4,13,19,45,40.903084,-73.84967,42740742,2784728127
2016,4,25,6,20,40.844753,-73.922295,60922940,596668878
2016,4,22,16,35,40.679794,-73.91113,42477955,42482509
2016,5,5,15,19,40.83943,-73.92955,60920157,529288546
2016,5,3,3,15,40.84664,-73.902306,42733927,42752870
2016,5,5,20,16,40.670116,-73.92248,42494061,42503867
2016,5,9,20,40,40.596184,-73.99739,4205909329,42477938
2016,4,12,12,0,40.744938,-73.98789,42428223,42438544
2016,4,30,19,25,40.636826,-74.011765,42477101,42487508
2016,4,14,11,30,40.752747,-73.864174,42884315,42816127
2016,4,24,17,45,40.575207,-73.97581,2377652111,42503376
2016,5,6,3,20,40.71217,-74.00557,370705004,2821304146
2016,5,6,19,40,40.760536,-73.95836,42427965,42427968
2016,4,13,17,35,40.62978,-74.110756,42994867,43007990
2016,4,30,18,37,40.62178,-74.17347,60650139,1934649788
2016,5,6,10,15,40.60219,-74.068825,42963418,3659162254
2016,4,24,19,10,40.7681,-73.90512,2433000860,106074504
2016,4,17,0,30,40.732597,-73.98478,42431464,42440737
2016,4,18,8,0,40.760704,-73.902016,597444000,106095932
2016,4,15,21,0,40.62163,-73.89721,452396667,452271525
2016,4,19,14,0,40.68354,-73.81065,42845275,42875887
2016,4,21,16,0,40.7681,-73.90512,2433000860,106074504
2016,4,21,17,50,40.863777,-73.92214,42445635,42446604
2016,4,21,9,0,40.66662,-73.835464,455884701,455884707
2016,5,6,13,40,40.680397,-73.97481,42477230,42491627
2016,4,22,13,50,40.762287,-73.97027,596775941,42456598
2016,4,23,13,30,40.666348,-73.76093,455574668,42813111
2016,4,21,18,50,40.72895,-73.97182,370897167,370913758
2016,5,8,0,15,40.674118,-73.89839,42503719,42510893
2016,5,6,9,20,40.75384,-73.76049,42862754,42862756
2016,5,6,14,50,40.60453,-74.12079,42947821,42980357
2016,5,2,13,45,40.584282,-74.087585,42964692,42957538
2016,5,7,23,44,40.742863,-74.003975,42435603,42439280
2016,5,9,15,50,40.752052,-74.000984,42427821,42437693
2016,5,9,7,10,40.628742,-73.89948,42470120,42510966
2016,4,25,14,30,40.83558,-73.91666,42741378,2408379339
2016,4,13,3,5,40.61311,-74.140755,42958462,42986304
2016,5,7,19,0,40.835297,-73.91291,42735857,42755588
2016,5,6,17,49,40.763374,-73.99647,42430685,42430688
2016,4,14,16,0,40.676407,-73.96735,42469651,42526338
2016,4,22,22,15,40.846973,-73.93224,42442733,42455059
2016,4,14,11,35,40.769848,-73.8348,274309665,42789023
2016,5,2,15,0,40.754093,-73.87657,4956626604,4954691070
2016,4,16,8,30,40.58302,-73.97384,455440534,455440769
2016,4,27,16,15,40.734695,-73.81064,42865400,3326202707
2016,5,1,13,41,40.62573,-73.9564,42465132,42512776
2016,5,4,8,39,40.68092,-74.00511,373867809,2808444222
2016,5,9,16,0,40.81497,-73.96443,254484327,61261100
2016,5,2,12,15,40.701916,-73.92626,42496656,42516312
2016,4,30,12,15,40.895866,-73.84874,42743929,42747087
2016,5,6,16,0,40.78452,-73.85592,42858066,42861905
2016,4,29,11,30,40.81752,-73.93914,2141026520,42433779
2016,5,6,13,50,40.72923,-73.946175,42502935,42516618
2016,4,28,17,10,40.582615,-73.97456,42480206,42480600
2016,4,19,16,20,40.63296,-73.96699,42489148,42489151
2016,4,13,19,0,40.73344,-73.92481,597311311,277387017
2016,5,1,15,15,40.76622,-73.781006,274298678,274299457
2016,4,15,23,0,40.720005,-73.73459,42786026,42859472
2016,5,5,11,40,40.710876,-74.01439,42437396,42422028
2016,4,17,15,55,40.843246,-73.93816,42433043,42433044
2016,4,22,12,0,40.733967,-73.98378,42442877,42431464
2016,4,20,19,22,40.71244,-73.89403,42834197,42843660
2016,5,5,15,35,40.703068,-73.896164,42880857,42807136
2016,5,7,11,40,40.719673,-73.85748,42845412,42853808
2016,4,25,15,40,40.700768,-73.990944,248606886,42519809
2016,4,23,5,42,40.75893,-73.883156,42835633,42856702
2016,5,9,22,29,40.84481,-73.92579,42732710,60920487
2016,4,15,21,15,40.626602,-74.15665,42944578,42969175
2016,5,7,15,0,40.77347,-73.91708,42817462,42817460
2016,4,26,10,0,40.64734,-73.91388,42468624,42468630
2016,4,29,23,15,40.742886,-73.91506,276207581,588178907
2016,4,28,13,40,40.860203,-73.88906,42730050,42730048
2016,5,4,17,10,40.61443,-74.039566,448100066,452196762
2016,4,27,19,16,40.803658,-73.83085,596478764,274184604
2016,4,21,20,35,40.65787,-73.88372,42472325,42472328
2016,5,6,15,30,40.86549,-73.86447,42744529,3372618940
2016,4,22,14,40,40.7749,-73.803894,42811907,42842453
2016,4,16,18,50,40.599052,-73.99808,42488735,42488731
2016,4,22,23,40,40.74724,-73.98543,42446701,42443680
2016,4,26,13,5,40.633038,-73.9156,42480962,42508200
2016,5,2,23,25,40.77214,-73.79472,274302722,274302723
2016,5,9,15,4,40.848732,-73.93418,42428086,42433066
2016,4,20,6,40,40.88953,-73.86565,85188060,85188916
2016,4,21,14,47,40.722515,-73.9872,4478001045,42456331
2016,5,5,4,55,40.68641,-73.80991,42857858,42900935
2016,4,22,19,45,40.884396,-73.87998,42736082,42780193
2016,4,27,0,20,40.7681,-73.90512,2433000860,106074504
2016,4,27,17,45,40.76187,-73.83898,274309784,274312802
2016,5,5,13,30,40.757286,-73.97812,42430352,42443528
2016,5,6,19,0,40.71576,-74.00498,42428408,42429829
2016,5,6,5,0,40.861862,-73.91282,595749116,60915916
2016,4,16,16,0,40.77438,-73.75036,42788531,42849172
2016,4,30,17,25,40.689365,-73.99141,42497598,42497780
2016,4,20,14,30,40.770573,-73.982155,1061531509,42428575
2016,4,29,13,20,40.771076,-73.91872,42796436,588175755
2016,5,9,1,50,40.684135,-73.82413,42891571,42921009
2016,5,2,12,30,40.81945,-73.89096,42752968,42723765
2016,4,21,8,20,40.87816,-73.90379,481201638,481201577
2016,4,22,20,0,40.673157,-73.89138,42467157,42467159
2016,5,7,23,29,40.82062,-73.93666,42432659,2141026518
2016,4,29,18,15,40.686085,-73.982666,42466454,42497788
2016,5,5,9,50,40.73059,-73.99242,42428473,42428471
2016,4,15,17,2,40.80107,-73.92943,277482762,42423170
2016,5,6,8,0,40.719624,-73.91132,42825404,42871307
2016,4,16,12,45,40.750145,-73.98461,42430311,42452973
2016,5,1,12,26,40.574276,-74.10592,4202722663,42988482
2016,4,23,17,35,40.732864,-73.73219,42796726,42810996
2016,5,7,20,30,40.783123,-73.775566,42819755,42877618
2016,4,15,14,30,40.672344,-73.93059,42520929,42534032
2016,5,8,10,50,40.76296,-73.887665,42874190,42842575
2016,4,23,1,30,40.7674,-73.98238,42435716,42428332
2016,4,19,13,3,40.719746,-73.85252,42863709,42861661
2016,5,4,18,20,40.718304,-73.83924,277787657,42859818
2016,4,13,16,30,40.82941,-73.919495,2829127625,42742392
2016,5,5,17,20,40.815113,-73.95501,42446218,42442592
2016,5,6,17,10,40.780224,-73.80255,42808570,274302953
2016,4,23,10,48,40.67487,-74.00064,449388063,449388060
2016,5,8,11,30,40.63848,-74.1437,42966757,42972745
2016,5,9,18,0,40.885693,-73.86165,42769121,42778810
2016,5,2,12,5,40.5494,-74.15206,42992045,42992054
2016,4,25,19,20,40.728493,-73.956955,42498320,42498317
2016,5,7,22,20,40.704155,-73.90752,42827625,42827631
2016,4,17,12,0,40.652447,-73.83527,42869770,42845906
2016,5,4,8,0,40.7224,-73.9549,42488169,42479249
2016,4,14,13,15,40.605495,-73.98307,42468824,42470939
2016,4,26,20,0,40.69773,-73.81409,280641025,1934649890
2016,4,25,16,30,40.712597,-73.89796,42843644,42843646
2016,4,23,15,5,40.663647,-73.93505,42481985,42481987
2016,4,13,18,5,40.85621,-73.90312,42735782,42735785
2016,4,19,17,9,40.769115,-73.98856,42445037,42455643
2016,4,30,17,0,40.721283,-73.98392,42432075,1919595921
2016,5,7,17,0,40.720966,-73.8429,2548028208,2548028209
2016,4,18,4,20,40.844753,-73.922295,60922940,596668878
2016,5,6,11,0,40.75519,-73.97122,42438891,42438889
2016,4,14,17,12,40.78475,-73.84934,42845966,42861930
2016,4,19,12,0,40.746117,-73.921524,42920480,42817784
2016,5,2,10,0,40.772053,-73.983574,1241742563,4081416473
2016,5,3,16,0,40.622192,-73.93721,42491856,42508148
2016,5,6,9,49,40.760254,-73.967545,42443615,42432856
2016,4,14,7,30,40.72895,-73.97182,370897167,370913758
2016,5,6,19,45,40.71426,-73.77713,42811194,42887654
2016,4,14,14,30,40.737988,-73.98084,42436590,42442889
2016,4,23,8,40,40.747143,-74.000854,42427477,42427427
2016,4,29,17,25,40.763172,-73.79309,42873713,42873716
2016,4,19,17,20,40.608677,-73.9818,42514629,42514631
2016,4,30,13,20,40.609856,-73.991745,42477734,42477732
2016,4,19,8,45,40.83176,-73.93543,5333189421,589927903
2016,4,22,16,45,40.787045,-73.811714,274187466,274187470
2016,4,20,18,0,40.76006,-73.834885,42815848,42893067
2016,5,8,19,35,40.64108,-73.91817,42500814,3611735256
2016,5,3,6,45,40.725933,-73.90073,597325442,479156141
2016,4,26,12,15,40.74121,-73.83737,106658397,106657384
2016,5,2,16,50,40.67791,-73.98429,42466214,1372888770
2016,5,6,22,29,40.61104,-74.0708,42972537,42972538
2016,5,3,20,30,40.830845,-73.93154,529051355,529059900
2016,5,6,14,45,40.67634,-73.97737,42474729,42477246
2016,5,9,18,30,40.722,-73.982,42437349,42437346
2016,4,17,18,15,40.734425,-73.71008,42834576,42837289
2016,4,25,17,30,40.852047,-73.92245,42745481,595750834
2016,5,7,21,45,40.832314,-73.93161,595786273,42743036
2016,4,28,15,25,40.73948,-73.99234,42454378,42430263
2016,4,22,6,0,40.65402,-73.83963,42838700,42910962
2016,4,27,16,0,40.686085,-73.982666,42466454,42497788
2016,5,6,21,30,40.754387,-73.89653,42846846,42885345
2016,5,8,14,45,40.671326,-73.78848,42836583,42897859
2016,4,17,3,30,40.751053,-73.750175,42854163,42889292
2016,4,30,23,0,40.725933,-73.90073,597325442,479156141
2016,5,1,13,30,40.61591,-74.04011,448100066,452196762
2016,4,19,18,0,40.83457,-73.85181,42757424,2858136561
2016,4,21,17,0,40.70914,-73.77589,5488292246,5137382125
2016,4,27,19,0,40.7205,-73.943726,476025020,476025877
2016,5,7,19,25,40.60981,-73.92251,3527276331,42491937
2016,5,8,0,10,40.76252,-73.77203,5516261703,5516261706
2016,4,27,17,30,40.821377,-73.93926,2141026496,2141026518
2016,4,25,8,25,40.68092,-74.00511,373867809,2808444222
2016,5,2,13,40,40.828438,-73.90359,42759487,42769397
2016,4,20,17,15,40.73182,-73.748764,42917282,42917286
2016,4,20,23,10,40.71493,-73.983345,42427335,42452107
2016,4,19,15,40,40.73632,-73.85631,535055283,597363495
2016,5,4,17,40,40.662575,-73.94738,42472158,42472162
2016,5,5,22,25,40.697556,-73.852776,42860316,2757013562
2016,4,14,14,9,40.699043,-73.815,42829095,42829106
2016,4,15,20,20,40.682587,-73.756546,42805515,42805518
2016,4,18,19,10,40.61037,-74.09264,42989305,448043514
2016,4,27,17,30,40.859756,-73.88769,42730050,3308988998
2016,5,7,0,30,40.69126,-73.955505,42520242,42492320
2016,4,21,17,0,40.651054,-74.01112,1369722069,449025276
2016,5,7,12,0,40.70981,-73.99178,451028274,4477147269
2016,4,17,22,0,40.673393,-73.79048,42837818,42837820
2016,4,15,13,15,40.605873,-74.06246,42965697,42972576
2016,5,6,10,0,40.743195,-73.93673,42860563,42860570
2016,5,3,9,30,40.688473,-73.80857,457018753,457013515
2016,5,5,13,55,40.615204,-73.96337,42500752,42489198
2016,4,17,15,40,40.71469,-73.942696,42467872,42484210
2016,5,3,11,10,40.691837,-73.939804,42516255,42516258
2016,5,9,8,30,40.81647,-73.90514,42760923,42763802
2016,5,6,8,25,40.750477,-73.815834,42848178,42902036
2016,4,13,9,48,40.616306,-74.07812,42950870,42950873
2016,5,3,18,10,40.729053,-73.98427,42430903,42454994
2016,4,29,6,30,40.694035,-73.72679,261351181,279181078
2016,4,23,18,0,40.86499,-73.824715,60654254,65467668
2016,4,23,10,0,40.683647,-73.87219,42464805,42464808
2016,4,18,14,0,40.745056,-73.978615,42449928,42446935
2016,4,27,8,6,40.707115,-73.93758,42496367,42496372
2016,5,5,18,15,40.7456,-73.868095,42817940,42817937
2016,4,30,23,0,40.867283,-73.9233,42429220,42453349
2016,4,28,11,20,40.7681,-73.90512,2433000860,106074504
2016,5,7,20,36,40.84527,-73.88826,42740980,42740289
2016,4,15,11,30,40.7205,-73.943726,476025020,476025877
2016,5,5,13,30,40.900074,-73.85656,42762916,42730678
2016,5,6,8,0,40.729256,-73.94605,42502935,42516618
2016,4,14,13,50,40.672646,-73.80115,277789195,457133796
2016,5,8,15,30,40.64165,-73.90378,42500110,42513317
2016,4,25,10,20,40.619373,-74.1642,447589010,60649828
2016,5,7,18,0,40.732914,-74.00398,42431536,42431797
2016,5,9,1,0,40.667774,-73.77702,42857612,42885713
2016,4,12,0,48,40.7075,-73.94497,42523544,42529162
2016,4,20,14,15,40.80508,-73.92412,42761217,42725827
2016,4,29,4,30,40.671333,-73.88626,42504346,42484893
2016,4,14,18,0,40.89689,-73.86079,471225116,42722087
2016,5,4,4,30,40.694332,-73.94511,42492340,42492342
2016,5,9,21,45,40.7371,-73.990326,4597668036,42428170
2016,4,29,14,43,40.7205,-73.943726,476025020,476025877
2016,4,16,4,30,40.68621,-73.816666,42921032,42921036
2016,4,28,17,30,40.62769,-73.97445,42516974,42516979
2016,4,14,5,8,40.598877,-73.96569,42508845,42508849
2016,4,23,0,55,40.67641,-73.98047,42465265,4708375542
2016,4,28,11,50,40.76502,-73.82049,42824543,42924348
2016,5,6,11,20,40.675236,-73.919945,42494045,42479223
2016,5,8,11,15,40.764263,-73.77134,42893016,42906454
