year,month,day,hour,minute,lat,lon,node_1,node_2
2018,12,8,23,50,40.657406,-73.89881,1942054623,1942054673
2018,12,17,21,0,40.66931,-73.97957,42469903,42487576
2018,12,30,14,30,40.70955,-73.95887,486871373,42480088
2018,12,21,11,55,40.719738,-73.78574,461236241,461232930
2018,12,22,2,10,40.768642,-73.949036,42424142,42424145
2018,12,12,8,23,40.744164,-73.98992,42430277,42428216
2018,12,14,2,35,40.620304,-74.00743,42460320,42509550
2018,12,27,7,28,40.596783,-73.97141,42531579,42506657
2018,12,15,3,10,40.670006,-73.95328,1970262955,1970262957
2018,12,28,17,20,40.853462,-73.88939,42747537,5327456898
2018,12,7,21,50,40.736507,-73.99272,42431491,42431490
2018,12,20,18,50,40.833332,-73.828384,42753331,42756592
2018,12,19,12,56,40.635494,-74.00196,42460944,42460948
2018,12,17,16,30,40.804905,-73.91883,42747190,42747188
2018,12,8,9,30,40.734375,-73.87342,277029035,42911376
2018,12,11,12,31,40.691017,-73.954475,42498645,42520242
2018,12,12,13,45,40.707947,-73.78331,5154936981,5137382128
2018,12,21,6,12,40.819477,-73.92689,2408448896,42733563
2018,12,14,17,0,40.753788,-73.744286,461917207,461917223
2018,12,21,8,55,40.66208,-73.92121,42494644,42512579
2018,12,28,11,50,40.869663,-73.87953,42750009,42764849
2018,12,13,14,45,40.737682,-73.85206,42875020,42799097
2018,12,18,15,4,40.84954,-73.93641,42427185,42428094
2018,12,28,10,10,40.575714,-73.96301,42468031,42484402
2018,12,30,3,40,40.84009,-73.88036,42769499,1852181161
2018,12,9,7,50,40.71335,-73.95153,42488313,42520585
2018,12,14,15,45,40.722095,-73.77772,461232930,1398578154
2018,12,28,23,50,40.81984,-73.91041,42744128,2827501290
2018,12,10,23,20,40.59346,-73.777985,42852423,42852426
2018,12,15,1,5,40.754745,-73.9879,42439968,42439964
2018,12,7,16,30,40.759308,-73.9653,42432856,42432861
2018,12,13,15,12,40.676846,-73.99741,42497681,42496339
2018,12,19,11,13,40.76432,-73.9772,42430378,42430384
2018,12,11,0,5,40.671486,-73.94757,42481637,42496516
2018,12,31,23,43,40.725025,-74.005905,4616536352,4616536348
2018,12,19,19,20,40.66065,-73.953545,42485081,42485084
2018,12,11,15,40,40.592003,-73.957016,42506080,42519466
2018,12,30,14,12,40.767815,-73.98951,42450434,42440966
2018,12,19,15,0,40.76018,-73.8012,42841861,42932703
2018,12,31,13,50,40.749653,-73.88525,42816032,42816039
2018,12,8,2,4,40.831085,-73.86909,42752461,42760383
2018,12,21,9,48,40.80886,-73.95213,42438913,42435802
2018,12,26,20,30,40.64759,-74.01142,1372888550,42492838
2018,12,18,16,0,40.68594,-73.84686,42823612,42860343
2018,12,28,11,17,40.73254,-73.87623,42926092,42926302
2018,12,26,5,18,40.606422,-74.0147,42493674,42495352
2018,12,8,19,0,40.64777,-74.01474,449388544,449025263
2018,12,15,0,35,40.74914,-73.91561,42859942,42892863
2018,12,7,21,0,40.7032,-73.7892,42877020,42941287
2018,12,11,18,5,40.7676,-73.9819,1825841743,42428332
2018,12,26,19,40,40.701077,-73.94043,42499081,42504102
2018,12,20,18,25,40.602608,-74.16301,447764085,447764091
2018,12,14,8,45,40.82815,-73.93491,2140997998,2140994070
2018,12,23,14,45,40.56623,-74.11401,4408057421,42973930
2018,12,7,13,0,40.72423,-73.990845,42442842,42442838
2018,12,19,11,0,40.66652,-73.73645,42787866,42787999
2018,12,7,8,31,40.709892,-73.94698,42496943,42489757
2018,12,15,12,0,40.840263,-73.84717,42734360,42749975
2018,12,24,18,18,40.59938,-73.95141,42465173,42512821
2018,12,28,9,20,40.72135,-74.00465,42430126,42440829
2018,12,20,11,45,40.760464,-73.826546,42848238,42870470
2018,12,21,12,53,40.763245,-73.75806,42803679,42789960
2018,12,21,9,55,40.595566,-73.96645,42498747,42530962
2018,12,29,21,38,40.872837,-73.852196,42736527,42739435
2018,12,26,17,32,40.63197,-74.075966,42965539,43006145
2018,12,24,18,45,40.680744,-73.84225,42814329,5607992555
2018,12,19,7,30,40.737434,-73.97584,42426875,42455897
2018,12,29,14,15,40.76039,-73.99491,42454433,42443563
2018,12,12,20,40,40.71042,-73.85964,42860259,2757013678
2018,12,20,9,0,40.653675,-73.962746,42516815,42512728
2018,12,15,9,0,40.7517,-73.986404,42430314,42428264
2018,12,21,20,45,40.70523,-73.80358,42861095,42861094
2018,12,13,10,45,40.762917,-73.80081,42841899,42873676
2018,12,19,22,40,40.85406,-73.91936,60919839,60919842
2018,12,23,13,4,40.66021,-73.88547,42472328,1942054896
2018,12,10,5,12,40.745148,-73.93348,42866362,593300772
2018,12,29,13,18,40.844917,-73.926384,42749016,60923209
2018,12,27,17,19,40.768753,-73.813065,42810151,42881365
2018,12,28,20,14,40.905132,-73.901596,42733090,42763104
2018,12,17,7,17,40.811108,-73.92734,42775127,2518478029
2018,12,24,6,35,40.683094,-73.80576,457013870,457013878
2018,12,20,18,18,40.826275,-73.85971,42753509,42728689
2018,12,28,9,0,40.632366,-73.987724,42466818,42466815
2018,12,15,15,0,40.586533,-73.95238,42519442,42519447
2018,12,31,16,0,40.7315,-73.872086,597363620,597363475
2018,12,24,11,0,40.790363,-73.965645,42435323,42435328
2018,12,31,5,45,40.712864,-73.90478,42809539,3324555186
2018,12,31,22,20,40.85198,-73.91018,42745946,42758014
2018,12,12,10,45,40.61306,-73.92618,42491930,42503262
2018,12,17,8,2,40.732445,-73.99129,42428483,42428480
2018,12,7,0,45,40.721603,-73.95785,42506305,42534485
2018,12,7,19,6,40.820873,-73.94516,42432961,42439601
2018,12,21,20,40,40.67146,-73.99103,42466188,42496172
2018,12,19,14,0,40.612213,-73.99718,42485229,42512354
2018,12,16,6,55,40.698036,-73.962845,42504050,42504053
2018,12,19,17,15,40.664394,-73.99394,42496451,1372888807
2018,12,15,18,40,40.87573,-73.87956,42731099,42775271
2018,12,28,16,50,40.751602,-73.93384,42849753,42906439
2018,12,26,10,25,40.87745,-73.91051,42431724,42445578
2018,12,19,19,50,40.67428,-73.916695,42476344,42476340
2018,12,17,9,45,40.763054,-73.98928,42440163,42432594
2018,12,22,15,15,40.69168,-73.999344,3853864315,4205203589
2018,12,31,12,7,40.729618,-73.8479,42875064,42891839
2018,12,23,10,40,40.74848,-73.861,42895063,42878203
2018,12,18,11,15,40.734978,-73.8614,597363495,535054432
2018,12,12,17,36,40.680653,-73.86575,42500951,42505775
2018,12,18,12,45,40.66566,-73.9808,42487586,42521762
2018,12,14,17,20,40.752853,-73.99299,42435644,42435645
2018,12,13,17,0,40.711666,-73.83838,42866462,42876864
2018,12,11,8,30,40.70636,-73.792534,42822600,42822603
2018,12,7,8,25,40.82433,-73.874374,42723865,42749568
2018,12,19,12,10,40.903904,-73.84256,42718530,42759352
2018,12,26,18,0,40.64354,-73.94397,42473697,42473693
2018,12,16,14,20,40.61651,-74.02666,42478701,448152355
2018,12,18,0,0,40.59938,-73.95141,42465173,42512821
2018,12,12,17,10,40.66186,-73.9344,42485103,42485107
2018,12,11,1,51,40.86268,-73.90905,42731023,42731026
2018,12,7,1,13,40.662014,-73.886826,42467180,42472336
2018,12,18,9,45,40.89905,-73.84698,42730720,42730724
2019,1,1,18,25,40.66345,-73.94554,42496540,42520769
2018,12,31,16,56,40.609158,-73.96983,42498733,42530943
2018,12,12,0,24,40.61137,-73.973495,42502012,42515289
2018,12,27,12,30,40.794907,-73.94856,42445843,42436640
2018,12,24,21,0,40.758305,-73.85561,274417836,274420286
2018,12,9,19,20,40.596325,-73.76673,42828293,42844896
2018,12,14,19,40,40.701237,-73.79465,42869373,4202467337
2018,12,9,10,30,40.695156,-73.845406,42903231,42822334
2018,12,21,16,30,40.58489,-73.92885,455430693,455430765
2019,1,1,11,30,40.740784,-73.815,42838974,42923725
2018,12,30,23,7,40.71041,-74.009476,42428379,42428377
2018,12,13,19,30,40.665257,-73.739555,42875451,42875458
2018,12,20,15,0,40.77054,-73.93205,42849225,42810470
2018,12,17,1,55,40.711334,-73.9339,42490329,42502444
2018,12,8,15,45,40.70999,-73.96249,42505383,42505389
2018,12,16,18,45,40.61879,-73.99426,42501635,42490869
2018,12,23,12,47,40.812115,-73.94604,42439878,2141026513
2018,12,8,22,30,40.86446,-73.91895,42431257,42431260
2018,12,31,14,30,40.61621,-73.988464,42474266,42474271
2018,12,12,22,35,40.68723,-73.941795,42499192,42514378
2018,12,31,19,20,40.76882,-73.796234,42835859,42835863
2018,12,27,9,10,40.676647,-73.91647,42476352,597728024
2018,12,11,13,30,40.68816,-73.848854,2757013484,2757013426
2018,12,10,17,56,40.60603,-73.98703,42503026,2391107138
2018,12,14,13,0,40.585842,-74.09275,42988430,5031288156
2018,12,19,17,0,40.669724,-73.86097,1942055345,1942055354
2018,12,15,20,11,40.75246,-73.994095,42435644,42437663
2018,12,13,13,55,40.763794,-73.82235,42815876,42815872
2018,12,7,13,0,40.76217,-73.7568,42803679,42789960
2018,12,26,22,30,40.687485,-73.93963,42499192,42516267
2018,12,10,19,30,40.680115,-73.75324,4202517945,3530981371
2018,12,29,19,57,40.710938,-73.92671,42505693,42516152
2018,12,14,23,50,40.764473,-73.747086,3554329200,5332278846
2018,12,15,11,30,40.881382,-73.90303,42732292,42732296
2018,12,27,17,0,40.757355,-73.73887,461917162,461917207
2018,12,23,21,15,40.693096,-73.999466,42493403,588036471
2018,12,30,18,40,40.623962,-73.97245,42468916,42498710
2018,12,28,16,8,40.75112,-73.98885,42428253,42439952
2018,12,28,21,0,40.595776,-73.98823,42477514,42483997
2018,12,14,14,24,40.748196,-73.86457,42887524,42895228
2019,1,1,4,39,40.86268,-73.90905,42731023,42731026
2018,12,30,0,55,40.83363,-73.93547,42426810,5333189422
2018,12,20,15,40,40.66237,-73.926865,42497490,42497493
2018,12,22,20,15,40.66584,-73.75551,455574616,360744452
2018,12,10,7,45,40.75885,-73.71859,42829706,944462225
2018,12,21,13,50,40.80534,-73.92095,250546966,471241849
2018,12,22,13,35,40.8805,-73.922386,42750160,1545196739
2018,12,18,20,37,40.736576,-73.85406,535057804,535057827
2018,12,31,15,0,40.57912,-74.13289,42987368,42987432
2018,12,29,18,30,40.581264,-74.11221,42953203,42975699
2018,12,22,12,20,40.83078,-73.82631,42769349,42770937
2018,12,30,16,40,40.62723,-73.97435,42516979,42495251
2018,12,14,9,55,40.76031,-73.9717,42448338,596775907
2018,12,14,15,35,40.78318,-73.94362,42424025,371209940
2018,12,23,14,10,40.666573,-73.78632,455583636,455576879
2018,12,31,23,5,40.854874,-73.916794,42742765,42743082
2018,12,21,11,35,40.665882,-73.99642,42465846,598291052
2018,12,14,17,35,40.73367,-73.85766,42879289,42896210
2018,12,18,17,5,40.849297,-73.93897,60925950,60926076
2018,12,7,13,45,40.719482,-73.991295,486867405,42429645
2018,12,12,12,30,40.698196,-73.84949,42869722,42919181
2018,12,7,20,10,40.704678,-73.95148,42477588,42477584
2018,12,26,18,40,40.74777,-73.99083,42435420,42430288
2018,12,18,23,25,40.70054,-73.95942,42506427,42520236
2018,12,26,1,14,40.579803,-73.97184,42504961,2328478297
2018,12,21,17,42,40.742874,-73.933945,42860580,42866368
2018,12,11,10,4,40.678078,-73.72602,42805957,261461448
2018,12,19,6,25,40.807594,-73.96699,42441263,5004570630
2018,12,17,6,30,40.74285,-73.97721,42442910,42442906
2018,12,27,16,30,40.707813,-73.77938,42890369,42928004
2018,12,19,15,40,40.75199,-73.931274,42838389,42932492
2018,12,26,16,0,40.866047,-73.882744,42744136,585601840
2018,12,28,12,15,40.672497,-73.91686,42473560,42473556
2018,12,26,19,59,40.789368,-73.848885,42820107,42786442
2018,12,11,16,10,40.73294,-73.84961,42902451,42875049
2018,12,11,21,30,40.645027,-73.91998,42463221,42473397
2018,12,19,4,50,40.780155,-73.84151,42894506,42894508
2018,12,12,12,20,40.69613,-73.987114,42497737,5171244199
2018,12,18,12,25,40.636112,-73.7403,42838008,279188441
2018,12,29,12,30,40.826626,-73.887886,42761356,42759521
2018,12,31,9,35,40.810352,-73.91761,42761241,42761037
2018,12,19,8,20,40.65399,-73.96415,42499234,42499237
2018,12,11,9,17,40.639156,-73.99443,42480500,42468096
2018,12,19,14,30,40.643776,-74.008125,42465462,42477084
2018,12,14,9,54,40.852673,-73.919106,42743072,42743075
2018,12,31,22,45,40.73883,-73.983154,42446925,42448701
2018,12,31,16,49,40.661385,-73.8841,1942054908,1942054909
2018,12,13,16,0,40.58524,-74.093414,42984236,42988430
2018,12,12,12,15,40.65487,-73.96191,42492967,42512728
2018,12,17,5,19,40.730133,-73.98949,42449017,42445558
2018,12,10,6,40,40.753937,-73.8603,42816154,42816157
2018,12,8,19,45,40.745148,-73.93348,42866362,593300772
2018,12,20,9,45,40.626877,-74.17374,42961830,43008113
2018,12,17,14,35,40.8059,-73.92523,2926115550,42725346
2018,12,12,18,0,40.67169,-73.97245,42471197,42471201
2018,12,8,14,30,40.69073,-73.81523,42818791,42875875
2018,12,18,17,0,40.860653,-73.90808,42731010,42747812
2018,12,31,10,50,40.746033,-73.93441,42866361,42911782
2018,12,30,11,55,40.74849,-73.86355,42887524,42895228
2018,12,15,17,3,40.71376,-73.7374,5142961398,42900529
2018,12,7,15,17,40.720158,-73.94605,42467912,42512070
2018,12,30,7,0,40.76552,-73.98004,42428329,42440022
2018,12,19,21,50,40.69168,-73.999344,3853864315,4205203589
2018,12,22,8,25,40.660873,-73.90947,42496227,42496231
2018,12,30,16,2,40.73793,-73.90856,42825371,597294481
2018,12,28,22,0,40.69819,-73.96191,42461438,42504053
2018,12,22,18,0,40.734135,-73.86918,42801729,42838618
2018,12,8,10,0,40.65886,-73.96255,42472893,42492967
2018,12,20,17,0,40.77077,-73.91727,42905185,42849703
2018,12,24,16,42,40.878254,-73.850174,42736961,42736965
2018,12,21,17,0,40.74072,-73.701675,42848659,42848664
2018,12,12,14,30,40.70238,-73.952065,42519635,42482198
2018,12,27,2,49,40.842503,-73.92797,42749016,60923209
2018,12,19,9,20,40.846657,-73.85944,42746095,42751717
2018,12,11,11,3,40.699677,-73.88772,42875706,1794656774
2018,12,28,23,0,40.604786,-74.08447,42960717,42960723
2018,12,17,11,0,40.786068,-73.83744,3779079958,3779086699
2018,12,30,18,0,40.713284,-73.91218,42843577,42843582
2018,12,18,22,45,40.661106,-73.87529,42470263,42512454
2018,12,8,10,30,40.763416,-73.92844,42818528,42818534
2018,12,15,2,0,40.713696,-73.96183,42520409,42504282
2018,12,28,9,50,40.687523,-73.798294,42824685,42901187
2018,12,12,11,45,40.806477,-73.908455,42753407,42743468
2018,12,26,17,20,40.83801,-73.87329,596683859,103049637
2018,12,13,18,0,40.75662,-73.81718,42859675,42865233
2018,12,8,9,0,40.814487,-73.95547,42442586,42442589
2018,12,14,10,50,40.744556,-73.99531,42427426,42437890
2018,12,30,3,50,40.625698,-73.99466,42484323,42468150
2018,12,11,19,20,40.754105,-73.72321,464877993,464880910
2018,12,22,15,0,40.753265,-73.985245,42430320,42430324
2018,12,31,17,30,40.666046,-73.91762,42515033,42515036
2018,12,23,5,56,40.71807,-73.96414,42469492,42520686
2018,12,18,14,50,40.738007,-73.987976,4597668028,4597668038
2018,12,15,1,53,40.668797,-73.93113,42474832,1259822905
2018,12,21,15,45,40.73447,-73.86316,597363495,535054432
2018,12,18,15,10,40.632835,-74.02724,42466027,42482755
2018,12,25,0,30,40.687138,-73.75136,42847966,42848158
2018,12,29,10,15,40.683064,-73.74173,42805866,42805869
2018,12,17,17,32,40.75426,-73.74334,461919796,461923868
2018,12,14,16,15,40.84005,-73.878876,1852181145,42767352
2018,12,29,10,50,40.63624,-73.95126,42471347,42491762
2018,12,7,18,11,40.601936,-73.74876,42820522,42820526
2018,12,19,12,30,40.704067,-73.90012,42861591,42861589
2018,12,27,14,0,40.687428,-73.8416,42823632,42823635
2018,12,30,4,15,40.728092,-73.814445,280232037,3326202682
2018,12,24,20,5,40.795532,-73.975845,42425348,2029349908
2018,12,14,17,50,40.63029,-74.08891,42943867,42978378
2018,12,7,6,28,40.760418,-73.97584,42436700,42430367
2018,12,13,7,40,40.650703,-74.00449,42465437,42465438
2018,12,11,15,20,40.702595,-73.8553,42860296,2757013603
2018,12,7,22,50,40.696484,-73.81275,42800337,42829281
2018,12,9,2,49,40.6427,-73.87661,452389990,452393056
2018,12,20,16,43,40.81122,-73.90067,588115253,588115258
2018,12,28,20,40,40.755722,-73.866005,42824021,42824025
2018,12,20,19,13,40.588116,-73.97261,42519351,42533992
2018,12,12,12,50,40.6026,-74.01491,455369882,4268511511
2018,12,27,14,15,40.76161,-73.97076,42432834,596775935
2018,12,28,6,40,40.666595,-73.87176,1942055151,1942055156
2018,12,14,0,10,40.743008,-73.77758,280137207,280107719
2018,12,8,7,55,40.72787,-73.92913,476025199,488264215
2018,12,27,19,30,40.770313,-73.99141,42430742,42430745
2018,12,17,23,0,40.577003,-74.00217,42505040,42508996
2018,12,12,6,45,40.896393,-73.896805,42732334,42732335
2018,12,20,21,21,40.696033,-73.98453,598043790,42491554
2018,12,21,23,0,40.675884,-73.75577,42923444,4202517912
2018,12,20,19,0,40.88415,-73.82607,1347948043,1347948069
2018,12,19,7,0,40.608746,-74.01586,42484822,42522525
2018,12,10,20,30,40.764168,-73.98474,42435705,42435707
2018,12,25,3,25,40.629986,-73.97157,42508768,42508772
2018,12,28,13,0,40.695526,-73.90395,42814513,42892326
2018,12,22,15,0,40.86804,-73.879105,2757485463,2327848911
2018,12,28,18,0,40.751602,-73.93384,42849753,42906439
2018,12,10,8,50,40.74916,-73.92035,42815084,42900618
2018,12,18,8,21,40.71493,-73.983345,42427335,42452107
2018,12,29,1,20,40.65634,-73.92137,42513369,1942054375
2018,12,30,15,15,40.528664,-74.163055,42985350,42988833
2018,12,12,11,20,40.74662,-73.89359,42846773,42866051
2018,12,9,13,30,40.587185,-73.96152,42485354,42489275
2018,12,8,6,0,40.656815,-73.88114,42486443,42486452
2018,12,11,9,30,40.611565,-73.99612,42485229,42485232
2018,12,13,23,51,40.804012,-73.93097,42426172,42426799
2018,12,23,17,37,40.75898,-73.99595,42455751,42423836
2018,12,19,13,44,40.675144,-73.98133,42471176,42465267
2018,12,22,23,0,40.714058,-73.95018,42484200,5482177473
2018,12,23,4,21,40.71212,-73.911026,42831854,42851887
2018,12,30,11,0,40.726078,-73.7516,42873790,42892447
2018,12,12,15,16,40.73002,-73.98355,42442870,42446547
2018,12,17,9,20,40.717804,-73.784904,42806910,2693873253
2018,12,31,15,15,40.707092,-73.89724,42848444,42807116
2018,12,26,7,20,40.73715,-73.930824,42801787,42896796
2018,12,7,14,0,40.752888,-73.96374,3734911590,370924957
2018,12,9,9,10,40.673347,-73.81516,42897896,42906762
2018,12,22,10,50,40.845882,-73.930435,60925795,529799006
2018,12,12,15,0,40.684383,-73.823265,42890765,42891571
2018,12,20,6,38,40.828938,-73.84559,42728326,460238178
2018,12,15,8,8,40.681507,-73.98124,1372888596,42466249
2018,12,16,3,8,40.64927,-74.009674,42506772,1372888565
2018,12,21,12,45,40.672966,-73.941864,42535075,42467454
2018,12,14,22,0,40.833412,-73.93902,42438255,42439718
2018,12,26,9,20,40.689514,-73.87157,42495037,42475215
2018,12,18,16,20,40.68817,-73.98399,42466440,42523094
2018,12,19,8,41,40.629627,-73.99987,42460255,42524046
2018,12,29,15,0,40.575653,-74.10455,42988472,4202699388
2018,12,9,2,13,40.839863,-73.888145,42740459,42740464
2018,12,29,7,40,40.69597,-73.91337,42499296,42498811
2018,12,7,19,26,40.740993,-73.87067,42846262,42879062
2018,12,16,1,30,40.813313,-73.92288,42733954,42768499
2018,12,21,7,24,40.617065,-73.9157,42480162,42512488
2018,12,10,15,0,40.735043,-73.95638,42520825,42535632
2018,12,9,17,0,40.79275,-73.97132,1061531847,42436990
2018,12,29,11,15,40.665928,-73.83792,42818906,42818908
2018,12,21,19,38,40.596294,-74.09491,42971813,42989367
2018,12,20,22,35,40.70166,-73.961464,42464239,42490972
2018,12,12,8,50,40.82357,-73.86351,42781851,42719920
2018,12,15,20,57,40.761486,-73.96062,42423752,42456049
2018,12,21,17,35,40.70955,-73.95887,486871373,42480088
2018,12,19,15,10,40.690914,-73.72819,42890106,42890111
2018,12,27,14,23,40.822456,-73.92692,42733701,42733694
2018,12,14,12,40,40.625984,-74.001526,42460288,42524065
2018,12,8,20,30,40.8421,-73.92624,42769860,42769868
2018,12,28,15,0,40.69037,-73.92755,42505519,42485012
2018,12,16,17,30,40.65831,-73.727005,42813673,42852156
2018,12,21,8,20,40.73937,-73.79189,462109429,462109442
2018,12,11,7,12,40.758022,-73.981804,42430350,42439994
2018,12,21,14,30,40.706394,-74.00635,42444424,42454798
2018,12,16,17,5,40.746258,-73.89131,2312718550,42895186
2018,12,28,17,25,40.65978,-73.88292,42524690,42528563
2018,12,22,18,30,40.844982,-73.92067,2889974131,596668878
2018,12,19,13,0,40.85144,-73.88896,42763752,42763757
2018,12,8,17,45,40.683777,-73.76975,42846594,42859805
2018,12,14,5,45,40.736694,-73.90819,42825313,597294481
2018,12,18,14,8,40.787758,-73.977,42428674,42428670
2018,12,9,17,37,40.666077,-73.995224,598290960,42465657
2018,12,10,16,30,40.769234,-73.98887,42430745,42455643
2018,12,24,19,40,40.689034,-73.81698,42863875,42905918
2018,12,30,13,20,40.741684,-73.873055,42849870,42849873
2018,12,19,18,5,40.74904,-73.792274,42885241,5515778662
2018,12,16,11,58,40.777454,-73.96441,42427915,42440397
2018,12,18,10,45,40.629368,-73.88477,42463164,42463099
2018,12,20,17,35,40.820114,-73.89362,42756249,42739795
2018,12,17,18,30,40.632645,-74.00177,42460956,42521610
2018,12,13,18,50,40.64934,-73.94264,42502826,42502835
2018,12,13,19,45,40.610203,-73.96045,42506103,42528437
2018,12,24,13,0,40.665257,-73.735344,42869238,42869244
2018,12,28,5,50,40.68587,-73.76349,42890404,42934416
2018,12,28,20,0,40.752563,-73.74328,462122262,39076504
2018,12,20,1,30,40.770256,-73.91586,106138663,42905185
2018,12,18,6,0,40.680473,-73.869415,42499613,42471632
2018,12,15,0,25,40.64056,-74.11801,42980913,42980917
2018,12,8,14,0,40.690308,-73.99881,449621818,598202943
2018,12,13,17,0,40.623825,-73.9737,42495255,42516987
2018,12,21,19,45,40.76416,-73.968895,42436514,596775930
2019,1,1,8,15,40.64953,-73.91633,42468618,42468621
2018,12,13,6,25,40.752327,-73.97217,42442947,42444051
2018,12,12,16,0,40.632084,-74.00236,2620907643,2620907644
2018,12,31,22,45,40.698246,-73.98055,42472987,42481025
2018,12,9,4,7,40.728344,-73.735466,42826783,42839228
2018,12,17,8,27,40.889626,-73.911476,42740383,42751582
2019,1,1,16,0,40.74147,-73.985435,42456555,4597668042
2018,12,15,13,0,40.820473,-73.92137,42735703,42735705
2018,12,31,20,45,40.737682,-73.862305,42888772,3451511635
2018,12,28,21,10,40.679024,-73.73673,42810708,42868722
2018,12,25,12,20,40.601505,-74.01145,4268511511,455369962
2018,12,24,12,49,40.67175,-73.89685,42503728,42511293
2018,12,16,20,40,40.82364,-73.87994,42753473,42749555
2018,12,16,14,0,40.630814,-74.02508,42477666,42509517
2018,12,26,13,51,40.589344,-74.1015,42988255,42989406
2018,12,8,17,40,40.858818,-73.88093,5327491109,42759874
2018,12,7,13,13,40.65474,-73.94041,42460576,42467313
2018,12,19,13,30,40.739838,-73.89766,42801110,42801114
2018,12,23,13,30,40.80704,-73.9698,254484327,61261100
2018,12,27,8,40,40.74119,-73.79279,42815322,5515778642
2018,12,10,15,40,40.7014,-73.816315,42829089,42857898
2018,12,15,0,0,40.869118,-73.83048,472986329,1347317305
2018,12,23,16,31,40.651573,-73.97237,249208039,1285521627
2018,12,24,21,31,40.711533,-74.01047,42453934,42440290
2018,12,26,17,20,40.634876,-73.9934,42468108,42523999
2018,12,28,0,0,40.634083,-73.915474,42480960,42508200
2018,12,28,20,52,40.69349,-73.97917,42470434,42470437
2018,12,11,9,15,40.8018,-73.96108,42435359,42442569
2018,12,14,14,13,40.842945,-73.849205,42739070,5334946456
2018,12,21,20,0,40.712727,-73.87935,42843689,42843696
2018,12,15,17,55,40.74721,-73.86526,42878177,42878174
2018,12,8,22,0,40.8178,-73.9456,42435852,42439598
2018,12,19,18,15,40.82244,-73.8859,1369722090,588113931
2018,12,31,17,15,40.579735,-74.114235,42961795,42989436
2018,12,9,8,0,40.604454,-73.96675,42508841,2563167800
2018,12,9,17,0,40.726837,-73.71355,4202767401,2922103652
2018,12,28,3,50,40.72773,-73.90674,479166942,597325442
2018,12,15,19,30,40.598206,-73.74815,42814013,42831821
2018,12,15,11,0,40.838196,-73.901184,42760042,42768599
2018,12,10,11,40,40.843975,-73.913864,42748454,42748516
2018,12,29,19,5,40.848938,-73.93708,42429017,42429023
2018,12,7,8,0,40.76663,-73.88903,106135362,597443992
2018,12,17,17,0,40.844982,-73.92067,2889974131,596668878
2018,12,17,15,45,40.782482,-73.95472,42444812,42444814
2019,1,2,8,38,40.752724,-73.996796,42435642,42444954
2018,12,25,17,50,40.745583,-73.72124,42854633,42937936
2018,12,18,16,55,40.70211,-74.01125,42431898,42431902
2018,12,23,0,40,40.672253,-73.84569,42876287,42867211
2018,12,10,9,40,40.83415,-73.85473,42760504,42771270
2018,12,19,19,0,40.756264,-73.823524,42848257,42914989
2018,12,15,16,30,40.678577,-73.867935,42529250,42529264
2018,12,19,15,27,40.607685,-74.13892,448078378,42944664
2018,12,14,18,30,40.680496,-73.821365,42890774,42891578
2018,12,21,23,41,40.79274,-73.821014,42846542,42924393
2018,12,15,13,30,40.826332,-73.93847,42443574,42449127
2018,12,17,14,45,40.69102,-73.85075,2757013497,2757013484
2018,12,21,0,4,40.758633,-73.96579,42442960,42442959
2018,12,18,7,45,40.689735,-73.74729,42931269,4204976489
2018,12,17,8,36,40.73634,-73.93266,42896784,42896787
2018,12,29,3,30,40.755203,-73.74191,461919796,461923868
2018,12,17,11,7,40.687428,-73.8416,42823632,42823635
2018,12,20,19,20,40.848938,-73.93708,42429017,42429023
2018,12,10,16,40,40.680397,-73.94986,42464972,42464975
2018,12,22,4,27,40.772415,-73.97874,42435264,3718672443
2018,12,19,10,30,40.614918,-73.91468,42480164,42530338
2018,12,16,9,25,40.62774,-73.981575,42488110,42512290
2018,12,10,10,36,40.746616,-73.99382,42434807,42439842
2018,12,8,3,0,40.84183,-73.88389,42747051,42776359
2018,12,15,17,30,40.66567,-73.893265,42495805,42477825
2018,12,19,17,32,40.63233,-73.98916,42526708,42526711
2018,12,8,8,30,40.734756,-73.80025,42842822,42842827
2018,12,29,8,30,40.771782,-73.96544,42445227,42436477
2018,12,8,9,0,40.595802,-73.76762,42844889,42844892
2018,12,11,17,34,40.631687,-73.975174,42495242,42512280
2018,12,11,5,0,40.72822,-73.886116,597363688,597363886
2018,12,12,8,10,40.874325,-73.86707,42769073,42769078
2018,12,8,9,55,40.592785,-74.06833,42970244,42970246
2018,12,16,4,15,40.8047,-73.91243,42753396,588114597
2018,12,14,12,0,40.622963,-74.01184,42477695,42509545
2018,12,16,23,0,40.750095,-73.81855,42897780,42916300
2018,12,14,21,40,40.745304,-73.82595,42815579,42815574
2018,12,16,13,26,40.757233,-73.97605,42438881,42432580
2018,12,8,13,10,40.675285,-73.81177,42837144,42837741
2018,12,11,9,55,40.81351,-73.92541,42735676,42735679
2018,12,11,18,20,40.809143,-73.925125,42732863,42737735
2018,12,24,12,40,40.69458,-73.819435,42863787,42905468
2018,12,31,23,15,40.723938,-73.987976,42443513,42453601
2018,12,29,20,20,40.833755,-73.86175,42731594,42760139
2018,12,27,13,21,40.70128,-73.93951,42499081,42504106
2018,12,11,11,18,40.87356,-73.81853,460418013,42756975
2018,12,18,12,0,40.81261,-73.95683,42421852,561035342
