year,month,day,hour,minute,lat,lon,node_1,node_2
2022,4,7,8,45,40.758205,-73.777405,42793394,42907358
2022,4,8,14,39,40.832294,-73.88866,42773318,42748417
2022,4,6,3,35,40.744022,-74.00847,246580982,42449345
2022,4,5,15,0,40.821594,-73.95077,42442609,42453757
2022,3,29,14,5,40.70941,-73.9367,42474044,42511131
2022,4,8,0,0,40.665836,-73.75739,455574616,360744452
2022,4,7,17,48,40.664722,-73.76907,42919411,42919417
2022,4,8,14,0,40.673267,-73.98952,42466191,3672622918
2021,12,29,18,0,40.567394,-74.15229,42978948,43001501
2021,12,25,3,50,40.58493,-73.95269,455422044,455426894
2022,1,4,18,47,40.64495,-73.9249,42510827,42514050
2022,1,8,9,0,40.703915,-73.94817,42499136,598033003
2022,1,6,17,27,40.67689,-73.900055,597773107,42464662
2022,1,11,19,29,40.85678,-73.86192,42730967,42772831
2022,1,14,22,44,40.845024,-73.92632,529799493,60922940
2021,12,25,12,32,40.81032,-73.95151,42432929,42435805
2022,1,14,12,30,40.73765,-73.90557,488235603,488248607
2022,1,14,8,31,40.724037,-73.72568,443257297,261351946
2021,11,28,17,40,40.80897,-73.94833,42439861,2141026503
2022,2,20,5,35,40.720524,-73.90493,42881190,2089937878
2022,2,20,7,5,40.64388,-73.94693,42464454,42464457
2022,2,20,18,45,40.680748,-73.78948,42812719,42889736
2022,2,20,10,25,40.720306,-73.943634,476025020,476025877
2022,2,20,17,0,40.80295,-73.96567,42442567,561035330
2022,2,18,21,47,40.683014,-73.87003,2922393072,42464810
2022,2,18,19,21,40.836403,-73.875595,103078591,103078599
2022,2,20,11,20,40.722496,-73.940414,42476536,42476545
2022,2,20,21,20,40.66614,-73.82326,42805172,42885580
2022,2,20,5,44,40.854248,-73.89399,42763704,42730016
2022,2,20,7,22,40.66937,-73.89523,42495632,42511299
2022,2,20,15,55,40.681118,-73.96443,42478411,597728151
2022,2,20,8,30,40.778557,-73.90175,42851727,42888621
2022,1,7,9,10,40.6772,-73.94147,42467435,42535067
2022,1,12,3,43,40.734604,-73.864784,42858334,42858980
2022,1,13,0,46,40.675682,-74.00119,42478170,42476753
2021,1,15,1,35,40.613117,-73.925255,42491930,42503262
2022,1,13,6,30,40.66804,-73.93535,42486256,42486260
2022,1,12,7,35,40.8725,-73.90215,42743181,42743184
2022,1,13,0,0,40.72784,-73.90408,42786781,5118652113
2022,1,13,18,10,40.704494,-73.81743,280638530,3915754594
2022,1,14,22,0,40.84325,-73.84306,42744860,42735458
2022,1,13,7,0,40.679955,-73.97491,42477232,42477235
2022,1,13,18,20,40.6535,-73.9654,42499234,42499237
2022,1,12,0,30,40.676373,-73.85881,42845879,42891424
2022,1,13,20,23,40.63613,-73.97274,42508588,42508751
2022,1,11,10,30,40.694088,-73.93427,42473217,42499465
2022,1,12,13,40,40.626495,-73.96353,42506122,42506126
2022,1,14,12,42,40.592815,-73.90808,452268925,452269021
2022,1,14,11,25,40.721504,-73.93844,42490472,42500190
2022,1,8,9,23,40.77353,-73.98534,4081416473,42442410
2022,1,12,18,41,40.690205,-73.93542,42466962,42473245
2022,1,7,9,0,40.64165,-73.89069,42492725,42506148
2022,4,7,17,45,40.55154,-74.16011,42959927,42976522
2022,1,12,17,40,40.83087,-73.82639,42769349,42770937
2022,1,13,17,45,40.58575,-73.95368,42524544,5540289612
2022,1,14,9,0,40.596767,-73.961845,42517198,42517201
2022,1,14,18,7,40.73403,-73.723656,42806116,42924595
2022,1,12,21,30,40.61427,-74.156654,447589234,447591024
2022,1,13,21,45,40.67972,-73.869865,42499617,42472620
2022,1,11,16,14,40.842464,-73.92414,42734303,42734305
2022,1,14,20,50,40.716118,-73.82299,42845291,2795447523
2022,1,7,14,10,40.90355,-73.854836,42753651,42755813
2022,1,14,7,0,40.75844,-73.93816,42815780,42825874
2022,1,12,18,0,40.61959,-73.98974,42512330,42512332
2022,1,13,7,30,40.62072,-74.029205,42521301,42466079
2022,1,12,16,10,40.86114,-73.91894,42435415,42435412
2022,1,13,12,25,40.75595,-73.88165,5357878476,5357878477
2022,1,12,6,30,40.603004,-73.96156,42489227,42517192
2022,1,13,11,26,40.83443,-73.91035,42743942,42782633
2021,1,12,18,50,40.83611,-73.92238,42736005,2912071078
2022,1,12,12,0,40.707798,-73.946075,42529162,42491152
2022,1,14,15,31,40.70547,-73.95024,42477588,42514959
2021,12,31,17,26,40.669262,-73.91356,42509464,42511515
2022,1,12,14,37,40.69759,-73.90194,42814511,42814513
2022,1,9,20,38,40.775414,-73.91984,42861235,42818188
2022,1,14,17,11,40.67046,-73.9732,42476087,42514254
2022,1,2,11,10,40.841816,-73.90956,42735870,42735873
2022,1,13,22,20,40.682655,-73.910034,42505581,42505584
2022,1,14,15,25,40.586098,-73.93237,455430693,455430765
2022,1,13,9,45,40.671585,-73.99843,598293556,449616592
2022,1,14,11,15,40.656372,-74.009384,42496102,449388553
2022,1,12,0,10,40.827915,-73.85327,42741994,42771253
2022,1,12,23,0,40.788177,-73.8005,42821561,42834345
2022,1,14,5,13,40.7199,-73.93884,42490467,42504209
2022,1,14,15,53,40.766106,-73.77231,42876676,42893016
2022,1,14,8,20,40.70309,-73.7918,42923056,42923061
2022,1,7,21,41,40.86074,-73.895386,42765905,42765908
2022,1,14,10,15,40.60855,-74.13216,42961868,42946356
2022,1,10,3,15,40.658413,-73.910774,42509491,42509494
2022,1,14,16,30,40.837875,-73.91971,42736025,42736029
2022,1,12,15,30,40.73873,-73.81428,5369226615,3326202693
2022,1,12,13,0,40.786957,-73.95225,596776165,596776260
2022,1,14,20,50,40.726948,-73.992966,42431168,42431165
2022,1,13,15,20,40.737694,-73.85721,42815151,42838987
2022,1,13,23,34,40.770313,-73.87603,482640607,276061379
2022,1,12,18,20,40.598114,-74.16249,447764078,447764085
2022,1,12,3,5,40.649956,-73.884125,5314096934,5314096947
2022,1,13,8,20,40.654163,-73.91154,1942053988,1942053964
2022,1,12,11,30,40.872215,-73.8469,42742866,42742867
2022,1,14,8,15,40.582233,-74.16907,447759483,447758931
2022,1,14,15,0,40.768833,-73.89063,2447703173,2447703172
2022,1,12,17,32,40.63937,-73.9948,42480500,42519598
2022,1,14,23,15,40.68989,-73.81819,42918850,42918853
2022,1,13,11,30,40.632767,-73.93994,42513907,42513910
2022,1,12,16,19,40.715145,-73.956375,42509247,42526505
2022,1,12,18,15,40.669243,-73.98294,42477282,42477286
2021,6,12,0,20,40.765854,-73.914505,42832996,42841755
2021,6,28,14,0,40.71307,-73.75362,42865771,42865774
2022,1,14,8,15,40.683655,-73.78266,42889725,42889728
2022,1,13,7,33,40.67416,-73.72756,261367305,261461455
2022,1,13,14,0,40.64994,-74.00172,42465434,42477356
2022,1,7,0,0,40.713135,-74.00407,42431602,4878831008
2022,1,14,19,0,40.682285,-73.80805,42812965,42889830
2022,1,12,7,10,40.67619,-73.9081,2954866519,2954866546
2022,1,8,13,0,40.652763,-73.88942,42486422,1273032381
2022,1,12,19,30,40.90152,-73.84695,1348887337,2481854461
2022,1,14,8,0,40.835484,-73.9494,587934347,42424823
2022,1,12,17,0,40.74404,-73.82754,42838947,42787384
2022,1,12,14,49,40.72619,-73.952156,42516607,42527806
2022,1,14,16,26,40.75475,-73.93678,42818570,42872030
2022,1,13,11,40,40.853813,-73.90851,42745946,42743968
2022,1,14,16,0,40.766266,-73.772385,42876676,42893016
2022,1,13,8,0,40.711704,-73.96028,42474126,42474131
2022,1,13,18,41,40.622726,-74.03137,42466073,42508070
2022,1,14,8,26,40.70675,-73.80224,42934179,42865497
2022,1,14,15,3,40.708813,-73.75085,42814616,42901011
2022,1,12,13,30,40.684418,-73.87131,42472608,42528998
2022,1,11,17,10,40.567627,-74.11262,42988517,4202699377
2022,1,12,11,30,40.746204,-73.93234,42817750,276207583
2022,1,13,18,38,40.723217,-74.00623,4602414021,42452015
2022,1,12,17,16,40.710583,-73.78356,42817028,42845706
2022,1,13,18,58,40.599842,-73.96807,42498742,42530956
2021,7,3,11,57,40.679592,-73.93488,42465002,42465008
2021,7,3,22,45,40.671947,-73.80539,42812994,42812997
2021,6,24,17,54,40.823887,-73.95232,561035357,42428919
2021,7,3,21,5,40.84097,-73.89918,42754936,42754930
2021,6,28,23,45,40.801342,-73.94598,42449828,42453220
2021,7,3,1,42,40.689243,-73.98873,42492219,42492216
2021,7,3,13,0,40.739162,-73.78556,42841553,2809461545
2021,7,3,8,30,40.65474,-73.94041,42460576,42467313
2021,6,17,16,20,40.798344,-73.95243,3099326116,3099327964
2021,6,28,17,29,40.879818,-73.90523,42734332,42734339
2021,7,3,9,27,40.69564,-73.929245,42495994,42495992
2021,7,3,2,40,40.71789,-73.98948,42432102,42440686
2021,7,3,17,0,40.70584,-74.00852,2824895141,42444414
2021,7,3,23,39,40.831196,-73.90026,42750088,42769404
2021,7,2,20,54,40.69854,-73.94116,42471870,42471874
2021,6,28,18,0,40.759884,-73.9368,42825865,42825868
2021,7,3,0,0,40.662556,-73.91963,42460695,42475566
2021,7,3,20,51,40.59861,-73.938644,42528184,42534261
2021,7,3,1,22,40.81186,-73.9355,2481877070,42437930
2021,7,3,6,30,40.710995,-73.78741,42807983,42807986
2021,7,3,16,40,40.711304,-73.78761,42807983,42807986
2021,7,3,16,50,40.66549,-73.75236,42875427,42845132
2021,7,3,11,5,40.753307,-73.827385,42876369,42811516
2021,7,3,0,24,40.696354,-73.94071,42499160,42516233
2021,7,3,22,30,40.692795,-73.92116,42499841,42499840
2021,6,23,23,30,40.82476,-73.941795,42439228,42440059
2021,7,3,20,33,40.820095,-73.955086,42428892,561035349
2021,7,3,8,30,40.757668,-73.95915,3785586748,276036211
2021,6,30,22,20,40.73975,-74.00253,42435596,42436439
2021,7,3,17,50,40.675106,-73.90438,597783063,597783018
2021,7,3,7,46,40.7088,-73.75774,42816722,42816727
2021,7,3,4,6,40.83543,-73.93752,42439721,42439724
2021,7,3,1,56,40.61483,-74.1365,42981182,42993935
2021,6,30,21,39,40.758488,-73.91371,42885748,42833506
2021,6,29,22,48,40.722576,-73.94049,42476663,42476656
2021,7,3,13,0,40.58407,-73.92344,455427016,455427025
2021,7,3,21,45,40.699352,-73.811485,42882116,42899420
2021,7,3,21,4,40.86272,-73.903114,42730995,42730999
2021,7,2,9,20,40.8662,-73.92807,42432799,42432802
2021,7,3,21,20,40.716976,-73.98229,42429809,4300940094
2021,7,3,14,45,40.747223,-73.81236,42813953,2553170592
2021,6,18,18,45,40.86446,-73.91895,42431257,42431260
2021,7,1,22,0,40.877354,-73.910614,42445578,42427939
2021,7,3,7,10,40.669785,-73.916595,42514776,42511511
2021,6,21,20,0,40.59488,-73.79738,42839498,5510448951
2021,7,3,11,58,40.618454,-73.98744,42488593,42488596
2021,6,23,11,42,40.70086,-73.882454,42885332,42909342
2021,7,3,10,13,40.60023,-73.9956,42469047,42469048
2021,6,16,20,10,40.802223,-73.954185,42435755,42448506
2021,7,2,17,52,40.703728,-73.82155,42818780,42875844
2021,6,30,14,35,40.768272,-73.98655,42445037,42455643
2021,7,2,22,30,40.81467,-73.93623,5378686574,42435953
2022,4,2,0,0,40.665794,-73.7464,1369956633,42813144
2021,7,2,14,53,40.668655,-73.88929,42467164,42472355
2021,6,29,12,0,40.755867,-73.998215,42455735,42452975
2021,7,3,22,23,40.871876,-73.84163,42749675,42757157
2021,6,29,0,4,40.80897,-73.94833,42439861,2141026503
2021,7,3,19,19,40.86272,-73.903114,42730995,42730999
2021,7,3,18,30,40.72408,-73.75086,42845631,42861038
2021,7,3,5,0,40.64414,-73.99967,42528695,42473418
2021,7,3,22,25,40.711033,-73.7281,279178078,279179012
2021,6,6,0,45,40.80123,-73.9577,42435736,42435743
2021,7,1,18,21,40.90426,-73.90498,42728576,42735607
2021,7,3,18,0,40.594406,-74.14159,42959693,42994496
2021,7,3,13,57,40.71374,-73.90091,42807083,42807086
2021,7,3,0,0,40.63796,-73.93281,42532364,42493563
2021,6,25,13,19,40.867027,-73.917046,42445773,42437926
2021,7,3,2,14,40.741905,-73.91965,42833574,42885759
2021,7,3,12,0,40.736927,-73.8648,42869717,3614573766
2021,6,23,16,15,40.78994,-73.98036,42431037,42441564
2021,6,29,15,30,40.770313,-73.920006,42833397,42833400
2021,7,3,7,25,40.701958,-73.9239,42506544,42492398
2021,7,2,15,49,40.8746,-73.9097,42427926,1544809891
2021,6,30,14,25,40.802338,-73.946365,42452564,42439485
2021,7,3,1,21,40.80174,-73.96477,595314104,42442565
2021,7,3,22,30,40.829605,-73.88715,42720110,42733404
2021,7,3,1,47,40.66367,-73.91213,42509486,42525036
2021,7,3,5,43,40.677483,-73.93033,42497855,597826135
2021,7,1,6,0,40.70786,-73.90731,42806587,42827229
2021,7,3,23,10,40.635105,-73.89117,42470156,42512658
2021,7,2,20,30,40.757442,-73.90084,106095932,597444020
2021,7,3,21,30,40.74425,-73.90142,42896942,276385544
2021,6,20,20,16,40.8272,-73.95018,42441955,42428934
2021,7,3,1,27,40.70499,-73.91736,42512105,42537507
2021,7,1,22,40,40.759624,-73.99548,42455751,42437371
2021,7,3,13,0,40.86235,-73.89997,42733852,42735731
2021,7,3,15,25,40.607918,-74.138916,448078038,448078039
2021,7,2,19,24,40.86124,-73.86172,42730953,42745117
2021,7,3,12,30,40.740776,-73.850235,597378944,597378806
2021,7,2,17,45,40.761597,-73.98445,42435684,42428308
2021,6,27,16,22,40.875427,-73.906166,42731542,1396352302
2021,7,3,13,9,40.597378,-73.94998,42532129,42512824
2021,7,3,15,30,40.685837,-73.82686,42830761,42830766
2021,7,3,19,24,40.76734,-73.96868,42431650,42445972
2021,7,3,15,15,40.80534,-73.92095,250546966,471241849
2021,7,3,18,46,40.85228,-73.87159,103008429,103028462
2021,6,30,21,51,40.80107,-73.9554,42435746,42437211
2021,6,28,11,30,40.757286,-73.904465,42856620,42856632
2021,7,3,1,26,40.5787,-73.98734,42467670,42505003
2021,7,3,22,25,40.775246,-73.94763,42428034,42456066
2021,6,19,23,50,40.740185,-73.986374,42448693,4597668041
2022,1,14,16,2,40.76061,-73.84586,274421913,274319447
2021,6,25,11,31,40.73644,-73.89598,42845925,42845928
2021,6,29,23,0,40.69271,-73.95391,42490736,42490733
2021,6,22,20,15,40.80639,-73.94431,42438702,42442128
2021,7,1,15,20,40.66534,-73.743935,42810750,42875451
2021,7,3,14,5,40.65965,-73.773834,42808119,279202766
2021,7,3,8,9,40.670498,-73.76643,42857349,42874768
2021,7,2,17,9,40.77006,-73.99078,42430745,42455643
2021,7,3,15,54,40.674755,-73.91109,42509420,42516689
2021,7,1,5,50,40.607765,-73.98255,42488365,42495112
2021,7,3,18,45,40.583252,-73.952515,42477375,2318556437
2021,7,3,17,0,40.830837,-73.9166,42731634,42755574
2021,6,29,17,50,40.72383,-73.983795,42455051,42455083
2021,7,1,13,12,40.809105,-73.9229,42761233,3638049583
2021,7,3,1,10,40.640354,-74.13157,42997492,42997533
2021,6,23,0,0,40.800232,-73.95101,3099326121,3099326117
2021,5,7,0,40,40.76653,-73.98675,42440960,42445033
2021,7,1,17,52,40.7716,-73.90896,42841795,42841803
2021,7,3,21,10,40.778633,-73.962555,42439389,42452951
2021,7,3,2,45,40.70487,-73.78415,42808075,42871855
2021,7,3,1,18,40.597218,-73.96113,42489240,42489244
2021,7,3,15,20,40.665955,-73.76084,42803184,42811163
2021,7,3,13,0,40.666126,-73.82518,42830872,42882408
2021,7,3,13,10,40.872143,-73.818695,772813411,60654338
2021,7,3,8,50,40.61446,-74.1366,42981182,42993935
2021,6,30,9,4,40.80777,-73.94549,42453246,3099326120
2022,1,14,18,55,40.71413,-73.834946,42864479,1398618104
2021,7,3,14,35,40.77039,-73.91771,279603573,42898289
2021,7,3,0,20,40.755222,-73.96135,370924957,371188750
2021,7,1,8,0,40.698933,-73.897064,42903608,42899577
2021,6,29,14,0,40.765587,-73.91474,42832996,42841755
2021,6,28,21,19,40.68665,-73.91315,42505567,42513800
2021,6,29,18,50,40.87167,-73.897804,42743706,42734004
2021,7,3,16,40,40.611324,-74.00602,42490886,42490887
2021,7,3,12,0,40.800194,-73.91386,42750271,42772998
2021,7,3,13,26,40.610317,-73.98304,42488361,42495108
2021,7,3,21,15,40.619072,-73.96605,42517178,42517180
2021,7,3,2,18,40.74664,-73.86221,42906275,42903137
2021,7,3,17,0,40.751144,-73.88743,42816029,42899977
2021,7,1,22,30,40.603832,-74.06895,42945181,598367717
2021,6,28,8,55,40.651016,-73.95587,42489725,42497359
2021,7,3,12,0,40.578938,-73.98522,42493860,42504992
2021,7,2,18,30,40.762917,-73.98566,42435687,42445025
2021,6,28,17,45,40.88082,-73.90344,42732288,42732292
2021,7,3,9,18,40.64275,-73.90378,42500105,42537708
2021,7,3,1,20,40.639755,-73.97885,42479921,42501946
2021,7,1,14,0,40.760307,-73.9756,42436701,42436700
2021,7,2,21,0,40.767242,-73.986206,42431560,42431556
2021,7,3,9,52,40.6528,-73.86389,452394398,452392947
2021,7,3,15,0,40.75106,-73.872246,42816096,5380458189
2021,6,24,10,31,40.848118,-73.93089,42427016,42442734
2021,7,3,2,45,40.669918,-73.91889,42474839,1260335190
2021,7,3,9,0,40.67549,-73.93885,42475482,42517542
2021,6,29,10,39,40.864403,-73.923775,42427859,42427863
2021,6,29,10,0,40.76519,-73.91393,42832999,42874062
2021,7,1,16,15,40.75591,-73.99448,42433625,4491359481
2021,7,3,12,20,40.861862,-73.91282,595749116,60915916
2021,7,3,15,34,40.74847,-73.870026,42842337,42912183
2021,7,3,11,28,40.704536,-73.75472,42816536,42928234
2021,7,3,17,30,40.661304,-73.91052,42477764,42496227
2021,6,30,13,0,40.784992,-73.98261,42421778,42422592
2021,7,3,0,30,40.684277,-73.78302,42917985,42936979
2021,6,28,0,18,40.71679,-73.94982,42476503,42476614
2021,6,29,21,30,40.805836,-73.94691,3099327968,42453236
2021,5,13,20,35,40.759205,-73.98464,42439994,42439990
2021,7,3,15,25,40.607918,-74.138916,448078038,448078039
2021,6,29,18,15,40.761036,-73.98702,42443532,42435680
2021,6,30,12,43,40.670666,-73.91627,42474894,42475050
2021,7,3,0,35,40.84128,-73.91366,42748462,42733782
2021,7,3,12,35,40.695004,-73.9525,42481534,42517050
2021,7,1,13,30,40.807667,-73.94929,2141026538,42438913
2021,7,3,18,11,40.86536,-73.87043,2757465911,42725071
2021,7,3,6,23,40.79275,-73.97132,1061531847,42436990
2021,7,3,23,0,40.771084,-73.908226,42877856,42917848
2021,6,30,17,42,40.713497,-73.75714,5137382058,5137382108
2021,7,3,14,25,40.62775,-73.93462,42476209,42532498
2021,7,3,20,10,40.760536,-73.95836,42427965,42427968
2021,7,3,17,15,40.693573,-73.92275,42499838,42499836
2021,6,28,8,28,40.77071,-73.95094,42436922,42428016
2021,7,1,13,40,40.76831,-73.9269,42810482,42810479
2021,7,3,1,20,40.895725,-73.87482,42741729,42741732
2021,6,29,11,0,40.64882,-74.00288,42477362,42465438
2021,7,3,16,22,40.609787,-73.9546,42465158,42465156
2021,7,2,13,53,40.75339,-73.92574,42815838,42888668
2021,7,3,18,30,40.869522,-73.8899,42772898,2024833545
2021,7,3,17,54,40.665398,-73.95093,42479624,42479627
2021,7,3,2,23,40.75855,-73.924866,42824136,42824141
2021,7,1,17,0,40.717003,-73.963806,42469489,42484164
2021,7,3,15,10,40.833176,-73.91725,42747568,3557257103
2021,7,2,21,40,40.837517,-73.91479,42741378,2408369222
2021,7,3,10,30,40.61393,-74.16409,42964457,42983225
2021,6,18,23,37,40.654327,-73.9221,42473383,1942054062
2021,6,22,11,42,40.803894,-73.95204,2141026498,42439849
2021,7,3,9,30,40.680923,-73.83544,42864037,42906224
2022,1,12,10,0,40.650974,-73.9303,42497456,42502851
2021,7,2,21,0,40.76132,-73.9171,42856556,42882996
2021,6,11,0,30,40.715355,-73.91289,2996303641,2996303547
2021,6,18,22,23,40.86369,-73.91707,42431257,42431260
2021,7,3,11,32,40.79465,-73.971794,42428714,1061531807
2021,6,29,13,40,40.690456,-73.85379,42860734,42860730
2021,7,3,16,11,40.61042,-73.98212,42488361,42514629
2021,7,2,21,0,40.699062,-73.83238,42860954,42822384
2021,6,30,11,30,40.749638,-73.99905,42438672,42435633
2021,6,25,17,11,40.864403,-73.923775,42427859,42427863
2021,6,28,7,10,40.62788,-73.93251,42484529,42530659
2021,7,3,1,9,40.728794,-74.00044,42439533,1692433935
2021,7,3,22,37,40.828762,-73.8964,42768150,42768159
2021,7,2,12,0,40.75802,-73.98574,42428297,42432700
2021,7,3,8,45,40.807133,-73.91824,42761019,42763139
2021,7,3,12,57,40.692528,-73.79096,42811790,42811794
2021,7,3,20,20,40.75425,-73.827835,42811507,42876365
2021,6,26,19,15,40.738197,-73.93774,487121013,2799547029
2021,7,3,9,20,40.611763,-73.92472,42491930,3527276336
2021,6,29,23,41,40.850166,-73.93576,42428094,42429029
2021,7,3,22,43,40.852787,-73.89663,42763696,42753781
2021,7,3,1,57,40.775993,-73.95004,42435518,42456066
2021,6,15,15,0,40.726135,-73.99507,1692433919,1692433918
2021,6,21,16,28,40.86769,-73.92122,42429222,42431242
2021,7,3,22,34,40.681503,-73.904106,42474941,1260335171
2021,7,3,3,33,40.657536,-73.902756,42509309,42515493
2021,7,3,22,10,40.687496,-73.93297,42473262,42466970
2021,7,3,21,30,40.74539,-73.90559,42827392,42870273
2021,7,2,17,42,40.762226,-73.96819,42447009,42447007
2021,7,1,17,0,40.703823,-73.8088,42861090,42824671
2021,7,3,0,0,40.672527,-73.821266,42891528,42906737
2021,7,3,10,45,40.59657,-73.7484,42831821,42831824
2021,7,3,9,30,40.611473,-74.17623,446799074,42971153
2021,6,18,14,55,40.72802,-73.86368,42835448,42904992
2021,7,3,12,15,40.81888,-73.916504,42749754,42749752
2021,6,28,1,30,40.844917,-73.926384,42749016,60923209
2021,6,20,20,30,40.686146,-73.78823,42894850,42899014
2021,7,3,8,50,40.664715,-73.75523,42813605,42863220
2021,7,3,23,20,40.73514,-73.86508,42838766,42858334
2021,7,2,15,30,40.709747,-73.82057,42829069,42806121
2021,7,1,17,55,40.77929,-73.98114,42432564,1061531757
2021,7,3,21,50,40.587383,-73.9542,42514144,42519428
2021,7,3,20,49,40.628468,-74.02605,42517287,42521265
2021,6,21,13,15,40.59907,-73.90498,452271525,452271935
2021,7,1,16,50,40.80708,-73.95181,42439855,42432905
2021,7,3,6,15,40.78655,-73.95466,42434166,42446086
2021,7,3,9,50,40.704403,-73.814445,42882091,280637166
2021,6,26,9,26,40.75446,-73.94435,42895302,42895303
2021,6,19,18,30,40.808804,-73.95589,42429747,42440131
2021,7,3,18,15,40.872826,-73.8521,42736527,42739435
2021,6,28,22,22,40.708935,-73.77721,5488292246,5137382125
2021,7,3,14,0,40.701885,-73.73824,42849367,42878536
2021,7,1,16,43,40.756527,-73.994026,42444985,42433625
2021,7,3,11,0,40.728928,-73.953705,42498324,42535489
2021,7,2,9,25,40.701786,-73.807,42822537,42822542
2021,7,3,1,12,40.639618,-73.92043,42473325,3611735253
2021,7,3,10,22,40.846443,-73.935844,42433058,42433060
2021,6,29,4,8,40.671906,-73.91174,42500863,42514785
2021,7,3,3,0,40.679344,-73.859535,42881628,42934774
2021,7,3,11,0,40.731083,-73.83442,42819456,277670374
2021,7,3,4,25,40.727318,-73.88796,597363688,597363886
2021,7,3,10,1,40.854477,-73.8667,42746128,42746124
2021,7,3,5,46,40.636448,-73.94513,42464433,42493528
2021,7,3,2,0,40.667343,-73.91977,42479194,1942055212
2021,6,29,11,40,40.801414,-73.95946,42446733,42447308
2021,7,3,20,30,40.716972,-73.9608,42536642,42473951
2021,7,1,5,20,40.770916,-73.889046,42908969,2679595853
2021,6,29,6,30,40.7209,-73.86605,42860198,42860194
2021,7,3,1,45,40.650978,-73.9612,42484782,42512738
2021,7,2,15,20,40.755863,-73.943,42895303,42906419
2021,6,30,12,34,40.877613,-73.911545,42431724,42431729
2021,7,3,14,9,40.84632,-73.823074,42732106,42732110
2021,7,3,20,26,40.693405,-73.90886,42490688,42536237
2021,6,30,8,15,40.811367,-73.95402,42429825,42440144
2021,7,3,11,18,40.744556,-73.895996,42885386,42895165
2021,6,28,10,29,40.69366,-73.85217,42822315,2757013518
2021,7,2,11,25,40.74913,-73.997025,42438672,42435633
2021,7,3,20,30,40.620914,-73.9753,42468925,42501978
2021,7,3,10,0,40.815975,-73.91102,42735080,42756066
2021,7,3,16,45,40.676014,-73.903465,2954866520,2954866519
2021,7,1,0,0,40.77088,-73.99286,42430745,247123615
2021,6,30,16,0,40.760456,-73.98374,42432585,42428307
2021,7,3,13,34,40.60164,-73.95184,42465170,42512817
2021,6,23,18,47,40.68731,-73.94761,42481572,42482266
2021,7,1,14,30,40.770313,-73.920006,42833397,42833400
2021,7,1,9,20,40.57979,-73.84319,42852599,42828974
2021,7,3,6,20,40.841843,-73.94539,60928432,60928596
2021,6,30,11,25,40.80713,-73.94967,2141026491,2141026538
2021,7,3,7,40,40.769703,-73.914,106138663,42905185
2021,7,3,6,30,40.862747,-73.90494,42731002,5296117834
2021,7,3,7,50,40.876637,-73.908485,42435567,1544782748
2021,7,3,4,48,40.636833,-74.13876,42955474,42966446
2021,7,3,14,20,40.68142,-73.83368,42809834,42915464
2021,7,3,23,1,40.677773,-73.93587,42493206,597826193
2021,7,3,7,41,40.763466,-73.99473,42452365,42430691
2021,7,3,0,15,40.761272,-73.95571,371188756,371207282
2021,7,2,15,50,40.86811,-73.91976,42429222,42429226
2021,6,29,7,16,40.804256,-73.9193,42761006,42763131
2021,7,3,18,5,40.609104,-74.15211,42978186,447813653
2021,7,3,17,21,40.759983,-73.964806,42442961,42432861
2021,7,3,3,40,40.708878,-73.793205,42861109,42861107
2021,6,27,21,8,40.69511,-73.81249,280641025,1934649890
2021,7,3,4,55,40.68268,-73.922676,42493920,42493922
2021,7,3,10,48,40.789177,-73.809685,42812631,42817149
2021,7,3,0,55,40.701317,-73.78804,42877022,42833639
2021,6,11,1,53,40.877495,-73.91173,42431724,42431729
2021,7,3,0,35,40.702435,-73.99327,42499982,3174844145
2021,7,3,17,26,40.837074,-73.944305,42427112,42427115
2021,6,30,11,20,40.74756,-74.00786,246579753,373903786
2021,6,23,14,30,40.807095,-73.945984,42453241,3099326118
2022,2,20,16,26,40.824806,-73.91352,42732948,42739729
2021,7,3,6,20,40.80725,-73.87972,42740142,42740139
2021,7,3,13,0,40.6663,-73.8915,42478556,42477831
2021,7,3,19,30,40.703472,-73.9306,42479524,42479515
2021,6,8,11,40,40.797806,-73.94857,42437201,42446721
2021,6,21,14,34,40.797287,-73.95016,42426374,595703226
2021,7,3,17,35,40.80202,-73.94969,42437177,3099327952
2021,7,3,23,15,40.889217,-73.866875,42739330,42741759
2022,1,13,10,25,40.78587,-73.84955,42891547,42927356
2022,1,12,16,15,40.83981,-73.93697,42432223,42442710
2022,1,14,23,0,40.74597,-73.927635,42817761,42817765
2022,1,14,8,56,40.71878,-73.94509,42476525,42467896
2022,1,10,19,4,40.76294,-73.86067,599270566,274421431
2022,1,14,18,30,40.745815,-73.945656,42843268,42844264
2022,1,13,13,39,40.815853,-73.81672,42757066,42766604
2022,1,13,8,45,40.670734,-73.93373,42493249,42516387
2022,1,14,1,10,40.74152,-73.904594,597414712,597414813
2022,1,14,18,0,40.65961,-73.935814,42484563,42484565
2022,1,12,14,16,40.85948,-73.8872,42742642,3308988998
2022,1,13,18,45,40.6532,-74.005585,1372888814,42483860
2022,1,13,6,17,40.608776,-74.14718,42961897,42977813
2022,1,14,8,21,40.768013,-73.90423,2433000860,106074504
2022,1,13,14,20,40.676834,-73.760704,42859877,42875801
2022,1,14,22,35,40.652462,-73.92285,42497476,1942053799
2022,1,13,1,38,40.696983,-73.935234,42505482,42517060
