year,month,day,hour,minute,lat,lon,node_1,node_2
2020,5,16,21,30,40.83651,-73.819084,42758763,42775924
2020,5,5,11,40,40.713604,-73.96187,42520409,42504282
2020,6,10,16,0,40.723022,-73.99882,42442269,42428441
2020,5,31,2,34,40.641747,-73.90365,42500110,42523427
2020,6,3,15,5,40.740093,-73.89986,42796983,488257229
2020,6,19,3,30,40.852386,-73.90369,42770173,2025209417
2020,4,22,22,30,40.843994,-73.89752,42768605,595491777
2020,6,2,1,41,40.83955,-73.91595,42733773,42733768
2020,5,18,0,24,40.811195,-73.904015,42766744,42766747
2020,5,16,23,0,40.71793,-73.73696,5137382087,2296895402
2020,6,20,6,53,40.609554,-73.96631,42485296,42470988
2020,4,28,18,4,40.616,-74.12329,42947864,42947870
2020,6,14,1,15,40.70313,-73.816795,3915754594,280641025
2020,4,26,19,0,40.65017,-73.92921,42502851,42502853
2020,6,21,10,56,40.669125,-73.91451,42493606,42511515
2020,6,16,12,54,40.717712,-73.97993,42437118,42449874
2020,6,5,10,17,40.858692,-73.90488,42745963,42747802
2020,5,4,11,45,40.731277,-73.871574,597363620,597363475
2020,6,26,14,0,40.732613,-73.925156,277387017,476025008
2020,5,26,12,0,40.589592,-73.786385,42830695,5468285505
2020,6,7,12,20,40.561512,-74.171844,42999128,43005205
2020,6,11,0,0,40.648266,-73.9087,42520003,42520007
2020,5,9,18,51,40.8166,-73.942764,2141026540,42439894
2020,5,12,11,30,40.691853,-73.86398,42822287,42822290
2020,6,15,8,55,40.617924,-74.155785,42953610,42993151
2020,4,19,16,35,40.68306,-73.973785,42477215,4207763060
2020,6,7,21,0,40.71852,-73.90832,2996303641,2996303547
2020,4,11,12,40,40.67642,-73.912445,597728022,597728004
2020,5,6,11,0,40.873806,-73.86927,42765336,42739664
2020,5,4,9,0,40.656906,-73.92201,42467278,1942054419
2020,6,25,22,20,40.822712,-73.903145,42739761,42748216
2020,6,17,10,11,40.87342,-73.900635,42743682,42752264
2020,6,20,16,0,40.89084,-73.85699,42762689,42769135
2020,6,13,14,20,40.630486,-74.00947,42460985,1955950218
2020,6,18,16,39,40.815,-73.89402,42752962,42756288
2020,6,23,11,15,40.743214,-73.87481,42809876,42817909
2020,4,30,20,0,40.76635,-73.88756,482655348,2439690418
2020,5,8,17,20,40.838303,-73.887184,42740468,42752032
2020,5,28,15,0,40.7597,-73.87759,3805380218,42856715
2020,4,16,12,30,40.697433,-73.898605,42903598,42903602
2020,4,29,20,46,40.885155,-73.907234,42720163,42746277
2020,4,30,23,0,40.65722,-73.948456,42496556,42481687
2020,6,26,11,30,40.644215,-73.965744,42490027,42492436
2020,6,22,0,25,40.846157,-73.851105,42744953,42742139
2020,5,14,13,33,40.680035,-73.9055,42474935,1260335278
2020,5,16,20,32,40.640785,-73.98805,42460218,42519677
2020,6,16,17,38,40.58331,-73.95202,2318556438,2318556437
2020,6,25,14,10,40.639637,-73.91533,42493430,42493434
2020,5,30,20,40,40.83501,-73.91206,42742441,42756654
2020,5,25,11,50,40.74775,-73.98086,42434951,561042191
2020,5,20,15,51,40.8047,-73.91243,42753396,588114597
2020,5,28,15,0,40.61462,-73.968666,42508808,2282435288
2020,4,25,20,57,40.690334,-73.81217,42891126,42901967
2020,5,30,7,35,40.57916,-73.98309,42504989,42504992
2020,6,2,12,19,40.86976,-73.84489,2790581960,2790581963
2020,6,4,11,30,40.84247,-73.85335,42751698,42751700
2020,5,25,14,0,40.733097,-73.80788,42811744,3326202708
2020,5,17,17,15,40.81552,-73.918625,42768512,42768516
2020,6,23,20,0,40.756325,-73.803604,42809223,42834396
2020,5,19,15,0,40.65696,-73.89406,42499329,42499332
2020,6,20,12,50,40.820435,-73.93624,42432659,5335109935
2020,4,24,11,5,40.661777,-73.85069,452394375,452394398
2020,6,9,8,40,40.76155,-73.96659,42449971,4288677093
2020,4,14,13,30,40.68435,-73.732544,42836009,42836012
2020,5,21,17,8,40.706627,-73.815956,42882078,280639522
2020,6,5,2,15,40.85206,-73.934784,42429044,42454240
2020,6,27,8,17,40.821068,-73.89894,42732978,42760469
2020,5,10,22,15,40.64159,-73.949554,42476971,4991413635
2020,4,12,20,30,40.748577,-73.9522,42826856,4675915069
2020,4,17,0,43,40.666546,-73.78808,277747055,455493219
2020,5,18,18,15,40.574005,-73.98969,42503441,2377652121
2020,6,3,13,20,40.608654,-73.754,42869868,42883693
2020,5,31,4,5,40.60069,-74.010056,4268511511,455369962
2020,5,22,11,0,40.67048,-73.96167,4682629683,42486222
2020,4,24,17,15,40.817387,-73.92277,42735692,42778545
2020,6,4,10,46,40.656475,-73.93285,42489551,42494695
2020,6,12,9,0,40.675842,-73.99905,42497685,42488408
2020,4,13,7,20,40.701775,-73.80794,42822537,42845508
2020,5,9,18,20,40.683502,-73.91152,42505576,42516669
2020,5,30,16,40,40.636063,-73.880035,452389379,452393062
2020,5,14,23,25,40.73935,-73.89095,2089938031,276297468
2020,6,10,17,16,40.756474,-73.94727,42826825,2629162213
2020,4,14,20,30,40.672714,-73.89032,42467159,42472365
2020,4,21,23,45,40.736317,-73.857605,597378958,42797324
2020,6,12,14,25,40.75482,-73.84499,42808482,2359756764
2020,4,24,20,50,40.843822,-73.91038,42735931,2408350738
2020,5,19,14,20,40.80929,-73.90313,42743481,42752956
2020,5,31,17,14,40.823032,-73.95738,587934436,254342293
2020,6,2,0,44,40.56015,-74.19968,895710918,42996645
2020,6,20,3,14,40.6712,-73.76651,42828746,42903461
2020,4,13,6,55,40.76635,-73.95103,42438809,42450634
2020,6,13,20,45,40.762196,-73.870415,42811320,42919277
2020,6,6,23,0,40.722572,-74.00418,42436763,42452026
2020,5,1,7,25,40.816864,-73.882744,42719845,42734546
2020,6,16,0,0,40.669285,-73.84532,42875213,456348792
2020,6,7,10,30,40.77018,-73.947655,42433422,42424145
2020,6,9,18,11,40.55733,-74.153015,42956009,42982671
2020,5,2,13,20,40.670963,-73.959496,42474797,42474802
2020,5,12,3,30,40.643246,-73.94877,42481725,4991413635
2020,4,29,5,59,40.72656,-73.83802,277579136,277670267
2020,5,16,12,35,40.75539,-73.93505,42818567,42872034
2020,6,1,17,40,40.677364,-73.90798,1260335291,42474926
2020,5,13,13,15,40.746113,-73.73576,462759522,462759531
2020,6,4,14,0,40.74594,-73.90006,42870288,42870291
2020,5,22,6,33,40.644714,-73.95571,42508331,42525154
2020,4,28,17,50,40.65728,-73.947365,42496556,42481687
2020,6,24,10,0,40.677296,-73.87682,42518909,598622329
2020,5,9,7,40,40.65743,-73.9451,42496556,42522023
2020,6,12,18,8,40.73479,-73.74619,42917104,4209661129
2020,6,28,13,10,40.733593,-73.790115,42880931,42880933
2020,4,12,16,30,40.70099,-73.94239,42467507,2568052329
2020,6,4,6,46,40.67045,-73.98193,42465284,42477275
2020,4,15,9,50,40.870552,-73.82622,1347130660,1347130825
2020,5,3,18,45,40.689835,-73.9147,42513788,42499845
2020,4,30,9,0,40.671032,-73.93927,42475491,42529535
2020,6,4,1,40,40.844902,-73.89011,42750052,42759838
2020,6,24,15,0,40.748905,-73.87177,42870412,42870415
2020,4,17,16,40,40.66561,-73.73568,42869230,42925332
2020,5,18,21,15,40.771576,-73.87616,481250022,599270645
2020,5,14,7,13,40.63531,-73.9005,42468673,42522158
2020,5,3,13,0,40.705032,-73.85744,42860278,42844159
2020,6,18,15,20,40.885574,-73.83029,1347023009,1348365628
2020,5,29,22,15,40.75495,-73.88433,3779614603,5357878484
2020,6,24,17,34,40.58493,-73.91434,455427060,452268925
2020,5,22,17,0,40.714527,-73.96606,42506329,42469472
2020,5,8,20,26,40.83569,-73.93739,42439724,42442684
2020,6,12,19,15,40.70356,-73.7677,42871984,42941374
2020,5,29,11,45,40.799458,-73.95154,3099327974,42437204
2020,6,11,17,45,40.688564,-73.93019,42473259,42499494
2020,6,8,19,15,40.82255,-73.88573,42749438,106683928
2020,6,20,10,17,40.590015,-74.09177,42961081,43007649
2020,5,30,8,20,40.74603,-73.913376,42819589,42919808
2020,5,22,22,50,40.7158,-73.824486,2795447513,2795447517
2020,6,27,6,35,40.686447,-73.85485,2924921640,42867881
2020,6,19,6,15,40.742622,-73.9942,42434270,42430269
2020,6,21,13,55,40.694557,-73.94325,42492340,42492342
2020,6,24,7,10,40.794052,-73.970375,42442534,1061531807
2020,4,17,1,25,40.70028,-73.941154,42499079,42504102
2020,6,22,18,45,40.66484,-73.82229,456354377,455884723
2020,6,21,6,44,40.67492,-73.87528,42505088,42484932
2020,5,30,11,55,40.711845,-73.859764,42843731,3324555231
2020,5,1,13,20,40.878586,-73.858795,42730865,42730868
2020,6,25,15,55,40.64161,-73.96356,42479690,42479696
2020,5,22,17,31,40.596092,-73.96171,42517201,42535167
2020,6,19,16,5,40.734562,-74.00543,42431805,42436400
2020,4,17,15,0,40.833736,-73.88881,42746558,42748414
2020,6,13,12,45,40.77741,-73.978806,42443336,42437384
2020,5,19,20,0,40.698,-73.89478,42785778,42928287
2020,4,13,18,40,40.799698,-73.92929,277482762,371225085
2020,6,24,9,30,40.69987,-73.94043,42499079,42505462
2020,5,28,9,53,40.79337,-73.93274,42424133,42427009
2020,6,5,18,30,40.59329,-73.77972,42811011,42811025
2020,4,20,17,10,40.81943,-73.88972,42735530,42737460
2020,4,19,12,40,40.82497,-73.92228,2408448912,42767711
2020,5,5,20,27,40.678844,-73.86609,42500905,42500955
2020,4,13,12,0,40.716114,-73.98363,42427335,42427337
2020,6,5,19,45,40.820293,-73.94378,42433785,42435860
2020,6,20,9,50,40.58301,-73.82607,42841263,5021215187
2020,6,26,21,1,40.82558,-73.87053,42738923,42738929
2020,5,18,10,0,40.80907,-73.94455,42436726,3099327975
2020,6,7,12,50,40.803677,-73.92209,42739615,42760999
2020,5,14,11,0,40.809578,-73.93996,42448141,42438984
2020,4,22,21,30,40.772312,-73.95477,42436921,42436922
2020,5,26,10,40,40.58754,-73.81139,42852341,42852347
2020,6,8,15,50,40.68373,-73.75127,42933851,4205199493
2020,4,26,11,15,40.796738,-73.92925,371225085,42424109
2020,6,23,2,3,40.844105,-73.898,42718876,103070839
2020,6,29,19,25,40.725918,-73.89535,42871329,42871334
2020,5,25,16,50,40.818012,-73.92519,42743020,42778545
2020,5,31,0,0,40.76311,-73.962524,42429981,42442963
2020,6,6,10,15,40.61626,-73.99309,42485579,42485568
2020,4,27,16,45,40.60145,-74.01164,4268511511,455369962
2020,6,14,6,10,40.854916,-73.93604,42436296,42436297
2020,6,10,14,5,40.756496,-73.97237,42459098,42446991
2020,6,17,16,40,40.689278,-73.79863,42916081,42924297
2020,4,23,8,0,40.88855,-73.852356,42730814,42772019
2020,5,30,0,23,40.818058,-73.90501,42760447,42760449
2020,6,12,20,50,40.818535,-73.90783,42735026,42760909
2020,6,24,21,0,40.687363,-73.99004,42492239,42492231
2020,5,27,17,18,40.645813,-73.918304,42488987,42488989
2020,6,16,11,0,40.750355,-73.870125,42816102,42858907
2020,6,24,9,10,40.6972,-73.952934,42471849,42471852
2020,5,31,22,4,40.838497,-73.939835,42433027,42437319
2020,5,20,12,0,40.862778,-73.906166,42731010,5296117834
2020,5,19,19,7,40.661446,-73.92829,42468566,42497488
2020,5,14,9,20,40.766,-73.98518,42435710,42440960
2020,4,24,9,0,40.822613,-73.88706,588114431,596400224
2020,6,26,15,0,40.760822,-73.99832,42430673,42437371
2020,4,19,16,22,40.63145,-73.887085,42512661,1257570381
2020,6,12,14,0,40.626976,-73.914024,42532824,2800213218
2020,5,16,2,30,40.809643,-73.947845,2141026501,42439864
2020,5,15,14,30,40.675735,-73.89686,598622280,598622281
2020,6,29,5,30,40.738728,-73.812164,462109416,462109427
2020,5,19,3,30,40.67239,-73.87463,42505090,42515133
2020,6,13,20,15,40.860264,-73.90164,42733848,42736268
2020,4,20,16,0,40.815678,-73.89823,42756231,42756242
2020,6,23,14,24,40.606216,-73.96535,42485300,42530551
2020,5,21,14,1,40.687454,-73.81999,42887334,42887330
2020,4,21,10,30,40.67901,-73.81259,42894763,42894766
2020,6,25,19,0,40.69508,-73.98327,42521956,42481908
2020,6,25,11,0,40.65473,-73.90692,1942054175,1942054210
2020,6,27,12,48,40.739075,-73.97785,42429910,42429918
2020,5,24,18,48,40.84313,-73.919334,42751864,42759768
2020,5,17,16,8,40.825596,-73.86492,42753505,42752350
2020,6,11,10,0,40.635025,-73.99213,42466812,42460228
2020,5,12,19,1,40.645027,-73.91998,42463221,42473397
2020,6,9,17,0,40.62708,-74.15788,42982298,43004305
2020,6,5,12,0,40.69894,-73.83717,42788107,42858009
2020,5,29,11,0,40.8037,-73.93582,42438774,42444458
2020,6,11,15,1,40.620815,-74.01144,42485210,42460339
2020,5,12,18,57,40.58613,-73.95011,42465198,42492664
2020,5,20,11,15,40.774853,-73.98067,1061531787,42443326
2020,5,9,18,10,40.628117,-73.956856,42465128,42512772
2020,6,7,16,45,40.72501,-73.72205,625896084,443257265
2020,5,23,15,0,40.673107,-73.99959,449388063,449388060
2020,5,26,1,19,40.65283,-73.96251,42511228,42511215
2020,5,25,9,45,40.708504,-73.90064,42807108,42862042
2020,6,23,9,56,40.725674,-73.99656,1692433919,42428447
2020,6,18,18,15,40.75787,-73.78827,42832707,42900732
2020,6,14,16,50,40.71842,-73.90393,42844508,42851281
2020,5,14,0,0,40.718555,-73.988205,42429773,486867513
2020,5,2,10,2,40.771023,-73.95365,42454701,42446478
2020,5,17,11,20,40.713715,-73.73144,42787758,42787763
2020,6,13,11,25,40.738136,-73.79919,462109429,462109442
2020,4,13,23,55,40.764637,-73.93226,42807567,42881454
2020,6,17,0,15,40.75777,-73.854164,274422844,42829798
2020,5,17,17,50,40.66743,-73.76676,42819147,42884204
2020,6,19,7,57,40.862747,-73.90494,42731002,5296117834
2020,5,27,13,34,40.77506,-73.913864,42833266,42833268
2020,5,18,20,7,40.578995,-73.96491,42468028,42468024
2020,6,8,0,0,40.751446,-74.001434,42427821,42427824
2020,6,18,14,10,40.67258,-73.89122,42467159,42468366
2020,4,26,7,45,40.656063,-73.93957,42460574,42475535
2020,6,19,16,30,40.81679,-73.9205,42735692,42750596
2020,4,12,10,55,40.875458,-73.85485,42746470,42765389
2020,6,25,13,30,40.75587,-73.972824,42438889,42438886
2020,5,14,13,30,40.7517,-73.986404,42430314,42428264
2020,4,30,15,15,40.839478,-73.883896,42747046,42761193
2020,5,31,12,35,40.697903,-73.9468,42471855,42471859
2020,4,18,2,0,40.817875,-73.89333,106685872,588113931
2020,4,30,2,15,40.696198,-73.98869,278632503,598043793
2020,4,11,20,3,40.661774,-73.92498,42497496,42522006
2020,6,14,17,54,40.849308,-73.93192,42444060,42454368
2020,5,20,12,0,40.680016,-73.87743,598622244,598622329
2020,6,13,14,40,40.776237,-73.95587,42439403,42448238
2020,5,30,14,30,40.68514,-73.8206,42820232,42855620
2020,6,13,22,15,40.671932,-73.85165,1942055389,42787927
2020,5,1,1,30,40.54958,-74.137375,2663757214,2663757235
2020,4,20,15,0,40.806343,-73.93318,371337141,42426172
2020,6,23,21,22,40.817753,-73.888664,42735275,42737456
2020,6,22,23,20,40.856094,-73.895226,42764792,42770534
2020,4,24,5,55,40.849903,-73.85332,42742153,42742160
2020,5,10,12,40,40.69903,-73.90801,42853140,42853138
2020,6,13,1,45,40.87415,-73.84693,42736546,42736549
2020,6,13,9,30,40.797478,-73.93684,42449843,42443088
2020,5,4,13,20,40.72851,-73.90574,42786771,42801650
2020,4,20,0,0,40.79101,-73.80009,42786501,42786508
2020,4,10,10,20,40.835587,-73.90313,42739178,42762954
2020,6,18,13,40,40.675884,-73.75577,42923444,4202517912
2020,4,16,19,30,40.652477,-73.86798,452384721,452382948
2020,4,10,17,41,40.716984,-73.809006,42922866,42922871
2020,5,25,12,50,40.586502,-74.10455,42983631,42989410
2020,5,31,11,7,40.61222,-73.918846,42467687,42476179
2020,5,3,17,52,40.754974,-73.853096,42792957,106599704
2020,6,2,22,1,40.753048,-73.89155,3779614586,42823931
2020,4,15,15,44,40.8284,-73.9453,561035366,42442635
2020,4,28,15,0,40.666565,-73.736275,42787868,42787866
2020,4,25,16,25,40.598553,-73.997345,42469048,42469049
2020,6,2,6,55,40.74721,-73.86526,42878177,42878174
2020,5,7,9,30,40.69073,-73.7755,42828780,42894820
2020,5,28,7,22,40.703182,-73.95382,42477581,42482183
2020,6,28,3,40,40.66582,-73.86503,42499597,42529271
2020,6,7,19,35,40.838875,-73.90266,42730127,42783520
2020,5,10,13,34,40.6159,-74.068535,42986423,42984969
2020,4,23,18,40,40.677017,-73.92182,42494033,597826104
2020,5,16,14,0,40.677505,-73.81786,42855634,42894744
2020,6,14,19,47,40.75332,-73.972595,42434085,42434087
2020,4,13,7,34,40.815933,-73.96372,254342293,254484327
2020,6,8,17,15,40.720966,-73.98218,3783071112,1919595923
2020,6,4,19,0,40.64124,-73.943726,42473697,42500514
2020,5,26,18,35,40.858192,-73.884056,42729864,3380810138
2020,6,18,22,30,40.86309,-73.88946,42763082,42764810
2020,5,29,21,30,40.8755,-73.876495,42734120,42775271
2020,5,29,0,0,40.86248,-73.90958,42731023,42731026
2020,6,27,16,24,40.747627,-73.976746,42449685,42446942
2020,5,21,3,0,40.803593,-73.919785,42753240,42753246
2020,6,27,2,30,40.76661,-73.88644,42877719,2439690438
2020,5,17,19,50,40.668415,-73.91042,42484982,42511521
2020,5,2,16,8,40.846443,-73.826004,470205600,470205692
2020,4,27,12,40,40.60954,-73.956505,42519045,42530570
2020,5,22,18,35,40.74407,-73.73309,464737828,464700161
2020,6,24,18,10,40.634865,-74.02639,42466016,42466019
2020,5,27,11,45,40.824375,-73.90964,42739739,2827501292
2020,6,11,6,34,40.856613,-73.92969,42427773,42433138
2020,6,17,18,50,40.865105,-73.91846,42431252,42446609
2020,5,20,21,40,40.64404,-73.877525,4335349961,4335349964
2020,5,8,8,30,40.598553,-73.997345,42469048,42469049
2020,4,19,20,43,40.550835,-74.14476,43017594,42991927
2020,6,10,5,25,40.827656,-73.8861,42760339,596400152
2020,5,8,16,20,40.65768,-73.925415,42468576,42468577
2020,6,27,6,0,40.857365,-73.84657,3661361829,3661361826
2020,5,2,8,30,40.68217,-73.83105,42902721,42920995
2020,4,27,19,0,40.70904,-73.84146,461768283,461767551
2020,6,5,21,50,40.713135,-74.00407,42431602,4878831008
2020,6,4,13,10,40.717247,-73.80344,462271063,1398582494
2020,6,18,0,10,40.68956,-73.967125,42487070,42487074
2020,5,6,5,20,40.700836,-73.99495,42463965,451019469
2020,6,22,14,29,40.756756,-73.78252,42929286,5455232754
2020,6,2,9,2,40.714287,-73.91447,42843568,42881147
2020,6,4,2,20,40.802486,-73.95679,42431207,42431210
2020,6,19,21,58,40.8165,-73.946556,42435844,42439588
2020,5,22,8,40,40.67868,-73.99768,42497677,42476474
2020,6,5,16,55,40.720604,-73.90479,42881190,2089937878
2020,4,21,21,35,40.67098,-73.95453,42518571,42518566
2020,4,11,16,5,40.679634,-73.94959,42515936,42481606
2020,6,24,14,25,40.7052,-73.884224,42885326,42848904
2020,6,17,13,8,40.665745,-73.90885,42513041,42513045
2020,6,14,15,40,40.89523,-73.84551,42753745,42753750
2020,5,30,19,45,40.737553,-73.85089,535057827,42897393
2020,6,10,8,20,40.821636,-73.93909,42434246,2141026518
2020,5,23,10,0,40.65988,-73.88762,1942054848,1942054855
2020,5,13,16,43,40.68366,-73.90788,42513819,42513823
2020,6,11,21,0,40.818386,-73.95632,561035346,561035347
2020,6,27,8,15,40.750256,-73.938644,42817428,42872016
2020,4,21,21,45,40.71153,-73.95504,598033054,479716748
2020,6,16,18,52,40.757977,-73.88297,42835627,42835633
2020,5,27,15,42,40.758125,-73.928505,42849735,42849740
2020,5,12,14,30,40.820515,-73.930695,42733542,42733546
2020,5,25,14,0,40.745,-73.87481,42809883,42898092
2020,4,13,0,10,40.676743,-73.93316,42516358,42493217
2020,6,16,0,15,40.707558,-73.93344,42490315,42496377
2020,4,25,21,56,40.66434,-73.93155,42479643,42479645
2020,4,25,14,22,40.85108,-73.8948,42730005,42753793
2020,5,8,12,7,40.698437,-73.79629,42826535,42811784
2020,5,2,21,35,40.83362,-73.8571,42741927,42760504
2020,6,28,12,25,40.654545,-73.914185,42494095,1942054065
2020,6,5,13,15,40.60365,-73.99204,42469036,42469039
2020,5,8,14,15,40.615673,-74.16171,42986994,42987001
2020,6,4,7,15,40.671772,-73.93641,42475008,42475001
2020,5,18,5,18,40.704857,-73.827286,42837087,42843877
2020,6,27,19,13,40.85441,-73.86294,42745174,42746142
2020,5,20,20,19,40.682037,-73.87788,42464796,42464798
2020,5,24,19,25,40.812286,-73.90073,42753420,42766750
2020,5,4,14,20,40.66241,-73.90987,42477764,42477766
2020,4,17,15,35,40.77861,-73.84159,42877792,42877796
2020,5,29,17,30,40.75468,-73.893745,42839067,42865986
2020,6,18,17,27,40.764988,-73.96116,42442983,5550244689
2020,4,22,10,10,40.83729,-73.82103,42758824,42758826
2020,6,29,21,25,40.692757,-73.77463,42807904,42882529
2020,5,15,21,18,40.813198,-73.95825,42421852,561035342
2020,6,21,22,26,40.684284,-73.80802,42857862,42901979
2020,5,29,16,30,40.7923,-73.95046,42436610,596776413
2020,6,12,19,30,40.680473,-73.9614,597727992,248606379
2020,4,30,12,30,40.74681,-73.87341,42838715,42809893
2020,6,13,15,40,40.68518,-73.81887,2807664878,42887334
2020,6,6,15,50,40.828125,-73.84105,103586218,596455786
2020,4,17,10,30,40.696865,-73.83717,42822364,42858015
2020,6,26,21,48,40.76101,-73.869156,42856733,42856736
2020,4,23,20,29,40.698807,-73.91837,42501174,42517094
2020,5,30,18,35,40.84126,-73.92805,42728159,42740411
2020,4,22,18,40,40.5171,-74.233894,42991570,43000925
2020,4,16,11,20,40.6427,-73.87661,452389990,452393056
2020,4,29,22,17,40.707684,-73.96275,42477974,42477980
2020,5,8,23,53,40.6848,-73.9138,42505567,42505568
2020,4,20,4,10,40.844917,-73.926384,42749016,60923209
2020,5,28,14,20,40.884575,-73.89889,42757656,42757662
2020,5,15,15,1,40.73303,-73.8542,3324555238,42921656
2020,4,13,11,22,40.813175,-73.89845,42748728,42753420
2020,5,11,14,30,40.819157,-73.96038,42424937,42424698
2020,5,13,13,50,40.64993,-73.93312,42502844,42502846
2020,6,11,13,44,40.718735,-73.85101,42863709,42861661
2020,5,27,15,15,40.658577,-73.89063,1942054811,1942054812
2020,6,16,11,50,40.745304,-73.82595,42815579,42815574
2020,6,13,13,0,40.71144,-74.00086,42437749,3884569931
2020,4,14,11,30,40.6607,-73.89332,42511320,42474335
2020,5,15,15,37,40.593674,-73.96137,42485320,42489253
2020,5,3,15,0,40.716476,-73.99283,42429641,42429643
2020,5,21,14,40,40.849964,-73.91416,42720026,42720029
2020,4,26,16,30,40.690086,-73.751205,42807354,42807421
2020,4,11,18,39,40.563557,-74.10304,43017996,42973970
2020,6,1,11,50,40.878185,-73.88145,42752786,42752787
2020,5,16,15,0,40.803696,-73.93792,42438772,42447207
2020,5,1,20,40,40.70212,-73.90959,42907497,3325564445
2020,5,13,10,0,40.74504,-73.7345,42806343,464688542
2020,5,21,9,59,40.75388,-73.96616,42442952,42455934
2020,5,23,12,50,40.63651,-74.133,42984359,42984363
2020,6,6,12,36,40.809284,-73.92927,529054843,42725324
2020,6,12,13,15,40.798306,-73.93683,42439490,42439497
2020,6,11,2,17,40.856743,-73.917625,42749265,42749016
2020,6,5,9,17,40.678165,-73.94295,597826226,42473185
2020,5,26,18,20,40.772854,-73.90607,42874628,42877856
2020,6,15,15,20,40.60224,-73.75416,42862122,42891642
2020,6,26,20,30,40.670963,-73.959496,42474797,42474802
2020,5,19,17,30,40.611767,-73.97638,42472462,42472467
2020,6,5,1,0,40.701954,-73.958694,42482037,42490956
2020,6,12,12,25,40.7159,-73.932724,42515026,42516324
2020,6,17,22,15,40.636005,-73.91251,42472058,42500825
2020,5,2,22,10,40.70779,-73.95544,42488278,42488286
2020,5,24,3,0,40.668907,-73.78106,42817328,42837865
2020,6,4,16,43,40.72225,-74.00592,42440838,3788379733
2020,5,19,7,10,40.74708,-73.98135,561042190,3786901743
2020,6,3,14,30,40.696667,-73.88682,42837367,5513142019
2020,4,17,5,50,40.752846,-73.92727,42815834,42815838
2020,5,12,16,0,40.760647,-73.884415,42874196,42856700
2020,5,8,13,34,40.813232,-73.90908,42764633,42764638
2020,5,12,21,15,40.68917,-73.9095,42486802,42499849
2020,6,24,11,45,40.698315,-73.78673,42917469,42886812
2020,6,13,19,25,40.64491,-73.95256,42502194,42525158
2020,5,27,9,51,40.659832,-73.897606,42469293,42500032
2020,6,25,11,59,40.879307,-73.90295,42749305,42727302
2020,5,30,10,10,40.695084,-73.97329,2148166693,2148166689
2020,5,20,5,45,40.759377,-73.96952,42448379,4862610026
2020,5,31,15,40,40.614315,-74.06632,42965644,42965649
2020,6,2,11,30,40.690193,-73.92419,42493898,42493901
2020,6,23,16,0,40.738415,-73.84899,535057827,597390157
2020,5,15,17,10,40.591633,-73.77252,42805630,1701259971
2020,4,15,14,38,40.749607,-73.966835,370924677,42450675
2020,4,20,10,51,40.745075,-73.93649,42867654,42935231
2020,6,19,8,9,40.714542,-73.8961,42819380,42834197
2020,6,3,8,50,40.845104,-73.91494,60923716,596668832
2020,6,6,12,0,40.8398,-73.928665,42743036,42728159
2020,5,25,22,4,40.664745,-73.74003,42874754,42891391
2020,5,24,16,10,40.762676,-73.954346,42450634,371188320
2020,6,19,8,58,40.65017,-73.92921,42502851,42502853
2020,6,7,2,30,40.756687,-73.94455,42906413,42895302
2020,5,17,0,5,40.670124,-73.95528,42474811,1259822833
2020,6,5,7,41,40.796215,-73.94971,42456711,42436637
2020,5,17,20,30,40.699436,-73.91229,42511980,42517107
2020,6,17,13,45,40.660286,-73.913475,42493591,42496208
2020,6,22,17,11,40.732403,-74.0102,42436899,42436903
2020,4,28,3,0,40.725975,-73.7575,42793243,42831125
2020,5,26,14,15,40.799,-73.95041,42437204,42437201
2020,5,7,16,35,40.726902,-73.83239,1934649932,277670288
2020,5,31,16,0,40.715244,-73.88021,42815209,42815212
2020,6,20,16,20,40.66658,-73.93968,42467472,42471106
2020,5,14,15,15,40.721714,-73.88633,42809602,3324555188
2020,4,30,17,15,40.758392,-73.781456,42816614,42817700
2020,4,18,6,50,40.630577,-73.88591,42463070,1257569595
2020,5,24,17,15,40.75399,-73.90031,42847895,42835551
2020,4,23,18,2,40.699955,-73.98682,1371803820,3413665526
2020,5,1,12,15,40.61929,-73.94837,42471433,42526240
2020,6,17,21,30,40.83443,-73.91035,42743942,42782633
2020,6,3,20,0,40.676487,-73.79693,42834718,42871211
2020,5,19,12,30,40.755573,-73.92836,42815820,42932488
2020,6,2,2,16,40.88906,-73.82935,42741879,42741884
2020,6,26,20,0,40.57944,-73.979614,42503137,42504975
2020,4,23,16,18,40.574394,-74.093765,42982348,43004452
2020,4,11,5,26,40.66456,-73.884315,42499672,42504325
2020,6,19,18,30,40.85249,-73.832634,42763052,42747354
2020,5,31,8,45,40.72399,-73.848816,277629594,42880699
2020,6,24,20,30,40.587307,-73.81318,42852336,42852337
2020,5,30,23,50,40.59616,-73.96104,42489244,42517201
2020,5,2,19,45,40.612736,-74.01172,42487936,42487939
2020,5,17,14,32,40.819874,-73.807594,42736467,42736469
2020,6,22,21,40,40.65726,-73.90031,1942054566,1942054564
2020,6,5,7,54,40.746033,-73.9768,42434962,42445382
2020,4,17,21,15,40.644955,-73.92113,42473397,42500423
2020,5,2,18,12,40.58584,-73.93788,455422044,455426894
2020,6,1,20,28,40.68106,-73.83349,42915464,42900851
2020,6,1,1,0,40.721172,-73.99658,42430038,42430041
2020,4,22,14,20,40.692364,-73.90269,42512016,766001495
2020,6,16,11,56,40.66467,-73.92547,42494081,42494080
