year,month,day,hour,minute,lat,lon,node_1,node_2
2017,8,1,8,43,40.638878,-73.95405,42491649,42491746
2017,8,4,9,30,40.84215,-73.94228,42427133,42427136
2017,8,12,18,1,40.750645,-73.97665,42432444,42446949
2017,8,20,19,45,40.724693,-73.76481,42861812,280230120
2017,8,5,19,30,40.767574,-73.911995,42832999,42842479
2017,8,8,18,2,40.700836,-73.99495,42463965,451019469
2017,8,9,6,12,40.583042,-74.096176,42983598,42988446
2017,8,2,4,30,40.663788,-73.734024,42812787,42812790
2017,8,1,15,25,40.896496,-73.846,42768015,42770365
2017,8,7,8,15,40.800583,-73.960075,42447303,42443426
2017,8,2,8,15,40.847664,-73.94219,42436832,42429479
2017,7,30,9,0,40.772964,-73.95827,42450009,42446472
2017,8,14,17,10,40.704422,-73.99491,486819531,42461379
2017,8,8,15,30,40.884563,-73.85551,42762678,42730838
2017,8,10,13,43,40.838528,-73.84305,42737763,42737766
2017,8,19,14,2,40.653805,-73.93061,42510409,42510419
2017,8,3,18,40,40.671658,-73.75065,42869525,42890225
2017,7,31,13,0,40.713596,-73.99561,42433537,42433539
2017,8,3,8,9,40.75795,-73.880135,3805380219,5357878470
2017,8,20,21,0,40.75158,-73.74572,42803174,42836431
2017,8,21,14,25,40.798256,-73.82744,596478764,274184604
2017,8,21,16,40,40.72823,-73.83313,277670374,277670288
2017,8,13,14,25,40.84231,-73.93515,42455245,42442722
2017,8,15,20,15,40.56572,-74.129425,42981506,42991752
2017,8,20,15,59,40.679737,-73.76162,42884149,3530981366
2017,8,3,11,0,40.812313,-73.95223,42427519,42436734
2017,8,10,22,47,40.59287,-73.99607,3659036040,42522929
2017,8,5,8,20,40.751442,-73.97606,42446959,42432444
2017,8,1,15,0,40.851402,-73.89343,42719990,42768620
2017,8,1,9,27,40.606762,-74.16583,42964478,42978122
2017,8,18,21,0,40.715702,-73.80929,42829568,42829576
2017,8,13,3,50,40.71406,-73.95292,42476485,42484200
2017,8,22,15,45,40.61913,-73.99019,42501103,42512332
2017,8,15,18,0,40.823135,-73.88225,566379402,1369722090
2017,8,20,14,35,40.842983,-73.84628,42751637,42784091
2017,8,13,16,20,40.71058,-73.9835,370888100,205024444
2017,7,30,14,20,40.825115,-73.92541,42733706,42734161
2017,8,10,9,30,40.88341,-73.82849,42753625,42753627
2017,7,29,8,0,40.74121,-73.84277,535057827,597390157
2017,8,22,21,45,40.678394,-73.94692,42496494,42481610
2017,8,15,14,25,40.78899,-73.79436,42821583,42821586
2017,8,13,21,20,40.770752,-73.95695,42430068,42439563
2017,8,22,11,20,40.748882,-73.98353,42434948,42434946
2017,7,29,23,50,40.627632,-73.93652,42460587,42475374
2017,8,18,8,37,40.688698,-73.781494,42852966,42894805
2017,8,7,19,15,40.659912,-73.998604,42521147,1372888670
2017,8,22,12,30,40.779922,-73.98068,42432564,42442445
2017,8,4,12,44,40.609024,-73.95124,42470906,42470908
2017,8,19,16,45,40.844368,-73.88902,42740972,42740977
2017,8,9,13,50,40.687374,-73.9707,42488439,42488442
2017,8,15,18,13,40.741344,-73.95459,42826898,276318040
2017,8,12,13,49,40.699272,-73.95456,42490730,42504075
2017,7,29,12,0,40.75035,-73.87849,42816072,42816074
2017,8,1,21,36,40.82415,-73.87579,42753482,42753481
2017,8,20,10,45,40.666286,-73.785934,277747042,528910427
2017,8,10,9,0,40.843563,-73.85694,42744988,42744991
2017,8,5,0,29,40.696033,-73.98453,598043790,42491554
2017,8,15,11,30,40.847485,-73.81638,42737193,42732149
2017,8,19,15,0,40.821766,-73.915146,42744088,42776441
2017,8,11,11,15,40.810253,-73.95139,42432929,42435805
2017,8,18,15,51,40.680767,-73.90673,42482516,42505605
2017,8,23,7,40,40.67893,-73.95797,42524164,42501894
2017,8,19,0,0,40.758564,-73.98312,42430350,42439994
2017,8,3,13,40,40.716194,-73.996086,541467364,5161246307
2017,8,23,9,45,40.634922,-73.96132,3513964779,42485829
2017,7,30,4,55,40.569355,-73.86411,42852510,42852700
2017,8,22,23,0,40.771133,-73.983475,1241742563,4081416473
2017,8,8,14,45,40.7192,-73.956276,42492544,42482465
2017,8,20,3,19,40.607006,-73.99934,42488669,42488676
2017,7,29,14,0,40.691124,-73.9029,42488752,42512016
2017,8,7,18,25,40.75796,-73.78567,42893556,42929087
2017,8,5,17,0,40.64965,-73.96092,42490753,42497353
2017,8,22,17,40,40.676487,-73.99873,42496340,42497683
2017,7,31,18,12,40.76635,-73.89093,106074504,106135362
2017,8,12,14,30,40.766827,-73.909294,42842491,42842492
2017,8,3,18,0,40.717834,-73.77491,42806926,42806932
2017,7,31,23,0,40.72047,-73.89784,42871318,42916150
2017,7,31,11,0,40.7314,-73.926094,42810297,42825196
2017,8,23,14,40,40.676342,-73.910934,42497899,597728004
2017,8,13,15,0,40.764168,-73.98474,42435705,42435707
2017,8,12,16,59,40.802444,-73.938835,42445185,42445189
2017,8,10,17,50,40.72478,-73.9357,476025020,1895628122
2017,8,21,10,50,40.577366,-74.11145,42966255,42961804
2017,8,21,13,0,40.602535,-73.99321,42514318,42469043
2017,8,19,11,37,40.819016,-73.84804,2858414627,2858414628
2017,8,8,10,0,40.789307,-73.943405,42436627,42434912
2017,8,11,9,0,40.66392,-73.79111,42805425,42857014
2017,8,14,0,50,40.64595,-73.92976,42510813,42520980
2017,8,22,13,30,40.691364,-73.83755,42867941,2809909110
2017,8,6,20,0,40.83413,-73.87475,42737364,42738405
2017,8,4,21,15,40.823673,-73.87233,60653924,60653832
2017,8,7,12,30,40.81899,-73.89185,471241236,588113982
2017,8,4,9,0,40.793816,-73.94012,42443077,42434386
2017,8,6,10,30,40.77981,-73.95035,42436549,42436546
2017,8,3,18,30,40.692383,-73.73145,42889687,42890096
2017,8,4,12,18,40.75843,-73.973076,596775914,42452875
2017,8,13,22,0,40.61335,-73.92145,42492780,42533868
2017,8,19,5,45,40.663727,-73.95386,42481965,42481968
2017,7,29,17,35,40.662193,-73.93149,42485115,42514764
2017,7,31,10,0,40.84636,-73.84463,42740594,42757329
2017,8,20,12,0,40.680588,-73.82806,42788171,42858040
2017,8,3,16,5,40.76991,-73.87999,484800839,2408421436
2017,8,9,15,0,40.61931,-73.92111,42467761,42513995
2017,8,4,19,50,40.605377,-73.98211,42470939,42488369
2017,7,29,2,0,40.8396,-73.929474,60920157,529288546
2017,8,15,22,40,40.800865,-73.96539,42421741,42432756
2017,8,6,23,45,40.86155,-73.92472,42432785,1764400310
2017,8,22,11,35,40.69939,-73.91938,42471599,42471595
2017,8,14,8,15,40.837933,-73.87167,42737104,42761872
2017,8,6,10,6,40.558315,-74.149826,42963787,42982656
2017,8,7,0,0,40.667084,-73.77524,455578571,42816815
2017,8,1,18,50,40.739574,-73.79167,462109429,462109442
2017,8,13,7,30,40.818237,-73.85415,42741947,42741955
2017,8,16,11,0,40.724434,-73.8693,42860174,3324555237
2017,8,2,14,39,40.604153,-74.05198,448092864,448095627
2017,7,31,8,40,40.722725,-73.94748,42467934,42509209
2017,7,30,20,35,40.65066,-73.918915,42460167,42522122
2017,8,7,17,33,40.82817,-73.86265,42737218,42749609
2017,8,4,13,45,40.649635,-73.9379,42475544,42476255
2017,8,3,12,0,40.85198,-73.91018,42745946,42758014
2017,8,10,12,35,40.751984,-73.93186,42838389,42932492
2017,7,11,17,20,40.636528,-73.981,42519683,42490775
2017,8,14,10,6,40.83468,-73.944435,42428962,561035373
2017,8,17,7,52,40.600735,-73.98218,42468836,42495124
2017,8,21,15,40,40.699696,-73.9401,42505462,42505465
2017,8,6,17,50,40.82858,-73.87918,42735913,42735916
2017,8,7,11,36,40.637196,-74.00779,42538434,42487499
2017,8,7,14,0,40.65618,-73.951584,42499262,42481690
2017,8,5,12,0,40.676193,-73.74748,42853431,42878343
2017,8,3,0,0,40.727432,-73.90713,42801650,42901476
2017,8,11,10,0,40.747272,-73.96673,3734911590,370924957
2017,8,13,11,0,40.703114,-73.89106,42809478,42848869
2017,8,2,17,0,40.77632,-73.96002,596776083,42438490
2017,8,17,12,30,40.71771,-73.86303,2757013720,2757013712
2017,8,2,9,0,40.695385,-73.78917,42842068,42901100
2017,8,4,12,50,40.579865,-74.15375,42977976,43001805
2017,7,29,19,0,40.66334,-73.7637,42886707,42905266
2017,8,8,8,30,40.720623,-73.99498,42432181,42430030
2017,8,9,9,30,40.62192,-73.936134,42491859,2317435444
2017,8,15,5,25,40.840866,-73.87281,42748776,42753856
2017,8,11,13,35,40.75746,-73.86734,5357866816,5357866817
2017,8,13,0,1,40.815475,-73.954735,42442592,42442596
2017,8,3,14,9,40.749462,-73.901665,42815952,42815955
2017,7,30,1,0,40.672665,-73.86644,42513134,42515153
2017,8,12,0,0,40.719025,-73.98978,486867490,42429766
2017,8,7,17,0,40.69037,-73.92755,42505519,42485012
2017,8,20,13,30,40.756424,-73.7403,461917207,461917223
2017,8,8,12,35,40.67452,-73.736084,42923204,3530981338
2017,8,2,10,0,40.755432,-73.815346,42865251,42865255
2017,8,23,18,55,40.623875,-73.93547,42460593,2317435475
2017,7,29,15,15,40.822884,-73.95574,42441949,42441950
2017,8,5,16,30,40.689842,-73.850075,42860343,2757013484
2017,8,18,23,55,40.677296,-73.92674,42497862,42497859
2017,8,22,13,51,40.703552,-73.92668,42528515,42530350
2017,7,29,16,0,40.69914,-73.74931,42854510,42894610
2017,8,17,0,0,40.824432,-73.873604,42737334,42723865
2017,8,1,7,40,40.825382,-73.86271,60653946,42725869
2017,8,4,15,40,40.86227,-73.8722,42725664,42725187
2017,8,17,16,30,40.758007,-73.96625,42442959,42442957
2017,7,30,22,0,40.761234,-73.96389,42424098,1775201764
2017,8,5,20,0,40.63418,-74.016304,598329389,449588300
2017,8,5,12,30,40.661316,-73.90862,42477768,42496235
2017,8,19,9,0,40.750244,-73.97691,42432444,42446949
2017,8,20,11,15,40.84299,-73.82625,596580978,470853209
2017,8,20,1,45,40.68405,-73.97746,42484806,42491613
2017,8,11,17,25,40.7024,-73.80818,42822537,42845508
2017,8,17,7,0,40.766785,-73.895,42846208,106133540
2017,7,29,10,40,40.678417,-73.729225,42805947,42805952
2017,8,8,12,30,40.79156,-73.968475,42436985,42443366
2017,8,2,11,0,40.743324,-73.984085,4597668030,42446266
2017,8,13,4,35,40.75254,-73.85261,42788020,42870451
2017,8,6,21,45,40.83468,-73.944435,42428962,561035373
2017,8,11,22,16,40.632835,-74.02724,42466027,42482755
2017,8,22,16,54,40.75791,-73.97766,42432580,42443528
2017,8,10,0,0,40.822464,-73.9168,42744086,42750607
2017,8,18,23,0,40.666157,-73.95087,42481652,42479627
2017,8,4,18,10,40.68372,-73.92016,42479171,42479167
2017,8,1,0,45,40.60049,-74.00017,42482854,42482848
2017,8,22,20,0,40.71263,-73.9458,42514870,42525818
2017,8,11,8,30,40.787563,-73.97882,42421810,42421809
2017,8,23,13,30,40.87815,-73.89838,42743199,1544555379
2017,8,23,5,40,40.72877,-74.007095,42436371,42436109
2017,8,16,19,26,40.705452,-73.78149,42817078,42817081
2017,8,12,0,50,40.610653,-73.95355,42465156,42512807
2017,8,19,19,30,40.753677,-73.914474,3536400365,2402842566
2017,7,30,19,0,40.836475,-73.88512,3590617481,42754951
2017,8,15,0,0,40.66252,-73.84071,42886437,2756630012
2017,8,23,17,30,40.62249,-73.96358,42506119,42528324
2017,8,15,8,35,40.863674,-73.8888,42746222,42763082
2017,7,31,15,47,40.71965,-73.911194,42825404,42871307
2017,8,5,9,40,40.69168,-73.999344,3853864315,4205203589
2017,8,22,16,15,40.688564,-73.93019,42473259,42499494
2017,8,7,10,0,40.786785,-73.80971,274187466,274187470
2017,8,23,15,20,40.86789,-73.841156,42739492,42749668
2017,8,9,8,29,40.82682,-73.94154,42427881,42439620
2017,8,20,18,5,40.72573,-73.94344,42479378,42479382
2017,8,17,13,30,40.71976,-73.94476,476025020,476025877
2017,8,23,11,0,40.74022,-73.71427,42867392,42867397
2017,8,18,10,55,40.612717,-74.085014,42951012,42951011
2017,8,3,0,50,40.76989,-73.880455,599270645,481250111
2017,8,14,18,27,40.675312,-73.84331,42886390,2757109797
2017,8,6,5,40,40.86442,-73.90389,42750514,2807623408
2017,8,22,18,30,40.669792,-73.90995,42485263,42511521
2017,8,10,15,0,40.665073,-73.9274,42514710,42514717
2017,8,1,7,30,40.815903,-73.94515,42435844,42439887
2017,8,11,0,45,40.7578,-73.92326,42824147,42824149
2017,8,10,8,15,40.702557,-73.96074,479715815,598035427
2017,8,19,15,55,40.742462,-73.996826,42439836,42427374
2017,8,7,18,0,40.761272,-73.95571,371188756,371207282
2017,8,7,5,30,40.563915,-74.11637,42988527,4408057421
2017,8,23,22,30,40.724693,-73.7541,42831125,42850037
2017,8,21,18,30,40.68979,-73.75202,42935673,42935682
2017,8,4,0,10,40.681065,-73.75609,42794419,42862100
2017,8,3,12,56,40.59781,-73.99938,42488735,42488731
2017,7,29,14,55,40.631786,-73.92534,42473089,42473093
2017,8,9,22,50,40.7491,-73.99201,42435422,4443775465
2017,8,20,17,0,40.588036,-73.96041,42489267,42489272
2017,8,7,14,44,40.67173,-73.87926,42502243,42515121
2017,8,8,20,0,40.58404,-73.93487,2318552288,42477469
2017,8,22,16,30,40.749638,-73.99905,42438672,42435633
2017,8,19,14,50,40.863018,-73.917564,42440499,1764626363
2017,8,21,10,30,40.707146,-73.927025,42525015,42505687
2017,7,30,4,30,40.70412,-73.85405,461209177,461768283
2017,7,29,16,40,40.641987,-74.01724,1372888823,42521214
2017,8,3,10,35,40.64953,-73.91633,42468618,42468621
2017,8,19,12,0,40.67945,-73.75375,4202517933,4202517945
2017,8,8,12,24,40.71958,-73.83978,42910496,277630879
2017,7,30,22,50,40.75201,-73.93016,42908517,42932492
2017,7,30,4,25,40.763897,-73.95323,42450634,371188320
2017,8,3,18,0,40.66284,-73.99894,449025276,449388544
2017,8,7,13,40,40.73602,-73.87954,42871431,42871440
2017,8,2,7,0,40.78195,-73.97549,42443347,42428061
2017,8,20,0,10,40.75269,-73.983025,42430324,42446488
2017,8,18,14,23,40.630745,-73.97717,42501956,42506810
2017,8,18,13,0,40.826878,-73.91176,2827538006,2827547780
2017,8,4,0,9,40.753918,-73.99964,42446668,42430629
2017,8,23,15,10,40.887077,-73.84738,42738562,42765445
2017,8,11,12,30,40.74692,-73.97727,42434959,42449932
2017,8,3,15,44,40.696003,-73.9299,42470002,42470004
2017,8,8,9,15,40.678394,-74.01169,42524119,42524122
2017,8,5,13,0,40.608364,-74.038666,598365349,598365272
2017,8,21,11,45,40.782333,-73.97243,42427915,42443280
2017,7,30,0,10,40.55462,-74.17313,42954586,42982641
2017,8,6,2,5,40.78542,-73.98399,42422545,42423331
2017,7,30,3,13,40.87512,-73.88755,2024822155,42733116
2017,8,18,5,0,40.898804,-73.85647,42735402,42730684
2017,8,12,2,24,40.721985,-73.98552,1919595924,42451604
2017,8,18,13,15,40.696198,-73.98869,278632503,598043793
2017,8,14,5,15,40.690044,-73.81481,42818794,42875879
2017,8,14,12,32,40.756527,-73.994026,42444985,42433625
2017,8,6,18,36,40.75167,-73.98222,42446488,42445649
2017,8,19,8,0,40.60769,-74.08945,42973918,42968988
2017,7,30,16,15,40.752975,-73.91024,42836513,1904847201
2017,8,16,16,10,40.626305,-73.919945,42500341,42524244
2017,8,7,7,0,40.65753,-73.89797,1942054673,1942054724
2017,8,4,13,55,40.61463,-73.91298,42512491,42512492
2017,8,10,22,10,40.696323,-73.79109,42886797,42901095
2017,8,9,7,30,40.69879,-73.94563,42514344,42526320
2017,7,31,14,50,40.76271,-73.762405,42786264,42817880
2017,7,31,19,0,40.66669,-73.81173,42813046,455883663
2017,8,9,19,0,40.64337,-74.076515,42980434,42980436
2017,8,20,12,30,40.760494,-73.84587,42790491,5580746972
2017,8,8,11,50,40.801502,-73.93663,42445196,42443099
2017,8,17,23,0,40.836105,-73.917435,42719428,42719430
2017,7,31,15,30,40.61238,-74.03275,42508257,42461110
2017,8,9,11,15,40.669918,-73.774574,42870044,42870047
2017,8,6,15,40,40.740776,-73.850235,597378944,597378806
2017,8,23,13,35,40.68064,-73.946304,42464982,42482392
2017,8,24,8,0,40.77233,-73.958725,42430063,42450009
2017,8,21,17,15,40.740658,-73.95104,42826070,2799547042
2017,7,24,14,46,40.818783,-73.889275,42735275,42737460
2017,8,1,14,41,40.677044,-73.97238,42470396,42474962
2017,8,22,9,25,40.669067,-73.86555,1942055327,1942055302
2017,8,14,14,40,40.68892,-73.99915,598202943,598248774
2017,8,5,19,0,40.677563,-73.91151,42485175,42515994
2017,8,9,1,0,40.675735,-73.89686,598622280,598622281
2017,8,2,18,37,40.633694,-73.98992,42526708,42466815
2017,8,16,6,40,40.84506,-73.916855,596668878,60923716
2017,8,11,15,30,40.846657,-73.89619,42760064,42768613
2017,8,19,1,55,40.684093,-73.871216,42528998,42464809
2017,8,1,14,0,40.73434,-73.98198,42437287,42437289
2017,8,20,20,30,40.704422,-73.99491,486819531,42461379
2017,8,22,23,12,40.643837,-73.89164,42482093,42508542
2017,8,11,11,0,40.70399,-73.93965,3539722831,42502945
2017,8,14,11,0,40.73572,-73.93677,42866381,4768905194
2017,8,21,12,10,40.74702,-74.00466,42443676,42434285
2017,8,3,12,15,40.856045,-73.90079,42741281,2025188875
2017,8,4,22,50,40.718018,-73.99996,42427316,42440815
2017,8,15,16,20,40.67054,-73.820885,42878387,42878389
2017,8,17,19,15,40.71751,-73.991776,42429643,42437996
2017,8,11,10,15,40.872253,-73.866135,42771130,42742795
2017,8,6,11,40,40.662132,-73.999275,42465680,598300223
2017,7,29,21,0,40.749638,-73.99905,42438672,42435633
2017,8,20,18,30,40.636448,-73.94513,42464433,42493528
2017,8,14,9,0,40.767487,-73.935814,42826930,42882960
2017,8,7,13,0,40.73784,-73.98844,4597668038,42428179
2017,8,23,14,30,40.77202,-73.956024,42443024,42443020
2017,8,4,5,25,40.666557,-73.73638,42787868,42787866
2017,8,22,13,0,40.817543,-73.95694,42428873,561035345
2017,8,4,9,0,40.610603,-74.12159,42947842,42947845
2017,8,14,20,30,40.83801,-73.87329,596683859,103049637
2017,8,1,21,15,40.777855,-73.981964,1996323622,1061531448
2017,7,31,23,4,40.648254,-73.971405,42484739,42484744
2017,8,7,10,8,40.633724,-74.02389,42504821,42466016
2017,8,19,9,40,40.62625,-73.920876,42467757,42524244
2017,7,31,18,0,40.632618,-73.973206,42498772,42512277
2017,8,22,18,6,40.76115,-73.93043,42817402,42818542
2017,8,11,17,0,40.695396,-73.74387,42889653,42933840
2017,8,4,9,40,40.761623,-73.82208,42865373,42870476
2017,8,15,18,54,40.86544,-73.85579,42744549,42744552
2017,8,16,10,45,40.757923,-73.97132,42436705,42446994
2017,8,13,21,30,40.70776,-73.897575,42807113,42862048
2017,8,17,22,0,40.69858,-73.8142,1934649893,1934649899
2017,8,16,14,30,40.678062,-73.97619,42474958,4317282393
2017,8,2,16,45,40.523125,-74.18848,42988907,2694778236
2017,8,7,16,25,40.759712,-73.71441,42788933,42788938
2017,8,23,20,15,40.60228,-74.140366,42986342,43001986
2017,8,10,17,25,40.86278,-73.906654,42731010,2327325360
2017,7,31,15,45,40.707302,-73.78152,42846006,42891614
2017,8,19,21,5,40.846195,-73.88267,42776363,42771426
2017,8,14,11,49,40.694748,-73.90987,42522087,42511993
2017,8,8,21,30,40.736412,-73.74183,280229275,464737828
2017,8,2,7,49,40.812622,-73.96302,42441104,1332860726
2017,8,18,14,0,40.58502,-74.14763,42960179,42960183
2017,8,20,14,3,40.885975,-73.85472,42753572,42730833
2017,7,30,17,20,40.720505,-73.99684,42432174,42432171
2017,8,8,13,10,40.883026,-73.90728,42739598,42748798
2017,8,15,11,15,40.618282,-74.105194,42950054,42968893
2017,8,2,14,0,40.703316,-74.007774,370880758,42421951
2017,8,15,23,40,40.743126,-73.890724,42896976,42897086
2017,8,17,16,0,40.574276,-74.10592,4202722663,42988482
2017,7,31,5,20,40.713512,-73.74866,42865822,42835164
2017,8,5,15,0,40.852337,-73.93572,42454240,42444081
2017,8,11,8,45,40.6947,-73.927505,42513726,42513729
2017,7,31,14,0,40.688995,-73.78581,42889907,42889908
2017,8,20,15,40,40.702675,-73.86171,42834628,42869917
2017,8,5,4,0,40.75638,-73.991776,42444991,42435657
2017,8,15,17,0,40.602222,-73.99891,42482843,42491256
2017,8,3,21,40,40.765354,-73.81733,42836809,42924348
2017,8,23,18,10,40.76451,-73.77448,42893002,42893008
2017,8,15,12,45,40.643562,-73.90055,42512632,42512634
2017,8,16,22,0,40.672558,-73.99883,42478194,598227824
2017,8,11,14,34,40.72451,-73.905975,42844479,42876145
2017,8,23,14,0,40.694214,-73.95932,42469374,42494539
2017,8,11,10,41,40.705627,-73.91552,42907469,42907474
2017,7,31,7,45,40.8324,-73.870384,42748386,42748390
2017,8,9,6,30,40.618114,-73.924835,42531059,42531055
2017,7,31,22,0,40.595715,-73.96508,42508854,2282434957
2017,8,9,13,33,40.751976,-73.93197,42838389,3573447508
2017,7,29,18,55,40.788555,-73.78234,42850013,5155253065
2017,7,31,17,40,40.753326,-73.8718,42858903,42912264
2017,8,1,10,30,40.755802,-73.986404,42428287,42430333
2017,8,23,0,0,40.667988,-73.90447,42509350,42515065
2017,8,9,18,39,40.69977,-73.98294,42521949,598050847
2017,8,23,8,10,40.66142,-73.77498,42835361,42835363
2017,8,14,20,30,40.700726,-73.94194,42504102,2530160374
2017,8,17,12,30,40.668373,-73.92264,42474836,541999199
2017,8,2,14,0,40.716766,-74.00826,42429832,42430557
2017,7,29,3,27,40.839676,-73.90011,42748438,42748439
2017,8,5,17,0,40.629696,-74.027054,42466040,42485203
2017,8,12,3,40,40.689762,-73.79265,42882161,42928142
2017,7,31,15,2,40.828125,-73.84105,103586218,596455786
2017,8,5,2,42,40.768875,-73.94898,42424142,42424145
2017,8,13,17,30,40.62615,-74.15741,42969175,43004305
2017,8,1,10,45,40.763874,-73.82842,274304707,274304230
2017,8,17,11,30,40.66675,-73.779945,455583636,455576879
2017,8,14,9,46,40.757072,-73.96986,42446994,42449961
2017,8,9,17,0,40.759018,-73.85349,274420493,274422225
2017,8,21,16,33,40.88415,-73.82607,1347948043,1347948069
2017,8,22,14,48,40.70025,-73.83484,42882432,42882431
2017,8,10,8,50,40.718124,-74.00083,42440815,42445484
2017,8,23,12,0,40.642235,-74.00255,42466799,42492845
2017,8,13,4,16,40.817226,-73.94231,42435967,2141026542
2017,8,8,9,55,40.653755,-74.00501,1372888890,42510240
2017,7,29,6,30,40.850483,-73.93474,42449639,42429032
2017,8,3,14,10,40.640736,-73.99103,42460886,42460221
2017,8,11,7,50,40.694897,-73.81826,42818761,42875868
2017,8,5,19,40,40.714554,-73.83147,42911507,42879638
2017,8,19,13,30,40.8178,-73.93596,42438271,3099326122
2017,8,9,4,0,40.86464,-73.92891,42429184,42429211
2017,8,10,11,30,40.697216,-73.97168,42467016,42467018
2017,8,16,7,15,40.806553,-73.92475,2926115550,42725346
2017,7,31,15,40,40.57686,-73.98266,42508948,42508952
2017,8,11,13,23,40.765087,-73.83704,42824316,42881560
2017,8,17,19,45,40.632095,-73.91861,42473339,42493972
2017,8,5,7,0,40.850506,-73.93287,42433069,42438199
2017,8,7,9,53,40.773594,-73.91179,42877845,42932473
2017,8,5,19,45,40.756203,-73.98528,42430338,42439981
2017,8,1,17,15,40.811108,-73.92734,42775127,2518478029
2017,8,19,20,30,40.678543,-73.949684,42481610,597728157
2017,8,5,21,0,40.622482,-73.96373,42489170,42528324
2017,8,21,8,43,40.753994,-73.9742,100522741,42434085
2017,8,8,23,0,40.669228,-73.995125,42484058,42466179
2017,8,13,7,15,40.673695,-73.9672,42518604,541999453
2017,8,24,9,0,40.74238,-74.00882,402480678,402475097
2017,7,31,10,9,40.6496,-73.96792,42472392,42484753
2017,8,18,17,15,40.815567,-73.91648,42746069,42761063
2017,7,29,6,0,40.677513,-73.95913,42501896,42499403
2017,8,16,10,30,40.756645,-73.974365,596775870,596775867
2017,8,8,16,0,40.690224,-73.762215,42884116,42884119
2017,8,10,22,50,40.86811,-73.91976,42429222,42429226
2017,8,17,18,0,40.67581,-73.739555,3530981343,3530981341
2017,8,8,17,30,40.779186,-73.97891,42442445,42443341
2017,8,21,19,30,40.838272,-73.848206,42733491,42733494
2017,8,20,11,30,40.700176,-73.80349,42890562,42905372
2017,8,13,6,45,40.587296,-74.09748,42988247,42999259
2017,8,19,17,29,40.682068,-73.89326,42467138,42485187
2017,8,7,17,20,40.66552,-73.74467,1369956633,42813144
2017,8,1,13,0,40.757442,-73.86747,5357866817,5357867224
2017,7,31,14,30,40.753387,-73.99631,42435644,42437663
2017,8,13,17,11,40.768642,-73.949036,42424142,42424145
2017,8,3,18,11,40.66523,-73.931465,42509082,42509079
2017,8,1,14,0,40.63165,-74.08762,42943864,42978384
2017,8,4,23,27,40.60264,-73.98639,42472486,42503033
2017,8,6,17,10,40.566715,-74.13769,42954498,42954502
2017,7,30,23,0,40.760834,-73.924126,42824136,42882975
2017,8,6,15,25,40.763958,-73.82814,42848228,274304230
2017,8,1,1,20,40.884735,-73.84045,1348697901,1348698015
2017,8,4,7,0,40.62606,-73.997025,42486109,42468161
2017,8,20,5,30,40.75645,-73.80533,42834396,42870144
2017,8,14,0,0,40.86428,-73.91854,42431257,42431260
2017,8,16,10,15,40.83302,-73.862724,42760401,42768980
2017,8,18,14,46,40.654896,-73.95896,42494660,42491690
2017,8,21,13,40,40.79076,-73.94483,42443066,42450055
2017,8,9,11,45,40.750294,-73.99485,4443775465,4557517549
2017,8,12,23,15,40.677082,-73.98631,42471166,42466204
2017,8,4,19,10,40.707954,-73.83715,42843848,42871140
2017,8,17,16,30,40.739384,-74.00968,246649429,402475097
2017,8,1,12,20,40.680504,-73.8829,42464782,42464786
2017,8,4,16,0,40.668648,-73.92835,42474833,1259822865
2017,8,12,22,30,40.61384,-73.981445,42468962,42468965
2017,8,9,18,50,40.720627,-74.00522,42430122,42430126
2017,8,12,19,0,40.59355,-73.98465,42491304,42503079
2017,8,21,9,45,40.682575,-73.906006,42485894,42513834
2017,8,9,12,50,40.671852,-74.00325,42472295,3590372110
2017,8,21,0,55,40.74045,-73.844376,535057827,597390157
2017,8,14,2,40,40.65505,-73.95631,42494660,42491690
2017,8,2,21,50,40.638474,-74.03487,42512918,2548137068
2017,7,30,0,0,40.745476,-73.90446,42827392,42870277
2017,7,29,4,23,40.833813,-73.86275,103078604,103078850
2017,8,3,21,30,40.7092,-73.9919,588455736,541467441
2017,7,31,13,10,40.895374,-73.86356,42739330,42741759
2017,8,14,14,30,40.70001,-73.830894,42822409,42822413
2017,8,23,19,30,40.73991,-73.81408,42838823,42889088
2017,8,7,11,10,40.831917,-73.887825,42748421,42759026
2017,8,22,17,45,40.674606,-73.90832,42474921,42517498
2017,8,17,11,40,40.704376,-73.91033,42827218,42916360
2017,8,14,10,40,40.60327,-73.75106,42820535,42820540
2017,8,12,10,58,40.608757,-74.038086,411566447,598365272
2017,8,4,16,1,40.845303,-73.847115,42743732,42745353
2017,8,13,9,21,40.68066,-74.003296,42480527,598228119
2017,8,9,23,10,40.66632,-73.80169,455884734,455583636
2017,8,15,20,3,40.862534,-73.89708,42741254,42741263
2017,8,21,15,15,40.64409,-73.95657,2566334944,42479725
2017,7,29,12,53,40.608757,-74.038086,411566447,598365272
2017,8,2,9,0,40.736687,-73.928154,42901459,42896796
2017,8,15,21,37,40.702953,-73.91588,42471607,42471605
2017,8,12,5,25,40.761787,-73.95745,42427970,42427972
2017,8,18,18,20,40.639984,-73.94842,42476976,42481733
2017,8,7,8,35,40.74641,-73.76526,280140900,460376950
2017,8,10,15,0,40.754658,-73.9716,42448813,42438891
2017,8,6,14,7,40.843548,-73.87031,42754039,42756701
