year,month,day,hour,minute,lat,lon,node_1,node_2
2019,9,30,18,10,40.658577,-73.89063,1942054811,1942054812
2019,10,6,5,0,40.640675,-74.081726,43000781,43000784
2019,10,3,15,0,40.74802,-73.705376,42816243,42816249
2019,9,18,14,8,40.819004,-73.917015,42749754,42749752
2019,10,6,17,50,40.756035,-73.98695,42437363,42439972
2019,9,21,5,25,40.744072,-73.86769,42843178,42843183
2019,10,12,18,0,40.77674,-73.79996,42868987,274302975
2019,9,30,11,45,40.604095,-74.020355,455443121,2316096398
2019,9,26,18,27,40.703915,-73.929016,42484348,42484352
2019,10,11,5,30,40.67066,-73.957985,42474802,1259822823
2019,10,2,0,5,40.766155,-73.89226,106074504,106135362
2019,10,10,8,0,40.68198,-73.94839,42481593,42482385
2019,10,15,17,0,40.754486,-73.99304,42435650,4491359481
2019,10,14,14,0,40.750427,-73.97681,42432444,42446949
2019,10,11,17,0,40.6874,-73.94023,42499192,42516267
2019,9,24,9,30,40.66284,-73.99894,449025276,449388544
2019,10,15,18,58,40.729984,-73.98666,42442862,42430898
2019,9,18,10,0,40.69642,-73.95978,42469376,42471833
2019,10,14,22,25,40.694786,-73.739044,42859648,42890072
2019,9,28,0,5,40.737164,-73.86605,42847428,42858972
2019,10,11,15,15,40.785904,-73.80029,274281354,39076461
2019,10,6,18,45,40.69891,-73.93078,42499820,42513705
2019,9,27,16,35,40.72478,-73.88868,42864553,42864552
2019,9,26,8,47,40.834957,-73.838425,596479004,563563579
2019,10,14,14,45,40.70691,-73.82501,42813237,42934318
2019,9,20,22,0,40.647934,-73.954216,42478789,42478791
2019,10,3,15,32,40.80991,-73.89011,42747835,42765691
2019,9,23,15,15,40.675404,-73.97585,42474729,42474733
2019,9,20,8,0,40.689,-73.94213,42499187,42499184
2019,9,20,14,20,40.804676,-73.93223,42426138,371321235
2019,10,16,4,47,40.702526,-73.95934,42461490,42490956
2019,10,4,19,36,40.755337,-73.843254,42808482,42876635
2019,10,3,16,55,40.746002,-73.99427,42439842,42439840
2019,9,30,16,25,40.760536,-73.95836,42427965,42427968
2019,10,1,18,20,40.63836,-73.96098,42492574,42519112
2019,10,13,13,30,40.57646,-73.963165,42484397,42484402
2019,10,11,19,0,40.619576,-74.03265,42466092,42466094
2019,9,29,21,10,40.723747,-74.00612,4602414021,42452015
2019,10,2,6,30,40.747894,-73.989174,42430292,42435422
2019,10,5,15,30,40.671684,-73.912224,42500863,42504475
2019,10,15,8,0,40.602127,-73.75673,42813848,42897765
2019,9,26,14,50,40.65082,-73.87055,452384721,452382948
2019,9,24,15,30,40.839615,-73.88443,596400058,42718876
2019,9,27,10,50,40.556385,-74.156715,42982697,42982703
2019,9,24,19,55,40.65319,-73.92043,42468612,42468615
2019,9,27,7,5,40.713196,-74.01069,42453952,42454401
2019,9,23,15,50,40.657753,-73.89612,1942054767,1942054775
2019,9,25,20,40,40.848392,-73.937675,42429017,42449634
2019,9,27,4,45,40.744526,-73.77161,280139876,280140551
2019,10,4,8,30,40.767372,-73.950066,42424145,42438809
2019,9,19,18,34,40.81632,-73.95783,561035344,42428867
2019,9,18,18,0,40.684475,-73.851006,42823594,42787495
2019,9,20,13,10,40.76944,-73.951866,42428013,42428014
2019,10,12,19,15,40.65085,-74.00626,42465438,42521178
2019,9,23,13,0,40.866047,-73.882744,42744136,585601840
2019,9,30,20,15,40.70938,-73.86964,3324555178,4207259625
2019,9,24,14,0,40.644615,-73.962166,42492572,42519108
2019,9,28,19,55,40.63413,-73.928505,42521001,42530703
2019,10,5,11,0,40.65616,-73.76736,42792119,460000801
2019,9,26,16,43,40.665245,-73.80204,277782536,457262042
2019,10,15,23,0,40.638664,-74.00268,42473452,42473455
2019,10,4,13,50,40.755867,-73.998215,42455735,42452975
2019,9,27,7,0,40.789948,-73.94293,42443066,42450055
2019,9,28,4,30,40.831017,-73.85226,42742206,42742204
2019,10,3,10,57,40.695065,-73.94047,42516238,42492346
2019,10,7,12,30,40.614803,-74.00599,42494982,42494980
2019,9,22,10,20,40.784008,-73.977684,42421772,42442469
2019,9,19,6,40,40.54367,-74.20881,42943622,42977144
2019,9,27,16,0,40.874992,-73.81846,772813411,60654338
2019,9,25,5,10,40.680435,-73.98255,1372888818,42466239
2019,10,1,10,15,40.78643,-73.793274,42816655,42854796
2019,10,5,15,45,40.715893,-73.873085,42812204,42812256
2019,10,8,8,53,40.772655,-73.830444,274188580,42789037
2019,10,13,20,30,40.663326,-73.83512,42879368,42894950
2019,9,28,11,0,40.667934,-73.933395,42486260,42486265
2019,9,26,13,0,40.711422,-73.95954,42474126,42474131
2019,9,27,0,0,40.755264,-73.88344,5357878483,3779614604
2019,9,27,12,0,40.61642,-73.97445,42501997,2513522352
2019,10,4,16,45,40.696457,-73.80413,42851058,42887208
2019,9,26,20,40,40.615433,-73.99775,42501642,42501645
2019,9,24,22,15,40.740326,-73.97312,4950763054,4274141356
2019,10,3,8,52,40.859875,-73.89323,42765913,42764803
2019,10,4,16,14,40.66644,-73.8828,42477854,42477852
2019,9,22,13,45,40.88415,-73.82607,1347948043,1347948069
2019,10,8,10,32,40.640236,-73.90598,42468662,42522116
2019,9,25,21,20,40.686428,-73.935745,42486657,42466971
2019,9,18,18,59,40.8418,-73.8754,42745318,3881994564
2019,9,28,23,0,40.637196,-73.974335,42530998,42479938
2019,9,29,19,50,40.64423,-74.014915,1372888722,42521208
2019,10,5,12,1,40.695114,-73.74574,4204976501,4204976504
2019,10,2,12,0,40.761353,-73.935394,42824096,42825865
2019,10,4,15,20,40.575813,-74.11979,42959542,42959544
2019,9,23,0,0,40.757553,-73.86644,5357866813,5357866816
2019,9,19,22,38,40.71829,-73.987434,486867534,42429782
2019,10,3,12,0,40.683292,-73.84943,42787495,42787498
2019,9,27,15,30,40.79166,-73.96469,42424439,42431293
2019,10,12,20,45,40.67807,-73.94139,597826217,42467431
2019,9,29,5,25,40.688988,-73.84591,42867911,42867919
2019,9,23,7,20,40.54653,-74.180435,43017152,43017160
2019,10,15,11,50,40.862114,-73.91331,42729363,1764746685
2019,9,18,16,30,40.75617,-73.876945,4954691069,5357878454
2019,9,26,8,30,40.78202,-73.97173,42427915,42440397
2019,10,9,16,40,40.72443,-73.76863,42825727,42827057
2019,10,6,19,50,40.75663,-73.875145,5357867243,42879009
2019,9,18,17,0,40.629974,-74.00813,42460985,42524828
2019,10,9,23,56,40.79293,-73.950005,42436610,42446132
2019,9,20,0,10,40.73635,-73.97502,42426875,589100228
2019,9,25,8,30,40.742367,-73.722,42843958,42812742
2019,10,8,15,30,40.526028,-74.20229,42991391,42992388
2019,9,19,8,18,40.78519,-73.94934,42434172,42450044
2019,9,25,11,58,40.67473,-73.9389,42475482,42475484
2019,9,26,21,10,40.729855,-73.81853,42865600,42881691
2019,10,10,16,54,40.61074,-74.09583,448043514,94442296
2019,10,12,18,27,40.685917,-73.87071,42478961,42478963
2019,10,11,12,0,40.815342,-73.93067,42728921,595790192
2019,10,2,15,40,40.805073,-73.92331,42761217,42725827
2019,10,8,8,31,40.689228,-73.957,42523755,42523761
2019,9,29,5,0,40.766293,-73.93363,42843348,42882960
2019,9,23,8,5,40.792545,-73.94104,42443072,42436651
2019,9,26,16,0,40.7201,-73.79038,42829512,5515778679
2019,10,2,19,11,40.60589,-73.98972,42517329,42469023
2019,10,2,7,50,40.63743,-74.11375,43007739,43012389
2019,10,9,16,10,40.707947,-73.78331,5154936981,5137382128
2019,9,26,17,30,40.762802,-73.965675,42449979,42436519
2019,9,24,11,40,40.753716,-73.99308,42444964,42435646
2019,9,22,9,42,40.836502,-73.825165,42753160,42727085
2019,10,14,18,47,40.72416,-73.754974,42831125,460242092
2019,10,4,23,30,40.742863,-74.003975,42435603,42439280
2019,10,2,5,0,40.673058,-73.879005,42484919,42484924
2019,10,16,21,30,40.67697,-73.98334,42514989,42486357
2019,10,15,16,25,40.578205,-73.99175,3546004697,42485888
2019,10,7,23,50,40.63201,-73.90561,42469980,42502222
2019,10,3,12,40,40.64906,-73.91326,42513354,42526426
2019,10,10,10,40,40.823566,-73.89489,42760475,42765729
2019,9,19,21,0,40.738842,-73.81404,462109416,462109427
2019,10,6,12,0,40.794956,-73.932915,42424117,42448278
2019,10,15,0,0,40.662533,-73.8983,42469287,42496286
2019,10,5,13,54,40.653744,-73.93162,42489554,42510409
2019,9,20,18,30,40.75976,-73.900635,42799170,482539630
2019,9,25,17,20,40.87284,-73.8402,42742914,42757163
2019,10,14,11,29,40.740273,-73.89586,42885400,276299101
2019,9,28,6,29,40.760494,-73.8614,42898067,274420701
2019,10,16,7,10,40.650764,-73.88481,42495677,5314096947
2019,9,29,17,35,40.713345,-73.96017,42504282,42504284
2019,10,11,0,0,40.643143,-73.901474,42494169,42520030
2019,10,3,10,0,40.616413,-74.0026,42477710,42477706
2019,10,8,11,35,40.676247,-73.907135,42516000,2000417134
2019,10,16,19,30,40.711823,-73.83612,3324555387,3324555390
2019,10,10,19,15,40.630913,-73.88624,42462648,1257569595
2019,9,24,23,30,40.89675,-73.85988,42722087,42751803
2019,10,5,9,50,40.758007,-73.96625,42442959,42442957
2019,9,26,17,26,40.706646,-73.92297,42512091,42512094
2019,10,14,16,10,40.780178,-73.95721,42429330,596776164
2019,10,1,13,40,40.814835,-73.91054,42735080,42735078
2019,9,20,0,0,40.723274,-73.99123,42432083,1918039877
2019,10,3,8,35,40.696983,-73.935234,42505482,42517060
2019,9,30,10,22,40.758705,-73.98928,42443561,42435671
2019,10,11,7,15,40.834423,-73.879265,42757786,4600449174
2019,10,10,13,39,40.786884,-73.80788,42794264,42817152
2019,9,27,16,30,40.843624,-73.86363,42766795,2977925132
2019,9,27,19,38,40.603874,-73.99544,42487996,42514318
2019,10,15,15,30,40.89608,-73.86692,42741742,42741744
2019,10,13,9,41,40.747833,-73.83301,42804638,42909471
2019,10,11,18,15,40.8361,-73.86909,42732794,1858043549
2019,9,24,8,40,40.858868,-73.89113,42765927,42765928
2019,9,18,16,10,40.640068,-73.986885,42460218,42519677
2019,9,29,14,20,40.74766,-73.86346,42878180,42903131
2019,10,12,7,0,40.63428,-74.1311,42996904,42996907
2019,9,27,13,0,40.749676,-73.94372,42818126,42818131
2019,9,28,18,0,40.670914,-73.77603,42811615,42811618
2019,10,14,12,0,40.865406,-73.853836,42744555,42744557
2019,10,13,13,12,40.738403,-73.79545,462109429,462109442
2019,9,18,0,50,40.69789,-73.9439,42499160,42471870
2019,9,18,17,21,40.684044,-73.846794,42787509,42787513
2019,9,24,6,20,40.78356,-73.82449,274186688,274182761
2019,10,11,19,24,40.684887,-74.00111,598202943,598248774
2019,9,29,4,30,40.767544,-73.91202,42832999,42842479
2019,9,19,9,0,40.672855,-73.989876,42466191,3672622918
2019,9,18,0,30,40.69862,-73.920135,42471595,42509643
2019,9,23,15,0,40.73464,-73.78375,42841277,42841279
2019,9,27,11,40,40.839783,-73.83703,42728223,559846492
2019,9,22,22,30,40.680634,-73.94048,42499215,42499213
2019,10,12,17,0,40.59255,-73.9946,42480285,42480288
2019,10,10,3,27,40.71154,-73.83624,3324555390,42880192
2019,10,10,21,4,40.668266,-73.84214,42875213,456348792
2019,9,25,17,46,40.822613,-73.88706,588114431,596400224
2019,10,16,6,40,40.738495,-73.90274,597414802,597414800
2019,10,2,11,11,40.836845,-73.930534,60920157,529288546
2019,9,23,12,19,40.76734,-73.96868,42431650,42445972
2019,9,28,2,30,40.79076,-73.84353,42837177,42850324
2019,10,5,22,45,40.733215,-74.00304,42433822,42430803
2019,9,26,21,40,40.610344,-74.14603,42961266,42978200
2019,10,13,14,30,40.66645,-73.75764,4202516282,42787943
2019,10,2,20,20,40.70982,-73.9402,42485763,42513647
2019,9,19,12,30,40.69595,-73.846855,42912707,42917308
2019,9,26,16,46,40.690685,-73.86634,42920295,42879512
2019,9,19,9,40,40.60882,-73.9903,42477734,42485238
2019,10,9,17,35,40.577946,-74.102325,42982328,42988465
2019,10,3,22,56,40.87624,-73.86686,42747473,2816689600
2019,10,10,21,49,40.812912,-73.922134,42733958,2795084763
2019,10,4,12,15,40.66551,-73.97693,42476115,42529980
2019,10,5,19,0,40.7448,-73.991425,42430274,42430277
2019,9,26,13,20,40.66851,-73.76626,42833689,42863282
2019,10,10,16,35,40.704494,-73.81743,280638530,3915754594
2019,9,19,17,35,40.651863,-73.86536,452391560,452386264
2019,10,7,18,5,40.84954,-73.93641,42427185,42428094
2019,9,27,1,30,40.72539,-73.896614,42793045,42871329
2019,9,25,5,55,40.754105,-73.72321,464877993,464880910
2019,10,11,16,45,40.739956,-74.002396,42435596,42435598
2019,10,1,4,20,40.748512,-73.98872,42439440,42430295
2019,9,29,16,15,40.669655,-73.8614,1942055339,1942055345
2019,9,20,17,15,40.895725,-73.87482,42741729,42741732
2019,9,20,23,12,40.810093,-73.95309,42439371,42432928
2019,9,29,11,30,40.632885,-73.94771,42476986,42481746
2019,10,12,19,55,40.633995,-73.94778,42476986,42481743
2019,9,29,2,27,40.80534,-73.92095,250546966,471241849
2019,10,8,7,25,40.707947,-74.00611,42440345,42433330
2019,9,20,18,0,40.593155,-74.18555,42957237,5475552206
2019,9,30,15,13,40.583534,-73.984184,455378700,598784368
2019,9,26,10,45,40.745853,-74.00379,42443674,42443676
2019,10,16,21,30,40.604786,-74.08447,42960717,42960723
2019,10,16,16,50,40.666187,-73.79176,455884734,455583636
2019,10,13,3,30,40.760925,-73.99454,42430680,42443563
2019,9,21,15,43,40.634064,-73.96311,3514072653,3514072654
2019,10,13,0,40,40.74044,-73.9946,42429659,42430263
2019,10,5,21,30,40.687553,-73.91864,42478997,42489078
2019,9,29,12,19,40.6285,-73.89793,42470123,1257569804
2019,10,7,9,10,40.769054,-73.78495,42854328,42881479
2019,10,2,14,5,40.68694,-73.87323,42472584,42495030
2019,10,10,12,0,40.766277,-73.97769,42423674,42430394
2019,9,21,14,54,40.85401,-73.87187,42726810,42732770
2019,10,11,12,41,40.82261,-73.88711,588114431,596400224
2019,10,14,22,45,40.83354,-73.89631,42739205,42741073
2019,10,3,9,45,40.702255,-73.92008,42536210,42511930
2019,10,13,15,14,40.69479,-73.954315,42490731,42498637
2019,9,24,8,30,40.74274,-73.89283,42865965,42895492
2019,9,24,16,28,40.761486,-73.96062,42423752,42456049
2019,10,6,21,0,40.721363,-73.84808,42900195,42921691
2019,10,8,19,6,40.74214,-74.00821,4133206254,42454328
2019,10,4,17,40,40.70547,-73.95024,42477588,42514959
2019,10,3,9,0,40.74238,-74.00882,402480678,402475097
2019,9,27,7,50,40.767467,-73.78515,42824342,42824347
2019,9,18,20,59,40.69798,-73.8957,42785777,42862064
2019,9,20,18,50,40.843376,-73.8369,42737091,5334946469
2019,10,11,0,42,40.74373,-73.85628,42836364,2883991443
2019,10,4,14,20,40.687977,-73.99974,42537098,42483426
2019,10,4,17,0,40.658234,-73.9321,42516395,42522040
2019,10,16,23,43,40.84506,-73.916855,596668878,60923716
2019,10,9,0,10,40.67215,-73.91116,42473572,42514785
2019,9,24,17,18,40.817543,-73.95694,42428873,561035345
2019,10,15,7,45,40.885094,-73.82527,42771891,42726484
2019,9,24,19,54,40.6058,-73.96078,42528442,42528445
2019,10,4,10,30,40.73828,-73.80296,462109427,462109429
2019,9,21,4,45,40.835484,-73.9494,587934347,42424823
2019,9,20,8,0,40.61633,-73.91358,42529314,42529318
2019,9,26,22,34,40.622787,-73.9901,42484265,42486122
2019,9,28,6,45,40.69602,-73.8946,42909288,42909290
2019,9,20,21,38,40.73696,-73.98451,42439170,42449893
2019,10,14,15,54,40.78168,-73.84777,42845976,42922287
2019,9,24,21,25,40.751545,-73.87085,42816102,42858903
2019,10,6,8,30,40.69783,-73.93677,42504529,42505475
2019,10,7,12,10,40.693123,-73.98726,1693893347,4735727610
2019,10,4,8,19,40.668003,-73.76346,42863286,42863291
2019,10,7,16,0,40.725544,-73.86317,42901817,42938045
2019,9,22,13,30,40.764122,-73.812775,42870005,42870509
2019,9,27,15,0,40.608078,-73.979706,42482591,42533770
2019,10,15,13,50,40.830738,-73.9105,42746986,42759462
2019,10,1,17,37,40.653805,-73.93061,42510409,42510419
2019,9,20,18,30,40.774704,-73.988205,42430983,42430984
2019,10,10,13,9,40.668495,-73.925606,42474833,42474834
2019,9,28,19,55,40.8347,-73.91827,2408379354,2408379367
2019,10,10,23,20,40.76363,-73.9533,42450634,371188320
2019,10,12,21,30,40.812695,-73.89913,42748728,42753420
2019,9,27,13,15,40.76359,-73.98144,42440015,42440012
2019,9,29,7,20,40.843643,-73.90676,42747333,42754873
2019,10,6,13,50,40.660656,-73.885796,1942054897,1942054898
2019,10,15,11,0,40.70237,-74.013626,3574648567,373867809
2019,10,5,11,25,40.735348,-73.873505,42847418,277028680
2019,10,8,15,3,40.62192,-73.936134,42491859,2317435444
2019,9,20,8,20,40.69251,-73.93492,42466957,42473229
2019,9,26,7,5,40.65375,-73.90166,42482069,42521887
2019,9,20,16,40,40.77044,-73.91655,42905185,42849703
2019,10,12,2,40,40.612488,-73.89707,452396667,452271525
2019,9,25,15,30,40.790344,-73.81984,42825040,42924400
2019,9,23,18,5,40.72839,-73.98351,42430903,42430914
2019,10,15,10,40,40.67206,-73.9036,42503968,42491368
2019,10,6,15,15,40.762966,-73.973976,42430384,42432818
2019,10,7,7,30,40.676647,-73.82236,42830786,42837677
2019,10,2,13,10,40.683125,-73.80507,42821936,42882056
2019,10,16,22,30,40.75677,-73.886536,42909564,42835614
2019,10,3,9,25,40.650887,-73.96466,42484762,42484766
2019,9,20,9,12,40.696865,-73.955956,42471841,42471844
2019,9,29,15,45,40.747627,-73.976746,42449685,42446942
2019,9,30,17,35,40.845238,-73.900894,42740484,42746590
2019,9,18,18,45,40.659744,-73.87428,42470267,42486482
2019,9,20,20,43,40.68319,-73.79516,42853753,42894716
2019,10,16,18,30,40.821945,-73.89289,42739795,42762422
2019,10,15,17,30,40.771286,-73.9467,42433422,42424145
2019,10,8,10,10,40.682568,-73.91713,42476370,42479174
2019,9,22,0,20,40.7672,-73.887825,42796462,482663674
2019,9,26,9,0,40.775368,-73.90962,42908896,42874618
2019,10,3,5,21,40.62356,-73.927376,42532778,42521023
2019,9,25,15,8,40.75766,-73.77989,42854490,42915829
2019,10,4,23,0,40.692,-73.92646,42505511,42485007
2019,9,21,10,0,40.895195,-73.88012,42723404,4207768151
2019,10,9,9,26,40.764614,-73.95833,42437451,42437445
2019,10,4,15,2,40.674896,-73.80745,42818637,42832433
2019,9,30,8,30,40.706657,-74.015915,370880761,42451370
2019,10,15,9,15,40.71406,-73.95292,42476485,42484200
2019,9,30,11,9,40.803577,-73.953354,42435763,595703198
2019,10,16,20,0,40.686005,-73.81738,42837134,42921032
2019,10,3,0,46,40.847324,-73.90375,42746967,42757913
2019,9,28,3,58,40.82843,-73.88105,42760350,42760353
2019,9,23,0,0,40.746124,-73.87152,42819699,42819703
2019,10,2,22,30,40.624947,-73.97712,42501976,42515358
2019,9,25,10,54,40.737785,-73.93496,487116723,597294501
2019,10,11,21,0,40.65818,-73.92465,42468577,42494627
2019,9,29,15,10,40.825817,-73.95302,42438297,42441952
2019,10,2,9,13,40.71444,-73.83127,42911507,42879638
2019,9,20,18,20,40.818592,-73.90003,42746861,42773346
2019,10,2,11,50,40.767227,-73.929955,42826053,2693557987
2019,10,8,1,30,40.731964,-73.984055,42440737,42440743
2019,9,25,16,0,40.759598,-73.87854,42856713,3805380207
2019,9,27,2,0,40.752136,-73.92564,42815840,42841778
2019,9,25,11,0,40.76258,-73.97903,42440015,42430371
2019,9,21,19,0,40.734478,-73.89225,42865931,42866113
2019,10,10,12,30,40.698013,-73.90265,42844965,42844974
2019,9,25,12,30,40.72839,-73.83302,277670374,277670288
2019,10,12,15,30,40.748924,-73.937386,42844306,2963821777
2019,9,28,20,0,40.70705,-73.93209,42487175,42487173
2019,10,3,10,53,40.848846,-73.90831,42735763,42733813
2019,9,20,13,31,40.589954,-73.79709,1705270660,5510458198
2019,10,7,11,35,40.716194,-73.996086,541467364,5161246307
2019,9,28,11,30,40.67526,-73.973366,42518540,42487558
2019,10,1,6,40,40.7238,-73.8367,42830578,277578666
2019,10,3,12,0,40.721375,-73.7903,5515778074,42923384
2019,10,8,17,41,40.612545,-73.93696,42500571,42470844
2019,10,12,0,45,40.646015,-74.00579,42477077,42477079
2019,10,12,18,30,40.745438,-73.923,42817776,42817780
2019,9,21,9,0,40.70203,-73.87963,42806673,42895476
2019,10,3,10,40,40.63286,-74.02425,42484088,42495448
2019,10,11,9,20,40.675888,-73.88649,42485154,42504337
2019,9,27,16,0,40.82207,-73.89032,42739800,42746538
2019,9,21,13,54,40.740913,-73.95226,588178801,2799547042
2019,9,20,17,0,40.697803,-73.969734,42471726,42500041
2019,10,4,22,40,40.637745,-74.07603,42955743,42965730
2019,9,23,15,26,40.75502,-73.97558,42457476,596775840
2019,9,21,15,0,40.650448,-73.91111,42519990,42537692
2019,9,24,16,40,40.566494,-74.11377,42973930,4408057436
2019,10,15,17,43,40.67879,-73.975685,42473589,42477237
2019,9,26,12,28,40.665348,-73.72986,42812780,42875479
2019,9,19,9,0,40.68957,-73.77892,42833653,42877053
2019,9,21,23,11,40.84506,-73.916855,596668878,60923716
2019,9,24,17,50,40.67174,-73.78426,42837839,42922714
2019,10,11,15,53,40.83972,-73.87235,42756686,42766764
2019,10,10,9,30,40.67632,-73.763435,42858748,42858850
2019,10,5,15,0,40.877136,-73.89904,42743199,1544555379
2019,10,7,11,25,40.81014,-73.908226,42755231,42762529
2019,10,10,6,20,40.702736,-73.80229,42822567,42822569
2019,10,13,17,58,40.73204,-73.87034,597363620,597363475
2019,9,30,15,30,40.73177,-73.866714,2089937970,2089937981
2019,10,3,21,46,40.87932,-73.869804,85188916,85190103
2019,9,24,13,7,40.732315,-74.00052,42433821,42430233
2019,10,8,15,30,40.592674,-73.79909,42883872,1701260318
2019,9,21,12,45,40.76943,-73.91025,42910587,42841803
2019,9,25,8,45,40.658306,-73.95666,42493632,42491678
2019,10,3,21,25,40.78169,-73.842316,42893196,42922301
2019,9,29,11,0,40.771774,-73.92445,42920850,42935603
2019,10,3,17,54,40.806847,-73.969734,254484327,61261100
2019,9,30,16,33,40.71164,-73.85851,42843731,3324555229
2019,10,13,12,30,40.804695,-73.92239,42725827,42739615
2019,10,4,11,50,40.885426,-73.897446,1544574094,42749305
2019,9,22,1,0,40.673466,-73.88533,42485158,42502333
2019,9,19,12,14,40.853542,-73.89731,42753779,42763694
2019,9,23,18,0,40.62764,-73.89022,452396667,452271525
2019,9,20,16,0,40.686344,-73.97543,42464864,42528730
2019,10,5,21,20,40.667027,-73.9952,449388060,588152198
2019,10,15,12,30,40.73204,-73.88476,42864885,42871403
2019,9,28,9,27,40.83692,-73.865364,42756196,42771742
2019,10,14,15,0,40.677654,-73.82866,42837653,42837658
2019,10,9,9,40,40.754032,-73.94954,42818101,42826837
2019,10,5,16,0,40.748314,-73.70955,42853477,5272423082
2019,9,25,8,55,40.59727,-73.99868,42469049,42469053
2019,10,3,11,40,40.77461,-73.94809,42428029,42428032
2019,10,5,0,10,40.67427,-73.95723,42501905,42524181
2019,10,13,1,40,40.834167,-73.92779,42746320,42751972
2019,9,22,5,39,40.738796,-73.80846,462110400,462110389
2019,10,5,10,30,40.751392,-73.83561,106657391,274312645
2019,10,1,14,0,40.710197,-73.95843,1692483438,42463268
2019,9,27,9,0,40.75796,-73.78567,42893556,42929087
2019,9,26,5,26,40.746838,-73.89047,42870312,42879564
2019,9,29,12,58,40.83801,-73.87329,596683859,103049637
2019,10,8,8,0,40.665836,-73.942535,42467474,42509064
2019,10,10,13,24,40.723747,-74.00612,4602414021,42452015
2019,9,19,0,42,40.564972,-74.13048,42981517,42981520
2019,10,3,13,50,40.635597,-73.98437,42517576,42528705
2019,9,23,19,0,40.620094,-73.96328,42489171,42528328
2019,10,12,18,14,40.68375,-73.81692,42837059,42837139
2019,9,20,15,3,40.600677,-73.94485,42526268,42526264
2019,10,5,13,0,40.642746,-74.07557,42980434,42944869
2019,9,27,5,3,40.74706,-73.929344,42838415,42908548
2019,9,29,14,0,40.69049,-73.816086,42818791,42863869
2019,9,27,8,30,40.652145,-73.95916,42484790,42491697
2019,10,7,0,30,40.841877,-73.8888,42740961,42773877
2019,9,19,19,31,40.668118,-73.78496,42878490,42878493
2019,9,24,15,0,40.734398,-73.9223,479166879,597294484
2019,10,8,1,0,40.743107,-73.86751,42858939,42858943
2019,9,19,14,0,40.858387,-73.90279,42733844,42733840
2019,9,23,10,30,40.66626,-73.99596,598290956,598290969
2019,10,12,14,45,40.667786,-73.79968,42843523,277789560
2019,9,22,11,48,40.887096,-73.86087,42769127,42771168
2019,10,10,8,20,40.6731,-73.79572,42815286,42815289
2019,10,7,19,35,40.880623,-73.84047,2855577946,5412918342
2019,10,14,13,30,40.77234,-73.95269,42436922,42456060
2019,10,5,17,2,40.81608,-73.917694,42761259,42761265
2019,9,24,17,0,40.711628,-73.729385,279178414,279178454
2019,10,5,9,15,40.74238,-73.88189,42831652,42883118
2019,9,22,12,0,40.670887,-73.76078,42886672,42891328
2019,10,12,6,0,40.78694,-73.77558,3789687872,42803679
2019,9,29,0,0,40.75535,-73.96773,42440469,42440465
2019,9,18,16,0,40.642838,-73.90266,42520026,42520030
2019,10,15,13,15,40.716507,-73.84711,42881724,42895837
2019,10,15,18,15,40.712135,-73.789,42892426,1256670627
2019,9,23,6,30,40.723305,-74.00299,42432142,42452026
2019,9,27,1,0,40.73207,-73.94462,2422186263,3430220604
2019,9,26,9,50,40.762226,-73.96819,42447009,42447007
2019,10,7,8,0,40.734196,-73.819756,42836639,42899370
2019,9,28,12,15,40.69862,-73.920135,42471595,42509643
2019,10,5,12,50,40.77233,-73.958725,42430063,42450009
2019,10,3,14,45,40.71958,-73.83978,42910496,277630879
2019,9,21,4,30,40.752037,-73.7211,42857018,42857968
2019,10,10,10,15,40.666077,-73.995224,598290960,42465657
2019,10,10,13,50,40.630592,-73.97371,42485779,42514420
2019,9,24,20,30,40.71137,-74.00862,42428391,1538237434
2019,10,11,8,0,40.70089,-73.94221,42467507,2568052329
2019,10,13,18,41,40.587658,-73.94918,42512845,42512849
2019,10,4,17,30,40.688652,-73.84709,42867911,2924921652
2019,10,7,17,55,40.851986,-73.85933,42741507,42741511
2019,9,26,1,17,40.8396,-73.929474,60920157,529288546
2019,10,12,0,52,40.818268,-73.86998,42743784,42749380
2019,9,29,0,10,40.73359,-74.00735,42457735,42436134
2019,10,5,0,0,40.725582,-73.989876,42437333,1773084405
2019,10,10,11,30,40.732105,-73.93576,42856261,279156226
2019,9,22,14,50,40.759624,-73.970085,42448379,4862610026
2019,9,23,8,33,40.727383,-73.864105,42934330,42835445
2019,10,13,21,20,40.644947,-74.08837,42953535,42953547
2019,10,8,9,40,40.742268,-73.98276,42446270,42446932
2019,9,27,17,15,40.751484,-73.836044,106657391,274312645
2019,9,20,8,2,40.74721,-73.794685,42852149,42879112
2019,9,27,17,31,40.881607,-73.83784,1348697715,1348698086
2019,9,26,14,5,40.628498,-74.03991,42470671,2323022182
2019,10,2,19,0,40.67517,-73.98471,42505901,1372888696
2019,9,25,19,15,40.69613,-73.987114,42497737,5171244199
2019,9,29,16,30,40.72721,-73.726006,42845760,42863028
2019,10,7,10,26,40.750828,-74.00189,42430603,42438674
2019,9,18,2,10,40.69168,-73.999344,3853864315,4205203589
2019,10,8,17,0,40.713436,-73.76119,42822751,5137382111
2019,10,11,18,30,40.665257,-73.739555,42875451,42875458
2019,10,12,19,40,40.57583,-73.85497,42829017,42829019
2019,10,12,12,15,40.757668,-73.99483,42446504,42424789
2019,10,5,3,13,40.797447,-73.94671,42446152,42446155
2019,9,18,12,5,40.758533,-73.98885,42443561,42435671
